STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_61118	24	20	4	0	scaffold_1	3788299	3838299
Aspergillus_fumigatus_IFM_61118	17	17	0	0	scaffold_4	2056075	2106075
Aspergillus_fumigatus_IFM_61118	3	3	0	0	scaffold_3	1199001	1249001
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	3054851	3104851
Aspergillus_fumigatus_IFM_61118	22	22	0	0	scaffold_3	1112329	1162329
Aspergillus_fumigatus_IFM_61118	21	19	2	0	scaffold_3	433771	483771
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_7	1027903	1077903
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_5	1027662	1077662
Aspergillus_fumigatus_IFM_61118	17	13	4	0	scaffold_3	2391017	2441017
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_4	2646271	2696271
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_2	510297	560297
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_3	1446099	1496099
Aspergillus_fumigatus_IFM_61118	22	19	3	0	scaffold_6	3302878	3352878
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_3	1754883	1804883
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_2	2379166	2429166
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_3	3714721	3764721
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_6	42398	92398
Aspergillus_fumigatus_IFM_61118	21	18	3	0	scaffold_4	1627397	1677397
Aspergillus_fumigatus_IFM_61118	23	23	0	0	scaffold_2	1589449	1639449
Aspergillus_fumigatus_IFM_61118	21	20	1	0	scaffold_4	2625569	2675569
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_3	1279074	1329074
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_4	2387281	2437281
Aspergillus_fumigatus_IFM_61118	10	6	4	0	scaffold_1	2018271	2068271
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_6	3375431	3425431
Aspergillus_fumigatus_IFM_61118	23	18	5	0	scaffold_1	4058500	4108500
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_6	347173	397173
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_2	875741	925741
Aspergillus_fumigatus_IFM_61118	23	20	3	0	scaffold_2	3415954	3465954
Aspergillus_fumigatus_IFM_61118	16	12	4	0	scaffold_1	1666618	1716618
Aspergillus_fumigatus_IFM_61118	16	15	1	0	scaffold_8	1702348	1752348
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_3	1583675	1633675
Aspergillus_fumigatus_IFM_61118	16	15	1	0	scaffold_4	1744702	1794702
Aspergillus_fumigatus_IFM_61118	21	20	1	0	scaffold_3	38297	88297
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_2	1816636	1866636
Aspergillus_fumigatus_IFM_61118	15	14	1	0	scaffold_5	463758	513758
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_6	1847320	1897320
Aspergillus_fumigatus_IFM_61118	12	12	0	0	scaffold_1	1719783	1769783
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_3	3289683	3339683
Aspergillus_fumigatus_IFM_61118	22	22	0	0	scaffold_4	3526624	3576624
Aspergillus_fumigatus_IFM_61118	16	3	13	0	scaffold_3	644597	694597
Aspergillus_fumigatus_IFM_61118	20	17	3	0	scaffold_5	3272973	3322973
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_3	2112948	2162948
Aspergillus_fumigatus_IFM_61118	13	6	7	0	scaffold_7	1654948	1704948
Aspergillus_fumigatus_IFM_61118	18	15	3	0	scaffold_3	2431064	2481064
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_4	2805814	2855814
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_4	2645729	2695729
Aspergillus_fumigatus_IFM_61118	9	8	1	0	scaffold_1	2055401	2105401
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_3	1385822	1435822
Aspergillus_fumigatus_IFM_61118	21	20	1	0	scaffold_3	2011161	2061161
Aspergillus_fumigatus_IFM_61118	11	7	4	0	scaffold_5	2248273	2298273
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_2	925937	975937
Aspergillus_fumigatus_IFM_61118	11	0	11	0	scaffold_3	691753	741753
Aspergillus_fumigatus_IFM_61118	21	20	1	0	scaffold_5	2062781	2112781
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_1	2324034	2374034
Aspergillus_fumigatus_IFM_61118	26	23	3	0	scaffold_3	141972	191972
Aspergillus_fumigatus_IFM_61118	3	0	3	0	scaffold_5	2179191	2229191
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_2	2652705	2702705
Aspergillus_fumigatus_IFM_61118	21	19	2	0	scaffold_2	2192593	2242593
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_2	2667658	2717658
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_5	809192	859192
Aspergillus_fumigatus_IFM_61118	28	21	7	0	scaffold_1	4027205	4077205
Aspergillus_fumigatus_IFM_61118	20	17	3	0	scaffold_2	2925625	2975625
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_1	2822167	2872167
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_1	3225838	3275838
Aspergillus_fumigatus_IFM_61118	23	22	1	0	scaffold_1	3288695	3338695
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_8	963546	1013546
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_6	2937563	2987563
Aspergillus_fumigatus_IFM_61118	24	19	5	0	scaffold_8	427369	477369
Aspergillus_fumigatus_IFM_61118	14	13	1	0	scaffold_5	1705588	1755588
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_3	2523908	2573908
Aspergillus_fumigatus_IFM_61118	17	0	17	0	scaffold_7	1932651	1982651
Aspergillus_fumigatus_IFM_61118	20	17	3	0	scaffold_4	1820496	1870496
Aspergillus_fumigatus_IFM_61118	25	20	5	0	scaffold_8	1382504	1432504
Aspergillus_fumigatus_IFM_61118	22	22	0	0	scaffold_4	2705971	2755971
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_2	2972133	3022133
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_5	3243945	3293945
Aspergillus_fumigatus_IFM_61118	19	16	3	0	scaffold_4	3567427	3617427
Aspergillus_fumigatus_IFM_61118	22	20	2	0	scaffold_2	223138	273138
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_2	1754203	1804203
Aspergillus_fumigatus_IFM_61118	20	13	7	0	scaffold_6	179593	229593
Aspergillus_fumigatus_IFM_61118	15	15	0	0	scaffold_1	693351	743351
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_4	436842	486842
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_3	2212038	2262038
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_3	2522956	2572956
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_3	473915	523915
Aspergillus_fumigatus_IFM_61118	15	14	1	0	scaffold_7	1352025	1402025
Aspergillus_fumigatus_IFM_61118	15	14	1	0	scaffold_3	2861515	2911515
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_6	912432	962432
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_4	2041559	2091559
Aspergillus_fumigatus_IFM_61118	9	9	0	0	scaffold_3	1168553	1218553
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_4	2410302	2460302
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_2	2774310	2824310
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_6	1540726	1590726
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	1872010	1922010
Aspergillus_fumigatus_IFM_61118	16	13	3	0	scaffold_1	1990147	2040147
Aspergillus_fumigatus_IFM_61118	12	11	1	0	scaffold_6	389602	439602
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_5	1323380	1373380
Aspergillus_fumigatus_IFM_61118	16	15	1	0	scaffold_6	2432210	2482210
Aspergillus_fumigatus_IFM_61118	21	17	4	0	scaffold_1	4132306	4182306
Aspergillus_fumigatus_IFM_61118	24	21	3	0	scaffold_8	1345737	1395737
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_2	2290410	2340410
Aspergillus_fumigatus_IFM_61118	22	21	1	0	scaffold_7	935148	985148
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_1	2767067	2817067
Aspergillus_fumigatus_IFM_61118	22	17	5	0	scaffold_2	451484	501484
Aspergillus_fumigatus_IFM_61118	22	22	0	0	scaffold_2	337634	387634
Aspergillus_fumigatus_IFM_61118	10	1	9	0	scaffold_4	1740	51740
Aspergillus_fumigatus_IFM_61118	22	22	0	0	scaffold_2	321581	371581
Aspergillus_fumigatus_IFM_61118	23	23	0	0	scaffold_6	3568122	3618122
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_6	2993691	3043691
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_5	932546	982546
Aspergillus_fumigatus_IFM_61118	19	16	3	0	scaffold_4	1709058	1759058
Aspergillus_fumigatus_IFM_61118	8	7	1	0	scaffold_2	4459929	4509929
Aspergillus_fumigatus_IFM_61118	19	15	4	0	scaffold_1	4522379	4572379
Aspergillus_fumigatus_IFM_61118	10	9	1	0	scaffold_6	402300	452300
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_5	1605755	1655755
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_5	2483274	2533274
Aspergillus_fumigatus_IFM_61118	21	2	19	0	scaffold_8	1483564	1533564
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_7	527218	577218
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_3	240144	290144
Aspergillus_fumigatus_IFM_61118	18	13	5	0	scaffold_5	2934998	2984998
Aspergillus_fumigatus_IFM_61118	17	17	0	0	scaffold_6	1296334	1346334
Aspergillus_fumigatus_IFM_61118	22	18	4	0	scaffold_4	153752	203752
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_6	3574594	3624594
Aspergillus_fumigatus_IFM_61118	19	16	3	0	scaffold_2	3185205	3235205
Aspergillus_fumigatus_IFM_61118	15	9	6	0	scaffold_3	10141	60141
Aspergillus_fumigatus_IFM_61118	25	19	6	0	scaffold_4	273940	323940
Aspergillus_fumigatus_IFM_61118	19	14	5	0	scaffold_1	199044	249044
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_5	1027768	1077768
Aspergillus_fumigatus_IFM_61118	20	16	4	0	scaffold_3	3931846	3981846
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_6	2109928	2159928
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_6	1037362	1087362
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_5	3202242	3252242
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_6	1558098	1608098
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_7	1265574	1315574
Aspergillus_fumigatus_IFM_61118	17	14	3	0	scaffold_1	3193507	3243507
Aspergillus_fumigatus_IFM_61118	13	11	2	0	scaffold_3	737395	787395
Aspergillus_fumigatus_IFM_61118	18	15	3	0	scaffold_2	3182185	3232185
Aspergillus_fumigatus_IFM_61118	16	0	16	0	scaffold_7	1923175	1973175
Aspergillus_fumigatus_IFM_61118	28	24	4	0	scaffold_4	3754965	3804965
Aspergillus_fumigatus_IFM_61118	17	13	4	0	scaffold_5	215549	265549
Aspergillus_fumigatus_IFM_61118	22	20	2	0	scaffold_4	128100	178100
Aspergillus_fumigatus_IFM_61118	16	12	4	0	scaffold_5	3656408	3706408
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_2	207603	257603
Aspergillus_fumigatus_IFM_61118	19	18	1	0	scaffold_2	1638999	1688999
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_4	569943	619943
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_1	599817	649817
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_6	2923756	2973756
Aspergillus_fumigatus_IFM_61118	21	19	2	0	scaffold_6	776080	826080
Aspergillus_fumigatus_IFM_61118	23	20	3	0	scaffold_6	30916	80916
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_3	3736994	3786994
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_1	1421879	1471879
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_4	2128685	2178685
Aspergillus_fumigatus_IFM_61118	21	18	3	0	scaffold_2	3253502	3303502
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_6	1585640	1635640
Aspergillus_fumigatus_IFM_61118	19	15	4	0	scaffold_2	1930009	1980009
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_3	1365465	1415465
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_4	2527543	2577543
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_2	1008298	1058298
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_2	1252751	1302751
Aspergillus_fumigatus_IFM_61118	25	24	1	0	scaffold_6	698049	748049
Aspergillus_fumigatus_IFM_61118	15	12	3	0	scaffold_1	1672889	1722889
Aspergillus_fumigatus_IFM_61118	14	12	2	0	scaffold_4	3005268	3055268
Aspergillus_fumigatus_IFM_61118	21	19	2	0	scaffold_6	62489	112489
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_3	3404269	3454269
Aspergillus_fumigatus_IFM_61118	22	21	1	0	scaffold_3	452621	502621
Aspergillus_fumigatus_IFM_61118	25	22	3	0	scaffold_2	2718325	2768325
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_4	1636282	1686282
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_1	2670937	2720937
Aspergillus_fumigatus_IFM_61118	16	15	1	0	scaffold_1	909337	959337
Aspergillus_fumigatus_IFM_61118	16	14	2	0	scaffold_5	2300040	2350040
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_4	2410969	2460969
Aspergillus_fumigatus_IFM_61118	21	2	19	0	scaffold_1	4209295	4259295
Aspergillus_fumigatus_IFM_61118	13	11	2	0	scaffold_5	278779	328779
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_1	2320320	2370320
Aspergillus_fumigatus_IFM_61118	21	17	4	0	scaffold_3	2356101	2406101
Aspergillus_fumigatus_IFM_61118	22	20	2	0	scaffold_1	3248741	3298741
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_7	1022195	1072195
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_5	958973	1008973
Aspergillus_fumigatus_IFM_61118	15	12	3	0	scaffold_8	570783	620783
Aspergillus_fumigatus_IFM_61118	10	9	1	0	scaffold_7	752296	802296
Aspergillus_fumigatus_IFM_61118	14	12	2	0	scaffold_4	3265660	3315660
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_3	834860	884860
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_3	2572137	2622137
Aspergillus_fumigatus_IFM_61118	22	18	4	0	scaffold_7	1496781	1546781
Aspergillus_fumigatus_IFM_61118	20	18	2	0	scaffold_8	297755	347755
Aspergillus_fumigatus_IFM_61118	3	2	1	0	scaffold_6	1164630	1214630
Aspergillus_fumigatus_IFM_61118	22	18	4	0	scaffold_3	86807	136807
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_5	3198456	3248456
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_1	1310162	1360162
Aspergillus_fumigatus_IFM_61118	23	20	3	0	scaffold_7	329719	379719
Aspergillus_fumigatus_IFM_61118	21	21	0	0	scaffold_6	2899442	2949442
Aspergillus_fumigatus_IFM_61118	18	14	4	0	scaffold_1	1658567	1708567
Aspergillus_fumigatus_IFM_61118	18	15	3	0	scaffold_1	1635697	1685697
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_4	1428094	1478094
Aspergillus_fumigatus_IFM_61118	21	18	3	0	scaffold_5	2845756	2895756
Aspergillus_fumigatus_IFM_61118	17	17	0	0	scaffold_2	764938	814938
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_4	983336	1033336
Aspergillus_fumigatus_IFM_61118	11	10	1	0	scaffold_1	2851660	2901660
Aspergillus_fumigatus_IFM_61118	3	3	0	0	scaffold_3	1193865	1243865
Aspergillus_fumigatus_IFM_61118	16	15	0	1	scaffold_3	3323898	3373898
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_6	830853	880853
Aspergillus_fumigatus_IFM_61118	26	12	14	0	scaffold_8	1427325	1477325
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_2	266092	316092
Aspergillus_fumigatus_IFM_61118	24	22	2	0	scaffold_4	3734227	3784227
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_6	2492401	2542401
Aspergillus_fumigatus_IFM_61118	12	0	12	0	scaffold_3	696268	746268
Aspergillus_fumigatus_IFM_61118	21	20	1	0	scaffold_1	2448815	2498815
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_3	223672	273672
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	3125281	3175281
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_6	3019185	3069185
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	748328	798328
Aspergillus_fumigatus_IFM_61118	17	15	2	0	scaffold_6	124292	174292
Aspergillus_fumigatus_IFM_61118	10	9	1	0	scaffold_7	683580	733580
Aspergillus_fumigatus_IFM_61118	19	18	1	0	scaffold_2	3138316	3188316
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_5	1114848	1164848
Aspergillus_fumigatus_IFM_61118	14	13	1	0	scaffold_6	1369297	1419297
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_5	3194758	3244758
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_1	2428801	2478801
Aspergillus_fumigatus_IFM_61118	19	17	2	0	scaffold_3	2303418	2353418
Aspergillus_fumigatus_IFM_61118	15	12	3	0	scaffold_5	1496014	1546014
Aspergillus_fumigatus_IFM_61118	3	3	0	0	scaffold_6	1075324	1125324
Aspergillus_fumigatus_IFM_61118	17	17	0	0	scaffold_3	1722960	1772960
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	821547	871547
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_5	3612482	3662482
Aspergillus_fumigatus_IFM_61118	19	19	0	0	scaffold_4	2293236	2343236
Aspergillus_fumigatus_IFM_61118	27	23	4	0	scaffold_5	56372	106372
Aspergillus_fumigatus_IFM_61118	17	17	0	0	scaffold_1	2291216	2341216
Aspergillus_fumigatus_IFM_61118	17	16	1	0	scaffold_6	3386589	3436589
Aspergillus_fumigatus_IFM_61118	0	0	0	0	scaffold_4	3863395	3913395
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_1	867352	917352
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_5	2738775	2788775
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_2	3910639	3960639
Aspergillus_fumigatus_IFM_61118	1	1	0	0	scaffold_1	1814946	1864946
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_1	3080389	3130389
Aspergillus_fumigatus_IFM_61118	27	22	5	0	scaffold_4	228128	278128
Aspergillus_fumigatus_IFM_61118	18	17	1	0	scaffold_4	423158	473158
Aspergillus_fumigatus_IFM_61118	23	21	2	0	scaffold_3	2215264	2265264
Aspergillus_fumigatus_IFM_61118	26	23	3	0	scaffold_5	49581	99581
Aspergillus_fumigatus_IFM_61118	20	19	1	0	scaffold_5	3588195	3638195
Aspergillus_fumigatus_IFM_61118	19	18	1	0	scaffold_7	945307	995307
Aspergillus_fumigatus_IFM_61118	18	16	2	0	scaffold_2	2671880	2721880
Aspergillus_fumigatus_IFM_61118	13	11	2	0	scaffold_1	1034051	1084051
Aspergillus_fumigatus_IFM_61118	16	16	0	0	scaffold_4	632740	682740
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_7	498481	548481
Aspergillus_fumigatus_IFM_61118	18	18	0	0	scaffold_4	401766	451766
Aspergillus_fumigatus_IFM_61118	20	20	0	0	scaffold_4	2704547	2754547
Aspergillus_fumigatus_IFM_61118	13	13	0	0	scaffold_6	2765079	2815079
