STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_5	1267248	1317248
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_5	390816	440816
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_1	12898	62898
Aspergillus_fumigatus_AF100-12_27	12	11	1	0	scaffold_4	306176	356176
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_8	851098	901098
Aspergillus_fumigatus_AF100-12_27	14	14	0	0	scaffold_1	2527048	2577048
Aspergillus_fumigatus_AF100-12_27	15	13	2	0	scaffold_1	3972244	4022244
Aspergillus_fumigatus_AF100-12_27	28	27	1	0	scaffold_3	3983945	4033945
Aspergillus_fumigatus_AF100-12_27	23	23	0	0	scaffold_6	2898093	2948093
Aspergillus_fumigatus_AF100-12_27	23	20	3	0	scaffold_8	1184464	1234464
Aspergillus_fumigatus_AF100-12_27	17	14	3	0	scaffold_1	3591154	3641154
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_6	791788	841788
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_5	279563	329563
Aspergillus_fumigatus_AF100-12_27	23	21	2	0	scaffold_2	2108155	2158155
Aspergillus_fumigatus_AF100-12_27	25	20	5	0	scaffold_4	64485	114485
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_5	680973	730973
Aspergillus_fumigatus_AF100-12_27	25	16	9	0	scaffold_5	13467	63467
Aspergillus_fumigatus_AF100-12_27	15	14	1	0	scaffold_2	2839391	2889391
Aspergillus_fumigatus_AF100-12_27	18	15	3	0	scaffold_1	296639	346639
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_2	794337	844337
Aspergillus_fumigatus_AF100-12_27	17	14	3	0	scaffold_6	946692	996692
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_6	1588478	1638478
Aspergillus_fumigatus_AF100-12_27	12	11	1	0	scaffold_2	1941753	1991753
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_5	91463	141463
Aspergillus_fumigatus_AF100-12_27	19	17	2	0	scaffold_1	823882	873882
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_4	919837	969837
Aspergillus_fumigatus_AF100-12_27	3	2	1	0	scaffold_5	3785846	3835846
Aspergillus_fumigatus_AF100-12_27	24	21	3	0	scaffold_2	2746270	2796270
Aspergillus_fumigatus_AF100-12_27	9	8	1	0	scaffold_2	449234	499234
Aspergillus_fumigatus_AF100-12_27	14	12	2	0	scaffold_2	3568489	3618489
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_3	2276896	2326896
Aspergillus_fumigatus_AF100-12_27	17	15	2	0	scaffold_1	2826756	2876756
Aspergillus_fumigatus_AF100-12_27	24	20	4	0	scaffold_5	2550409	2600409
Aspergillus_fumigatus_AF100-12_27	22	17	5	0	scaffold_2	4205734	4255734
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_3	1590231	1640231
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_2	3142990	3192990
Aspergillus_fumigatus_AF100-12_27	25	20	5	0	scaffold_5	49346	99346
Aspergillus_fumigatus_AF100-12_27	17	17	0	0	scaffold_2	1676193	1726193
Aspergillus_fumigatus_AF100-12_27	3	3	0	0	scaffold_5	1123800	1173800
Aspergillus_fumigatus_AF100-12_27	24	20	4	0	scaffold_6	655546	705546
Aspergillus_fumigatus_AF100-12_27	7	7	0	0	scaffold_4	195589	245589
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_3	2624263	2674263
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_3	3224768	3274768
Aspergillus_fumigatus_AF100-12_27	21	17	4	0	scaffold_5	3336023	3386023
Aspergillus_fumigatus_AF100-12_27	17	15	2	0	scaffold_3	2088887	2138887
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_1	3999621	4049621
Aspergillus_fumigatus_AF100-12_27	18	18	0	0	scaffold_1	715824	765824
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_2	4033588	4083588
Aspergillus_fumigatus_AF100-12_27	15	14	1	0	scaffold_2	3807927	3857927
Aspergillus_fumigatus_AF100-12_27	17	14	3	0	scaffold_4	2743377	2793377
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_1	4019570	4069570
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_2	4335951	4385951
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_5	620373	670373
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_3	1947210	1997210
Aspergillus_fumigatus_AF100-12_27	21	19	2	0	scaffold_7	1631401	1681401
Aspergillus_fumigatus_AF100-12_27	19	17	2	0	scaffold_2	910200	960200
Aspergillus_fumigatus_AF100-12_27	19	12	7	0	scaffold_4	2255564	2305564
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_5	1876258	1926258
Aspergillus_fumigatus_AF100-12_27	17	17	0	0	scaffold_1	596374	646374
Aspergillus_fumigatus_AF100-12_27	19	15	4	0	scaffold_3	900974	950974
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_8	1263724	1313724
Aspergillus_fumigatus_AF100-12_27	24	12	12	0	scaffold_3	731148	781148
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_2	1054372	1104372
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_2	3846588	3896588
Aspergillus_fumigatus_AF100-12_27	21	20	1	0	scaffold_6	3145642	3195642
Aspergillus_fumigatus_AF100-12_27	14	14	0	0	scaffold_6	2599856	2649856
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_4	1930487	1980487
Aspergillus_fumigatus_AF100-12_27	0	0	0	0	scaffold_2	421700	471700
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_3	1220006	1270006
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_3	208084	258084
Aspergillus_fumigatus_AF100-12_27	23	21	2	0	scaffold_4	422246	472246
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_1	3389892	3439892
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_3	3216418	3266418
Aspergillus_fumigatus_AF100-12_27	19	16	3	0	scaffold_2	3031565	3081565
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_3	3936463	3986463
Aspergillus_fumigatus_AF100-12_27	8	7	1	0	scaffold_1	2057713	2107713
Aspergillus_fumigatus_AF100-12_27	20	14	6	0	scaffold_2	4409683	4459683
Aspergillus_fumigatus_AF100-12_27	19	18	1	0	scaffold_4	353826	403826
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_2	1056088	1106088
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_6	1717440	1767440
Aspergillus_fumigatus_AF100-12_27	23	22	1	0	scaffold_2	3433785	3483785
Aspergillus_fumigatus_AF100-12_27	25	21	4	0	scaffold_3	496253	546253
Aspergillus_fumigatus_AF100-12_27	17	15	2	0	scaffold_3	3376579	3426579
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_4	2420441	2470441
Aspergillus_fumigatus_AF100-12_27	17	17	0	0	scaffold_1	4667158	4717158
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_5	564884	614884
Aspergillus_fumigatus_AF100-12_27	15	14	1	0	scaffold_3	2456890	2506890
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_4	2589777	2639777
Aspergillus_fumigatus_AF100-12_27	23	21	2	0	scaffold_6	2502722	2552722
Aspergillus_fumigatus_AF100-12_27	17	14	3	0	scaffold_6	918276	968276
Aspergillus_fumigatus_AF100-12_27	21	18	3	0	scaffold_1	2582139	2632139
Aspergillus_fumigatus_AF100-12_27	5	3	2	0	scaffold_7	791282	841282
Aspergillus_fumigatus_AF100-12_27	17	15	2	0	scaffold_2	2328592	2378592
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_4	2351050	2401050
Aspergillus_fumigatus_AF100-12_27	17	17	0	0	scaffold_1	958737	1008737
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_5	3380551	3430551
Aspergillus_fumigatus_AF100-12_27	0	0	0	0	scaffold_6	1132812	1182812
Aspergillus_fumigatus_AF100-12_27	0	0	0	0	scaffold_3	264018	314018
Aspergillus_fumigatus_AF100-12_27	16	14	2	0	scaffold_6	1256918	1306918
Aspergillus_fumigatus_AF100-12_27	17	13	4	0	scaffold_1	3578814	3628814
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_3	2802851	2852851
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_2	472628	522628
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_4	3183051	3233051
Aspergillus_fumigatus_AF100-12_27	0	0	0	0	scaffold_6	1150601	1200601
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_1	1306118	1356118
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_2	3971583	4021583
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_5	1072617	1122617
Aspergillus_fumigatus_AF100-12_27	12	12	0	0	scaffold_4	2299287	2349287
Aspergillus_fumigatus_AF100-12_27	18	18	0	0	scaffold_6	1529740	1579740
Aspergillus_fumigatus_AF100-12_27	21	19	2	0	scaffold_1	3160355	3210355
Aspergillus_fumigatus_AF100-12_27	16	13	3	0	scaffold_2	1156366	1206366
Aspergillus_fumigatus_AF100-12_27	21	17	4	0	scaffold_3	873319	923319
Aspergillus_fumigatus_AF100-12_27	21	21	0	0	scaffold_4	3729261	3779261
Aspergillus_fumigatus_AF100-12_27	21	17	4	0	scaffold_2	2648380	2698380
Aspergillus_fumigatus_AF100-12_27	20	16	4	0	scaffold_2	1326295	1376295
Aspergillus_fumigatus_AF100-12_27	19	16	2	1	scaffold_3	2563556	2613556
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_6	3043240	3093240
Aspergillus_fumigatus_AF100-12_27	24	23	1	0	scaffold_4	3712583	3762583
Aspergillus_fumigatus_AF100-12_27	19	18	1	0	scaffold_1	1926592	1976592
Aspergillus_fumigatus_AF100-12_27	22	22	0	0	scaffold_6	1803458	1853458
Aspergillus_fumigatus_AF100-12_27	20	20	0	0	scaffold_4	3242394	3292394
Aspergillus_fumigatus_AF100-12_27	29	25	4	0	scaffold_2	99282	149282
Aspergillus_fumigatus_AF100-12_27	19	15	4	0	scaffold_2	3193597	3243597
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_1	2320820	2370820
Aspergillus_fumigatus_AF100-12_27	23	20	3	0	scaffold_4	626822	676822
Aspergillus_fumigatus_AF100-12_27	22	18	4	0	scaffold_1	3882701	3932701
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_4	3763154	3813154
Aspergillus_fumigatus_AF100-12_27	17	15	2	0	scaffold_2	3543437	3593437
Aspergillus_fumigatus_AF100-12_27	22	22	0	0	scaffold_6	1805613	1855613
Aspergillus_fumigatus_AF100-12_27	21	13	8	0	scaffold_2	607421	657421
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_1	3605308	3655308
Aspergillus_fumigatus_AF100-12_27	10	10	0	0	scaffold_2	3577932	3627932
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_8	1643055	1693055
Aspergillus_fumigatus_AF100-12_27	14	13	1	0	scaffold_6	3217773	3267773
Aspergillus_fumigatus_AF100-12_27	18	15	3	0	scaffold_2	4379033	4429033
Aspergillus_fumigatus_AF100-12_27	21	19	2	0	scaffold_2	2003938	2053938
Aspergillus_fumigatus_AF100-12_27	14	14	0	0	scaffold_4	481772	531772
Aspergillus_fumigatus_AF100-12_27	11	11	0	0	scaffold_2	231081	281081
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_4	1326062	1376062
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_2	4125841	4175841
Aspergillus_fumigatus_AF100-12_27	25	20	5	0	scaffold_8	1175015	1225015
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_2	2218009	2268009
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_6	3274611	3324611
Aspergillus_fumigatus_AF100-12_27	23	18	5	0	scaffold_3	3640447	3690447
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_1	394109	444109
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_6	1557512	1607512
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_5	2237019	2287019
Aspergillus_fumigatus_AF100-12_27	16	13	3	0	scaffold_1	3464724	3514724
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_5	464594	514594
Aspergillus_fumigatus_AF100-12_27	29	22	7	0	scaffold_4	19326	69326
Aspergillus_fumigatus_AF100-12_27	23	22	1	0	scaffold_2	1552330	1602330
Aspergillus_fumigatus_AF100-12_27	19	8	11	0	scaffold_3	36559	86559
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_1	2367777	2417777
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_4	2841460	2891460
Aspergillus_fumigatus_AF100-12_27	21	14	7	0	scaffold_6	2141907	2191907
Aspergillus_fumigatus_AF100-12_27	27	22	5	0	scaffold_8	1562530	1612530
Aspergillus_fumigatus_AF100-12_27	12	12	0	0	scaffold_5	3485805	3535805
Aspergillus_fumigatus_AF100-12_27	15	15	0	0	scaffold_6	2049388	2099388
Aspergillus_fumigatus_AF100-12_27	17	14	3	0	scaffold_2	3669816	3719816
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_5	374854	424854
Aspergillus_fumigatus_AF100-12_27	21	17	4	0	scaffold_6	468854	518854
Aspergillus_fumigatus_AF100-12_27	20	20	0	0	scaffold_3	1611989	1661989
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_2	3135037	3185037
Aspergillus_fumigatus_AF100-12_27	18	17	1	0	scaffold_6	2008657	2058657
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_1	1165637	1215637
Aspergillus_fumigatus_AF100-12_27	21	19	2	0	scaffold_1	1911903	1961903
Aspergillus_fumigatus_AF100-12_27	17	15	1	1	scaffold_5	744589	794589
Aspergillus_fumigatus_AF100-12_27	21	16	5	0	scaffold_1	210820	260820
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_6	3462500	3512500
Aspergillus_fumigatus_AF100-12_27	15	13	2	0	scaffold_1	4052887	4102887
Aspergillus_fumigatus_AF100-12_27	23	20	3	0	scaffold_3	1152952	1202952
Aspergillus_fumigatus_AF100-12_27	16	13	3	0	scaffold_1	1583727	1633727
Aspergillus_fumigatus_AF100-12_27	15	14	1	0	scaffold_4	3504337	3554337
Aspergillus_fumigatus_AF100-12_27	19	18	1	0	scaffold_3	1350496	1400496
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_3	1913318	1963318
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_3	3012482	3062482
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_6	2103468	2153468
Aspergillus_fumigatus_AF100-12_27	19	19	0	0	scaffold_2	687570	737570
Aspergillus_fumigatus_AF100-12_27	16	13	3	0	scaffold_4	3129528	3179528
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_2	1610508	1660508
Aspergillus_fumigatus_AF100-12_27	23	20	3	0	scaffold_2	562906	612906
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_3	1945026	1995026
Aspergillus_fumigatus_AF100-12_27	21	18	3	0	scaffold_8	1132224	1182224
Aspergillus_fumigatus_AF100-12_27	13	11	2	0	scaffold_5	1926593	1976593
Aspergillus_fumigatus_AF100-12_27	21	19	2	0	scaffold_2	533665	583665
Aspergillus_fumigatus_AF100-12_27	22	20	2	0	scaffold_7	1076266	1126266
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_6	1915444	1965444
Aspergillus_fumigatus_AF100-12_27	18	14	4	0	scaffold_2	2616985	2666985
Aspergillus_fumigatus_AF100-12_27	19	13	6	0	scaffold_1	4569377	4619377
Aspergillus_fumigatus_AF100-12_27	5	2	3	0	scaffold_6	3594842	3644842
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_3	3012114	3062114
Aspergillus_fumigatus_AF100-12_27	21	21	0	0	scaffold_1	661808	711808
Aspergillus_fumigatus_AF100-12_27	18	14	4	0	scaffold_7	514795	564795
Aspergillus_fumigatus_AF100-12_27	14	12	2	0	scaffold_8	28823	78823
Aspergillus_fumigatus_AF100-12_27	16	15	0	1	scaffold_5	734703	784703
Aspergillus_fumigatus_AF100-12_27	21	21	0	0	scaffold_6	3009154	3059154
Aspergillus_fumigatus_AF100-12_27	21	20	1	0	scaffold_1	2125773	2175773
Aspergillus_fumigatus_AF100-12_27	15	14	1	0	scaffold_1	1289083	1339083
Aspergillus_fumigatus_AF100-12_27	22	20	2	0	scaffold_3	3511469	3561469
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_4	1061409	1111409
Aspergillus_fumigatus_AF100-12_27	20	18	2	0	scaffold_1	3043501	3093501
Aspergillus_fumigatus_AF100-12_27	18	16	1	1	scaffold_5	747038	797038
Aspergillus_fumigatus_AF100-12_27	20	19	1	0	scaffold_4	3087200	3137200
Aspergillus_fumigatus_AF100-12_27	18	18	0	0	scaffold_5	2035001	2085001
Aspergillus_fumigatus_AF100-12_27	16	15	1	0	scaffold_7	927422	977422
Aspergillus_fumigatus_AF100-12_27	17	16	1	0	scaffold_5	1880678	1930678
Aspergillus_fumigatus_AF100-12_27	20	20	0	0	scaffold_6	3018404	3068404
Aspergillus_fumigatus_AF100-12_27	22	21	1	0	scaffold_2	333624	383624
Aspergillus_fumigatus_AF100-12_27	18	15	3	0	scaffold_1	3097239	3147239
Aspergillus_fumigatus_AF100-12_27	5	5	0	0	scaffold_3	1092270	1142270
Aspergillus_fumigatus_AF100-12_27	19	5	14	0	scaffold_3	664397	714397
Aspergillus_fumigatus_AF100-12_27	6	5	1	0	scaffold_2	1924059	1974059
Aspergillus_fumigatus_AF100-12_27	28	21	7	0	scaffold_1	4139198	4189198
Aspergillus_fumigatus_AF100-12_27	20	20	0	0	scaffold_3	1632822	1682822
Aspergillus_fumigatus_AF100-12_27	24	23	1	0	scaffold_1	468226	518226
Aspergillus_fumigatus_AF100-12_27	16	16	0	0	scaffold_3	2485990	2535990
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_3	3316099	3366099
Aspergillus_fumigatus_AF100-12_27	22	20	2	0	scaffold_1	3162248	3212248
Aspergillus_fumigatus_AF100-12_27	8	7	1	0	scaffold_2	445706	495706
Aspergillus_fumigatus_AF100-12_27	21	20	1	0	scaffold_4	859994	909994
Aspergillus_fumigatus_AF100-12_27	20	17	3	0	scaffold_6	574881	624881
Aspergillus_fumigatus_AF100-12_27	10	10	0	0	scaffold_1	2206061	2256061
Aspergillus_fumigatus_AF100-12_27	21	18	3	0	scaffold_1	2431206	2481206
Aspergillus_fumigatus_AF100-12_27	19	17	2	0	scaffold_4	811601	861601
Aspergillus_fumigatus_AF100-12_27	17	17	0	0	scaffold_2	4280234	4330234
Aspergillus_fumigatus_AF100-12_27	22	19	3	0	scaffold_1	1376759	1426759
Aspergillus_fumigatus_AF100-12_27	13	10	3	0	scaffold_4	259854	309854
Aspergillus_fumigatus_AF100-12_27	7	6	1	0	scaffold_3	298160	348160
Aspergillus_fumigatus_AF100-12_27	18	16	2	0	scaffold_3	817414	867414
Aspergillus_fumigatus_AF100-12_27	20	20	0	0	scaffold_7	1246407	1296407
Aspergillus_fumigatus_AF100-12_27	21	21	0	0	scaffold_5	3169799	3219799
