STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_6	1482216	1532216
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_2	4503365	4553365
Aspergillus_fumigatus_NCPF-7820	11	11	0	0	scaffold_1	1793553	1843553
Aspergillus_fumigatus_NCPF-7820	23	20	3	0	scaffold_1	4609537	4659537
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_5	1696509	1746509
Aspergillus_fumigatus_NCPF-7820	22	21	1	0	scaffold_3	446921	496921
Aspergillus_fumigatus_NCPF-7820	9	9	0	0	scaffold_4	1207673	1257673
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_2	985446	1035446
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_3	1623251	1673251
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_8	979827	1029827
Aspergillus_fumigatus_NCPF-7820	20	20	0	0	scaffold_5	1688558	1738558
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_5	1065705	1115705
Aspergillus_fumigatus_NCPF-7820	18	15	3	0	scaffold_3	760207	810207
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_4	886752	936752
Aspergillus_fumigatus_NCPF-7820	20	18	2	0	scaffold_1	4694988	4744988
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_1	1514437	1564437
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_3	792333	842333
Aspergillus_fumigatus_NCPF-7820	27	22	4	1	scaffold_8	1589353	1639353
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_2	391321	441321
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_6	2231270	2281270
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_3	3939999	3989999
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_2	1703764	1753764
Aspergillus_fumigatus_NCPF-7820	9	3	6	0	scaffold_5	2252566	2302566
Aspergillus_fumigatus_NCPF-7820	12	10	2	0	scaffold_6	2368532	2418532
Aspergillus_fumigatus_NCPF-7820	17	12	5	0	scaffold_7	518102	568102
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_5	3216053	3266053
Aspergillus_fumigatus_NCPF-7820	20	20	0	0	scaffold_7	1226468	1276468
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_5	1798081	1848081
Aspergillus_fumigatus_NCPF-7820	8	7	1	0	scaffold_6	3482020	3532020
Aspergillus_fumigatus_NCPF-7820	22	22	0	0	scaffold_2	330095	380095
Aspergillus_fumigatus_NCPF-7820	22	21	1	0	scaffold_3	400290	450290
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_3	1700853	1750853
Aspergillus_fumigatus_NCPF-7820	25	21	4	0	scaffold_4	3640180	3690180
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_7	797717	847717
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_4	1241658	1291658
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_4	2103646	2153646
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_1	982825	1032825
Aspergillus_fumigatus_NCPF-7820	18	15	3	0	scaffold_1	1586224	1636224
Aspergillus_fumigatus_NCPF-7820	17	13	4	0	scaffold_5	1523726	1573726
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_2	2440094	2490094
Aspergillus_fumigatus_NCPF-7820	17	14	3	0	scaffold_3	1896015	1946015
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_4	1472123	1522123
Aspergillus_fumigatus_NCPF-7820	21	18	3	0	scaffold_1	3799889	3849889
Aspergillus_fumigatus_NCPF-7820	18	13	4	1	scaffold_5	2324456	2374456
Aspergillus_fumigatus_NCPF-7820	12	11	1	0	scaffold_5	1310537	1360537
Aspergillus_fumigatus_NCPF-7820	22	19	3	0	scaffold_1	4683082	4733082
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_1	2720704	2770704
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_6	1270919	1320919
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_2	987242	1037242
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_5	968268	1018268
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_4	3490750	3540750
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_2	1286168	1336168
Aspergillus_fumigatus_NCPF-7820	18	15	3	0	scaffold_5	417571	467571
Aspergillus_fumigatus_NCPF-7820	11	9	2	0	scaffold_5	2354880	2404880
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_2	4181203	4231203
Aspergillus_fumigatus_NCPF-7820	17	15	2	0	scaffold_4	1439925	1489925
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_4	704716	754716
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_6	2533755	2583755
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_6	1827015	1877015
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_5	1637290	1687290
Aspergillus_fumigatus_NCPF-7820	12	9	3	0	scaffold_4	36738	86738
Aspergillus_fumigatus_NCPF-7820	12	11	1	0	scaffold_1	2877148	2927148
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_1	3863158	3913158
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_7	976902	1026902
Aspergillus_fumigatus_NCPF-7820	20	20	0	0	scaffold_4	567956	617956
Aspergillus_fumigatus_NCPF-7820	20	19	1	0	scaffold_1	3546663	3596663
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_2	1652579	1702579
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_1	2504782	2554782
Aspergillus_fumigatus_NCPF-7820	19	17	1	1	scaffold_2	2223388	2273388
Aspergillus_fumigatus_NCPF-7820	20	17	3	0	scaffold_4	2526570	2576570
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_3	2974500	3024500
Aspergillus_fumigatus_NCPF-7820	19	15	4	0	scaffold_5	3479451	3529451
Aspergillus_fumigatus_NCPF-7820	22	21	1	0	scaffold_1	484591	534591
Aspergillus_fumigatus_NCPF-7820	13	11	2	0	scaffold_4	2202423	2252423
Aspergillus_fumigatus_NCPF-7820	14	13	1	0	scaffold_3	2367084	2417084
Aspergillus_fumigatus_NCPF-7820	20	19	1	0	scaffold_6	2262563	2312563
Aspergillus_fumigatus_NCPF-7820	23	23	0	0	scaffold_5	2642530	2692530
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_6	2621802	2671802
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_2	355122	405122
Aspergillus_fumigatus_NCPF-7820	22	21	1	0	scaffold_6	797799	847799
Aspergillus_fumigatus_NCPF-7820	13	13	0	0	scaffold_1	3059277	3109277
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_2	2912578	2962578
Aspergillus_fumigatus_NCPF-7820	20	19	1	0	scaffold_5	901767	951767
Aspergillus_fumigatus_NCPF-7820	15	11	4	0	scaffold_3	3599963	3649963
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_8	915230	965230
Aspergillus_fumigatus_NCPF-7820	12	11	1	0	scaffold_7	853807	903807
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_4	2830780	2880780
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_6	364982	414982
Aspergillus_fumigatus_NCPF-7820	16	13	3	0	scaffold_7	1294119	1344119
Aspergillus_fumigatus_NCPF-7820	16	12	4	0	scaffold_3	975432	1025432
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_7	579067	629067
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_2	3594004	3644004
Aspergillus_fumigatus_NCPF-7820	27	17	9	1	scaffold_5	2299579	2349579
Aspergillus_fumigatus_NCPF-7820	21	17	4	0	scaffold_8	1142950	1192950
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_7	133859	183859
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_5	3395796	3445796
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_1	237535	287535
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_6	3067973	3117973
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_4	3135597	3185597
Aspergillus_fumigatus_NCPF-7820	15	0	15	0	scaffold_1	4287549	4337549
Aspergillus_fumigatus_NCPF-7820	19	13	6	0	scaffold_6	186351	236351
Aspergillus_fumigatus_NCPF-7820	13	12	1	0	scaffold_5	363143	413143
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_2	812654	862654
Aspergillus_fumigatus_NCPF-7820	24	21	3	0	scaffold_7	1415367	1465367
Aspergillus_fumigatus_NCPF-7820	18	13	5	0	scaffold_6	2163406	2213406
Aspergillus_fumigatus_NCPF-7820	18	14	4	0	scaffold_4	3547377	3597377
Aspergillus_fumigatus_NCPF-7820	25	25	0	0	scaffold_6	2298477	2348477
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_4	2631356	2681356
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_3	2578333	2628333
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_2	3041885	3091885
Aspergillus_fumigatus_NCPF-7820	13	11	2	0	scaffold_1	2773382	2823382
Aspergillus_fumigatus_NCPF-7820	19	16	3	0	scaffold_8	1528642	1578642
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_5	3293876	3343876
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_2	2903154	2953154
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_3	3147286	3197286
Aspergillus_fumigatus_NCPF-7820	23	23	0	0	scaffold_6	1285441	1335441
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_4	3414042	3464042
Aspergillus_fumigatus_NCPF-7820	17	15	2	0	scaffold_2	1313269	1363269
Aspergillus_fumigatus_NCPF-7820	25	23	2	0	scaffold_1	2824675	2874675
Aspergillus_fumigatus_NCPF-7820	7	7	0	0	scaffold_2	4560851	4610851
Aspergillus_fumigatus_NCPF-7820	27	22	5	0	scaffold_5	45735	95735
Aspergillus_fumigatus_NCPF-7820	21	19	2	0	scaffold_5	3024567	3074567
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_3	1581452	1631452
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_2	3730989	3780989
Aspergillus_fumigatus_NCPF-7820	26	21	5	0	scaffold_7	1400116	1450116
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_1	253291	303291
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_2	3665242	3715242
Aspergillus_fumigatus_NCPF-7820	23	22	1	0	scaffold_5	2619429	2669429
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_4	1906831	1956831
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_2	4464249	4514249
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_8	1216032	1266032
Aspergillus_fumigatus_NCPF-7820	18	14	4	0	scaffold_1	4121727	4171727
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_1	3083227	3133227
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_3	1098147	1148147
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_7	648310	698310
Aspergillus_fumigatus_NCPF-7820	3	3	0	0	scaffold_7	760614	810614
Aspergillus_fumigatus_NCPF-7820	9	3	6	0	scaffold_6	3546056	3596056
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_2	2032438	2082438
Aspergillus_fumigatus_NCPF-7820	25	20	5	0	scaffold_4	220728	270728
Aspergillus_fumigatus_NCPF-7820	19	16	3	0	scaffold_3	751962	801962
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_2	4512115	4562115
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_1	2922280	2972280
Aspergillus_fumigatus_NCPF-7820	17	14	3	0	scaffold_1	1656621	1706621
Aspergillus_fumigatus_NCPF-7820	23	18	5	0	scaffold_6	277404	327404
Aspergillus_fumigatus_NCPF-7820	22	20	1	1	scaffold_5	3619508	3669508
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_4	935221	985221
Aspergillus_fumigatus_NCPF-7820	15	15	0	0	scaffold_6	900147	950147
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_6	1919215	1969215
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_3	3145185	3195185
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_6	1215319	1265319
Aspergillus_fumigatus_NCPF-7820	23	22	1	0	scaffold_3	125532	175532
Aspergillus_fumigatus_NCPF-7820	22	19	3	0	scaffold_4	3323698	3373698
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_4	972930	1022930
Aspergillus_fumigatus_NCPF-7820	9	6	3	0	scaffold_3	697627	747627
Aspergillus_fumigatus_NCPF-7820	20	14	6	0	scaffold_6	180937	230937
Aspergillus_fumigatus_NCPF-7820	24	23	1	0	scaffold_2	2264086	2314086
Aspergillus_fumigatus_NCPF-7820	16	13	3	0	scaffold_8	767802	817802
Aspergillus_fumigatus_NCPF-7820	21	18	3	0	scaffold_8	233220	283220
Aspergillus_fumigatus_NCPF-7820	15	15	0	0	scaffold_6	903594	953594
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_1	2739337	2789337
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_2	3683408	3733408
Aspergillus_fumigatus_NCPF-7820	16	15	0	1	scaffold_3	3313075	3363075
Aspergillus_fumigatus_NCPF-7820	4	3	1	0	scaffold_2	1911815	1961815
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_5	475332	525332
Aspergillus_fumigatus_NCPF-7820	19	0	19	0	scaffold_1	4327508	4377508
Aspergillus_fumigatus_NCPF-7820	20	17	3	0	scaffold_4	133355	183355
Aspergillus_fumigatus_NCPF-7820	17	15	2	0	scaffold_2	1323201	1373201
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_4	1588628	1638628
Aspergillus_fumigatus_NCPF-7820	17	14	3	0	scaffold_8	770033	820033
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_4	2134228	2184228
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_8	333463	383463
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_3	3370195	3420195
Aspergillus_fumigatus_NCPF-7820	24	20	4	0	scaffold_3	3497836	3547836
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_7	151478	201478
Aspergillus_fumigatus_NCPF-7820	20	19	1	0	scaffold_5	2415237	2465237
Aspergillus_fumigatus_NCPF-7820	17	12	5	0	scaffold_1	3474362	3524362
Aspergillus_fumigatus_NCPF-7820	24	21	3	0	scaffold_4	3623974	3673974
Aspergillus_fumigatus_NCPF-7820	3	3	0	0	scaffold_8	709075	759075
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_2	3351226	3401226
Aspergillus_fumigatus_NCPF-7820	1	0	1	0	scaffold_4	3851763	3901763
Aspergillus_fumigatus_NCPF-7820	17	15	2	0	scaffold_6	2127310	2177310
Aspergillus_fumigatus_NCPF-7820	24	22	2	0	scaffold_6	676161	726161
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_1	2914292	2964292
Aspergillus_fumigatus_NCPF-7820	23	22	1	0	scaffold_6	3344323	3394323
Aspergillus_fumigatus_NCPF-7820	14	13	1	0	scaffold_4	1512890	1562890
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_1	1710895	1760895
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_8	561099	611099
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_8	516077	566077
Aspergillus_fumigatus_NCPF-7820	25	24	1	0	scaffold_6	718495	768495
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_1	894638	944638
Aspergillus_fumigatus_NCPF-7820	22	22	0	0	scaffold_2	1536945	1586945
Aspergillus_fumigatus_NCPF-7820	10	10	0	0	scaffold_6	1362046	1412046
Aspergillus_fumigatus_NCPF-7820	12	11	1	0	scaffold_5	1852612	1902612
Aspergillus_fumigatus_NCPF-7820	22	20	2	0	scaffold_4	1266116	1316116
Aspergillus_fumigatus_NCPF-7820	27	22	5	0	scaffold_3	3903852	3953852
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_2	2816304	2866304
Aspergillus_fumigatus_NCPF-7820	16	15	1	0	scaffold_4	2742227	2792227
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_1	603598	653598
Aspergillus_fumigatus_NCPF-7820	19	18	1	0	scaffold_2	4283961	4333961
Aspergillus_fumigatus_NCPF-7820	11	6	5	0	scaffold_4	3268710	3318710
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_6	3332265	3382265
Aspergillus_fumigatus_NCPF-7820	20	16	4	0	scaffold_6	144071	194071
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_8	1392977	1442977
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_5	3529552	3579552
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_2	268163	318163
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_8	479529	529529
Aspergillus_fumigatus_NCPF-7820	20	18	2	0	scaffold_2	3970742	4020742
Aspergillus_fumigatus_NCPF-7820	23	23	0	0	scaffold_6	1764799	1814799
Aspergillus_fumigatus_NCPF-7820	17	11	6	0	scaffold_6	3556738	3606738
Aspergillus_fumigatus_NCPF-7820	6	6	0	0	scaffold_5	150823	200823
Aspergillus_fumigatus_NCPF-7820	21	18	3	0	scaffold_1	3186713	3236713
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_1	2128187	2178187
Aspergillus_fumigatus_NCPF-7820	21	17	4	0	scaffold_1	158797	208797
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_4	2483706	2533706
Aspergillus_fumigatus_NCPF-7820	15	15	0	0	scaffold_4	3080468	3130468
Aspergillus_fumigatus_NCPF-7820	1	1	0	0	scaffold_2	4084978	4134978
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_4	2095726	2145726
Aspergillus_fumigatus_NCPF-7820	19	17	2	0	scaffold_4	2866054	2916054
Aspergillus_fumigatus_NCPF-7820	20	18	2	0	scaffold_6	17005	67005
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_6	872536	922536
Aspergillus_fumigatus_NCPF-7820	12	12	0	0	scaffold_2	3337475	3387475
Aspergillus_fumigatus_NCPF-7820	21	20	1	0	scaffold_1	2131358	2181358
Aspergillus_fumigatus_NCPF-7820	22	20	2	0	scaffold_2	2870087	2920087
Aspergillus_fumigatus_NCPF-7820	28	22	6	0	scaffold_3	3890755	3940755
Aspergillus_fumigatus_NCPF-7820	15	15	0	0	scaffold_2	3767524	3817524
Aspergillus_fumigatus_NCPF-7820	23	19	4	0	scaffold_3	310669	360669
Aspergillus_fumigatus_NCPF-7820	11	10	1	0	scaffold_4	2188273	2238273
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_5	1318817	1368817
Aspergillus_fumigatus_NCPF-7820	16	14	2	0	scaffold_1	275097	325097
Aspergillus_fumigatus_NCPF-7820	17	15	2	0	scaffold_2	3712699	3762699
Aspergillus_fumigatus_NCPF-7820	26	24	2	0	scaffold_6	3369463	3419463
Aspergillus_fumigatus_NCPF-7820	15	14	1	0	scaffold_5	1109066	1159066
Aspergillus_fumigatus_NCPF-7820	18	17	1	0	scaffold_1	3525209	3575209
Aspergillus_fumigatus_NCPF-7820	17	14	3	0	scaffold_1	1957438	2007438
Aspergillus_fumigatus_NCPF-7820	17	7	10	0	scaffold_5	2496365	2546365
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_2	271715	321715
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_2	3350742	3400742
Aspergillus_fumigatus_NCPF-7820	23	22	1	0	scaffold_3	3827460	3877460
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_4	1417817	1467817
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_5	1423554	1473554
Aspergillus_fumigatus_NCPF-7820	23	21	2	0	scaffold_2	1229391	1279391
Aspergillus_fumigatus_NCPF-7820	12	12	0	0	scaffold_4	1360803	1410803
Aspergillus_fumigatus_NCPF-7820	18	16	2	0	scaffold_7	800540	850540
Aspergillus_fumigatus_NCPF-7820	14	13	1	0	scaffold_8	390066	440066
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_4	1024616	1074616
Aspergillus_fumigatus_NCPF-7820	10	1	9	0	scaffold_5	2248602	2298602
Aspergillus_fumigatus_NCPF-7820	19	9	10	0	scaffold_1	4223442	4273442
Aspergillus_fumigatus_NCPF-7820	17	17	0	0	scaffold_2	3900093	3950093
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_1	3340342	3390342
Aspergillus_fumigatus_NCPF-7820	24	21	3	0	scaffold_5	2611237	2661237
Aspergillus_fumigatus_NCPF-7820	21	21	0	0	scaffold_2	1583182	1633182
Aspergillus_fumigatus_NCPF-7820	11	11	0	0	scaffold_4	1962028	2012028
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_3	1029977	1079977
Aspergillus_fumigatus_NCPF-7820	14	14	0	0	scaffold_1	2542555	2592555
Aspergillus_fumigatus_NCPF-7820	21	18	3	0	scaffold_2	3451240	3501240
Aspergillus_fumigatus_NCPF-7820	14	13	1	0	scaffold_3	2851796	2901796
Aspergillus_fumigatus_NCPF-7820	2	2	0	0	scaffold_2	1885707	1935707
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_3	1799886	1849886
Aspergillus_fumigatus_NCPF-7820	22	22	0	0	scaffold_3	1081431	1131431
Aspergillus_fumigatus_NCPF-7820	16	16	0	0	scaffold_5	3343188	3393188
Aspergillus_fumigatus_NCPF-7820	22	18	4	0	scaffold_4	2496688	2546688
Aspergillus_fumigatus_NCPF-7820	17	16	1	0	scaffold_6	872943	922943
Aspergillus_fumigatus_NCPF-7820	19	19	0	0	scaffold_8	917568	967568
Aspergillus_fumigatus_NCPF-7820	22	22	0	0	scaffold_6	1526121	1576121
Aspergillus_fumigatus_NCPF-7820	22	19	3	0	scaffold_1	1922182	1972182
Aspergillus_fumigatus_NCPF-7820	18	18	0	0	scaffold_4	3039403	3089403
