STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AP65	17	13	4	0	scaffold_7	154947	204947
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_2	1103610	1153610
Aspergillus_fumigatus_AP65	8	7	1	0	scaffold_8	791803	841803
Aspergillus_fumigatus_AP65	17	16	0	1	scaffold_3	3354987	3404987
Aspergillus_fumigatus_AP65	12	10	2	0	scaffold_6	2343721	2393721
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_8	226831	276831
Aspergillus_fumigatus_AP65	23	21	2	0	scaffold_2	2080358	2130358
Aspergillus_fumigatus_AP65	24	23	1	0	scaffold_2	2063456	2113456
Aspergillus_fumigatus_AP65	22	20	2	0	scaffold_3	2178705	2228705
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_4	2632323	2682323
Aspergillus_fumigatus_AP65	26	22	4	0	scaffold_4	3682476	3732476
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_7	706479	756479
Aspergillus_fumigatus_AP65	19	13	6	0	scaffold_6	2905129	2955129
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_8	938790	988790
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_7	752168	802168
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_7	1114909	1164909
Aspergillus_fumigatus_AP65	22	20	2	0	scaffold_1	1290	51290
Aspergillus_fumigatus_AP65	21	21	0	0	scaffold_2	3409248	3459248
Aspergillus_fumigatus_AP65	0	0	0	0	scaffold_5	1162838	1212838
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_4	1544540	1594540
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_3	2062677	2112677
Aspergillus_fumigatus_AP65	25	23	2	0	scaffold_3	3814320	3864320
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_3	2139697	2189697
Aspergillus_fumigatus_AP65	21	19	2	0	scaffold_3	1854017	1904017
Aspergillus_fumigatus_AP65	14	11	3	0	scaffold_3	3270322	3320322
Aspergillus_fumigatus_AP65	29	22	7	0	scaffold_1	4042377	4092377
Aspergillus_fumigatus_AP65	12	11	1	0	scaffold_1	3866065	3916065
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_2	1662360	1712360
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_5	830511	880511
Aspergillus_fumigatus_AP65	7	7	0	0	scaffold_1	1799637	1849637
Aspergillus_fumigatus_AP65	24	20	4	0	scaffold_3	286274	336274
Aspergillus_fumigatus_AP65	23	20	3	0	scaffold_3	2245507	2295507
Aspergillus_fumigatus_AP65	21	18	3	0	scaffold_3	30061	80061
Aspergillus_fumigatus_AP65	22	20	2	0	scaffold_3	2233391	2283391
Aspergillus_fumigatus_AP65	15	13	2	0	scaffold_3	2447914	2497914
Aspergillus_fumigatus_AP65	15	12	3	0	scaffold_7	1595025	1645025
Aspergillus_fumigatus_AP65	26	25	1	0	scaffold_5	752055	802055
Aspergillus_fumigatus_AP65	20	15	5	0	scaffold_4	3806441	3856441
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_4	2449506	2499506
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_1	2084513	2134513
Aspergillus_fumigatus_AP65	24	20	4	0	scaffold_4	3673760	3723760
Aspergillus_fumigatus_AP65	17	14	3	0	scaffold_1	3004370	3054370
Aspergillus_fumigatus_AP65	1	1	0	0	scaffold_5	1179091	1229091
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_6	1791585	1841585
Aspergillus_fumigatus_AP65	23	23	0	0	scaffold_2	1474953	1524953
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_5	3174289	3224289
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_2	293225	343225
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_7	1507404	1557404
Aspergillus_fumigatus_AP65	13	13	0	0	scaffold_2	2842434	2892434
Aspergillus_fumigatus_AP65	20	16	4	0	scaffold_8	455441	505441
Aspergillus_fumigatus_AP65	18	18	0	0	scaffold_6	3141675	3191675
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_2	261141	311141
Aspergillus_fumigatus_AP65	19	14	5	0	scaffold_8	112984	162984
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_5	955829	1005829
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_3	550736	600736
Aspergillus_fumigatus_AP65	23	17	6	0	scaffold_1	66196	116196
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_1	4738759	4788759
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_2	3675917	3725917
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_3	2613312	2663312
Aspergillus_fumigatus_AP65	19	16	3	0	scaffold_7	895295	945295
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_2	221725	271725
Aspergillus_fumigatus_AP65	19	16	3	0	scaffold_1	4124366	4174366
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_4	3410923	3460923
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_8	560805	610805
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_2	2555327	2605327
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_2	2789373	2839373
Aspergillus_fumigatus_AP65	12	11	1	0	scaffold_3	3987035	4037035
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_4	2956567	3006567
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_4	3392951	3442951
Aspergillus_fumigatus_AP65	18	15	3	0	scaffold_1	1654621	1704621
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_1	1180029	1230029
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_7	345160	395160
Aspergillus_fumigatus_AP65	14	14	0	0	scaffold_1	2720714	2770714
Aspergillus_fumigatus_AP65	20	17	3	0	scaffold_4	2369286	2419286
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_6	953080	1003080
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_1	1338216	1388216
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_4	788329	838329
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_1	3504590	3554590
Aspergillus_fumigatus_AP65	20	17	3	0	scaffold_6	2521980	2571980
Aspergillus_fumigatus_AP65	18	15	3	0	scaffold_4	2378931	2428931
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_7	784597	834597
Aspergillus_fumigatus_AP65	6	6	0	0	scaffold_3	1139799	1189799
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_4	1780612	1830612
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_2	23871	73871
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_4	1404425	1454425
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_6	1545088	1595088
Aspergillus_fumigatus_AP65	23	20	3	0	scaffold_1	3814721	3864721
Aspergillus_fumigatus_AP65	22	17	5	0	scaffold_2	3284592	3334592
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_4	1447070	1497070
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_3	1314618	1364618
Aspergillus_fumigatus_AP65	22	22	0	0	scaffold_1	3751175	3801175
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_7	441153	491153
Aspergillus_fumigatus_AP65	11	11	0	0	scaffold_5	2805608	2855608
Aspergillus_fumigatus_AP65	23	21	2	0	scaffold_3	3729277	3779277
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_5	3505736	3555736
Aspergillus_fumigatus_AP65	21	19	2	0	scaffold_5	3634620	3684620
Aspergillus_fumigatus_AP65	19	16	3	0	scaffold_2	1316212	1366212
Aspergillus_fumigatus_AP65	16	14	2	0	scaffold_6	127053	177053
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_7	1343725	1393725
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_5	2771077	2821077
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_4	3149506	3199506
Aspergillus_fumigatus_AP65	21	21	0	0	scaffold_2	1601802	1651802
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_1	456939	506939
Aspergillus_fumigatus_AP65	18	18	0	0	scaffold_2	2922167	2972167
Aspergillus_fumigatus_AP65	24	21	3	0	scaffold_6	660883	710883
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_4	1821078	1871078
Aspergillus_fumigatus_AP65	15	10	5	0	scaffold_6	232259	282259
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_6	540331	590331
Aspergillus_fumigatus_AP65	22	22	0	0	scaffold_1	3329805	3379805
Aspergillus_fumigatus_AP65	16	14	2	0	scaffold_5	1268915	1318915
Aspergillus_fumigatus_AP65	9	8	1	0	scaffold_8	811030	861030
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_6	2598779	2648779
Aspergillus_fumigatus_AP65	24	22	2	0	scaffold_8	1492979	1542979
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_2	366927	416927
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_1	2622295	2672295
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_5	544190	594190
Aspergillus_fumigatus_AP65	12	12	0	0	scaffold_4	1956642	2006642
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_2	982680	1032680
Aspergillus_fumigatus_AP65	21	19	2	0	scaffold_2	957829	1007829
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_7	671732	721732
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_4	1446431	1496431
Aspergillus_fumigatus_AP65	21	16	5	0	scaffold_6	2370256	2420256
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_7	459936	509936
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_6	3027952	3077952
Aspergillus_fumigatus_AP65	20	15	5	0	scaffold_1	2923692	2973692
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_3	1615762	1665762
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_6	3304728	3354728
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_5	2233587	2283587
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_4	2049671	2099671
Aspergillus_fumigatus_AP65	12	12	0	0	scaffold_1	750908	800908
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_3	2992646	3042646
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_8	422598	472598
Aspergillus_fumigatus_AP65	12	12	0	0	scaffold_5	1431208	1481208
Aspergillus_fumigatus_AP65	18	14	4	0	scaffold_7	148586	198586
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_2	1467863	1517863
Aspergillus_fumigatus_AP65	23	0	23	0	scaffold_1	4370248	4420248
Aspergillus_fumigatus_AP65	11	8	3	0	scaffold_7	859747	909747
Aspergillus_fumigatus_AP65	0	0	0	0	scaffold_8	728413	778413
Aspergillus_fumigatus_AP65	18	14	4	0	scaffold_1	4085260	4135260
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_5	1975536	2025536
Aspergillus_fumigatus_AP65	23	23	0	0	scaffold_2	2134043	2184043
Aspergillus_fumigatus_AP65	22	19	3	0	scaffold_2	2759027	2809027
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_6	2565517	2615517
Aspergillus_fumigatus_AP65	7	7	0	0	scaffold_1	1845111	1895111
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_6	2987928	3037928
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_7	1742136	1792136
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_7	1303112	1353112
Aspergillus_fumigatus_AP65	13	11	2	0	scaffold_1	1556674	1606674
Aspergillus_fumigatus_AP65	19	16	3	0	scaffold_4	2377302	2427302
Aspergillus_fumigatus_AP65	24	23	1	0	scaffold_5	758542	808542
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_5	1993761	2043761
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_3	1362454	1412454
Aspergillus_fumigatus_AP65	8	8	0	0	scaffold_7	564358	614358
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_1	3025249	3075249
Aspergillus_fumigatus_AP65	22	15	7	0	scaffold_3	3574197	3624197
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_6	3374378	3424378
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_6	3183670	3233670
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_3	2106559	2156559
Aspergillus_fumigatus_AP65	13	13	0	0	scaffold_2	3336045	3386045
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_1	1638001	1688001
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_3	1432427	1482427
Aspergillus_fumigatus_AP65	14	14	0	0	scaffold_8	659869	709869
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_4	2776604	2826604
Aspergillus_fumigatus_AP65	9	9	0	0	scaffold_4	2169801	2219801
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_1	1162235	1212235
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_2	1224675	1274675
Aspergillus_fumigatus_AP65	23	21	2	0	scaffold_1	23207	73207
Aspergillus_fumigatus_AP65	16	14	2	0	scaffold_1	1639846	1689846
Aspergillus_fumigatus_AP65	20	12	8	0	scaffold_5	2174240	2224240
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_3	2991310	3041310
Aspergillus_fumigatus_AP65	25	22	3	0	scaffold_5	2326753	2376753
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_7	1027821	1077821
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_5	2564257	2614257
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_6	1124903	1174903
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_1	3939630	3989630
Aspergillus_fumigatus_AP65	23	20	3	0	scaffold_5	59251	109251
Aspergillus_fumigatus_AP65	11	11	0	0	scaffold_5	1076090	1126090
Aspergillus_fumigatus_AP65	9	7	2	0	scaffold_1	2036627	2086627
Aspergillus_fumigatus_AP65	20	15	5	0	scaffold_6	2879144	2929144
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_6	3484265	3534265
Aspergillus_fumigatus_AP65	20	17	3	0	scaffold_1	2991089	3041089
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_6	895918	945918
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_1	1329316	1379316
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_2	787601	837601
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_6	1217546	1267546
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_3	2972976	3022976
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_2	1377108	1427108
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_2	2037626	2087626
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_7	1714803	1764803
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_3	3071642	3121642
Aspergillus_fumigatus_AP65	20	17	3	0	scaffold_2	2711533	2761533
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_1	285146	335146
Aspergillus_fumigatus_AP65	22	22	0	0	scaffold_2	1571958	1621958
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_3	3144531	3194531
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_5	3656602	3706602
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_1	1490483	1540483
Aspergillus_fumigatus_AP65	11	8	3	0	scaffold_6	195104	245104
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_2	4146110	4196110
Aspergillus_fumigatus_AP65	14	14	0	0	scaffold_1	769055	819055
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_3	3101860	3151860
Aspergillus_fumigatus_AP65	18	0	18	0	scaffold_1	4260552	4310552
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_1	735452	785452
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_4	1429514	1479514
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_3	1060226	1110226
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_2	3622479	3672479
Aspergillus_fumigatus_AP65	28	25	3	0	scaffold_5	3394263	3444263
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_5	3360097	3410097
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_4	951110	1001110
Aspergillus_fumigatus_AP65	12	12	0	0	scaffold_1	2742533	2792533
Aspergillus_fumigatus_AP65	18	15	3	0	scaffold_2	3187954	3237954
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_1	439956	489956
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_4	965362	1015362
Aspergillus_fumigatus_AP65	22	18	4	0	scaffold_2	914562	964562
Aspergillus_fumigatus_AP65	21	20	1	0	scaffold_4	41483	91483
Aspergillus_fumigatus_AP65	23	19	4	0	scaffold_1	3784449	3834449
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_1	409116	459116
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_5	3206362	3256362
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_6	1203362	1253362
Aspergillus_fumigatus_AP65	16	14	2	0	scaffold_6	3255398	3305398
Aspergillus_fumigatus_AP65	12	10	2	0	scaffold_1	1551238	1601238
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_7	381114	431114
Aspergillus_fumigatus_AP65	14	14	0	0	scaffold_5	1446620	1496620
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_6	1604016	1654016
Aspergillus_fumigatus_AP65	25	22	3	0	scaffold_5	1647844	1697844
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_3	1647894	1697894
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_1	1581523	1631523
Aspergillus_fumigatus_AP65	16	14	2	0	scaffold_5	2143613	2193613
Aspergillus_fumigatus_AP65	18	18	0	0	scaffold_2	284192	334192
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_3	111635	161635
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_2	1060922	1110922
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_6	520300	570300
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_2	4226869	4276869
Aspergillus_fumigatus_AP65	22	20	2	0	scaffold_4	3713253	3763253
Aspergillus_fumigatus_AP65	23	5	18	0	scaffold_3	988588	1038588
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_1	3626948	3676948
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_8	1254772	1304772
Aspergillus_fumigatus_AP65	21	19	2	0	scaffold_2	2937298	2987298
Aspergillus_fumigatus_AP65	21	16	5	0	scaffold_1	171941	221941
Aspergillus_fumigatus_AP65	13	13	0	0	scaffold_8	658475	708475
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_2	539339	589339
Aspergillus_fumigatus_AP65	19	0	19	0	scaffold_1	4356166	4406166
Aspergillus_fumigatus_AP65	20	15	5	0	scaffold_6	2367515	2417515
Aspergillus_fumigatus_AP65	23	19	4	0	scaffold_1	3161760	3211760
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_1	801909	851909
Aspergillus_fumigatus_AP65	14	14	0	0	scaffold_5	1447608	1497608
Aspergillus_fumigatus_AP65	22	18	4	0	scaffold_2	455067	505067
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_1	3561197	3611197
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_2	3008643	3058643
Aspergillus_fumigatus_AP65	18	14	4	0	scaffold_3	3681894	3731894
Aspergillus_fumigatus_AP65	21	16	5	0	scaffold_8	256895	306895
Aspergillus_fumigatus_AP65	12	12	0	0	scaffold_2	4354722	4404722
Aspergillus_fumigatus_AP65	16	16	0	0	scaffold_2	3746997	3796997
Aspergillus_fumigatus_AP65	14	8	6	0	scaffold_5	436342	486342
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_1	1206073	1256073
Aspergillus_fumigatus_AP65	22	15	7	0	scaffold_3	3564612	3614612
Aspergillus_fumigatus_AP65	20	16	4	0	scaffold_1	4151873	4201873
Aspergillus_fumigatus_AP65	18	15	3	0	scaffold_2	4508484	4558484
Aspergillus_fumigatus_AP65	21	21	0	0	scaffold_5	1849285	1899285
Aspergillus_fumigatus_AP65	21	17	4	0	scaffold_2	2659737	2709737
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_2	705806	755806
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_6	789914	839914
Aspergillus_fumigatus_AP65	13	11	2	0	scaffold_2	3977175	4027175
Aspergillus_fumigatus_AP65	20	20	0	0	scaffold_2	1494084	1544084
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_1	252826	302826
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_1	662329	712329
Aspergillus_fumigatus_AP65	19	15	4	0	scaffold_6	3424931	3474931
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_4	2760536	2810536
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_1	1245654	1295654
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_6	926129	976129
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_3	1754806	1804806
Aspergillus_fumigatus_AP65	17	15	2	0	scaffold_5	3435747	3485747
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_4	2042219	2092219
Aspergillus_fumigatus_AP65	22	22	0	0	scaffold_4	996647	1046647
Aspergillus_fumigatus_AP65	23	21	2	0	scaffold_5	3423473	3473473
Aspergillus_fumigatus_AP65	22	21	1	0	scaffold_4	963137	1013137
Aspergillus_fumigatus_AP65	25	22	3	0	scaffold_4	3789133	3839133
Aspergillus_fumigatus_AP65	9	8	1	0	scaffold_5	2479134	2529134
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_6	617959	667959
Aspergillus_fumigatus_AP65	18	18	0	0	scaffold_5	1301394	1351394
Aspergillus_fumigatus_AP65	14	13	1	0	scaffold_1	917058	967058
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_7	1550423	1600423
Aspergillus_fumigatus_AP65	21	19	2	0	scaffold_3	2223813	2273813
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_4	1467476	1517476
Aspergillus_fumigatus_AP65	24	22	2	0	scaffold_5	997237	1047237
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_2	3028038	3078038
Aspergillus_fumigatus_AP65	18	17	1	0	scaffold_4	483551	533551
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_7	1138840	1188840
Aspergillus_fumigatus_AP65	18	16	2	0	scaffold_2	2947821	2997821
Aspergillus_fumigatus_AP65	15	15	0	0	scaffold_2	2435457	2485457
Aspergillus_fumigatus_AP65	15	14	1	0	scaffold_2	381736	431736
Aspergillus_fumigatus_AP65	13	11	2	0	scaffold_4	2193723	2243723
Aspergillus_fumigatus_AP65	17	17	0	0	scaffold_6	345867	395867
Aspergillus_fumigatus_AP65	14	12	2	0	scaffold_5	2376413	2426413
Aspergillus_fumigatus_AP65	18	15	3	0	scaffold_8	1114581	1164581
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_1	2638122	2688122
Aspergillus_fumigatus_AP65	22	16	6	0	scaffold_6	2452091	2502091
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_4	1801810	1851810
Aspergillus_fumigatus_AP65	23	22	1	0	scaffold_1	485792	535792
Aspergillus_fumigatus_AP65	11	11	0	0	scaffold_5	1417939	1467939
Aspergillus_fumigatus_AP65	20	19	1	0	scaffold_6	1082704	1132704
Aspergillus_fumigatus_AP65	19	18	1	0	scaffold_2	2207275	2257275
Aspergillus_fumigatus_AP65	19	17	2	0	scaffold_2	3945002	3995002
Aspergillus_fumigatus_AP65	19	19	0	0	scaffold_2	171226	221226
Aspergillus_fumigatus_AP65	22	22	0	0	scaffold_2	2074790	2124790
Aspergillus_fumigatus_AP65	7	2	5	0	scaffold_5	3574269	3624269
Aspergillus_fumigatus_AP65	12	11	1	0	scaffold_8	837645	887645
Aspergillus_fumigatus_AP65	24	22	2	0	scaffold_5	762510	812510
Aspergillus_fumigatus_AP65	20	18	2	0	scaffold_4	2600106	2650106
Aspergillus_fumigatus_AP65	17	16	1	0	scaffold_5	1457812	1507812
Aspergillus_fumigatus_AP65	16	15	1	0	scaffold_8	850939	900939
