STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_913	31	30	1	0	scaffold_6	2720132	2820132
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_4	1586957	1686957
Aspergillus_fumigatus_COH_913	26	22	4	0	scaffold_3	1110531	1210531
Aspergillus_fumigatus_COH_913	35	32	3	0	scaffold_5	2474223	2574223
Aspergillus_fumigatus_COH_913	40	37	3	0	scaffold_3	892288	992288
Aspergillus_fumigatus_COH_913	37	35	2	0	scaffold_6	2521086	2621086
Aspergillus_fumigatus_COH_913	32	31	1	0	scaffold_4	2021995	2121995
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_7	33651	133651
Aspergillus_fumigatus_COH_913	40	36	4	0	scaffold_3	3172465	3272465
Aspergillus_fumigatus_COH_913	28	26	2	0	scaffold_4	2235834	2335834
Aspergillus_fumigatus_COH_913	38	34	4	0	scaffold_8	1123867	1223867
Aspergillus_fumigatus_COH_913	32	29	3	0	scaffold_5	2461649	2561649
Aspergillus_fumigatus_COH_913	38	29	9	0	scaffold_5	2994882	3094882
Aspergillus_fumigatus_COH_913	31	30	1	0	scaffold_2	3730972	3830972
Aspergillus_fumigatus_COH_913	39	35	4	0	scaffold_2	2660858	2760858
Aspergillus_fumigatus_COH_913	37	34	3	0	scaffold_2	4305868	4405868
Aspergillus_fumigatus_COH_913	42	39	3	0	scaffold_8	1063936	1163936
Aspergillus_fumigatus_COH_913	33	32	1	0	scaffold_4	1495092	1595092
Aspergillus_fumigatus_COH_913	49	36	13	0	scaffold_1	91135	191135
Aspergillus_fumigatus_COH_913	35	35	0	0	scaffold_1	631934	731934
Aspergillus_fumigatus_COH_913	43	35	8	0	scaffold_1	4043442	4143442
Aspergillus_fumigatus_COH_913	35	31	4	0	scaffold_4	3432650	3532650
Aspergillus_fumigatus_COH_913	38	37	1	0	scaffold_4	2377529	2477529
Aspergillus_fumigatus_COH_913	34	30	4	0	scaffold_6	2485840	2585840
Aspergillus_fumigatus_COH_913	43	38	5	0	scaffold_6	3482250	3582250
Aspergillus_fumigatus_COH_913	40	39	1	0	scaffold_1	453985	553985
Aspergillus_fumigatus_COH_913	38	37	1	0	scaffold_1	576635	676635
Aspergillus_fumigatus_COH_913	41	37	4	0	scaffold_2	2183172	2283172
Aspergillus_fumigatus_COH_913	35	31	4	0	scaffold_6	2500471	2600471
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_1	1618611	1718611
Aspergillus_fumigatus_COH_913	33	30	3	0	scaffold_5	1920587	2020587
Aspergillus_fumigatus_COH_913	41	34	7	0	scaffold_5	793677	893677
Aspergillus_fumigatus_COH_913	39	37	2	0	scaffold_1	2595088	2695088
Aspergillus_fumigatus_COH_913	45	38	7	0	scaffold_8	126055	226055
Aspergillus_fumigatus_COH_913	33	32	1	0	scaffold_4	884184	984184
Aspergillus_fumigatus_COH_913	32	28	4	0	scaffold_6	3505183	3605183
Aspergillus_fumigatus_COH_913	35	33	2	0	scaffold_1	3375949	3475949
Aspergillus_fumigatus_COH_913	2	2	0	0	scaffold_6	1184340	1284340
Aspergillus_fumigatus_COH_913	35	33	2	0	scaffold_4	3111007	3211007
Aspergillus_fumigatus_COH_913	36	0	36	0	scaffold_1	4304373	4404373
Aspergillus_fumigatus_COH_913	31	30	1	0	scaffold_6	2658424	2758424
Aspergillus_fumigatus_COH_913	39	35	4	0	scaffold_2	2177935	2277935
Aspergillus_fumigatus_COH_913	39	36	3	0	scaffold_2	2705728	2805728
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_6	3183607	3283607
Aspergillus_fumigatus_COH_913	40	37	3	0	scaffold_5	991037	1091037
Aspergillus_fumigatus_COH_913	29	4	25	0	scaffold_3	642072	742072
Aspergillus_fumigatus_COH_913	28	22	6	0	scaffold_8	504003	604003
Aspergillus_fumigatus_COH_913	23	21	2	0	scaffold_5	1315819	1415819
Aspergillus_fumigatus_COH_913	45	41	4	0	scaffold_3	426947	526947
Aspergillus_fumigatus_COH_913	35	34	1	0	scaffold_3	3055238	3155238
Aspergillus_fumigatus_COH_913	43	37	6	0	scaffold_6	221403	321403
Aspergillus_fumigatus_COH_913	39	32	7	0	scaffold_3	1954655	2054655
Aspergillus_fumigatus_COH_913	40	33	7	0	scaffold_8	1481968	1581968
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_5	3460770	3560770
Aspergillus_fumigatus_COH_913	38	30	8	0	scaffold_1	4157869	4257869
Aspergillus_fumigatus_COH_913	38	35	3	0	scaffold_3	1727691	1827691
Aspergillus_fumigatus_COH_913	46	40	6	0	scaffold_3	2413541	2513541
Aspergillus_fumigatus_COH_913	39	36	3	0	scaffold_2	2117940	2217940
Aspergillus_fumigatus_COH_913	37	31	6	0	scaffold_1	3526869	3626869
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_7	691309	791309
Aspergillus_fumigatus_COH_913	39	38	1	0	scaffold_6	1797304	1897304
Aspergillus_fumigatus_COH_913	46	40	6	0	scaffold_7	272754	372754
Aspergillus_fumigatus_COH_913	37	34	3	0	scaffold_8	1149213	1249213
Aspergillus_fumigatus_COH_913	35	31	4	0	scaffold_5	1981505	2081505
Aspergillus_fumigatus_COH_913	32	29	3	0	scaffold_4	3084684	3184684
Aspergillus_fumigatus_COH_913	32	28	4	0	scaffold_1	1060351	1160351
Aspergillus_fumigatus_COH_913	39	23	16	0	scaffold_1	4210341	4310341
Aspergillus_fumigatus_COH_913	46	37	9	0	scaffold_1	4073505	4173505
Aspergillus_fumigatus_COH_913	36	30	6	0	scaffold_7	1071036	1171036
Aspergillus_fumigatus_COH_913	34	13	21	0	scaffold_8	1708786	1808786
Aspergillus_fumigatus_COH_913	43	41	2	0	scaffold_7	893044	993044
Aspergillus_fumigatus_COH_913	43	41	2	0	scaffold_7	909687	1009687
Aspergillus_fumigatus_COH_913	28	26	2	0	scaffold_1	3039642	3139642
Aspergillus_fumigatus_COH_913	35	34	1	0	scaffold_4	456178	556178
Aspergillus_fumigatus_COH_913	32	28	4	0	scaffold_2	3956676	4056676
Aspergillus_fumigatus_COH_913	34	34	0	0	scaffold_2	761436	861436
Aspergillus_fumigatus_COH_913	39	36	3	0	scaffold_3	150249	250249
Aspergillus_fumigatus_COH_913	43	38	5	0	scaffold_4	499013	599013
Aspergillus_fumigatus_COH_913	25	10	15	0	scaffold_4	59662	159662
Aspergillus_fumigatus_COH_913	42	39	3	0	scaffold_3	3913148	4013148
Aspergillus_fumigatus_COH_913	41	39	2	0	scaffold_1	539163	639163
Aspergillus_fumigatus_COH_913	32	32	0	0	scaffold_1	762810	862810
Aspergillus_fumigatus_COH_913	40	34	6	0	scaffold_7	1140745	1240745
Aspergillus_fumigatus_COH_913	32	25	7	0	scaffold_5	3060163	3160163
Aspergillus_fumigatus_COH_913	40	39	1	0	scaffold_1	480434	580434
Aspergillus_fumigatus_COH_913	37	34	3	0	scaffold_8	1011676	1111676
Aspergillus_fumigatus_COH_913	40	39	1	0	scaffold_1	490303	590303
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_3	2843033	2943033
Aspergillus_fumigatus_COH_913	43	39	4	0	scaffold_8	196674	296674
Aspergillus_fumigatus_COH_913	25	18	7	0	scaffold_5	257624	357624
Aspergillus_fumigatus_COH_913	31	31	0	0	scaffold_1	3099740	3199740
Aspergillus_fumigatus_COH_913	36	33	3	0	scaffold_4	2416264	2516264
Aspergillus_fumigatus_COH_913	38	35	3	0	scaffold_4	2506307	2606307
Aspergillus_fumigatus_COH_913	43	41	2	0	scaffold_4	999864	1099864
Aspergillus_fumigatus_COH_913	33	32	1	0	scaffold_4	867585	967585
Aspergillus_fumigatus_COH_913	36	35	1	0	scaffold_5	3353285	3453285
Aspergillus_fumigatus_COH_913	42	39	3	0	scaffold_4	565776	665776
Aspergillus_fumigatus_COH_913	46	41	5	0	scaffold_3	520726	620726
Aspergillus_fumigatus_COH_913	39	38	1	0	scaffold_1	473773	573773
Aspergillus_fumigatus_COH_913	44	33	11	0	scaffold_3	3660184	3760184
Aspergillus_fumigatus_COH_913	38	34	4	0	scaffold_3	3528851	3628851
Aspergillus_fumigatus_COH_913	26	22	4	0	scaffold_2	1923070	2023070
Aspergillus_fumigatus_COH_913	31	29	2	0	scaffold_1	1534370	1634370
Aspergillus_fumigatus_COH_913	37	36	1	0	scaffold_4	2136864	2236864
Aspergillus_fumigatus_COH_913	3	2	1	0	scaffold_3	2117099	2217099
Aspergillus_fumigatus_COH_913	38	28	10	0	scaffold_6	113792	213792
Aspergillus_fumigatus_COH_913	29	29	0	0	scaffold_2	786867	886867
Aspergillus_fumigatus_COH_913	39	36	3	0	scaffold_3	3137401	3237401
Aspergillus_fumigatus_COH_913	40	35	5	0	scaffold_8	265289	365289
Aspergillus_fumigatus_COH_913	35	33	2	0	scaffold_2	3915423	4015423
Aspergillus_fumigatus_COH_913	43	37	6	0	scaffold_7	1487302	1587302
Aspergillus_fumigatus_COH_913	37	32	5	0	scaffold_3	2632782	2732782
Aspergillus_fumigatus_COH_913	40	36	4	0	scaffold_2	1977601	2077601
Aspergillus_fumigatus_COH_913	43	38	5	0	scaffold_6	1686486	1786486
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_6	1292844	1392844
Aspergillus_fumigatus_COH_913	42	40	2	0	scaffold_2	1456150	1556150
Aspergillus_fumigatus_COH_913	39	36	3	0	scaffold_4	2428398	2528398
Aspergillus_fumigatus_COH_913	37	33	4	0	scaffold_8	448268	548268
Aspergillus_fumigatus_COH_913	13	12	1	0	scaffold_7	720873	820873
Aspergillus_fumigatus_COH_913	29	27	2	0	scaffold_1	2094929	2194929
Aspergillus_fumigatus_COH_913	36	34	2	0	scaffold_2	3118984	3218984
Aspergillus_fumigatus_COH_913	38	37	1	0	scaffold_1	2382413	2482413
Aspergillus_fumigatus_COH_913	40	38	2	0	scaffold_6	3112695	3212695
Aspergillus_fumigatus_COH_913	39	33	6	0	scaffold_8	1314062	1414062
Aspergillus_fumigatus_COH_913	37	34	3	0	scaffold_4	2423950	2523950
Aspergillus_fumigatus_COH_913	33	29	4	0	scaffold_1	1674724	1774724
Aspergillus_fumigatus_COH_913	39	35	4	0	scaffold_3	3829016	3929016
Aspergillus_fumigatus_COH_913	40	36	4	0	scaffold_1	3351139	3451139
Aspergillus_fumigatus_COH_913	39	28	11	0	scaffold_6	100608	200608
Aspergillus_fumigatus_COH_913	28	26	2	0	scaffold_4	1978393	2078393
Aspergillus_fumigatus_COH_913	36	33	3	0	scaffold_6	598098	698098
Aspergillus_fumigatus_COH_913	35	32	3	0	scaffold_2	1375955	1475955
Aspergillus_fumigatus_COH_913	42	36	6	0	scaffold_2	4207132	4307132
Aspergillus_fumigatus_COH_913	36	33	3	0	scaffold_2	1172286	1272286
Aspergillus_fumigatus_COH_913	41	35	6	0	scaffold_4	2533207	2633207
Aspergillus_fumigatus_COH_913	34	29	5	0	scaffold_2	1285816	1385816
Aspergillus_fumigatus_COH_913	38	35	3	0	scaffold_6	2015980	2115980
Aspergillus_fumigatus_COH_913	37	31	6	0	scaffold_3	2025123	2125123
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_5	1883764	1983764
Aspergillus_fumigatus_COH_913	40	38	2	0	scaffold_2	2027129	2127129
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_1	933385	1033385
Aspergillus_fumigatus_COH_913	39	39	0	0	scaffold_5	3721173	3821173
Aspergillus_fumigatus_COH_913	46	37	9	0	scaffold_1	4073770	4173770
Aspergillus_fumigatus_COH_913	45	38	7	0	scaffold_3	2472714	2572714
Aspergillus_fumigatus_COH_913	34	33	1	0	scaffold_4	739272	839272
Aspergillus_fumigatus_COH_913	44	41	3	0	scaffold_5	3637890	3737890
Aspergillus_fumigatus_COH_913	36	33	3	0	scaffold_4	1937287	2037287
Aspergillus_fumigatus_COH_913	37	35	2	0	scaffold_5	2883501	2983501
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_6	977017	1077017
Aspergillus_fumigatus_COH_913	34	30	4	0	scaffold_5	3172480	3272480
Aspergillus_fumigatus_COH_913	41	40	1	0	scaffold_2	284990	384990
Aspergillus_fumigatus_COH_913	30	30	0	0	scaffold_3	1226733	1326733
Aspergillus_fumigatus_COH_913	31	24	7	0	scaffold_6	3607712	3707712
Aspergillus_fumigatus_COH_913	43	37	6	0	scaffold_5	759645	859645
Aspergillus_fumigatus_COH_913	46	38	8	0	scaffold_7	1184007	1284007
Aspergillus_fumigatus_COH_913	42	38	4	0	scaffold_1	4715087	4815087
Aspergillus_fumigatus_COH_913	41	38	3	0	scaffold_2	2678248	2778248
Aspergillus_fumigatus_COH_913	35	32	3	0	scaffold_4	1946664	2046664
Aspergillus_fumigatus_COH_913	32	30	2	0	scaffold_3	1413798	1513798
Aspergillus_fumigatus_COH_913	30	26	4	0	scaffold_8	878887	978887
Aspergillus_fumigatus_COH_913	40	36	4	0	scaffold_3	3280783	3380783
Aspergillus_fumigatus_COH_913	39	35	4	0	scaffold_1	3966461	4066461
Aspergillus_fumigatus_COH_913	40	40	0	0	scaffold_2	1533867	1633867
Aspergillus_fumigatus_COH_913	36	36	0	0	scaffold_1	672085	772085
Aspergillus_fumigatus_COH_913	35	30	5	0	scaffold_2	4400165	4500165
Aspergillus_fumigatus_COH_913	38	36	2	0	scaffold_6	1571878	1671878
Aspergillus_fumigatus_COH_913	35	31	4	0	scaffold_5	3529562	3629562
Aspergillus_fumigatus_COH_913	35	32	3	0	scaffold_6	622441	722441
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_2	483246	583246
Aspergillus_fumigatus_COH_913	50	46	4	0	scaffold_3	4000138	4100138
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_2	2534966	2634966
Aspergillus_fumigatus_COH_913	16	16	0	0	scaffold_3	1263005	1363005
Aspergillus_fumigatus_COH_913	39	31	8	0	scaffold_2	2591187	2691187
Aspergillus_fumigatus_COH_913	41	37	4	0	scaffold_4	2436787	2536787
Aspergillus_fumigatus_COH_913	42	40	2	0	scaffold_1	520851	620851
Aspergillus_fumigatus_COH_913	36	35	1	0	scaffold_2	2470045	2570045
Aspergillus_fumigatus_COH_913	28	28	0	0	scaffold_2	2339864	2439864
Aspergillus_fumigatus_COH_913	3	0	3	0	scaffold_7	1717784	1817784
Aspergillus_fumigatus_COH_913	36	36	0	0	scaffold_1	667821	767821
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_1	1570745	1670745
Aspergillus_fumigatus_COH_913	32	29	3	0	scaffold_4	3085873	3185873
Aspergillus_fumigatus_COH_913	40	38	2	0	scaffold_4	580010	680010
Aspergillus_fumigatus_COH_913	38	37	1	0	scaffold_6	1779352	1879352
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_1	2563158	2663158
Aspergillus_fumigatus_COH_913	32	31	1	0	scaffold_4	2020514	2120514
Aspergillus_fumigatus_COH_913	33	31	2	0	scaffold_2	1353538	1453538
Aspergillus_fumigatus_COH_913	42	39	3	0	scaffold_8	1616883	1716883
Aspergillus_fumigatus_COH_913	33	2	31	0	scaffold_1	4276212	4376212
Aspergillus_fumigatus_COH_913	35	28	7	0	scaffold_7	381529	481529
Aspergillus_fumigatus_COH_913	40	35	5	0	scaffold_7	343551	443551
Aspergillus_fumigatus_COH_913	43	36	7	0	scaffold_7	1196366	1296366
Aspergillus_fumigatus_COH_913	37	32	5	0	scaffold_2	4396284	4496284
Aspergillus_fumigatus_COH_913	34	29	5	0	scaffold_2	462881	562881
Aspergillus_fumigatus_COH_913	30	28	2	0	scaffold_1	3594673	3694673
Aspergillus_fumigatus_COH_913	46	44	2	0	scaffold_6	822023	922023
Aspergillus_fumigatus_COH_913	29	26	3	0	scaffold_4	2261961	2361961
Aspergillus_fumigatus_COH_913	34	32	2	0	scaffold_2	1350518	1450518
Aspergillus_fumigatus_COH_913	39	34	5	0	scaffold_1	3135605	3235605
Aspergillus_fumigatus_COH_913	33	29	4	0	scaffold_2	3953307	4053307
Aspergillus_fumigatus_COH_913	43	38	5	0	scaffold_2	116863	216863
Aspergillus_fumigatus_COH_913	39	38	1	0	scaffold_4	435962	535962
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_3	2846724	2946724
Aspergillus_fumigatus_COH_913	32	31	1	0	scaffold_6	2738215	2838215
Aspergillus_fumigatus_COH_913	48	38	10	0	scaffold_5	34378	134378
Aspergillus_fumigatus_COH_913	38	35	3	0	scaffold_6	1638215	1738215
Aspergillus_fumigatus_COH_913	38	32	6	0	scaffold_7	1100072	1200072
Aspergillus_fumigatus_COH_913	36	29	7	0	scaffold_7	384288	484288
Aspergillus_fumigatus_COH_913	41	36	5	0	scaffold_1	4598184	4698184
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_7	88172	188172
Aspergillus_fumigatus_COH_913	41	37	4	0	scaffold_3	2801527	2901527
Aspergillus_fumigatus_COH_913	34	31	3	0	scaffold_2	1183814	1283814
Aspergillus_fumigatus_COH_913	29	27	2	0	scaffold_1	1897940	1997940
Aspergillus_fumigatus_COH_913	41	36	5	0	scaffold_2	3189575	3289575
Aspergillus_fumigatus_COH_913	31	27	4	0	scaffold_8	877017	977017
Aspergillus_fumigatus_COH_913	23	23	0	0	scaffold_4	2821798	2921798
Aspergillus_fumigatus_COH_913	41	35	6	0	scaffold_6	241593	341593
Aspergillus_fumigatus_COH_913	33	28	5	0	scaffold_2	537239	637239
Aspergillus_fumigatus_COH_913	39	30	9	0	scaffold_2	2603228	2703228
Aspergillus_fumigatus_COH_913	37	32	5	0	scaffold_1	3885201	3985201
Aspergillus_fumigatus_COH_913	41	40	1	0	scaffold_2	289618	389618
Aspergillus_fumigatus_COH_913	38	32	6	0	scaffold_1	199326	299326
Aspergillus_fumigatus_COH_913	28	28	0	0	scaffold_6	2781707	2881707
Aspergillus_fumigatus_COH_913	25	23	2	0	scaffold_1	1717754	1817754
Aspergillus_fumigatus_COH_913	38	38	0	0	scaffold_4	613837	713837
Aspergillus_fumigatus_COH_913	37	33	4	0	scaffold_1	3903403	4003403
Aspergillus_fumigatus_COH_913	38	36	2	0	scaffold_1	292481	392481
Aspergillus_fumigatus_COH_913	36	31	5	0	scaffold_7	60443	160443
Aspergillus_fumigatus_COH_913	33	29	4	0	scaffold_6	343115	443115
Aspergillus_fumigatus_COH_913	29	19	10	0	scaffold_6	2202304	2302304
Aspergillus_fumigatus_COH_913	32	29	3	0	scaffold_1	1007677	1107677
Aspergillus_fumigatus_COH_913	35	25	10	0	scaffold_5	2612793	2712793
Aspergillus_fumigatus_COH_913	38	36	2	0	scaffold_1	2585949	2685949
Aspergillus_fumigatus_COH_913	49	37	12	0	scaffold_1	78838	178838
Aspergillus_fumigatus_COH_913	40	37	3	0	scaffold_2	4020860	4120860
Aspergillus_fumigatus_COH_913	40	39	1	0	scaffold_1	2369707	2469707
Aspergillus_fumigatus_COH_913	44	38	6	0	scaffold_3	337568	437568
Aspergillus_fumigatus_COH_913	38	36	2	0	scaffold_3	3102855	3202855
Aspergillus_fumigatus_COH_913	25	25	0	0	scaffold_7	657870	757870
Aspergillus_fumigatus_COH_913	38	33	5	0	scaffold_3	78733	178733
Aspergillus_fumigatus_COH_913	33	30	2	1	scaffold_3	3412904	3512904
Aspergillus_fumigatus_COH_913	39	33	6	0	scaffold_1	3213890	3313890
Aspergillus_fumigatus_COH_913	41	40	1	0	scaffold_2	284013	384013
