STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	16	0	0	scaffold_1	2623739	2673739
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	21	2	0	scaffold_2	1242645	1292645
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	18	4	0	scaffold_4	3483587	3533587
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	11	5	0	scaffold_3	762877	812877
Aspergillus_fumigatus_AFIS_2101_CDC-1	13	13	0	0	scaffold_6	2516270	2566270
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	16	2	0	scaffold_5	2736171	2786171
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	11	3	0	scaffold_3	3313297	3363297
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_2	4334685	4384685
Aspergillus_fumigatus_AFIS_2101_CDC-1	12	12	0	0	scaffold_7	640821	690821
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	20	1	0	scaffold_7	282957	332957
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	19	3	0	scaffold_4	3498517	3548517
Aspergillus_fumigatus_AFIS_2101_CDC-1	27	14	13	0	scaffold_6	2073873	2123873
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_5	316311	366311
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_4	916078	966078
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_7	1489085	1539085
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_6	3020136	3070136
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_2	1213597	1263597
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_1	1066895	1116895
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	19	3	0	scaffold_1	4188083	4238083
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	21	0	0	scaffold_6	1225322	1275322
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_1	4769687	4819687
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	19	3	0	scaffold_4	2716013	2766013
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	20	3	0	scaffold_4	3448069	3498069
Aspergillus_fumigatus_AFIS_2101_CDC-1	13	13	0	0	scaffold_4	2061681	2111681
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	14	2	0	scaffold_5	670745	720745
Aspergillus_fumigatus_AFIS_2101_CDC-1	12	12	0	0	scaffold_5	821605	871605
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	13	2	0	scaffold_4	2008104	2058104
Aspergillus_fumigatus_AFIS_2101_CDC-1	24	18	6	0	scaffold_1	4117374	4167374
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_2	1152164	1202164
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_4	2817541	2867541
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_6	2949189	2999189
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_1	2952741	3002741
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_4	1671358	1721358
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	19	2	0	scaffold_5	625770	675770
Aspergillus_fumigatus_AFIS_2101_CDC-1	13	12	1	0	scaffold_4	872423	922423
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	12	4	0	scaffold_3	2478499	2528499
Aspergillus_fumigatus_AFIS_2101_CDC-1	29	23	6	0	scaffold_4	3859070	3909070
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_5	2160188	2210188
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_2	2403938	2453938
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	18	4	0	scaffold_4	3891221	3941221
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_2	1375806	1425806
Aspergillus_fumigatus_AFIS_2101_CDC-1	25	22	3	0	scaffold_4	3720113	3770113
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	15	5	0	scaffold_4	3422875	3472875
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	15	1	1	scaffold_1	1462134	1512134
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_8	1689245	1739245
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	20	0	0	scaffold_2	1784750	1834750
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	21	0	0	scaffold_7	287335	337335
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_1	4795957	4845957
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_6	1466459	1516459
Aspergillus_fumigatus_AFIS_2101_CDC-1	25	0	25	0	scaffold_1	4418538	4468538
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	13	4	0	scaffold_7	1748412	1798412
Aspergillus_fumigatus_AFIS_2101_CDC-1	25	20	5	0	scaffold_4	267238	317238
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_5	1508602	1558602
Aspergillus_fumigatus_AFIS_2101_CDC-1	24	21	3	0	scaffold_3	196550	246550
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	13	2	0	scaffold_3	2963015	3013015
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_1	3835625	3885625
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	16	2	0	scaffold_2	1837875	1887875
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	16	2	0	scaffold_7	1100718	1150718
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_2	222306	272306
Aspergillus_fumigatus_AFIS_2101_CDC-1	29	22	7	0	scaffold_1	4092756	4142756
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_5	3055499	3105499
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	20	3	0	scaffold_4	3708275	3758275
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	20	2	0	scaffold_8	154425	204425
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_3	1365410	1415410
Aspergillus_fumigatus_AFIS_2101_CDC-1	11	9	2	0	scaffold_4	3366468	3416468
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_4	1652763	1702763
Aspergillus_fumigatus_AFIS_2101_CDC-1	3	0	3	0	scaffold_3	1245731	1295731
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	21	2	0	scaffold_2	966208	1016208
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	16	3	0	scaffold_2	3273088	3323088
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_3	2981224	3031224
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	3	13	0	scaffold_5	2549129	2599129
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_1	1519609	1569609
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_6	3132446	3182446
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	16	2	0	scaffold_1	4164362	4214362
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	21	2	0	scaffold_8	626217	676217
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	16	2	0	scaffold_4	1986405	2036405
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	22	0	0	scaffold_7	511757	561757
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_3	588550	638550
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_7	551722	601722
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_7	1568385	1618385
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	18	4	0	scaffold_3	3585611	3635611
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	21	2	0	scaffold_3	421960	471960
Aspergillus_fumigatus_AFIS_2101_CDC-1	0	0	0	0	scaffold_6	1005817	1055817
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_8	1664528	1714528
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_6	2800091	2850091
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	14	1	0	scaffold_3	1915879	1965879
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	13	1	0	scaffold_2	3960709	4010709
Aspergillus_fumigatus_AFIS_2101_CDC-1	0	0	0	0	scaffold_6	1051193	1101193
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_5	2933855	2983855
Aspergillus_fumigatus_AFIS_2101_CDC-1	4	2	2	0	scaffold_5	1441077	1491077
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	15	2	0	scaffold_4	623596	673596
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_3	1605814	1655814
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	22	1	0	scaffold_2	4041460	4091460
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_6	2613294	2663294
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_6	942284	992284
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	16	4	0	scaffold_7	1182383	1232383
Aspergillus_fumigatus_AFIS_2101_CDC-1	10	8	2	0	scaffold_4	3913713	3963713
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	12	2	0	scaffold_3	3331290	3381290
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_8	1691299	1741299
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_1	3675830	3725830
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	15	0	0	scaffold_1	2116124	2166124
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	12	2	0	scaffold_5	3633490	3683490
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	22	0	0	scaffold_6	2813566	2863566
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	16	3	0	scaffold_3	2614097	2664097
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_3	2910944	2960944
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_3	2665232	2715232
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_3	1397858	1447858
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	14	2	0	scaffold_4	2000955	2050955
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	1	17	0	scaffold_5	2524998	2574998
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	16	0	0	scaffold_7	1332023	1382023
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	22	1	0	scaffold_2	350930	400930
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_1	949845	999845
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	14	1	0	scaffold_8	1285836	1335836
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	19	2	0	scaffold_8	76338	126338
Aspergillus_fumigatus_AFIS_2101_CDC-1	7	5	2	0	scaffold_2	620204	670204
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_5	2234946	2284946
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	10	6	0	scaffold_5	3153274	3203274
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	16	0	0	scaffold_1	2661664	2711664
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_3	2898403	2948403
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_2	2951372	3001372
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	15	8	0	scaffold_4	1791801	1841801
Aspergillus_fumigatus_AFIS_2101_CDC-1	11	1	10	0	scaffold_3	53430	103430
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_3	2401719	2451719
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	14	2	0	scaffold_7	391	50391
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	15	0	0	scaffold_6	3031691	3081691
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	16	7	0	scaffold_1	156546	206546
Aspergillus_fumigatus_AFIS_2101_CDC-1	3	3	0	0	scaffold_2	1919981	1969981
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	16	0	0	scaffold_7	1341764	1391764
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_1	3714325	3764325
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	14	2	0	scaffold_4	2001267	2051267
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	10	5	0	scaffold_1	3514601	3564601
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	20	1	0	scaffold_1	2365116	2415116
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_6	1544598	1594598
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	15	2	0	scaffold_6	1823996	1873996
Aspergillus_fumigatus_AFIS_2101_CDC-1	6	6	0	0	scaffold_3	1469506	1519506
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	16	0	0	scaffold_3	746032	796032
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_7	436410	486410
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	13	1	0	scaffold_1	1270477	1320477
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	22	0	0	scaffold_4	3279711	3329711
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_6	3135188	3185188
Aspergillus_fumigatus_AFIS_2101_CDC-1	28	23	5	0	scaffold_7	1678329	1728329
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_4	2771285	2821285
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_1	592482	642482
Aspergillus_fumigatus_AFIS_2101_CDC-1	13	13	0	0	scaffold_1	759685	809685
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	17	3	0	scaffold_4	2585203	2635203
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	17	5	0	scaffold_2	449917	499917
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	20	2	0	scaffold_3	2741419	2791419
Aspergillus_fumigatus_AFIS_2101_CDC-1	26	23	3	0	scaffold_5	62372	112372
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_1	2568512	2618512
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_1	2350156	2400156
Aspergillus_fumigatus_AFIS_2101_CDC-1	8	7	1	0	scaffold_4	1429588	1479588
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	1	16	0	scaffold_5	2528589	2578589
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_6	1835627	1885627
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	22	0	0	scaffold_6	2170580	2220580
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	18	5	0	scaffold_2	453159	503159
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_3	3524621	3574621
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_6	3136717	3186717
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	21	0	0	scaffold_8	1653924	1703924
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	21	2	0	scaffold_5	3022655	3072655
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_7	894817	944817
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	14	3	0	scaffold_7	371773	421773
Aspergillus_fumigatus_AFIS_2101_CDC-1	8	6	2	0	scaffold_7	745503	795503
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_7	481977	531977
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_5	2055426	2105426
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	15	2	1	scaffold_1	1478627	1528627
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	19	1	0	scaffold_5	112032	162032
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_3	2012394	2062394
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_6	3053144	3103144
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	20	0	0	scaffold_3	2201308	2251308
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_7	1739000	1789000
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	15	2	0	scaffold_8	520706	570706
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	16	3	0	scaffold_2	1961168	2011168
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_4	1019206	1069206
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	15	2	0	scaffold_3	2511709	2561709
Aspergillus_fumigatus_AFIS_2101_CDC-1	12	12	0	0	scaffold_2	2390369	2440369
Aspergillus_fumigatus_AFIS_2101_CDC-1	25	22	3	0	scaffold_8	1448078	1498078
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	22	0	0	scaffold_2	1808609	1858609
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_4	3260524	3310524
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	17	4	0	scaffold_7	1145271	1195271
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_4	2148495	2198495
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	21	1	0	scaffold_2	4039794	4089794
Aspergillus_fumigatus_AFIS_2101_CDC-1	11	1	10	0	scaffold_3	3073	53073
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_1	2630422	2680422
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	20	0	0	scaffold_2	1504586	1554586
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_2	2205543	2255543
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_7	935136	985136
Aspergillus_fumigatus_AFIS_2101_CDC-1	27	22	5	0	scaffold_4	3834317	3884317
Aspergillus_fumigatus_AFIS_2101_CDC-1	25	21	4	0	scaffold_1	3957868	4007868
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_7	1118993	1168993
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_6	1417008	1467008
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	14	0	0	scaffold_4	2094774	2144774
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	17	0	0	scaffold_1	2328007	2378007
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_5	3438618	3488618
Aspergillus_fumigatus_AFIS_2101_CDC-1	21	19	2	0	scaffold_2	203437	253437
Aspergillus_fumigatus_AFIS_2101_CDC-1	15	12	3	0	scaffold_3	758539	808539
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	15	1	0	scaffold_2	2844061	2894061
Aspergillus_fumigatus_AFIS_2101_CDC-1	23	23	0	0	scaffold_3	1754609	1804609
Aspergillus_fumigatus_AFIS_2101_CDC-1	0	0	0	0	scaffold_6	1051264	1101264
Aspergillus_fumigatus_AFIS_2101_CDC-1	26	21	5	0	scaffold_5	42474	92474
Aspergillus_fumigatus_AFIS_2101_CDC-1	27	24	3	0	scaffold_5	62883	112883
Aspergillus_fumigatus_AFIS_2101_CDC-1	17	16	1	0	scaffold_7	1385003	1435003
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	16	3	0	scaffold_1	1609154	1659154
Aspergillus_fumigatus_AFIS_2101_CDC-1	9	9	0	0	scaffold_1	1760952	1810952
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_3	1686976	1736976
Aspergillus_fumigatus_AFIS_2101_CDC-1	22	19	3	0	scaffold_3	495233	545233
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	15	3	0	scaffold_6	534009	584009
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	17	1	0	scaffold_2	1405109	1455109
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_1	2172364	2222364
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_6	2744353	2794353
Aspergillus_fumigatus_AFIS_2101_CDC-1	12	10	2	0	scaffold_4	3364039	3414039
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_6	2857146	2907146
Aspergillus_fumigatus_AFIS_2101_CDC-1	20	18	2	0	scaffold_5	2158375	2208375
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_4	2346025	2396025
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_2	3583140	3633140
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	17	2	0	scaffold_1	3743289	3793289
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	18	1	0	scaffold_3	3058841	3108841
Aspergillus_fumigatus_AFIS_2101_CDC-1	13	11	2	0	scaffold_5	2403514	2453514
Aspergillus_fumigatus_AFIS_2101_CDC-1	18	18	0	0	scaffold_4	1220471	1270471
Aspergillus_fumigatus_AFIS_2101_CDC-1	14	12	2	0	scaffold_2	1952908	2002908
Aspergillus_fumigatus_AFIS_2101_CDC-1	19	19	0	0	scaffold_4	676919	726919
Aspergillus_fumigatus_AFIS_2101_CDC-1	16	11	5	0	scaffold_3	1195094	1245094
