STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_2	3531460	3581460
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_6	659172	709172
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_2	335848	385848
Aspergillus_fumigatus_AF106-6_9	3	3	0	0	scaffold_1	1874319	1924319
Aspergillus_fumigatus_AF106-6_9	24	20	4	0	scaffold_7	1370498	1420498
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_6	3004210	3054210
Aspergillus_fumigatus_AF106-6_9	20	20	0	0	scaffold_3	29048	79048
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_4	2829259	2879259
Aspergillus_fumigatus_AF106-6_9	18	15	3	0	scaffold_2	3653872	3703872
Aspergillus_fumigatus_AF106-6_9	22	22	0	0	scaffold_6	1314045	1364045
Aspergillus_fumigatus_AF106-6_9	16	15	0	1	scaffold_5	3633609	3683609
Aspergillus_fumigatus_AF106-6_9	15	13	2	0	scaffold_6	600759	650759
Aspergillus_fumigatus_AF106-6_9	21	20	1	0	scaffold_5	881730	931730
Aspergillus_fumigatus_AF106-6_9	23	21	2	0	scaffold_1	4672259	4722259
Aspergillus_fumigatus_AF106-6_9	15	12	3	0	scaffold_8	725320	775320
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_4	753486	803486
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_7	820507	870507
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_1	4740022	4790022
Aspergillus_fumigatus_AF106-6_9	22	21	1	0	scaffold_6	1852819	1902819
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_3	1343477	1393477
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_1	2724148	2774148
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_6	2969449	3019449
Aspergillus_fumigatus_AF106-6_9	23	22	1	0	scaffold_6	750317	800317
Aspergillus_fumigatus_AF106-6_9	16	13	3	0	scaffold_8	1310037	1360037
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_4	2196397	2246397
Aspergillus_fumigatus_AF106-6_9	12	8	4	0	scaffold_7	542424	592424
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_4	2011020	2061020
Aspergillus_fumigatus_AF106-6_9	17	15	2	0	scaffold_2	879245	929245
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_3	1273737	1323737
Aspergillus_fumigatus_AF106-6_9	17	15	2	0	scaffold_3	1946108	1996108
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_7	32376	82376
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_7	61643	111643
Aspergillus_fumigatus_AF106-6_9	23	18	5	0	scaffold_2	4238439	4288439
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_5	3445784	3495784
Aspergillus_fumigatus_AF106-6_9	18	15	3	0	scaffold_2	1946307	1996307
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_2	2137453	2187453
Aspergillus_fumigatus_AF106-6_9	24	23	1	0	scaffold_2	2720393	2770393
Aspergillus_fumigatus_AF106-6_9	18	14	4	0	scaffold_8	1022385	1072385
Aspergillus_fumigatus_AF106-6_9	17	15	2	0	scaffold_7	875923	925923
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_6	1705688	1755688
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_6	1916439	1966439
Aspergillus_fumigatus_AF106-6_9	21	19	2	0	scaffold_7	65952	115952
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_3	2211329	2261329
Aspergillus_fumigatus_AF106-6_9	15	15	0	0	scaffold_6	2773692	2823692
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_4	1359385	1409385
Aspergillus_fumigatus_AF106-6_9	15	13	2	0	scaffold_2	356489	406489
Aspergillus_fumigatus_AF106-6_9	19	16	3	0	scaffold_2	3655456	3705456
Aspergillus_fumigatus_AF106-6_9	23	22	1	0	scaffold_5	2526454	2576454
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_4	1428851	1478851
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_1	2632569	2682569
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_5	1450905	1500905
Aspergillus_fumigatus_AF106-6_9	22	21	1	0	scaffold_2	2477152	2527152
Aspergillus_fumigatus_AF106-6_9	24	21	3	0	scaffold_2	1426522	1476522
Aspergillus_fumigatus_AF106-6_9	20	16	4	0	scaffold_6	545423	595423
Aspergillus_fumigatus_AF106-6_9	21	21	0	0	scaffold_8	234326	284326
Aspergillus_fumigatus_AF106-6_9	22	19	3	0	scaffold_4	2665935	2715935
Aspergillus_fumigatus_AF106-6_9	17	0	17	0	scaffold_1	4418774	4468774
Aspergillus_fumigatus_AF106-6_9	13	13	0	0	scaffold_3	2835825	2885825
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_4	3066601	3116601
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_1	3374585	3424585
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_4	1940095	1990095
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_1	2574410	2624410
Aspergillus_fumigatus_AF106-6_9	19	16	3	0	scaffold_8	1076349	1126349
Aspergillus_fumigatus_AF106-6_9	22	19	3	0	scaffold_3	3451908	3501908
Aspergillus_fumigatus_AF106-6_9	18	14	4	0	scaffold_1	199344	249344
Aspergillus_fumigatus_AF106-6_9	18	15	3	0	scaffold_1	1227331	1277331
Aspergillus_fumigatus_AF106-6_9	10	9	1	0	scaffold_2	2200205	2250205
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_5	402150	452150
Aspergillus_fumigatus_AF106-6_9	21	20	1	0	scaffold_7	223444	273444
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_2	1699255	1749255
Aspergillus_fumigatus_AF106-6_9	14	13	1	0	scaffold_4	2991378	3041378
Aspergillus_fumigatus_AF106-6_9	11	10	1	0	scaffold_5	2293569	2343569
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_4	1053995	1103995
Aspergillus_fumigatus_AF106-6_9	23	22	1	0	scaffold_6	1610888	1660888
Aspergillus_fumigatus_AF106-6_9	23	21	2	0	scaffold_7	1648012	1698012
Aspergillus_fumigatus_AF106-6_9	15	13	2	0	scaffold_2	4009004	4059004
Aspergillus_fumigatus_AF106-6_9	18	18	0	0	scaffold_1	2637310	2687310
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_4	2623743	2673743
Aspergillus_fumigatus_AF106-6_9	23	19	4	0	scaffold_1	113082	163082
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_5	3386462	3436462
Aspergillus_fumigatus_AF106-6_9	22	22	0	0	scaffold_2	2263033	2313033
Aspergillus_fumigatus_AF106-6_9	23	21	2	0	scaffold_2	2075399	2125399
Aspergillus_fumigatus_AF106-6_9	23	17	6	0	scaffold_2	2620088	2670088
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_3	3781	53781
Aspergillus_fumigatus_AF106-6_9	15	14	1	0	scaffold_4	2708935	2758935
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_3	3767940	3817940
Aspergillus_fumigatus_AF106-6_9	12	12	0	0	scaffold_3	2991135	3041135
Aspergillus_fumigatus_AF106-6_9	16	14	2	0	scaffold_8	952084	1002084
Aspergillus_fumigatus_AF106-6_9	25	22	3	0	scaffold_8	1551298	1601298
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_7	1586415	1636415
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_3	1693179	1743179
Aspergillus_fumigatus_AF106-6_9	21	19	2	0	scaffold_5	1531669	1581669
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_4	351752	401752
Aspergillus_fumigatus_AF106-6_9	25	21	4	0	scaffold_4	3608010	3658010
Aspergillus_fumigatus_AF106-6_9	24	24	0	0	scaffold_3	1477451	1527451
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_4	904821	954821
Aspergillus_fumigatus_AF106-6_9	8	2	6	0	scaffold_5	2199338	2249338
Aspergillus_fumigatus_AF106-6_9	22	21	1	0	scaffold_3	2021783	2071783
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_2	2530132	2580132
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_5	895717	945717
Aspergillus_fumigatus_AF106-6_9	25	19	6	0	scaffold_3	251877	301877
Aspergillus_fumigatus_AF106-6_9	11	7	4	0	scaffold_3	1607676	1657676
Aspergillus_fumigatus_AF106-6_9	19	16	3	0	scaffold_3	785604	835604
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_2	3153898	3203898
Aspergillus_fumigatus_AF106-6_9	23	21	2	0	scaffold_8	459730	509730
Aspergillus_fumigatus_AF106-6_9	12	11	1	0	scaffold_1	1766159	1816159
Aspergillus_fumigatus_AF106-6_9	20	17	3	0	scaffold_6	70040	120040
Aspergillus_fumigatus_AF106-6_9	22	15	7	0	scaffold_3	3557385	3607385
Aspergillus_fumigatus_AF106-6_9	10	10	0	0	scaffold_1	1907207	1957207
Aspergillus_fumigatus_AF106-6_9	15	15	0	0	scaffold_5	2059023	2109023
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_5	984822	1034822
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_6	1645631	1695631
Aspergillus_fumigatus_AF106-6_9	14	12	2	0	scaffold_8	732631	782631
Aspergillus_fumigatus_AF106-6_9	18	18	0	0	scaffold_1	2646160	2696160
Aspergillus_fumigatus_AF106-6_9	17	11	6	0	scaffold_2	2587819	2637819
Aspergillus_fumigatus_AF106-6_9	22	22	0	0	scaffold_6	1830982	1880982
Aspergillus_fumigatus_AF106-6_9	12	12	0	0	scaffold_6	3438972	3488972
Aspergillus_fumigatus_AF106-6_9	2	2	0	0	scaffold_6	1088097	1138097
Aspergillus_fumigatus_AF106-6_9	12	12	0	0	scaffold_2	3855117	3905117
Aspergillus_fumigatus_AF106-6_9	20	17	3	0	scaffold_6	527857	577857
Aspergillus_fumigatus_AF106-6_9	15	11	4	0	scaffold_2	3993334	4043334
Aspergillus_fumigatus_AF106-6_9	26	22	4	0	scaffold_8	1541070	1591070
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_1	1182426	1232426
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_5	3117002	3167002
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_4	2638704	2688704
Aspergillus_fumigatus_AF106-6_9	13	11	2	0	scaffold_8	759738	809738
Aspergillus_fumigatus_AF106-6_9	15	14	0	1	scaffold_3	3318073	3368073
Aspergillus_fumigatus_AF106-6_9	19	15	4	0	scaffold_3	285352	335352
Aspergillus_fumigatus_AF106-6_9	25	24	1	0	scaffold_5	1551819	1601819
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_3	2123496	2173496
Aspergillus_fumigatus_AF106-6_9	24	21	3	0	scaffold_4	56148	106148
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_3	3309627	3359627
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_7	173952	223952
Aspergillus_fumigatus_AF106-6_9	20	20	0	0	scaffold_5	3555215	3605215
Aspergillus_fumigatus_AF106-6_9	26	21	5	0	scaffold_3	247078	297078
Aspergillus_fumigatus_AF106-6_9	1	1	0	0	scaffold_6	1092774	1142774
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_7	172848	222848
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_5	3412940	3462940
Aspergillus_fumigatus_AF106-6_9	24	22	2	0	scaffold_2	2120909	2170909
Aspergillus_fumigatus_AF106-6_9	21	20	1	0	scaffold_7	635584	685584
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_2	657042	707042
Aspergillus_fumigatus_AF106-6_9	19	19	0	0	scaffold_1	461591	511591
Aspergillus_fumigatus_AF106-6_9	24	19	5	0	scaffold_7	434545	484545
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_5	1127487	1177487
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_2	2272081	2322081
Aspergillus_fumigatus_AF106-6_9	19	16	3	0	scaffold_8	1482735	1532735
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_2	3824531	3874531
Aspergillus_fumigatus_AF106-6_9	5	5	0	0	scaffold_3	2439264	2489264
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_5	2465455	2515455
Aspergillus_fumigatus_AF106-6_9	0	0	0	0	scaffold_6	1111775	1161775
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_2	3950270	4000270
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_5	1132072	1182072
Aspergillus_fumigatus_AF106-6_9	3	3	0	0	scaffold_3	1155449	1205449
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_5	1130907	1180907
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_2	655938	705938
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_3	1785672	1835672
Aspergillus_fumigatus_AF106-6_9	21	20	1	0	scaffold_2	2004948	2054948
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_8	932531	982531
Aspergillus_fumigatus_AF106-6_9	17	2	15	0	scaffold_3	651815	701815
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_5	727736	777736
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_4	336533	386533
Aspergillus_fumigatus_AF106-6_9	15	14	1	0	scaffold_6	1369491	1419491
Aspergillus_fumigatus_AF106-6_9	12	10	2	0	scaffold_2	3326456	3376456
Aspergillus_fumigatus_AF106-6_9	23	19	4	0	scaffold_2	3448320	3498320
Aspergillus_fumigatus_AF106-6_9	21	19	2	0	scaffold_8	1071213	1121213
Aspergillus_fumigatus_AF106-6_9	24	20	4	0	scaffold_1	117825	167825
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_6	1996816	2046816
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_1	1383258	1433258
Aspergillus_fumigatus_AF106-6_9	23	23	0	0	scaffold_5	2554386	2604386
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_7	820450	870450
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_1	1038848	1088848
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_6	2772689	2822689
Aspergillus_fumigatus_AF106-6_9	15	14	1	0	scaffold_5	3332701	3382701
Aspergillus_fumigatus_AF106-6_9	17	16	0	1	scaffold_4	2039151	2089151
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_5	1778665	1828665
Aspergillus_fumigatus_AF106-6_9	17	15	2	0	scaffold_1	2818006	2868006
Aspergillus_fumigatus_AF106-6_9	25	23	2	0	scaffold_2	2120196	2170196
Aspergillus_fumigatus_AF106-6_9	11	9	2	0	scaffold_1	1151296	1201296
Aspergillus_fumigatus_AF106-6_9	13	13	0	0	scaffold_3	1296531	1346531
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_3	1718049	1768049
Aspergillus_fumigatus_AF106-6_9	18	15	3	0	scaffold_5	1118192	1168192
Aspergillus_fumigatus_AF106-6_9	30	28	2	0	scaffold_2	41676	91676
Aspergillus_fumigatus_AF106-6_9	8	8	0	0	scaffold_3	2450336	2500336
Aspergillus_fumigatus_AF106-6_9	22	22	0	0	scaffold_6	1315063	1365063
Aspergillus_fumigatus_AF106-6_9	15	15	0	0	scaffold_7	1553554	1603554
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_6	1446071	1496071
Aspergillus_fumigatus_AF106-6_9	17	15	2	0	scaffold_4	2333984	2383984
Aspergillus_fumigatus_AF106-6_9	22	22	0	0	scaffold_1	3773849	3823849
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_6	3003450	3053450
Aspergillus_fumigatus_AF106-6_9	24	23	1	0	scaffold_4	3479621	3529621
Aspergillus_fumigatus_AF106-6_9	11	11	0	0	scaffold_6	711034	761034
Aspergillus_fumigatus_AF106-6_9	17	13	4	0	scaffold_5	205194	255194
Aspergillus_fumigatus_AF106-6_9	28	25	3	0	scaffold_2	4086487	4136487
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_3	3073703	3123703
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_1	902399	952399
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_6	2527020	2577020
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_6	2657014	2707014
Aspergillus_fumigatus_AF106-6_9	20	20	0	0	scaffold_2	2393842	2443842
Aspergillus_fumigatus_AF106-6_9	13	0	13	0	scaffold_1	4360952	4410952
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_6	1223883	1273883
Aspergillus_fumigatus_AF106-6_9	22	21	1	0	scaffold_4	3744719	3794719
Aspergillus_fumigatus_AF106-6_9	21	21	0	0	scaffold_5	3576186	3626186
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_7	1585716	1635716
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_4	1562220	1612220
Aspergillus_fumigatus_AF106-6_9	2	2	0	0	scaffold_2	1898405	1948405
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_1	2750669	2800669
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_3	3098845	3148845
Aspergillus_fumigatus_AF106-6_9	18	18	0	0	scaffold_4	3096375	3146375
Aspergillus_fumigatus_AF106-6_9	21	14	7	0	scaffold_2	2600948	2650948
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_6	2328502	2378502
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_3	82800	132800
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_8	1597614	1647614
Aspergillus_fumigatus_AF106-6_9	19	19	0	0	scaffold_1	2640627	2690627
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_7	910408	960408
Aspergillus_fumigatus_AF106-6_9	13	1	12	0	scaffold_5	2183997	2233997
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_6	2006528	2056528
Aspergillus_fumigatus_AF106-6_9	19	19	0	0	scaffold_2	2404789	2454789
Aspergillus_fumigatus_AF106-6_9	21	21	0	0	scaffold_3	2010414	2060414
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_4	2206546	2256546
Aspergillus_fumigatus_AF106-6_9	24	22	2	0	scaffold_2	403041	453041
Aspergillus_fumigatus_AF106-6_9	17	11	6	0	scaffold_5	2845410	2895410
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_6	2789512	2839512
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_2	3881988	3931988
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_2	417681	467681
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_6	3151281	3201281
Aspergillus_fumigatus_AF106-6_9	21	18	3	0	scaffold_6	200145	250145
Aspergillus_fumigatus_AF106-6_9	18	16	2	0	scaffold_3	220798	270798
Aspergillus_fumigatus_AF106-6_9	16	16	0	0	scaffold_3	1720497	1770497
Aspergillus_fumigatus_AF106-6_9	20	17	3	0	scaffold_6	1548925	1598925
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_3	483522	533522
Aspergillus_fumigatus_AF106-6_9	16	7	9	0	scaffold_3	3386530	3436530
Aspergillus_fumigatus_AF106-6_9	22	21	1	0	scaffold_3	862166	912166
Aspergillus_fumigatus_AF106-6_9	11	10	1	0	scaffold_1	1799252	1849252
Aspergillus_fumigatus_AF106-6_9	20	18	2	0	scaffold_3	3201071	3251071
Aspergillus_fumigatus_AF106-6_9	23	22	1	0	scaffold_6	1207913	1257913
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_4	2920554	2970554
Aspergillus_fumigatus_AF106-6_9	17	14	3	0	scaffold_8	307283	357283
Aspergillus_fumigatus_AF106-6_9	17	16	1	0	scaffold_8	413427	463427
Aspergillus_fumigatus_AF106-6_9	19	17	2	0	scaffold_1	3474315	3524315
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_3	3076570	3126570
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_3	468384	518384
Aspergillus_fumigatus_AF106-6_9	22	19	3	0	scaffold_4	2667609	2717609
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_5	2380609	2430609
Aspergillus_fumigatus_AF106-6_9	16	14	2	0	scaffold_2	4409803	4459803
Aspergillus_fumigatus_AF106-6_9	22	20	2	0	scaffold_1	2996408	3046408
Aspergillus_fumigatus_AF106-6_9	27	25	2	0	scaffold_3	3910683	3960683
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_2	1652694	1702694
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_5	2711579	2761579
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_2	949192	999192
Aspergillus_fumigatus_AF106-6_9	17	16	0	1	scaffold_1	3712798	3762798
Aspergillus_fumigatus_AF106-6_9	21	19	2	0	scaffold_8	464523	514523
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_3	1376408	1426408
Aspergillus_fumigatus_AF106-6_9	13	13	0	0	scaffold_4	3206730	3256730
Aspergillus_fumigatus_AF106-6_9	16	13	3	0	scaffold_3	757604	807604
Aspergillus_fumigatus_AF106-6_9	19	1	18	0	scaffold_5	2155064	2205064
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_6	2440090	2490090
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_2	1216566	1266566
Aspergillus_fumigatus_AF106-6_9	13	12	1	0	scaffold_8	532694	582694
Aspergillus_fumigatus_AF106-6_9	15	15	0	0	scaffold_1	1334382	1384382
Aspergillus_fumigatus_AF106-6_9	22	19	3	0	scaffold_5	105413	155413
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_3	1258664	1308664
Aspergillus_fumigatus_AF106-6_9	15	9	6	0	scaffold_4	3794464	3844464
Aspergillus_fumigatus_AF106-6_9	14	12	2	0	scaffold_3	2308221	2358221
Aspergillus_fumigatus_AF106-6_9	23	22	1	0	scaffold_4	286112	336112
Aspergillus_fumigatus_AF106-6_9	19	18	1	0	scaffold_1	39870	89870
Aspergillus_fumigatus_AF106-6_9	23	20	3	0	scaffold_4	2524194	2574194
Aspergillus_fumigatus_AF106-6_9	18	17	1	0	scaffold_1	1641489	1691489
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_8	146255	196255
Aspergillus_fumigatus_AF106-6_9	18	18	0	0	scaffold_5	1765622	1815622
Aspergillus_fumigatus_AF106-6_9	16	15	1	0	scaffold_4	768292	818292
Aspergillus_fumigatus_AF106-6_9	20	17	3	0	scaffold_1	4725852	4775852
Aspergillus_fumigatus_AF106-6_9	21	17	4	0	scaffold_8	1497869	1547869
Aspergillus_fumigatus_AF106-6_9	14	14	0	0	scaffold_3	2833908	2883908
Aspergillus_fumigatus_AF106-6_9	20	19	1	0	scaffold_6	2810628	2860628
Aspergillus_fumigatus_AF106-6_9	17	17	0	0	scaffold_1	3660532	3710532
