STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF3S10	41	36	5	0	scaffold_4	2345025	2445025
Aspergillus_fumigatus_SF3S10	38	30	8	0	scaffold_2	1999187	2099187
Aspergillus_fumigatus_SF3S10	33	28	5	0	scaffold_2	2605361	2705361
Aspergillus_fumigatus_SF3S10	34	30	4	0	scaffold_6	2239907	2339907
Aspergillus_fumigatus_SF3S10	38	38	0	0	scaffold_3	2589321	2689321
Aspergillus_fumigatus_SF3S10	37	14	23	0	scaffold_1	4563834	4663834
Aspergillus_fumigatus_SF3S10	34	33	1	0	scaffold_5	942274	1042274
Aspergillus_fumigatus_SF3S10	42	38	4	0	scaffold_2	2817148	2917148
Aspergillus_fumigatus_SF3S10	43	40	3	0	scaffold_2	2291479	2391479
Aspergillus_fumigatus_SF3S10	35	25	10	0	scaffold_5	2772255	2872255
Aspergillus_fumigatus_SF3S10	38	36	2	0	scaffold_1	2690423	2790423
Aspergillus_fumigatus_SF3S10	32	30	2	0	scaffold_4	1036002	1136002
Aspergillus_fumigatus_SF3S10	33	31	2	0	scaffold_3	1798646	1898646
Aspergillus_fumigatus_SF3S10	44	44	0	0	scaffold_6	1897392	1997392
Aspergillus_fumigatus_SF3S10	32	31	1	0	scaffold_4	1657054	1757054
Aspergillus_fumigatus_SF3S10	33	31	2	0	scaffold_6	1587367	1687367
Aspergillus_fumigatus_SF3S10	38	36	2	0	scaffold_7	508207	608207
Aspergillus_fumigatus_SF3S10	31	29	2	0	scaffold_2	336303	436303
Aspergillus_fumigatus_SF3S10	41	37	4	0	scaffold_6	1793813	1893813
Aspergillus_fumigatus_SF3S10	40	36	4	0	scaffold_2	376563	476563
Aspergillus_fumigatus_SF3S10	38	34	4	0	scaffold_4	1238574	1338574
Aspergillus_fumigatus_SF3S10	31	27	4	0	scaffold_4	1069422	1169422
Aspergillus_fumigatus_SF3S10	40	38	2	0	scaffold_1	3829304	3929304
Aspergillus_fumigatus_SF3S10	43	41	2	0	scaffold_5	3393365	3493365
Aspergillus_fumigatus_SF3S10	31	30	1	0	scaffold_3	1284984	1384984
Aspergillus_fumigatus_SF3S10	39	35	4	0	scaffold_2	2828551	2928551
Aspergillus_fumigatus_SF3S10	30	29	1	0	scaffold_5	3183107	3283107
Aspergillus_fumigatus_SF3S10	42	42	0	0	scaffold_3	1467922	1567922
Aspergillus_fumigatus_SF3S10	39	39	0	0	scaffold_7	907392	1007392
Aspergillus_fumigatus_SF3S10	30	29	1	0	scaffold_5	324136	424136
Aspergillus_fumigatus_SF3S10	41	40	1	0	scaffold_7	1405417	1505417
Aspergillus_fumigatus_SF3S10	31	21	10	0	scaffold_6	2339656	2439656
Aspergillus_fumigatus_SF3S10	47	42	5	0	scaffold_2	466154	566154
Aspergillus_fumigatus_SF3S10	40	36	4	0	scaffold_3	3339787	3439787
Aspergillus_fumigatus_SF3S10	37	34	3	0	scaffold_5	2914422	3014422
Aspergillus_fumigatus_SF3S10	32	31	1	0	scaffold_4	3292399	3392399
Aspergillus_fumigatus_SF3S10	32	29	3	0	scaffold_4	1624664	1724664
Aspergillus_fumigatus_SF3S10	39	37	2	0	scaffold_4	1320096	1420096
Aspergillus_fumigatus_SF3S10	27	23	4	0	scaffold_2	1197369	1297369
Aspergillus_fumigatus_SF3S10	35	32	3	0	scaffold_6	188535	288535
Aspergillus_fumigatus_SF3S10	38	35	3	0	scaffold_5	408682	508682
Aspergillus_fumigatus_SF3S10	35	35	0	0	scaffold_1	587649	687649
Aspergillus_fumigatus_SF3S10	35	34	1	0	scaffold_6	955187	1055187
Aspergillus_fumigatus_SF3S10	31	31	0	0	scaffold_4	3404506	3504506
Aspergillus_fumigatus_SF3S10	38	36	2	0	scaffold_1	2215590	2315590
Aspergillus_fumigatus_SF3S10	44	43	1	0	scaffold_6	1968483	2068483
Aspergillus_fumigatus_SF3S10	37	36	1	0	scaffold_6	870680	970680
Aspergillus_fumigatus_SF3S10	39	35	4	0	scaffold_3	2275355	2375355
Aspergillus_fumigatus_SF3S10	22	17	5	0	scaffold_5	1224045	1324045
Aspergillus_fumigatus_SF3S10	37	32	5	0	scaffold_8	830165	930165
Aspergillus_fumigatus_SF3S10	39	36	3	0	scaffold_8	74955	174955
Aspergillus_fumigatus_SF3S10	40	31	9	0	scaffold_1	4262515	4362515
Aspergillus_fumigatus_SF3S10	49	46	3	0	scaffold_4	26623	126623
Aspergillus_fumigatus_SF3S10	36	28	8	0	scaffold_1	3526400	3626400
Aspergillus_fumigatus_SF3S10	33	30	3	0	scaffold_2	3393319	3493319
Aspergillus_fumigatus_SF3S10	27	24	3	0	scaffold_6	3076044	3176044
Aspergillus_fumigatus_SF3S10	43	40	3	0	scaffold_5	2675481	2775481
Aspergillus_fumigatus_SF3S10	27	25	2	0	scaffold_3	2677955	2777955
Aspergillus_fumigatus_SF3S10	41	40	1	0	scaffold_5	3454949	3554949
Aspergillus_fumigatus_SF3S10	35	34	1	0	scaffold_2	4281062	4381062
Aspergillus_fumigatus_SF3S10	41	33	8	0	scaffold_1	3279686	3379686
Aspergillus_fumigatus_SF3S10	25	22	3	0	scaffold_1	2152176	2252176
Aspergillus_fumigatus_SF3S10	40	36	4	0	scaffold_5	1340032	1440032
Aspergillus_fumigatus_SF3S10	32	24	8	0	scaffold_6	383826	483826
Aspergillus_fumigatus_SF3S10	41	38	3	0	scaffold_7	281757	381757
Aspergillus_fumigatus_SF3S10	31	29	2	0	scaffold_2	3079460	3179460
Aspergillus_fumigatus_SF3S10	35	34	1	0	scaffold_4	2081009	2181009
Aspergillus_fumigatus_SF3S10	41	36	5	0	scaffold_4	3740713	3840713
Aspergillus_fumigatus_SF3S10	37	35	2	0	scaffold_1	394747	494747
Aspergillus_fumigatus_SF3S10	48	40	8	0	scaffold_7	1491456	1591456
Aspergillus_fumigatus_SF3S10	44	38	6	0	scaffold_3	422725	522725
Aspergillus_fumigatus_SF3S10	31	31	0	0	scaffold_2	1570442	1670442
Aspergillus_fumigatus_SF3S10	41	36	5	0	scaffold_6	479589	579589
Aspergillus_fumigatus_SF3S10	28	23	5	0	scaffold_6	2504453	2604453
Aspergillus_fumigatus_SF3S10	39	39	0	0	scaffold_3	306085	406085
Aspergillus_fumigatus_SF3S10	37	0	37	0	scaffold_1	4439681	4539681
Aspergillus_fumigatus_SF3S10	41	38	3	0	scaffold_6	1759250	1859250
Aspergillus_fumigatus_SF3S10	22	20	2	0	scaffold_6	1205807	1305807
Aspergillus_fumigatus_SF3S10	38	33	5	0	scaffold_5	2100735	2200735
Aspergillus_fumigatus_SF3S10	43	42	1	0	scaffold_6	1970979	2070979
Aspergillus_fumigatus_SF3S10	38	34	4	0	scaffold_4	3791492	3891492
Aspergillus_fumigatus_SF3S10	41	40	1	0	scaffold_5	3455009	3555009
Aspergillus_fumigatus_SF3S10	30	29	1	0	scaffold_2	1516211	1616211
Aspergillus_fumigatus_SF3S10	37	36	1	0	scaffold_2	4290445	4390445
Aspergillus_fumigatus_SF3S10	30	28	2	0	scaffold_6	2776897	2876897
Aspergillus_fumigatus_SF3S10	35	35	0	0	scaffold_5	3060669	3160669
Aspergillus_fumigatus_SF3S10	39	35	4	0	scaffold_1	3906937	4006937
Aspergillus_fumigatus_SF3S10	43	35	8	0	scaffold_3	4255801	4355801
Aspergillus_fumigatus_SF3S10	35	29	6	0	scaffold_2	2571450	2671450
Aspergillus_fumigatus_SF3S10	51	43	8	0	scaffold_3	4418200	4518200
Aspergillus_fumigatus_SF3S10	37	33	4	0	scaffold_2	2754992	2854992
Aspergillus_fumigatus_SF3S10	33	27	6	0	scaffold_2	3832325	3932325
Aspergillus_fumigatus_SF3S10	39	30	9	0	scaffold_3	4015328	4115328
Aspergillus_fumigatus_SF3S10	35	32	3	0	scaffold_1	829461	929461
Aspergillus_fumigatus_SF3S10	38	35	3	0	scaffold_8	79690	179690
Aspergillus_fumigatus_SF3S10	40	36	4	0	scaffold_4	890419	990419
Aspergillus_fumigatus_SF3S10	36	35	1	0	scaffold_2	1795430	1895430
Aspergillus_fumigatus_SF3S10	32	32	0	0	scaffold_6	2190785	2290785
Aspergillus_fumigatus_SF3S10	38	36	2	0	scaffold_7	509887	609887
