STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_37	21	18	3	0	scaffold_4	2370776	2420776
Aspergillus_fumigatus_AF100-12_37	13	12	1	0	scaffold_3	2843891	2893891
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_6	1616971	1666971
Aspergillus_fumigatus_AF100-12_37	22	18	3	1	scaffold_1	137415	187415
Aspergillus_fumigatus_AF100-12_37	15	14	1	0	scaffold_4	81161	131161
Aspergillus_fumigatus_AF100-12_37	17	6	11	0	scaffold_1	4521618	4571618
Aspergillus_fumigatus_AF100-12_37	15	15	0	0	scaffold_2	3939602	3989602
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_3	2787841	2837841
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_4	1548052	1598052
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_3	1037462	1087462
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_6	2806348	2856348
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_5	1318853	1368853
Aspergillus_fumigatus_AF100-12_37	17	14	3	0	scaffold_1	1590558	1640558
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_3	2038493	2088493
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_1	4324005	4374005
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_5	859002	909002
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_6	3403438	3453438
Aspergillus_fumigatus_AF100-12_37	13	12	1	0	scaffold_3	1919741	1969741
Aspergillus_fumigatus_AF100-12_37	12	7	5	0	scaffold_4	3284330	3334330
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_3	3133545	3183545
Aspergillus_fumigatus_AF100-12_37	14	12	2	0	scaffold_1	1044157	1094157
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_4	2644704	2694704
Aspergillus_fumigatus_AF100-12_37	19	15	4	0	scaffold_1	4586453	4636453
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_6	251378	301378
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_3	2872227	2922227
Aspergillus_fumigatus_AF100-12_37	20	18	1	1	scaffold_4	2021289	2071289
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_6	948718	998718
Aspergillus_fumigatus_AF100-12_37	21	17	4	0	scaffold_4	2217210	2267210
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_3	2427897	2477897
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_1	1186735	1236735
Aspergillus_fumigatus_AF100-12_37	21	21	0	0	scaffold_4	298511	348511
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_1	3737391	3787391
Aspergillus_fumigatus_AF100-12_37	24	20	4	0	scaffold_1	34338	84338
Aspergillus_fumigatus_AF100-12_37	12	11	1	0	scaffold_1	4340771	4390771
Aspergillus_fumigatus_AF100-12_37	10	9	1	0	scaffold_5	2159101	2209101
Aspergillus_fumigatus_AF100-12_37	20	17	3	0	scaffold_1	3177490	3227490
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_2	4570931	4620931
Aspergillus_fumigatus_AF100-12_37	20	18	2	0	scaffold_4	1613760	1663760
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_4	3570767	3620767
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_5	1632808	1682808
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_1	1908047	1958047
Aspergillus_fumigatus_AF100-12_37	20	17	3	0	scaffold_2	2376614	2426614
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_2	1307837	1357837
Aspergillus_fumigatus_AF100-12_37	14	8	6	0	scaffold_1	2603114	2653114
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_2	4057403	4107403
Aspergillus_fumigatus_AF100-12_37	19	16	3	0	scaffold_4	2374071	2424071
Aspergillus_fumigatus_AF100-12_37	13	12	1	0	scaffold_5	1852883	1902883
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_6	1865662	1915662
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_6	2627661	2677661
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_2	325029	375029
Aspergillus_fumigatus_AF100-12_37	22	22	0	0	scaffold_2	1870409	1920409
Aspergillus_fumigatus_AF100-12_37	16	13	3	0	scaffold_4	1699597	1749597
Aspergillus_fumigatus_AF100-12_37	25	23	2	0	scaffold_7	1485605	1535605
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_4	2283360	2333360
Aspergillus_fumigatus_AF100-12_37	12	11	1	0	scaffold_2	552474	602474
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_4	1302244	1352244
Aspergillus_fumigatus_AF100-12_37	22	18	4	0	scaffold_4	439783	489783
Aspergillus_fumigatus_AF100-12_37	17	17	0	0	scaffold_4	603154	653154
Aspergillus_fumigatus_AF100-12_37	17	14	3	0	scaffold_1	4008936	4058936
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_4	2973374	3023374
Aspergillus_fumigatus_AF100-12_37	23	21	2	0	scaffold_2	2186194	2236194
Aspergillus_fumigatus_AF100-12_37	26	19	7	0	scaffold_8	239803	289803
Aspergillus_fumigatus_AF100-12_37	25	20	5	0	scaffold_4	2581133	2631133
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_1	3001381	3051381
Aspergillus_fumigatus_AF100-12_37	11	6	5	0	scaffold_6	3512756	3562756
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_4	906191	956191
Aspergillus_fumigatus_AF100-12_37	13	13	0	0	scaffold_1	764780	814780
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_2	4557116	4607116
Aspergillus_fumigatus_AF100-12_37	17	15	2	0	scaffold_7	384390	434390
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_2	3703304	3753304
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_3	2921957	2971957
Aspergillus_fumigatus_AF100-12_37	22	21	1	0	scaffold_8	1328459	1378459
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_2	4427411	4477411
Aspergillus_fumigatus_AF100-12_37	21	21	0	0	scaffold_5	3569444	3619444
Aspergillus_fumigatus_AF100-12_37	22	21	1	0	scaffold_2	4438807	4488807
Aspergillus_fumigatus_AF100-12_37	12	12	0	0	scaffold_1	2492774	2542774
Aspergillus_fumigatus_AF100-12_37	9	2	7	0	scaffold_5	2190276	2240276
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_2	3450455	3500455
Aspergillus_fumigatus_AF100-12_37	13	13	0	0	scaffold_7	1328850	1378850
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_7	262703	312703
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_5	3576468	3626468
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_2	476013	526013
Aspergillus_fumigatus_AF100-12_37	20	17	3	0	scaffold_2	1807283	1857283
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_1	1187750	1237750
Aspergillus_fumigatus_AF100-12_37	23	19	4	0	scaffold_4	441246	491246
Aspergillus_fumigatus_AF100-12_37	19	16	3	0	scaffold_2	4585755	4635755
Aspergillus_fumigatus_AF100-12_37	19	11	8	0	scaffold_6	197224	247224
Aspergillus_fumigatus_AF100-12_37	16	12	4	0	scaffold_7	1548856	1598856
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_6	1246992	1296992
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_4	343269	393269
Aspergillus_fumigatus_AF100-12_37	24	23	1	0	scaffold_6	1234563	1284563
Aspergillus_fumigatus_AF100-12_37	22	17	5	0	scaffold_3	928774	978774
Aspergillus_fumigatus_AF100-12_37	21	18	3	0	scaffold_7	80063	130063
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_4	1014111	1064111
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_8	857975	907975
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_6	1458661	1508661
Aspergillus_fumigatus_AF100-12_37	10	10	0	0	scaffold_5	663812	713812
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_4	3559093	3609093
Aspergillus_fumigatus_AF100-12_37	16	16	0	0	scaffold_5	975017	1025017
Aspergillus_fumigatus_AF100-12_37	15	13	2	0	scaffold_5	3042702	3092702
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_4	1023763	1073763
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_1	443107	493107
Aspergillus_fumigatus_AF100-12_37	20	18	2	0	scaffold_3	2034240	2084240
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_6	2433510	2483510
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_5	2422610	2472610
Aspergillus_fumigatus_AF100-12_37	11	10	1	0	scaffold_2	562956	612956
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_5	2078094	2128094
Aspergillus_fumigatus_AF100-12_37	19	16	3	0	scaffold_2	4585462	4635462
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_5	1010461	1060461
Aspergillus_fumigatus_AF100-12_37	24	16	8	0	scaffold_8	231711	281711
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_7	858287	908287
Aspergillus_fumigatus_AF100-12_37	21	15	6	0	scaffold_1	189970	239970
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_1	1543238	1593238
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_3	2548477	2598477
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_3	3280781	3330781
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_3	1131445	1181445
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_2	2798981	2848981
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_6	64833	114833
Aspergillus_fumigatus_AF100-12_37	17	17	0	0	scaffold_4	592398	642398
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_7	1215588	1265588
Aspergillus_fumigatus_AF100-12_37	16	16	0	0	scaffold_1	596269	646269
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_5	3532936	3582936
Aspergillus_fumigatus_AF100-12_37	19	16	3	0	scaffold_2	4375423	4425423
Aspergillus_fumigatus_AF100-12_37	22	20	2	0	scaffold_4	1264234	1314234
Aspergillus_fumigatus_AF100-12_37	20	18	1	1	scaffold_4	2011259	2061259
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_5	2080585	2130585
Aspergillus_fumigatus_AF100-12_37	9	8	1	0	scaffold_1	1758213	1808213
Aspergillus_fumigatus_AF100-12_37	20	18	2	0	scaffold_6	1556082	1606082
Aspergillus_fumigatus_AF100-12_37	21	19	2	0	scaffold_3	1024594	1074594
Aspergillus_fumigatus_AF100-12_37	17	17	0	0	scaffold_4	2350009	2400009
Aspergillus_fumigatus_AF100-12_37	21	19	2	0	scaffold_4	2664280	2714280
Aspergillus_fumigatus_AF100-12_37	15	13	2	0	scaffold_8	415870	465870
Aspergillus_fumigatus_AF100-12_37	4	3	1	0	scaffold_4	3811942	3861942
Aspergillus_fumigatus_AF100-12_37	19	16	2	1	scaffold_4	2871550	2921550
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_4	3050598	3100598
Aspergillus_fumigatus_AF100-12_37	24	23	1	0	scaffold_3	132656	182656
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_2	2133744	2183744
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_2	2107498	2157498
Aspergillus_fumigatus_AF100-12_37	17	17	0	0	scaffold_3	177924	227924
Aspergillus_fumigatus_AF100-12_37	15	12	3	0	scaffold_6	2318537	2368537
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_4	332342	382342
Aspergillus_fumigatus_AF100-12_37	18	11	7	0	scaffold_1	4542676	4592676
Aspergillus_fumigatus_AF100-12_37	20	18	2	0	scaffold_8	425991	475991
Aspergillus_fumigatus_AF100-12_37	21	21	0	0	scaffold_7	1233128	1283128
Aspergillus_fumigatus_AF100-12_37	16	16	0	0	scaffold_1	1313129	1363129
Aspergillus_fumigatus_AF100-12_37	26	19	7	0	scaffold_2	153997	203997
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_1	3094317	3144317
Aspergillus_fumigatus_AF100-12_37	15	15	0	0	scaffold_5	1447491	1497491
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_6	3044838	3094838
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_4	3214501	3264501
Aspergillus_fumigatus_AF100-12_37	18	13	5	0	scaffold_3	1827347	1877347
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_1	1209208	1259208
Aspergillus_fumigatus_AF100-12_37	22	20	2	0	scaffold_1	1883306	1933306
Aspergillus_fumigatus_AF100-12_37	9	9	0	0	scaffold_5	670743	720743
Aspergillus_fumigatus_AF100-12_37	15	14	1	0	scaffold_6	932861	982861
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_4	285247	335247
Aspergillus_fumigatus_AF100-12_37	24	23	1	0	scaffold_8	274852	324852
Aspergillus_fumigatus_AF100-12_37	28	22	6	0	scaffold_4	155893	205893
Aspergillus_fumigatus_AF100-12_37	21	19	2	0	scaffold_2	4563596	4613596
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_6	2228350	2278350
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_3	2041529	2091529
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_6	2516500	2566500
Aspergillus_fumigatus_AF100-12_37	7	6	1	0	scaffold_2	2013475	2063475
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_6	292473	342473
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_4	3104580	3154580
Aspergillus_fumigatus_AF100-12_37	19	15	4	0	scaffold_6	189869	239869
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_2	1640613	1690613
Aspergillus_fumigatus_AF100-12_37	20	16	4	0	scaffold_4	9217	59217
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_4	1894232	1944232
Aspergillus_fumigatus_AF100-12_37	20	18	2	0	scaffold_3	1527842	1577842
Aspergillus_fumigatus_AF100-12_37	18	15	3	0	scaffold_6	3434069	3484069
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_1	363865	413865
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_4	1508490	1558490
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_3	2804776	2854776
Aspergillus_fumigatus_AF100-12_37	18	15	3	0	scaffold_6	641828	691828
Aspergillus_fumigatus_AF100-12_37	17	15	2	0	scaffold_7	874292	924292
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_2	3437954	3487954
Aspergillus_fumigatus_AF100-12_37	24	22	2	0	scaffold_3	3814191	3864191
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_1	1193673	1243673
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_1	443401	493401
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_4	1994781	2044781
Aspergillus_fumigatus_AF100-12_37	28	26	2	0	scaffold_2	123519	173519
Aspergillus_fumigatus_AF100-12_37	12	12	0	0	scaffold_3	1593937	1643937
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_4	2848628	2898628
Aspergillus_fumigatus_AF100-12_37	16	13	3	0	scaffold_1	1589855	1639855
Aspergillus_fumigatus_AF100-12_37	14	11	3	0	scaffold_3	3250462	3300462
Aspergillus_fumigatus_AF100-12_37	0	0	0	0	scaffold_6	1114956	1164956
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_5	986326	1036326
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_1	1257256	1307256
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_3	2678339	2728339
Aspergillus_fumigatus_AF100-12_37	1	1	0	0	scaffold_4	1153298	1203298
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_2	273086	323086
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_1	4728134	4778134
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_4	2324572	2374572
Aspergillus_fumigatus_AF100-12_37	13	11	2	0	scaffold_2	645596	695596
Aspergillus_fumigatus_AF100-12_37	23	23	0	0	scaffold_2	4284217	4334217
Aspergillus_fumigatus_AF100-12_37	21	19	2	0	scaffold_8	1432383	1482383
Aspergillus_fumigatus_AF100-12_37	15	15	0	0	scaffold_8	963426	1013426
Aspergillus_fumigatus_AF100-12_37	1	0	1	0	scaffold_4	3860838	3910838
Aspergillus_fumigatus_AF100-12_37	19	17	2	0	scaffold_1	3511464	3561464
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_2	1421106	1471106
Aspergillus_fumigatus_AF100-12_37	23	21	2	0	scaffold_7	175688	225688
Aspergillus_fumigatus_AF100-12_37	21	16	5	0	scaffold_3	1859237	1909237
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_1	3082380	3132380
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_4	554048	604048
Aspergillus_fumigatus_AF100-12_37	24	21	3	0	scaffold_4	3761698	3811698
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_5	1295564	1345564
Aspergillus_fumigatus_AF100-12_37	18	15	3	0	scaffold_1	2650082	2700082
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_1	666297	716297
Aspergillus_fumigatus_AF100-12_37	22	22	0	0	scaffold_4	2793286	2843286
Aspergillus_fumigatus_AF100-12_37	23	20	3	0	scaffold_4	3599106	3649106
Aspergillus_fumigatus_AF100-12_37	19	16	3	0	scaffold_1	3123678	3173678
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_6	1643640	1693640
Aspergillus_fumigatus_AF100-12_37	20	16	4	0	scaffold_2	4376005	4426005
Aspergillus_fumigatus_AF100-12_37	6	6	0	0	scaffold_8	710428	760428
Aspergillus_fumigatus_AF100-12_37	17	15	2	0	scaffold_1	4605520	4655520
Aspergillus_fumigatus_AF100-12_37	15	14	1	0	scaffold_1	3593170	3643170
Aspergillus_fumigatus_AF100-12_37	30	20	9	1	scaffold_1	94113	144113
Aspergillus_fumigatus_AF100-12_37	19	18	1	0	scaffold_7	1096644	1146644
Aspergillus_fumigatus_AF100-12_37	19	15	4	0	scaffold_6	656698	706698
Aspergillus_fumigatus_AF100-12_37	17	15	2	0	scaffold_8	1168311	1218311
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_2	2079624	2129624
Aspergillus_fumigatus_AF100-12_37	17	17	0	0	scaffold_4	741622	791622
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_2	3359849	3409849
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_5	1939229	1989229
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_4	2726029	2776029
Aspergillus_fumigatus_AF100-12_37	9	9	0	0	scaffold_5	197954	247954
Aspergillus_fumigatus_AF100-12_37	23	20	3	0	scaffold_5	2634729	2684729
Aspergillus_fumigatus_AF100-12_37	18	15	3	0	scaffold_2	632692	682692
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_1	4804679	4854679
Aspergillus_fumigatus_AF100-12_37	13	13	0	0	scaffold_1	2047447	2097447
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_2	4073781	4123781
Aspergillus_fumigatus_AF100-12_37	17	15	2	0	scaffold_4	2489099	2539099
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_1	1457567	1507567
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_5	1768601	1818601
Aspergillus_fumigatus_AF100-12_37	21	19	2	0	scaffold_3	370938	420938
Aspergillus_fumigatus_AF100-12_37	16	15	1	0	scaffold_2	3865596	3915596
Aspergillus_fumigatus_AF100-12_37	21	20	1	0	scaffold_1	4785473	4835473
Aspergillus_fumigatus_AF100-12_37	17	16	1	0	scaffold_6	2625141	2675141
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_4	835053	885053
Aspergillus_fumigatus_AF100-12_37	13	13	0	0	scaffold_6	2756264	2806264
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_5	3566575	3616575
Aspergillus_fumigatus_AF100-12_37	16	14	2	0	scaffold_4	3570813	3620813
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_5	3662912	3712912
Aspergillus_fumigatus_AF100-12_37	23	19	4	0	scaffold_2	4551991	4601991
Aspergillus_fumigatus_AF100-12_37	8	8	0	0	scaffold_3	3976983	4026983
Aspergillus_fumigatus_AF100-12_37	23	18	5	0	scaffold_1	3136639	3186639
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_5	459507	509507
Aspergillus_fumigatus_AF100-12_37	29	23	6	0	scaffold_4	170231	220231
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_5	3202504	3252504
Aspergillus_fumigatus_AF100-12_37	18	18	0	0	scaffold_5	3278789	3328789
Aspergillus_fumigatus_AF100-12_37	16	12	4	0	scaffold_2	681659	731659
Aspergillus_fumigatus_AF100-12_37	20	19	1	0	scaffold_7	1124397	1174397
Aspergillus_fumigatus_AF100-12_37	22	19	3	0	scaffold_8	1134677	1184677
Aspergillus_fumigatus_AF100-12_37	18	17	1	0	scaffold_1	2900483	2950483
Aspergillus_fumigatus_AF100-12_37	20	16	4	0	scaffold_4	3322629	3372629
Aspergillus_fumigatus_AF100-12_37	22	17	5	0	scaffold_3	3714207	3764207
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_1	560692	610692
Aspergillus_fumigatus_AF100-12_37	18	10	8	0	scaffold_1	4208455	4258455
Aspergillus_fumigatus_AF100-12_37	20	20	0	0	scaffold_5	3570895	3620895
Aspergillus_fumigatus_AF100-12_37	16	13	3	0	scaffold_1	1033477	1083477
Aspergillus_fumigatus_AF100-12_37	14	13	1	0	scaffold_8	844642	894642
Aspergillus_fumigatus_AF100-12_37	18	12	6	0	scaffold_2	2423987	2473987
Aspergillus_fumigatus_AF100-12_37	10	10	0	0	scaffold_2	2459857	2509857
Aspergillus_fumigatus_AF100-12_37	16	16	0	0	scaffold_1	1312735	1362735
Aspergillus_fumigatus_AF100-12_37	15	15	0	0	scaffold_4	1920109	1970109
Aspergillus_fumigatus_AF100-12_37	19	19	0	0	scaffold_6	1872126	1922126
Aspergillus_fumigatus_AF100-12_37	24	22	2	0	scaffold_7	186348	236348
Aspergillus_fumigatus_AF100-12_37	13	13	0	0	scaffold_1	4829905	4879905
Aspergillus_fumigatus_AF100-12_37	18	16	2	0	scaffold_8	1247687	1297687
Aspergillus_fumigatus_AF100-12_37	19	18	0	1	scaffold_4	2053335	2103335
Aspergillus_fumigatus_AF100-12_37	15	14	1	0	scaffold_6	3284385	3334385
