STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_4	416103	516103
Aspergillus_fumigatus_B6081	40	34	6	0	scaffold_3	242204	342204
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_3	2502383	2602383
Aspergillus_fumigatus_B6081	2	0	2	0	scaffold_1	214080	314080
Aspergillus_fumigatus_B6081	3	1	2	0	scaffold_7	1790647	1890647
Aspergillus_fumigatus_B6081	25	23	2	0	scaffold_8	802820	902820
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_6	1002272	1102272
Aspergillus_fumigatus_B6081	34	26	8	0	scaffold_7	1693149	1793149
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_2	1130605	1230605
Aspergillus_fumigatus_B6081	36	15	21	0	scaffold_3	575398	675398
Aspergillus_fumigatus_B6081	40	40	0	0	scaffold_1	1833599	1933599
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_3	2549352	2649352
Aspergillus_fumigatus_B6081	31	28	3	0	scaffold_2	3531013	3631013
Aspergillus_fumigatus_B6081	37	34	3	0	scaffold_6	720828	820828
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_2	3309887	3409887
Aspergillus_fumigatus_B6081	37	37	0	0	scaffold_1	2813505	2913505
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_6	654560	754560
Aspergillus_fumigatus_B6081	45	37	8	0	scaffold_3	30676	130676
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_4	373320	473320
Aspergillus_fumigatus_B6081	35	35	0	0	scaffold_1	2807400	2907400
Aspergillus_fumigatus_B6081	19	16	3	0	scaffold_2	2000865	2100865
Aspergillus_fumigatus_B6081	29	27	2	0	scaffold_6	2365784	2465784
Aspergillus_fumigatus_B6081	30	28	2	0	scaffold_8	544417	644417
Aspergillus_fumigatus_B6081	30	30	0	0	scaffold_7	1320745	1420745
Aspergillus_fumigatus_B6081	39	37	2	0	scaffold_8	1381830	1481830
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_1	4480937	4580937
Aspergillus_fumigatus_B6081	42	39	3	0	scaffold_4	936651	1036651
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_1	4220900	4320900
Aspergillus_fumigatus_B6081	17	14	3	0	scaffold_6	1228944	1328944
Aspergillus_fumigatus_B6081	26	24	2	0	scaffold_1	2256202	2356202
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_5	1769936	1869936
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_5	1322109	1422109
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_3	2773710	2873710
Aspergillus_fumigatus_B6081	16	12	4	0	scaffold_6	157350	257350
Aspergillus_fumigatus_B6081	44	42	2	0	scaffold_2	4667969	4767969
Aspergillus_fumigatus_B6081	31	30	1	0	scaffold_2	3915739	4015739
Aspergillus_fumigatus_B6081	30	30	0	0	scaffold_1	4053395	4153395
Aspergillus_fumigatus_B6081	36	36	0	0	scaffold_2	2122637	2222637
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_1	843605	943605
Aspergillus_fumigatus_B6081	34	33	1	0	scaffold_6	1063320	1163320
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_7	840346	940346
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_2	1292357	1392357
Aspergillus_fumigatus_B6081	37	33	4	0	scaffold_2	3101787	3201787
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_6	1552363	1652363
Aspergillus_fumigatus_B6081	38	15	23	0	scaffold_5	370957	470957
Aspergillus_fumigatus_B6081	29	28	1	0	scaffold_1	1394806	1494806
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_1	3437853	3537853
Aspergillus_fumigatus_B6081	37	36	1	0	scaffold_1	1256565	1356565
Aspergillus_fumigatus_B6081	11	11	0	0	scaffold_2	1767754	1867754
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_7	1359343	1459343
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_4	2721210	2821210
Aspergillus_fumigatus_B6081	41	39	2	0	scaffold_5	1923449	2023449
Aspergillus_fumigatus_B6081	33	28	5	0	scaffold_6	2955052	3055052
Aspergillus_fumigatus_B6081	34	33	1	0	scaffold_6	1130962	1230962
Aspergillus_fumigatus_B6081	36	31	5	0	scaffold_2	4061406	4161406
Aspergillus_fumigatus_B6081	29	28	1	0	scaffold_2	3472942	3572942
Aspergillus_fumigatus_B6081	21	2	19	0	scaffold_6	2184867	2284867
Aspergillus_fumigatus_B6081	28	26	2	0	scaffold_1	1448254	1548254
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_7	1011676	1111676
Aspergillus_fumigatus_B6081	37	34	3	0	scaffold_1	2127890	2227890
Aspergillus_fumigatus_B6081	39	39	0	0	scaffold_6	2031728	2131728
Aspergillus_fumigatus_B6081	18	4	14	0	scaffold_3	652266	752266
Aspergillus_fumigatus_B6081	21	20	1	0	scaffold_7	749178	849178
Aspergillus_fumigatus_B6081	29	29	0	0	scaffold_5	2679520	2779520
Aspergillus_fumigatus_B6081	36	33	3	0	scaffold_7	435682	535682
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_6	2714632	2814632
Aspergillus_fumigatus_B6081	34	31	3	0	scaffold_1	4324832	4424832
Aspergillus_fumigatus_B6081	17	13	4	0	scaffold_6	185362	285362
Aspergillus_fumigatus_B6081	25	6	19	0	scaffold_6	2170661	2270661
Aspergillus_fumigatus_B6081	35	35	0	0	scaffold_6	3078465	3178465
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_4	2017100	2117100
Aspergillus_fumigatus_B6081	27	26	1	0	scaffold_5	2617167	2717167
Aspergillus_fumigatus_B6081	26	3	23	0	scaffold_3	611920	711920
Aspergillus_fumigatus_B6081	35	32	3	0	scaffold_2	3605634	3705634
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_7	1303732	1403732
Aspergillus_fumigatus_B6081	32	30	2	0	scaffold_1	4709600	4809600
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_4	3129679	3229679
Aspergillus_fumigatus_B6081	40	37	3	0	scaffold_3	173383	273383
Aspergillus_fumigatus_B6081	30	30	0	0	scaffold_1	4100709	4200709
Aspergillus_fumigatus_B6081	40	36	4	0	scaffold_4	2493617	2593617
Aspergillus_fumigatus_B6081	15	7	8	0	scaffold_7	1740361	1840361
Aspergillus_fumigatus_B6081	20	1	19	0	scaffold_1	10413	110413
Aspergillus_fumigatus_B6081	44	37	7	0	scaffold_4	3548686	3648686
Aspergillus_fumigatus_B6081	34	29	5	0	scaffold_8	1522822	1622822
Aspergillus_fumigatus_B6081	38	26	12	0	scaffold_5	275508	375508
Aspergillus_fumigatus_B6081	39	36	3	0	scaffold_2	298558	398558
Aspergillus_fumigatus_B6081	39	37	2	0	scaffold_1	2603100	2703100
Aspergillus_fumigatus_B6081	29	27	2	0	scaffold_1	2656950	2756950
Aspergillus_fumigatus_B6081	25	22	3	0	scaffold_2	1947962	2047962
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_4	2363558	2463558
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_4	2897883	2997883
Aspergillus_fumigatus_B6081	41	40	1	0	scaffold_3	2107122	2207122
Aspergillus_fumigatus_B6081	33	30	3	0	scaffold_2	2945885	3045885
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_5	3047935	3147935
Aspergillus_fumigatus_B6081	36	36	0	0	scaffold_2	2256754	2356754
Aspergillus_fumigatus_B6081	41	39	2	0	scaffold_5	1926394	2026394
Aspergillus_fumigatus_B6081	38	36	2	0	scaffold_5	3126351	3226351
Aspergillus_fumigatus_B6081	45	37	8	0	scaffold_2	43631	143631
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_2	2399252	2499252
Aspergillus_fumigatus_B6081	33	30	3	0	scaffold_2	3613101	3713101
Aspergillus_fumigatus_B6081	17	12	5	0	scaffold_5	3557480	3657480
Aspergillus_fumigatus_B6081	43	40	3	0	scaffold_4	190895	290895
Aspergillus_fumigatus_B6081	31	31	0	0	scaffold_2	880484	980484
Aspergillus_fumigatus_B6081	44	36	8	0	scaffold_3	39906	139906
Aspergillus_fumigatus_B6081	23	17	6	0	scaffold_6	107688	207688
Aspergillus_fumigatus_B6081	39	37	2	0	scaffold_5	3459583	3559583
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_1	3608765	3708765
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_6	1608360	1708360
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_2	995691	1095691
Aspergillus_fumigatus_B6081	38	35	3	0	scaffold_8	1582254	1682254
Aspergillus_fumigatus_B6081	36	36	0	0	scaffold_3	2661385	2761385
Aspergillus_fumigatus_B6081	44	39	5	0	scaffold_4	3610289	3710289
Aspergillus_fumigatus_B6081	29	29	0	0	scaffold_3	1099425	1199425
Aspergillus_fumigatus_B6081	26	24	2	0	scaffold_6	1296641	1396641
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_4	568979	668979
Aspergillus_fumigatus_B6081	34	33	1	0	scaffold_1	3267706	3367706
Aspergillus_fumigatus_B6081	38	36	2	0	scaffold_5	1363143	1463143
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_5	2080049	2180049
Aspergillus_fumigatus_B6081	38	38	0	0	scaffold_4	2111480	2211480
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_2	1520923	1620923
Aspergillus_fumigatus_B6081	31	26	5	0	scaffold_2	3374230	3474230
Aspergillus_fumigatus_B6081	35	35	0	0	scaffold_5	1550314	1650314
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_3	2446568	2546568
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_3	3198952	3298952
Aspergillus_fumigatus_B6081	24	22	2	0	scaffold_3	1199276	1299276
Aspergillus_fumigatus_B6081	38	34	4	0	scaffold_4	2478219	2578219
Aspergillus_fumigatus_B6081	10	1	9	0	scaffold_1	105854	205854
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_4	1603168	1703168
Aspergillus_fumigatus_B6081	36	33	3	0	scaffold_8	212506	312506
Aspergillus_fumigatus_B6081	29	27	2	0	scaffold_2	1411388	1511388
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_6	3218848	3318848
Aspergillus_fumigatus_B6081	36	36	0	0	scaffold_4	2302184	2402184
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_5	2358489	2458489
Aspergillus_fumigatus_B6081	41	39	2	0	scaffold_5	1894377	1994377
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_8	652702	752702
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_6	2808221	2908221
Aspergillus_fumigatus_B6081	20	19	1	0	scaffold_6	1204952	1304952
Aspergillus_fumigatus_B6081	29	27	2	0	scaffold_7	779233	879233
Aspergillus_fumigatus_B6081	28	27	1	0	scaffold_3	1881322	1981322
Aspergillus_fumigatus_B6081	30	28	2	0	scaffold_2	1626301	1726301
Aspergillus_fumigatus_B6081	38	35	3	0	scaffold_1	2105166	2205166
Aspergillus_fumigatus_B6081	29	29	0	0	scaffold_2	3019729	3119729
Aspergillus_fumigatus_B6081	11	0	11	0	scaffold_7	1989093	2089093
Aspergillus_fumigatus_B6081	29	29	0	0	scaffold_5	2658070	2758070
Aspergillus_fumigatus_B6081	28	23	5	0	scaffold_3	3579875	3679875
Aspergillus_fumigatus_B6081	24	24	0	0	scaffold_8	1057548	1157548
Aspergillus_fumigatus_B6081	27	25	2	0	scaffold_6	270336	370336
Aspergillus_fumigatus_B6081	42	39	3	0	scaffold_3	477614	577614
Aspergillus_fumigatus_B6081	38	35	3	0	scaffold_2	3226616	3326616
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_6	1135702	1235702
Aspergillus_fumigatus_B6081	29	26	3	0	scaffold_2	3421900	3521900
Aspergillus_fumigatus_B6081	28	27	1	0	scaffold_4	1345539	1445539
Aspergillus_fumigatus_B6081	39	39	0	0	scaffold_1	633636	733636
Aspergillus_fumigatus_B6081	25	25	0	0	scaffold_6	352215	452215
Aspergillus_fumigatus_B6081	24	24	0	0	scaffold_6	350888	450888
Aspergillus_fumigatus_B6081	36	36	0	0	scaffold_3	3036542	3136542
Aspergillus_fumigatus_B6081	39	37	2	0	scaffold_5	2892046	2992046
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_4	3497814	3597814
Aspergillus_fumigatus_B6081	38	37	1	0	scaffold_3	3789636	3889636
Aspergillus_fumigatus_B6081	39	35	4	0	scaffold_7	188586	288586
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_1	4432692	4532692
Aspergillus_fumigatus_B6081	31	30	1	0	scaffold_3	3272102	3372102
Aspergillus_fumigatus_B6081	34	30	4	0	scaffold_1	4007767	4107767
Aspergillus_fumigatus_B6081	26	24	2	0	scaffold_6	385157	485157
Aspergillus_fumigatus_B6081	38	32	6	0	scaffold_4	1651869	1751869
Aspergillus_fumigatus_B6081	27	27	0	0	scaffold_5	2785993	2885993
Aspergillus_fumigatus_B6081	14	9	5	0	scaffold_3	668000	768000
Aspergillus_fumigatus_B6081	41	36	5	0	scaffold_5	710601	810601
Aspergillus_fumigatus_B6081	11	1	10	0	scaffold_1	74814	174814
Aspergillus_fumigatus_B6081	32	29	3	0	scaffold_1	911860	1011860
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_3	3707701	3807701
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_2	3618208	3718208
Aspergillus_fumigatus_B6081	31	30	1	0	scaffold_2	2971796	3071796
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_6	1171353	1271353
Aspergillus_fumigatus_B6081	31	29	2	0	scaffold_1	2972309	3072309
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_4	3490403	3590403
Aspergillus_fumigatus_B6081	32	32	0	0	scaffold_3	2512371	2612371
Aspergillus_fumigatus_B6081	41	35	6	0	scaffold_7	1153656	1253656
Aspergillus_fumigatus_B6081	33	29	4	0	scaffold_1	3931173	4031173
Aspergillus_fumigatus_B6081	32	32	0	0	scaffold_2	784637	884637
Aspergillus_fumigatus_B6081	34	33	1	0	scaffold_5	2016044	2116044
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_1	4157004	4257004
Aspergillus_fumigatus_B6081	38	36	2	0	scaffold_8	1324791	1424791
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_5	981624	1081624
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_2	1341574	1441574
Aspergillus_fumigatus_B6081	39	2	37	0	scaffold_2	4352897	4452897
Aspergillus_fumigatus_B6081	27	26	1	0	scaffold_8	1093942	1193942
Aspergillus_fumigatus_B6081	2	0	2	0	scaffold_7	1942508	2042508
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_5	2592606	2692606
Aspergillus_fumigatus_B6081	36	32	4	0	scaffold_2	3204954	3304954
Aspergillus_fumigatus_B6081	34	31	3	0	scaffold_1	4722052	4822052
Aspergillus_fumigatus_B6081	40	39	1	0	scaffold_3	3481934	3581934
Aspergillus_fumigatus_B6081	28	28	0	0	scaffold_6	306675	406675
Aspergillus_fumigatus_B6081	38	37	1	0	scaffold_8	958119	1058119
Aspergillus_fumigatus_B6081	40	39	1	0	scaffold_1	1777683	1877683
Aspergillus_fumigatus_B6081	37	34	3	0	scaffold_2	3224387	3324387
Aspergillus_fumigatus_B6081	39	34	5	0	scaffold_2	169181	269181
Aspergillus_fumigatus_B6081	20	18	2	0	scaffold_8	767939	867939
Aspergillus_fumigatus_B6081	17	15	2	0	scaffold_6	145243	245243
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_1	3617883	3717883
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_2	2376915	2476915
Aspergillus_fumigatus_B6081	4	0	4	0	scaffold_7	1967803	2067803
Aspergillus_fumigatus_B6081	34	33	1	0	scaffold_2	3838632	3938632
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_4	3106869	3206869
Aspergillus_fumigatus_B6081	34	31	3	0	scaffold_8	1455280	1555280
Aspergillus_fumigatus_B6081	36	20	16	0	scaffold_2	4424120	4524120
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_5	2332732	2432732
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_6	791424	891424
Aspergillus_fumigatus_B6081	32	32	0	0	scaffold_2	870560	970560
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_6	1993742	2093742
Aspergillus_fumigatus_B6081	21	19	2	0	scaffold_2	1685697	1785697
Aspergillus_fumigatus_B6081	42	35	7	0	scaffold_2	118624	218624
Aspergillus_fumigatus_B6081	27	24	3	0	scaffold_1	2894695	2994695
Aspergillus_fumigatus_B6081	19	14	5	0	scaffold_6	154351	254351
Aspergillus_fumigatus_B6081	26	24	2	0	scaffold_5	1447140	1547140
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_4	3201886	3301886
Aspergillus_fumigatus_B6081	33	30	3	0	scaffold_1	2944368	3044368
Aspergillus_fumigatus_B6081	34	32	2	0	scaffold_4	1841158	1941158
Aspergillus_fumigatus_B6081	30	30	0	0	scaffold_4	801136	901136
Aspergillus_fumigatus_B6081	40	37	3	0	scaffold_5	2525581	2625581
Aspergillus_fumigatus_B6081	19	1	18	0	scaffold_1	23655	123655
Aspergillus_fumigatus_B6081	17	12	5	0	scaffold_5	3558335	3658335
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_2	930234	1030234
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_2	3756034	3856034
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_1	4639085	4739085
Aspergillus_fumigatus_B6081	33	32	1	0	scaffold_1	1499011	1599011
Aspergillus_fumigatus_B6081	33	33	0	0	scaffold_2	792123	892123
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_6	2738592	2838592
Aspergillus_fumigatus_B6081	35	31	4	0	scaffold_6	2461358	2561358
Aspergillus_fumigatus_B6081	36	34	2	0	scaffold_1	2528646	2628646
Aspergillus_fumigatus_B6081	38	33	5	0	scaffold_5	3352599	3452599
Aspergillus_fumigatus_B6081	33	32	1	0	scaffold_7	1202820	1302820
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_6	774918	874918
Aspergillus_fumigatus_B6081	31	29	2	0	scaffold_2	2837397	2937397
Aspergillus_fumigatus_B6081	33	32	1	0	scaffold_4	1089201	1189201
Aspergillus_fumigatus_B6081	33	32	1	0	scaffold_5	150775	250775
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_6	1570856	1670856
Aspergillus_fumigatus_B6081	36	35	1	0	scaffold_1	3164904	3264904
Aspergillus_fumigatus_B6081	41	38	2	1	scaffold_7	1490096	1590096
Aspergillus_fumigatus_B6081	35	34	1	0	scaffold_1	3445902	3545902
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_4	3216576	3316576
Aspergillus_fumigatus_B6081	44	36	8	0	scaffold_6	64867	164867
Aspergillus_fumigatus_B6081	37	37	0	0	scaffold_3	2974885	3074885
Aspergillus_fumigatus_B6081	34	31	3	0	scaffold_5	78228	178228
Aspergillus_fumigatus_B6081	38	37	1	0	scaffold_5	3089368	3189368
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_5	3295343	3395343
Aspergillus_fumigatus_B6081	37	37	0	0	scaffold_1	1554921	1654921
Aspergillus_fumigatus_B6081	12	12	0	0	scaffold_1	2199878	2299878
Aspergillus_fumigatus_B6081	31	29	2	0	scaffold_2	1884034	1984034
Aspergillus_fumigatus_B6081	33	28	5	0	scaffold_4	1704949	1804949
Aspergillus_fumigatus_B6081	45	39	6	0	scaffold_7	1623743	1723743
Aspergillus_fumigatus_B6081	30	27	3	0	scaffold_6	1309145	1409145
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_1	3576368	3676368
Aspergillus_fumigatus_B6081	37	36	1	0	scaffold_3	1502168	1602168
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_6	462162	562162
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_4	3213407	3313407
Aspergillus_fumigatus_B6081	38	36	2	0	scaffold_2	242825	342825
Aspergillus_fumigatus_B6081	37	35	2	0	scaffold_5	2580342	2680342
Aspergillus_fumigatus_B6081	28	27	1	0	scaffold_1	1373310	1473310
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_5	1738189	1838189
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_1	1615741	1715741
Aspergillus_fumigatus_B6081	33	31	2	0	scaffold_1	3317246	3417246
Aspergillus_fumigatus_B6081	34	31	3	0	scaffold_1	2132034	2232034
Aspergillus_fumigatus_B6081	25	25	0	0	scaffold_8	834623	934623
Aspergillus_fumigatus_B6081	39	37	2	0	scaffold_8	1600568	1700568
Aspergillus_fumigatus_B6081	33	32	1	0	scaffold_2	2067473	2167473
Aspergillus_fumigatus_B6081	41	38	3	0	scaffold_1	500239	600239
Aspergillus_fumigatus_B6081	30	30	0	0	scaffold_2	3802968	3902968
Aspergillus_fumigatus_B6081	33	30	3	0	scaffold_4	1741719	1841719
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_1	2711288	2811288
Aspergillus_fumigatus_B6081	31	29	2	0	scaffold_4	3054193	3154193
Aspergillus_fumigatus_B6081	29	27	2	0	scaffold_3	2352516	2452516
Aspergillus_fumigatus_B6081	40	40	0	0	scaffold_5	818635	918635
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_3	3154906	3254906
Aspergillus_fumigatus_B6081	30	29	1	0	scaffold_6	1804531	1904531
Aspergillus_fumigatus_B6081	40	35	5	0	scaffold_2	160063	260063
Aspergillus_fumigatus_B6081	2	0	2	0	scaffold_1	217029	317029
Aspergillus_fumigatus_B6081	26	23	3	0	scaffold_4	3245907	3345907
Aspergillus_fumigatus_B6081	36	33	3	0	scaffold_2	3058248	3158248
Aspergillus_fumigatus_B6081	43	41	2	0	scaffold_2	4670665	4770665
Aspergillus_fumigatus_B6081	37	36	1	0	scaffold_7	939925	1039925
Aspergillus_fumigatus_B6081	40	37	3	0	scaffold_5	2528686	2628686
Aspergillus_fumigatus_B6081	32	32	0	0	scaffold_3	1567744	1667744
Aspergillus_fumigatus_B6081	32	30	2	0	scaffold_3	1295233	1395233
Aspergillus_fumigatus_B6081	29	28	1	0	scaffold_3	1950498	2050498
Aspergillus_fumigatus_B6081	39	38	1	0	scaffold_5	1764479	1864479
Aspergillus_fumigatus_B6081	26	25	1	0	scaffold_8	808060	908060
Aspergillus_fumigatus_B6081	37	30	7	0	scaffold_2	4106883	4206883
Aspergillus_fumigatus_B6081	31	27	4	0	scaffold_3	2378594	2478594
Aspergillus_fumigatus_B6081	31	31	0	0	scaffold_4	741392	841392
Aspergillus_fumigatus_B6081	40	38	2	0	scaffold_3	425749	525749
Aspergillus_fumigatus_B6081	46	45	1	0	scaffold_5	774907	874907
Aspergillus_fumigatus_B6081	31	30	1	0	scaffold_4	1997513	2097513
Aspergillus_fumigatus_B6081	46	45	1	0	scaffold_5	773076	873076
Aspergillus_fumigatus_B6081	42	42	0	0	scaffold_3	2115426	2215426
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_6	3232473	3332473
Aspergillus_fumigatus_B6081	39	29	10	0	scaffold_3	536959	636959
Aspergillus_fumigatus_B6081	36	33	3	0	scaffold_4	1856516	1956516
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_4	1430087	1530087
Aspergillus_fumigatus_B6081	31	30	1	0	scaffold_5	156388	256388
Aspergillus_fumigatus_B6081	39	16	23	0	scaffold_5	307492	407492
Aspergillus_fumigatus_B6081	34	34	0	0	scaffold_1	1315971	1415971
Aspergillus_fumigatus_B6081	35	33	2	0	scaffold_4	1811126	1911126
Aspergillus_fumigatus_B6081	32	31	1	0	scaffold_6	2716007	2816007
Aspergillus_fumigatus_B6081	40	39	1	0	scaffold_8	1396164	1496164
