STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6074	12	9	3	0	scaffold_1	2868714	2918714
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_6	1208622	1258622
Aspergillus_fumigatus_B6074	23	22	1	0	scaffold_4	339786	389786
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_3	3684342	3734342
Aspergillus_fumigatus_B6074	20	20	0	0	scaffold_2	570437	620437
Aspergillus_fumigatus_B6074	17	15	2	0	scaffold_3	1987690	2037690
Aspergillus_fumigatus_B6074	26	22	4	0	scaffold_4	3774213	3824213
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_4	2389315	2439315
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_5	2061101	2111101
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_4	1604349	1654349
Aspergillus_fumigatus_B6074	11	0	11	0	scaffold_7	1936917	1986917
Aspergillus_fumigatus_B6074	23	21	2	0	scaffold_3	463866	513866
Aspergillus_fumigatus_B6074	20	20	0	0	scaffold_3	3419305	3469305
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_4	3073403	3123403
Aspergillus_fumigatus_B6074	21	18	3	0	scaffold_7	1122260	1172260
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_6	1978922	2028922
Aspergillus_fumigatus_B6074	13	11	2	0	scaffold_6	295369	345369
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_6	2008847	2058847
Aspergillus_fumigatus_B6074	14	6	8	0	scaffold_3	4003030	4053030
Aspergillus_fumigatus_B6074	23	19	4	0	scaffold_4	1650782	1700782
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_2	986756	1036756
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_6	747422	797422
Aspergillus_fumigatus_B6074	17	13	4	0	scaffold_3	3663566	3713566
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_2	2074721	2124721
Aspergillus_fumigatus_B6074	10	8	2	0	scaffold_1	2865106	2915106
Aspergillus_fumigatus_B6074	14	13	1	0	scaffold_3	1240295	1290295
Aspergillus_fumigatus_B6074	20	16	4	0	scaffold_5	262939	312939
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_1	545518	595518
Aspergillus_fumigatus_B6074	21	21	0	0	scaffold_6	2431658	2481658
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_4	2489464	2539464
Aspergillus_fumigatus_B6074	25	23	2	0	scaffold_2	4681056	4731056
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_2	281405	331405
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_4	759831	809831
Aspergillus_fumigatus_B6074	24	22	2	0	scaffold_3	2691255	2741255
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_1	4455302	4505302
Aspergillus_fumigatus_B6074	22	20	2	0	scaffold_4	116631	166631
Aspergillus_fumigatus_B6074	17	13	4	0	scaffold_1	937732	987732
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_1	366470	416470
Aspergillus_fumigatus_B6074	21	18	3	0	scaffold_1	3579779	3629779
Aspergillus_fumigatus_B6074	15	15	0	0	scaffold_5	1005041	1055041
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_6	3285328	3335328
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_3	1941882	1991882
Aspergillus_fumigatus_B6074	24	20	4	0	scaffold_6	2449122	2499122
Aspergillus_fumigatus_B6074	18	4	14	0	scaffold_2	4199482	4249482
Aspergillus_fumigatus_B6074	23	22	1	0	scaffold_4	1003041	1053041
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_7	472607	522607
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_3	1849040	1899040
Aspergillus_fumigatus_B6074	14	0	14	0	scaffold_2	4247591	4297591
Aspergillus_fumigatus_B6074	2	2	0	0	scaffold_2	1826618	1876618
Aspergillus_fumigatus_B6074	18	16	2	0	scaffold_3	2069133	2119133
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_4	1548040	1598040
Aspergillus_fumigatus_B6074	17	15	2	0	scaffold_3	3682705	3732705
Aspergillus_fumigatus_B6074	18	18	0	0	scaffold_2	956343	1006343
Aspergillus_fumigatus_B6074	23	19	4	0	scaffold_3	3537518	3587518
Aspergillus_fumigatus_B6074	22	22	0	0	scaffold_6	2588799	2638799
Aspergillus_fumigatus_B6074	18	18	0	0	scaffold_4	1074863	1124863
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_7	365703	415703
Aspergillus_fumigatus_B6074	26	22	4	0	scaffold_3	2311158	2361158
Aspergillus_fumigatus_B6074	22	0	22	0	scaffold_2	4349058	4399058
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_1	1071759	1121759
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_1	688341	738341
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_8	20172	70172
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_6	1796704	1846704
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_6	3071131	3121131
Aspergillus_fumigatus_B6074	11	11	0	0	scaffold_5	1491223	1541223
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_6	3255394	3305394
Aspergillus_fumigatus_B6074	4	1	3	0	scaffold_1	106339	156339
Aspergillus_fumigatus_B6074	19	17	2	0	scaffold_7	1274351	1324351
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_4	3316388	3366388
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_6	1589549	1639549
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_2	2896812	2946812
Aspergillus_fumigatus_B6074	18	18	0	0	scaffold_3	207817	257817
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_1	4690221	4740221
Aspergillus_fumigatus_B6074	22	19	3	0	scaffold_5	258949	308949
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_4	3027127	3077127
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_5	2771584	2821584
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_6	1937277	1987277
Aspergillus_fumigatus_B6074	27	25	2	0	scaffold_3	142216	192216
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_4	676869	726869
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_1	1292710	1342710
Aspergillus_fumigatus_B6074	13	6	7	0	scaffold_1	317921	367921
Aspergillus_fumigatus_B6074	18	2	16	0	scaffold_6	2224983	2274983
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_5	2094101	2144101
Aspergillus_fumigatus_B6074	20	16	4	0	scaffold_1	2254615	2304615
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_6	1700257	1750257
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_5	457770	507770
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_5	1657161	1707161
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_6	3466779	3516779
Aspergillus_fumigatus_B6074	3	0	3	0	scaffold_1	251686	301686
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_2	2604302	2654302
Aspergillus_fumigatus_B6074	19	17	2	0	scaffold_2	209420	259420
Aspergillus_fumigatus_B6074	19	17	2	0	scaffold_6	721758	771758
Aspergillus_fumigatus_B6074	13	12	1	0	scaffold_3	1026020	1076020
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_6	1877673	1927673
Aspergillus_fumigatus_B6074	14	13	1	0	scaffold_2	3933274	3983274
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_4	1584545	1634545
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_1	3390721	3440721
Aspergillus_fumigatus_B6074	25	21	4	0	scaffold_3	103027	153027
Aspergillus_fumigatus_B6074	18	16	2	0	scaffold_1	2602137	2652137
Aspergillus_fumigatus_B6074	23	20	3	0	scaffold_1	2576760	2626760
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_7	1432543	1482543
Aspergillus_fumigatus_B6074	22	22	0	0	scaffold_5	3018304	3068304
Aspergillus_fumigatus_B6074	25	21	4	0	scaffold_2	3893565	3943565
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_2	375884	425884
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_3	1639294	1689294
Aspergillus_fumigatus_B6074	21	18	3	0	scaffold_4	426095	476095
Aspergillus_fumigatus_B6074	16	11	5	0	scaffold_6	2942726	2992726
Aspergillus_fumigatus_B6074	27	25	2	0	scaffold_3	148237	198237
Aspergillus_fumigatus_B6074	23	20	3	0	scaffold_2	2946100	2996100
Aspergillus_fumigatus_B6074	18	18	0	0	scaffold_4	2730189	2780189
Aspergillus_fumigatus_B6074	18	15	3	0	scaffold_5	2474332	2524332
Aspergillus_fumigatus_B6074	21	21	0	0	scaffold_6	1661203	1711203
Aspergillus_fumigatus_B6074	1	0	1	0	scaffold_7	1701155	1751155
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_8	129148	179148
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_8	1594488	1644488
Aspergillus_fumigatus_B6074	23	20	3	0	scaffold_3	1048018	1098018
Aspergillus_fumigatus_B6074	15	13	2	0	scaffold_2	1456888	1506888
Aspergillus_fumigatus_B6074	21	16	5	0	scaffold_6	2483687	2533687
Aspergillus_fumigatus_B6074	13	10	3	0	scaffold_6	211953	261953
Aspergillus_fumigatus_B6074	1	1	0	0	scaffold_3	1206766	1256766
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_6	3301725	3351725
Aspergillus_fumigatus_B6074	20	20	0	0	scaffold_7	507376	557376
Aspergillus_fumigatus_B6074	21	14	7	0	scaffold_5	331680	381680
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_4	1751069	1801069
Aspergillus_fumigatus_B6074	26	24	2	0	scaffold_3	3922860	3972860
Aspergillus_fumigatus_B6074	15	14	1	0	scaffold_1	702794	752794
Aspergillus_fumigatus_B6074	15	15	0	0	scaffold_5	2709142	2759142
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_4	1096706	1146706
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_4	721101	771101
Aspergillus_fumigatus_B6074	16	13	3	0	scaffold_5	697006	747006
Aspergillus_fumigatus_B6074	14	13	1	0	scaffold_2	2856662	2906662
Aspergillus_fumigatus_B6074	19	19	0	0	scaffold_5	2132246	2182246
Aspergillus_fumigatus_B6074	18	14	4	0	scaffold_1	939831	989831
Aspergillus_fumigatus_B6074	23	18	5	0	scaffold_8	423639	473639
Aspergillus_fumigatus_B6074	10	9	1	0	scaffold_2	1791942	1841942
Aspergillus_fumigatus_B6074	13	11	2	0	scaffold_2	1548756	1598756
Aspergillus_fumigatus_B6074	2	2	0	0	scaffold_6	1255616	1305616
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_2	2662026	2712026
Aspergillus_fumigatus_B6074	14	14	0	0	scaffold_1	4135036	4185036
Aspergillus_fumigatus_B6074	22	20	2	0	scaffold_1	2393973	2443973
Aspergillus_fumigatus_B6074	14	12	2	0	scaffold_6	1848501	1898501
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_2	233500	283500
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_6	2010647	2060647
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_4	1920020	1970020
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_5	3191874	3241874
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_3	27272	77272
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_6	3097151	3147151
Aspergillus_fumigatus_B6074	22	20	2	0	scaffold_6	2997895	3047895
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_3	1618717	1668717
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_6	1324937	1374937
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_8	803105	853105
Aspergillus_fumigatus_B6074	20	14	6	0	scaffold_5	334071	384071
Aspergillus_fumigatus_B6074	20	17	3	0	scaffold_8	329355	379355
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_4	2005787	2055787
Aspergillus_fumigatus_B6074	17	0	17	0	scaffold_2	4312104	4362104
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_7	465156	515156
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_3	2641272	2691272
Aspergillus_fumigatus_B6074	10	6	4	0	scaffold_2	2008791	2058791
Aspergillus_fumigatus_B6074	6	6	0	0	scaffold_3	1185723	1235723
Aspergillus_fumigatus_B6074	13	7	6	0	scaffold_4	3805291	3855291
Aspergillus_fumigatus_B6074	12	11	1	0	scaffold_8	1275218	1325218
Aspergillus_fumigatus_B6074	22	19	3	0	scaffold_4	520957	570957
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_6	3378015	3428015
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_7	205962	255962
Aspergillus_fumigatus_B6074	28	22	6	0	scaffold_4	222688	272688
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_2	1336104	1386104
Aspergillus_fumigatus_B6074	16	13	3	0	scaffold_8	1523756	1573756
Aspergillus_fumigatus_B6074	18	16	2	0	scaffold_5	708046	758046
Aspergillus_fumigatus_B6074	16	14	2	0	scaffold_2	3672092	3722092
Aspergillus_fumigatus_B6074	16	12	4	0	scaffold_8	1496755	1546755
Aspergillus_fumigatus_B6074	14	12	2	0	scaffold_7	775933	825933
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_4	1943126	1993126
Aspergillus_fumigatus_B6074	23	20	3	0	scaffold_1	2579295	2629295
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_1	468200	518200
Aspergillus_fumigatus_B6074	9	1	8	0	scaffold_7	1766285	1816285
Aspergillus_fumigatus_B6074	13	10	3	0	scaffold_6	2949989	2999989
Aspergillus_fumigatus_B6074	19	19	0	0	scaffold_1	1824249	1874249
Aspergillus_fumigatus_B6074	24	21	3	0	scaffold_4	501777	551777
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_3	3126926	3176926
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_3	3309765	3359765
Aspergillus_fumigatus_B6074	23	18	5	0	scaffold_2	4054120	4104120
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_3	2240710	2290710
Aspergillus_fumigatus_B6074	20	20	0	0	scaffold_3	2146624	2196624
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_6	716584	766584
Aspergillus_fumigatus_B6074	18	18	0	0	scaffold_1	2799504	2849504
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_1	3154723	3204723
Aspergillus_fumigatus_B6074	21	21	0	0	scaffold_5	913643	963643
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_3	1353573	1403573
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_5	2128251	2178251
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_1	4183405	4233405
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_6	3224589	3274589
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_6	736103	786103
Aspergillus_fumigatus_B6074	11	11	0	0	scaffold_2	1725080	1775080
Aspergillus_fumigatus_B6074	20	20	0	0	scaffold_5	1922265	1972265
Aspergillus_fumigatus_B6074	4	4	0	0	scaffold_6	184761	234761
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_6	1908343	1958343
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_4	1456478	1506478
Aspergillus_fumigatus_B6074	21	21	0	0	scaffold_3	918306	968306
Aspergillus_fumigatus_B6074	19	19	0	0	scaffold_5	1894968	1944968
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_2	274436	324436
Aspergillus_fumigatus_B6074	22	21	1	0	scaffold_3	401697	451697
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_2	2915962	2965962
Aspergillus_fumigatus_B6074	17	15	2	0	scaffold_5	2205957	2255957
Aspergillus_fumigatus_B6074	22	19	3	0	scaffold_8	1334762	1384762
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_6	1453439	1503439
Aspergillus_fumigatus_B6074	23	22	1	0	scaffold_6	2582551	2632551
Aspergillus_fumigatus_B6074	18	16	1	1	scaffold_3	3377986	3427986
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_2	2636084	2686084
Aspergillus_fumigatus_B6074	17	17	0	0	scaffold_2	667665	717665
Aspergillus_fumigatus_B6074	15	12	3	0	scaffold_1	915898	965898
Aspergillus_fumigatus_B6074	19	17	2	0	scaffold_7	556583	606583
Aspergillus_fumigatus_B6074	19	19	0	0	scaffold_8	1227132	1277132
Aspergillus_fumigatus_B6074	24	22	2	0	scaffold_7	162919	212919
Aspergillus_fumigatus_B6074	17	14	3	0	scaffold_2	1090113	1140113
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_4	1863905	1913905
Aspergillus_fumigatus_B6074	16	15	1	0	scaffold_1	3310937	3360937
Aspergillus_fumigatus_B6074	19	17	2	0	scaffold_4	2394496	2444496
Aspergillus_fumigatus_B6074	22	22	0	0	scaffold_2	3714361	3764361
Aspergillus_fumigatus_B6074	21	15	6	0	scaffold_2	186483	236483
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_6	2981198	3031198
Aspergillus_fumigatus_B6074	17	16	1	0	scaffold_5	2646396	2696396
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_1	952229	1002229
Aspergillus_fumigatus_B6074	19	17	1	1	scaffold_3	3373159	3423159
Aspergillus_fumigatus_B6074	21	19	2	0	scaffold_2	215373	265373
Aspergillus_fumigatus_B6074	20	19	1	0	scaffold_1	3056454	3106454
Aspergillus_fumigatus_B6074	19	15	4	0	scaffold_4	3549531	3599531
Aspergillus_fumigatus_B6074	20	18	2	0	scaffold_3	1461237	1511237
Aspergillus_fumigatus_B6074	24	23	1	0	scaffold_7	274794	324794
Aspergillus_fumigatus_B6074	13	11	2	0	scaffold_2	1037021	1087021
Aspergillus_fumigatus_B6074	14	14	0	0	scaffold_2	1711873	1761873
Aspergillus_fumigatus_B6074	18	15	3	0	scaffold_2	1413737	1463737
Aspergillus_fumigatus_B6074	15	15	0	0	scaffold_5	2678488	2728488
Aspergillus_fumigatus_B6074	23	18	5	0	scaffold_4	246745	296745
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_4	908483	958483
Aspergillus_fumigatus_B6074	22	22	0	0	scaffold_3	2123747	2173747
Aspergillus_fumigatus_B6074	17	15	2	0	scaffold_1	730428	780428
Aspergillus_fumigatus_B6074	18	15	3	0	scaffold_8	458168	508168
