STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_60237	23	21	2	0	scaffold_2	1685226	1785226
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_4	906947	1006947
Aspergillus_fumigatus_IFM_60237	47	38	9	0	scaffold_7	1165740	1265740
Aspergillus_fumigatus_IFM_60237	35	32	3	0	scaffold_1	1539327	1639327
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_1	3060380	3160380
Aspergillus_fumigatus_IFM_60237	42	40	2	0	scaffold_4	963630	1063630
Aspergillus_fumigatus_IFM_60237	47	43	4	0	scaffold_6	2530158	2630158
Aspergillus_fumigatus_IFM_60237	40	38	2	0	scaffold_4	2328344	2428344
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_2	2211574	2311574
Aspergillus_fumigatus_IFM_60237	37	36	1	0	scaffold_4	684141	784141
Aspergillus_fumigatus_IFM_60237	41	36	5	0	scaffold_4	3359988	3459988
Aspergillus_fumigatus_IFM_60237	29	23	6	0	scaffold_3	837717	937717
Aspergillus_fumigatus_IFM_60237	36	34	2	0	scaffold_2	3247264	3347264
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_5	2228575	2328575
Aspergillus_fumigatus_IFM_60237	36	35	1	0	scaffold_5	947038	1047038
Aspergillus_fumigatus_IFM_60237	17	15	2	0	scaffold_1	2057155	2157155
Aspergillus_fumigatus_IFM_60237	28	28	0	0	scaffold_5	998248	1098248
Aspergillus_fumigatus_IFM_60237	43	43	0	0	scaffold_5	3044043	3144043
Aspergillus_fumigatus_IFM_60237	37	33	4	0	scaffold_6	1922398	2022398
Aspergillus_fumigatus_IFM_60237	37	28	9	0	scaffold_5	3686319	3786319
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_1	1438070	1538070
Aspergillus_fumigatus_IFM_60237	36	31	5	0	scaffold_1	1298424	1398424
Aspergillus_fumigatus_IFM_60237	41	35	6	0	scaffold_3	295641	395641
Aspergillus_fumigatus_IFM_60237	32	30	2	0	scaffold_2	3419831	3519831
Aspergillus_fumigatus_IFM_60237	39	32	7	0	scaffold_2	3032506	3132506
Aspergillus_fumigatus_IFM_60237	16	1	15	0	scaffold_7	1802548	1902548
Aspergillus_fumigatus_IFM_60237	35	30	5	0	scaffold_1	4574595	4674595
Aspergillus_fumigatus_IFM_60237	45	36	9	0	scaffold_4	188437	288437
Aspergillus_fumigatus_IFM_60237	29	29	0	0	scaffold_1	4015010	4115010
Aspergillus_fumigatus_IFM_60237	45	37	8	0	scaffold_4	3738472	3838472
Aspergillus_fumigatus_IFM_60237	32	29	3	0	scaffold_2	1422784	1522784
Aspergillus_fumigatus_IFM_60237	9	9	0	0	scaffold_2	2576386	2676386
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_4	2874451	2974451
Aspergillus_fumigatus_IFM_60237	14	12	2	0	scaffold_4	1166379	1266379
Aspergillus_fumigatus_IFM_60237	39	38	1	0	scaffold_8	1065606	1165606
Aspergillus_fumigatus_IFM_60237	28	20	8	0	scaffold_6	229961	329961
Aspergillus_fumigatus_IFM_60237	44	38	6	0	scaffold_3	3493166	3593166
Aspergillus_fumigatus_IFM_60237	44	41	3	0	scaffold_4	937414	1037414
Aspergillus_fumigatus_IFM_60237	32	29	3	0	scaffold_2	2706709	2806709
Aspergillus_fumigatus_IFM_60237	37	32	5	0	scaffold_3	1006447	1106447
Aspergillus_fumigatus_IFM_60237	31	22	9	0	scaffold_6	2248378	2348378
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_6	2459601	2559601
Aspergillus_fumigatus_IFM_60237	36	27	9	0	scaffold_5	3685421	3785421
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_2	3558006	3658006
Aspergillus_fumigatus_IFM_60237	45	41	4	0	scaffold_8	163696	263696
Aspergillus_fumigatus_IFM_60237	38	36	2	0	scaffold_1	2678350	2778350
Aspergillus_fumigatus_IFM_60237	38	35	3	0	scaffold_4	2809403	2909403
Aspergillus_fumigatus_IFM_60237	34	30	4	0	scaffold_1	683845	783845
Aspergillus_fumigatus_IFM_60237	32	29	3	0	scaffold_8	1536818	1636818
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_2	394620	494620
Aspergillus_fumigatus_IFM_60237	34	18	16	0	scaffold_1	146159	246159
Aspergillus_fumigatus_IFM_60237	38	33	5	0	scaffold_4	2446191	2546191
Aspergillus_fumigatus_IFM_60237	44	41	3	0	scaffold_3	381262	481262
Aspergillus_fumigatus_IFM_60237	29	28	1	0	scaffold_1	2567131	2667131
Aspergillus_fumigatus_IFM_60237	39	33	6	0	scaffold_4	2465374	2565374
Aspergillus_fumigatus_IFM_60237	13	13	0	0	scaffold_7	680526	780526
Aspergillus_fumigatus_IFM_60237	37	34	3	0	scaffold_1	1555850	1655850
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_2	928899	1028899
Aspergillus_fumigatus_IFM_60237	30	0	30	0	scaffold_2	4191650	4291650
Aspergillus_fumigatus_IFM_60237	34	30	4	0	scaffold_2	2777259	2877259
Aspergillus_fumigatus_IFM_60237	13	12	1	0	scaffold_7	696750	796750
Aspergillus_fumigatus_IFM_60237	44	40	4	0	scaffold_3	2253301	2353301
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_1	3037147	3137147
Aspergillus_fumigatus_IFM_60237	20	18	2	0	scaffold_1	2051803	2151803
Aspergillus_fumigatus_IFM_60237	44	40	4	0	scaffold_1	2434605	2534605
Aspergillus_fumigatus_IFM_60237	36	33	3	0	scaffold_1	3134563	3234563
Aspergillus_fumigatus_IFM_60237	36	35	1	0	scaffold_4	3171099	3271099
Aspergillus_fumigatus_IFM_60237	32	28	4	0	scaffold_2	3870538	3970538
Aspergillus_fumigatus_IFM_60237	45	35	10	0	scaffold_2	130653	230653
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_6	1545682	1645682
Aspergillus_fumigatus_IFM_60237	44	42	2	0	scaffold_3	3996518	4096518
Aspergillus_fumigatus_IFM_60237	48	36	12	0	scaffold_6	8803	108803
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_4	1474687	1574687
Aspergillus_fumigatus_IFM_60237	34	33	1	0	scaffold_4	2747623	2847623
Aspergillus_fumigatus_IFM_60237	7	6	1	0	scaffold_5	1082613	1182613
Aspergillus_fumigatus_IFM_60237	38	33	5	0	scaffold_8	383009	483009
Aspergillus_fumigatus_IFM_60237	43	38	5	0	scaffold_1	2448126	2548126
Aspergillus_fumigatus_IFM_60237	36	34	2	0	scaffold_4	865552	965552
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_4	2683015	2783015
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_2	746399	846399
Aspergillus_fumigatus_IFM_60237	33	29	4	0	scaffold_1	1338780	1438780
Aspergillus_fumigatus_IFM_60237	33	29	4	0	scaffold_1	1487809	1587809
Aspergillus_fumigatus_IFM_60237	31	30	1	0	scaffold_1	3937435	4037435
Aspergillus_fumigatus_IFM_60237	40	32	8	0	scaffold_2	4038575	4138575
Aspergillus_fumigatus_IFM_60237	47	40	7	0	scaffold_7	1540418	1640418
Aspergillus_fumigatus_IFM_60237	41	36	5	0	scaffold_5	1848636	1948636
Aspergillus_fumigatus_IFM_60237	29	27	2	0	scaffold_4	1490766	1590766
Aspergillus_fumigatus_IFM_60237	39	35	4	0	scaffold_6	1130994	1230994
Aspergillus_fumigatus_IFM_60237	12	0	12	0	scaffold_7	1909273	2009273
Aspergillus_fumigatus_IFM_60237	43	38	5	0	scaffold_3	2338707	2438707
Aspergillus_fumigatus_IFM_60237	34	34	0	0	scaffold_5	2691009	2791009
Aspergillus_fumigatus_IFM_60237	36	33	3	0	scaffold_5	716118	816118
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_8	1198172	1298172
Aspergillus_fumigatus_IFM_60237	33	33	0	0	scaffold_5	2659303	2759303
Aspergillus_fumigatus_IFM_60237	35	30	5	0	scaffold_2	1610401	1710401
Aspergillus_fumigatus_IFM_60237	31	29	2	0	scaffold_2	1479976	1579976
Aspergillus_fumigatus_IFM_60237	35	30	5	0	scaffold_5	22653	122653
Aspergillus_fumigatus_IFM_60237	34	27	7	0	scaffold_6	93705	193705
Aspergillus_fumigatus_IFM_60237	40	37	3	0	scaffold_1	1054077	1154077
Aspergillus_fumigatus_IFM_60237	41	35	6	0	scaffold_1	1228884	1328884
Aspergillus_fumigatus_IFM_60237	35	31	4	0	scaffold_5	1382323	1482323
Aspergillus_fumigatus_IFM_60237	45	40	5	0	scaffold_6	1514228	1614228
Aspergillus_fumigatus_IFM_60237	28	23	5	0	scaffold_5	2300031	2400031
Aspergillus_fumigatus_IFM_60237	44	40	4	0	scaffold_5	3523660	3623660
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_5	648711	748711
Aspergillus_fumigatus_IFM_60237	32	31	1	0	scaffold_4	1102913	1202913
Aspergillus_fumigatus_IFM_60237	37	36	1	0	scaffold_1	950005	1050005
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_2	880440	980440
Aspergillus_fumigatus_IFM_60237	39	33	6	0	scaffold_3	809943	909943
Aspergillus_fumigatus_IFM_60237	31	31	0	0	scaffold_2	719143	819143
Aspergillus_fumigatus_IFM_60237	30	25	5	0	scaffold_8	825874	925874
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_4	2695161	2795161
Aspergillus_fumigatus_IFM_60237	31	31	0	0	scaffold_2	2500235	2600235
Aspergillus_fumigatus_IFM_60237	26	25	1	0	scaffold_7	600544	700544
Aspergillus_fumigatus_IFM_60237	28	27	1	0	scaffold_5	2798982	2898982
Aspergillus_fumigatus_IFM_60237	34	32	2	0	scaffold_1	3261880	3361880
Aspergillus_fumigatus_IFM_60237	15	1	14	0	scaffold_7	1799316	1899316
Aspergillus_fumigatus_IFM_60237	19	19	0	0	scaffold_7	663719	763719
Aspergillus_fumigatus_IFM_60237	42	35	7	0	scaffold_5	2151601	2251601
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_2	3091376	3191376
Aspergillus_fumigatus_IFM_60237	40	35	5	0	scaffold_4	1799122	1899122
Aspergillus_fumigatus_IFM_60237	28	28	0	0	scaffold_1	4023259	4123259
Aspergillus_fumigatus_IFM_60237	39	36	3	0	scaffold_6	1587434	1687434
Aspergillus_fumigatus_IFM_60237	42	36	5	1	scaffold_2	1167289	1267289
Aspergillus_fumigatus_IFM_60237	41	37	4	0	scaffold_5	512740	612740
Aspergillus_fumigatus_IFM_60237	32	31	1	0	scaffold_4	2000296	2100296
Aspergillus_fumigatus_IFM_60237	37	32	5	0	scaffold_2	1352357	1452357
Aspergillus_fumigatus_IFM_60237	42	37	5	0	scaffold_3	2354380	2454380
Aspergillus_fumigatus_IFM_60237	36	20	16	0	scaffold_3	3604632	3704632
Aspergillus_fumigatus_IFM_60237	33	32	1	0	scaffold_6	326282	426282
Aspergillus_fumigatus_IFM_60237	33	22	11	0	scaffold_6	2687307	2787307
Aspergillus_fumigatus_IFM_60237	16	1	15	0	scaffold_7	1785383	1885383
Aspergillus_fumigatus_IFM_60237	33	29	4	0	scaffold_2	995608	1095608
Aspergillus_fumigatus_IFM_60237	32	30	2	0	scaffold_4	3414831	3514831
Aspergillus_fumigatus_IFM_60237	35	31	4	0	scaffold_1	3157516	3257516
Aspergillus_fumigatus_IFM_60237	19	17	2	0	scaffold_6	1225935	1325935
Aspergillus_fumigatus_IFM_60237	40	35	5	0	scaffold_2	272008	372008
Aspergillus_fumigatus_IFM_60237	32	31	1	0	scaffold_5	2519457	2619457
Aspergillus_fumigatus_IFM_60237	33	32	1	0	scaffold_6	1731083	1831083
Aspergillus_fumigatus_IFM_60237	41	40	1	0	scaffold_2	2133586	2233586
Aspergillus_fumigatus_IFM_60237	32	28	4	0	scaffold_3	3251195	3351195
Aspergillus_fumigatus_IFM_60237	34	32	2	0	scaffold_3	2053241	2153241
Aspergillus_fumigatus_IFM_60237	34	32	2	0	scaffold_2	3563553	3663553
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_1	3729429	3829429
Aspergillus_fumigatus_IFM_60237	32	30	2	0	scaffold_3	2851590	2951590
Aspergillus_fumigatus_IFM_60237	41	40	1	0	scaffold_5	1659942	1759942
Aspergillus_fumigatus_IFM_60237	47	38	9	0	scaffold_4	3691223	3791223
Aspergillus_fumigatus_IFM_60237	32	32	0	0	scaffold_1	4074585	4174585
Aspergillus_fumigatus_IFM_60237	40	34	6	0	scaffold_4	1654930	1754930
Aspergillus_fumigatus_IFM_60237	36	36	0	0	scaffold_5	3091042	3191042
Aspergillus_fumigatus_IFM_60237	42	40	2	0	scaffold_4	975585	1075585
Aspergillus_fumigatus_IFM_60237	32	29	3	0	scaffold_8	1527885	1627885
Aspergillus_fumigatus_IFM_60237	36	35	1	0	scaffold_3	3167955	3267955
Aspergillus_fumigatus_IFM_60237	37	35	2	0	scaffold_1	2008279	2108279
Aspergillus_fumigatus_IFM_60237	37	32	5	0	scaffold_1	3348482	3448482
Aspergillus_fumigatus_IFM_60237	34	31	3	0	scaffold_2	3268027	3368027
Aspergillus_fumigatus_IFM_60237	44	40	4	0	scaffold_6	2521671	2621671
Aspergillus_fumigatus_IFM_60237	41	36	5	0	scaffold_6	690099	790099
Aspergillus_fumigatus_IFM_60237	40	38	2	0	scaffold_3	2125939	2225939
Aspergillus_fumigatus_IFM_60237	14	0	14	0	scaffold_1	79567	179567
Aspergillus_fumigatus_IFM_60237	28	26	2	0	scaffold_4	1123286	1223286
Aspergillus_fumigatus_IFM_60237	39	36	3	0	scaffold_1	995289	1095289
Aspergillus_fumigatus_IFM_60237	32	31	1	0	scaffold_1	3982253	4082253
Aspergillus_fumigatus_IFM_60237	36	34	2	0	scaffold_4	2023436	2123436
Aspergillus_fumigatus_IFM_60237	39	37	2	0	scaffold_4	2933771	3033771
Aspergillus_fumigatus_IFM_60237	28	26	2	0	scaffold_4	1484959	1584959
Aspergillus_fumigatus_IFM_60237	30	27	3	0	scaffold_1	1324258	1424258
Aspergillus_fumigatus_IFM_60237	42	38	4	0	scaffold_3	346400	446400
Aspergillus_fumigatus_IFM_60237	23	21	2	0	scaffold_6	3421445	3521445
Aspergillus_fumigatus_IFM_60237	29	26	3	0	scaffold_5	395099	495099
Aspergillus_fumigatus_IFM_60237	15	14	1	0	scaffold_2	1746367	1846367
Aspergillus_fumigatus_IFM_60237	43	39	4	0	scaffold_3	2210188	2310188
Aspergillus_fumigatus_IFM_60237	39	37	1	1	scaffold_4	575054	675054
Aspergillus_fumigatus_IFM_60237	38	34	4	0	scaffold_1	1884070	1984070
Aspergillus_fumigatus_IFM_60237	41	14	27	0	scaffold_4	3607586	3707586
Aspergillus_fumigatus_IFM_60237	35	30	5	0	scaffold_8	1502081	1602081
Aspergillus_fumigatus_IFM_60237	43	39	4	0	scaffold_2	4349067	4449067
Aspergillus_fumigatus_IFM_60237	38	35	3	0	scaffold_2	4296307	4396307
Aspergillus_fumigatus_IFM_60237	26	23	3	0	scaffold_5	433513	533513
Aspergillus_fumigatus_IFM_60237	26	26	0	0	scaffold_6	3449033	3549033
Aspergillus_fumigatus_IFM_60237	41	38	3	0	scaffold_1	2480472	2580472
Aspergillus_fumigatus_IFM_60237	39	34	5	0	scaffold_8	290220	390220
Aspergillus_fumigatus_IFM_60237	8	7	1	0	scaffold_2	2579210	2679210
Aspergillus_fumigatus_IFM_60237	16	9	7	0	scaffold_4	14619	114619
Aspergillus_fumigatus_IFM_60237	41	38	3	0	scaffold_2	4457589	4557589
Aspergillus_fumigatus_IFM_60237	39	34	5	0	scaffold_1	581110	681110
Aspergillus_fumigatus_IFM_60237	31	29	2	0	scaffold_1	3920752	4020752
Aspergillus_fumigatus_IFM_60237	46	37	9	0	scaffold_4	2519187	2619187
Aspergillus_fumigatus_IFM_60237	31	27	4	0	scaffold_6	3613764	3713764
Aspergillus_fumigatus_IFM_60237	36	33	3	0	scaffold_1	3325119	3425119
Aspergillus_fumigatus_IFM_60237	44	36	8	0	scaffold_8	80577	180577
Aspergillus_fumigatus_IFM_60237	30	25	5	0	scaffold_2	1047935	1147935
Aspergillus_fumigatus_IFM_60237	28	25	3	0	scaffold_5	389645	489645
Aspergillus_fumigatus_IFM_60237	36	34	2	0	scaffold_3	1116000	1216000
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_2	3549208	3649208
Aspergillus_fumigatus_IFM_60237	35	33	2	0	scaffold_1	3249711	3349711
Aspergillus_fumigatus_IFM_60237	23	18	5	0	scaffold_8	523944	623944
Aspergillus_fumigatus_IFM_60237	32	31	1	0	scaffold_6	323307	423307
Aspergillus_fumigatus_IFM_60237	27	5	22	0	scaffold_7	2065113	2165113
Aspergillus_fumigatus_IFM_60237	38	35	3	0	scaffold_1	1925539	2025539
Aspergillus_fumigatus_IFM_60237	43	38	5	0	scaffold_6	698286	798286
Aspergillus_fumigatus_IFM_60237	31	31	0	0	scaffold_2	704340	804340
Aspergillus_fumigatus_IFM_60237	38	34	4	0	scaffold_8	435392	535392
Aspergillus_fumigatus_IFM_60237	14	14	0	0	scaffold_5	1035413	1135413
Aspergillus_fumigatus_IFM_60237	35	35	0	0	scaffold_2	635540	735540
Aspergillus_fumigatus_IFM_60237	27	27	0	0	scaffold_3	1137428	1237428
Aspergillus_fumigatus_IFM_60237	34	30	4	0	scaffold_6	1813111	1913111
Aspergillus_fumigatus_IFM_60237	37	36	1	0	scaffold_6	1373105	1473105
Aspergillus_fumigatus_IFM_60237	23	21	1	1	scaffold_4	1232003	1332003
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_3	234951	334951
Aspergillus_fumigatus_IFM_60237	33	32	1	0	scaffold_1	3974241	4074241
Aspergillus_fumigatus_IFM_60237	48	44	4	0	scaffold_5	538066	638066
Aspergillus_fumigatus_IFM_60237	19	19	0	0	scaffold_7	662261	762261
Aspergillus_fumigatus_IFM_60237	48	41	7	0	scaffold_8	1417886	1517886
Aspergillus_fumigatus_IFM_60237	30	30	0	0	scaffold_4	2150915	2250915
Aspergillus_fumigatus_IFM_60237	43	38	5	0	scaffold_1	3455496	3555496
Aspergillus_fumigatus_IFM_60237	41	39	2	0	scaffold_2	2345108	2445108
Aspergillus_fumigatus_IFM_60237	44	40	4	0	scaffold_8	1615722	1715722
Aspergillus_fumigatus_IFM_60237	36	36	0	0	scaffold_6	3119866	3219866
Aspergillus_fumigatus_IFM_60237	45	37	8	0	scaffold_3	3556395	3656395
Aspergillus_fumigatus_IFM_60237	36	30	6	0	scaffold_5	123479	223479
Aspergillus_fumigatus_IFM_60237	32	32	0	0	scaffold_4	2144392	2244392
Aspergillus_fumigatus_IFM_60237	39	35	4	0	scaffold_1	1034026	1134026
Aspergillus_fumigatus_IFM_60237	33	31	2	0	scaffold_4	1473817	1573817
Aspergillus_fumigatus_IFM_60237	32	30	2	0	scaffold_6	1711099	1811099
Aspergillus_fumigatus_IFM_60237	36	33	3	0	scaffold_3	2517759	2617759
Aspergillus_fumigatus_IFM_60237	38	37	1	0	scaffold_2	2298522	2398522
Aspergillus_fumigatus_IFM_60237	15	14	1	0	scaffold_2	1842594	1942594
Aspergillus_fumigatus_IFM_60237	48	42	6	0	scaffold_5	3479356	3579356
Aspergillus_fumigatus_IFM_60237	19	18	1	0	scaffold_3	937996	1037996
Aspergillus_fumigatus_IFM_60237	37	33	4	0	scaffold_4	3386364	3486364
Aspergillus_fumigatus_IFM_60237	47	44	3	0	scaffold_5	583373	683373
Aspergillus_fumigatus_IFM_60237	27	21	6	0	scaffold_6	232623	332623
Aspergillus_fumigatus_IFM_60237	47	44	3	0	scaffold_1	262134	362134
Aspergillus_fumigatus_IFM_60237	43	23	20	0	scaffold_4	3626339	3726339
Aspergillus_fumigatus_IFM_60237	20	19	1	0	scaffold_3	943358	1043358
Aspergillus_fumigatus_IFM_60237	39	39	0	0	scaffold_6	3136201	3236201
Aspergillus_fumigatus_IFM_60237	40	36	4	0	scaffold_1	3709574	3809574
Aspergillus_fumigatus_IFM_60237	29	25	4	0	scaffold_6	1428587	1528587
Aspergillus_fumigatus_IFM_60237	43	42	1	0	scaffold_3	3852591	3952591
Aspergillus_fumigatus_IFM_60237	40	39	1	0	scaffold_4	376909	476909
Aspergillus_fumigatus_IFM_60237	36	31	5	0	scaffold_8	392370	492370
Aspergillus_fumigatus_IFM_60237	41	38	3	0	scaffold_5	2429735	2529735
Aspergillus_fumigatus_IFM_60237	32	29	3	0	scaffold_1	4543354	4643354
Aspergillus_fumigatus_IFM_60237	19	18	1	0	scaffold_2	1704594	1804594
Aspergillus_fumigatus_IFM_60237	38	34	4	0	scaffold_7	1209413	1309413
Aspergillus_fumigatus_IFM_60237	35	32	3	0	scaffold_3	222819	322819
Aspergillus_fumigatus_IFM_60237	38	36	2	0	scaffold_6	3512951	3612951
Aspergillus_fumigatus_IFM_60237	38	33	5	0	scaffold_8	326916	426916
Aspergillus_fumigatus_IFM_60237	33	29	4	0	scaffold_6	1154804	1254804
Aspergillus_fumigatus_IFM_60237	27	0	27	0	scaffold_7	1961429	2061429
Aspergillus_fumigatus_IFM_60237	36	14	22	0	scaffold_2	4099603	4199603
Aspergillus_fumigatus_IFM_60237	37	33	4	0	scaffold_5	241785	341785
Aspergillus_fumigatus_IFM_60237	41	38	3	0	scaffold_8	1193149	1293149
Aspergillus_fumigatus_IFM_60237	42	39	3	0	scaffold_5	1536158	1636158
Aspergillus_fumigatus_IFM_60237	12	10	2	0	scaffold_7	708888	808888
