STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF2S6	41	36	5	0	scaffold_2	3373742	3473742
Aspergillus_fumigatus_SF2S6	34	31	3	0	scaffold_5	3452195	3552195
Aspergillus_fumigatus_SF2S6	47	39	8	0	scaffold_4	3803371	3903371
Aspergillus_fumigatus_SF2S6	25	23	2	0	scaffold_7	783879	883879
Aspergillus_fumigatus_SF2S6	50	41	9	0	scaffold_7	1418524	1518524
Aspergillus_fumigatus_SF2S6	48	44	4	0	scaffold_5	3292773	3392773
Aspergillus_fumigatus_SF2S6	36	32	4	0	scaffold_3	1264471	1364471
Aspergillus_fumigatus_SF2S6	43	42	1	0	scaffold_4	1186814	1286814
Aspergillus_fumigatus_SF2S6	47	36	11	0	scaffold_1	53643	153643
Aspergillus_fumigatus_SF2S6	32	0	32	0	scaffold_1	4496568	4596568
Aspergillus_fumigatus_SF2S6	34	32	2	0	scaffold_1	377279	477279
Aspergillus_fumigatus_SF2S6	34	32	2	0	scaffold_5	507266	607266
Aspergillus_fumigatus_SF2S6	38	35	3	0	scaffold_6	1282578	1382578
Aspergillus_fumigatus_SF2S6	38	32	6	0	scaffold_7	277520	377520
Aspergillus_fumigatus_SF2S6	32	32	0	0	scaffold_4	865037	965037
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_4	3140864	3240864
Aspergillus_fumigatus_SF2S6	24	21	3	0	scaffold_5	1213071	1313071
Aspergillus_fumigatus_SF2S6	41	36	5	0	scaffold_6	585982	685982
Aspergillus_fumigatus_SF2S6	39	36	3	0	scaffold_6	2284683	2384683
Aspergillus_fumigatus_SF2S6	51	41	10	0	scaffold_8	1514322	1614322
Aspergillus_fumigatus_SF2S6	35	33	2	0	scaffold_5	377629	477629
Aspergillus_fumigatus_SF2S6	36	33	3	0	scaffold_3	3421871	3521871
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_1	2876765	2976765
Aspergillus_fumigatus_SF2S6	31	31	0	0	scaffold_2	952268	1052268
Aspergillus_fumigatus_SF2S6	31	30	1	0	scaffold_2	991460	1091460
Aspergillus_fumigatus_SF2S6	33	31	2	0	scaffold_7	890955	990955
Aspergillus_fumigatus_SF2S6	40	37	3	0	scaffold_8	516679	616679
Aspergillus_fumigatus_SF2S6	38	34	3	1	scaffold_2	4093851	4193851
Aspergillus_fumigatus_SF2S6	37	35	2	0	scaffold_5	1633982	1733982
Aspergillus_fumigatus_SF2S6	37	35	2	0	scaffold_3	3335026	3435026
Aspergillus_fumigatus_SF2S6	38	37	1	0	scaffold_6	2641478	2741478
Aspergillus_fumigatus_SF2S6	39	37	2	0	scaffold_5	3194408	3294408
Aspergillus_fumigatus_SF2S6	32	29	3	0	scaffold_7	1251722	1351722
Aspergillus_fumigatus_SF2S6	36	30	6	0	scaffold_7	465138	565138
Aspergillus_fumigatus_SF2S6	32	31	1	0	scaffold_3	2995104	3095104
Aspergillus_fumigatus_SF2S6	35	32	3	0	scaffold_2	571258	671258
Aspergillus_fumigatus_SF2S6	28	7	21	0	scaffold_3	799923	899923
Aspergillus_fumigatus_SF2S6	40	40	0	0	scaffold_4	3295651	3395651
Aspergillus_fumigatus_SF2S6	37	35	2	0	scaffold_1	2550878	2650878
Aspergillus_fumigatus_SF2S6	36	34	2	0	scaffold_2	2982573	3082573
Aspergillus_fumigatus_SF2S6	50	40	10	0	scaffold_4	3778825	3878825
Aspergillus_fumigatus_SF2S6	42	5	37	0	scaffold_1	4637362	4737362
Aspergillus_fumigatus_SF2S6	40	36	4	0	scaffold_4	434194	534194
Aspergillus_fumigatus_SF2S6	33	29	4	0	scaffold_1	3876484	3976484
Aspergillus_fumigatus_SF2S6	38	35	3	0	scaffold_5	433097	533097
Aspergillus_fumigatus_SF2S6	18	15	3	0	scaffold_4	3961394	4061394
Aspergillus_fumigatus_SF2S6	42	40	2	0	scaffold_7	1589019	1689019
Aspergillus_fumigatus_SF2S6	15	13	2	0	scaffold_8	734642	834642
Aspergillus_fumigatus_SF2S6	34	34	0	0	scaffold_2	3807970	3907970
Aspergillus_fumigatus_SF2S6	41	40	1	0	scaffold_6	1659892	1759892
Aspergillus_fumigatus_SF2S6	46	37	8	1	scaffold_4	2692171	2792171
Aspergillus_fumigatus_SF2S6	41	38	3	0	scaffold_6	1418944	1518944
Aspergillus_fumigatus_SF2S6	29	26	3	0	scaffold_4	2361593	2461593
Aspergillus_fumigatus_SF2S6	33	33	0	0	scaffold_6	2778760	2878760
Aspergillus_fumigatus_SF2S6	28	25	3	0	scaffold_4	2354264	2454264
Aspergillus_fumigatus_SF2S6	43	40	3	0	scaffold_6	1411557	1511557
Aspergillus_fumigatus_SF2S6	16	14	2	0	scaffold_7	731676	831676
Aspergillus_fumigatus_SF2S6	41	37	3	1	scaffold_4	2778181	2878181
Aspergillus_fumigatus_SF2S6	35	32	3	0	scaffold_2	553140	653140
Aspergillus_fumigatus_SF2S6	43	25	18	0	scaffold_3	223322	323322
Aspergillus_fumigatus_SF2S6	44	40	4	0	scaffold_7	107207	207207
Aspergillus_fumigatus_SF2S6	37	34	3	0	scaffold_8	14114	114114
Aspergillus_fumigatus_SF2S6	41	38	3	0	scaffold_3	2366345	2466345
Aspergillus_fumigatus_SF2S6	32	29	3	0	scaffold_6	2375580	2475580
Aspergillus_fumigatus_SF2S6	37	36	1	0	scaffold_7	1063049	1163049
Aspergillus_fumigatus_SF2S6	26	15	11	0	scaffold_1	4196981	4296981
Aspergillus_fumigatus_SF2S6	39	35	4	0	scaffold_6	2334920	2434920
Aspergillus_fumigatus_SF2S6	38	35	3	0	scaffold_1	2426283	2526283
Aspergillus_fumigatus_SF2S6	36	32	4	0	scaffold_4	1609308	1709308
Aspergillus_fumigatus_SF2S6	32	29	3	0	scaffold_8	807679	907679
Aspergillus_fumigatus_SF2S6	36	33	3	0	scaffold_2	3061603	3161603
Aspergillus_fumigatus_SF2S6	39	35	4	0	scaffold_5	1114032	1214032
Aspergillus_fumigatus_SF2S6	12	11	1	0	scaffold_1	1965484	2065484
Aspergillus_fumigatus_SF2S6	37	33	4	0	scaffold_3	61641	161641
Aspergillus_fumigatus_SF2S6	15	13	2	0	scaffold_3	1418463	1518463
Aspergillus_fumigatus_SF2S6	33	31	2	0	scaffold_8	578409	678409
Aspergillus_fumigatus_SF2S6	38	35	3	0	scaffold_2	892054	992054
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_1	2869037	2969037
Aspergillus_fumigatus_SF2S6	30	26	4	0	scaffold_5	295534	395534
Aspergillus_fumigatus_SF2S6	36	31	5	0	scaffold_2	3519033	3619033
Aspergillus_fumigatus_SF2S6	41	38	3	0	scaffold_3	3270790	3370790
Aspergillus_fumigatus_SF2S6	10	9	1	0	scaffold_1	1728363	1828363
Aspergillus_fumigatus_SF2S6	29	24	5	0	scaffold_3	3851610	3951610
Aspergillus_fumigatus_SF2S6	37	34	3	0	scaffold_3	2154544	2254544
Aspergillus_fumigatus_SF2S6	36	36	0	0	scaffold_1	592355	692355
Aspergillus_fumigatus_SF2S6	43	41	2	0	scaffold_6	2682882	2782882
Aspergillus_fumigatus_SF2S6	40	37	3	0	scaffold_6	885388	985388
Aspergillus_fumigatus_SF2S6	36	31	5	0	scaffold_3	931297	1031297
Aspergillus_fumigatus_SF2S6	44	37	7	0	scaffold_4	147751	247751
Aspergillus_fumigatus_SF2S6	37	31	6	0	scaffold_1	3005061	3105061
Aspergillus_fumigatus_SF2S6	26	26	0	0	scaffold_6	2570018	2670018
Aspergillus_fumigatus_SF2S6	35	30	5	0	scaffold_6	3223720	3323720
Aspergillus_fumigatus_SF2S6	36	36	0	0	scaffold_1	555243	655243
Aspergillus_fumigatus_SF2S6	25	0	25	0	scaffold_3	156486	256486
Aspergillus_fumigatus_SF2S6	40	31	9	0	scaffold_3	3776032	3876032
Aspergillus_fumigatus_SF2S6	13	11	2	0	scaffold_8	721501	821501
Aspergillus_fumigatus_SF2S6	44	37	7	0	scaffold_4	148524	248524
Aspergillus_fumigatus_SF2S6	36	31	5	0	scaffold_8	1042456	1142456
Aspergillus_fumigatus_SF2S6	36	33	3	0	scaffold_1	3969043	4069043
Aspergillus_fumigatus_SF2S6	34	34	0	0	scaffold_1	2669270	2769270
Aspergillus_fumigatus_SF2S6	38	33	5	0	scaffold_2	315119	415119
Aspergillus_fumigatus_SF2S6	33	30	2	1	scaffold_3	3522960	3622960
Aspergillus_fumigatus_SF2S6	41	34	7	0	scaffold_1	4133005	4233005
Aspergillus_fumigatus_SF2S6	30	29	1	0	scaffold_4	697421	797421
Aspergillus_fumigatus_SF2S6	44	40	4	0	scaffold_7	153363	253363
Aspergillus_fumigatus_SF2S6	36	31	5	0	scaffold_2	346366	446366
Aspergillus_fumigatus_SF2S6	34	31	3	0	scaffold_1	3661095	3761095
Aspergillus_fumigatus_SF2S6	22	21	1	0	scaffold_5	1293121	1393121
Aspergillus_fumigatus_SF2S6	40	35	4	1	scaffold_2	4123010	4223010
Aspergillus_fumigatus_SF2S6	40	37	3	0	scaffold_5	2620365	2720365
Aspergillus_fumigatus_SF2S6	32	27	5	0	scaffold_2	3909601	4009601
Aspergillus_fumigatus_SF2S6	13	13	0	0	scaffold_1	2003679	2103679
Aspergillus_fumigatus_SF2S6	35	31	4	0	scaffold_6	105689	205689
Aspergillus_fumigatus_SF2S6	33	32	1	0	scaffold_2	1725187	1825187
Aspergillus_fumigatus_SF2S6	43	39	4	0	scaffold_6	3129435	3229435
Aspergillus_fumigatus_SF2S6	33	32	1	0	scaffold_5	1439649	1539649
Aspergillus_fumigatus_SF2S6	38	37	1	0	scaffold_1	414850	514850
Aspergillus_fumigatus_SF2S6	20	18	2	0	scaffold_5	3761734	3861734
Aspergillus_fumigatus_SF2S6	32	32	0	0	scaffold_2	2327198	2427198
Aspergillus_fumigatus_SF2S6	38	34	4	0	scaffold_1	3384978	3484978
Aspergillus_fumigatus_SF2S6	19	16	3	0	scaffold_1	2203937	2303937
Aspergillus_fumigatus_SF2S6	35	33	2	0	scaffold_4	3008068	3108068
Aspergillus_fumigatus_SF2S6	16	13	3	0	scaffold_5	194992	294992
Aspergillus_fumigatus_SF2S6	31	28	3	0	scaffold_7	814969	914969
Aspergillus_fumigatus_SF2S6	42	38	4	0	scaffold_2	1351839	1451839
Aspergillus_fumigatus_SF2S6	36	12	24	0	scaffold_1	4444765	4544765
Aspergillus_fumigatus_SF2S6	42	33	9	0	scaffold_4	3489976	3589976
Aspergillus_fumigatus_SF2S6	35	30	5	0	scaffold_2	3571017	3671017
Aspergillus_fumigatus_SF2S6	34	32	2	0	scaffold_7	572311	672311
Aspergillus_fumigatus_SF2S6	32	28	4	0	scaffold_3	3504022	3604022
Aspergillus_fumigatus_SF2S6	42	41	1	0	scaffold_8	861822	961822
Aspergillus_fumigatus_SF2S6	21	13	8	0	scaffold_3	1137418	1237418
Aspergillus_fumigatus_SF2S6	43	35	8	0	scaffold_5	2941192	3041192
Aspergillus_fumigatus_SF2S6	34	31	3	0	scaffold_3	1065156	1165156
Aspergillus_fumigatus_SF2S6	35	32	3	0	scaffold_2	1098333	1198333
Aspergillus_fumigatus_SF2S6	18	17	1	0	scaffold_1	1882808	1982808
Aspergillus_fumigatus_SF2S6	37	34	3	0	scaffold_4	1022606	1122606
Aspergillus_fumigatus_SF2S6	36	32	4	0	scaffold_3	906513	1006513
Aspergillus_fumigatus_SF2S6	45	37	8	0	scaffold_2	3449045	3549045
Aspergillus_fumigatus_SF2S6	37	33	4	0	scaffold_1	2112028	2212028
Aspergillus_fumigatus_SF2S6	49	45	4	0	scaffold_5	3291632	3391632
Aspergillus_fumigatus_SF2S6	39	34	5	0	scaffold_3	2537242	2637242
Aspergillus_fumigatus_SF2S6	30	30	0	0	scaffold_1	1649572	1749572
Aspergillus_fumigatus_SF2S6	42	35	7	0	scaffold_2	3468831	3568831
Aspergillus_fumigatus_SF2S6	39	35	4	0	scaffold_8	78550	178550
Aspergillus_fumigatus_SF2S6	40	35	5	0	scaffold_4	76366	176366
Aspergillus_fumigatus_SF2S6	32	31	1	0	scaffold_4	814134	914134
Aspergillus_fumigatus_SF2S6	31	29	2	0	scaffold_4	1629971	1729971
Aspergillus_fumigatus_SF2S6	44	40	4	0	scaffold_3	360112	460112
Aspergillus_fumigatus_SF2S6	42	34	8	0	scaffold_7	1448836	1548836
Aspergillus_fumigatus_SF2S6	39	37	2	0	scaffold_4	2790721	2890721
Aspergillus_fumigatus_SF2S6	45	42	3	0	scaffold_8	257739	357739
Aspergillus_fumigatus_SF2S6	20	19	1	0	scaffold_7	704837	804837
Aspergillus_fumigatus_SF2S6	40	36	4	0	scaffold_3	3624807	3724807
Aspergillus_fumigatus_SF2S6	46	44	2	0	scaffold_6	749441	849441
Aspergillus_fumigatus_SF2S6	46	42	4	0	scaffold_3	2476650	2576650
Aspergillus_fumigatus_SF2S6	31	28	3	0	scaffold_5	1475512	1575512
Aspergillus_fumigatus_SF2S6	18	1	17	0	scaffold_1	4247845	4347845
Aspergillus_fumigatus_SF2S6	36	29	7	0	scaffold_8	389633	489633
Aspergillus_fumigatus_SF2S6	35	31	4	0	scaffold_1	3884344	3984344
Aspergillus_fumigatus_SF2S6	28	25	3	0	scaffold_8	778421	878421
Aspergillus_fumigatus_SF2S6	37	36	1	0	scaffold_1	529235	629235
Aspergillus_fumigatus_SF2S6	33	29	4	0	scaffold_1	2712783	2812783
Aspergillus_fumigatus_SF2S6	36	29	7	0	scaffold_3	3894987	3994987
Aspergillus_fumigatus_SF2S6	43	36	7	0	scaffold_5	2404353	2504353
Aspergillus_fumigatus_SF2S6	17	17	0	0	scaffold_5	1282025	1382025
Aspergillus_fumigatus_SF2S6	43	41	2	0	scaffold_6	2674347	2774347
Aspergillus_fumigatus_SF2S6	32	30	2	0	scaffold_2	1006315	1106315
Aspergillus_fumigatus_SF2S6	38	36	2	0	scaffold_4	2830991	2930991
Aspergillus_fumigatus_SF2S6	35	33	2	0	scaffold_4	3008184	3108184
Aspergillus_fumigatus_SF2S6	45	44	1	0	scaffold_4	1163434	1263434
Aspergillus_fumigatus_SF2S6	40	35	5	0	scaffold_2	3191552	3291552
Aspergillus_fumigatus_SF2S6	35	30	5	0	scaffold_5	3602590	3702590
Aspergillus_fumigatus_SF2S6	31	29	2	0	scaffold_2	2237396	2337396
Aspergillus_fumigatus_SF2S6	34	32	2	0	scaffold_3	1656778	1756778
Aspergillus_fumigatus_SF2S6	36	35	1	0	scaffold_2	688535	788535
Aspergillus_fumigatus_SF2S6	39	38	1	0	scaffold_6	2637734	2737734
Aspergillus_fumigatus_SF2S6	29	29	0	0	scaffold_4	920584	1020584
Aspergillus_fumigatus_SF2S6	42	38	4	0	scaffold_5	2782264	2882264
Aspergillus_fumigatus_SF2S6	35	32	3	0	scaffold_1	3040705	3140705
Aspergillus_fumigatus_SF2S6	34	29	5	0	scaffold_3	3477403	3577403
Aspergillus_fumigatus_SF2S6	32	30	2	0	scaffold_1	3999724	4099724
Aspergillus_fumigatus_SF2S6	41	37	4	0	scaffold_2	2044976	2144976
Aspergillus_fumigatus_SF2S6	40	35	5	0	scaffold_2	2066767	2166767
Aspergillus_fumigatus_SF2S6	44	39	5	0	scaffold_8	1576315	1676315
Aspergillus_fumigatus_SF2S6	44	38	6	0	scaffold_1	2750288	2850288
Aspergillus_fumigatus_SF2S6	23	22	1	0	scaffold_7	690935	790935
Aspergillus_fumigatus_SF2S6	29	28	1	0	scaffold_5	320425	420425
Aspergillus_fumigatus_SF2S6	44	36	8	0	scaffold_6	249262	349262
Aspergillus_fumigatus_SF2S6	43	34	9	0	scaffold_4	3493888	3593888
Aspergillus_fumigatus_SF2S6	42	38	4	0	scaffold_2	2175187	2275187
Aspergillus_fumigatus_SF2S6	49	40	9	0	scaffold_7	1373004	1473004
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_1	2861524	2961524
Aspergillus_fumigatus_SF2S6	37	34	3	0	scaffold_2	3089263	3189263
Aspergillus_fumigatus_SF2S6	13	13	0	0	scaffold_5	1273891	1373891
Aspergillus_fumigatus_SF2S6	37	36	1	0	scaffold_7	1060704	1160704
Aspergillus_fumigatus_SF2S6	34	33	1	0	scaffold_2	676204	776204
Aspergillus_fumigatus_SF2S6	35	32	3	0	scaffold_5	3056280	3156280
Aspergillus_fumigatus_SF2S6	35	34	1	0	scaffold_4	3203840	3303840
Aspergillus_fumigatus_SF2S6	38	35	3	0	scaffold_1	2395759	2495759
Aspergillus_fumigatus_SF2S6	37	35	2	0	scaffold_3	329223	429223
Aspergillus_fumigatus_SF2S6	36	31	5	0	scaffold_4	3927592	4027592
Aspergillus_fumigatus_SF2S6	36	35	1	0	scaffold_1	540430	640430
Aspergillus_fumigatus_SF2S6	42	39	3	0	scaffold_3	2399835	2499835
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_2	2248242	2348242
Aspergillus_fumigatus_SF2S6	30	30	0	0	scaffold_4	850262	950262
Aspergillus_fumigatus_SF2S6	29	27	2	0	scaffold_1	2878319	2978319
Aspergillus_fumigatus_SF2S6	19	8	11	0	scaffold_1	4216576	4316576
