STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7504652	13	11	2	0	scaffold_2	1921740	1971740
Aspergillus_fumigatus_12-7504652	21	17	4	0	scaffold_6	125236	175236
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_2	650838	700838
Aspergillus_fumigatus_12-7504652	24	21	3	0	scaffold_4	47324	97324
Aspergillus_fumigatus_12-7504652	15	13	2	0	scaffold_2	4252353	4302353
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_6	1577121	1627121
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_3	2461001	2511001
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_1	3430709	3480709
Aspergillus_fumigatus_12-7504652	16	13	3	0	scaffold_1	1401793	1451793
Aspergillus_fumigatus_12-7504652	16	16	0	0	scaffold_3	1289594	1339594
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_6	2678939	2728939
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_2	3567551	3617551
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_5	365335	415335
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_3	377292	427292
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_7	355559	405559
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_1	3307947	3357947
Aspergillus_fumigatus_12-7504652	22	21	1	0	scaffold_5	1629560	1679560
Aspergillus_fumigatus_12-7504652	16	16	0	0	scaffold_3	2508679	2558679
Aspergillus_fumigatus_12-7504652	23	21	2	0	scaffold_3	2119225	2169225
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_2	1641409	1691409
Aspergillus_fumigatus_12-7504652	22	18	4	0	scaffold_8	1512595	1562595
Aspergillus_fumigatus_12-7504652	17	14	3	0	scaffold_6	224477	274477
Aspergillus_fumigatus_12-7504652	22	18	4	0	scaffold_8	120347	170347
Aspergillus_fumigatus_12-7504652	9	9	0	0	scaffold_2	2347117	2397117
Aspergillus_fumigatus_12-7504652	13	12	1	0	scaffold_1	2876548	2926548
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_4	3368702	3418702
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_2	1925580	1975580
Aspergillus_fumigatus_12-7504652	21	14	7	0	scaffold_5	3598596	3648596
Aspergillus_fumigatus_12-7504652	24	24	0	0	scaffold_5	2517477	2567477
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_4	3107316	3157316
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_8	1036643	1086643
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_1	1370148	1420148
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_4	2419119	2469119
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_8	452647	502647
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_2	2244330	2294330
Aspergillus_fumigatus_12-7504652	19	16	3	0	scaffold_5	217564	267564
Aspergillus_fumigatus_12-7504652	20	16	4	0	scaffold_8	1126235	1176235
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_3	1424831	1474831
Aspergillus_fumigatus_12-7504652	24	23	1	0	scaffold_2	2900636	2950636
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_2	4043506	4093506
Aspergillus_fumigatus_12-7504652	20	20	0	0	scaffold_3	985221	1035221
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_7	317865	367865
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_7	1200684	1250684
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_3	990033	1040033
Aspergillus_fumigatus_12-7504652	12	12	0	0	scaffold_4	1320752	1370752
Aspergillus_fumigatus_12-7504652	23	19	4	0	scaffold_4	1612097	1662097
Aspergillus_fumigatus_12-7504652	22	21	1	0	scaffold_3	761225	811225
Aspergillus_fumigatus_12-7504652	14	0	14	0	scaffold_1	4316599	4366599
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_5	823990	873990
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_2	3200227	3250227
Aspergillus_fumigatus_12-7504652	13	13	0	0	scaffold_1	2753023	2803023
Aspergillus_fumigatus_12-7504652	22	18	4	0	scaffold_6	120596	170596
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_4	2698192	2748192
Aspergillus_fumigatus_12-7504652	23	16	7	0	scaffold_8	221181	271181
Aspergillus_fumigatus_12-7504652	20	20	0	0	scaffold_1	2478828	2528828
Aspergillus_fumigatus_12-7504652	19	14	5	0	scaffold_6	2663854	2713854
Aspergillus_fumigatus_12-7504652	23	19	4	0	scaffold_1	145467	195467
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_1	3311821	3361821
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_3	1641170	1691170
Aspergillus_fumigatus_12-7504652	28	25	3	0	scaffold_5	3390010	3440010
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_6	1679042	1729042
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_3	2186360	2236360
Aspergillus_fumigatus_12-7504652	14	11	3	0	scaffold_2	14632	64632
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_3	3774908	3824908
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_3	3775275	3825275
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_4	965342	1015342
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_4	83266	133266
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_4	1019486	1069486
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_1	3066025	3116025
Aspergillus_fumigatus_12-7504652	19	15	4	0	scaffold_2	4446654	4496654
Aspergillus_fumigatus_12-7504652	17	14	3	0	scaffold_3	3191672	3241672
Aspergillus_fumigatus_12-7504652	21	18	3	0	scaffold_3	240458	290458
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_7	502778	552778
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_4	599711	649711
Aspergillus_fumigatus_12-7504652	0	0	0	0	scaffold_5	1162656	1212656
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_3	3633966	3683966
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_3	2037832	2087832
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_2	3508634	3558634
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_5	11195	61195
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_6	1083668	1133668
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_1	1058415	1108415
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_7	1116402	1166402
Aspergillus_fumigatus_12-7504652	22	22	0	0	scaffold_2	308410	358410
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_5	101624	151624
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_4	3359333	3409333
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_1	2736697	2786697
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_2	3697286	3747286
Aspergillus_fumigatus_12-7504652	21	17	4	0	scaffold_8	117097	167097
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_4	3322128	3372128
Aspergillus_fumigatus_12-7504652	20	20	0	0	scaffold_2	3916687	3966687
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_8	129798	179798
Aspergillus_fumigatus_12-7504652	13	11	2	0	scaffold_2	3973027	4023027
Aspergillus_fumigatus_12-7504652	13	13	0	0	scaffold_5	2083550	2133550
Aspergillus_fumigatus_12-7504652	23	21	2	0	scaffold_4	3624355	3674355
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_1	2317192	2367192
Aspergillus_fumigatus_12-7504652	4	3	1	0	scaffold_7	791415	841415
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_8	566960	616960
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_7	1761908	1811908
Aspergillus_fumigatus_12-7504652	17	13	4	0	scaffold_6	3648176	3698176
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_2	884500	934500
Aspergillus_fumigatus_12-7504652	23	21	2	0	scaffold_5	506642	556642
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_4	3084669	3134669
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_7	87881	137881
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_5	3246892	3296892
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_5	1488630	1538630
Aspergillus_fumigatus_12-7504652	15	13	2	0	scaffold_6	499264	549264
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_1	3130997	3180997
Aspergillus_fumigatus_12-7504652	22	18	4	0	scaffold_1	4163718	4213718
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_4	1079363	1129363
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_8	955779	1005779
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_2	833529	883529
Aspergillus_fumigatus_12-7504652	14	13	1	0	scaffold_2	2986168	3036168
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_5	3335263	3385263
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_5	1052300	1102300
Aspergillus_fumigatus_12-7504652	23	21	2	0	scaffold_3	2236983	2286983
Aspergillus_fumigatus_12-7504652	20	16	4	0	scaffold_3	3400841	3450841
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_1	3561299	3611299
Aspergillus_fumigatus_12-7504652	20	16	4	0	scaffold_7	676893	726893
Aspergillus_fumigatus_12-7504652	22	17	5	0	scaffold_8	429021	479021
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_2	346772	396772
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_2	2375312	2425312
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_1	701190	751190
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_3	188161	238161
Aspergillus_fumigatus_12-7504652	14	12	2	0	scaffold_1	2003628	2053628
Aspergillus_fumigatus_12-7504652	12	10	2	0	scaffold_1	3587921	3637921
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_4	1451656	1501656
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_5	2012666	2062666
Aspergillus_fumigatus_12-7504652	19	12	7	0	scaffold_2	606594	656594
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_3	2321801	2371801
Aspergillus_fumigatus_12-7504652	9	9	0	0	scaffold_7	566454	616454
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_1	3435604	3485604
Aspergillus_fumigatus_12-7504652	18	15	3	0	scaffold_3	320667	370667
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_5	3021916	3071916
Aspergillus_fumigatus_12-7504652	23	18	5	0	scaffold_1	3174589	3224589
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_1	3639567	3689567
Aspergillus_fumigatus_12-7504652	17	14	3	0	scaffold_6	1636420	1686420
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_8	640687	690687
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_7	1356837	1406837
Aspergillus_fumigatus_12-7504652	19	16	3	0	scaffold_1	3142654	3192654
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_4	3304006	3354006
Aspergillus_fumigatus_12-7504652	12	8	4	0	scaffold_8	101728	151728
Aspergillus_fumigatus_12-7504652	21	21	0	0	scaffold_4	3141785	3191785
Aspergillus_fumigatus_12-7504652	21	16	5	0	scaffold_5	270195	320195
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_1	3726731	3776731
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_5	1546871	1596871
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_7	493660	543660
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_6	3304704	3354704
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_1	1194381	1244381
Aspergillus_fumigatus_12-7504652	18	15	3	0	scaffold_6	2668284	2718284
Aspergillus_fumigatus_12-7504652	14	7	7	0	scaffold_5	178706	228706
Aspergillus_fumigatus_12-7504652	19	16	3	0	scaffold_6	3409558	3459558
Aspergillus_fumigatus_12-7504652	14	14	0	0	scaffold_5	1071182	1121182
Aspergillus_fumigatus_12-7504652	20	20	0	0	scaffold_2	1601088	1651088
Aspergillus_fumigatus_12-7504652	23	17	6	0	scaffold_4	3570305	3620305
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_7	310074	360074
Aspergillus_fumigatus_12-7504652	3	3	0	0	scaffold_4	1157494	1207494
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_3	1681665	1731665
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_6	929085	979085
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_1	133363	183363
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_2	3573480	3623480
Aspergillus_fumigatus_12-7504652	25	19	6	0	scaffold_4	185126	235126
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_5	1710389	1760389
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_5	2738448	2788448
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_1	2699795	2749795
Aspergillus_fumigatus_12-7504652	25	22	3	0	scaffold_6	71577	121577
Aspergillus_fumigatus_12-7504652	21	18	3	0	scaffold_3	2454389	2504389
Aspergillus_fumigatus_12-7504652	21	21	0	0	scaffold_3	536271	586271
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_7	463729	513729
Aspergillus_fumigatus_12-7504652	18	0	18	0	scaffold_1	4332861	4382861
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_2	245832	295832
Aspergillus_fumigatus_12-7504652	23	19	4	0	scaffold_8	1118988	1168988
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_4	3398114	3448114
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_7	993975	1043975
Aspergillus_fumigatus_12-7504652	12	12	0	0	scaffold_2	3332431	3382431
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_3	3006572	3056572
Aspergillus_fumigatus_12-7504652	22	21	1	0	scaffold_4	2657268	2707268
Aspergillus_fumigatus_12-7504652	12	12	0	0	scaffold_2	1833618	1883618
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_2	161191	211191
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_5	3671152	3721152
Aspergillus_fumigatus_12-7504652	14	13	1	0	scaffold_3	1837226	1887226
Aspergillus_fumigatus_12-7504652	15	11	4	0	scaffold_1	1102145	1152145
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_2	919318	969318
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_1	824041	874041
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_3	1676554	1726554
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_2	2531056	2581056
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_7	313006	363006
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_6	3077065	3127065
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_8	574762	624762
Aspergillus_fumigatus_12-7504652	16	13	3	0	scaffold_8	1321302	1371302
Aspergillus_fumigatus_12-7504652	25	23	2	0	scaffold_1	2834612	2884612
Aspergillus_fumigatus_12-7504652	14	13	1	0	scaffold_2	4136100	4186100
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_5	344360	394360
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_8	489932	539932
Aspergillus_fumigatus_12-7504652	0	0	0	0	scaffold_6	2212083	2262083
Aspergillus_fumigatus_12-7504652	18	15	3	0	scaffold_3	1762572	1812572
Aspergillus_fumigatus_12-7504652	16	16	0	0	scaffold_5	2852948	2902948
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_7	629950	679950
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_2	4132147	4182147
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_6	2135710	2185710
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_2	495806	545806
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_3	2580727	2630727
Aspergillus_fumigatus_12-7504652	22	21	1	0	scaffold_2	4045987	4095987
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_5	1241017	1291017
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_4	1843180	1893180
Aspergillus_fumigatus_12-7504652	29	22	7	0	scaffold_3	3875899	3925899
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_6	1428112	1478112
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_1	862315	912315
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_3	1276227	1326227
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_3	1463247	1513247
Aspergillus_fumigatus_12-7504652	6	6	0	0	scaffold_5	1099484	1149484
Aspergillus_fumigatus_12-7504652	22	21	1	0	scaffold_5	1629276	1679276
Aspergillus_fumigatus_12-7504652	10	10	0	0	scaffold_7	734375	784375
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_4	2315749	2365749
Aspergillus_fumigatus_12-7504652	22	19	3	0	scaffold_2	2758396	2808396
Aspergillus_fumigatus_12-7504652	13	11	2	0	scaffold_1	3584515	3634515
Aspergillus_fumigatus_12-7504652	19	15	4	0	scaffold_4	8702	58702
Aspergillus_fumigatus_12-7504652	14	11	3	0	scaffold_3	3198263	3248263
Aspergillus_fumigatus_12-7504652	5	5	0	0	scaffold_7	763776	813776
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_6	324424	374424
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_3	3137851	3187851
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_2	3062132	3112132
Aspergillus_fumigatus_12-7504652	14	12	2	0	scaffold_7	578404	628404
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_2	1510482	1560482
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_1	2320785	2370785
Aspergillus_fumigatus_12-7504652	24	22	2	0	scaffold_3	1470189	1520189
Aspergillus_fumigatus_12-7504652	21	0	21	0	scaffold_1	4432675	4482675
Aspergillus_fumigatus_12-7504652	16	15	1	0	scaffold_6	1319447	1369447
Aspergillus_fumigatus_12-7504652	21	21	0	0	scaffold_4	2886677	2936677
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_4	2279591	2329591
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_2	3555044	3605044
Aspergillus_fumigatus_12-7504652	10	5	5	0	scaffold_5	420899	470899
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_6	3593990	3643990
Aspergillus_fumigatus_12-7504652	18	12	6	0	scaffold_1	4209262	4259262
Aspergillus_fumigatus_12-7504652	27	20	7	0	scaffold_8	243966	293966
Aspergillus_fumigatus_12-7504652	17	16	1	0	scaffold_6	1803825	1853825
Aspergillus_fumigatus_12-7504652	11	4	7	0	scaffold_4	3262849	3312849
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_6	2778223	2828223
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_2	1320507	1370507
Aspergillus_fumigatus_12-7504652	16	16	0	0	scaffold_5	2743478	2793478
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_4	3484021	3534021
Aspergillus_fumigatus_12-7504652	22	17	5	0	scaffold_2	445412	495412
Aspergillus_fumigatus_12-7504652	18	15	3	0	scaffold_1	270958	320958
Aspergillus_fumigatus_12-7504652	24	20	4	0	scaffold_4	427359	477359
Aspergillus_fumigatus_12-7504652	21	14	7	0	scaffold_6	2904683	2954683
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_4	2583553	2633553
Aspergillus_fumigatus_12-7504652	7	7	0	0	scaffold_5	2457827	2507827
Aspergillus_fumigatus_12-7504652	0	0	0	0	scaffold_6	177178	227178
Aspergillus_fumigatus_12-7504652	12	11	1	0	scaffold_5	3504745	3554745
Aspergillus_fumigatus_12-7504652	23	22	1	0	scaffold_6	2090000	2140000
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_3	3065367	3115367
Aspergillus_fumigatus_12-7504652	24	0	24	0	scaffold_1	4414221	4464221
Aspergillus_fumigatus_12-7504652	20	18	2	0	scaffold_3	697003	747003
Aspergillus_fumigatus_12-7504652	19	0	19	0	scaffold_1	4373686	4423686
Aspergillus_fumigatus_12-7504652	14	14	0	0	scaffold_7	713553	763553
Aspergillus_fumigatus_12-7504652	19	15	4	0	scaffold_3	3912304	3962304
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_4	1523825	1573825
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_1	1191152	1241152
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_6	2441685	2491685
Aspergillus_fumigatus_12-7504652	22	22	0	0	scaffold_3	764927	814927
Aspergillus_fumigatus_12-7504652	26	24	2	0	scaffold_2	114794	164794
Aspergillus_fumigatus_12-7504652	7	6	1	0	scaffold_1	1807464	1857464
Aspergillus_fumigatus_12-7504652	14	12	2	0	scaffold_8	751016	801016
Aspergillus_fumigatus_12-7504652	20	19	1	0	scaffold_3	1659077	1709077
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_3	2732440	2782440
Aspergillus_fumigatus_12-7504652	21	18	3	0	scaffold_6	518447	568447
Aspergillus_fumigatus_12-7504652	9	8	1	0	scaffold_6	2158786	2208786
Aspergillus_fumigatus_12-7504652	1	1	0	0	scaffold_3	1096238	1146238
Aspergillus_fumigatus_12-7504652	12	11	1	0	scaffold_1	3042552	3092552
Aspergillus_fumigatus_12-7504652	29	25	4	0	scaffold_5	3386040	3436040
Aspergillus_fumigatus_12-7504652	17	17	0	0	scaffold_2	3392778	3442778
Aspergillus_fumigatus_12-7504652	21	18	3	0	scaffold_4	135004	185004
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_2	4133931	4183931
Aspergillus_fumigatus_12-7504652	19	17	2	0	scaffold_7	996500	1046500
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_6	463486	513486
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_5	40996	90996
Aspergillus_fumigatus_12-7504652	18	17	1	0	scaffold_3	2663301	2713301
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_7	603893	653893
Aspergillus_fumigatus_12-7504652	11	10	1	0	scaffold_5	2581865	2631865
Aspergillus_fumigatus_12-7504652	21	19	2	0	scaffold_6	452638	502638
Aspergillus_fumigatus_12-7504652	21	21	0	0	scaffold_4	2089497	2139497
Aspergillus_fumigatus_12-7504652	20	16	4	0	scaffold_5	3342384	3392384
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_5	2727424	2777424
Aspergillus_fumigatus_12-7504652	19	19	0	0	scaffold_4	2781103	2831103
Aspergillus_fumigatus_12-7504652	23	21	2	0	scaffold_5	3471397	3521397
Aspergillus_fumigatus_12-7504652	18	18	0	0	scaffold_2	4188087	4238087
Aspergillus_fumigatus_12-7504652	18	16	2	0	scaffold_8	1006668	1056668
Aspergillus_fumigatus_12-7504652	21	20	1	0	scaffold_1	331078	381078
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_6	3186069	3236069
Aspergillus_fumigatus_12-7504652	9	8	1	0	scaffold_1	1734502	1784502
Aspergillus_fumigatus_12-7504652	12	10	2	0	scaffold_6	2357442	2407442
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_2	4474113	4524113
Aspergillus_fumigatus_12-7504652	15	15	0	0	scaffold_2	3725688	3775688
Aspergillus_fumigatus_12-7504652	20	17	3	0	scaffold_2	4374744	4424744
Aspergillus_fumigatus_12-7504652	19	18	1	0	scaffold_4	2239841	2289841
Aspergillus_fumigatus_12-7504652	22	20	2	0	scaffold_2	3268555	3318555
Aspergillus_fumigatus_12-7504652	15	13	2	0	scaffold_3	897707	947707
Aspergillus_fumigatus_12-7504652	19	16	3	0	scaffold_3	545826	595826
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_4	1496418	1546418
