STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7505446	42	36	6	0	scaffold_6	3170818	3270818
Aspergillus_fumigatus_12-7505446	44	40	4	0	scaffold_3	4017061	4117061
Aspergillus_fumigatus_12-7505446	36	34	2	0	scaffold_2	1206786	1306786
Aspergillus_fumigatus_12-7505446	41	35	6	0	scaffold_6	3150401	3250401
Aspergillus_fumigatus_12-7505446	45	38	7	0	scaffold_6	2178293	2278293
Aspergillus_fumigatus_12-7505446	33	30	3	0	scaffold_5	433332	533332
Aspergillus_fumigatus_12-7505446	41	37	4	0	scaffold_2	1651798	1751798
Aspergillus_fumigatus_12-7505446	32	30	2	0	scaffold_6	1472135	1572135
Aspergillus_fumigatus_12-7505446	34	31	3	0	scaffold_2	3844130	3944130
Aspergillus_fumigatus_12-7505446	37	33	4	0	scaffold_7	297833	397833
Aspergillus_fumigatus_12-7505446	46	41	5	0	scaffold_4	3736692	3836692
Aspergillus_fumigatus_12-7505446	44	42	2	0	scaffold_2	4304409	4404409
Aspergillus_fumigatus_12-7505446	37	34	3	0	scaffold_2	3010254	3110254
Aspergillus_fumigatus_12-7505446	36	34	1	1	scaffold_3	3413458	3513458
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_2	3693556	3793556
Aspergillus_fumigatus_12-7505446	33	31	2	0	scaffold_1	2549287	2649287
Aspergillus_fumigatus_12-7505446	37	29	8	0	scaffold_3	3710679	3810679
Aspergillus_fumigatus_12-7505446	45	45	0	0	scaffold_5	2743621	2843621
Aspergillus_fumigatus_12-7505446	39	33	6	0	scaffold_2	4643829	4743829
Aspergillus_fumigatus_12-7505446	37	34	3	0	scaffold_1	3971091	4071091
Aspergillus_fumigatus_12-7505446	12	11	1	0	scaffold_4	1380871	1480871
Aspergillus_fumigatus_12-7505446	38	34	4	0	scaffold_6	46872	146872
Aspergillus_fumigatus_12-7505446	36	35	1	0	scaffold_5	1308689	1408689
Aspergillus_fumigatus_12-7505446	42	38	4	0	scaffold_5	1468297	1568297
Aspergillus_fumigatus_12-7505446	29	11	18	0	scaffold_3	622027	722027
Aspergillus_fumigatus_12-7505446	37	36	1	0	scaffold_3	824092	924092
Aspergillus_fumigatus_12-7505446	43	41	2	0	scaffold_3	44572	144572
Aspergillus_fumigatus_12-7505446	45	43	2	0	scaffold_4	3757049	3857049
Aspergillus_fumigatus_12-7505446	36	31	5	0	scaffold_2	3218599	3318599
Aspergillus_fumigatus_12-7505446	39	36	3	0	scaffold_4	976495	1076495
Aspergillus_fumigatus_12-7505446	39	38	1	0	scaffold_8	917332	1017332
Aspergillus_fumigatus_12-7505446	37	32	5	0	scaffold_7	438872	538872
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_6	2094881	2194881
Aspergillus_fumigatus_12-7505446	39	36	3	0	scaffold_2	2433081	2533081
Aspergillus_fumigatus_12-7505446	42	35	7	0	scaffold_5	553284	653284
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_6	35565	135565
Aspergillus_fumigatus_12-7505446	36	31	5	0	scaffold_3	701337	801337
Aspergillus_fumigatus_12-7505446	36	32	4	0	scaffold_8	1045377	1145377
Aspergillus_fumigatus_12-7505446	44	37	7	0	scaffold_8	1454735	1554735
Aspergillus_fumigatus_12-7505446	28	27	1	0	scaffold_6	1055658	1155658
Aspergillus_fumigatus_12-7505446	29	25	4	0	scaffold_4	278484	378484
Aspergillus_fumigatus_12-7505446	29	27	2	0	scaffold_1	3445569	3545569
Aspergillus_fumigatus_12-7505446	33	29	4	0	scaffold_4	97040	197040
Aspergillus_fumigatus_12-7505446	41	34	7	0	scaffold_4	2930375	3030375
Aspergillus_fumigatus_12-7505446	33	30	3	0	scaffold_3	1201794	1301794
Aspergillus_fumigatus_12-7505446	38	35	3	0	scaffold_4	1491230	1591230
Aspergillus_fumigatus_12-7505446	37	31	5	1	scaffold_1	4028415	4128415
Aspergillus_fumigatus_12-7505446	40	40	0	0	scaffold_2	1707506	1807506
Aspergillus_fumigatus_12-7505446	46	39	7	0	scaffold_6	223440	323440
Aspergillus_fumigatus_12-7505446	40	37	3	0	scaffold_4	840760	940760
Aspergillus_fumigatus_12-7505446	36	31	5	0	scaffold_2	3225663	3325663
Aspergillus_fumigatus_12-7505446	45	40	5	0	scaffold_5	3170896	3270896
Aspergillus_fumigatus_12-7505446	38	36	2	0	scaffold_5	1513055	1613055
Aspergillus_fumigatus_12-7505446	39	36	3	0	scaffold_3	781355	881355
Aspergillus_fumigatus_12-7505446	39	37	2	0	scaffold_3	2126681	2226681
Aspergillus_fumigatus_12-7505446	37	32	5	0	scaffold_2	1448741	1548741
Aspergillus_fumigatus_12-7505446	30	29	1	0	scaffold_6	1325878	1425878
Aspergillus_fumigatus_12-7505446	34	31	3	0	scaffold_1	919464	1019464
Aspergillus_fumigatus_12-7505446	26	20	6	0	scaffold_7	543127	643127
Aspergillus_fumigatus_12-7505446	29	28	1	0	scaffold_5	1219612	1319612
Aspergillus_fumigatus_12-7505446	36	35	1	0	scaffold_4	1517694	1617694
Aspergillus_fumigatus_12-7505446	41	38	3	0	scaffold_3	3072793	3172793
Aspergillus_fumigatus_12-7505446	40	28	12	0	scaffold_5	256036	356036
Aspergillus_fumigatus_12-7505446	41	38	3	0	scaffold_2	1674154	1774154
Aspergillus_fumigatus_12-7505446	39	36	3	0	scaffold_3	1548114	1648114
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_2	1932946	2032946
Aspergillus_fumigatus_12-7505446	41	40	1	0	scaffold_4	3365676	3465676
Aspergillus_fumigatus_12-7505446	39	33	6	0	scaffold_4	3662992	3762992
Aspergillus_fumigatus_12-7505446	40	38	2	0	scaffold_2	2436961	2536961
Aspergillus_fumigatus_12-7505446	40	37	3	0	scaffold_5	1394795	1494795
Aspergillus_fumigatus_12-7505446	32	32	0	0	scaffold_1	710683	810683
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_7	613871	713871
Aspergillus_fumigatus_12-7505446	30	29	1	0	scaffold_6	1770052	1870052
Aspergillus_fumigatus_12-7505446	43	43	0	0	scaffold_5	2712186	2812186
Aspergillus_fumigatus_12-7505446	46	40	6	0	scaffold_5	326164	426164
Aspergillus_fumigatus_12-7505446	43	39	4	0	scaffold_5	2044931	2144931
Aspergillus_fumigatus_12-7505446	38	30	8	0	scaffold_3	1784172	1884172
Aspergillus_fumigatus_12-7505446	45	36	9	0	scaffold_1	117192	217192
Aspergillus_fumigatus_12-7505446	35	31	4	0	scaffold_2	1164807	1264807
Aspergillus_fumigatus_12-7505446	31	30	1	0	scaffold_2	3986588	4086588
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_6	3143974	3243974
Aspergillus_fumigatus_12-7505446	35	31	4	0	scaffold_2	1159749	1259749
Aspergillus_fumigatus_12-7505446	36	34	2	0	scaffold_6	2689417	2789417
Aspergillus_fumigatus_12-7505446	46	35	10	1	scaffold_1	4080431	4180431
Aspergillus_fumigatus_12-7505446	42	35	7	0	scaffold_6	3173873	3273873
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_4	428000	528000
Aspergillus_fumigatus_12-7505446	41	37	4	0	scaffold_5	3246617	3346617
Aspergillus_fumigatus_12-7505446	37	34	3	0	scaffold_3	2062269	2162269
Aspergillus_fumigatus_12-7505446	41	36	5	0	scaffold_4	2613461	2713461
Aspergillus_fumigatus_12-7505446	33	32	1	0	scaffold_1	2731097	2831097
Aspergillus_fumigatus_12-7505446	38	37	1	0	scaffold_5	1333142	1433142
Aspergillus_fumigatus_12-7505446	38	32	6	0	scaffold_4	2028027	2128027
Aspergillus_fumigatus_12-7505446	40	36	4	0	scaffold_2	1986917	2086917
Aspergillus_fumigatus_12-7505446	38	38	0	0	scaffold_5	2763866	2863866
Aspergillus_fumigatus_12-7505446	29	26	3	0	scaffold_5	3277167	3377167
Aspergillus_fumigatus_12-7505446	34	31	3	0	scaffold_4	890442	990442
Aspergillus_fumigatus_12-7505446	39	37	2	0	scaffold_2	191769	291769
Aspergillus_fumigatus_12-7505446	32	30	2	0	scaffold_2	2028933	2128933
Aspergillus_fumigatus_12-7505446	34	33	1	0	scaffold_3	2838049	2938049
Aspergillus_fumigatus_12-7505446	32	29	3	0	scaffold_2	1416912	1516912
Aspergillus_fumigatus_12-7505446	45	35	10	0	scaffold_3	935163	1035163
Aspergillus_fumigatus_12-7505446	36	34	2	0	scaffold_5	3039727	3139727
Aspergillus_fumigatus_12-7505446	33	28	5	0	scaffold_1	1007817	1107817
Aspergillus_fumigatus_12-7505446	42	33	9	0	scaffold_1	3219470	3319470
Aspergillus_fumigatus_12-7505446	41	37	4	0	scaffold_7	38323	138323
Aspergillus_fumigatus_12-7505446	36	35	1	0	scaffold_6	2388088	2488088
Aspergillus_fumigatus_12-7505446	43	34	9	0	scaffold_1	3223037	3323037
Aspergillus_fumigatus_12-7505446	33	30	3	0	scaffold_1	952243	1052243
Aspergillus_fumigatus_12-7505446	32	32	0	0	scaffold_3	2780461	2880461
Aspergillus_fumigatus_12-7505446	44	40	4	0	scaffold_4	2899161	2999161
Aspergillus_fumigatus_12-7505446	38	36	2	0	scaffold_5	2909186	3009186
Aspergillus_fumigatus_12-7505446	26	24	2	0	scaffold_7	576837	676837
Aspergillus_fumigatus_12-7505446	38	33	5	0	scaffold_3	2556032	2656032
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_4	2735959	2835959
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_2	3168845	3268845
Aspergillus_fumigatus_12-7505446	47	44	3	0	scaffold_3	4103004	4203004
Aspergillus_fumigatus_12-7505446	37	33	4	0	scaffold_7	298655	398655
Aspergillus_fumigatus_12-7505446	40	33	7	0	scaffold_4	2929135	3029135
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_3	2740506	2840506
Aspergillus_fumigatus_12-7505446	37	36	1	0	scaffold_7	651550	751550
Aspergillus_fumigatus_12-7505446	36	31	5	0	scaffold_7	334828	434828
Aspergillus_fumigatus_12-7505446	26	25	1	0	scaffold_5	1010231	1110231
Aspergillus_fumigatus_12-7505446	35	35	0	0	scaffold_6	510082	610082
Aspergillus_fumigatus_12-7505446	36	34	2	0	scaffold_1	2574688	2674688
Aspergillus_fumigatus_12-7505446	40	38	2	0	scaffold_2	2929432	3029432
Aspergillus_fumigatus_12-7505446	40	38	2	0	scaffold_1	3342331	3442331
Aspergillus_fumigatus_12-7505446	30	27	3	0	scaffold_5	460386	560386
Aspergillus_fumigatus_12-7505446	41	37	4	0	scaffold_2	2352995	2452995
Aspergillus_fumigatus_12-7505446	13	12	1	0	scaffold_4	1383951	1483951
Aspergillus_fumigatus_12-7505446	33	30	3	0	scaffold_1	2945761	3045761
Aspergillus_fumigatus_12-7505446	40	29	11	0	scaffold_5	267598	367598
Aspergillus_fumigatus_12-7505446	38	35	3	0	scaffold_2	2913181	3013181
Aspergillus_fumigatus_12-7505446	31	28	3	0	scaffold_1	2621450	2721450
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_4	1398939	1498939
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_1	266128	366128
Aspergillus_fumigatus_12-7505446	33	31	2	0	scaffold_7	894122	994122
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_2	887143	987143
Aspergillus_fumigatus_12-7505446	37	32	5	0	scaffold_2	555860	655860
Aspergillus_fumigatus_12-7505446	45	37	8	0	scaffold_7	1351089	1451089
Aspergillus_fumigatus_12-7505446	40	37	3	0	scaffold_2	2334732	2434732
Aspergillus_fumigatus_12-7505446	24	22	2	0	scaffold_2	2047630	2147630
Aspergillus_fumigatus_12-7505446	44	43	1	0	scaffold_6	963546	1063546
Aspergillus_fumigatus_12-7505446	41	37	4	0	scaffold_6	72168	172168
Aspergillus_fumigatus_12-7505446	42	40	2	0	scaffold_4	616193	716193
Aspergillus_fumigatus_12-7505446	34	31	3	0	scaffold_1	890779	990779
Aspergillus_fumigatus_12-7505446	33	32	1	0	scaffold_7	601365	701365
Aspergillus_fumigatus_12-7505446	33	29	4	0	scaffold_1	1129533	1229533
Aspergillus_fumigatus_12-7505446	42	41	1	0	scaffold_4	2168051	2268051
Aspergillus_fumigatus_12-7505446	30	26	4	0	scaffold_4	280944	380944
Aspergillus_fumigatus_12-7505446	41	34	7	0	scaffold_3	954572	1054572
Aspergillus_fumigatus_12-7505446	41	35	6	0	scaffold_6	3161135	3261135
Aspergillus_fumigatus_12-7505446	8	7	1	0	scaffold_5	969358	1069358
Aspergillus_fumigatus_12-7505446	32	26	6	0	scaffold_3	3667793	3767793
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_7	389135	489135
Aspergillus_fumigatus_12-7505446	46	38	8	0	scaffold_6	3188578	3288578
Aspergillus_fumigatus_12-7505446	36	30	6	0	scaffold_7	460586	560586
Aspergillus_fumigatus_12-7505446	34	30	4	0	scaffold_8	1322230	1422230
Aspergillus_fumigatus_12-7505446	32	0	32	0	scaffold_1	4352964	4452964
Aspergillus_fumigatus_12-7505446	43	40	3	0	scaffold_8	1416912	1516912
Aspergillus_fumigatus_12-7505446	42	39	3	0	scaffold_2	2229793	2329793
Aspergillus_fumigatus_12-7505446	44	41	3	0	scaffold_2	2281986	2381986
Aspergillus_fumigatus_12-7505446	33	31	2	0	scaffold_5	1085368	1185368
Aspergillus_fumigatus_12-7505446	30	27	3	0	scaffold_4	293942	393942
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_3	2559189	2659189
Aspergillus_fumigatus_12-7505446	29	27	2	0	scaffold_3	2882252	2982252
Aspergillus_fumigatus_12-7505446	32	29	3	0	scaffold_2	3569738	3669738
Aspergillus_fumigatus_12-7505446	28	27	1	0	scaffold_1	2923086	3023086
Aspergillus_fumigatus_12-7505446	38	32	6	0	scaffold_4	3216527	3316527
Aspergillus_fumigatus_12-7505446	19	14	5	0	scaffold_4	169245	269245
Aspergillus_fumigatus_12-7505446	45	37	8	0	scaffold_8	165776	265776
Aspergillus_fumigatus_12-7505446	44	38	6	0	scaffold_8	1468679	1568679
Aspergillus_fumigatus_12-7505446	14	13	1	0	scaffold_4	1356816	1456816
Aspergillus_fumigatus_12-7505446	33	25	8	0	scaffold_1	4565856	4665856
Aspergillus_fumigatus_12-7505446	38	36	2	0	scaffold_1	2232164	2332164
Aspergillus_fumigatus_12-7505446	41	36	5	0	scaffold_2	3468808	3568808
Aspergillus_fumigatus_12-7505446	29	24	5	0	scaffold_1	1985548	2085548
Aspergillus_fumigatus_12-7505446	38	33	5	0	scaffold_6	2059323	2159323
Aspergillus_fumigatus_12-7505446	39	35	4	0	scaffold_6	3117567	3217567
Aspergillus_fumigatus_12-7505446	37	34	3	0	scaffold_3	1704557	1804557
Aspergillus_fumigatus_12-7505446	40	31	9	0	scaffold_2	2860885	2960885
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_2	3450700	3550700
Aspergillus_fumigatus_12-7505446	38	36	2	0	scaffold_2	3762918	3862918
Aspergillus_fumigatus_12-7505446	43	41	2	0	scaffold_2	2316727	2416727
Aspergillus_fumigatus_12-7505446	36	33	3	0	scaffold_6	2355544	2455544
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_2	3085042	3185042
Aspergillus_fumigatus_12-7505446	28	26	2	0	scaffold_2	1388437	1488437
Aspergillus_fumigatus_12-7505446	16	16	0	0	scaffold_6	1152407	1252407
Aspergillus_fumigatus_12-7505446	35	33	2	0	scaffold_8	987002	1087002
Aspergillus_fumigatus_12-7505446	35	28	7	0	scaffold_8	1299248	1399248
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_6	345815	445815
Aspergillus_fumigatus_12-7505446	38	35	3	0	scaffold_2	822515	922515
Aspergillus_fumigatus_12-7505446	46	38	8	0	scaffold_6	122830	222830
Aspergillus_fumigatus_12-7505446	43	38	5	0	scaffold_3	1021483	1121483
Aspergillus_fumigatus_12-7505446	42	39	3	0	scaffold_4	2707247	2807247
Aspergillus_fumigatus_12-7505446	50	43	7	0	scaffold_3	4186595	4286595
Aspergillus_fumigatus_12-7505446	38	33	5	0	scaffold_2	4650984	4750984
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_6	2334857	2434857
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_5	2223796	2323796
Aspergillus_fumigatus_12-7505446	29	29	0	0	scaffold_5	2576075	2676075
Aspergillus_fumigatus_12-7505446	45	36	9	0	scaffold_1	17376	117376
Aspergillus_fumigatus_12-7505446	41	35	6	0	scaffold_6	3157297	3257297
Aspergillus_fumigatus_12-7505446	33	2	31	0	scaffold_1	4290374	4390374
Aspergillus_fumigatus_12-7505446	41	39	2	0	scaffold_1	412046	512046
Aspergillus_fumigatus_12-7505446	39	33	6	0	scaffold_6	15245	115245
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_4	1102246	1202246
Aspergillus_fumigatus_12-7505446	39	22	17	0	scaffold_4	2958972	3058972
Aspergillus_fumigatus_12-7505446	34	33	1	0	scaffold_5	2983215	3083215
Aspergillus_fumigatus_12-7505446	42	39	3	0	scaffold_2	1671736	1771736
Aspergillus_fumigatus_12-7505446	44	40	4	0	scaffold_4	1672416	1772416
Aspergillus_fumigatus_12-7505446	46	40	6	0	scaffold_3	858058	958058
Aspergillus_fumigatus_12-7505446	36	29	7	0	scaffold_3	3720325	3820325
Aspergillus_fumigatus_12-7505446	34	33	1	0	scaffold_2	1201139	1301139
Aspergillus_fumigatus_12-7505446	34	32	2	0	scaffold_2	4510339	4610339
Aspergillus_fumigatus_12-7505446	38	37	1	0	scaffold_5	1528175	1628175
Aspergillus_fumigatus_12-7505446	31	30	1	0	scaffold_5	2443069	2543069
Aspergillus_fumigatus_12-7505446	37	36	1	0	scaffold_8	1196751	1296751
Aspergillus_fumigatus_12-7505446	40	39	1	0	scaffold_2	269573	369573
Aspergillus_fumigatus_12-7505446	35	33	2	0	scaffold_7	1543915	1643915
Aspergillus_fumigatus_12-7505446	43	41	2	0	scaffold_5	1630272	1730272
Aspergillus_fumigatus_12-7505446	45	42	3	0	scaffold_2	4328551	4428551
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_5	2036228	2136228
Aspergillus_fumigatus_12-7505446	42	37	5	0	scaffold_4	675081	775081
Aspergillus_fumigatus_12-7505446	28	24	4	0	scaffold_1	1063243	1163243
Aspergillus_fumigatus_12-7505446	36	32	4	0	scaffold_7	425134	525134
Aspergillus_fumigatus_12-7505446	34	29	5	0	scaffold_8	353489	453489
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_3	1551703	1651703
Aspergillus_fumigatus_12-7505446	37	33	4	0	scaffold_3	190864	290864
Aspergillus_fumigatus_12-7505446	37	33	4	0	scaffold_3	3736974	3836974
Aspergillus_fumigatus_12-7505446	36	35	1	0	scaffold_6	2402479	2502479
Aspergillus_fumigatus_12-7505446	34	32	2	0	scaffold_6	636121	736121
Aspergillus_fumigatus_12-7505446	37	36	1	0	scaffold_7	1209704	1309704
Aspergillus_fumigatus_12-7505446	34	29	5	0	scaffold_8	414306	514306
Aspergillus_fumigatus_12-7505446	35	34	1	0	scaffold_6	2404757	2504757
Aspergillus_fumigatus_12-7505446	35	33	2	0	scaffold_5	3040569	3140569
Aspergillus_fumigatus_12-7505446	44	39	5	0	scaffold_7	138429	238429
Aspergillus_fumigatus_12-7505446	38	36	2	0	scaffold_2	2420423	2520423
Aspergillus_fumigatus_12-7505446	36	35	1	0	scaffold_5	2870204	2970204
Aspergillus_fumigatus_12-7505446	31	17	14	0	scaffold_3	577394	677394
Aspergillus_fumigatus_12-7505446	35	34	1	0	scaffold_7	654526	754526
Aspergillus_fumigatus_12-7505446	47	40	7	0	scaffold_6	3261895	3361895
Aspergillus_fumigatus_12-7505446	42	40	2	0	scaffold_2	1825594	1925594
Aspergillus_fumigatus_12-7505446	31	29	2	0	scaffold_7	879440	979440
Aspergillus_fumigatus_12-7505446	35	31	4	0	scaffold_1	1568103	1668103
Aspergillus_fumigatus_12-7505446	36	32	4	0	scaffold_7	358056	458056
Aspergillus_fumigatus_12-7505446	32	29	3	0	scaffold_1	2098614	2198614
Aspergillus_fumigatus_12-7505446	36	36	0	0	scaffold_2	4131396	4231396
Aspergillus_fumigatus_12-7505446	35	31	4	0	scaffold_7	310685	410685
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_4	2074939	2174939
Aspergillus_fumigatus_12-7505446	11	11	0	0	scaffold_5	921512	1021512
Aspergillus_fumigatus_12-7505446	31	29	2	0	scaffold_5	1894540	1994540
Aspergillus_fumigatus_12-7505446	37	36	1	0	scaffold_6	1697786	1797786
Aspergillus_fumigatus_12-7505446	38	37	1	0	scaffold_3	2600583	2700583
Aspergillus_fumigatus_12-7505446	37	35	2	0	scaffold_4	1750049	1850049
Aspergillus_fumigatus_12-7505446	34	34	0	0	scaffold_1	3407011	3507011
Aspergillus_fumigatus_12-7505446	43	37	6	0	scaffold_8	1144231	1244231
Aspergillus_fumigatus_12-7505446	41	31	10	0	scaffold_4	2937608	3037608
Aspergillus_fumigatus_12-7505446	31	29	2	0	scaffold_7	879288	979288
Aspergillus_fumigatus_12-7505446	34	32	2	0	scaffold_7	845631	945631
Aspergillus_fumigatus_12-7505446	35	33	2	0	scaffold_4	1061433	1161433
Aspergillus_fumigatus_12-7505446	31	30	1	0	scaffold_1	3419584	3519584
Aspergillus_fumigatus_12-7505446	40	38	2	0	scaffold_1	2590055	2690055
Aspergillus_fumigatus_12-7505446	37	34	3	0	scaffold_3	1220986	1320986
Aspergillus_fumigatus_12-7505446	39	36	3	0	scaffold_4	968737	1068737
Aspergillus_fumigatus_12-7505446	30	29	1	0	scaffold_4	1907825	2007825
Aspergillus_fumigatus_12-7505446	33	31	2	0	scaffold_4	334038	434038
Aspergillus_fumigatus_12-7505446	37	33	4	0	scaffold_3	3757597	3857597
Aspergillus_fumigatus_12-7505446	38	37	1	0	scaffold_7	1586666	1686666
Aspergillus_fumigatus_12-7505446	39	34	5	0	scaffold_2	4276978	4376978
Aspergillus_fumigatus_12-7505446	45	43	2	0	scaffold_4	2664598	2764598
Aspergillus_fumigatus_12-7505446	41	40	1	0	scaffold_8	896976	996976
Aspergillus_fumigatus_12-7505446	40	35	5	0	scaffold_2	859617	959617
Aspergillus_fumigatus_12-7505446	15	14	1	0	scaffold_1	1795037	1895037
Aspergillus_fumigatus_12-7505446	35	34	1	0	scaffold_5	758339	858339
Aspergillus_fumigatus_12-7505446	36	33	3	0	scaffold_6	1979074	2079074
Aspergillus_fumigatus_12-7505446	39	37	2	0	scaffold_8	824157	924157
Aspergillus_fumigatus_12-7505446	30	28	2	0	scaffold_6	1357377	1457377
Aspergillus_fumigatus_12-7505446	40	38	2	0	scaffold_4	801470	901470
Aspergillus_fumigatus_12-7505446	12	11	1	0	scaffold_4	2270953	2370953
Aspergillus_fumigatus_12-7505446	34	32	1	1	scaffold_4	1822072	1922072
Aspergillus_fumigatus_12-7505446	32	31	1	0	scaffold_2	4396496	4496496
Aspergillus_fumigatus_12-7505446	38	34	4	0	scaffold_7	432661	532661
Aspergillus_fumigatus_12-7505446	33	15	18	0	scaffold_4	3060091	3160091
