STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-19-02-30	21	18	3	0	scaffold_8	19399	69399
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_5	2589175	2639175
Aspergillus_fumigatus_08-19-02-30	2	2	0	0	scaffold_6	166435	216435
Aspergillus_fumigatus_08-19-02-30	21	16	5	0	scaffold_1	2925405	2975405
Aspergillus_fumigatus_08-19-02-30	14	14	0	0	scaffold_8	690553	740553
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_2	2942565	2992565
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_6	1493921	1543921
Aspergillus_fumigatus_08-19-02-30	22	0	22	0	scaffold_1	4390189	4440189
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_3	1384935	1434935
Aspergillus_fumigatus_08-19-02-30	14	14	0	0	scaffold_2	4600833	4650833
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_2	2329555	2379555
Aspergillus_fumigatus_08-19-02-30	15	15	0	0	scaffold_2	3508590	3558590
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_6	384826	434826
Aspergillus_fumigatus_08-19-02-30	18	10	8	0	scaffold_1	4436995	4486995
Aspergillus_fumigatus_08-19-02-30	21	15	6	0	scaffold_1	191410	241410
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_1	2382041	2432041
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_1	2302430	2352430
Aspergillus_fumigatus_08-19-02-30	21	20	1	0	scaffold_4	2107155	2157155
Aspergillus_fumigatus_08-19-02-30	18	15	3	0	scaffold_2	1445531	1495531
Aspergillus_fumigatus_08-19-02-30	22	0	22	0	scaffold_1	4362335	4412335
Aspergillus_fumigatus_08-19-02-30	15	13	2	0	scaffold_2	4111468	4161468
Aspergillus_fumigatus_08-19-02-30	18	15	3	0	scaffold_4	681431	731431
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_2	3372034	3422034
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_4	3366001	3416001
Aspergillus_fumigatus_08-19-02-30	21	20	1	0	scaffold_5	2561537	2611537
Aspergillus_fumigatus_08-19-02-30	19	16	3	0	scaffold_2	4510713	4560713
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_7	1407800	1457800
Aspergillus_fumigatus_08-19-02-30	20	14	6	0	scaffold_8	792	50792
Aspergillus_fumigatus_08-19-02-30	21	15	6	0	scaffold_4	2413919	2463919
Aspergillus_fumigatus_08-19-02-30	23	18	5	0	scaffold_1	3871862	3921862
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_8	94467	144467
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_2	1129817	1179817
Aspergillus_fumigatus_08-19-02-30	18	16	2	0	scaffold_1	1186700	1236700
Aspergillus_fumigatus_08-19-02-30	8	7	1	0	scaffold_1	2049758	2099758
Aspergillus_fumigatus_08-19-02-30	13	12	1	0	scaffold_1	1445814	1495814
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_3	4038696	4088696
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_2	3899294	3949294
Aspergillus_fumigatus_08-19-02-30	15	11	4	0	scaffold_2	4131440	4181440
Aspergillus_fumigatus_08-19-02-30	11	0	11	0	scaffold_7	1750304	1800304
Aspergillus_fumigatus_08-19-02-30	15	13	2	0	scaffold_7	379916	429916
Aspergillus_fumigatus_08-19-02-30	22	22	0	0	scaffold_6	3347901	3397901
Aspergillus_fumigatus_08-19-02-30	21	18	3	0	scaffold_2	1591289	1641289
Aspergillus_fumigatus_08-19-02-30	19	16	3	0	scaffold_1	2898453	2948453
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_2	1740899	1790899
Aspergillus_fumigatus_08-19-02-30	20	16	4	0	scaffold_1	1387931	1437931
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_6	594604	644604
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_4	1163065	1213065
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_5	3563558	3613558
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_7	1540731	1590731
Aspergillus_fumigatus_08-19-02-30	21	20	1	0	scaffold_3	3623823	3673823
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_1	2834705	2884705
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_4	3675120	3725120
Aspergillus_fumigatus_08-19-02-30	21	21	0	0	scaffold_6	640193	690193
Aspergillus_fumigatus_08-19-02-30	19	16	3	0	scaffold_8	1552913	1602913
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_3	3056107	3106107
Aspergillus_fumigatus_08-19-02-30	19	16	3	0	scaffold_6	703414	753414
Aspergillus_fumigatus_08-19-02-30	14	14	0	0	scaffold_6	1268492	1318492
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_6	358441	408441
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_3	353430	403430
Aspergillus_fumigatus_08-19-02-30	22	22	0	0	scaffold_5	981463	1031463
Aspergillus_fumigatus_08-19-02-30	13	13	0	0	scaffold_2	2486415	2536415
Aspergillus_fumigatus_08-19-02-30	23	20	3	0	scaffold_6	3239838	3289838
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_7	1208724	1258724
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_6	3341079	3391079
Aspergillus_fumigatus_08-19-02-30	12	4	8	0	scaffold_4	807303	857303
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_2	1973868	2023868
Aspergillus_fumigatus_08-19-02-30	20	16	4	0	scaffold_7	420661	470661
Aspergillus_fumigatus_08-19-02-30	22	17	5	0	scaffold_5	406220	456220
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_6	3378341	3428341
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_3	329145	379145
Aspergillus_fumigatus_08-19-02-30	25	22	3	0	scaffold_4	625342	675342
Aspergillus_fumigatus_08-19-02-30	13	11	2	0	scaffold_2	4121643	4171643
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_5	2681121	2731121
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_3	3166147	3216147
Aspergillus_fumigatus_08-19-02-30	16	16	0	0	scaffold_4	3056171	3106171
Aspergillus_fumigatus_08-19-02-30	12	12	0	0	scaffold_4	1317297	1367297
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_5	2574068	2624068
Aspergillus_fumigatus_08-19-02-30	13	13	0	0	scaffold_7	618523	668523
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_4	1620774	1670774
Aspergillus_fumigatus_08-19-02-30	21	17	4	0	scaffold_2	3599140	3649140
Aspergillus_fumigatus_08-19-02-30	15	15	0	0	scaffold_5	737284	787284
Aspergillus_fumigatus_08-19-02-30	29	26	3	0	scaffold_3	4156339	4206339
Aspergillus_fumigatus_08-19-02-30	23	23	0	0	scaffold_4	2009888	2059888
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_2	1550760	1600760
Aspergillus_fumigatus_08-19-02-30	13	13	0	0	scaffold_5	1340249	1390249
Aspergillus_fumigatus_08-19-02-30	12	12	0	0	scaffold_4	1671374	1721374
Aspergillus_fumigatus_08-19-02-30	14	13	1	0	scaffold_6	373328	423328
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_3	1444444	1494444
Aspergillus_fumigatus_08-19-02-30	0	0	0	0	scaffold_5	3788679	3838679
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_8	335647	385647
Aspergillus_fumigatus_08-19-02-30	18	16	2	0	scaffold_6	1124628	1174628
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_6	2965604	3015604
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_3	3977170	4027170
Aspergillus_fumigatus_08-19-02-30	1	1	0	0	scaffold_1	1811805	1861805
Aspergillus_fumigatus_08-19-02-30	17	12	5	0	scaffold_1	3431634	3481634
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_2	3955152	4005152
Aspergillus_fumigatus_08-19-02-30	21	21	0	0	scaffold_6	3014576	3064576
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_3	335943	385943
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_5	1284251	1334251
Aspergillus_fumigatus_08-19-02-30	21	20	1	0	scaffold_5	3427331	3477331
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_6	2866836	2916836
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_2	819024	869024
Aspergillus_fumigatus_08-19-02-30	21	21	0	0	scaffold_5	1006994	1056994
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_3	3266348	3316348
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_3	3536350	3586350
Aspergillus_fumigatus_08-19-02-30	20	18	2	0	scaffold_8	239600	289600
Aspergillus_fumigatus_08-19-02-30	24	21	3	0	scaffold_4	628236	678236
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_6	2930450	2980450
Aspergillus_fumigatus_08-19-02-30	16	12	4	0	scaffold_3	2000965	2050965
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_1	546637	596637
Aspergillus_fumigatus_08-19-02-30	14	12	2	0	scaffold_2	1241940	1291940
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_4	1642253	1692253
Aspergillus_fumigatus_08-19-02-30	16	14	2	0	scaffold_6	2924976	2974976
Aspergillus_fumigatus_08-19-02-30	20	16	4	0	scaffold_5	122729	172729
Aspergillus_fumigatus_08-19-02-30	15	15	0	0	scaffold_5	2113798	2163798
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_6	945805	995805
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_2	2290655	2340655
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_7	955393	1005393
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_4	3353566	3403566
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_7	1205982	1255982
Aspergillus_fumigatus_08-19-02-30	21	0	21	0	scaffold_1	4385151	4435151
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_2	1913033	1963033
Aspergillus_fumigatus_08-19-02-30	23	21	2	0	scaffold_3	539596	589596
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_3	4039518	4089518
Aspergillus_fumigatus_08-19-02-30	22	18	4	0	scaffold_5	1605688	1655688
Aspergillus_fumigatus_08-19-02-30	24	21	3	0	scaffold_8	1352986	1402986
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_4	1859588	1909588
Aspergillus_fumigatus_08-19-02-30	16	14	2	0	scaffold_1	999369	1049369
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_3	3236905	3286905
Aspergillus_fumigatus_08-19-02-30	22	19	3	0	scaffold_6	3251068	3301068
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_3	2819056	2869056
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_4	1598787	1648787
Aspergillus_fumigatus_08-19-02-30	23	18	5	0	scaffold_7	1527629	1577629
Aspergillus_fumigatus_08-19-02-30	19	14	5	0	scaffold_1	3854805	3904805
Aspergillus_fumigatus_08-19-02-30	20	15	5	0	scaffold_5	401978	451978
Aspergillus_fumigatus_08-19-02-30	20	16	4	0	scaffold_1	3129201	3179201
Aspergillus_fumigatus_08-19-02-30	11	10	1	0	scaffold_1	3845021	3895021
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_7	961623	1011623
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_3	505242	555242
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_7	1401388	1451388
Aspergillus_fumigatus_08-19-02-30	19	15	4	0	scaffold_1	4155935	4205935
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_2	3246835	3296835
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_8	916010	966010
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_6	628107	678107
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_3	2841714	2891714
Aspergillus_fumigatus_08-19-02-30	23	20	3	0	scaffold_8	1736512	1786512
Aspergillus_fumigatus_08-19-02-30	1	1	0	0	scaffold_5	1137623	1187623
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_3	1059396	1109396
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_2	4047464	4097464
Aspergillus_fumigatus_08-19-02-30	22	19	3	0	scaffold_5	2450302	2500302
Aspergillus_fumigatus_08-19-02-30	21	21	0	0	scaffold_6	2967814	3017814
Aspergillus_fumigatus_08-19-02-30	19	15	4	0	scaffold_1	1420731	1470731
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_1	960701	1010701
Aspergillus_fumigatus_08-19-02-30	22	21	1	0	scaffold_4	2099011	2149011
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_3	3048941	3098941
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_1	2375841	2425841
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_2	1620039	1670039
Aspergillus_fumigatus_08-19-02-30	27	24	3	0	scaffold_1	4592039	4642039
Aspergillus_fumigatus_08-19-02-30	20	18	2	0	scaffold_4	1813521	1863521
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_2	2389642	2439642
Aspergillus_fumigatus_08-19-02-30	18	13	5	0	scaffold_3	2652656	2702656
Aspergillus_fumigatus_08-19-02-30	17	15	2	0	scaffold_6	1802771	1852771
Aspergillus_fumigatus_08-19-02-30	10	8	2	0	scaffold_8	834603	884603
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_8	1166592	1216592
Aspergillus_fumigatus_08-19-02-30	11	9	2	0	scaffold_8	463268	513268
Aspergillus_fumigatus_08-19-02-30	21	18	3	0	scaffold_2	4503517	4553517
Aspergillus_fumigatus_08-19-02-30	22	18	4	0	scaffold_2	620525	670525
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_5	348877	398877
Aspergillus_fumigatus_08-19-02-30	12	7	5	0	scaffold_5	3213318	3263318
Aspergillus_fumigatus_08-19-02-30	20	19	1	0	scaffold_6	3468852	3518852
Aspergillus_fumigatus_08-19-02-30	20	4	16	0	scaffold_2	13962	63962
Aspergillus_fumigatus_08-19-02-30	11	11	0	0	scaffold_7	660170	710170
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_5	349209	399209
Aspergillus_fumigatus_08-19-02-30	10	1	9	0	scaffold_2	144022	194022
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_1	1354575	1404575
Aspergillus_fumigatus_08-19-02-30	20	18	2	0	scaffold_3	2330527	2380527
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_2	976669	1026669
Aspergillus_fumigatus_08-19-02-30	13	9	4	0	scaffold_8	1774297	1824297
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_8	298074	348074
Aspergillus_fumigatus_08-19-02-30	15	15	0	0	scaffold_7	649246	699246
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_5	2582024	2632024
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_7	1362082	1412082
Aspergillus_fumigatus_08-19-02-30	17	16	1	0	scaffold_5	258695	308695
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_2	1479756	1529756
Aspergillus_fumigatus_08-19-02-30	19	16	3	0	scaffold_7	1309069	1359069
Aspergillus_fumigatus_08-19-02-30	18	16	2	0	scaffold_2	3795328	3845328
Aspergillus_fumigatus_08-19-02-30	17	14	3	0	scaffold_6	2748706	2798706
Aspergillus_fumigatus_08-19-02-30	20	17	3	0	scaffold_2	638699	688699
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_1	2168366	2218366
Aspergillus_fumigatus_08-19-02-30	17	14	3	0	scaffold_6	1363357	1413357
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_5	2975587	3025587
Aspergillus_fumigatus_08-19-02-30	23	18	5	0	scaffold_3	1188909	1238909
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_2	4525650	4575650
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_2	311396	361396
Aspergillus_fumigatus_08-19-02-30	23	18	5	0	scaffold_6	2205332	2255332
Aspergillus_fumigatus_08-19-02-30	23	21	2	0	scaffold_2	3007463	3057463
Aspergillus_fumigatus_08-19-02-30	12	0	12	0	scaffold_3	151961	201961
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_3	3116870	3166870
Aspergillus_fumigatus_08-19-02-30	28	17	11	0	scaffold_1	83072	133072
Aspergillus_fumigatus_08-19-02-30	28	24	4	0	scaffold_4	3590768	3640768
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_8	1650782	1700782
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_5	3050337	3100337
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_8	230899	280899
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_6	584622	634622
Aspergillus_fumigatus_08-19-02-30	24	19	5	0	scaffold_5	2509028	2559028
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_8	1006171	1056171
Aspergillus_fumigatus_08-19-02-30	19	17	2	0	scaffold_5	1701676	1751676
Aspergillus_fumigatus_08-19-02-30	26	23	3	0	scaffold_3	1216876	1266876
Aspergillus_fumigatus_08-19-02-30	18	18	0	0	scaffold_5	558360	608360
Aspergillus_fumigatus_08-19-02-30	17	15	2	0	scaffold_2	2833951	2883951
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_5	3344551	3394551
Aspergillus_fumigatus_08-19-02-30	22	20	2	0	scaffold_3	541835	591835
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_2	3243536	3293536
Aspergillus_fumigatus_08-19-02-30	12	12	0	0	scaffold_1	1453462	1503462
Aspergillus_fumigatus_08-19-02-30	16	16	0	0	scaffold_2	3631326	3681326
Aspergillus_fumigatus_08-19-02-30	20	17	3	0	scaffold_2	816940	866940
Aspergillus_fumigatus_08-19-02-30	14	9	5	0	scaffold_1	3447427	3497427
Aspergillus_fumigatus_08-19-02-30	24	24	0	0	scaffold_6	886370	936370
Aspergillus_fumigatus_08-19-02-30	18	15	3	0	scaffold_8	1622275	1672275
Aspergillus_fumigatus_08-19-02-30	24	20	4	0	scaffold_3	2503091	2553091
Aspergillus_fumigatus_08-19-02-30	21	19	2	0	scaffold_7	1609646	1659646
Aspergillus_fumigatus_08-19-02-30	20	20	0	0	scaffold_6	1521040	1571040
Aspergillus_fumigatus_08-19-02-30	14	0	14	0	scaffold_3	209957	259957
Aspergillus_fumigatus_08-19-02-30	21	21	0	0	scaffold_2	1738474	1788474
Aspergillus_fumigatus_08-19-02-30	22	22	0	0	scaffold_4	3171141	3221141
Aspergillus_fumigatus_08-19-02-30	16	15	1	0	scaffold_3	2035537	2085537
Aspergillus_fumigatus_08-19-02-30	12	12	0	0	scaffold_2	2000959	2050959
Aspergillus_fumigatus_08-19-02-30	17	15	2	0	scaffold_2	4153601	4203601
Aspergillus_fumigatus_08-19-02-30	19	19	0	0	scaffold_3	3013266	3063266
Aspergillus_fumigatus_08-19-02-30	13	12	1	0	scaffold_6	1684970	1734970
Aspergillus_fumigatus_08-19-02-30	8	8	0	0	scaffold_1	3736176	3786176
Aspergillus_fumigatus_08-19-02-30	0	0	0	0	scaffold_1	3752629	3802629
Aspergillus_fumigatus_08-19-02-30	3	3	0	0	scaffold_7	694682	744682
Aspergillus_fumigatus_08-19-02-30	18	17	1	0	scaffold_5	2021315	2071315
Aspergillus_fumigatus_08-19-02-30	20	18	2	0	scaffold_3	394474	444474
Aspergillus_fumigatus_08-19-02-30	20	16	4	0	scaffold_1	3113529	3163529
Aspergillus_fumigatus_08-19-02-30	21	14	7	0	scaffold_6	2770455	2820455
Aspergillus_fumigatus_08-19-02-30	15	5	10	0	scaffold_7	1652013	1702013
Aspergillus_fumigatus_08-19-02-30	25	22	3	0	scaffold_3	563564	613564
Aspergillus_fumigatus_08-19-02-30	26	20	6	0	scaffold_1	3880324	3930324
Aspergillus_fumigatus_08-19-02-30	25	22	3	0	scaffold_3	583644	633644
Aspergillus_fumigatus_08-19-02-30	19	18	1	0	scaffold_1	2301777	2351777
Aspergillus_fumigatus_08-19-02-30	22	19	3	0	scaffold_8	128137	178137
Aspergillus_fumigatus_08-19-02-30	15	15	0	0	scaffold_5	647990	697990
Aspergillus_fumigatus_08-19-02-30	23	22	1	0	scaffold_7	295467	345467
Aspergillus_fumigatus_08-19-02-30	22	14	8	0	scaffold_6	2782895	2832895
Aspergillus_fumigatus_08-19-02-30	20	17	3	0	scaffold_6	2270852	2320852
Aspergillus_fumigatus_08-19-02-30	15	14	1	0	scaffold_1	2832611	2882611
Aspergillus_fumigatus_08-19-02-30	27	25	2	0	scaffold_2	281570	331570
Aspergillus_fumigatus_08-19-02-30	16	14	2	0	scaffold_5	1685922	1735922
Aspergillus_fumigatus_08-19-02-30	17	17	0	0	scaffold_1	3595732	3645732
