STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_1F1SW_F4	15	9	6	0	scaffold_5	3446531	3496531
Aspergillus_fumigatus_1F1SW_F4	22	18	4	0	scaffold_3	911683	961683
Aspergillus_fumigatus_1F1SW_F4	20	20	0	0	scaffold_3	3933173	3983173
Aspergillus_fumigatus_1F1SW_F4	23	21	2	0	scaffold_8	42458	92458
Aspergillus_fumigatus_1F1SW_F4	23	21	2	0	scaffold_4	50033	100033
Aspergillus_fumigatus_1F1SW_F4	21	18	2	1	scaffold_7	1352131	1402131
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_1	1799895	1849895
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_1	3516620	3566620
Aspergillus_fumigatus_1F1SW_F4	18	11	7	0	scaffold_3	2702632	2752632
Aspergillus_fumigatus_1F1SW_F4	15	15	0	0	scaffold_5	1505684	1555684
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_6	352859	402859
Aspergillus_fumigatus_1F1SW_F4	23	19	4	0	scaffold_1	2944635	2994635
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_5	1464483	1514483
Aspergillus_fumigatus_1F1SW_F4	14	13	1	0	scaffold_4	1849894	1899894
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_2	3865225	3915225
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_6	3393663	3443663
Aspergillus_fumigatus_1F1SW_F4	14	14	0	0	scaffold_8	607263	657263
Aspergillus_fumigatus_1F1SW_F4	10	4	6	0	scaffold_4	3769467	3819467
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_2	3141009	3191009
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_3	2402436	2452436
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_8	890885	940885
Aspergillus_fumigatus_1F1SW_F4	15	14	1	0	scaffold_1	1773586	1823586
Aspergillus_fumigatus_1F1SW_F4	18	13	5	0	scaffold_1	3134032	3184032
Aspergillus_fumigatus_1F1SW_F4	22	20	2	0	scaffold_1	34450	84450
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_6	1519430	1569430
Aspergillus_fumigatus_1F1SW_F4	7	4	3	0	scaffold_4	3727202	3777202
Aspergillus_fumigatus_1F1SW_F4	30	24	6	0	scaffold_4	3592045	3642045
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_2	3757487	3807487
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_6	1127714	1177714
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_6	1551046	1601046
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_6	794780	844780
Aspergillus_fumigatus_1F1SW_F4	7	4	3	0	scaffold_2	713216	763216
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_7	1671604	1721604
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_7	1447187	1497187
Aspergillus_fumigatus_1F1SW_F4	5	5	0	0	scaffold_5	1038292	1088292
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_6	1490320	1540320
Aspergillus_fumigatus_1F1SW_F4	19	19	0	0	scaffold_2	1783354	1833354
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_2	3137579	3187579
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_3	2070185	2120185
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_1	3012602	3062602
Aspergillus_fumigatus_1F1SW_F4	19	14	5	0	scaffold_5	954442	1004442
Aspergillus_fumigatus_1F1SW_F4	15	8	7	0	scaffold_5	2585629	2635629
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_3	3789889	3839889
Aspergillus_fumigatus_1F1SW_F4	19	16	3	0	scaffold_6	1470084	1520084
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_8	859418	909418
Aspergillus_fumigatus_1F1SW_F4	20	20	0	0	scaffold_1	2725786	2775786
Aspergillus_fumigatus_1F1SW_F4	22	21	1	0	scaffold_5	2070040	2120040
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_1	1817409	1867409
Aspergillus_fumigatus_1F1SW_F4	25	20	5	0	scaffold_8	157608	207608
Aspergillus_fumigatus_1F1SW_F4	17	11	6	0	scaffold_5	1966837	2016837
Aspergillus_fumigatus_1F1SW_F4	15	14	1	0	scaffold_5	1177000	1227000
Aspergillus_fumigatus_1F1SW_F4	15	12	3	0	scaffold_1	1094890	1144890
Aspergillus_fumigatus_1F1SW_F4	15	14	1	0	scaffold_6	1789706	1839706
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_2	4117584	4167584
Aspergillus_fumigatus_1F1SW_F4	25	22	3	0	scaffold_1	4510594	4560594
Aspergillus_fumigatus_1F1SW_F4	15	12	3	0	scaffold_3	1824404	1874404
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_7	1021059	1071059
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_6	1257075	1307075
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_6	1546362	1596362
Aspergillus_fumigatus_1F1SW_F4	20	17	3	0	scaffold_1	4007795	4057795
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_2	2764602	2814602
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_2	1543697	1593697
Aspergillus_fumigatus_1F1SW_F4	9	8	1	0	scaffold_3	2767503	2817503
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_1	222391	272391
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_1	1865710	1915710
Aspergillus_fumigatus_1F1SW_F4	21	21	0	0	scaffold_2	4006876	4056876
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_2	675255	725255
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_1	529456	579456
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_1	1722145	1772145
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_6	2701707	2751707
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_4	322456	372456
Aspergillus_fumigatus_1F1SW_F4	7	6	1	0	scaffold_3	176193	226193
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_6	1271771	1321771
Aspergillus_fumigatus_1F1SW_F4	13	13	0	0	scaffold_2	2941912	2991912
Aspergillus_fumigatus_1F1SW_F4	21	4	17	0	scaffold_5	658022	708022
Aspergillus_fumigatus_1F1SW_F4	19	16	3	0	scaffold_4	2373423	2423423
Aspergillus_fumigatus_1F1SW_F4	7	7	0	0	scaffold_6	917095	967095
Aspergillus_fumigatus_1F1SW_F4	14	14	0	0	scaffold_6	398617	448617
Aspergillus_fumigatus_1F1SW_F4	22	20	2	0	scaffold_4	672742	722742
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_6	3492765	3542765
Aspergillus_fumigatus_1F1SW_F4	13	13	0	0	scaffold_3	2253344	2303344
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_5	2822670	2872670
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_4	2255101	2305101
Aspergillus_fumigatus_1F1SW_F4	23	18	5	0	scaffold_8	1299429	1349429
Aspergillus_fumigatus_1F1SW_F4	20	20	0	0	scaffold_2	1772535	1822535
Aspergillus_fumigatus_1F1SW_F4	15	15	0	0	scaffold_2	3462990	3512990
Aspergillus_fumigatus_1F1SW_F4	21	16	5	0	scaffold_6	2951376	3001376
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_1	1751772	1801772
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_4	1028679	1078679
Aspergillus_fumigatus_1F1SW_F4	22	21	1	0	scaffold_4	2056788	2106788
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_2	1764640	1814640
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_5	1409669	1459669
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_4	2498858	2548858
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_2	3838969	3888969
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_2	3468069	3518069
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_6	1320470	1370470
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_3	2826269	2876269
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_1	2134392	2184392
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_4	3423285	3473285
Aspergillus_fumigatus_1F1SW_F4	14	14	0	0	scaffold_2	1173510	1223510
Aspergillus_fumigatus_1F1SW_F4	20	17	3	0	scaffold_8	348187	398187
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_6	2669818	2719818
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_5	3695613	3745613
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_5	1834966	1884966
Aspergillus_fumigatus_1F1SW_F4	21	18	3	0	scaffold_4	209804	259804
Aspergillus_fumigatus_1F1SW_F4	13	12	1	0	scaffold_8	474616	524616
Aspergillus_fumigatus_1F1SW_F4	6	5	1	0	scaffold_8	659849	709849
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_6	3487997	3537997
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_6	788669	838669
Aspergillus_fumigatus_1F1SW_F4	24	22	2	0	scaffold_2	2233951	2283951
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_3	1334335	1384335
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_3	3167272	3217272
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_1	1295447	1345447
Aspergillus_fumigatus_1F1SW_F4	7	3	4	0	scaffold_3	25355	75355
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_2	2808362	2858362
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_5	2939322	2989322
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_8	371871	421871
Aspergillus_fumigatus_1F1SW_F4	2	2	0	0	scaffold_2	1997558	2047558
Aspergillus_fumigatus_1F1SW_F4	20	20	0	0	scaffold_8	928384	978384
Aspergillus_fumigatus_1F1SW_F4	4	4	0	0	scaffold_3	1580310	1630310
Aspergillus_fumigatus_1F1SW_F4	27	25	2	0	scaffold_4	690974	740974
Aspergillus_fumigatus_1F1SW_F4	15	15	0	0	scaffold_2	4410773	4460773
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_5	1448890	1498890
Aspergillus_fumigatus_1F1SW_F4	23	22	1	0	scaffold_3	1202429	1252429
Aspergillus_fumigatus_1F1SW_F4	20	20	0	0	scaffold_6	2506588	2556588
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_3	1420906	1470906
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_7	1551983	1601983
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_3	1764879	1814879
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_1	541222	591222
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_2	3236118	3286118
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_1	3065118	3115118
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_5	2851308	2901308
Aspergillus_fumigatus_1F1SW_F4	22	18	4	0	scaffold_1	3630871	3680871
Aspergillus_fumigatus_1F1SW_F4	24	20	4	0	scaffold_5	3378930	3428930
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_3	791923	841923
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_1	1059752	1109752
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_2	3152089	3202089
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_2	1516380	1566380
Aspergillus_fumigatus_1F1SW_F4	18	15	3	0	scaffold_7	1108033	1158033
Aspergillus_fumigatus_1F1SW_F4	22	20	2	0	scaffold_1	3542712	3592712
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_1	2155558	2205558
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_3	2055411	2105411
Aspergillus_fumigatus_1F1SW_F4	24	20	4	0	scaffold_7	1743421	1793421
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_1	1295737	1345737
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_3	3167361	3217361
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_2	3898291	3948291
Aspergillus_fumigatus_1F1SW_F4	7	5	2	0	scaffold_2	720373	770373
Aspergillus_fumigatus_1F1SW_F4	20	15	5	0	scaffold_1	186100	236100
Aspergillus_fumigatus_1F1SW_F4	19	19	0	0	scaffold_7	792555	842555
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_5	3607440	3657440
Aspergillus_fumigatus_1F1SW_F4	27	20	7	0	scaffold_1	3945166	3995166
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_6	105661	155661
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_6	1047961	1097961
Aspergillus_fumigatus_1F1SW_F4	19	15	4	0	scaffold_2	2686140	2736140
Aspergillus_fumigatus_1F1SW_F4	19	19	0	0	scaffold_2	4030711	4080711
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_6	1122943	1172943
Aspergillus_fumigatus_1F1SW_F4	23	22	1	0	scaffold_2	2176999	2226999
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_3	1742912	1792912
Aspergillus_fumigatus_1F1SW_F4	23	20	3	0	scaffold_6	2171746	2221746
Aspergillus_fumigatus_1F1SW_F4	23	21	2	0	scaffold_1	24045	74045
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_1	535051	585051
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_4	1681536	1731536
Aspergillus_fumigatus_1F1SW_F4	13	12	1	0	scaffold_2	1195182	1245182
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_1	2038308	2088308
Aspergillus_fumigatus_1F1SW_F4	21	18	3	0	scaffold_3	3896983	3946983
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_2	909864	959864
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_4	1533766	1583766
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_2	2878431	2928431
Aspergillus_fumigatus_1F1SW_F4	0	0	0	0	scaffold_4	1116808	1166808
Aspergillus_fumigatus_1F1SW_F4	23	18	5	0	scaffold_2	1830227	1880227
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_7	1652275	1702275
Aspergillus_fumigatus_1F1SW_F4	9	7	2	0	scaffold_6	2843973	2893973
Aspergillus_fumigatus_1F1SW_F4	17	15	2	0	scaffold_2	675805	725805
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_6	3430436	3480436
Aspergillus_fumigatus_1F1SW_F4	24	23	1	0	scaffold_4	2718395	2768395
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_4	210239	260239
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_8	553839	603839
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_1	2141060	2191060
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_2	3898404	3948404
Aspergillus_fumigatus_1F1SW_F4	23	19	4	0	scaffold_2	3537239	3587239
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_8	997479	1047479
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_2	4106807	4156807
Aspergillus_fumigatus_1F1SW_F4	20	16	4	0	scaffold_5	3294882	3344882
Aspergillus_fumigatus_1F1SW_F4	20	17	3	0	scaffold_1	1189961	1239961
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_7	717605	767605
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_1	2172210	2222210
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_5	3126206	3176206
Aspergillus_fumigatus_1F1SW_F4	8	8	0	0	scaffold_1	1687046	1737046
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_5	2931914	2981914
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_6	594312	644312
Aspergillus_fumigatus_1F1SW_F4	15	14	1	0	scaffold_6	2326932	2376932
Aspergillus_fumigatus_1F1SW_F4	18	13	5	0	scaffold_5	957219	1007219
Aspergillus_fumigatus_1F1SW_F4	23	19	4	0	scaffold_4	501182	551182
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_2	3924954	3974954
Aspergillus_fumigatus_1F1SW_F4	13	12	1	0	scaffold_5	2721809	2771809
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_3	2929351	2979351
Aspergillus_fumigatus_1F1SW_F4	23	22	1	0	scaffold_7	1391804	1441804
Aspergillus_fumigatus_1F1SW_F4	26	24	2	0	scaffold_3	1873263	1923263
Aspergillus_fumigatus_1F1SW_F4	23	18	5	0	scaffold_7	1699671	1749671
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_5	3037875	3087875
Aspergillus_fumigatus_1F1SW_F4	18	16	2	0	scaffold_4	887177	937177
Aspergillus_fumigatus_1F1SW_F4	19	16	3	0	scaffold_7	1521475	1571475
Aspergillus_fumigatus_1F1SW_F4	25	12	13	0	scaffold_4	2430543	2480543
Aspergillus_fumigatus_1F1SW_F4	8	8	0	0	scaffold_1	1683229	1733229
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_1	132700	182700
Aspergillus_fumigatus_1F1SW_F4	19	17	2	0	scaffold_1	353773	403773
Aspergillus_fumigatus_1F1SW_F4	16	15	1	0	scaffold_6	452129	502129
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_5	1877325	1927325
Aspergillus_fumigatus_1F1SW_F4	21	16	5	0	scaffold_5	1929898	1979898
Aspergillus_fumigatus_1F1SW_F4	14	14	0	0	scaffold_4	2332436	2382436
Aspergillus_fumigatus_1F1SW_F4	16	14	2	0	scaffold_2	676800	726800
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_3	2444401	2494401
Aspergillus_fumigatus_1F1SW_F4	19	16	3	0	scaffold_1	3528309	3578309
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_6	1565133	1615133
Aspergillus_fumigatus_1F1SW_F4	16	16	0	0	scaffold_6	3009612	3059612
Aspergillus_fumigatus_1F1SW_F4	22	21	1	0	scaffold_4	1595133	1645133
Aspergillus_fumigatus_1F1SW_F4	17	16	1	0	scaffold_5	2685926	2735926
Aspergillus_fumigatus_1F1SW_F4	22	19	3	0	scaffold_2	4473690	4523690
Aspergillus_fumigatus_1F1SW_F4	21	18	3	0	scaffold_2	150339	200339
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_2	649652	699652
Aspergillus_fumigatus_1F1SW_F4	15	13	2	0	scaffold_6	1790504	1840504
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_6	92089	142089
Aspergillus_fumigatus_1F1SW_F4	13	13	0	0	scaffold_1	761401	811401
Aspergillus_fumigatus_1F1SW_F4	14	13	1	0	scaffold_7	471874	521874
Aspergillus_fumigatus_1F1SW_F4	21	20	1	0	scaffold_5	900315	950315
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_4	329728	379728
Aspergillus_fumigatus_1F1SW_F4	20	15	5	0	scaffold_6	2907460	2957460
Aspergillus_fumigatus_1F1SW_F4	18	15	3	0	scaffold_6	1372152	1422152
Aspergillus_fumigatus_1F1SW_F4	18	17	1	0	scaffold_2	638311	688311
Aspergillus_fumigatus_1F1SW_F4	13	12	1	0	scaffold_4	1854858	1904858
Aspergillus_fumigatus_1F1SW_F4	18	18	0	0	scaffold_5	1842631	1892631
Aspergillus_fumigatus_1F1SW_F4	17	17	0	0	scaffold_4	3246713	3296713
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_3	1366054	1416054
Aspergillus_fumigatus_1F1SW_F4	15	0	15	0	scaffold_1	4168015	4218015
Aspergillus_fumigatus_1F1SW_F4	20	15	5	0	scaffold_2	4502793	4552793
Aspergillus_fumigatus_1F1SW_F4	20	19	1	0	scaffold_2	2860917	2910917
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_2	262264	312264
Aspergillus_fumigatus_1F1SW_F4	20	18	2	0	scaffold_1	2465051	2515051
Aspergillus_fumigatus_1F1SW_F4	19	19	0	0	scaffold_6	1869331	1919331
Aspergillus_fumigatus_1F1SW_F4	24	19	5	0	scaffold_8	1303093	1353093
Aspergillus_fumigatus_1F1SW_F4	19	18	1	0	scaffold_1	215622	265622
Aspergillus_fumigatus_1F1SW_F4	21	19	2	0	scaffold_1	1156924	1206924
Aspergillus_fumigatus_1F1SW_F4	20	15	5	0	scaffold_1	4042662	4092662
Aspergillus_fumigatus_1F1SW_F4	22	20	2	0	scaffold_2	1549156	1599156
