STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_2	593641	643641
Aspergillus_fumigatus_CM3720	20	15	5	0	scaffold_4	1623621	1673621
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_5	3035813	3085813
Aspergillus_fumigatus_CM3720	19	16	3	0	scaffold_4	1644979	1694979
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_4	2638849	2688849
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_1	3782474	3832474
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_2	2298868	2348868
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_7	51311	101311
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_1	2938272	2988272
Aspergillus_fumigatus_CM3720	17	15	2	0	scaffold_5	2516438	2566438
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_5	1673190	1723190
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_7	1027810	1077810
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_2	2912480	2962480
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_5	849879	899879
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_2	2148804	2198804
Aspergillus_fumigatus_CM3720	17	17	0	0	scaffold_1	4520184	4570184
Aspergillus_fumigatus_CM3720	26	23	3	0	scaffold_3	419630	469630
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	1618584	1668584
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_7	284699	334699
Aspergillus_fumigatus_CM3720	20	16	4	0	scaffold_2	1565135	1615135
Aspergillus_fumigatus_CM3720	19	17	2	0	scaffold_8	798253	848253
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_2	2651502	2701502
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_2	1779954	1829954
Aspergillus_fumigatus_CM3720	30	25	5	0	scaffold_3	2193112	2243112
Aspergillus_fumigatus_CM3720	20	11	9	0	scaffold_6	2056640	2106640
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_1	3475257	3525257
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_3	2064282	2114282
Aspergillus_fumigatus_CM3720	14	12	2	0	scaffold_5	170967	220967
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_4	607139	657139
Aspergillus_fumigatus_CM3720	11	10	1	0	scaffold_3	1107942	1157942
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_1	438922	488922
Aspergillus_fumigatus_CM3720	15	13	2	0	scaffold_4	2961652	3011652
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_1	3337472	3387472
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_1	496384	546384
Aspergillus_fumigatus_CM3720	16	13	3	0	scaffold_6	606042	656042
Aspergillus_fumigatus_CM3720	20	20	0	0	scaffold_8	1083289	1133289
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_6	2565248	2615248
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_2	655830	705830
Aspergillus_fumigatus_CM3720	20	11	9	0	scaffold_2	4264301	4314301
Aspergillus_fumigatus_CM3720	14	14	0	0	scaffold_1	4220794	4270794
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_6	2996193	3046193
Aspergillus_fumigatus_CM3720	22	17	5	0	scaffold_4	2509616	2559616
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_1	3994530	4044530
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_5	1971611	2021611
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_1	1356909	1406909
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_2	2359840	2409840
Aspergillus_fumigatus_CM3720	25	21	4	0	scaffold_7	1715554	1765554
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_2	4317732	4367732
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_1	1127138	1177138
Aspergillus_fumigatus_CM3720	26	23	3	0	scaffold_5	25243	75243
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_1	1426683	1476683
Aspergillus_fumigatus_CM3720	5	5	0	0	scaffold_7	802751	852751
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_7	993966	1043966
Aspergillus_fumigatus_CM3720	20	17	3	0	scaffold_1	3251623	3301623
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_4	2061168	2111168
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_2	805191	855191
Aspergillus_fumigatus_CM3720	24	24	0	0	scaffold_6	2159205	2209205
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_6	677542	727542
Aspergillus_fumigatus_CM3720	19	16	3	0	scaffold_4	831995	881995
Aspergillus_fumigatus_CM3720	20	15	5	0	scaffold_4	1625441	1675441
Aspergillus_fumigatus_CM3720	8	0	8	0	scaffold_7	1981667	2031667
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_7	1385523	1435523
Aspergillus_fumigatus_CM3720	24	22	2	0	scaffold_5	678790	728790
Aspergillus_fumigatus_CM3720	21	18	3	0	scaffold_7	453711	503711
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_3	1689923	1739923
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_6	1567875	1617875
Aspergillus_fumigatus_CM3720	13	12	1	0	scaffold_2	2462475	2512475
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_3	658455	708455
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_5	2284677	2334677
Aspergillus_fumigatus_CM3720	17	15	2	0	scaffold_4	1676410	1726410
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_1	2298777	2348777
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_6	2866730	2916730
Aspergillus_fumigatus_CM3720	19	11	8	0	scaffold_4	2828794	2878794
Aspergillus_fumigatus_CM3720	13	12	1	0	scaffold_1	1961016	2011016
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_1	820936	870936
Aspergillus_fumigatus_CM3720	24	22	2	0	scaffold_3	3335186	3385186
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_4	3047915	3097915
Aspergillus_fumigatus_CM3720	16	10	6	0	scaffold_5	2822288	2872288
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_1	218448	268448
Aspergillus_fumigatus_CM3720	18	15	3	0	scaffold_4	3393470	3443470
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_4	2254928	2304928
Aspergillus_fumigatus_CM3720	17	17	0	0	scaffold_4	1038918	1088918
Aspergillus_fumigatus_CM3720	10	3	7	0	scaffold_1	19737	69737
Aspergillus_fumigatus_CM3720	16	14	2	0	scaffold_6	1805628	1855628
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_1	1379661	1429661
Aspergillus_fumigatus_CM3720	16	13	3	0	scaffold_2	3277910	3327910
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_4	1024253	1074253
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_4	2386529	2436529
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_8	407778	457778
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_1	359448	409448
Aspergillus_fumigatus_CM3720	8	8	0	0	scaffold_8	712174	762174
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_7	1540037	1590037
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	3898544	3948544
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_4	2778006	2828006
Aspergillus_fumigatus_CM3720	18	15	3	0	scaffold_4	1638407	1688407
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_4	2748445	2798445
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_2	1191693	1241693
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_6	1392346	1442346
Aspergillus_fumigatus_CM3720	19	17	2	0	scaffold_4	2412731	2462731
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_2	4312230	4362230
Aspergillus_fumigatus_CM3720	10	9	1	0	scaffold_2	2015588	2065588
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_4	351844	401844
Aspergillus_fumigatus_CM3720	25	21	4	0	scaffold_4	3667899	3717899
Aspergillus_fumigatus_CM3720	13	12	1	0	scaffold_4	2922518	2972518
Aspergillus_fumigatus_CM3720	13	10	3	0	scaffold_2	3260340	3310340
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_4	1398011	1448011
Aspergillus_fumigatus_CM3720	23	23	0	0	scaffold_5	2454676	2504676
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_4	2206176	2256176
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_4	2030263	2080263
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_3	2810250	2860250
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_5	2273206	2323206
Aspergillus_fumigatus_CM3720	11	11	0	0	scaffold_1	3946985	3996985
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_4	898878	948878
Aspergillus_fumigatus_CM3720	17	14	3	0	scaffold_2	894786	944786
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_1	2891802	2941802
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_3	999157	1049157
Aspergillus_fumigatus_CM3720	23	19	4	0	scaffold_6	277905	327905
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_1	3565821	3615821
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_1	2331236	2381236
Aspergillus_fumigatus_CM3720	20	20	0	0	scaffold_4	2753932	2803932
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_3	3619033	3669033
Aspergillus_fumigatus_CM3720	7	6	1	0	scaffold_1	2029317	2079317
Aspergillus_fumigatus_CM3720	13	13	0	0	scaffold_6	1957401	2007401
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_4	793219	843219
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_2	4366071	4416071
Aspergillus_fumigatus_CM3720	20	15	5	0	scaffold_4	1625787	1675787
Aspergillus_fumigatus_CM3720	20	20	0	0	scaffold_1	1681978	1731978
Aspergillus_fumigatus_CM3720	25	24	1	0	scaffold_6	2354530	2404530
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_2	1474635	1524635
Aspergillus_fumigatus_CM3720	29	23	6	0	scaffold_6	3210126	3260126
Aspergillus_fumigatus_CM3720	23	20	3	0	scaffold_1	1561742	1611742
Aspergillus_fumigatus_CM3720	24	23	1	0	scaffold_6	2782262	2832262
Aspergillus_fumigatus_CM3720	25	22	3	0	scaffold_1	340442	390442
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_2	956089	1006089
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_8	1224610	1274610
Aspergillus_fumigatus_CM3720	22	22	0	0	scaffold_3	1390528	1440528
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_5	1772554	1822554
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_5	875119	925119
Aspergillus_fumigatus_CM3720	9	9	0	0	scaffold_1	2472130	2522130
Aspergillus_fumigatus_CM3720	20	17	3	0	scaffold_4	2708934	2758934
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_8	1553341	1603341
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_1	2844175	2894175
Aspergillus_fumigatus_CM3720	13	13	0	0	scaffold_1	4221216	4271216
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_4	30030	80030
Aspergillus_fumigatus_CM3720	14	14	0	0	scaffold_4	629752	679752
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_5	1021510	1071510
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_2	579997	629997
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_4	962927	1012927
Aspergillus_fumigatus_CM3720	14	8	6	0	scaffold_6	166189	216189
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_2	2050675	2100675
Aspergillus_fumigatus_CM3720	26	22	4	0	scaffold_4	3696174	3746174
Aspergillus_fumigatus_CM3720	20	17	3	0	scaffold_1	2739959	2789959
Aspergillus_fumigatus_CM3720	20	20	0	0	scaffold_5	1319012	1369012
Aspergillus_fumigatus_CM3720	20	17	2	1	scaffold_1	2140046	2190046
Aspergillus_fumigatus_CM3720	22	22	0	0	scaffold_5	2433015	2483015
Aspergillus_fumigatus_CM3720	25	24	1	0	scaffold_6	1714915	1764915
Aspergillus_fumigatus_CM3720	18	12	6	0	scaffold_7	1742931	1792931
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_5	1595057	1645057
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_8	228771	278771
Aspergillus_fumigatus_CM3720	16	12	4	0	scaffold_5	3297508	3347508
Aspergillus_fumigatus_CM3720	14	13	1	0	scaffold_2	762521	812521
Aspergillus_fumigatus_CM3720	9	8	1	0	scaffold_3	1105293	1155293
Aspergillus_fumigatus_CM3720	22	18	4	0	scaffold_8	567909	617909
Aspergillus_fumigatus_CM3720	18	15	3	0	scaffold_1	3304280	3354280
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_1	3191546	3241546
Aspergillus_fumigatus_CM3720	23	18	5	0	scaffold_4	2510980	2560980
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_3	3479952	3529952
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_5	1662756	1712756
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_4	1309105	1359105
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_6	1238726	1288726
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_7	1361465	1411465
Aspergillus_fumigatus_CM3720	27	24	3	0	scaffold_5	1492918	1542918
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_1	1459875	1509875
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_5	3484756	3534756
Aspergillus_fumigatus_CM3720	22	13	9	0	scaffold_5	996651	1046651
Aspergillus_fumigatus_CM3720	17	15	2	0	scaffold_5	1867274	1917274
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_1	3040015	3090015
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_1	499160	549160
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_3	3015314	3065314
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_3	3615901	3665901
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_5	3224509	3274509
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_5	1085922	1135922
Aspergillus_fumigatus_CM3720	17	8	9	0	scaffold_5	980589	1030589
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_4	2976544	3026544
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_6	2014281	2064281
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_2	2352663	2402663
Aspergillus_fumigatus_CM3720	15	13	2	0	scaffold_5	2843036	2893036
Aspergillus_fumigatus_CM3720	24	24	0	0	scaffold_6	2177177	2227177
Aspergillus_fumigatus_CM3720	11	9	2	0	scaffold_6	398732	448732
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_1	62809	112809
Aspergillus_fumigatus_CM3720	16	13	3	0	scaffold_1	3416702	3466702
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_3	1871830	1921830
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_6	1147566	1197566
Aspergillus_fumigatus_CM3720	14	13	1	0	scaffold_2	3647900	3697900
Aspergillus_fumigatus_CM3720	20	17	3	0	scaffold_7	1239955	1289955
Aspergillus_fumigatus_CM3720	24	23	1	0	scaffold_4	948573	998573
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_3	1610484	1660484
Aspergillus_fumigatus_CM3720	22	22	0	0	scaffold_4	3102830	3152830
Aspergillus_fumigatus_CM3720	24	22	2	0	scaffold_3	2511396	2561396
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	423284	473284
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_3	1197742	1247742
Aspergillus_fumigatus_CM3720	16	14	2	0	scaffold_1	3730246	3780246
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_2	961426	1011426
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_4	1196744	1246744
Aspergillus_fumigatus_CM3720	2	2	0	0	scaffold_8	748060	798060
Aspergillus_fumigatus_CM3720	24	22	2	0	scaffold_3	780655	830655
Aspergillus_fumigatus_CM3720	13	12	1	0	scaffold_6	1302582	1352582
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_4	1030291	1080291
Aspergillus_fumigatus_CM3720	23	23	0	0	scaffold_1	1728220	1778220
Aspergillus_fumigatus_CM3720	22	19	3	0	scaffold_1	2105109	2155109
Aspergillus_fumigatus_CM3720	23	21	2	0	scaffold_5	3410087	3460087
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_7	638401	688401
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_4	996090	1046090
Aspergillus_fumigatus_CM3720	19	15	4	0	scaffold_2	4293011	4343011
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_7	822290	872290
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_2	2215351	2265351
Aspergillus_fumigatus_CM3720	14	14	0	0	scaffold_1	3939532	3989532
Aspergillus_fumigatus_CM3720	13	13	0	0	scaffold_7	704834	754834
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	3165111	3215111
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_7	621310	671310
Aspergillus_fumigatus_CM3720	14	12	2	0	scaffold_2	996927	1046927
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_8	499857	549857
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_2	652660	702660
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_4	1147147	1197147
Aspergillus_fumigatus_CM3720	17	17	0	0	scaffold_2	2245480	2295480
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_1	1332466	1382466
Aspergillus_fumigatus_CM3720	21	14	7	0	scaffold_7	332135	382135
Aspergillus_fumigatus_CM3720	16	14	2	0	scaffold_2	4342386	4392386
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_8	974134	1024134
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_2	2850925	2900925
Aspergillus_fumigatus_CM3720	14	13	1	0	scaffold_5	1793587	1843587
Aspergillus_fumigatus_CM3720	10	10	0	0	scaffold_1	2464932	2514932
Aspergillus_fumigatus_CM3720	22	22	0	0	scaffold_6	1664602	1714602
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_1	3994646	4044646
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_4	3001782	3051782
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_1	3631140	3681140
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_1	1854600	1904600
Aspergillus_fumigatus_CM3720	23	22	1	0	scaffold_6	1702863	1752863
Aspergillus_fumigatus_CM3720	23	21	2	0	scaffold_5	1518627	1568627
Aspergillus_fumigatus_CM3720	26	24	2	0	scaffold_3	3639711	3689711
Aspergillus_fumigatus_CM3720	12	12	0	0	scaffold_1	3946725	3996725
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_6	1929763	1979763
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	4026426	4076426
Aspergillus_fumigatus_CM3720	21	19	2	0	scaffold_7	283772	333772
Aspergillus_fumigatus_CM3720	17	16	0	1	scaffold_3	3183821	3233821
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_1	3004452	3054452
Aspergillus_fumigatus_CM3720	16	15	1	0	scaffold_4	755100	805100
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_7	1831522	1881522
Aspergillus_fumigatus_CM3720	17	15	2	0	scaffold_3	3413251	3463251
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_4	1134331	1184331
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_8	436294	486294
Aspergillus_fumigatus_CM3720	23	21	2	0	scaffold_1	2197912	2247912
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_2	2041566	2091566
Aspergillus_fumigatus_CM3720	15	14	1	0	scaffold_3	2728238	2778238
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_4	1280807	1330807
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_2	2403179	2453179
Aspergillus_fumigatus_CM3720	15	15	0	0	scaffold_1	1216904	1266904
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_4	2350322	2400322
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_1	3190167	3240167
Aspergillus_fumigatus_CM3720	20	17	3	0	scaffold_3	711924	761924
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_3	1898036	1948036
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_1	2978127	3028127
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_2	3445980	3495980
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_1	3228430	3278430
Aspergillus_fumigatus_CM3720	17	17	0	0	scaffold_4	650168	700168
Aspergillus_fumigatus_CM3720	17	16	1	0	scaffold_5	2370144	2420144
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_3	2783160	2833160
Aspergillus_fumigatus_CM3720	16	16	0	0	scaffold_4	632871	682871
Aspergillus_fumigatus_CM3720	20	20	0	0	scaffold_8	163384	213384
Aspergillus_fumigatus_CM3720	11	5	6	0	scaffold_4	2865543	2915543
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_4	2217789	2267789
Aspergillus_fumigatus_CM3720	17	15	2	0	scaffold_8	1131287	1181287
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_6	1998838	2048838
Aspergillus_fumigatus_CM3720	28	22	6	0	scaffold_2	3844396	3894396
Aspergillus_fumigatus_CM3720	21	21	0	0	scaffold_4	508363	558363
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_2	2298017	2348017
Aspergillus_fumigatus_CM3720	19	19	0	0	scaffold_1	2611150	2661150
Aspergillus_fumigatus_CM3720	21	20	1	0	scaffold_1	378954	428954
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_3	5775	55775
Aspergillus_fumigatus_CM3720	25	22	3	0	scaffold_7	1676535	1726535
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_6	2824793	2874793
Aspergillus_fumigatus_CM3720	20	16	4	0	scaffold_3	690512	740512
Aspergillus_fumigatus_CM3720	17	17	0	0	scaffold_5	3196939	3246939
Aspergillus_fumigatus_CM3720	13	13	0	0	scaffold_1	1270421	1320421
Aspergillus_fumigatus_CM3720	13	12	1	0	scaffold_4	1923947	1973947
Aspergillus_fumigatus_CM3720	7	6	1	0	scaffold_3	1098887	1148887
Aspergillus_fumigatus_CM3720	3	2	1	0	scaffold_8	757380	807380
Aspergillus_fumigatus_CM3720	0	0	0	0	scaffold_2	1779273	1829273
Aspergillus_fumigatus_CM3720	18	18	0	0	scaffold_3	2439011	2489011
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_4	3556529	3606529
Aspergillus_fumigatus_CM3720	20	18	2	0	scaffold_4	451871	501871
Aspergillus_fumigatus_CM3720	2	2	0	0	scaffold_5	1192342	1242342
Aspergillus_fumigatus_CM3720	22	20	2	0	scaffold_2	1153212	1203212
Aspergillus_fumigatus_CM3720	19	18	1	0	scaffold_5	1623227	1673227
Aspergillus_fumigatus_CM3720	20	19	1	0	scaffold_2	3092852	3142852
