STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F5211G	37	34	3	0	scaffold_4	3193486	3293486
Aspergillus_fumigatus_F5211G	39	36	3	0	scaffold_6	1588000	1688000
Aspergillus_fumigatus_F5211G	35	33	2	0	scaffold_6	3224625	3324625
Aspergillus_fumigatus_F5211G	48	41	7	0	scaffold_8	1360701	1460701
Aspergillus_fumigatus_F5211G	37	33	4	0	scaffold_2	1328691	1428691
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_1	2370020	2470020
Aspergillus_fumigatus_F5211G	28	20	8	0	scaffold_2	2655651	2755651
Aspergillus_fumigatus_F5211G	32	30	2	0	scaffold_1	825187	925187
Aspergillus_fumigatus_F5211G	36	32	4	0	scaffold_3	788830	888830
Aspergillus_fumigatus_F5211G	39	38	1	0	scaffold_6	1009518	1109518
Aspergillus_fumigatus_F5211G	41	38	3	0	scaffold_6	806877	906877
Aspergillus_fumigatus_F5211G	33	30	3	0	scaffold_4	2568108	2668108
Aspergillus_fumigatus_F5211G	47	42	5	0	scaffold_4	430105	530105
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_7	1274514	1374514
Aspergillus_fumigatus_F5211G	24	23	1	0	scaffold_4	2015858	2115858
Aspergillus_fumigatus_F5211G	32	4	28	0	scaffold_4	596606	696606
Aspergillus_fumigatus_F5211G	35	35	0	0	scaffold_5	3075092	3175092
Aspergillus_fumigatus_F5211G	36	33	3	0	scaffold_2	4232518	4332518
Aspergillus_fumigatus_F5211G	30	27	3	0	scaffold_1	1467464	1567464
Aspergillus_fumigatus_F5211G	29	25	4	0	scaffold_1	1576661	1676661
Aspergillus_fumigatus_F5211G	31	28	3	0	scaffold_6	2527182	2627182
Aspergillus_fumigatus_F5211G	27	25	2	0	scaffold_7	811825	911825
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_5	1889266	1989266
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_8	760729	860729
Aspergillus_fumigatus_F5211G	36	33	3	0	scaffold_6	3276999	3376999
Aspergillus_fumigatus_F5211G	28	25	3	0	scaffold_6	4619	104619
Aspergillus_fumigatus_F5211G	35	30	5	0	scaffold_8	416859	516859
Aspergillus_fumigatus_F5211G	43	41	2	0	scaffold_8	296402	396402
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_4	1811326	1911326
Aspergillus_fumigatus_F5211G	29	28	1	0	scaffold_6	1439420	1539420
Aspergillus_fumigatus_F5211G	35	34	1	0	scaffold_3	3917627	4017627
Aspergillus_fumigatus_F5211G	27	25	2	0	scaffold_2	997662	1097662
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_3	1916198	2016198
Aspergillus_fumigatus_F5211G	27	25	2	0	scaffold_4	1188760	1288760
Aspergillus_fumigatus_F5211G	39	38	1	0	scaffold_1	2427652	2527652
Aspergillus_fumigatus_F5211G	38	27	11	0	scaffold_6	2190544	2290544
Aspergillus_fumigatus_F5211G	48	41	7	0	scaffold_5	3703666	3803666
Aspergillus_fumigatus_F5211G	29	27	2	0	scaffold_7	1150549	1250549
Aspergillus_fumigatus_F5211G	37	32	5	0	scaffold_7	287027	387027
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_2	1025210	1125210
Aspergillus_fumigatus_F5211G	38	36	2	0	scaffold_7	1300523	1400523
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_4	820412	920412
Aspergillus_fumigatus_F5211G	27	25	2	0	scaffold_5	1820254	1920254
Aspergillus_fumigatus_F5211G	42	38	4	0	scaffold_5	2925984	3025984
Aspergillus_fumigatus_F5211G	8	8	0	0	scaffold_3	2770173	2870173
Aspergillus_fumigatus_F5211G	50	46	4	0	scaffold_4	3919020	4019020
Aspergillus_fumigatus_F5211G	39	33	6	0	scaffold_4	522010	622010
Aspergillus_fumigatus_F5211G	36	36	0	0	scaffold_6	1867568	1967568
Aspergillus_fumigatus_F5211G	44	39	5	0	scaffold_6	3418136	3518136
Aspergillus_fumigatus_F5211G	21	18	3	0	scaffold_5	1636799	1736799
Aspergillus_fumigatus_F5211G	39	36	3	0	scaffold_4	2649280	2749280
Aspergillus_fumigatus_F5211G	43	32	11	0	scaffold_8	1174032	1274032
Aspergillus_fumigatus_F5211G	39	32	7	0	scaffold_6	3659716	3759716
Aspergillus_fumigatus_F5211G	36	28	8	0	scaffold_2	4441757	4541757
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_2	343165	443165
Aspergillus_fumigatus_F5211G	38	32	6	0	scaffold_7	1833169	1933169
Aspergillus_fumigatus_F5211G	40	36	4	0	scaffold_6	1726468	1826468
Aspergillus_fumigatus_F5211G	35	32	2	1	scaffold_1	815095	915095
Aspergillus_fumigatus_F5211G	32	29	3	0	scaffold_6	3489527	3589527
Aspergillus_fumigatus_F5211G	34	32	2	0	scaffold_2	3603777	3703777
Aspergillus_fumigatus_F5211G	32	31	1	0	scaffold_5	2001794	2101794
Aspergillus_fumigatus_F5211G	35	33	2	0	scaffold_4	3140872	3240872
Aspergillus_fumigatus_F5211G	33	32	1	0	scaffold_4	1589151	1689151
Aspergillus_fumigatus_F5211G	38	37	1	0	scaffold_6	1797748	1897748
Aspergillus_fumigatus_F5211G	33	32	1	0	scaffold_6	942387	1042387
Aspergillus_fumigatus_F5211G	36	33	2	1	scaffold_1	737030	837030
Aspergillus_fumigatus_F5211G	35	33	2	0	scaffold_6	897202	997202
Aspergillus_fumigatus_F5211G	40	38	2	0	scaffold_4	3862712	3962712
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_6	318168	418168
Aspergillus_fumigatus_F5211G	45	40	5	0	scaffold_6	3360511	3460511
Aspergillus_fumigatus_F5211G	33	33	0	0	scaffold_1	2562376	2662376
Aspergillus_fumigatus_F5211G	48	40	8	0	scaffold_5	2550488	2650488
Aspergillus_fumigatus_F5211G	32	29	3	0	scaffold_2	3511639	3611639
Aspergillus_fumigatus_F5211G	34	30	4	0	scaffold_2	694487	794487
Aspergillus_fumigatus_F5211G	46	37	9	0	scaffold_5	191817	291817
Aspergillus_fumigatus_F5211G	35	2	33	0	scaffold_8	1612606	1712606
Aspergillus_fumigatus_F5211G	41	35	6	0	scaffold_3	3454461	3554461
Aspergillus_fumigatus_F5211G	41	41	0	0	scaffold_6	2794751	2894751
Aspergillus_fumigatus_F5211G	33	30	2	1	scaffold_1	799353	899353
Aspergillus_fumigatus_F5211G	43	14	29	0	scaffold_3	3555836	3655836
Aspergillus_fumigatus_F5211G	35	34	1	0	scaffold_4	2942613	3042613
Aspergillus_fumigatus_F5211G	34	31	3	0	scaffold_1	512348	612348
Aspergillus_fumigatus_F5211G	32	30	2	0	scaffold_3	2371333	2471333
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_5	2392894	2492894
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_5	1707913	1807913
Aspergillus_fumigatus_F5211G	40	39	1	0	scaffold_5	2756507	2856507
Aspergillus_fumigatus_F5211G	6	5	1	0	scaffold_6	67848	167848
Aspergillus_fumigatus_F5211G	12	8	4	0	scaffold_6	3565089	3665089
Aspergillus_fumigatus_F5211G	38	33	5	0	scaffold_1	2180507	2280507
Aspergillus_fumigatus_F5211G	42	41	1	0	scaffold_2	1568104	1668104
Aspergillus_fumigatus_F5211G	44	31	13	0	scaffold_6	2240196	2340196
Aspergillus_fumigatus_F5211G	37	33	4	0	scaffold_3	3730192	3830192
Aspergillus_fumigatus_F5211G	28	25	3	0	scaffold_6	1219163	1319163
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_3	928818	1028818
Aspergillus_fumigatus_F5211G	41	40	1	0	scaffold_5	964382	1064382
Aspergillus_fumigatus_F5211G	38	34	4	0	scaffold_2	1473560	1573560
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_2	172568	272568
Aspergillus_fumigatus_F5211G	40	36	4	0	scaffold_5	2611575	2711575
Aspergillus_fumigatus_F5211G	33	32	1	0	scaffold_3	2718578	2818578
Aspergillus_fumigatus_F5211G	36	28	8	0	scaffold_5	3355327	3455327
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_6	3451343	3551343
Aspergillus_fumigatus_F5211G	35	32	3	0	scaffold_3	457691	557691
Aspergillus_fumigatus_F5211G	40	36	4	0	scaffold_3	913762	1013762
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_1	2631718	2731718
Aspergillus_fumigatus_F5211G	34	33	1	0	scaffold_4	2752130	2852130
Aspergillus_fumigatus_F5211G	39	35	4	0	scaffold_3	1606867	1706867
Aspergillus_fumigatus_F5211G	35	31	4	0	scaffold_5	761234	861234
Aspergillus_fumigatus_F5211G	19	15	4	0	scaffold_8	811740	911740
Aspergillus_fumigatus_F5211G	46	39	7	0	scaffold_5	222869	322869
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_8	317131	417131
Aspergillus_fumigatus_F5211G	44	41	3	0	scaffold_4	2184426	2284426
Aspergillus_fumigatus_F5211G	39	37	1	1	scaffold_1	1213205	1313205
Aspergillus_fumigatus_F5211G	20	12	8	0	scaffold_4	1931100	2031100
Aspergillus_fumigatus_F5211G	26	24	2	0	scaffold_3	1280643	1380643
Aspergillus_fumigatus_F5211G	25	25	0	0	scaffold_8	697909	797909
Aspergillus_fumigatus_F5211G	46	36	10	0	scaffold_1	4147895	4247895
Aspergillus_fumigatus_F5211G	37	32	5	0	scaffold_3	3267071	3367071
Aspergillus_fumigatus_F5211G	35	30	5	0	scaffold_3	3273807	3373807
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_1	2991974	3091974
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_2	510576	610576
Aspergillus_fumigatus_F5211G	41	37	4	0	scaffold_3	1869118	1969118
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_5	2885151	2985151
Aspergillus_fumigatus_F5211G	35	35	0	0	scaffold_6	1873023	1973023
Aspergillus_fumigatus_F5211G	34	29	5	0	scaffold_3	1492029	1592029
Aspergillus_fumigatus_F5211G	33	28	5	0	scaffold_2	3917816	4017816
Aspergillus_fumigatus_F5211G	21	21	0	0	scaffold_8	714417	814417
Aspergillus_fumigatus_F5211G	38	36	2	0	scaffold_6	1560790	1660790
Aspergillus_fumigatus_F5211G	41	38	3	0	scaffold_4	2637379	2737379
Aspergillus_fumigatus_F5211G	34	31	2	1	scaffold_1	797871	897871
Aspergillus_fumigatus_F5211G	16	16	0	0	scaffold_5	2098105	2198105
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_3	3742217	3842217
Aspergillus_fumigatus_F5211G	37	34	3	0	scaffold_6	3293612	3393612
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_5	1296740	1396740
Aspergillus_fumigatus_F5211G	34	32	2	0	scaffold_4	2725265	2825265
Aspergillus_fumigatus_F5211G	37	34	3	0	scaffold_1	3955447	4055447
Aspergillus_fumigatus_F5211G	32	30	2	0	scaffold_2	3487081	3587081
Aspergillus_fumigatus_F5211G	34	8	26	0	scaffold_4	632138	732138
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_4	2645290	2745290
Aspergillus_fumigatus_F5211G	32	31	1	0	scaffold_5	646186	746186
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_5	2840746	2940746
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_5	1306938	1406938
Aspergillus_fumigatus_F5211G	38	22	16	0	scaffold_4	553453	653453
Aspergillus_fumigatus_F5211G	34	32	2	0	scaffold_1	1907885	2007885
Aspergillus_fumigatus_F5211G	44	41	3	0	scaffold_3	3193760	3293760
Aspergillus_fumigatus_F5211G	45	41	4	0	scaffold_4	2226905	2326905
Aspergillus_fumigatus_F5211G	29	26	3	0	scaffold_6	463033	563033
Aspergillus_fumigatus_F5211G	41	29	12	0	scaffold_6	2212065	2312065
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_2	1025435	1125435
Aspergillus_fumigatus_F5211G	26	1	25	0	scaffold_8	1573077	1673077
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_6	1538249	1638249
Aspergillus_fumigatus_F5211G	30	28	2	0	scaffold_1	648319	748319
Aspergillus_fumigatus_F5211G	36	35	1	0	scaffold_7	623454	723454
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_4	277526	377526
Aspergillus_fumigatus_F5211G	35	29	6	0	scaffold_7	1817179	1917179
Aspergillus_fumigatus_F5211G	42	39	3	0	scaffold_2	35992	135992
Aspergillus_fumigatus_F5211G	38	37	1	0	scaffold_1	2383402	2483402
Aspergillus_fumigatus_F5211G	36	35	1	0	scaffold_2	4079136	4179136
Aspergillus_fumigatus_F5211G	36	36	0	0	scaffold_1	333090	433090
Aspergillus_fumigatus_F5211G	28	24	4	0	scaffold_1	1582392	1682392
Aspergillus_fumigatus_F5211G	39	35	4	0	scaffold_5	2602785	2702785
Aspergillus_fumigatus_F5211G	38	38	0	0	scaffold_1	325758	425758
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_7	437722	537722
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_7	684855	784855
Aspergillus_fumigatus_F5211G	45	41	4	0	scaffold_3	3211169	3311169
Aspergillus_fumigatus_F5211G	32	30	2	0	scaffold_1	3604735	3704735
Aspergillus_fumigatus_F5211G	43	40	3	0	scaffold_6	1689633	1789633
Aspergillus_fumigatus_F5211G	39	35	4	0	scaffold_5	2913316	3013316
Aspergillus_fumigatus_F5211G	36	34	1	1	scaffold_1	1176861	1276861
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_6	990445	1090445
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_1	3803786	3903786
Aspergillus_fumigatus_F5211G	28	26	2	0	scaffold_1	1790183	1890183
Aspergillus_fumigatus_F5211G	46	38	8	0	scaffold_4	3021431	3121431
Aspergillus_fumigatus_F5211G	37	34	3	0	scaffold_3	1052822	1152822
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_1	470980	570980
Aspergillus_fumigatus_F5211G	36	33	3	0	scaffold_6	3332754	3432754
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_1	3794112	3894112
Aspergillus_fumigatus_F5211G	32	28	4	0	scaffold_2	1145432	1245432
Aspergillus_fumigatus_F5211G	34	31	2	1	scaffold_1	730723	830723
Aspergillus_fumigatus_F5211G	30	28	2	0	scaffold_6	2319717	2419717
Aspergillus_fumigatus_F5211G	31	29	2	0	scaffold_6	2154847	2254847
Aspergillus_fumigatus_F5211G	36	33	3	0	scaffold_2	2367231	2467231
Aspergillus_fumigatus_F5211G	38	36	2	0	scaffold_1	217894	317894
Aspergillus_fumigatus_F5211G	44	42	2	0	scaffold_2	3989298	4089298
Aspergillus_fumigatus_F5211G	30	27	3	0	scaffold_2	3168379	3268379
Aspergillus_fumigatus_F5211G	29	27	2	0	scaffold_3	2361912	2461912
Aspergillus_fumigatus_F5211G	35	33	2	0	scaffold_4	3146912	3246912
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_5	2899521	2999521
Aspergillus_fumigatus_F5211G	27	23	4	0	scaffold_4	2386090	2486090
Aspergillus_fumigatus_F5211G	34	32	1	1	scaffold_1	788445	888445
Aspergillus_fumigatus_F5211G	37	30	7	0	scaffold_7	1822671	1922671
Aspergillus_fumigatus_F5211G	36	31	5	0	scaffold_3	568817	668817
Aspergillus_fumigatus_F5211G	33	32	1	0	scaffold_2	250212	350212
Aspergillus_fumigatus_F5211G	38	37	1	0	scaffold_3	4296088	4396088
Aspergillus_fumigatus_F5211G	33	30	3	0	scaffold_7	491522	591522
Aspergillus_fumigatus_F5211G	35	32	3	0	scaffold_1	2892754	2992754
Aspergillus_fumigatus_F5211G	33	32	1	0	scaffold_2	3179531	3279531
Aspergillus_fumigatus_F5211G	42	36	6	0	scaffold_4	1001151	1101151
Aspergillus_fumigatus_F5211G	32	30	2	0	scaffold_2	4099456	4199456
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_7	226557	326557
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_1	864604	964604
Aspergillus_fumigatus_F5211G	41	41	0	0	scaffold_2	1641178	1741178
Aspergillus_fumigatus_F5211G	34	32	2	0	scaffold_5	775687	875687
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_6	3473536	3573536
Aspergillus_fumigatus_F5211G	23	20	3	0	scaffold_6	25061	125061
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_4	1160940	1260940
Aspergillus_fumigatus_F5211G	36	35	1	0	scaffold_2	3211576	3311576
Aspergillus_fumigatus_F5211G	37	33	4	0	scaffold_3	583821	683821
Aspergillus_fumigatus_F5211G	40	34	6	0	scaffold_2	642034	742034
Aspergillus_fumigatus_F5211G	34	34	0	0	scaffold_2	3774914	3874914
Aspergillus_fumigatus_F5211G	36	32	4	0	scaffold_7	696583	796583
Aspergillus_fumigatus_F5211G	42	38	4	0	scaffold_5	2926246	3026246
Aspergillus_fumigatus_F5211G	24	22	2	0	scaffold_5	2161247	2261247
Aspergillus_fumigatus_F5211G	34	30	4	0	scaffold_5	737160	837160
Aspergillus_fumigatus_F5211G	38	33	5	0	scaffold_3	634113	734113
Aspergillus_fumigatus_F5211G	13	12	1	0	scaffold_5	1141655	1241655
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_2	3601474	3701474
Aspergillus_fumigatus_F5211G	29	3	26	0	scaffold_8	1683448	1783448
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_4	1714189	1814189
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_5	2815468	2915468
Aspergillus_fumigatus_F5211G	38	36	1	1	scaffold_4	3420120	3520120
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_7	1175864	1275864
Aspergillus_fumigatus_F5211G	37	34	3	0	scaffold_3	1056501	1156501
Aspergillus_fumigatus_F5211G	34	33	1	0	scaffold_4	1628372	1728372
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_2	3601157	3701157
Aspergillus_fumigatus_F5211G	36	34	2	0	scaffold_2	173472	273472
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_6	212321	312321
Aspergillus_fumigatus_F5211G	46	41	5	0	scaffold_5	3745477	3845477
Aspergillus_fumigatus_F5211G	43	36	7	0	scaffold_5	405031	505031
Aspergillus_fumigatus_F5211G	42	42	0	0	scaffold_2	1630116	1730116
Aspergillus_fumigatus_F5211G	36	9	27	0	scaffold_1	4518894	4618894
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_1	3376982	3476982
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_1	2540666	2640666
Aspergillus_fumigatus_F5211G	38	36	2	0	scaffold_6	1975990	2075990
Aspergillus_fumigatus_F5211G	40	32	8	0	scaffold_1	4237451	4337451
Aspergillus_fumigatus_F5211G	25	14	11	0	scaffold_6	147821	247821
Aspergillus_fumigatus_F5211G	31	31	0	0	scaffold_2	3788849	3888849
Aspergillus_fumigatus_F5211G	30	30	0	0	scaffold_6	2617708	2717708
Aspergillus_fumigatus_F5211G	33	27	6	0	scaffold_2	1209806	1309806
Aspergillus_fumigatus_F5211G	37	35	2	0	scaffold_1	2335949	2435949
Aspergillus_fumigatus_F5211G	40	37	3	0	scaffold_2	2334489	2434489
Aspergillus_fumigatus_F5211G	42	36	6	0	scaffold_3	3047855	3147855
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_3	1103771	1203771
Aspergillus_fumigatus_F5211G	36	33	3	0	scaffold_1	704987	804987
Aspergillus_fumigatus_F5211G	14	14	0	0	scaffold_3	2756003	2856003
Aspergillus_fumigatus_F5211G	34	31	3	0	scaffold_1	1846344	1946344
Aspergillus_fumigatus_F5211G	40	40	0	0	scaffold_2	300333	400333
Aspergillus_fumigatus_F5211G	36	36	0	0	scaffold_5	2769358	2869358
Aspergillus_fumigatus_F5211G	40	34	6	0	scaffold_4	307365	407365
Aspergillus_fumigatus_F5211G	33	29	4	0	scaffold_5	728607	828607
Aspergillus_fumigatus_F5211G	39	38	1	0	scaffold_2	4022988	4122988
Aspergillus_fumigatus_F5211G	38	33	5	0	scaffold_4	719989	819989
Aspergillus_fumigatus_F5211G	33	31	2	0	scaffold_2	4115341	4215341
Aspergillus_fumigatus_F5211G	34	34	0	0	scaffold_2	1674121	1774121
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_3	1804628	1904628
Aspergillus_fumigatus_F5211G	45	39	6	0	scaffold_6	2417508	2517508
Aspergillus_fumigatus_F5211G	42	39	3	0	scaffold_2	1525838	1625838
Aspergillus_fumigatus_F5211G	48	32	16	0	scaffold_7	1659421	1759421
Aspergillus_fumigatus_F5211G	26	18	8	0	scaffold_4	1909140	2009140
Aspergillus_fumigatus_F5211G	39	36	3	0	scaffold_2	2849932	2949932
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_5	1711904	1811904
Aspergillus_fumigatus_F5211G	40	28	12	0	scaffold_6	2259086	2359086
Aspergillus_fumigatus_F5211G	39	37	2	0	scaffold_5	2709477	2809477
Aspergillus_fumigatus_F5211G	37	29	8	0	scaffold_2	572786	672786
Aspergillus_fumigatus_F5211G	30	27	3	0	scaffold_5	1259276	1359276
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_7	1368959	1468959
Aspergillus_fumigatus_F5211G	40	38	2	0	scaffold_1	181824	281824
Aspergillus_fumigatus_F5211G	32	29	3	0	scaffold_2	3863005	3963005
Aspergillus_fumigatus_F5211G	39	34	5	0	scaffold_7	1761319	1861319
Aspergillus_fumigatus_F5211G	35	23	12	0	scaffold_4	686489	786489
Aspergillus_fumigatus_F5211G	17	14	3	0	scaffold_1	912783	1012783
Aspergillus_fumigatus_F5211G	31	29	2	0	scaffold_4	2887582	2987582
Aspergillus_fumigatus_F5211G	30	29	1	0	scaffold_6	2138835	2238835
Aspergillus_fumigatus_F5211G	35	35	0	0	scaffold_6	1872039	1972039
Aspergillus_fumigatus_F5211G	44	40	4	0	scaffold_6	3385510	3485510
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_6	245140	345140
Aspergillus_fumigatus_F5211G	43	43	0	0	scaffold_6	2827819	2927819
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_4	1297133	1397133
Aspergillus_fumigatus_F5211G	44	41	3	0	scaffold_4	502860	602860
Aspergillus_fumigatus_F5211G	25	22	3	0	scaffold_3	2490250	2590250
Aspergillus_fumigatus_F5211G	33	30	3	0	scaffold_2	1114722	1214722
Aspergillus_fumigatus_F5211G	27	26	1	0	scaffold_1	2812217	2912217
Aspergillus_fumigatus_F5211G	38	37	1	0	scaffold_2	4204217	4304217
Aspergillus_fumigatus_F5211G	30	28	2	0	scaffold_5	1812604	1912604
Aspergillus_fumigatus_F5211G	36	32	4	0	scaffold_5	2432995	2532995
Aspergillus_fumigatus_F5211G	35	29	6	0	scaffold_3	1495652	1595652
Aspergillus_fumigatus_F5211G	38	37	1	0	scaffold_3	3873587	3973587
Aspergillus_fumigatus_F5211G	39	33	6	0	scaffold_5	24791	124791
Aspergillus_fumigatus_F5211G	35	32	3	0	scaffold_1	702946	802946
Aspergillus_fumigatus_F5211G	43	41	2	0	scaffold_4	1476790	1576790
Aspergillus_fumigatus_F5211G	37	36	1	0	scaffold_1	283684	383684
Aspergillus_fumigatus_F5211G	34	30	4	0	scaffold_2	4265758	4365758
Aspergillus_fumigatus_F5211G	13	11	2	0	scaffold_7	1021861	1121861
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_6	3174355	3274355
Aspergillus_fumigatus_F5211G	43	43	0	0	scaffold_6	2809288	2909288
Aspergillus_fumigatus_F5211G	37	37	0	0	scaffold_4	2060057	2160057
Aspergillus_fumigatus_F5211G	43	42	1	0	scaffold_3	2672875	2772875
Aspergillus_fumigatus_F5211G	25	25	0	0	scaffold_5	3241853	3341853
Aspergillus_fumigatus_F5211G	39	38	1	0	scaffold_6	999948	1099948
Aspergillus_fumigatus_F5211G	46	43	3	0	scaffold_8	285144	385144
Aspergillus_fumigatus_F5211G	38	31	7	0	scaffold_6	2462014	2562014
Aspergillus_fumigatus_F5211G	38	35	3	0	scaffold_6	1619209	1719209
Aspergillus_fumigatus_F5211G	32	28	4	0	scaffold_1	3467999	3567999
Aspergillus_fumigatus_F5211G	29	27	2	0	scaffold_1	1820557	1920557
Aspergillus_fumigatus_F5211G	33	33	0	0	scaffold_2	1702065	1802065
Aspergillus_fumigatus_F5211G	40	36	4	0	scaffold_6	3178762	3278762
