STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_124_E11	17	15	2	0	scaffold_6	746517	796517
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_4	2145944	2195944
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_6	2905781	2955781
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_6	1171679	1221679
Aspergillus_fumigatus_Afu_124_E11	27	24	3	0	scaffold_6	132582	182582
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_6	2934239	2984239
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_4	3084961	3134961
Aspergillus_fumigatus_Afu_124_E11	13	13	0	0	scaffold_4	1859993	1909993
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_3	1754866	1804866
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_5	3187213	3237213
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_5	879103	929103
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_3	2398875	2448875
Aspergillus_fumigatus_Afu_124_E11	14	13	1	0	scaffold_3	3478147	3528147
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_3	571043	621043
Aspergillus_fumigatus_Afu_124_E11	25	23	2	0	scaffold_5	3494898	3544898
Aspergillus_fumigatus_Afu_124_E11	24	22	2	0	scaffold_6	2261173	2311173
Aspergillus_fumigatus_Afu_124_E11	26	22	4	0	scaffold_6	511637	561637
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_2	3172761	3222761
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_8	1037990	1087990
Aspergillus_fumigatus_Afu_124_E11	17	14	3	0	scaffold_8	117259	167259
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_7	1341716	1391716
Aspergillus_fumigatus_Afu_124_E11	24	19	5	0	scaffold_4	3512843	3562843
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_6	2133356	2183356
Aspergillus_fumigatus_Afu_124_E11	15	11	4	0	scaffold_3	3333456	3383456
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_1	3355440	3405440
Aspergillus_fumigatus_Afu_124_E11	15	11	4	0	scaffold_4	3479124	3529124
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_2	1311103	1361103
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_3	1415490	1465490
Aspergillus_fumigatus_Afu_124_E11	21	21	0	0	scaffold_4	822662	872662
Aspergillus_fumigatus_Afu_124_E11	18	16	2	0	scaffold_5	106752	156752
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_5	821097	871097
Aspergillus_fumigatus_Afu_124_E11	18	15	3	0	scaffold_1	276590	326590
Aspergillus_fumigatus_Afu_124_E11	15	13	2	0	scaffold_2	3231789	3281789
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_4	877199	927199
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_1	3062477	3112477
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_3	2406309	2456309
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_6	2682884	2732884
Aspergillus_fumigatus_Afu_124_E11	26	22	4	0	scaffold_6	2296552	2346552
Aspergillus_fumigatus_Afu_124_E11	23	20	3	0	scaffold_1	3184641	3234641
Aspergillus_fumigatus_Afu_124_E11	17	13	4	0	scaffold_8	1334167	1384167
Aspergillus_fumigatus_Afu_124_E11	15	15	0	0	scaffold_1	4724094	4774094
Aspergillus_fumigatus_Afu_124_E11	16	1	15	0	scaffold_5	3575379	3625379
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_2	447287	497287
Aspergillus_fumigatus_Afu_124_E11	18	16	2	0	scaffold_2	1092618	1142618
Aspergillus_fumigatus_Afu_124_E11	24	23	1	0	scaffold_4	679173	729173
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_7	875368	925368
Aspergillus_fumigatus_Afu_124_E11	25	20	5	0	scaffold_8	1178366	1228366
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_6	1807373	1857373
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_4	1721884	1771884
Aspergillus_fumigatus_Afu_124_E11	26	22	4	0	scaffold_8	1551653	1601653
Aspergillus_fumigatus_Afu_124_E11	15	11	4	0	scaffold_1	1471260	1521260
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_4	831792	881792
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_1	777468	827468
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_2	194471	244471
Aspergillus_fumigatus_Afu_124_E11	21	21	0	0	scaffold_1	2827495	2877495
Aspergillus_fumigatus_Afu_124_E11	22	21	1	0	scaffold_5	1654191	1704191
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_3	2937533	2987533
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_3	2144954	2194954
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_2	3523482	3573482
Aspergillus_fumigatus_Afu_124_E11	1	1	0	0	scaffold_6	1100618	1150618
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_1	1688866	1738866
Aspergillus_fumigatus_Afu_124_E11	13	13	0	0	scaffold_2	2439090	2489090
Aspergillus_fumigatus_Afu_124_E11	16	14	2	0	scaffold_6	2345645	2395645
Aspergillus_fumigatus_Afu_124_E11	22	19	3	0	scaffold_4	768863	818863
Aspergillus_fumigatus_Afu_124_E11	21	19	2	0	scaffold_4	1948205	1998205
Aspergillus_fumigatus_Afu_124_E11	25	23	2	0	scaffold_4	3580990	3630990
Aspergillus_fumigatus_Afu_124_E11	23	0	23	0	scaffold_1	5149339	5199339
Aspergillus_fumigatus_Afu_124_E11	7	5	2	0	scaffold_4	1305343	1355343
Aspergillus_fumigatus_Afu_124_E11	12	12	0	0	scaffold_2	670436	720436
Aspergillus_fumigatus_Afu_124_E11	16	13	3	0	scaffold_8	116703	166703
Aspergillus_fumigatus_Afu_124_E11	21	19	2	0	scaffold_3	1225696	1275696
Aspergillus_fumigatus_Afu_124_E11	11	10	1	0	scaffold_6	3217348	3267348
Aspergillus_fumigatus_Afu_124_E11	18	16	2	0	scaffold_8	1025517	1075517
Aspergillus_fumigatus_Afu_124_E11	25	17	8	0	scaffold_1	74715	124715
Aspergillus_fumigatus_Afu_124_E11	15	15	0	0	scaffold_3	1396637	1446637
Aspergillus_fumigatus_Afu_124_E11	16	15	1	0	scaffold_3	1544789	1594789
Aspergillus_fumigatus_Afu_124_E11	12	9	3	0	scaffold_4	281162	331162
Aspergillus_fumigatus_Afu_124_E11	23	21	2	0	scaffold_1	5483746	5533746
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_6	2830745	2880745
Aspergillus_fumigatus_Afu_124_E11	12	11	1	0	scaffold_8	827088	877088
Aspergillus_fumigatus_Afu_124_E11	23	21	2	0	scaffold_1	5483840	5533840
Aspergillus_fumigatus_Afu_124_E11	14	13	1	0	scaffold_5	39468	89468
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_2	3020685	3070685
Aspergillus_fumigatus_Afu_124_E11	13	13	0	0	scaffold_4	2352609	2402609
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_1	4757051	4807051
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_7	92983	142983
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_1	4748697	4798697
Aspergillus_fumigatus_Afu_124_E11	3	2	1	0	scaffold_7	824360	874360
Aspergillus_fumigatus_Afu_124_E11	16	1	15	0	scaffold_5	3572686	3622686
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_6	3056434	3106434
Aspergillus_fumigatus_Afu_124_E11	19	0	19	0	scaffold_1	5013080	5063080
Aspergillus_fumigatus_Afu_124_E11	21	19	2	0	scaffold_2	1774828	1824828
Aspergillus_fumigatus_Afu_124_E11	22	19	3	0	scaffold_2	79768	129768
Aspergillus_fumigatus_Afu_124_E11	27	24	3	0	scaffold_6	3417713	3467713
Aspergillus_fumigatus_Afu_124_E11	15	12	3	0	scaffold_4	508923	558923
Aspergillus_fumigatus_Afu_124_E11	17	15	2	0	scaffold_1	4581581	4631581
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_1	1748413	1798413
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_5	2600739	2650739
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_5	979093	1029093
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_1	4656319	4706319
Aspergillus_fumigatus_Afu_124_E11	22	18	4	0	scaffold_7	148624	198624
Aspergillus_fumigatus_Afu_124_E11	23	20	3	0	scaffold_6	847217	897217
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_1	2835694	2885694
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_6	1173059	1223059
Aspergillus_fumigatus_Afu_124_E11	14	14	0	0	scaffold_5	2137208	2187208
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_1	4418397	4468397
Aspergillus_fumigatus_Afu_124_E11	17	13	4	0	scaffold_6	2416170	2466170
Aspergillus_fumigatus_Afu_124_E11	15	15	0	0	scaffold_3	617885	667885
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_4	1514491	1564491
Aspergillus_fumigatus_Afu_124_E11	19	15	4	0	scaffold_1	1784582	1834582
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_1	1992305	2042305
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_6	2538394	2588394
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_1	1707288	1757288
Aspergillus_fumigatus_Afu_124_E11	6	4	2	0	scaffold_3	1118260	1168260
Aspergillus_fumigatus_Afu_124_E11	16	14	2	0	scaffold_5	3340085	3390085
Aspergillus_fumigatus_Afu_124_E11	15	15	0	0	scaffold_1	1063076	1113076
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_1	795202	845202
Aspergillus_fumigatus_Afu_124_E11	26	22	4	0	scaffold_8	1551922	1601922
Aspergillus_fumigatus_Afu_124_E11	13	10	3	0	scaffold_4	286219	336219
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_5	683482	733482
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_3	1050469	1100469
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_8	1036979	1086979
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_6	1853700	1903700
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_8	1440905	1490905
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_3	1965359	2015359
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_5	93863	143863
Aspergillus_fumigatus_Afu_124_E11	23	20	3	0	scaffold_7	647309	697309
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_7	1065508	1115508
Aspergillus_fumigatus_Afu_124_E11	18	16	2	0	scaffold_8	47241	97241
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_6	400853	450853
Aspergillus_fumigatus_Afu_124_E11	25	21	4	0	scaffold_3	3744669	3794669
Aspergillus_fumigatus_Afu_124_E11	18	16	2	0	scaffold_2	2639092	2689092
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_6	1008266	1058266
Aspergillus_fumigatus_Afu_124_E11	20	17	3	0	scaffold_8	453913	503913
Aspergillus_fumigatus_Afu_124_E11	13	10	3	0	scaffold_4	211156	261156
Aspergillus_fumigatus_Afu_124_E11	16	14	2	0	scaffold_4	2337998	2387998
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_5	1934399	1984399
Aspergillus_fumigatus_Afu_124_E11	24	22	2	0	scaffold_4	2630790	2680790
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_3	3014339	3064339
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_5	3277917	3327917
Aspergillus_fumigatus_Afu_124_E11	24	20	4	0	scaffold_6	3129057	3179057
Aspergillus_fumigatus_Afu_124_E11	15	14	1	0	scaffold_1	3770105	3820105
Aspergillus_fumigatus_Afu_124_E11	12	10	2	0	scaffold_1	1487011	1537011
Aspergillus_fumigatus_Afu_124_E11	11	10	1	0	scaffold_6	2859045	2909045
Aspergillus_fumigatus_Afu_124_E11	22	21	1	0	scaffold_2	3041900	3091900
Aspergillus_fumigatus_Afu_124_E11	23	23	0	0	scaffold_3	285180	335180
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_2	910370	960370
Aspergillus_fumigatus_Afu_124_E11	9	9	0	0	scaffold_4	197446	247446
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_1	347694	397694
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_8	1444535	1494535
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_1	4053444	4103444
Aspergillus_fumigatus_Afu_124_E11	14	14	0	0	scaffold_2	728428	778428
Aspergillus_fumigatus_Afu_124_E11	31	25	6	0	scaffold_6	3519977	3569977
Aspergillus_fumigatus_Afu_124_E11	18	0	18	0	scaffold_1	5082381	5132381
Aspergillus_fumigatus_Afu_124_E11	21	21	0	0	scaffold_8	948017	998017
Aspergillus_fumigatus_Afu_124_E11	1	1	0	0	scaffold_8	712811	762811
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_4	2867834	2917834
Aspergillus_fumigatus_Afu_124_E11	20	17	3	0	scaffold_6	3322383	3372383
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_2	1602539	1652539
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_3	870168	920168
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_1	4288578	4338578
Aspergillus_fumigatus_Afu_124_E11	24	20	4	0	scaffold_3	3739671	3789671
Aspergillus_fumigatus_Afu_124_E11	21	18	3	0	scaffold_2	2910021	2960021
Aspergillus_fumigatus_Afu_124_E11	13	13	0	0	scaffold_1	3041420	3091420
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_8	62018	112018
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_6	2634761	2684761
Aspergillus_fumigatus_Afu_124_E11	21	18	3	0	scaffold_6	2211998	2261998
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_3	877146	927146
Aspergillus_fumigatus_Afu_124_E11	24	20	4	0	scaffold_1	35691	85691
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_4	2678813	2728813
Aspergillus_fumigatus_Afu_124_E11	6	5	1	0	scaffold_7	797737	847737
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_1	1701492	1751492
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_3	2637548	2687548
Aspergillus_fumigatus_Afu_124_E11	15	12	3	0	scaffold_7	1566113	1616113
Aspergillus_fumigatus_Afu_124_E11	14	11	3	0	scaffold_2	3622684	3672684
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_1	4048263	4098263
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_4	3637478	3687478
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_2	2726464	2776464
Aspergillus_fumigatus_Afu_124_E11	21	19	2	0	scaffold_4	1946952	1996952
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_6	2054535	2104535
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_3	2966689	3016689
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_2	2458764	2508764
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_3	1216888	1266888
Aspergillus_fumigatus_Afu_124_E11	20	17	3	0	scaffold_3	2876962	2926962
Aspergillus_fumigatus_Afu_124_E11	19	15	4	0	scaffold_8	1107415	1157415
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_6	400474	450474
Aspergillus_fumigatus_Afu_124_E11	14	12	2	0	scaffold_4	2366158	2416158
Aspergillus_fumigatus_Afu_124_E11	24	17	7	0	scaffold_8	1513555	1563555
Aspergillus_fumigatus_Afu_124_E11	16	15	1	0	scaffold_2	3393154	3443154
Aspergillus_fumigatus_Afu_124_E11	18	15	3	0	scaffold_6	1343399	1393399
Aspergillus_fumigatus_Afu_124_E11	17	14	3	0	scaffold_2	4083638	4133638
Aspergillus_fumigatus_Afu_124_E11	14	14	0	0	scaffold_3	719855	769855
Aspergillus_fumigatus_Afu_124_E11	14	14	0	0	scaffold_5	2661362	2711362
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_1	1997779	2047779
Aspergillus_fumigatus_Afu_124_E11	22	19	3	0	scaffold_4	2024011	2074011
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_2	3978581	4028581
Aspergillus_fumigatus_Afu_124_E11	23	21	2	0	scaffold_2	2477392	2527392
Aspergillus_fumigatus_Afu_124_E11	19	19	0	0	scaffold_3	2077663	2127663
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_6	259409	309409
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_8	1403472	1453472
Aspergillus_fumigatus_Afu_124_E11	21	18	3	0	scaffold_2	1930938	1980938
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_1	1672097	1722097
Aspergillus_fumigatus_Afu_124_E11	24	23	1	0	scaffold_8	908037	958037
Aspergillus_fumigatus_Afu_124_E11	23	23	0	0	scaffold_5	3663230	3713230
Aspergillus_fumigatus_Afu_124_E11	18	14	4	0	scaffold_1	1770415	1820415
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_1	4313818	4363818
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_4	1221039	1271039
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_3	2021680	2071680
Aspergillus_fumigatus_Afu_124_E11	15	14	1	0	scaffold_1	614742	664742
Aspergillus_fumigatus_Afu_124_E11	15	15	0	0	scaffold_3	3251110	3301110
Aspergillus_fumigatus_Afu_124_E11	11	11	0	0	scaffold_1	1830395	1880395
Aspergillus_fumigatus_Afu_124_E11	27	20	7	0	scaffold_8	266868	316868
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_5	599497	649497
Aspergillus_fumigatus_Afu_124_E11	13	12	1	0	scaffold_5	1458977	1508977
Aspergillus_fumigatus_Afu_124_E11	23	18	5	0	scaffold_2	412458	462458
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_4	1217824	1267824
Aspergillus_fumigatus_Afu_124_E11	21	19	2	0	scaffold_4	621211	671211
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_4	3384766	3434766
Aspergillus_fumigatus_Afu_124_E11	20	17	3	0	scaffold_3	2467575	2517575
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_4	3420664	3470664
Aspergillus_fumigatus_Afu_124_E11	19	16	3	0	scaffold_3	1653620	1703620
Aspergillus_fumigatus_Afu_124_E11	14	14	0	0	scaffold_5	2782241	2832241
Aspergillus_fumigatus_Afu_124_E11	13	11	2	0	scaffold_2	2163072	2213072
Aspergillus_fumigatus_Afu_124_E11	9	8	1	0	scaffold_1	3022081	3072081
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_3	350217	400217
Aspergillus_fumigatus_Afu_124_E11	25	21	4	0	scaffold_4	2884466	2934466
Aspergillus_fumigatus_Afu_124_E11	17	16	1	0	scaffold_1	2060438	2110438
Aspergillus_fumigatus_Afu_124_E11	21	21	0	0	scaffold_8	70184	120184
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_2	3102566	3152566
Aspergillus_fumigatus_Afu_124_E11	18	17	1	0	scaffold_1	5304528	5354528
Aspergillus_fumigatus_Afu_124_E11	22	19	3	0	scaffold_1	3680177	3730177
Aspergillus_fumigatus_Afu_124_E11	23	23	0	0	scaffold_2	3709044	3759044
Aspergillus_fumigatus_Afu_124_E11	17	13	4	0	scaffold_1	1466168	1516168
Aspergillus_fumigatus_Afu_124_E11	24	21	3	0	scaffold_2	1940036	1990036
Aspergillus_fumigatus_Afu_124_E11	23	23	0	0	scaffold_4	667733	717733
Aspergillus_fumigatus_Afu_124_E11	23	20	3	0	scaffold_4	2680855	2730855
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_7	993589	1043589
Aspergillus_fumigatus_Afu_124_E11	23	19	4	0	scaffold_6	9818	59818
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_5	2574325	2624325
Aspergillus_fumigatus_Afu_124_E11	23	21	2	0	scaffold_1	5407436	5457436
Aspergillus_fumigatus_Afu_124_E11	22	17	5	0	scaffold_6	881078	931078
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_1	4666537	4716537
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_6	2663743	2713743
Aspergillus_fumigatus_Afu_124_E11	21	16	5	0	scaffold_3	3586265	3636265
Aspergillus_fumigatus_Afu_124_E11	17	17	0	0	scaffold_1	4728847	4778847
Aspergillus_fumigatus_Afu_124_E11	14	12	2	0	scaffold_7	610491	660491
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_1	4675635	4725635
Aspergillus_fumigatus_Afu_124_E11	11	10	1	0	scaffold_1	3759030	3809030
Aspergillus_fumigatus_Afu_124_E11	20	19	1	0	scaffold_1	3366779	3416779
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_2	3538655	3588655
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_1	1580613	1630613
Aspergillus_fumigatus_Afu_124_E11	20	18	2	0	scaffold_5	2022224	2072224
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_4	611910	661910
Aspergillus_fumigatus_Afu_124_E11	17	15	2	0	scaffold_4	1241207	1291207
Aspergillus_fumigatus_Afu_124_E11	26	21	5	0	scaffold_7	1431857	1481857
Aspergillus_fumigatus_Afu_124_E11	19	18	1	0	scaffold_5	3174326	3224326
Aspergillus_fumigatus_Afu_124_E11	7	7	0	0	scaffold_5	280874	330874
Aspergillus_fumigatus_Afu_124_E11	22	17	5	0	scaffold_1	98774	148774
Aspergillus_fumigatus_Afu_124_E11	16	12	4	0	scaffold_4	139777	189777
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_7	1133398	1183398
Aspergillus_fumigatus_Afu_124_E11	21	18	3	0	scaffold_7	290846	340846
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_5	1554521	1604521
Aspergillus_fumigatus_Afu_124_E11	20	20	0	0	scaffold_2	3021243	3071243
Aspergillus_fumigatus_Afu_124_E11	11	8	3	0	scaffold_2	4126293	4176293
Aspergillus_fumigatus_Afu_124_E11	20	17	3	0	scaffold_3	2868444	2918444
Aspergillus_fumigatus_Afu_124_E11	13	11	2	0	scaffold_5	2392850	2442850
Aspergillus_fumigatus_Afu_124_E11	12	11	1	0	scaffold_5	1435354	1485354
Aspergillus_fumigatus_Afu_124_E11	16	16	0	0	scaffold_6	2452729	2502729
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_2	3147938	3197938
Aspergillus_fumigatus_Afu_124_E11	22	21	1	0	scaffold_2	1184284	1234284
Aspergillus_fumigatus_Afu_124_E11	10	10	0	0	scaffold_2	4098560	4148560
Aspergillus_fumigatus_Afu_124_E11	21	20	1	0	scaffold_1	4102685	4152685
Aspergillus_fumigatus_Afu_124_E11	16	15	1	0	scaffold_1	656394	706394
Aspergillus_fumigatus_Afu_124_E11	16	13	3	0	scaffold_2	1249821	1299821
Aspergillus_fumigatus_Afu_124_E11	17	15	2	0	scaffold_1	3820010	3870010
Aspergillus_fumigatus_Afu_124_E11	13	10	3	0	scaffold_2	3598943	3648943
Aspergillus_fumigatus_Afu_124_E11	16	14	2	0	scaffold_6	744591	794591
Aspergillus_fumigatus_Afu_124_E11	11	11	0	0	scaffold_1	3139248	3189248
Aspergillus_fumigatus_Afu_124_E11	18	18	0	0	scaffold_3	540680	590680
Aspergillus_fumigatus_Afu_124_E11	13	11	2	0	scaffold_6	2879450	2929450
Aspergillus_fumigatus_Afu_124_E11	24	23	1	0	scaffold_1	4124212	4174212
Aspergillus_fumigatus_Afu_124_E11	19	19	0	0	scaffold_5	3077884	3127884
Aspergillus_fumigatus_Afu_124_E11	19	17	2	0	scaffold_3	2031912	2081912
Aspergillus_fumigatus_Afu_124_E11	24	23	1	0	scaffold_4	2117596	2167596
Aspergillus_fumigatus_Afu_124_E11	19	5	14	0	scaffold_1	4988275	5038275
Aspergillus_fumigatus_Afu_124_E11	15	13	2	0	scaffold_7	1329380	1379380
Aspergillus_fumigatus_Afu_124_E11	22	20	2	0	scaffold_1	3332694	3382694
Aspergillus_fumigatus_Afu_124_E11	19	19	0	0	scaffold_2	309503	359503
