STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM3720	35	31	4	0	scaffold_6	2192737	2292737
Aspergillus_fumigatus_CM3720	33	32	1	0	scaffold_5	3180665	3280665
Aspergillus_fumigatus_CM3720	35	33	2	0	scaffold_4	3336324	3436324
Aspergillus_fumigatus_CM3720	35	34	1	0	scaffold_5	257866	357866
Aspergillus_fumigatus_CM3720	37	31	6	0	scaffold_5	1008237	1108237
Aspergillus_fumigatus_CM3720	46	42	4	0	scaffold_7	377107	477107
Aspergillus_fumigatus_CM3720	42	40	2	0	scaffold_5	2436239	2536239
Aspergillus_fumigatus_CM3720	32	30	2	0	scaffold_1	4017407	4117407
Aspergillus_fumigatus_CM3720	42	39	3	0	scaffold_6	301813	401813
Aspergillus_fumigatus_CM3720	34	32	1	1	scaffold_3	3165471	3265471
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_3	1956081	2056081
Aspergillus_fumigatus_CM3720	43	39	4	0	scaffold_1	2227517	2327517
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_8	965018	1065018
Aspergillus_fumigatus_CM3720	31	28	3	0	scaffold_1	739968	839968
Aspergillus_fumigatus_CM3720	42	38	4	0	scaffold_1	981388	1081388
Aspergillus_fumigatus_CM3720	41	39	2	0	scaffold_1	423201	523201
Aspergillus_fumigatus_CM3720	31	27	4	0	scaffold_1	2035293	2135293
Aspergillus_fumigatus_CM3720	42	36	6	0	scaffold_4	35538	135538
Aspergillus_fumigatus_CM3720	49	43	6	0	scaffold_7	1666132	1766132
Aspergillus_fumigatus_CM3720	33	23	10	0	scaffold_6	123511	223511
Aspergillus_fumigatus_CM3720	42	41	1	0	scaffold_6	2134624	2234624
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_1	3533862	3633862
Aspergillus_fumigatus_CM3720	41	39	2	0	scaffold_5	2006788	2106788
Aspergillus_fumigatus_CM3720	35	32	3	0	scaffold_4	1650898	1750898
Aspergillus_fumigatus_CM3720	26	26	0	0	scaffold_6	2608284	2708284
Aspergillus_fumigatus_CM3720	43	42	1	0	scaffold_4	915878	1015878
Aspergillus_fumigatus_CM3720	41	34	6	1	scaffold_1	2064873	2164873
Aspergillus_fumigatus_CM3720	37	33	4	0	scaffold_8	232324	332324
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_4	403402	503402
Aspergillus_fumigatus_CM3720	24	22	2	0	scaffold_5	1207006	1307006
Aspergillus_fumigatus_CM3720	40	37	3	0	scaffold_6	492716	592716
Aspergillus_fumigatus_CM3720	37	37	0	0	scaffold_2	586452	686452
Aspergillus_fumigatus_CM3720	36	34	2	0	scaffold_4	1751370	1851370
Aspergillus_fumigatus_CM3720	36	33	3	0	scaffold_4	1657631	1757631
Aspergillus_fumigatus_CM3720	2	0	2	0	scaffold_7	1800709	1900709
Aspergillus_fumigatus_CM3720	43	39	4	0	scaffold_3	2024390	2124390
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_8	1510399	1610399
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_1	3466605	3566605
Aspergillus_fumigatus_CM3720	31	28	3	0	scaffold_1	718665	818665
Aspergillus_fumigatus_CM3720	46	42	4	0	scaffold_3	365371	465371
Aspergillus_fumigatus_CM3720	29	26	3	0	scaffold_6	424873	524873
Aspergillus_fumigatus_CM3720	36	34	2	0	scaffold_3	2633143	2733143
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_1	1339215	1439215
Aspergillus_fumigatus_CM3720	41	39	2	0	scaffold_2	476640	576640
Aspergillus_fumigatus_CM3720	34	32	2	0	scaffold_1	1478028	1578028
Aspergillus_fumigatus_CM3720	37	36	1	0	scaffold_6	1162888	1262888
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_6	484315	584315
Aspergillus_fumigatus_CM3720	37	34	3	0	scaffold_6	454278	554278
Aspergillus_fumigatus_CM3720	37	30	7	0	scaffold_1	2714564	2814564
Aspergillus_fumigatus_CM3720	37	36	1	0	scaffold_6	2793582	2893582
Aspergillus_fumigatus_CM3720	39	38	1	0	scaffold_2	650760	750760
Aspergillus_fumigatus_CM3720	35	34	1	0	scaffold_6	1555665	1655665
Aspergillus_fumigatus_CM3720	37	33	4	0	scaffold_1	4461899	4561899
Aspergillus_fumigatus_CM3720	30	27	3	0	scaffold_2	3174605	3274605
Aspergillus_fumigatus_CM3720	33	30	3	0	scaffold_2	836827	936827
Aspergillus_fumigatus_CM3720	28	26	2	0	scaffold_1	2413968	2513968
Aspergillus_fumigatus_CM3720	34	29	5	0	scaffold_3	3066914	3166914
Aspergillus_fumigatus_CM3720	32	28	4	0	scaffold_2	1378157	1478157
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_4	314479	414479
Aspergillus_fumigatus_CM3720	36	34	2	0	scaffold_1	3464249	3564249
Aspergillus_fumigatus_CM3720	44	43	1	0	scaffold_1	4155623	4255623
Aspergillus_fumigatus_CM3720	34	30	4	0	scaffold_2	3312081	3412081
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_6	639347	739347
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_5	322777	422777
Aspergillus_fumigatus_CM3720	22	21	1	0	scaffold_2	1711510	1811510
Aspergillus_fumigatus_CM3720	39	38	1	0	scaffold_4	3085240	3185240
Aspergillus_fumigatus_CM3720	48	42	6	0	scaffold_3	339272	439272
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_1	485611	585611
Aspergillus_fumigatus_CM3720	43	32	11	0	scaffold_5	2183525	2283525
Aspergillus_fumigatus_CM3720	40	35	5	0	scaffold_7	1211063	1311063
Aspergillus_fumigatus_CM3720	38	30	8	0	scaffold_5	2826923	2926923
Aspergillus_fumigatus_CM3720	35	32	3	0	scaffold_1	2874928	2974928
Aspergillus_fumigatus_CM3720	35	32	3	0	scaffold_1	689178	789178
Aspergillus_fumigatus_CM3720	30	28	2	0	scaffold_8	1245866	1345866
Aspergillus_fumigatus_CM3720	24	23	1	0	scaffold_2	1987167	2087167
Aspergillus_fumigatus_CM3720	25	25	0	0	scaffold_3	995396	1095396
Aspergillus_fumigatus_CM3720	46	43	3	0	scaffold_2	4407560	4507560
Aspergillus_fumigatus_CM3720	36	36	0	0	scaffold_5	3051209	3151209
Aspergillus_fumigatus_CM3720	36	36	0	0	scaffold_5	3048393	3148393
Aspergillus_fumigatus_CM3720	49	44	5	0	scaffold_1	260075	360075
Aspergillus_fumigatus_CM3720	29	29	0	0	scaffold_8	634033	734033
Aspergillus_fumigatus_CM3720	34	29	5	0	scaffold_7	1405577	1505577
Aspergillus_fumigatus_CM3720	37	32	5	0	scaffold_1	3046571	3146571
Aspergillus_fumigatus_CM3720	32	22	10	0	scaffold_4	2792191	2892191
Aspergillus_fumigatus_CM3720	39	34	5	0	scaffold_4	3510158	3610158
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_4	2652775	2752775
Aspergillus_fumigatus_CM3720	44	41	3	0	scaffold_3	1395715	1495715
Aspergillus_fumigatus_CM3720	31	31	0	0	scaffold_4	1309289	1409289
Aspergillus_fumigatus_CM3720	32	29	3	0	scaffold_6	1291294	1391294
Aspergillus_fumigatus_CM3720	39	37	2	0	scaffold_5	670234	770234
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_4	3455396	3555396
Aspergillus_fumigatus_CM3720	42	41	1	0	scaffold_6	2772185	2872185
Aspergillus_fumigatus_CM3720	28	25	3	0	scaffold_6	368136	468136
Aspergillus_fumigatus_CM3720	41	29	12	0	scaffold_1	4510036	4610036
Aspergillus_fumigatus_CM3720	32	31	1	0	scaffold_1	1147561	1247561
Aspergillus_fumigatus_CM3720	34	31	3	0	scaffold_3	1838700	1938700
Aspergillus_fumigatus_CM3720	39	29	10	0	scaffold_5	958556	1058556
Aspergillus_fumigatus_CM3720	39	37	2	0	scaffold_1	2378442	2478442
Aspergillus_fumigatus_CM3720	42	39	3	0	scaffold_7	1594041	1694041
Aspergillus_fumigatus_CM3720	28	28	0	0	scaffold_6	2485953	2585953
Aspergillus_fumigatus_CM3720	34	30	4	0	scaffold_8	1269191	1369191
Aspergillus_fumigatus_CM3720	43	42	1	0	scaffold_7	965555	1065555
Aspergillus_fumigatus_CM3720	52	39	13	0	scaffold_4	147376	247376
Aspergillus_fumigatus_CM3720	32	28	4	0	scaffold_2	3340357	3440357
Aspergillus_fumigatus_CM3720	37	0	37	0	scaffold_2	4102401	4202401
Aspergillus_fumigatus_CM3720	33	31	2	0	scaffold_6	2448084	2548084
Aspergillus_fumigatus_CM3720	43	41	2	0	scaffold_6	1721820	1821820
Aspergillus_fumigatus_CM3720	41	37	4	0	scaffold_6	16071	116071
Aspergillus_fumigatus_CM3720	36	31	5	0	scaffold_5	1809690	1909690
Aspergillus_fumigatus_CM3720	35	13	22	0	scaffold_2	3977095	4077095
Aspergillus_fumigatus_CM3720	44	42	2	0	scaffold_8	131698	231698
Aspergillus_fumigatus_CM3720	35	33	2	0	scaffold_3	2932766	3032766
Aspergillus_fumigatus_CM3720	34	33	1	0	scaffold_7	69170	169170
Aspergillus_fumigatus_CM3720	42	38	4	0	scaffold_3	206905	306905
Aspergillus_fumigatus_CM3720	31	29	2	0	scaffold_3	1817771	1917771
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_1	2599335	2699335
Aspergillus_fumigatus_CM3720	42	38	4	0	scaffold_2	4327261	4427261
Aspergillus_fumigatus_CM3720	28	24	4	0	scaffold_6	2248720	2348720
Aspergillus_fumigatus_CM3720	33	32	1	0	scaffold_1	3841703	3941703
Aspergillus_fumigatus_CM3720	41	39	2	0	scaffold_8	1562884	1662884
Aspergillus_fumigatus_CM3720	39	33	6	0	scaffold_5	2835891	2935891
Aspergillus_fumigatus_CM3720	45	39	6	0	scaffold_7	1508700	1608700
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_2	3569883	3669883
Aspergillus_fumigatus_CM3720	33	32	1	0	scaffold_3	1557228	1657228
Aspergillus_fumigatus_CM3720	35	34	1	0	scaffold_3	1604486	1704486
Aspergillus_fumigatus_CM3720	16	14	2	0	scaffold_8	727873	827873
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_2	1155258	1255258
Aspergillus_fumigatus_CM3720	18	16	2	0	scaffold_7	838497	938497
Aspergillus_fumigatus_CM3720	39	38	1	0	scaffold_5	2960699	3060699
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_2	2543691	2643691
Aspergillus_fumigatus_CM3720	14	12	2	0	scaffold_7	818769	918769
Aspergillus_fumigatus_CM3720	38	35	3	0	scaffold_1	1331630	1431630
Aspergillus_fumigatus_CM3720	42	38	4	0	scaffold_4	390825	490825
Aspergillus_fumigatus_CM3720	32	31	1	0	scaffold_7	11281	111281
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_2	1284789	1384789
Aspergillus_fumigatus_CM3720	33	27	6	0	scaffold_6	101037	201037
Aspergillus_fumigatus_CM3720	35	35	0	0	scaffold_2	536304	636304
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_3	753345	853345
Aspergillus_fumigatus_CM3720	43	39	4	0	scaffold_5	61279	161279
Aspergillus_fumigatus_CM3720	44	40	3	1	scaffold_1	2144220	2244220
Aspergillus_fumigatus_CM3720	43	39	4	0	scaffold_8	1580176	1680176
Aspergillus_fumigatus_CM3720	42	39	3	0	scaffold_6	302468	402468
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_5	2336521	2436521
Aspergillus_fumigatus_CM3720	29	28	1	0	scaffold_6	2556916	2656916
Aspergillus_fumigatus_CM3720	41	33	8	0	scaffold_8	1454100	1554100
Aspergillus_fumigatus_CM3720	41	37	4	0	scaffold_3	721728	821728
Aspergillus_fumigatus_CM3720	30	28	2	0	scaffold_8	866851	966851
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_6	455195	555195
Aspergillus_fumigatus_CM3720	40	29	11	0	scaffold_1	4517709	4617709
Aspergillus_fumigatus_CM3720	45	41	4	0	scaffold_3	1425388	1525388
Aspergillus_fumigatus_CM3720	36	32	4	0	scaffold_1	3067610	3167610
Aspergillus_fumigatus_CM3720	36	34	2	0	scaffold_5	1569114	1669114
Aspergillus_fumigatus_CM3720	40	40	0	0	scaffold_1	1587374	1687374
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_3	149851	249851
Aspergillus_fumigatus_CM3720	38	23	15	0	scaffold_2	3947938	4047938
Aspergillus_fumigatus_CM3720	37	31	6	0	scaffold_3	1741163	1841163
Aspergillus_fumigatus_CM3720	33	31	2	0	scaffold_6	876941	976941
Aspergillus_fumigatus_CM3720	49	42	7	0	scaffold_3	2135614	2235614
Aspergillus_fumigatus_CM3720	32	26	6	0	scaffold_6	2220935	2320935
Aspergillus_fumigatus_CM3720	46	45	1	0	scaffold_6	1659309	1759309
Aspergillus_fumigatus_CM3720	39	38	1	0	scaffold_4	3094052	3194052
Aspergillus_fumigatus_CM3720	37	31	6	0	scaffold_3	1746248	1846248
Aspergillus_fumigatus_CM3720	37	34	3	0	scaffold_3	1871396	1971396
Aspergillus_fumigatus_CM3720	47	43	4	0	scaffold_3	79044	179044
Aspergillus_fumigatus_CM3720	38	32	6	0	scaffold_5	1010082	1110082
Aspergillus_fumigatus_CM3720	34	33	1	0	scaffold_1	3850890	3950890
Aspergillus_fumigatus_CM3720	33	31	2	0	scaffold_5	1656043	1756043
Aspergillus_fumigatus_CM3720	34	32	2	0	scaffold_3	2381191	2481191
Aspergillus_fumigatus_CM3720	28	25	3	0	scaffold_2	1029695	1129695
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_1	482140	582140
Aspergillus_fumigatus_CM3720	36	32	4	0	scaffold_1	562788	662788
Aspergillus_fumigatus_CM3720	42	41	1	0	scaffold_6	975585	1075585
Aspergillus_fumigatus_CM3720	40	39	1	0	scaffold_2	2360397	2460397
Aspergillus_fumigatus_CM3720	41	37	4	0	scaffold_1	3317745	3417745
Aspergillus_fumigatus_CM3720	41	37	4	0	scaffold_1	947318	1047318
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_8	1185392	1285392
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_1	2514748	2614748
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_2	318419	418419
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_6	454742	554742
Aspergillus_fumigatus_CM3720	46	38	8	0	scaffold_4	215751	315751
Aspergillus_fumigatus_CM3720	43	41	2	0	scaffold_4	883914	983914
Aspergillus_fumigatus_CM3720	34	30	4	0	scaffold_4	1830562	1930562
Aspergillus_fumigatus_CM3720	33	25	8	0	scaffold_4	3231713	3331713
Aspergillus_fumigatus_CM3720	33	30	3	0	scaffold_5	2515339	2615339
Aspergillus_fumigatus_CM3720	31	28	3	0	scaffold_2	1656057	1756057
Aspergillus_fumigatus_CM3720	38	35	3	0	scaffold_8	1141333	1241333
Aspergillus_fumigatus_CM3720	45	40	4	1	scaffold_8	18873	118873
Aspergillus_fumigatus_CM3720	26	23	3	0	scaffold_8	800449	900449
Aspergillus_fumigatus_CM3720	41	36	5	0	scaffold_6	265827	365827
Aspergillus_fumigatus_CM3720	30	29	1	0	scaffold_6	2514779	2614779
Aspergillus_fumigatus_CM3720	13	3	10	0	scaffold_1	5344	105344
Aspergillus_fumigatus_CM3720	27	25	2	0	scaffold_5	1375412	1475412
Aspergillus_fumigatus_CM3720	31	28	3	0	scaffold_6	1288298	1388298
Aspergillus_fumigatus_CM3720	34	32	2	0	scaffold_4	621094	721094
Aspergillus_fumigatus_CM3720	40	39	1	0	scaffold_2	3523277	3623277
Aspergillus_fumigatus_CM3720	30	29	1	0	scaffold_1	1183422	1283422
Aspergillus_fumigatus_CM3720	37	34	3	0	scaffold_5	374424	474424
Aspergillus_fumigatus_CM3720	29	28	1	0	scaffold_6	2560871	2660871
Aspergillus_fumigatus_CM3720	38	33	5	0	scaffold_3	3020572	3120572
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_3	2789460	2889460
Aspergillus_fumigatus_CM3720	39	33	6	0	scaffold_8	261021	361021
Aspergillus_fumigatus_CM3720	40	34	6	0	scaffold_2	2933385	3033385
Aspergillus_fumigatus_CM3720	38	32	6	0	scaffold_1	3230312	3330312
Aspergillus_fumigatus_CM3720	33	32	1	0	scaffold_2	2773790	2873790
Aspergillus_fumigatus_CM3720	36	30	6	0	scaffold_5	2843314	2943314
Aspergillus_fumigatus_CM3720	41	36	5	0	scaffold_6	260126	360126
Aspergillus_fumigatus_CM3720	34	31	3	0	scaffold_5	395191	495191
Aspergillus_fumigatus_CM3720	40	32	8	0	scaffold_5	2118077	2218077
Aspergillus_fumigatus_CM3720	39	39	0	0	scaffold_1	1732744	1832744
Aspergillus_fumigatus_CM3720	46	45	1	0	scaffold_6	1654569	1754569
Aspergillus_fumigatus_CM3720	34	31	3	0	scaffold_4	3362283	3462283
Aspergillus_fumigatus_CM3720	39	33	6	0	scaffold_7	1199060	1299060
Aspergillus_fumigatus_CM3720	38	31	7	0	scaffold_4	1599539	1699539
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_6	2171995	2271995
Aspergillus_fumigatus_CM3720	40	38	2	0	scaffold_5	1281592	1381592
Aspergillus_fumigatus_CM3720	27	27	0	0	scaffold_6	2631299	2731299
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_5	2469115	2569115
Aspergillus_fumigatus_CM3720	40	38	2	0	scaffold_5	2009198	2109198
Aspergillus_fumigatus_CM3720	50	46	4	0	scaffold_3	3688443	3788443
Aspergillus_fumigatus_CM3720	38	33	5	0	scaffold_6	3039342	3139342
Aspergillus_fumigatus_CM3720	48	41	7	0	scaffold_8	1400305	1500305
Aspergillus_fumigatus_CM3720	41	40	1	0	scaffold_6	2111845	2211845
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_4	2294281	2394281
Aspergillus_fumigatus_CM3720	37	32	5	0	scaffold_4	3291011	3391011
Aspergillus_fumigatus_CM3720	18	17	1	0	scaffold_5	1184072	1284072
Aspergillus_fumigatus_CM3720	36	34	2	0	scaffold_3	1851935	1951935
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_1	2762783	2862783
Aspergillus_fumigatus_CM3720	36	31	5	0	scaffold_5	1819775	1919775
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_6	2177951	2277951
Aspergillus_fumigatus_CM3720	34	30	4	0	scaffold_2	3331218	3431218
Aspergillus_fumigatus_CM3720	47	41	6	0	scaffold_7	368753	468753
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_4	2699848	2799848
Aspergillus_fumigatus_CM3720	35	34	1	0	scaffold_6	1013333	1113333
Aspergillus_fumigatus_CM3720	41	40	1	0	scaffold_8	1010650	1110650
Aspergillus_fumigatus_CM3720	43	31	12	0	scaffold_3	499591	599591
Aspergillus_fumigatus_CM3720	43	41	2	0	scaffold_4	877476	977476
Aspergillus_fumigatus_CM3720	45	40	5	0	scaffold_7	1521793	1621793
Aspergillus_fumigatus_CM3720	38	35	3	0	scaffold_2	366410	466410
Aspergillus_fumigatus_CM3720	38	32	6	0	scaffold_7	1197918	1297918
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_3	2996511	3096511
Aspergillus_fumigatus_CM3720	30	29	1	0	scaffold_1	1202886	1302886
Aspergillus_fumigatus_CM3720	37	36	1	0	scaffold_6	815179	915179
Aspergillus_fumigatus_CM3720	47	39	8	0	scaffold_4	121625	221625
Aspergillus_fumigatus_CM3720	39	38	1	0	scaffold_4	259889	359889
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_1	2586423	2686423
Aspergillus_fumigatus_CM3720	33	31	2	0	scaffold_1	691397	791397
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_6	1561852	1661852
Aspergillus_fumigatus_CM3720	33	30	3	0	scaffold_2	980637	1080637
Aspergillus_fumigatus_CM3720	30	28	2	0	scaffold_2	2013167	2113167
Aspergillus_fumigatus_CM3720	30	30	0	0	scaffold_6	1929788	2029788
Aspergillus_fumigatus_CM3720	28	25	3	0	scaffold_6	365216	465216
Aspergillus_fumigatus_CM3720	34	32	2	0	scaffold_1	1429229	1529229
Aspergillus_fumigatus_CM3720	42	39	3	0	scaffold_3	3618741	3718741
Aspergillus_fumigatus_CM3720	37	36	1	0	scaffold_2	2111275	2211275
Aspergillus_fumigatus_CM3720	38	33	5	0	scaffold_8	351469	451469
Aspergillus_fumigatus_CM3720	38	37	1	0	scaffold_4	3088958	3188958
Aspergillus_fumigatus_CM3720	32	32	0	0	scaffold_1	4220227	4320227
Aspergillus_fumigatus_CM3720	45	41	4	0	scaffold_3	467361	567361
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_5	806716	906716
Aspergillus_fumigatus_CM3720	38	33	5	0	scaffold_2	3688574	3788574
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_6	1433645	1533645
Aspergillus_fumigatus_CM3720	38	24	14	0	scaffold_3	611055	711055
Aspergillus_fumigatus_CM3720	37	37	0	0	scaffold_5	2995563	3095563
Aspergillus_fumigatus_CM3720	35	32	3	0	scaffold_5	835767	935767
Aspergillus_fumigatus_CM3720	35	33	2	0	scaffold_1	2610246	2710246
Aspergillus_fumigatus_CM3720	35	29	6	0	scaffold_3	637938	737938
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_6	1115705	1215705
Aspergillus_fumigatus_CM3720	48	43	5	0	scaffold_3	69395	169395
Aspergillus_fumigatus_CM3720	40	35	5	0	scaffold_3	261336	361336
Aspergillus_fumigatus_CM3720	46	37	9	0	scaffold_4	90132	190132
Aspergillus_fumigatus_CM3720	33	26	7	0	scaffold_6	102567	202567
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_5	623062	723062
Aspergillus_fumigatus_CM3720	29	28	1	0	scaffold_2	691907	791907
Aspergillus_fumigatus_CM3720	29	28	1	0	scaffold_4	1280591	1380591
Aspergillus_fumigatus_CM3720	35	31	4	0	scaffold_4	1827920	1927920
Aspergillus_fumigatus_CM3720	28	27	1	0	scaffold_6	2558746	2658746
Aspergillus_fumigatus_CM3720	36	33	3	0	scaffold_3	3497464	3597464
Aspergillus_fumigatus_CM3720	37	36	1	0	scaffold_3	2781326	2881326
Aspergillus_fumigatus_CM3720	34	31	3	0	scaffold_1	3786542	3886542
Aspergillus_fumigatus_CM3720	43	38	5	0	scaffold_3	3295623	3395623
Aspergillus_fumigatus_CM3720	35	30	5	0	scaffold_2	2680456	2780456
Aspergillus_fumigatus_CM3720	42	35	7	0	scaffold_2	3856763	3956763
Aspergillus_fumigatus_CM3720	41	37	4	0	scaffold_2	294262	394262
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_1	2506284	2606284
Aspergillus_fumigatus_CM3720	32	29	3	0	scaffold_1	1390419	1490419
Aspergillus_fumigatus_CM3720	40	37	3	0	scaffold_5	788599	888599
Aspergillus_fumigatus_CM3720	39	35	4	0	scaffold_7	424593	524593
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_5	71584	171584
Aspergillus_fumigatus_CM3720	36	35	1	0	scaffold_6	1358047	1458047
Aspergillus_fumigatus_CM3720	46	42	4	0	scaffold_2	4469960	4569960
Aspergillus_fumigatus_CM3720	37	35	2	0	scaffold_6	849911	949911
Aspergillus_fumigatus_CM3720	43	38	5	0	scaffold_4	3517273	3617273
Aspergillus_fumigatus_CM3720	38	35	3	0	scaffold_2	3471276	3571276
Aspergillus_fumigatus_CM3720	38	36	2	0	scaffold_4	3405983	3505983
Aspergillus_fumigatus_CM3720	20	13	7	0	scaffold_7	1742188	1842188
Aspergillus_fumigatus_CM3720	34	30	4	0	scaffold_2	1082340	1182340
Aspergillus_fumigatus_CM3720	40	35	5	0	scaffold_1	1345413	1445413
Aspergillus_fumigatus_CM3720	32	30	2	0	scaffold_4	1683247	1783247
Aspergillus_fumigatus_CM3720	29	21	8	0	scaffold_4	2833723	2933723
Aspergillus_fumigatus_CM3720	28	24	4	0	scaffold_6	374709	474709
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_1	4456179	4556179
Aspergillus_fumigatus_CM3720	29	28	1	0	scaffold_4	1330682	1430682
Aspergillus_fumigatus_CM3720	41	38	3	0	scaffold_2	3488146	3588146
Aspergillus_fumigatus_CM3720	35	32	3	0	scaffold_5	1529286	1629286
Aspergillus_fumigatus_CM3720	38	34	4	0	scaffold_6	2996639	3096639
Aspergillus_fumigatus_CM3720	47	41	6	0	scaffold_3	433508	533508
Aspergillus_fumigatus_CM3720	40	38	2	0	scaffold_4	1519046	1619046
Aspergillus_fumigatus_CM3720	38	33	5	0	scaffold_8	350511	450511
Aspergillus_fumigatus_CM3720	39	36	3	0	scaffold_3	3285816	3385816
Aspergillus_fumigatus_CM3720	39	33	6	0	scaffold_8	325083	425083
Aspergillus_fumigatus_CM3720	40	36	4	0	scaffold_4	3459947	3559947
