STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_4	1675450	1775450
Aspergillus_fumigatus_12-7505220	29	28	1	0	scaffold_5	1817443	1917443
Aspergillus_fumigatus_12-7505220	20	19	1	0	scaffold_8	809608	909608
Aspergillus_fumigatus_12-7505220	42	39	3	0	scaffold_1	2423315	2523315
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_7	1244593	1344593
Aspergillus_fumigatus_12-7505220	40	40	0	0	scaffold_3	342137	442137
Aspergillus_fumigatus_12-7505220	35	33	2	0	scaffold_4	3047916	3147916
Aspergillus_fumigatus_12-7505220	47	41	6	0	scaffold_4	859195	959195
Aspergillus_fumigatus_12-7505220	35	33	2	0	scaffold_3	3317488	3417488
Aspergillus_fumigatus_12-7505220	43	39	4	0	scaffold_6	1718684	1818684
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_6	3493942	3593942
Aspergillus_fumigatus_12-7505220	34	30	4	0	scaffold_8	95574	195574
Aspergillus_fumigatus_12-7505220	36	33	3	0	scaffold_5	1964452	2064452
Aspergillus_fumigatus_12-7505220	38	34	4	0	scaffold_2	343026	443026
Aspergillus_fumigatus_12-7505220	36	31	5	0	scaffold_8	419905	519905
Aspergillus_fumigatus_12-7505220	43	37	6	0	scaffold_3	433834	533834
Aspergillus_fumigatus_12-7505220	39	34	5	0	scaffold_6	2050560	2150560
Aspergillus_fumigatus_12-7505220	36	35	1	0	scaffold_6	1888919	1988919
Aspergillus_fumigatus_12-7505220	39	38	1	0	scaffold_5	3643599	3743599
Aspergillus_fumigatus_12-7505220	41	38	3	0	scaffold_5	755093	855093
Aspergillus_fumigatus_12-7505220	19	17	2	0	scaffold_8	769325	869325
Aspergillus_fumigatus_12-7505220	34	31	3	0	scaffold_1	3769388	3869388
Aspergillus_fumigatus_12-7505220	39	36	3	0	scaffold_5	998572	1098572
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_3	2770062	2870062
Aspergillus_fumigatus_12-7505220	51	48	3	0	scaffold_4	3815904	3915904
Aspergillus_fumigatus_12-7505220	33	28	5	0	scaffold_7	1377047	1477047
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_7	535909	635909
Aspergillus_fumigatus_12-7505220	38	36	2	0	scaffold_1	3259887	3359887
Aspergillus_fumigatus_12-7505220	32	31	1	0	scaffold_3	2359679	2459679
Aspergillus_fumigatus_12-7505220	35	30	5	0	scaffold_2	3761276	3861276
Aspergillus_fumigatus_12-7505220	46	40	6	0	scaffold_4	860369	960369
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_1	1501867	1601867
Aspergillus_fumigatus_12-7505220	34	30	4	0	scaffold_2	1630325	1730325
Aspergillus_fumigatus_12-7505220	32	26	6	0	scaffold_3	3361411	3461411
Aspergillus_fumigatus_12-7505220	42	39	3	0	scaffold_1	4226381	4326381
Aspergillus_fumigatus_12-7505220	34	30	4	0	scaffold_8	326852	426852
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_2	1329669	1429669
Aspergillus_fumigatus_12-7505220	23	22	1	0	scaffold_4	1158038	1258038
Aspergillus_fumigatus_12-7505220	40	36	4	0	scaffold_4	3617248	3717248
Aspergillus_fumigatus_12-7505220	47	36	11	0	scaffold_2	3888373	3988373
Aspergillus_fumigatus_12-7505220	39	39	0	0	scaffold_2	647558	747558
Aspergillus_fumigatus_12-7505220	30	24	6	0	scaffold_3	3359191	3459191
Aspergillus_fumigatus_12-7505220	39	36	3	0	scaffold_4	2541807	2641807
Aspergillus_fumigatus_12-7505220	36	35	1	0	scaffold_5	3248332	3348332
Aspergillus_fumigatus_12-7505220	28	26	2	0	scaffold_6	2510866	2610866
Aspergillus_fumigatus_12-7505220	43	40	3	0	scaffold_8	1766721	1866721
Aspergillus_fumigatus_12-7505220	42	42	0	0	scaffold_1	1799772	1899772
Aspergillus_fumigatus_12-7505220	18	17	1	0	scaffold_8	737546	837546
Aspergillus_fumigatus_12-7505220	40	40	0	0	scaffold_1	1718436	1818436
Aspergillus_fumigatus_12-7505220	46	35	11	0	scaffold_2	3929735	4029735
Aspergillus_fumigatus_12-7505220	32	29	3	0	scaffold_3	3072100	3172100
Aspergillus_fumigatus_12-7505220	40	34	6	0	scaffold_6	2043013	2143013
Aspergillus_fumigatus_12-7505220	50	47	3	0	scaffold_4	3818594	3918594
Aspergillus_fumigatus_12-7505220	12	2	10	0	scaffold_1	91004	191004
Aspergillus_fumigatus_12-7505220	31	31	0	0	scaffold_6	1103137	1203137
Aspergillus_fumigatus_12-7505220	35	35	0	0	scaffold_2	588722	688722
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_6	1620277	1720277
Aspergillus_fumigatus_12-7505220	40	37	3	0	scaffold_4	2562495	2662495
Aspergillus_fumigatus_12-7505220	35	34	1	0	scaffold_1	507051	607051
Aspergillus_fumigatus_12-7505220	38	36	2	0	scaffold_3	1904449	2004449
Aspergillus_fumigatus_12-7505220	39	28	11	0	scaffold_6	290629	390629
Aspergillus_fumigatus_12-7505220	46	44	2	0	scaffold_4	3744861	3844861
Aspergillus_fumigatus_12-7505220	42	39	3	0	scaffold_1	2240296	2340296
Aspergillus_fumigatus_12-7505220	16	1	15	0	scaffold_7	1883271	1983271
Aspergillus_fumigatus_12-7505220	43	37	6	0	scaffold_4	3370959	3470959
Aspergillus_fumigatus_12-7505220	27	24	3	0	scaffold_1	2093065	2193065
Aspergillus_fumigatus_12-7505220	9	2	7	0	scaffold_1	61975	161975
Aspergillus_fumigatus_12-7505220	33	32	1	0	scaffold_4	1589438	1689438
Aspergillus_fumigatus_12-7505220	47	40	7	0	scaffold_7	1554967	1654967
Aspergillus_fumigatus_12-7505220	32	29	3	0	scaffold_3	2317897	2417897
Aspergillus_fumigatus_12-7505220	38	37	1	0	scaffold_3	2134690	2234690
Aspergillus_fumigatus_12-7505220	35	16	19	0	scaffold_1	851018	951018
Aspergillus_fumigatus_12-7505220	34	33	1	0	scaffold_5	3231529	3331529
Aspergillus_fumigatus_12-7505220	49	38	11	0	scaffold_2	24764	124764
Aspergillus_fumigatus_12-7505220	39	37	2	0	scaffold_2	2079462	2179462
Aspergillus_fumigatus_12-7505220	42	38	4	0	scaffold_5	549741	649741
Aspergillus_fumigatus_12-7505220	34	31	3	0	scaffold_2	1779942	1879942
Aspergillus_fumigatus_12-7505220	31	30	1	0	scaffold_5	1772680	1872680
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_8	1217666	1317666
Aspergillus_fumigatus_12-7505220	32	29	3	0	scaffold_6	2430537	2530537
Aspergillus_fumigatus_12-7505220	34	33	1	0	scaffold_5	801093	901093
Aspergillus_fumigatus_12-7505220	19	19	0	0	scaffold_4	1085850	1185850
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_2	3204822	3304822
Aspergillus_fumigatus_12-7505220	34	33	1	0	scaffold_5	1456163	1556163
Aspergillus_fumigatus_12-7505220	30	27	3	0	scaffold_3	3076766	3176766
Aspergillus_fumigatus_12-7505220	39	20	19	0	scaffold_6	47338	147338
Aspergillus_fumigatus_12-7505220	38	35	3	0	scaffold_5	1555639	1655639
Aspergillus_fumigatus_12-7505220	29	27	2	0	scaffold_5	303494	403494
Aspergillus_fumigatus_12-7505220	41	40	1	0	scaffold_2	432221	532221
Aspergillus_fumigatus_12-7505220	28	25	3	0	scaffold_4	3539671	3639671
Aspergillus_fumigatus_12-7505220	40	34	6	0	scaffold_6	707969	807969
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_8	1223162	1323162
Aspergillus_fumigatus_12-7505220	52	42	10	0	scaffold_3	3855848	3955848
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_1	3721057	3821057
Aspergillus_fumigatus_12-7505220	37	31	6	0	scaffold_5	3436531	3536531
Aspergillus_fumigatus_12-7505220	27	26	1	0	scaffold_6	2524252	2624252
Aspergillus_fumigatus_12-7505220	33	31	2	0	scaffold_2	911398	1011398
Aspergillus_fumigatus_12-7505220	13	7	6	0	scaffold_5	2245534	2345534
Aspergillus_fumigatus_12-7505220	43	33	10	0	scaffold_5	9420	109420
Aspergillus_fumigatus_12-7505220	51	45	6	0	scaffold_1	265410	365410
Aspergillus_fumigatus_12-7505220	39	36	3	0	scaffold_1	1455003	1555003
Aspergillus_fumigatus_12-7505220	31	29	2	0	scaffold_3	1974864	2074864
Aspergillus_fumigatus_12-7505220	35	34	1	0	scaffold_3	855813	955813
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_1	3736994	3836994
Aspergillus_fumigatus_12-7505220	19	11	8	0	scaffold_5	2262332	2362332
Aspergillus_fumigatus_12-7505220	28	24	4	0	scaffold_5	273646	373646
Aspergillus_fumigatus_12-7505220	45	34	11	0	scaffold_3	3750629	3850629
Aspergillus_fumigatus_12-7505220	45	42	3	0	scaffold_4	3733311	3833311
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_3	2428937	2528937
Aspergillus_fumigatus_12-7505220	46	39	7	0	scaffold_6	3556039	3656039
Aspergillus_fumigatus_12-7505220	35	32	3	0	scaffold_6	414607	514607
Aspergillus_fumigatus_12-7505220	40	40	0	0	scaffold_1	1715145	1815145
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_4	1956982	2056982
Aspergillus_fumigatus_12-7505220	34	32	2	0	scaffold_3	811720	911720
Aspergillus_fumigatus_12-7505220	38	34	4	0	scaffold_1	3397023	3497023
Aspergillus_fumigatus_12-7505220	42	37	5	0	scaffold_5	2882283	2982283
Aspergillus_fumigatus_12-7505220	39	38	1	0	scaffold_1	4291525	4391525
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_5	1005329	1105329
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_4	1649050	1749050
Aspergillus_fumigatus_12-7505220	40	36	4	0	scaffold_6	3479350	3579350
Aspergillus_fumigatus_12-7505220	41	37	4	0	scaffold_2	4590022	4690022
Aspergillus_fumigatus_12-7505220	50	47	3	0	scaffold_4	3817240	3917240
Aspergillus_fumigatus_12-7505220	29	26	3	0	scaffold_8	107700	207700
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_3	917915	1017915
Aspergillus_fumigatus_12-7505220	29	27	2	0	scaffold_6	2512121	2612121
Aspergillus_fumigatus_12-7505220	32	31	1	0	scaffold_3	3124908	3224908
Aspergillus_fumigatus_12-7505220	38	35	3	0	scaffold_6	2395547	2495547
Aspergillus_fumigatus_12-7505220	35	35	0	0	scaffold_2	577350	677350
Aspergillus_fumigatus_12-7505220	40	39	1	0	scaffold_1	1811283	1911283
Aspergillus_fumigatus_12-7505220	33	32	1	0	scaffold_1	3936869	4036869
Aspergillus_fumigatus_12-7505220	38	33	5	0	scaffold_1	611356	711356
Aspergillus_fumigatus_12-7505220	42	40	2	0	scaffold_6	1940754	2040754
Aspergillus_fumigatus_12-7505220	40	37	3	0	scaffold_6	1978941	2078941
Aspergillus_fumigatus_12-7505220	29	28	1	0	scaffold_8	196247	296247
Aspergillus_fumigatus_12-7505220	41	38	3	0	scaffold_1	2421407	2521407
Aspergillus_fumigatus_12-7505220	40	36	4	0	scaffold_5	901352	1001352
Aspergillus_fumigatus_12-7505220	34	29	5	0	scaffold_8	1647553	1747553
Aspergillus_fumigatus_12-7505220	38	37	1	0	scaffold_2	454231	554231
Aspergillus_fumigatus_12-7505220	29	28	1	0	scaffold_3	1429194	1529194
Aspergillus_fumigatus_12-7505220	27	24	3	0	scaffold_2	1933199	2033199
Aspergillus_fumigatus_12-7505220	36	36	0	0	scaffold_6	1824298	1924298
Aspergillus_fumigatus_12-7505220	35	33	2	0	scaffold_1	525698	625698
Aspergillus_fumigatus_12-7505220	45	35	10	0	scaffold_2	156384	256384
Aspergillus_fumigatus_12-7505220	44	37	7	0	scaffold_2	4091	104091
Aspergillus_fumigatus_12-7505220	34	34	0	0	scaffold_6	3070018	3170018
Aspergillus_fumigatus_12-7505220	40	35	5	0	scaffold_3	2532639	2632639
Aspergillus_fumigatus_12-7505220	33	31	2	0	scaffold_5	3287596	3387596
Aspergillus_fumigatus_12-7505220	35	29	6	0	scaffold_7	406983	506983
Aspergillus_fumigatus_12-7505220	42	33	9	0	scaffold_2	187233	287233
Aspergillus_fumigatus_12-7505220	25	23	2	0	scaffold_1	2085777	2185777
Aspergillus_fumigatus_12-7505220	33	32	1	0	scaffold_4	1051708	1151708
Aspergillus_fumigatus_12-7505220	34	6	28	0	scaffold_6	99111	199111
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_2	2441587	2541587
Aspergillus_fumigatus_12-7505220	41	38	3	0	scaffold_5	753850	853850
Aspergillus_fumigatus_12-7505220	33	29	4	0	scaffold_8	97409	197409
Aspergillus_fumigatus_12-7505220	34	28	6	0	scaffold_5	366767	466767
Aspergillus_fumigatus_12-7505220	41	38	3	0	scaffold_5	655049	755049
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_1	1941909	2041909
Aspergillus_fumigatus_12-7505220	34	32	2	0	scaffold_7	607365	707365
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_4	2041019	2141019
Aspergillus_fumigatus_12-7505220	32	30	2	0	scaffold_1	3913789	4013789
Aspergillus_fumigatus_12-7505220	36	31	5	0	scaffold_4	703423	803423
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_2	2135835	2235835
Aspergillus_fumigatus_12-7505220	46	41	5	0	scaffold_4	154361	254361
Aspergillus_fumigatus_12-7505220	42	30	12	0	scaffold_6	2289968	2389968
Aspergillus_fumigatus_12-7505220	38	31	7	0	scaffold_5	3440697	3540697
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_2	2125985	2225985
Aspergillus_fumigatus_12-7505220	36	31	5	0	scaffold_8	417862	517862
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_2	1296765	1396765
Aspergillus_fumigatus_12-7505220	33	27	6	0	scaffold_2	3300049	3400049
Aspergillus_fumigatus_12-7505220	39	34	5	0	scaffold_7	1075620	1175620
Aspergillus_fumigatus_12-7505220	37	33	4	0	scaffold_2	1522187	1622187
Aspergillus_fumigatus_12-7505220	42	41	1	0	scaffold_6	1056969	1156969
Aspergillus_fumigatus_12-7505220	31	26	5	0	scaffold_4	3568665	3668665
Aspergillus_fumigatus_12-7505220	33	33	0	0	scaffold_2	631491	731491
Aspergillus_fumigatus_12-7505220	35	35	0	0	scaffold_3	574579	674579
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_3	2092113	2192113
Aspergillus_fumigatus_12-7505220	42	35	7	0	scaffold_6	3541360	3641360
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_5	642785	742785
Aspergillus_fumigatus_12-7505220	47	41	6	0	scaffold_5	73298	173298
Aspergillus_fumigatus_12-7505220	35	34	1	0	scaffold_4	2865942	2965942
Aspergillus_fumigatus_12-7505220	32	31	1	0	scaffold_3	2037888	2137888
Aspergillus_fumigatus_12-7505220	43	36	7	0	scaffold_3	2626245	2726245
Aspergillus_fumigatus_12-7505220	39	35	4	0	scaffold_1	3364601	3464601
Aspergillus_fumigatus_12-7505220	42	38	4	0	scaffold_6	2316616	2416616
Aspergillus_fumigatus_12-7505220	38	33	5	0	scaffold_2	2828364	2928364
Aspergillus_fumigatus_12-7505220	34	33	1	0	scaffold_2	730079	830079
Aspergillus_fumigatus_12-7505220	36	36	0	0	scaffold_1	4078211	4178211
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_4	1027032	1127032
Aspergillus_fumigatus_12-7505220	30	30	0	0	scaffold_6	2147160	2247160
Aspergillus_fumigatus_12-7505220	32	32	0	0	scaffold_1	4049981	4149981
Aspergillus_fumigatus_12-7505220	30	27	3	0	scaffold_2	3272844	3372844
Aspergillus_fumigatus_12-7505220	33	25	8	0	scaffold_6	163975	263975
Aspergillus_fumigatus_12-7505220	35	32	3	0	scaffold_4	2405411	2505411
Aspergillus_fumigatus_12-7505220	41	38	3	0	scaffold_1	2877441	2977441
Aspergillus_fumigatus_12-7505220	44	34	10	0	scaffold_2	127069	227069
Aspergillus_fumigatus_12-7505220	36	33	3	0	scaffold_1	1890246	1990246
Aspergillus_fumigatus_12-7505220	33	31	2	0	scaffold_5	3307687	3407687
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_1	1601725	1701725
Aspergillus_fumigatus_12-7505220	39	34	5	0	scaffold_2	3800647	3900647
Aspergillus_fumigatus_12-7505220	39	33	6	0	scaffold_3	1672682	1772682
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_6	3215127	3315127
Aspergillus_fumigatus_12-7505220	51	39	12	0	scaffold_2	35247	135247
Aspergillus_fumigatus_12-7505220	41	35	6	0	scaffold_3	2658781	2758781
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_2	2222351	2322351
Aspergillus_fumigatus_12-7505220	35	30	5	0	scaffold_5	492181	592181
Aspergillus_fumigatus_12-7505220	33	30	3	0	scaffold_6	419059	519059
Aspergillus_fumigatus_12-7505220	37	32	5	0	scaffold_2	3756992	3856992
Aspergillus_fumigatus_12-7505220	45	38	7	0	scaffold_7	204440	304440
Aspergillus_fumigatus_12-7505220	45	36	9	0	scaffold_4	932825	1032825
Aspergillus_fumigatus_12-7505220	48	21	27	0	scaffold_3	3631986	3731986
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_4	1830755	1930755
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_3	1321596	1421596
Aspergillus_fumigatus_12-7505220	35	34	1	0	scaffold_3	676530	776530
Aspergillus_fumigatus_12-7505220	30	29	1	0	scaffold_3	2029650	2129650
Aspergillus_fumigatus_12-7505220	34	34	0	0	scaffold_3	2886826	2986826
Aspergillus_fumigatus_12-7505220	20	1	19	0	scaffold_7	1855584	1955584
Aspergillus_fumigatus_12-7505220	51	39	12	0	scaffold_3	202783	302783
Aspergillus_fumigatus_12-7505220	36	29	7	0	scaffold_5	2328269	2428269
Aspergillus_fumigatus_12-7505220	37	36	1	0	scaffold_3	1896937	1996937
Aspergillus_fumigatus_12-7505220	43	36	7	0	scaffold_7	83534	183534
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_6	631970	731970
Aspergillus_fumigatus_12-7505220	45	38	7	0	scaffold_7	222529	322529
Aspergillus_fumigatus_12-7505220	48	42	6	0	scaffold_1	228879	328879
Aspergillus_fumigatus_12-7505220	43	41	2	0	scaffold_5	2063861	2163861
Aspergillus_fumigatus_12-7505220	45	38	7	0	scaffold_7	215958	315958
Aspergillus_fumigatus_12-7505220	16	15	1	0	scaffold_4	1113126	1213126
Aspergillus_fumigatus_12-7505220	23	18	5	0	scaffold_2	1881719	1981719
Aspergillus_fumigatus_12-7505220	30	2	28	0	scaffold_7	2031609	2131609
Aspergillus_fumigatus_12-7505220	30	2	28	0	scaffold_7	2024428	2124428
Aspergillus_fumigatus_12-7505220	37	37	0	0	scaffold_2	565477	665477
Aspergillus_fumigatus_12-7505220	19	17	2	0	scaffold_7	805737	905737
Aspergillus_fumigatus_12-7505220	34	31	3	0	scaffold_2	2637141	2737141
Aspergillus_fumigatus_12-7505220	40	37	3	0	scaffold_4	2572718	2672718
Aspergillus_fumigatus_12-7505220	40	35	5	0	scaffold_1	1105738	1205738
Aspergillus_fumigatus_12-7505220	44	41	3	0	scaffold_1	2270003	2370003
Aspergillus_fumigatus_12-7505220	37	35	2	0	scaffold_3	389752	489752
Aspergillus_fumigatus_12-7505220	27	22	5	0	scaffold_2	1846209	1946209
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_2	1796130	1896130
Aspergillus_fumigatus_12-7505220	39	34	5	0	scaffold_4	1806646	1906646
Aspergillus_fumigatus_12-7505220	43	40	3	0	scaffold_6	1711714	1811714
Aspergillus_fumigatus_12-7505220	31	30	1	0	scaffold_2	1451973	1551973
Aspergillus_fumigatus_12-7505220	32	31	1	0	scaffold_6	978212	1078212
Aspergillus_fumigatus_12-7505220	36	35	1	0	scaffold_2	1978483	2078483
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_3	2455448	2555448
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_4	1662122	1762122
Aspergillus_fumigatus_12-7505220	34	31	3	0	scaffold_4	1944654	2044654
Aspergillus_fumigatus_12-7505220	36	33	3	0	scaffold_2	2655232	2755232
Aspergillus_fumigatus_12-7505220	40	40	0	0	scaffold_1	1770887	1870887
Aspergillus_fumigatus_12-7505220	46	35	11	0	scaffold_2	3943298	4043298
Aspergillus_fumigatus_12-7505220	35	32	3	0	scaffold_1	1424006	1524006
Aspergillus_fumigatus_12-7505220	47	36	11	0	scaffold_2	3888675	3988675
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_3	1810331	1910331
Aspergillus_fumigatus_12-7505220	31	0	31	0	scaffold_2	4171774	4271774
Aspergillus_fumigatus_12-7505220	37	31	6	0	scaffold_5	3435716	3535716
Aspergillus_fumigatus_12-7505220	38	36	2	0	scaffold_6	2594358	2694358
Aspergillus_fumigatus_12-7505220	37	34	3	0	scaffold_7	542106	642106
Aspergillus_fumigatus_12-7505220	44	36	8	0	scaffold_6	3605228	3705228
Aspergillus_fumigatus_12-7505220	20	18	2	0	scaffold_8	145894	245894
Aspergillus_fumigatus_12-7505220	38	37	1	0	scaffold_3	2771489	2871489
Aspergillus_fumigatus_12-7505220	44	40	4	0	scaffold_6	2331188	2431188
Aspergillus_fumigatus_12-7505220	40	37	3	0	scaffold_5	904744	1004744
Aspergillus_fumigatus_12-7505220	39	38	1	0	scaffold_5	3213731	3313731
Aspergillus_fumigatus_12-7505220	18	1	17	0	scaffold_7	1870023	1970023
Aspergillus_fumigatus_12-7505220	33	30	3	0	scaffold_2	3409885	3509885
Aspergillus_fumigatus_12-7505220	47	39	8	0	scaffold_7	1557162	1657162
Aspergillus_fumigatus_12-7505220	42	41	1	0	scaffold_3	997414	1097414
Aspergillus_fumigatus_12-7505220	36	34	2	0	scaffold_4	3095609	3195609
Aspergillus_fumigatus_12-7505220	44	40	4	0	scaffold_1	2322768	2422768
Aspergillus_fumigatus_12-7505220	41	40	1	0	scaffold_3	362480	462480
Aspergillus_fumigatus_12-7505220	39	31	8	0	scaffold_1	4568350	4668350
Aspergillus_fumigatus_12-7505220	35	32	3	0	scaffold_1	1472681	1572681
Aspergillus_fumigatus_12-7505220	39	38	1	0	scaffold_2	2187473	2287473
Aspergillus_fumigatus_12-7505220	34	29	5	0	scaffold_4	1825453	1925453
Aspergillus_fumigatus_12-7505220	39	34	5	0	scaffold_3	2528703	2628703
Aspergillus_fumigatus_12-7505220	28	20	8	0	scaffold_5	2282154	2382154
Aspergillus_fumigatus_12-7505220	32	30	2	0	scaffold_2	3525412	3625412
Aspergillus_fumigatus_12-7505220	46	39	7	0	scaffold_6	3547019	3647019
Aspergillus_fumigatus_12-7505220	35	31	4	0	scaffold_1	1504494	1604494
Aspergillus_fumigatus_12-7505220	43	42	1	0	scaffold_3	1018872	1118872
Aspergillus_fumigatus_12-7505220	40	38	2	0	scaffold_7	576351	676351
Aspergillus_fumigatus_12-7505220	34	30	4	0	scaffold_1	4525034	4625034
Aspergillus_fumigatus_12-7505220	42	39	3	0	scaffold_5	652769	752769
Aspergillus_fumigatus_12-7505220	19	11	8	0	scaffold_5	2259345	2359345
Aspergillus_fumigatus_12-7505220	25	24	1	0	scaffold_8	849495	949495
Aspergillus_fumigatus_12-7505220	37	32	5	0	scaffold_5	719842	819842
Aspergillus_fumigatus_12-7505220	31	29	2	0	scaffold_1	3537776	3637776
Aspergillus_fumigatus_12-7505220	42	40	2	0	scaffold_4	370711	470711
Aspergillus_fumigatus_12-7505220	38	36	2	0	scaffold_3	2090605	2190605
Aspergillus_fumigatus_12-7505220	39	37	2	0	scaffold_2	2165614	2265614
Aspergillus_fumigatus_12-7505220	31	29	2	0	scaffold_2	1434611	1534611
Aspergillus_fumigatus_12-7505220	38	33	5	0	scaffold_5	3491531	3591531
Aspergillus_fumigatus_12-7505220	45	35	10	0	scaffold_2	156945	256945
Aspergillus_fumigatus_12-7505220	35	33	2	0	scaffold_7	1429606	1529606
Aspergillus_fumigatus_12-7505220	39	35	4	0	scaffold_8	1713636	1813636
Aspergillus_fumigatus_12-7505220	40	33	7	0	scaffold_2	206533	306533
Aspergillus_fumigatus_12-7505220	34	31	3	0	scaffold_1	3848708	3948708
Aspergillus_fumigatus_12-7505220	31	31	0	0	scaffold_3	645466	745466
Aspergillus_fumigatus_12-7505220	48	42	6	0	scaffold_2	4523955	4623955
Aspergillus_fumigatus_12-7505220	40	37	3	0	scaffold_1	2317789	2417789
Aspergillus_fumigatus_12-7505220	33	30	3	0	scaffold_1	715411	815411
Aspergillus_fumigatus_12-7505220	34	33	1	0	scaffold_1	511643	611643
Aspergillus_fumigatus_12-7505220	38	34	4	0	scaffold_3	121160	221160
Aspergillus_fumigatus_12-7505220	36	33	3	0	scaffold_4	2514048	2614048
Aspergillus_fumigatus_12-7505220	37	30	7	0	scaffold_4	3580108	3680108
Aspergillus_fumigatus_12-7505220	43	35	8	0	scaffold_2	3032003	3132003
