STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_885	29	28	1	0	scaffold_4	1626033	1726033
Aspergillus_fumigatus_COH_885	43	38	5	0	scaffold_4	956515	1056515
Aspergillus_fumigatus_COH_885	39	35	4	0	scaffold_5	2891410	2991410
Aspergillus_fumigatus_COH_885	37	36	1	0	scaffold_5	2700202	2800202
Aspergillus_fumigatus_COH_885	38	31	7	0	scaffold_1	4194455	4294455
Aspergillus_fumigatus_COH_885	31	30	1	0	scaffold_2	3983310	4083310
Aspergillus_fumigatus_COH_885	30	25	5	0	scaffold_7	862636	962636
Aspergillus_fumigatus_COH_885	18	18	0	0	scaffold_3	1077408	1177408
Aspergillus_fumigatus_COH_885	35	34	1	0	scaffold_1	2163546	2263546
Aspergillus_fumigatus_COH_885	31	28	3	0	scaffold_8	708401	808401
Aspergillus_fumigatus_COH_885	48	38	10	0	scaffold_5	2612277	2712277
Aspergillus_fumigatus_COH_885	32	24	7	1	scaffold_6	2956584	3056584
Aspergillus_fumigatus_COH_885	32	28	3	1	scaffold_2	3938529	4038529
Aspergillus_fumigatus_COH_885	32	31	1	0	scaffold_4	1705222	1805222
Aspergillus_fumigatus_COH_885	29	28	1	0	scaffold_5	742660	842660
Aspergillus_fumigatus_COH_885	47	42	5	0	scaffold_1	4685224	4785224
Aspergillus_fumigatus_COH_885	35	33	2	0	scaffold_4	3293641	3393641
Aspergillus_fumigatus_COH_885	30	3	27	0	scaffold_8	1438223	1538223
Aspergillus_fumigatus_COH_885	33	31	2	0	scaffold_5	3019073	3119073
Aspergillus_fumigatus_COH_885	37	36	1	0	scaffold_2	1793707	1893707
Aspergillus_fumigatus_COH_885	39	36	3	0	scaffold_5	2456543	2556543
Aspergillus_fumigatus_COH_885	25	5	20	0	scaffold_5	9981	109981
Aspergillus_fumigatus_COH_885	38	36	2	0	scaffold_6	1421366	1521366
Aspergillus_fumigatus_COH_885	34	33	1	0	scaffold_2	3340585	3440585
Aspergillus_fumigatus_COH_885	17	14	3	0	scaffold_3	4006077	4106077
Aspergillus_fumigatus_COH_885	32	11	21	0	scaffold_6	2248929	2348929
Aspergillus_fumigatus_COH_885	27	25	2	0	scaffold_5	1251903	1351903
Aspergillus_fumigatus_COH_885	39	37	2	0	scaffold_6	2038625	2138625
Aspergillus_fumigatus_COH_885	33	27	4	2	scaffold_2	3889455	3989455
Aspergillus_fumigatus_COH_885	36	35	1	0	scaffold_6	1640932	1740932
Aspergillus_fumigatus_COH_885	39	36	3	0	scaffold_5	914851	1014851
Aspergillus_fumigatus_COH_885	33	33	0	0	scaffold_2	806803	906803
Aspergillus_fumigatus_COH_885	40	37	3	0	scaffold_2	118500	218500
Aspergillus_fumigatus_COH_885	45	39	6	0	scaffold_6	63300	163300
Aspergillus_fumigatus_COH_885	33	33	0	0	scaffold_5	681859	781859
Aspergillus_fumigatus_COH_885	35	31	4	0	scaffold_8	52251	152251
Aspergillus_fumigatus_COH_885	38	36	2	0	scaffold_1	2431488	2531488
Aspergillus_fumigatus_COH_885	38	21	17	0	scaffold_1	4534875	4634875
Aspergillus_fumigatus_COH_885	36	35	1	0	scaffold_5	2809070	2909070
Aspergillus_fumigatus_COH_885	48	36	12	0	scaffold_1	22039	122039
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_6	3274126	3374126
Aspergillus_fumigatus_COH_885	34	31	3	0	scaffold_6	3050243	3150243
Aspergillus_fumigatus_COH_885	36	36	0	0	scaffold_1	599042	699042
Aspergillus_fumigatus_COH_885	37	31	6	0	scaffold_1	1343179	1443179
Aspergillus_fumigatus_COH_885	35	34	1	0	scaffold_5	3262444	3362444
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_1	3606977	3706977
Aspergillus_fumigatus_COH_885	34	32	2	0	scaffold_6	337599	437599
Aspergillus_fumigatus_COH_885	34	30	4	0	scaffold_5	1831924	1931924
Aspergillus_fumigatus_COH_885	29	23	6	0	scaffold_3	2891704	2991704
Aspergillus_fumigatus_COH_885	29	23	6	0	scaffold_7	558695	658695
Aspergillus_fumigatus_COH_885	40	38	2	0	scaffold_1	2343161	2443161
Aspergillus_fumigatus_COH_885	47	44	3	0	scaffold_8	268619	368619
Aspergillus_fumigatus_COH_885	50	43	7	0	scaffold_5	3818392	3918392
Aspergillus_fumigatus_COH_885	30	27	3	0	scaffold_4	3363967	3463967
Aspergillus_fumigatus_COH_885	32	28	4	0	scaffold_2	1177618	1277618
Aspergillus_fumigatus_COH_885	43	39	4	0	scaffold_1	326899	426899
Aspergillus_fumigatus_COH_885	32	29	3	0	scaffold_5	3520871	3620871
Aspergillus_fumigatus_COH_885	39	36	3	0	scaffold_2	973663	1073663
Aspergillus_fumigatus_COH_885	41	35	6	0	scaffold_5	306358	406358
Aspergillus_fumigatus_COH_885	30	29	1	0	scaffold_2	3973919	4073919
Aspergillus_fumigatus_COH_885	25	24	1	0	scaffold_4	2999251	3099251
Aspergillus_fumigatus_COH_885	46	40	6	0	scaffold_6	2618370	2718370
Aspergillus_fumigatus_COH_885	22	18	4	0	scaffold_4	2028300	2128300
Aspergillus_fumigatus_COH_885	41	38	3	0	scaffold_4	3833689	3933689
Aspergillus_fumigatus_COH_885	30	28	2	0	scaffold_1	3639347	3739347
Aspergillus_fumigatus_COH_885	43	40	3	0	scaffold_5	975941	1075941
Aspergillus_fumigatus_COH_885	40	38	2	0	scaffold_7	1095632	1195632
Aspergillus_fumigatus_COH_885	29	25	4	0	scaffold_4	3734623	3834623
Aspergillus_fumigatus_COH_885	20	16	4	0	scaffold_6	1236367	1336367
Aspergillus_fumigatus_COH_885	34	31	3	0	scaffold_1	3230832	3330832
Aspergillus_fumigatus_COH_885	31	27	4	0	scaffold_5	3042590	3142590
Aspergillus_fumigatus_COH_885	31	27	4	0	scaffold_2	1882003	1982003
Aspergillus_fumigatus_COH_885	31	31	0	0	scaffold_4	2837175	2937175
Aspergillus_fumigatus_COH_885	42	32	10	0	scaffold_4	3638995	3738995
Aspergillus_fumigatus_COH_885	44	40	4	0	scaffold_1	3842623	3942623
Aspergillus_fumigatus_COH_885	41	34	7	0	scaffold_3	292813	392813
Aspergillus_fumigatus_COH_885	42	39	3	0	scaffold_7	652333	752333
Aspergillus_fumigatus_COH_885	17	15	2	0	scaffold_6	141369	241369
Aspergillus_fumigatus_COH_885	40	38	2	0	scaffold_3	1859259	1959259
Aspergillus_fumigatus_COH_885	36	33	3	0	scaffold_6	997663	1097663
Aspergillus_fumigatus_COH_885	24	17	7	0	scaffold_6	236814	336814
Aspergillus_fumigatus_COH_885	35	33	2	0	scaffold_2	517556	617556
Aspergillus_fumigatus_COH_885	47	40	7	0	scaffold_5	209588	309588
Aspergillus_fumigatus_COH_885	39	35	4	0	scaffold_5	1379191	1479191
Aspergillus_fumigatus_COH_885	31	28	3	0	scaffold_5	3545709	3645709
Aspergillus_fumigatus_COH_885	43	40	3	0	scaffold_4	3849052	3949052
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_4	3271325	3371325
Aspergillus_fumigatus_COH_885	39	33	5	1	scaffold_6	1894858	1994858
Aspergillus_fumigatus_COH_885	37	25	12	0	scaffold_1	4548637	4648637
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_1	3607303	3707303
Aspergillus_fumigatus_COH_885	53	41	12	0	scaffold_5	233602	333602
Aspergillus_fumigatus_COH_885	37	34	3	0	scaffold_7	98919	198919
Aspergillus_fumigatus_COH_885	39	35	4	0	scaffold_8	111789	211789
Aspergillus_fumigatus_COH_885	24	2	22	0	scaffold_6	2220104	2320104
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_7	723428	823428
Aspergillus_fumigatus_COH_885	19	18	1	0	scaffold_7	765777	865777
Aspergillus_fumigatus_COH_885	29	28	1	0	scaffold_4	2963167	3063167
Aspergillus_fumigatus_COH_885	41	40	1	0	scaffold_3	1842157	1942157
Aspergillus_fumigatus_COH_885	36	36	0	0	scaffold_1	596270	696270
Aspergillus_fumigatus_COH_885	47	37	10	0	scaffold_1	4101707	4201707
Aspergillus_fumigatus_COH_885	34	32	2	0	scaffold_6	1429716	1529716
Aspergillus_fumigatus_COH_885	41	39	2	0	scaffold_1	489666	589666
Aspergillus_fumigatus_COH_885	35	35	0	0	scaffold_1	2601874	2701874
Aspergillus_fumigatus_COH_885	35	33	2	0	scaffold_5	3015029	3115029
Aspergillus_fumigatus_COH_885	19	17	2	0	scaffold_6	136086	236086
Aspergillus_fumigatus_COH_885	41	36	5	0	scaffold_1	260368	360368
Aspergillus_fumigatus_COH_885	29	28	1	0	scaffold_2	2587648	2687648
Aspergillus_fumigatus_COH_885	35	34	1	0	scaffold_2	3331407	3431407
Aspergillus_fumigatus_COH_885	32	30	2	0	scaffold_1	1453315	1553315
Aspergillus_fumigatus_COH_885	15	13	2	0	scaffold_3	1195590	1295590
Aspergillus_fumigatus_COH_885	47	40	7	0	scaffold_5	3717577	3817577
Aspergillus_fumigatus_COH_885	33	27	6	0	scaffold_6	2985978	3085978
Aspergillus_fumigatus_COH_885	39	35	4	0	scaffold_2	1472535	1572535
Aspergillus_fumigatus_COH_885	38	38	0	0	scaffold_1	657074	757074
Aspergillus_fumigatus_COH_885	15	10	5	0	scaffold_8	1173784	1273784
Aspergillus_fumigatus_COH_885	32	31	1	0	scaffold_2	867855	967855
Aspergillus_fumigatus_COH_885	38	29	9	0	scaffold_3	320133	420133
Aspergillus_fumigatus_COH_885	46	40	6	0	scaffold_4	324342	424342
Aspergillus_fumigatus_COH_885	35	0	35	0	scaffold_1	4351606	4451606
Aspergillus_fumigatus_COH_885	54	45	9	0	scaffold_4	3984660	4084660
Aspergillus_fumigatus_COH_885	38	36	2	0	scaffold_3	1566995	1666995
Aspergillus_fumigatus_COH_885	40	32	8	0	scaffold_4	38029	138029
Aspergillus_fumigatus_COH_885	40	38	2	0	scaffold_2	2455517	2555517
Aspergillus_fumigatus_COH_885	36	33	3	0	scaffold_2	1211205	1311205
Aspergillus_fumigatus_COH_885	31	27	4	0	scaffold_1	3469735	3569735
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_6	304381	404381
Aspergillus_fumigatus_COH_885	34	33	1	0	scaffold_3	1355080	1455080
Aspergillus_fumigatus_COH_885	36	33	3	0	scaffold_2	4558640	4658640
Aspergillus_fumigatus_COH_885	44	36	8	0	scaffold_8	1112538	1212538
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_2	882243	982243
Aspergillus_fumigatus_COH_885	30	30	0	0	scaffold_3	3129563	3229563
Aspergillus_fumigatus_COH_885	27	27	0	0	scaffold_2	2549525	2649525
Aspergillus_fumigatus_COH_885	39	35	4	0	scaffold_7	285431	385431
Aspergillus_fumigatus_COH_885	36	32	4	0	scaffold_1	1914933	2014933
Aspergillus_fumigatus_COH_885	33	32	1	0	scaffold_3	1356603	1456603
Aspergillus_fumigatus_COH_885	44	38	6	0	scaffold_2	4469477	4569477
Aspergillus_fumigatus_COH_885	36	26	10	0	scaffold_4	3677225	3777225
Aspergillus_fumigatus_COH_885	38	36	2	0	scaffold_1	499775	599775
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_2	362556	462556
Aspergillus_fumigatus_COH_885	37	35	2	0	scaffold_2	2333828	2433828
Aspergillus_fumigatus_COH_885	39	32	7	0	scaffold_1	4058654	4158654
Aspergillus_fumigatus_COH_885	33	32	1	0	scaffold_4	2846026	2946026
Aspergillus_fumigatus_COH_885	18	15	3	0	scaffold_1	2017149	2117149
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_1	1497879	1597879
Aspergillus_fumigatus_COH_885	42	40	2	0	scaffold_8	232077	332077
Aspergillus_fumigatus_COH_885	33	29	4	0	scaffold_3	2949490	3049490
Aspergillus_fumigatus_COH_885	41	36	5	0	scaffold_1	3365702	3465702
Aspergillus_fumigatus_COH_885	37	34	3	0	scaffold_2	215763	315763
Aspergillus_fumigatus_COH_885	37	32	5	0	scaffold_2	2117332	2217332
Aspergillus_fumigatus_COH_885	48	42	6	0	scaffold_6	61370	161370
Aspergillus_fumigatus_COH_885	34	32	2	0	scaffold_6	340327	440327
Aspergillus_fumigatus_COH_885	40	0	40	0	scaffold_1	4442533	4542533
Aspergillus_fumigatus_COH_885	36	30	6	0	scaffold_3	586942	686942
Aspergillus_fumigatus_COH_885	40	33	7	0	scaffold_3	577160	677160
Aspergillus_fumigatus_COH_885	39	37	2	0	scaffold_4	2231724	2331724
Aspergillus_fumigatus_COH_885	42	40	2	0	scaffold_3	1633491	1733491
Aspergillus_fumigatus_COH_885	38	37	1	0	scaffold_1	2157979	2257979
Aspergillus_fumigatus_COH_885	37	35	2	0	scaffold_2	2723943	2823943
Aspergillus_fumigatus_COH_885	32	16	16	0	scaffold_3	374683	474683
Aspergillus_fumigatus_COH_885	36	32	4	0	scaffold_4	2485597	2585597
Aspergillus_fumigatus_COH_885	37	27	10	0	scaffold_3	135365	235365
Aspergillus_fumigatus_COH_885	34	32	2	0	scaffold_6	3310902	3410902
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_4	3112531	3212531
Aspergillus_fumigatus_COH_885	37	36	1	0	scaffold_4	1889978	1989978
Aspergillus_fumigatus_COH_885	38	35	3	0	scaffold_6	428322	528322
Aspergillus_fumigatus_COH_885	41	36	5	0	scaffold_8	79658	179658
Aspergillus_fumigatus_COH_885	29	26	3	0	scaffold_2	708157	808157
Aspergillus_fumigatus_COH_885	41	38	3	0	scaffold_6	1572950	1672950
Aspergillus_fumigatus_COH_885	36	32	4	0	scaffold_1	3896885	3996885
Aspergillus_fumigatus_COH_885	10	1	9	0	scaffold_8	1352640	1452640
Aspergillus_fumigatus_COH_885	33	29	4	0	scaffold_8	848569	948569
Aspergillus_fumigatus_COH_885	27	3	24	0	scaffold_4	624854	724854
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_6	1976734	2076734
Aspergillus_fumigatus_COH_885	45	40	5	0	scaffold_4	3576126	3676126
Aspergillus_fumigatus_COH_885	44	41	3	0	scaffold_4	939804	1039804
Aspergillus_fumigatus_COH_885	35	33	2	0	scaffold_3	3766907	3866907
Aspergillus_fumigatus_COH_885	38	31	7	0	scaffold_4	851698	951698
Aspergillus_fumigatus_COH_885	37	32	5	0	scaffold_1	3196891	3296891
Aspergillus_fumigatus_COH_885	14	12	2	0	scaffold_6	146264	246264
Aspergillus_fumigatus_COH_885	36	36	0	0	scaffold_5	375306	475306
Aspergillus_fumigatus_COH_885	36	30	6	0	scaffold_6	3434347	3534347
Aspergillus_fumigatus_COH_885	37	34	3	0	scaffold_7	670122	770122
Aspergillus_fumigatus_COH_885	36	35	1	0	scaffold_3	1493649	1593649
Aspergillus_fumigatus_COH_885	42	37	5	0	scaffold_4	305990	405990
Aspergillus_fumigatus_COH_885	33	32	1	0	scaffold_6	1702696	1802696
Aspergillus_fumigatus_COH_885	32	28	3	1	scaffold_3	2861817	2961817
Aspergillus_fumigatus_COH_885	29	26	3	0	scaffold_8	711552	811552
Aspergillus_fumigatus_COH_885	44	38	6	0	scaffold_2	4463671	4563671
Aspergillus_fumigatus_COH_885	34	33	1	0	scaffold_2	3734529	3834529
Aspergillus_fumigatus_COH_885	38	38	0	0	scaffold_5	2175550	2275550
Aspergillus_fumigatus_COH_885	33	31	2	0	scaffold_3	3638161	3738161
Aspergillus_fumigatus_COH_885	38	33	5	0	scaffold_2	571838	671838
Aspergillus_fumigatus_COH_885	29	25	4	0	scaffold_1	1945775	2045775
Aspergillus_fumigatus_COH_885	39	34	5	0	scaffold_1	3091270	3191270
Aspergillus_fumigatus_COH_885	35	29	6	0	scaffold_1	3552111	3652111
Aspergillus_fumigatus_COH_885	31	29	2	0	scaffold_6	1730897	1830897
Aspergillus_fumigatus_COH_885	47	41	6	0	scaffold_3	3861613	3961613
Aspergillus_fumigatus_COH_885	41	36	5	0	scaffold_7	1501343	1601343
Aspergillus_fumigatus_COH_885	34	31	3	0	scaffold_2	1204669	1304669
Aspergillus_fumigatus_COH_885	31	10	21	0	scaffold_4	608980	708980
Aspergillus_fumigatus_COH_885	47	44	3	0	scaffold_4	433651	533651
Aspergillus_fumigatus_COH_885	40	35	5	0	scaffold_5	498157	598157
Aspergillus_fumigatus_COH_885	32	29	3	0	scaffold_1	1508492	1608492
Aspergillus_fumigatus_COH_885	41	37	4	0	scaffold_4	1945180	2045180
Aspergillus_fumigatus_COH_885	45	40	5	0	scaffold_1	4737984	4837984
Aspergillus_fumigatus_COH_885	39	37	2	0	scaffold_2	2469588	2569588
Aspergillus_fumigatus_COH_885	32	28	4	0	scaffold_2	4232490	4332490
Aspergillus_fumigatus_COH_885	36	31	5	0	scaffold_2	2114280	2214280
Aspergillus_fumigatus_COH_885	30	27	3	0	scaffold_1	1025397	1125397
Aspergillus_fumigatus_COH_885	52	44	8	0	scaffold_5	3797642	3897642
Aspergillus_fumigatus_COH_885	35	34	1	0	scaffold_2	3736544	3836544
Aspergillus_fumigatus_COH_885	44	38	6	0	scaffold_4	3582910	3682910
Aspergillus_fumigatus_COH_885	41	40	1	0	scaffold_6	583879	683879
Aspergillus_fumigatus_COH_885	46	43	3	0	scaffold_4	442497	542497
Aspergillus_fumigatus_COH_885	35	31	4	0	scaffold_3	2195449	2295449
Aspergillus_fumigatus_COH_885	24	22	2	0	scaffold_3	687783	787783
Aspergillus_fumigatus_COH_885	21	3	18	0	scaffold_4	670528	770528
Aspergillus_fumigatus_COH_885	35	32	3	0	scaffold_1	1898694	1998694
Aspergillus_fumigatus_COH_885	36	33	3	0	scaffold_3	3041453	3141453
Aspergillus_fumigatus_COH_885	36	35	1	0	scaffold_2	3737763	3837763
Aspergillus_fumigatus_COH_885	38	32	6	0	scaffold_4	820004	920004
Aspergillus_fumigatus_COH_885	40	36	3	1	scaffold_2	2956162	3056162
Aspergillus_fumigatus_COH_885	45	39	6	0	scaffold_4	2370434	2470434
Aspergillus_fumigatus_COH_885	43	43	0	0	scaffold_3	3410542	3510542
Aspergillus_fumigatus_COH_885	36	30	6	0	scaffold_3	603192	703192
Aspergillus_fumigatus_COH_885	35	33	2	0	scaffold_2	3734304	3834304
Aspergillus_fumigatus_COH_885	34	32	2	0	scaffold_6	3655814	3755814
Aspergillus_fumigatus_COH_885	36	30	6	0	scaffold_4	3775143	3875143
Aspergillus_fumigatus_COH_885	39	32	7	0	scaffold_3	572970	672970
Aspergillus_fumigatus_COH_885	41	32	9	0	scaffold_1	3149197	3249197
Aspergillus_fumigatus_COH_885	45	42	3	0	scaffold_3	2758983	2858983
Aspergillus_fumigatus_COH_885	30	0	30	0	scaffold_1	4367089	4467089
Aspergillus_fumigatus_COH_885	36	34	2	0	scaffold_1	937394	1037394
