STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-12-12-13	21	19	2	0	scaffold_1	978125	1028125
Aspergillus_fumigatus_08-12-12-13	20	16	4	0	scaffold_2	1695234	1745234
Aspergillus_fumigatus_08-12-12-13	28	25	3	0	scaffold_3	132431	182431
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_6	1736150	1786150
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_3	2689536	2739536
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_1	2384665	2434665
Aspergillus_fumigatus_08-12-12-13	18	15	3	0	scaffold_2	3278635	3328635
Aspergillus_fumigatus_08-12-12-13	26	23	3	0	scaffold_8	1591940	1641940
Aspergillus_fumigatus_08-12-12-13	25	21	4	0	scaffold_4	3687935	3737935
Aspergillus_fumigatus_08-12-12-13	25	22	3	0	scaffold_2	146265	196265
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_6	102685	152685
Aspergillus_fumigatus_08-12-12-13	21	16	5	0	scaffold_1	3035000	3085000
Aspergillus_fumigatus_08-12-12-13	14	13	1	0	scaffold_2	1154091	1204091
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_1	3635593	3685593
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_6	1745922	1795922
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_2	3582265	3632265
Aspergillus_fumigatus_08-12-12-13	17	0	17	0	scaffold_1	4421356	4471356
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_6	1458582	1508582
Aspergillus_fumigatus_08-12-12-13	16	13	3	0	scaffold_6	1513520	1563520
Aspergillus_fumigatus_08-12-12-13	14	12	2	0	scaffold_3	3543087	3593087
Aspergillus_fumigatus_08-12-12-13	18	16	1	1	scaffold_3	3284362	3334362
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_1	412695	462695
Aspergillus_fumigatus_08-12-12-13	25	19	6	0	scaffold_4	268319	318319
Aspergillus_fumigatus_08-12-12-13	21	18	3	0	scaffold_5	57847	107847
Aspergillus_fumigatus_08-12-12-13	21	18	3	0	scaffold_2	2255487	2305487
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_3	2802300	2852300
Aspergillus_fumigatus_08-12-12-13	14	12	2	0	scaffold_2	3294680	3344680
Aspergillus_fumigatus_08-12-12-13	18	15	3	0	scaffold_1	1078943	1128943
Aspergillus_fumigatus_08-12-12-13	13	11	2	0	scaffold_7	900519	950519
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_5	51154	101154
Aspergillus_fumigatus_08-12-12-13	21	16	5	0	scaffold_5	303201	353201
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_4	861760	911760
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_6	3536147	3586147
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_5	1752584	1802584
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_8	595299	645299
Aspergillus_fumigatus_08-12-12-13	22	22	0	0	scaffold_1	3434920	3484920
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_2	2657107	2707107
Aspergillus_fumigatus_08-12-12-13	25	23	2	0	scaffold_7	1495252	1545252
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_1	1048349	1098349
Aspergillus_fumigatus_08-12-12-13	19	17	2	0	scaffold_4	2939704	2989704
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_5	2412535	2462535
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_3	758398	808398
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_6	572664	622664
Aspergillus_fumigatus_08-12-12-13	14	14	0	0	scaffold_2	4296618	4346618
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_6	1914693	1964693
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_6	100733	150733
Aspergillus_fumigatus_08-12-12-13	14	12	2	0	scaffold_6	1480404	1530404
Aspergillus_fumigatus_08-12-12-13	21	18	3	0	scaffold_5	2255230	2305230
Aspergillus_fumigatus_08-12-12-13	19	16	3	0	scaffold_3	738270	788270
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_5	1376363	1426363
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_3	3048118	3098118
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_5	2982020	3032020
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_3	3739811	3789811
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_3	3585190	3635190
Aspergillus_fumigatus_08-12-12-13	13	13	0	0	scaffold_5	2832744	2882744
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_3	2184222	2234222
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_7	380371	430371
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_7	111132	161132
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_5	1954404	2004404
Aspergillus_fumigatus_08-12-12-13	2	2	0	0	scaffold_5	1137415	1187415
Aspergillus_fumigatus_08-12-12-13	9	9	0	0	scaffold_4	1257794	1307794
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_3	1783196	1833196
Aspergillus_fumigatus_08-12-12-13	14	5	9	0	scaffold_5	223982	273982
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_3	1676841	1726841
Aspergillus_fumigatus_08-12-12-13	18	15	3	0	scaffold_4	1787199	1837199
Aspergillus_fumigatus_08-12-12-13	11	8	3	0	scaffold_2	2533690	2583690
Aspergillus_fumigatus_08-12-12-13	14	13	1	0	scaffold_2	672835	722835
Aspergillus_fumigatus_08-12-12-13	24	21	3	0	scaffold_5	1666101	1716101
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_4	354809	404809
Aspergillus_fumigatus_08-12-12-13	16	14	2	0	scaffold_4	3544318	3594318
Aspergillus_fumigatus_08-12-12-13	25	23	2	0	scaffold_8	1478032	1528032
Aspergillus_fumigatus_08-12-12-13	20	17	3	0	scaffold_3	3348327	3398327
Aspergillus_fumigatus_08-12-12-13	23	22	1	0	scaffold_2	3399944	3449944
Aspergillus_fumigatus_08-12-12-13	19	16	3	0	scaffold_4	1838516	1888516
Aspergillus_fumigatus_08-12-12-13	25	21	4	0	scaffold_3	2217329	2267329
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_5	1856822	1906822
Aspergillus_fumigatus_08-12-12-13	19	17	2	0	scaffold_1	826464	876464
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_3	761897	811897
Aspergillus_fumigatus_08-12-12-13	13	13	0	0	scaffold_1	762333	812333
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_3	1811158	1861158
Aspergillus_fumigatus_08-12-12-13	18	14	4	0	scaffold_8	393881	443881
Aspergillus_fumigatus_08-12-12-13	15	5	10	0	scaffold_1	1926658	1976658
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_5	1054512	1104512
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_1	649998	699998
Aspergillus_fumigatus_08-12-12-13	16	14	2	0	scaffold_2	2990744	3040744
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_6	986589	1036589
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_2	3056429	3106429
Aspergillus_fumigatus_08-12-12-13	19	18	1	0	scaffold_7	229098	279098
Aspergillus_fumigatus_08-12-12-13	24	21	3	0	scaffold_3	2172056	2222056
Aspergillus_fumigatus_08-12-12-13	16	10	6	0	scaffold_3	3509189	3559189
Aspergillus_fumigatus_08-12-12-13	18	14	4	0	scaffold_8	1297439	1347439
Aspergillus_fumigatus_08-12-12-13	25	18	7	0	scaffold_3	3863849	3913849
Aspergillus_fumigatus_08-12-12-13	20	20	0	0	scaffold_7	1237108	1287108
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_2	4437547	4487547
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_6	2434031	2484031
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_2	2402273	2452273
Aspergillus_fumigatus_08-12-12-13	20	17	3	0	scaffold_2	4339639	4389639
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_8	1425999	1475999
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_5	1807736	1857736
Aspergillus_fumigatus_08-12-12-13	20	17	3	0	scaffold_5	2014018	2064018
Aspergillus_fumigatus_08-12-12-13	17	9	8	0	scaffold_5	212308	262308
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_6	1212643	1262643
Aspergillus_fumigatus_08-12-12-13	14	14	0	0	scaffold_8	610645	660645
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_3	2473097	2523097
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_5	3461813	3511813
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_6	3061631	3111631
Aspergillus_fumigatus_08-12-12-13	21	15	6	0	scaffold_1	180193	230193
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_7	230879	280879
Aspergillus_fumigatus_08-12-12-13	23	19	4	0	scaffold_4	2633367	2683367
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_3	74176	124176
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_6	1133404	1183404
Aspergillus_fumigatus_08-12-12-13	23	22	1	0	scaffold_8	936391	986391
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_2	514913	564913
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_5	1693270	1743270
Aspergillus_fumigatus_08-12-12-13	19	18	1	0	scaffold_3	2622215	2672215
Aspergillus_fumigatus_08-12-12-13	24	21	3	0	scaffold_2	1406057	1456057
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_3	3386815	3436815
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_2	3847816	3897816
Aspergillus_fumigatus_08-12-12-13	27	20	7	0	scaffold_4	318946	368946
Aspergillus_fumigatus_08-12-12-13	10	9	1	0	scaffold_6	2143206	2193206
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_4	2352011	2402011
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_5	283640	333640
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_8	1430662	1480662
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_5	1504981	1554981
Aspergillus_fumigatus_08-12-12-13	12	11	1	0	scaffold_4	1376044	1426044
Aspergillus_fumigatus_08-12-12-13	15	14	1	0	scaffold_4	2901888	2951888
Aspergillus_fumigatus_08-12-12-13	23	22	1	0	scaffold_8	279929	329929
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_5	3340538	3390538
Aspergillus_fumigatus_08-12-12-13	20	20	0	0	scaffold_2	1451764	1501764
Aspergillus_fumigatus_08-12-12-13	21	19	2	0	scaffold_7	85870	135870
Aspergillus_fumigatus_08-12-12-13	6	4	2	0	scaffold_4	1207618	1257618
Aspergillus_fumigatus_08-12-12-13	20	16	4	0	scaffold_6	2467949	2517949
Aspergillus_fumigatus_08-12-12-13	25	24	1	0	scaffold_3	530133	580133
Aspergillus_fumigatus_08-12-12-13	20	20	0	0	scaffold_7	203922	253922
Aspergillus_fumigatus_08-12-12-13	25	23	2	0	scaffold_2	4245666	4295666
Aspergillus_fumigatus_08-12-12-13	18	15	3	0	scaffold_6	2646946	2696946
Aspergillus_fumigatus_08-12-12-13	18	0	18	0	scaffold_1	4419244	4469244
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_6	3358784	3408784
Aspergillus_fumigatus_08-12-12-13	16	14	2	0	scaffold_7	53577	103577
Aspergillus_fumigatus_08-12-12-13	21	18	3	0	scaffold_1	2345814	2395814
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_4	2890913	2940913
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_3	1359028	1409028
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_5	3312423	3362423
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_3	1578725	1628725
Aspergillus_fumigatus_08-12-12-13	10	3	7	0	scaffold_3	1909290	1959290
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_2	822504	872504
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_5	2275982	2325982
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_1	291367	341367
Aspergillus_fumigatus_08-12-12-13	19	17	2	0	scaffold_6	1347204	1397204
Aspergillus_fumigatus_08-12-12-13	18	18	0	0	scaffold_6	1415545	1465545
Aspergillus_fumigatus_08-12-12-13	22	17	5	0	scaffold_3	255591	305591
Aspergillus_fumigatus_08-12-12-13	6	4	2	0	scaffold_6	1269345	1319345
Aspergillus_fumigatus_08-12-12-13	23	23	0	0	scaffold_4	1053747	1103747
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_2	2479430	2529430
Aspergillus_fumigatus_08-12-12-13	22	22	0	0	scaffold_5	275477	325477
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_1	3922989	3972989
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_5	3284391	3334391
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_1	1622989	1672989
Aspergillus_fumigatus_08-12-12-13	14	11	3	0	scaffold_2	1136020	1186020
Aspergillus_fumigatus_08-12-12-13	27	22	5	0	scaffold_1	4132640	4182640
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_5	535779	585779
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_1	1543402	1593402
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_7	962392	1012392
Aspergillus_fumigatus_08-12-12-13	14	13	1	0	scaffold_5	3456338	3506338
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_2	3843205	3893205
Aspergillus_fumigatus_08-12-12-13	24	22	2	0	scaffold_7	1687867	1737867
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_5	1549929	1599929
Aspergillus_fumigatus_08-12-12-13	25	21	4	0	scaffold_6	2611288	2661288
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_3	2074121	2124121
Aspergillus_fumigatus_08-12-12-13	18	13	5	0	scaffold_1	1176802	1226802
Aspergillus_fumigatus_08-12-12-13	28	18	10	0	scaffold_4	281607	331607
Aspergillus_fumigatus_08-12-12-13	16	14	2	0	scaffold_6	127498	177498
Aspergillus_fumigatus_08-12-12-13	21	19	2	0	scaffold_2	134791	184791
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_5	1498942	1548942
Aspergillus_fumigatus_08-12-12-13	25	22	3	0	scaffold_6	75500	125500
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_6	3603128	3653128
Aspergillus_fumigatus_08-12-12-13	14	14	0	0	scaffold_6	1309524	1359524
Aspergillus_fumigatus_08-12-12-13	24	18	6	0	scaffold_8	1498184	1548184
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_4	1802052	1852052
Aspergillus_fumigatus_08-12-12-13	19	16	3	0	scaffold_3	326642	376642
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_3	2642603	2692603
Aspergillus_fumigatus_08-12-12-13	18	13	5	0	scaffold_5	3607744	3657744
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_6	572841	622841
Aspergillus_fumigatus_08-12-12-13	21	19	2	0	scaffold_1	2657815	2707815
Aspergillus_fumigatus_08-12-12-13	28	23	5	0	scaffold_6	38434	88434
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_4	2512174	2562174
Aspergillus_fumigatus_08-12-12-13	20	17	3	0	scaffold_4	70872	120872
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_3	2502154	2552154
Aspergillus_fumigatus_08-12-12-13	21	17	4	0	scaffold_5	140725	190725
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_4	1496982	1546982
Aspergillus_fumigatus_08-12-12-13	11	10	1	0	scaffold_8	815947	865947
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_4	3140923	3190923
Aspergillus_fumigatus_08-12-12-13	18	18	0	0	scaffold_6	344777	394777
Aspergillus_fumigatus_08-12-12-13	22	22	0	0	scaffold_5	277803	327803
Aspergillus_fumigatus_08-12-12-13	20	20	0	0	scaffold_5	1756060	1806060
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_6	1799706	1849706
Aspergillus_fumigatus_08-12-12-13	28	23	5	0	scaffold_3	3837877	3887877
Aspergillus_fumigatus_08-12-12-13	19	18	1	0	scaffold_6	1773924	1823924
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_6	3125357	3175357
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_5	2503363	2553363
Aspergillus_fumigatus_08-12-12-13	26	20	6	0	scaffold_4	3744606	3794606
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_2	1175798	1225798
Aspergillus_fumigatus_08-12-12-13	25	21	4	0	scaffold_1	8637	58637
Aspergillus_fumigatus_08-12-12-13	16	14	2	0	scaffold_6	2688489	2738489
Aspergillus_fumigatus_08-12-12-13	16	16	0	0	scaffold_4	1134589	1184589
Aspergillus_fumigatus_08-12-12-13	19	19	0	0	scaffold_4	2142229	2192229
Aspergillus_fumigatus_08-12-12-13	20	19	1	0	scaffold_1	416700	466700
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_4	3007130	3057130
Aspergillus_fumigatus_08-12-12-13	26	22	4	0	scaffold_6	2803140	2853140
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_3	2850987	2900987
Aspergillus_fumigatus_08-12-12-13	16	15	1	0	scaffold_3	1185658	1235658
Aspergillus_fumigatus_08-12-12-13	12	7	5	0	scaffold_1	1889546	1939546
Aspergillus_fumigatus_08-12-12-13	20	18	2	0	scaffold_7	62586	112586
Aspergillus_fumigatus_08-12-12-13	18	18	0	0	scaffold_4	3203511	3253511
Aspergillus_fumigatus_08-12-12-13	19	15	4	0	scaffold_3	1706739	1756739
Aspergillus_fumigatus_08-12-12-13	21	19	2	0	scaffold_6	2982796	3032796
Aspergillus_fumigatus_08-12-12-13	15	13	2	0	scaffold_4	3075139	3125139
Aspergillus_fumigatus_08-12-12-13	19	16	3	0	scaffold_1	3011836	3061836
Aspergillus_fumigatus_08-12-12-13	29	26	3	0	scaffold_3	120999	170999
Aspergillus_fumigatus_08-12-12-13	21	20	1	0	scaffold_2	2444825	2494825
Aspergillus_fumigatus_08-12-12-13	19	10	9	0	scaffold_1	4584758	4634758
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_5	2961978	3011978
Aspergillus_fumigatus_08-12-12-13	17	15	2	0	scaffold_7	878285	928285
Aspergillus_fumigatus_08-12-12-13	25	19	6	0	scaffold_4	3665554	3715554
Aspergillus_fumigatus_08-12-12-13	19	17	2	0	scaffold_2	2915471	2965471
Aspergillus_fumigatus_08-12-12-13	23	21	2	0	scaffold_4	2746682	2796682
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_4	367767	417767
Aspergillus_fumigatus_08-12-12-13	14	13	1	0	scaffold_4	1570527	1620527
Aspergillus_fumigatus_08-12-12-13	22	21	1	0	scaffold_2	170888	220888
Aspergillus_fumigatus_08-12-12-13	12	9	3	0	scaffold_3	2266028	2316028
Aspergillus_fumigatus_08-12-12-13	5	5	0	0	scaffold_1	1864473	1914473
Aspergillus_fumigatus_08-12-12-13	20	20	0	0	scaffold_1	2446190	2496190
Aspergillus_fumigatus_08-12-12-13	20	17	3	0	scaffold_2	1093732	1143732
Aspergillus_fumigatus_08-12-12-13	23	17	6	0	scaffold_8	87616	137616
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_3	3016010	3066010
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_1	2399733	2449733
Aspergillus_fumigatus_08-12-12-13	22	15	7	0	scaffold_1	2109287	2159287
Aspergillus_fumigatus_08-12-12-13	24	22	2	0	scaffold_6	3511205	3561205
Aspergillus_fumigatus_08-12-12-13	17	15	2	0	scaffold_2	3593587	3643587
Aspergillus_fumigatus_08-12-12-13	17	17	0	0	scaffold_4	3123416	3173416
Aspergillus_fumigatus_08-12-12-13	11	10	1	0	scaffold_1	1794089	1844089
Aspergillus_fumigatus_08-12-12-13	23	22	1	0	scaffold_2	2016287	2066287
Aspergillus_fumigatus_08-12-12-13	0	0	0	0	scaffold_6	2195310	2245310
Aspergillus_fumigatus_08-12-12-13	14	14	0	0	scaffold_2	2819735	2869735
Aspergillus_fumigatus_08-12-12-13	21	3	18	0	scaffold_4	183497	233497
Aspergillus_fumigatus_08-12-12-13	21	21	0	0	scaffold_4	596700	646700
Aspergillus_fumigatus_08-12-12-13	21	17	4	0	scaffold_6	2631662	2681662
Aspergillus_fumigatus_08-12-12-13	18	16	2	0	scaffold_1	798093	848093
Aspergillus_fumigatus_08-12-12-13	28	23	5	0	scaffold_5	3369739	3419739
Aspergillus_fumigatus_08-12-12-13	18	17	1	0	scaffold_2	3129379	3179379
Aspergillus_fumigatus_08-12-12-13	18	18	0	0	scaffold_4	2132400	2182400
Aspergillus_fumigatus_08-12-12-13	8	7	1	0	scaffold_8	803484	853484
Aspergillus_fumigatus_08-12-12-13	19	18	1	0	scaffold_4	1622700	1672700
Aspergillus_fumigatus_08-12-12-13	17	16	1	0	scaffold_8	588637	638637
Aspergillus_fumigatus_08-12-12-13	22	20	2	0	scaffold_3	88643	138643
Aspergillus_fumigatus_08-12-12-13	19	18	1	0	scaffold_6	1784504	1834504
Aspergillus_fumigatus_08-12-12-13	18	14	4	0	scaffold_6	3412488	3462488
