STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5257_CDC-28	14	12	2	0	scaffold_4	2524220	2574220
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_1	1244308	1294308
Aspergillus_fumigatus_B5257_CDC-28	26	22	4	0	scaffold_4	3580552	3630552
Aspergillus_fumigatus_B5257_CDC-28	14	11	3	0	scaffold_2	324411	374411
Aspergillus_fumigatus_B5257_CDC-28	24	23	1	0	scaffold_5	2223076	2273076
Aspergillus_fumigatus_B5257_CDC-28	15	14	1	0	scaffold_1	4646273	4696273
Aspergillus_fumigatus_B5257_CDC-28	22	19	3	0	scaffold_4	2014182	2064182
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_6	622748	672748
Aspergillus_fumigatus_B5257_CDC-28	19	15	4	0	scaffold_5	2034026	2084026
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_4	1315007	1365007
Aspergillus_fumigatus_B5257_CDC-28	12	11	1	0	scaffold_5	3437041	3487041
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_3	1310642	1360642
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_2	424762	474762
Aspergillus_fumigatus_B5257_CDC-28	13	12	1	0	scaffold_5	322098	372098
Aspergillus_fumigatus_B5257_CDC-28	25	23	2	0	scaffold_8	1263218	1313218
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_3	3518420	3568420
Aspergillus_fumigatus_B5257_CDC-28	17	0	17	0	scaffold_2	4273402	4323402
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_1	1477311	1527311
Aspergillus_fumigatus_B5257_CDC-28	23	21	2	0	scaffold_4	3074535	3124535
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_3	1542301	1592301
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_5	2112285	2162285
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_6	3073019	3123019
Aspergillus_fumigatus_B5257_CDC-28	12	11	1	0	scaffold_2	2737151	2787151
Aspergillus_fumigatus_B5257_CDC-28	24	22	2	0	scaffold_3	333058	383058
Aspergillus_fumigatus_B5257_CDC-28	13	13	0	0	scaffold_5	622188	672188
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_7	907745	957745
Aspergillus_fumigatus_B5257_CDC-28	16	13	3	0	scaffold_2	1077778	1127778
Aspergillus_fumigatus_B5257_CDC-28	13	9	4	0	scaffold_3	2438357	2488357
Aspergillus_fumigatus_B5257_CDC-28	16	14	2	0	scaffold_7	1079170	1129170
Aspergillus_fumigatus_B5257_CDC-28	24	21	3	0	scaffold_2	3882461	3932461
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_8	1128685	1178685
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_4	1483122	1533122
Aspergillus_fumigatus_B5257_CDC-28	23	19	4	0	scaffold_3	1097929	1147929
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_3	3416837	3466837
Aspergillus_fumigatus_B5257_CDC-28	24	21	3	0	scaffold_3	2193425	2243425
Aspergillus_fumigatus_B5257_CDC-28	19	13	6	0	scaffold_3	774395	824395
Aspergillus_fumigatus_B5257_CDC-28	16	15	1	0	scaffold_7	974576	1024576
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_2	160446	210446
Aspergillus_fumigatus_B5257_CDC-28	0	0	0	0	scaffold_6	1233861	1283861
Aspergillus_fumigatus_B5257_CDC-28	18	15	3	0	scaffold_4	2474544	2524544
Aspergillus_fumigatus_B5257_CDC-28	21	0	21	0	scaffold_2	4354033	4404033
Aspergillus_fumigatus_B5257_CDC-28	22	21	1	0	scaffold_1	1881030	1931030
Aspergillus_fumigatus_B5257_CDC-28	13	12	1	0	scaffold_2	3832192	3882192
Aspergillus_fumigatus_B5257_CDC-28	15	11	4	0	scaffold_3	3467361	3517361
Aspergillus_fumigatus_B5257_CDC-28	21	20	1	0	scaffold_2	4704751	4754751
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_5	655739	705739
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_2	407175	457175
Aspergillus_fumigatus_B5257_CDC-28	16	16	0	0	scaffold_7	122690	172690
Aspergillus_fumigatus_B5257_CDC-28	23	20	3	0	scaffold_6	255708	305708
Aspergillus_fumigatus_B5257_CDC-28	16	0	16	0	scaffold_2	4272894	4322894
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_5	2133630	2183630
Aspergillus_fumigatus_B5257_CDC-28	20	14	6	0	scaffold_7	23597	73597
Aspergillus_fumigatus_B5257_CDC-28	15	14	1	0	scaffold_1	1510500	1560500
Aspergillus_fumigatus_B5257_CDC-28	13	1	12	0	scaffold_1	87613	137613
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_4	1911959	1961959
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_6	2599696	2649696
Aspergillus_fumigatus_B5257_CDC-28	25	20	5	0	scaffold_3	2875831	2925831
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_4	1913371	1963371
Aspergillus_fumigatus_B5257_CDC-28	24	23	1	0	scaffold_6	1962497	2012497
Aspergillus_fumigatus_B5257_CDC-28	16	14	2	0	scaffold_2	1477329	1527329
Aspergillus_fumigatus_B5257_CDC-28	23	20	3	0	scaffold_3	3561092	3611092
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_8	241421	291421
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_1	2125229	2175229
Aspergillus_fumigatus_B5257_CDC-28	22	18	4	0	scaffold_3	2399122	2449122
Aspergillus_fumigatus_B5257_CDC-28	12	12	0	0	scaffold_7	668903	718903
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_5	1190496	1240496
Aspergillus_fumigatus_B5257_CDC-28	11	11	0	0	scaffold_6	1484542	1534542
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_8	1292296	1342296
Aspergillus_fumigatus_B5257_CDC-28	23	20	3	0	scaffold_3	2182373	2232373
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_2	1285741	1335741
Aspergillus_fumigatus_B5257_CDC-28	21	18	3	0	scaffold_2	2922649	2972649
Aspergillus_fumigatus_B5257_CDC-28	16	13	3	0	scaffold_8	994617	1044617
Aspergillus_fumigatus_B5257_CDC-28	20	5	15	0	scaffold_2	4408620	4458620
Aspergillus_fumigatus_B5257_CDC-28	21	18	3	0	scaffold_2	3599785	3649785
Aspergillus_fumigatus_B5257_CDC-28	12	12	0	0	scaffold_2	1844315	1894315
Aspergillus_fumigatus_B5257_CDC-28	25	21	4	0	scaffold_1	350693	400693
Aspergillus_fumigatus_B5257_CDC-28	14	14	0	0	scaffold_2	3818773	3868773
Aspergillus_fumigatus_B5257_CDC-28	23	18	5	0	scaffold_3	2398072	2448072
Aspergillus_fumigatus_B5257_CDC-28	23	21	2	0	scaffold_7	1805636	1855636
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_4	1314615	1364615
Aspergillus_fumigatus_B5257_CDC-28	17	14	3	0	scaffold_7	851916	901916
Aspergillus_fumigatus_B5257_CDC-28	11	2	9	0	scaffold_1	43789	93789
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_1	2386896	2436896
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_5	1194961	1244961
Aspergillus_fumigatus_B5257_CDC-28	12	12	0	0	scaffold_3	4013520	4063520
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_3	1861937	1911937
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_1	2208991	2258991
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_2	3146104	3196104
Aspergillus_fumigatus_B5257_CDC-28	22	19	3	0	scaffold_2	1048239	1098239
Aspergillus_fumigatus_B5257_CDC-28	18	15	3	0	scaffold_2	3192561	3242561
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_2	1377928	1427928
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_5	3351475	3401475
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_2	2650315	2700315
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_3	1362371	1412371
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_1	3478938	3528938
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_1	3739947	3789947
Aspergillus_fumigatus_B5257_CDC-28	14	13	1	0	scaffold_6	82561	132561
Aspergillus_fumigatus_B5257_CDC-28	22	22	0	0	scaffold_4	2680942	2730942
Aspergillus_fumigatus_B5257_CDC-28	16	11	5	0	scaffold_5	224191	274191
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_5	712651	762651
Aspergillus_fumigatus_B5257_CDC-28	16	16	0	0	scaffold_6	2145725	2195725
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_2	1875302	1925302
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_1	2114392	2164392
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_1	2478682	2528682
Aspergillus_fumigatus_B5257_CDC-28	24	18	6	0	scaffold_4	3649747	3699747
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_3	3105615	3155615
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_5	2752153	2802153
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_5	3409191	3459191
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_3	359237	409237
Aspergillus_fumigatus_B5257_CDC-28	14	14	0	0	scaffold_2	2596161	2646161
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_8	534153	584153
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_1	4176040	4226040
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_1	1006580	1056580
Aspergillus_fumigatus_B5257_CDC-28	14	11	3	0	scaffold_2	1974820	2024820
Aspergillus_fumigatus_B5257_CDC-28	20	15	5	0	scaffold_3	1913626	1963626
Aspergillus_fumigatus_B5257_CDC-28	14	14	0	0	scaffold_6	2464117	2514117
Aspergillus_fumigatus_B5257_CDC-28	19	13	6	0	scaffold_1	1173289	1223289
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_6	2801814	2851814
Aspergillus_fumigatus_B5257_CDC-28	13	12	1	0	scaffold_6	1470865	1520865
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_7	1759197	1809197
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_6	2555616	2605616
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_1	1902840	1952840
Aspergillus_fumigatus_B5257_CDC-28	26	21	5	0	scaffold_3	451028	501028
Aspergillus_fumigatus_B5257_CDC-28	23	19	4	0	scaffold_4	2841106	2891106
Aspergillus_fumigatus_B5257_CDC-28	15	13	2	0	scaffold_6	1342974	1392974
Aspergillus_fumigatus_B5257_CDC-28	12	9	3	0	scaffold_5	155516	205516
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_3	3090231	3140231
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_1	3567533	3617533
Aspergillus_fumigatus_B5257_CDC-28	19	19	0	0	scaffold_1	2714833	2764833
Aspergillus_fumigatus_B5257_CDC-28	17	12	5	0	scaffold_3	3462352	3512352
Aspergillus_fumigatus_B5257_CDC-28	28	19	9	0	scaffold_4	197786	247786
Aspergillus_fumigatus_B5257_CDC-28	22	17	4	1	scaffold_4	3448703	3498703
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_6	3044040	3094040
Aspergillus_fumigatus_B5257_CDC-28	15	11	4	0	scaffold_3	552069	602069
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_4	2673144	2723144
Aspergillus_fumigatus_B5257_CDC-28	25	25	0	0	scaffold_3	518428	568428
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_1	4470303	4520303
Aspergillus_fumigatus_B5257_CDC-28	16	14	2	0	scaffold_2	130674	180674
Aspergillus_fumigatus_B5257_CDC-28	28	25	3	0	scaffold_1	284039	334039
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_7	985822	1035822
Aspergillus_fumigatus_B5257_CDC-28	1	0	1	0	scaffold_4	3844177	3894177
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_2	2402652	2452652
Aspergillus_fumigatus_B5257_CDC-28	23	21	2	0	scaffold_3	2673257	2723257
Aspergillus_fumigatus_B5257_CDC-28	16	14	2	0	scaffold_2	217350	267350
Aspergillus_fumigatus_B5257_CDC-28	16	14	2	0	scaffold_5	919121	969121
Aspergillus_fumigatus_B5257_CDC-28	20	15	5	0	scaffold_2	4473703	4523703
Aspergillus_fumigatus_B5257_CDC-28	20	16	4	0	scaffold_7	344689	394689
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_1	705145	755145
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_6	1741754	1791754
Aspergillus_fumigatus_B5257_CDC-28	25	19	6	0	scaffold_4	180520	230520
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_1	2326223	2376223
Aspergillus_fumigatus_B5257_CDC-28	12	12	0	0	scaffold_4	1424729	1474729
Aspergillus_fumigatus_B5257_CDC-28	17	14	3	0	scaffold_8	961675	1011675
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_4	2715125	2765125
Aspergillus_fumigatus_B5257_CDC-28	26	25	1	0	scaffold_6	450508	500508
Aspergillus_fumigatus_B5257_CDC-28	18	14	4	0	scaffold_2	4155495	4205495
Aspergillus_fumigatus_B5257_CDC-28	24	24	0	0	scaffold_2	284471	334471
Aspergillus_fumigatus_B5257_CDC-28	24	19	5	0	scaffold_6	1068255	1118255
Aspergillus_fumigatus_B5257_CDC-28	21	17	4	0	scaffold_1	4888238	4938238
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_6	2015971	2065971
Aspergillus_fumigatus_B5257_CDC-28	14	12	2	0	scaffold_2	123897	173897
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_2	4536432	4586432
Aspergillus_fumigatus_B5257_CDC-28	14	14	0	0	scaffold_1	4677612	4727612
Aspergillus_fumigatus_B5257_CDC-28	12	11	1	0	scaffold_8	458051	508051
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_4	1044838	1094838
Aspergillus_fumigatus_B5257_CDC-28	19	18	0	1	scaffold_1	1018600	1068600
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_2	2543181	2593181
Aspergillus_fumigatus_B5257_CDC-28	20	16	4	0	scaffold_1	5049715	5099715
Aspergillus_fumigatus_B5257_CDC-28	13	1	12	0	scaffold_1	104124	154124
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_3	1849482	1899482
Aspergillus_fumigatus_B5257_CDC-28	15	13	2	0	scaffold_1	3868551	3918551
Aspergillus_fumigatus_B5257_CDC-28	26	22	4	0	scaffold_4	3746656	3796656
Aspergillus_fumigatus_B5257_CDC-28	16	15	1	0	scaffold_2	25653	75653
Aspergillus_fumigatus_B5257_CDC-28	17	14	3	0	scaffold_4	3256843	3306843
Aspergillus_fumigatus_B5257_CDC-28	24	21	3	0	scaffold_2	1593263	1643263
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_1	4927168	4977168
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_4	2420256	2470256
Aspergillus_fumigatus_B5257_CDC-28	24	21	3	0	scaffold_6	162938	212938
Aspergillus_fumigatus_B5257_CDC-28	25	18	7	0	scaffold_4	220130	270130
Aspergillus_fumigatus_B5257_CDC-28	5	4	1	0	scaffold_1	5215030	5265030
Aspergillus_fumigatus_B5257_CDC-28	17	1	16	0	scaffold_8	1462872	1512872
Aspergillus_fumigatus_B5257_CDC-28	25	22	3	0	scaffold_4	48632	98632
Aspergillus_fumigatus_B5257_CDC-28	15	15	0	0	scaffold_2	1350306	1400306
Aspergillus_fumigatus_B5257_CDC-28	19	19	0	0	scaffold_1	1934431	1984431
Aspergillus_fumigatus_B5257_CDC-28	13	12	1	0	scaffold_5	627577	677577
Aspergillus_fumigatus_B5257_CDC-28	25	21	4	0	scaffold_4	3583349	3633349
Aspergillus_fumigatus_B5257_CDC-28	16	15	1	0	scaffold_8	276622	326622
Aspergillus_fumigatus_B5257_CDC-28	21	20	1	0	scaffold_2	1221670	1271670
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_6	2205304	2255304
Aspergillus_fumigatus_B5257_CDC-28	26	25	1	0	scaffold_5	2234428	2284428
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_6	314464	364464
Aspergillus_fumigatus_B5257_CDC-28	13	13	0	0	scaffold_4	293535	343535
Aspergillus_fumigatus_B5257_CDC-28	20	15	5	0	scaffold_2	2913698	2963698
Aspergillus_fumigatus_B5257_CDC-28	18	17	0	1	scaffold_1	1024634	1074634
Aspergillus_fumigatus_B5257_CDC-28	23	19	4	0	scaffold_1	5018617	5068617
Aspergillus_fumigatus_B5257_CDC-28	21	20	1	0	scaffold_2	2424870	2474870
Aspergillus_fumigatus_B5257_CDC-28	22	18	4	0	scaffold_1	333488	383488
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_5	2083747	2133747
Aspergillus_fumigatus_B5257_CDC-28	16	15	1	0	scaffold_7	1341167	1391167
Aspergillus_fumigatus_B5257_CDC-28	11	11	0	0	scaffold_5	2346730	2396730
Aspergillus_fumigatus_B5257_CDC-28	24	21	3	0	scaffold_5	3142097	3192097
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_6	1825135	1875135
Aspergillus_fumigatus_B5257_CDC-28	16	16	0	0	scaffold_1	4683811	4733811
Aspergillus_fumigatus_B5257_CDC-28	23	22	1	0	scaffold_6	1706844	1756844
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_1	4062267	4112267
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_1	947608	997608
Aspergillus_fumigatus_B5257_CDC-28	22	21	1	0	scaffold_6	1691768	1741768
Aspergillus_fumigatus_B5257_CDC-28	0	0	0	0	scaffold_6	1238378	1288378
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_2	4505964	4555964
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_5	935262	985262
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_7	999380	1049380
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_3	3450883	3500883
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_2	3038174	3088174
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_4	1812694	1862694
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_4	3348761	3398761
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_2	1255012	1305012
Aspergillus_fumigatus_B5257_CDC-28	22	21	1	0	scaffold_1	4394021	4444021
Aspergillus_fumigatus_B5257_CDC-28	22	20	2	0	scaffold_6	3316951	3366951
Aspergillus_fumigatus_B5257_CDC-28	22	18	4	0	scaffold_4	2838942	2888942
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_1	2115965	2165965
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_4	437682	487682
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_7	846884	896884
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_6	2592021	2642021
Aspergillus_fumigatus_B5257_CDC-28	24	19	5	0	scaffold_6	959235	1009235
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_3	2623292	2673292
Aspergillus_fumigatus_B5257_CDC-28	16	15	1	0	scaffold_4	1559156	1609156
Aspergillus_fumigatus_B5257_CDC-28	25	23	2	0	scaffold_2	1621007	1671007
Aspergillus_fumigatus_B5257_CDC-28	11	1	10	0	scaffold_1	78228	128228
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_1	3903542	3953542
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_4	3012205	3062205
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_1	2373638	2423638
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_3	1824245	1874245
Aspergillus_fumigatus_B5257_CDC-28	17	13	4	0	scaffold_3	962877	1012877
Aspergillus_fumigatus_B5257_CDC-28	19	16	3	0	scaffold_8	102470	152470
Aspergillus_fumigatus_B5257_CDC-28	13	11	2	0	scaffold_4	3318909	3368909
Aspergillus_fumigatus_B5257_CDC-28	14	13	1	0	scaffold_2	1100451	1150451
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_2	2361888	2411888
Aspergillus_fumigatus_B5257_CDC-28	14	12	2	0	scaffold_5	990773	1040773
Aspergillus_fumigatus_B5257_CDC-28	15	15	0	0	scaffold_1	4824501	4874501
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_6	2253508	2303508
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_3	2913380	2963380
Aspergillus_fumigatus_B5257_CDC-28	22	19	3	0	scaffold_6	1734450	1784450
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_7	1732388	1782388
Aspergillus_fumigatus_B5257_CDC-28	25	18	7	0	scaffold_4	2065996	2115996
Aspergillus_fumigatus_B5257_CDC-28	17	15	2	0	scaffold_4	3330738	3380738
Aspergillus_fumigatus_B5257_CDC-28	18	18	0	0	scaffold_4	2607234	2657234
Aspergillus_fumigatus_B5257_CDC-28	22	22	0	0	scaffold_4	1091401	1141401
Aspergillus_fumigatus_B5257_CDC-28	15	15	0	0	scaffold_4	309983	359983
Aspergillus_fumigatus_B5257_CDC-28	0	0	0	0	scaffold_6	1234960	1284960
Aspergillus_fumigatus_B5257_CDC-28	27	18	9	0	scaffold_5	34366	84366
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_1	744704	794704
Aspergillus_fumigatus_B5257_CDC-28	15	14	1	0	scaffold_5	2838262	2888262
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_2	1540967	1590967
Aspergillus_fumigatus_B5257_CDC-28	13	1	12	0	scaffold_8	1491195	1541195
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_2	493471	543471
Aspergillus_fumigatus_B5257_CDC-28	15	15	0	0	scaffold_4	2755462	2805462
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_1	4176418	4226418
Aspergillus_fumigatus_B5257_CDC-28	20	20	0	0	scaffold_3	210552	260552
Aspergillus_fumigatus_B5257_CDC-28	17	13	4	0	scaffold_3	4118739	4168739
Aspergillus_fumigatus_B5257_CDC-28	21	20	1	0	scaffold_5	2265448	2315448
Aspergillus_fumigatus_B5257_CDC-28	18	16	2	0	scaffold_6	1799852	1849852
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_1	1426502	1476502
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_4	2222649	2272649
Aspergillus_fumigatus_B5257_CDC-28	15	14	1	0	scaffold_1	3034357	3084357
Aspergillus_fumigatus_B5257_CDC-28	20	19	1	0	scaffold_6	2615154	2665154
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_2	2111072	2161072
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_3	3760008	3810008
Aspergillus_fumigatus_B5257_CDC-28	0	0	0	0	scaffold_7	704104	754104
Aspergillus_fumigatus_B5257_CDC-28	13	11	2	0	scaffold_3	4203438	4253438
Aspergillus_fumigatus_B5257_CDC-28	21	21	0	0	scaffold_2	702781	752781
Aspergillus_fumigatus_B5257_CDC-28	19	19	0	0	scaffold_7	1105145	1155145
Aspergillus_fumigatus_B5257_CDC-28	20	18	2	0	scaffold_5	1859399	1909399
Aspergillus_fumigatus_B5257_CDC-28	14	12	2	0	scaffold_7	1386248	1436248
Aspergillus_fumigatus_B5257_CDC-28	16	13	3	0	scaffold_1	1309067	1359067
Aspergillus_fumigatus_B5257_CDC-28	19	17	2	0	scaffold_6	677630	727630
Aspergillus_fumigatus_B5257_CDC-28	21	19	2	0	scaffold_2	2210279	2260279
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_3	1440208	1490208
Aspergillus_fumigatus_B5257_CDC-28	19	18	1	0	scaffold_4	1297131	1347131
Aspergillus_fumigatus_B5257_CDC-28	17	17	0	0	scaffold_3	1485289	1535289
Aspergillus_fumigatus_B5257_CDC-28	18	17	1	0	scaffold_4	851352	901352
Aspergillus_fumigatus_B5257_CDC-28	17	16	1	0	scaffold_5	3461753	3511753
Aspergillus_fumigatus_B5257_CDC-28	24	22	2	0	scaffold_2	2791940	2841940
