STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B7518_CDC-26	41	28	13	0	scaffold_1	2174631	2274631
Aspergillus_fumigatus_B7518_CDC-26	30	27	3	0	scaffold_3	3305710	3405710
Aspergillus_fumigatus_B7518_CDC-26	14	12	2	0	scaffold_4	1602105	1702105
Aspergillus_fumigatus_B7518_CDC-26	29	28	1	0	scaffold_2	1791689	1891689
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_5	935561	1035561
Aspergillus_fumigatus_B7518_CDC-26	37	17	20	0	scaffold_5	2295197	2395197
Aspergillus_fumigatus_B7518_CDC-26	39	39	0	0	scaffold_3	418896	518896
Aspergillus_fumigatus_B7518_CDC-26	31	31	0	0	scaffold_2	1473057	1573057
Aspergillus_fumigatus_B7518_CDC-26	45	40	5	0	scaffold_2	491087	591087
Aspergillus_fumigatus_B7518_CDC-26	38	34	4	0	scaffold_5	1989638	2089638
Aspergillus_fumigatus_B7518_CDC-26	35	31	4	0	scaffold_5	23668	123668
Aspergillus_fumigatus_B7518_CDC-26	46	40	6	0	scaffold_4	3861436	3961436
Aspergillus_fumigatus_B7518_CDC-26	13	12	1	0	scaffold_1	1152688	1252688
Aspergillus_fumigatus_B7518_CDC-26	33	29	4	0	scaffold_8	330859	430859
Aspergillus_fumigatus_B7518_CDC-26	28	27	1	0	scaffold_1	2329079	2429079
Aspergillus_fumigatus_B7518_CDC-26	35	33	2	0	scaffold_3	2878440	2978440
Aspergillus_fumigatus_B7518_CDC-26	36	35	1	0	scaffold_4	2467743	2567743
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_6	2548491	2648491
Aspergillus_fumigatus_B7518_CDC-26	39	38	1	0	scaffold_5	687001	787001
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_3	2979118	3079118
Aspergillus_fumigatus_B7518_CDC-26	35	32	3	0	scaffold_5	3069385	3169385
Aspergillus_fumigatus_B7518_CDC-26	33	30	3	0	scaffold_3	3626238	3726238
Aspergillus_fumigatus_B7518_CDC-26	25	19	6	0	scaffold_5	152532	252532
Aspergillus_fumigatus_B7518_CDC-26	43	39	4	0	scaffold_3	2107471	2207471
Aspergillus_fumigatus_B7518_CDC-26	29	29	0	0	scaffold_3	2456592	2556592
Aspergillus_fumigatus_B7518_CDC-26	32	30	2	0	scaffold_4	3228964	3328964
Aspergillus_fumigatus_B7518_CDC-26	27	22	5	0	scaffold_4	1811520	1911520
Aspergillus_fumigatus_B7518_CDC-26	35	31	4	0	scaffold_4	1180312	1280312
Aspergillus_fumigatus_B7518_CDC-26	27	24	3	0	scaffold_7	964679	1064679
Aspergillus_fumigatus_B7518_CDC-26	33	32	1	0	scaffold_1	743909	843909
Aspergillus_fumigatus_B7518_CDC-26	35	29	6	0	scaffold_1	4018545	4118545
Aspergillus_fumigatus_B7518_CDC-26	39	35	4	0	scaffold_7	423261	523261
Aspergillus_fumigatus_B7518_CDC-26	32	29	3	0	scaffold_8	920893	1020893
Aspergillus_fumigatus_B7518_CDC-26	35	32	3	0	scaffold_4	3485833	3585833
Aspergillus_fumigatus_B7518_CDC-26	13	13	0	0	scaffold_4	2661777	2761777
Aspergillus_fumigatus_B7518_CDC-26	29	27	2	0	scaffold_4	927386	1027386
Aspergillus_fumigatus_B7518_CDC-26	30	29	1	0	scaffold_4	4006734	4106734
Aspergillus_fumigatus_B7518_CDC-26	38	33	5	0	scaffold_2	291989	391989
Aspergillus_fumigatus_B7518_CDC-26	34	24	10	0	scaffold_2	3542960	3642960
Aspergillus_fumigatus_B7518_CDC-26	39	38	1	0	scaffold_5	3151043	3251043
Aspergillus_fumigatus_B7518_CDC-26	43	40	3	0	scaffold_5	3604440	3704440
Aspergillus_fumigatus_B7518_CDC-26	40	39	1	0	scaffold_4	311446	411446
Aspergillus_fumigatus_B7518_CDC-26	42	38	4	0	scaffold_3	3389544	3489544
Aspergillus_fumigatus_B7518_CDC-26	36	33	3	0	scaffold_3	1425637	1525637
Aspergillus_fumigatus_B7518_CDC-26	35	32	3	0	scaffold_7	175500	275500
Aspergillus_fumigatus_B7518_CDC-26	44	40	4	0	scaffold_3	2849640	2949640
Aspergillus_fumigatus_B7518_CDC-26	39	35	4	0	scaffold_2	352528	452528
Aspergillus_fumigatus_B7518_CDC-26	38	33	5	0	scaffold_2	3670922	3770922
Aspergillus_fumigatus_B7518_CDC-26	31	30	1	0	scaffold_1	1337351	1437351
Aspergillus_fumigatus_B7518_CDC-26	31	31	0	0	scaffold_6	2637401	2737401
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_4	2375460	2475460
Aspergillus_fumigatus_B7518_CDC-26	27	21	6	0	scaffold_5	186777	286777
Aspergillus_fumigatus_B7518_CDC-26	32	27	5	0	scaffold_3	1339964	1439964
Aspergillus_fumigatus_B7518_CDC-26	37	34	3	0	scaffold_2	3951166	4051166
Aspergillus_fumigatus_B7518_CDC-26	37	32	5	0	scaffold_8	278439	378439
Aspergillus_fumigatus_B7518_CDC-26	38	33	5	0	scaffold_4	2879231	2979231
Aspergillus_fumigatus_B7518_CDC-26	37	31	6	0	scaffold_4	3124667	3224667
Aspergillus_fumigatus_B7518_CDC-26	33	24	9	0	scaffold_1	3668557	3768557
Aspergillus_fumigatus_B7518_CDC-26	45	37	8	0	scaffold_1	186475	286475
Aspergillus_fumigatus_B7518_CDC-26	36	33	3	0	scaffold_2	2449798	2549798
Aspergillus_fumigatus_B7518_CDC-26	43	38	5	0	scaffold_6	478107	578107
Aspergillus_fumigatus_B7518_CDC-26	35	30	4	1	scaffold_1	2712060	2812060
Aspergillus_fumigatus_B7518_CDC-26	35	33	2	0	scaffold_6	3291081	3391081
Aspergillus_fumigatus_B7518_CDC-26	38	13	25	0	scaffold_4	3675692	3775692
Aspergillus_fumigatus_B7518_CDC-26	36	36	0	0	scaffold_4	428405	528405
Aspergillus_fumigatus_B7518_CDC-26	32	30	2	0	scaffold_8	1547187	1647187
Aspergillus_fumigatus_B7518_CDC-26	39	29	10	0	scaffold_6	2202638	2302638
Aspergillus_fumigatus_B7518_CDC-26	12	0	12	0	scaffold_7	1956024	2056024
Aspergillus_fumigatus_B7518_CDC-26	36	31	5	0	scaffold_5	1900373	2000373
Aspergillus_fumigatus_B7518_CDC-26	40	37	3	0	scaffold_1	2415314	2515314
Aspergillus_fumigatus_B7518_CDC-26	40	34	6	0	scaffold_1	2091445	2191445
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_6	892749	992749
Aspergillus_fumigatus_B7518_CDC-26	45	40	5	0	scaffold_2	2112288	2212288
Aspergillus_fumigatus_B7518_CDC-26	33	31	2	0	scaffold_4	2837260	2937260
Aspergillus_fumigatus_B7518_CDC-26	25	18	7	0	scaffold_1	4498375	4598375
Aspergillus_fumigatus_B7518_CDC-26	45	44	1	0	scaffold_6	1824096	1924096
Aspergillus_fumigatus_B7518_CDC-26	36	36	0	0	scaffold_4	463520	563520
Aspergillus_fumigatus_B7518_CDC-26	25	24	1	0	scaffold_4	1679090	1779090
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_2	2871461	2971461
Aspergillus_fumigatus_B7518_CDC-26	39	36	3	0	scaffold_6	1280039	1380039
Aspergillus_fumigatus_B7518_CDC-26	10	10	0	0	scaffold_7	1394196	1494196
Aspergillus_fumigatus_B7518_CDC-26	24	19	5	0	scaffold_8	557867	657867
Aspergillus_fumigatus_B7518_CDC-26	35	32	3	0	scaffold_4	1421860	1521860
Aspergillus_fumigatus_B7518_CDC-26	43	42	1	0	scaffold_5	552174	652174
Aspergillus_fumigatus_B7518_CDC-26	29	26	3	0	scaffold_1	2359738	2459738
Aspergillus_fumigatus_B7518_CDC-26	39	36	3	0	scaffold_6	1278144	1378144
Aspergillus_fumigatus_B7518_CDC-26	38	37	1	0	scaffold_1	3071820	3171820
Aspergillus_fumigatus_B7518_CDC-26	37	33	4	0	scaffold_7	32370	132370
Aspergillus_fumigatus_B7518_CDC-26	44	41	3	0	scaffold_5	2613827	2713827
Aspergillus_fumigatus_B7518_CDC-26	35	14	21	0	scaffold_5	2308676	2408676
Aspergillus_fumigatus_B7518_CDC-26	39	35	4	0	scaffold_7	1194556	1294556
Aspergillus_fumigatus_B7518_CDC-26	40	38	2	0	scaffold_3	3161399	3261399
Aspergillus_fumigatus_B7518_CDC-26	40	38	2	0	scaffold_8	1620916	1720916
Aspergillus_fumigatus_B7518_CDC-26	40	37	3	0	scaffold_1	3279284	3379284
Aspergillus_fumigatus_B7518_CDC-26	40	38	2	0	scaffold_3	2247391	2347391
Aspergillus_fumigatus_B7518_CDC-26	19	18	1	0	scaffold_4	1668395	1768395
Aspergillus_fumigatus_B7518_CDC-26	35	35	0	0	scaffold_4	380504	480504
Aspergillus_fumigatus_B7518_CDC-26	29	27	2	0	scaffold_3	3658661	3758661
Aspergillus_fumigatus_B7518_CDC-26	47	42	5	0	scaffold_2	931277	1031277
Aspergillus_fumigatus_B7518_CDC-26	37	34	3	0	scaffold_5	3402536	3502536
Aspergillus_fumigatus_B7518_CDC-26	33	31	2	0	scaffold_5	1780970	1880970
Aspergillus_fumigatus_B7518_CDC-26	40	16	24	0	scaffold_4	3651548	3751548
Aspergillus_fumigatus_B7518_CDC-26	43	38	5	0	scaffold_2	2092704	2192704
Aspergillus_fumigatus_B7518_CDC-26	30	30	0	0	scaffold_1	650377	750377
Aspergillus_fumigatus_B7518_CDC-26	31	28	3	0	scaffold_4	978085	1078085
Aspergillus_fumigatus_B7518_CDC-26	42	42	0	0	scaffold_3	1672952	1772952
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_2	874857	974857
Aspergillus_fumigatus_B7518_CDC-26	40	36	4	0	scaffold_3	2861430	2961430
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_4	2020650	2120650
Aspergillus_fumigatus_B7518_CDC-26	28	24	4	0	scaffold_5	213096	313096
Aspergillus_fumigatus_B7518_CDC-26	35	33	2	0	scaffold_7	1158341	1258341
Aspergillus_fumigatus_B7518_CDC-26	43	39	4	0	scaffold_1	2873121	2973121
Aspergillus_fumigatus_B7518_CDC-26	40	40	0	0	scaffold_1	1029335	1129335
Aspergillus_fumigatus_B7518_CDC-26	35	33	2	0	scaffold_4	2055097	2155097
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_2	1430971	1530971
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_3	2534801	2634801
Aspergillus_fumigatus_B7518_CDC-26	17	13	4	0	scaffold_7	1330777	1430777
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_4	2379613	2479613
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_6	1966529	2066529
Aspergillus_fumigatus_B7518_CDC-26	31	9	22	0	scaffold_2	691976	791976
Aspergillus_fumigatus_B7518_CDC-26	37	33	4	0	scaffold_3	626361	726361
Aspergillus_fumigatus_B7518_CDC-26	33	28	5	0	scaffold_2	1626791	1726791
Aspergillus_fumigatus_B7518_CDC-26	39	32	7	0	scaffold_1	2773559	2873559
Aspergillus_fumigatus_B7518_CDC-26	42	38	4	0	scaffold_5	2582711	2682711
Aspergillus_fumigatus_B7518_CDC-26	29	29	0	0	scaffold_3	2474389	2574389
Aspergillus_fumigatus_B7518_CDC-26	48	38	10	0	scaffold_1	218724	318724
Aspergillus_fumigatus_B7518_CDC-26	44	37	7	0	scaffold_8	26824	126824
Aspergillus_fumigatus_B7518_CDC-26	35	34	1	0	scaffold_1	3451505	3551505
Aspergillus_fumigatus_B7518_CDC-26	33	29	4	0	scaffold_5	70516	170516
Aspergillus_fumigatus_B7518_CDC-26	43	37	6	0	scaffold_7	1636625	1736625
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_6	3110463	3210463
Aspergillus_fumigatus_B7518_CDC-26	12	0	12	0	scaffold_7	1969751	2069751
Aspergillus_fumigatus_B7518_CDC-26	38	36	2	0	scaffold_6	1929326	2029326
Aspergillus_fumigatus_B7518_CDC-26	43	41	2	0	scaffold_8	1635314	1735314
Aspergillus_fumigatus_B7518_CDC-26	24	21	3	0	scaffold_8	809044	909044
Aspergillus_fumigatus_B7518_CDC-26	39	38	1	0	scaffold_1	2483419	2583419
Aspergillus_fumigatus_B7518_CDC-26	35	30	5	0	scaffold_7	567578	667578
Aspergillus_fumigatus_B7518_CDC-26	34	33	1	0	scaffold_7	1555117	1655117
Aspergillus_fumigatus_B7518_CDC-26	39	35	4	0	scaffold_7	475949	575949
Aspergillus_fumigatus_B7518_CDC-26	30	30	0	0	scaffold_3	1251634	1351634
Aspergillus_fumigatus_B7518_CDC-26	33	5	28	0	scaffold_3	796311	896311
Aspergillus_fumigatus_B7518_CDC-26	30	26	4	0	scaffold_4	1256894	1356894
Aspergillus_fumigatus_B7518_CDC-26	46	36	10	0	scaffold_4	95414	195414
Aspergillus_fumigatus_B7518_CDC-26	27	15	12	0	scaffold_3	700823	800823
Aspergillus_fumigatus_B7518_CDC-26	27	5	22	0	scaffold_5	2338382	2438382
Aspergillus_fumigatus_B7518_CDC-26	36	34	2	0	scaffold_6	1732751	1832751
Aspergillus_fumigatus_B7518_CDC-26	29	23	6	0	scaffold_6	3527980	3627980
Aspergillus_fumigatus_B7518_CDC-26	12	11	1	0	scaffold_4	1608425	1708425
Aspergillus_fumigatus_B7518_CDC-26	43	41	2	0	scaffold_2	435116	535116
Aspergillus_fumigatus_B7518_CDC-26	36	32	4	0	scaffold_5	1053785	1153785
Aspergillus_fumigatus_B7518_CDC-26	28	25	3	0	scaffold_4	885980	985980
Aspergillus_fumigatus_B7518_CDC-26	41	15	26	0	scaffold_4	3670496	3770496
Aspergillus_fumigatus_B7518_CDC-26	42	39	3	0	scaffold_2	373900	473900
Aspergillus_fumigatus_B7518_CDC-26	31	22	9	0	scaffold_1	3664010	3764010
Aspergillus_fumigatus_B7518_CDC-26	34	31	3	0	scaffold_4	1044269	1144269
Aspergillus_fumigatus_B7518_CDC-26	37	36	1	0	scaffold_8	1598365	1698365
Aspergillus_fumigatus_B7518_CDC-26	44	38	6	0	scaffold_7	1663331	1763331
Aspergillus_fumigatus_B7518_CDC-26	42	39	3	0	scaffold_5	583890	683890
Aspergillus_fumigatus_B7518_CDC-26	37	32	5	0	scaffold_8	280862	380862
Aspergillus_fumigatus_B7518_CDC-26	34	32	2	0	scaffold_3	4057768	4157768
Aspergillus_fumigatus_B7518_CDC-26	41	36	5	0	scaffold_8	423715	523715
Aspergillus_fumigatus_B7518_CDC-26	36	31	5	0	scaffold_2	3661755	3761755
Aspergillus_fumigatus_B7518_CDC-26	38	30	8	0	scaffold_2	557171	657171
Aspergillus_fumigatus_B7518_CDC-26	33	31	2	0	scaffold_3	2914109	3014109
Aspergillus_fumigatus_B7518_CDC-26	40	37	3	0	scaffold_5	484234	584234
Aspergillus_fumigatus_B7518_CDC-26	38	36	2	0	scaffold_2	2910045	3010045
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_3	2255422	2355422
Aspergillus_fumigatus_B7518_CDC-26	31	29	2	0	scaffold_4	1280836	1380836
Aspergillus_fumigatus_B7518_CDC-26	31	28	3	0	scaffold_5	97123	197123
Aspergillus_fumigatus_B7518_CDC-26	25	20	5	0	scaffold_8	561674	661674
Aspergillus_fumigatus_B7518_CDC-26	29	26	3	0	scaffold_1	1950358	2050358
Aspergillus_fumigatus_B7518_CDC-26	29	24	5	0	scaffold_4	1245080	1345080
Aspergillus_fumigatus_B7518_CDC-26	32	7	25	0	scaffold_2	619594	719594
Aspergillus_fumigatus_B7518_CDC-26	40	37	3	0	scaffold_3	1148640	1248640
Aspergillus_fumigatus_B7518_CDC-26	37	34	3	0	scaffold_5	380169	480169
Aspergillus_fumigatus_B7518_CDC-26	35	33	2	0	scaffold_3	2925460	3025460
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_2	4133492	4233492
Aspergillus_fumigatus_B7518_CDC-26	35	34	1	0	scaffold_1	2025384	2125384
Aspergillus_fumigatus_B7518_CDC-26	38	35	3	0	scaffold_5	749114	849114
Aspergillus_fumigatus_B7518_CDC-26	37	33	4	0	scaffold_5	2832518	2932518
Aspergillus_fumigatus_B7518_CDC-26	30	27	3	0	scaffold_4	1880723	1980723
Aspergillus_fumigatus_B7518_CDC-26	39	35	4	0	scaffold_6	2358577	2458577
Aspergillus_fumigatus_B7518_CDC-26	30	29	1	0	scaffold_6	2820600	2920600
Aspergillus_fumigatus_B7518_CDC-26	41	36	5	0	scaffold_6	28888	128888
Aspergillus_fumigatus_B7518_CDC-26	41	38	3	0	scaffold_5	594978	694978
Aspergillus_fumigatus_B7518_CDC-26	36	28	8	0	scaffold_3	2709700	2809700
Aspergillus_fumigatus_B7518_CDC-26	40	38	2	0	scaffold_3	3162496	3262496
Aspergillus_fumigatus_B7518_CDC-26	30	2	28	0	scaffold_3	50156	150156
Aspergillus_fumigatus_B7518_CDC-26	39	30	9	0	scaffold_3	2715136	2815136
Aspergillus_fumigatus_B7518_CDC-26	33	28	5	0	scaffold_2	1627814	1727814
Aspergillus_fumigatus_B7518_CDC-26	30	28	2	0	scaffold_6	1436466	1536466
Aspergillus_fumigatus_B7518_CDC-26	31	28	3	0	scaffold_1	2660316	2760316
Aspergillus_fumigatus_B7518_CDC-26	39	36	3	0	scaffold_3	1893694	1993694
Aspergillus_fumigatus_B7518_CDC-26	42	39	3	0	scaffold_8	124109	224109
Aspergillus_fumigatus_B7518_CDC-26	35	30	5	0	scaffold_7	1219923	1319923
Aspergillus_fumigatus_B7518_CDC-26	37	18	19	0	scaffold_5	2291834	2391834
Aspergillus_fumigatus_B7518_CDC-26	39	29	10	0	scaffold_6	2195287	2295287
Aspergillus_fumigatus_B7518_CDC-26	39	37	2	0	scaffold_6	2524271	2624271
Aspergillus_fumigatus_B7518_CDC-26	40	39	1	0	scaffold_2	4114878	4214878
Aspergillus_fumigatus_B7518_CDC-26	39	34	5	0	scaffold_1	110738	210738
Aspergillus_fumigatus_B7518_CDC-26	41	35	6	0	scaffold_8	18031	118031
Aspergillus_fumigatus_B7518_CDC-26	38	37	1	0	scaffold_6	1527515	1627515
Aspergillus_fumigatus_B7518_CDC-26	41	40	1	0	scaffold_1	327562	427562
Aspergillus_fumigatus_B7518_CDC-26	35	34	1	0	scaffold_1	3021745	3121745
Aspergillus_fumigatus_B7518_CDC-26	32	27	5	0	scaffold_8	323021	423021
Aspergillus_fumigatus_B7518_CDC-26	37	27	10	0	scaffold_2	567443	667443
Aspergillus_fumigatus_B7518_CDC-26	39	34	5	0	scaffold_1	1835248	1935248
Aspergillus_fumigatus_B7518_CDC-26	36	35	1	0	scaffold_2	2845595	2945595
Aspergillus_fumigatus_B7518_CDC-26	33	31	2	0	scaffold_3	2912475	3012475
Aspergillus_fumigatus_B7518_CDC-26	30	20	10	0	scaffold_2	3578062	3678062
Aspergillus_fumigatus_B7518_CDC-26	37	35	2	0	scaffold_5	1318630	1418630
Aspergillus_fumigatus_B7518_CDC-26	38	33	5	0	scaffold_5	1923895	2023895
Aspergillus_fumigatus_B7518_CDC-26	31	27	4	0	scaffold_4	1505531	1605531
Aspergillus_fumigatus_B7518_CDC-26	41	39	2	0	scaffold_4	3371410	3471410
Aspergillus_fumigatus_B7518_CDC-26	33	31	2	0	scaffold_6	3330882	3430882
