STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_885	20	17	2	1	scaffold_2	2932871	2982871
Aspergillus_fumigatus_COH_885	19	17	2	0	scaffold_2	3836955	3886955
Aspergillus_fumigatus_COH_885	19	18	1	0	scaffold_1	3617548	3667548
Aspergillus_fumigatus_COH_885	4	2	2	0	scaffold_4	724349	774349
Aspergillus_fumigatus_COH_885	17	15	2	0	scaffold_1	3518360	3568360
Aspergillus_fumigatus_COH_885	20	18	2	0	scaffold_6	3080855	3130855
Aspergillus_fumigatus_COH_885	26	23	3	0	scaffold_1	4695942	4745942
Aspergillus_fumigatus_COH_885	15	12	3	0	scaffold_7	632885	682885
Aspergillus_fumigatus_COH_885	14	14	0	0	scaffold_4	2870008	2920008
Aspergillus_fumigatus_COH_885	17	14	3	0	scaffold_2	2826073	2876073
Aspergillus_fumigatus_COH_885	1	1	0	0	scaffold_1	3023551	3073551
Aspergillus_fumigatus_COH_885	22	20	2	0	scaffold_6	3595385	3645385
Aspergillus_fumigatus_COH_885	19	18	1	0	scaffold_4	1441467	1491467
Aspergillus_fumigatus_COH_885	16	13	3	0	scaffold_8	3836	53836
Aspergillus_fumigatus_COH_885	20	19	1	0	scaffold_3	1896561	1946561
Aspergillus_fumigatus_COH_885	22	17	5	0	scaffold_5	492386	542386
Aspergillus_fumigatus_COH_885	21	20	1	0	scaffold_2	1531331	1581331
Aspergillus_fumigatus_COH_885	5	5	0	0	scaffold_4	1582134	1632134
Aspergillus_fumigatus_COH_885	9	0	9	0	scaffold_5	42110	92110
Aspergillus_fumigatus_COH_885	23	21	2	0	scaffold_6	1593015	1643015
Aspergillus_fumigatus_COH_885	22	21	1	0	scaffold_5	1023604	1073604
Aspergillus_fumigatus_COH_885	6	5	1	0	scaffold_3	4025194	4075194
Aspergillus_fumigatus_COH_885	24	19	5	0	scaffold_5	2618632	2668632
Aspergillus_fumigatus_COH_885	23	20	3	0	scaffold_2	2405089	2455089
Aspergillus_fumigatus_COH_885	8	8	0	0	scaffold_5	1292477	1342477
Aspergillus_fumigatus_COH_885	19	16	3	0	scaffold_3	1456555	1506555
Aspergillus_fumigatus_COH_885	17	16	1	0	scaffold_4	1540733	1590733
Aspergillus_fumigatus_COH_885	19	16	3	0	scaffold_2	4273468	4323468
Aspergillus_fumigatus_COH_885	20	18	2	0	scaffold_4	3225220	3275220
Aspergillus_fumigatus_COH_885	23	22	1	0	scaffold_4	468561	518561
Aspergillus_fumigatus_COH_885	20	19	1	0	scaffold_4	2717157	2767157
Aspergillus_fumigatus_COH_885	23	18	5	0	scaffold_1	4158964	4208964
Aspergillus_fumigatus_COH_885	20	20	0	0	scaffold_5	3242274	3292274
Aspergillus_fumigatus_COH_885	17	1	16	0	scaffold_8	1323447	1373447
Aspergillus_fumigatus_COH_885	20	19	1	0	scaffold_7	1032555	1082555
Aspergillus_fumigatus_COH_885	21	17	4	0	scaffold_2	476310	526310
Aspergillus_fumigatus_COH_885	24	21	3	0	scaffold_4	393312	443312
Aspergillus_fumigatus_COH_885	19	13	6	0	scaffold_6	2986176	3036176
Aspergillus_fumigatus_COH_885	20	19	1	0	scaffold_3	877358	927358
Aspergillus_fumigatus_COH_885	21	20	1	0	scaffold_6	595007	645007
Aspergillus_fumigatus_COH_885	17	14	3	0	scaffold_1	4072084	4122084
Aspergillus_fumigatus_COH_885	17	16	1	0	scaffold_1	2689324	2739324
Aspergillus_fumigatus_COH_885	20	18	2	0	scaffold_8	555530	605530
Aspergillus_fumigatus_COH_885	15	14	1	0	scaffold_2	4000270	4050270
Aspergillus_fumigatus_COH_885	22	22	0	0	scaffold_2	341809	391809
Aspergillus_fumigatus_COH_885	12	10	2	0	scaffold_6	139083	189083
Aspergillus_fumigatus_COH_885	15	14	1	0	scaffold_3	2253024	2303024
Aspergillus_fumigatus_COH_885	17	15	2	0	scaffold_2	3249671	3299671
Aspergillus_fumigatus_COH_885	21	17	4	0	scaffold_6	2900873	2950873
Aspergillus_fumigatus_COH_885	14	13	1	0	scaffold_4	2987516	3037516
Aspergillus_fumigatus_COH_885	19	13	6	0	scaffold_7	5011	55011
Aspergillus_fumigatus_COH_885	14	12	2	0	scaffold_5	3098142	3148142
Aspergillus_fumigatus_COH_885	12	3	9	0	scaffold_2	30262	80262
Aspergillus_fumigatus_COH_885	19	16	3	0	scaffold_5	469743	519743
Aspergillus_fumigatus_COH_885	0	0	0	0	scaffold_2	2038715	2088715
Aspergillus_fumigatus_COH_885	15	15	0	0	scaffold_5	1547248	1597248
Aspergillus_fumigatus_COH_885	21	19	2	0	scaffold_1	246073	296073
Aspergillus_fumigatus_COH_885	14	14	0	0	scaffold_3	2644567	2694567
Aspergillus_fumigatus_COH_885	16	16	0	0	scaffold_5	651230	701230
Aspergillus_fumigatus_COH_885	22	20	2	0	scaffold_2	2296876	2346876
Aspergillus_fumigatus_COH_885	21	20	1	0	scaffold_2	95018	145018
Aspergillus_fumigatus_COH_885	21	19	2	0	scaffold_1	3862947	3912947
Aspergillus_fumigatus_COH_885	23	20	3	0	scaffold_5	1379610	1429610
Aspergillus_fumigatus_COH_885	12	12	0	0	scaffold_1	3054361	3104361
Aspergillus_fumigatus_COH_885	2	2	0	0	scaffold_1	3028298	3078298
Aspergillus_fumigatus_COH_885	17	13	4	0	scaffold_2	1876942	1926942
Aspergillus_fumigatus_COH_885	21	16	5	0	scaffold_8	428822	478822
Aspergillus_fumigatus_COH_885	21	19	2	0	scaffold_3	1485919	1535919
Aspergillus_fumigatus_COH_885	25	21	4	0	scaffold_5	3750392	3800392
Aspergillus_fumigatus_COH_885	23	21	2	0	scaffold_2	2474262	2524262
Aspergillus_fumigatus_COH_885	18	18	0	0	scaffold_5	2169346	2219346
Aspergillus_fumigatus_COH_885	22	21	1	0	scaffold_3	1870941	1920941
