STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7505446	21	18	3	0	scaffold_1	203767	253767
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_2	4524300	4574300
Aspergillus_fumigatus_12-7505446	15	4	11	0	scaffold_1	1890699	1940699
Aspergillus_fumigatus_12-7505446	23	22	1	0	scaffold_4	2690508	2740508
Aspergillus_fumigatus_12-7505446	16	14	2	0	scaffold_3	3300251	3350251
Aspergillus_fumigatus_12-7505446	22	22	0	0	scaffold_5	1613518	1663518
Aspergillus_fumigatus_12-7505446	22	22	0	0	scaffold_2	2368203	2418203
Aspergillus_fumigatus_12-7505446	17	14	3	0	scaffold_1	2991343	3041343
Aspergillus_fumigatus_12-7505446	20	19	1	0	scaffold_2	831885	881885
Aspergillus_fumigatus_12-7505446	26	20	5	1	scaffold_1	4090231	4140231
Aspergillus_fumigatus_12-7505446	23	22	1	0	scaffold_3	439620	489620
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_6	2860894	2910894
Aspergillus_fumigatus_12-7505446	15	12	3	0	scaffold_2	1155477	1205477
Aspergillus_fumigatus_12-7505446	17	15	2	0	scaffold_4	2635243	2685243
Aspergillus_fumigatus_12-7505446	22	16	6	0	scaffold_4	2601621	2651621
Aspergillus_fumigatus_12-7505446	11	4	7	0	scaffold_5	3383860	3433860
Aspergillus_fumigatus_12-7505446	23	22	1	0	scaffold_6	282096	332096
Aspergillus_fumigatus_12-7505446	22	17	5	0	scaffold_4	2415472	2465472
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_4	1807833	1857833
Aspergillus_fumigatus_12-7505446	20	18	2	0	scaffold_2	3193616	3243616
Aspergillus_fumigatus_12-7505446	25	21	4	0	scaffold_3	3563803	3613803
Aspergillus_fumigatus_12-7505446	18	15	3	0	scaffold_3	795682	845682
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_4	1733941	1783941
Aspergillus_fumigatus_12-7505446	18	14	4	0	scaffold_1	263204	313204
Aspergillus_fumigatus_12-7505446	16	4	12	0	scaffold_5	143009	193009
Aspergillus_fumigatus_12-7505446	15	13	2	0	scaffold_8	403689	453689
Aspergillus_fumigatus_12-7505446	22	21	1	0	scaffold_5	2093954	2143954
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_8	64302	114302
Aspergillus_fumigatus_12-7505446	12	11	1	0	scaffold_7	735412	785412
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_5	1789388	1839388
Aspergillus_fumigatus_12-7505446	20	18	2	0	scaffold_6	833304	883304
Aspergillus_fumigatus_12-7505446	13	12	1	0	scaffold_3	1585819	1635819
Aspergillus_fumigatus_12-7505446	14	14	0	0	scaffold_1	2911872	2961872
Aspergillus_fumigatus_12-7505446	25	22	3	0	scaffold_2	1679544	1729544
Aspergillus_fumigatus_12-7505446	14	14	0	0	scaffold_1	1135664	1185664
Aspergillus_fumigatus_12-7505446	7	6	1	0	scaffold_4	157721	207721
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_2	268076	318076
Aspergillus_fumigatus_12-7505446	10	10	0	0	scaffold_8	795311	845311
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_4	3678545	3728545
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_5	1674280	1724280
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_6	607107	657107
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_1	2404433	2454433
Aspergillus_fumigatus_12-7505446	16	16	0	0	scaffold_6	1203052	1253052
Aspergillus_fumigatus_12-7505446	6	6	0	0	scaffold_5	931433	981433
Aspergillus_fumigatus_12-7505446	12	11	1	0	scaffold_1	3094044	3144044
Aspergillus_fumigatus_12-7505446	7	5	2	0	scaffold_7	582623	632623
Aspergillus_fumigatus_12-7505446	18	15	3	0	scaffold_8	468233	518233
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_5	3047866	3097866
Aspergillus_fumigatus_12-7505446	0	0	0	0	scaffold_1	3846846	3896846
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_1	3321183	3371183
Aspergillus_fumigatus_12-7505446	17	17	0	0	scaffold_4	3447420	3497420
Aspergillus_fumigatus_12-7505446	25	25	0	0	scaffold_5	1597659	1647659
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_2	2636602	2686602
Aspergillus_fumigatus_12-7505446	26	18	8	0	scaffold_1	76337	126337
Aspergillus_fumigatus_12-7505446	17	16	1	0	scaffold_8	1372168	1422168
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_4	3582509	3632509
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_6	2505705	2555705
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_7	313342	363342
Aspergillus_fumigatus_12-7505446	20	19	1	0	scaffold_2	671953	721953
Aspergillus_fumigatus_12-7505446	14	14	0	0	scaffold_2	4589486	4639486
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_3	1570005	1620005
Aspergillus_fumigatus_12-7505446	12	10	2	0	scaffold_2	4233028	4283028
Aspergillus_fumigatus_12-7505446	1	1	0	0	scaffold_4	1377356	1427356
Aspergillus_fumigatus_12-7505446	14	13	1	0	scaffold_4	942032	992032
Aspergillus_fumigatus_12-7505446	16	15	1	0	scaffold_1	1585611	1635611
Aspergillus_fumigatus_12-7505446	19	18	1	0	scaffold_6	1594849	1644849
Aspergillus_fumigatus_12-7505446	16	14	2	0	scaffold_1	4036389	4086389
Aspergillus_fumigatus_12-7505446	19	16	3	0	scaffold_1	3062244	3112244
Aspergillus_fumigatus_12-7505446	21	21	0	0	scaffold_5	1444745	1494745
Aspergillus_fumigatus_12-7505446	14	13	1	0	scaffold_3	1586876	1636876
Aspergillus_fumigatus_12-7505446	7	5	2	0	scaffold_7	580529	630529
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_5	2863674	2913674
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_2	4295379	4345379
Aspergillus_fumigatus_12-7505446	22	19	3	0	scaffold_4	3242312	3292312
Aspergillus_fumigatus_12-7505446	20	19	1	0	scaffold_3	1710092	1760092
Aspergillus_fumigatus_12-7505446	17	17	0	0	scaffold_2	4132807	4182807
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_5	3094209	3144209
Aspergillus_fumigatus_12-7505446	25	24	1	0	scaffold_4	2209306	2259306
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_5	2945778	2995778
Aspergillus_fumigatus_12-7505446	22	19	3	0	scaffold_4	853290	903290
Aspergillus_fumigatus_12-7505446	19	18	1	0	scaffold_2	686571	736571
Aspergillus_fumigatus_12-7505446	23	23	0	0	scaffold_6	975637	1025637
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_1	3032925	3082925
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_7	1371579	1421579
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_2	936177	986177
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_6	2006454	2056454
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_5	1350799	1400799
Aspergillus_fumigatus_12-7505446	20	18	2	0	scaffold_2	2256485	2306485
Aspergillus_fumigatus_12-7505446	23	20	3	0	scaffold_3	4016312	4066312
Aspergillus_fumigatus_12-7505446	17	5	12	0	scaffold_4	3003137	3053137
Aspergillus_fumigatus_12-7505446	23	17	6	0	scaffold_8	225603	275603
Aspergillus_fumigatus_12-7505446	23	18	5	0	scaffold_1	3205091	3255091
Aspergillus_fumigatus_12-7505446	10	8	2	0	scaffold_8	734030	784030
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_5	698445	748445
Aspergillus_fumigatus_12-7505446	19	16	3	0	scaffold_4	2762222	2812222
Aspergillus_fumigatus_12-7505446	15	14	1	0	scaffold_4	3539455	3589455
Aspergillus_fumigatus_12-7505446	17	17	0	0	scaffold_1	724861	774861
Aspergillus_fumigatus_12-7505446	19	18	1	0	scaffold_2	4387200	4437200
Aspergillus_fumigatus_12-7505446	22	18	4	0	scaffold_4	2575278	2625278
Aspergillus_fumigatus_12-7505446	17	15	2	0	scaffold_1	1071056	1121056
Aspergillus_fumigatus_12-7505446	25	21	4	0	scaffold_3	3592509	3642509
Aspergillus_fumigatus_12-7505446	24	22	2	0	scaffold_6	3376176	3426176
Aspergillus_fumigatus_12-7505446	23	22	1	0	scaffold_4	991863	1041863
Aspergillus_fumigatus_12-7505446	24	22	2	0	scaffold_3	3888652	3938652
Aspergillus_fumigatus_12-7505446	20	18	2	0	scaffold_8	199642	249642
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_2	3506001	3556001
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_7	640100	690100
Aspergillus_fumigatus_12-7505446	24	23	1	0	scaffold_5	846750	896750
Aspergillus_fumigatus_12-7505446	22	19	3	0	scaffold_4	853946	903946
Aspergillus_fumigatus_12-7505446	28	24	4	0	scaffold_1	4683645	4733645
Aspergillus_fumigatus_12-7505446	16	7	9	0	scaffold_1	1882245	1932245
Aspergillus_fumigatus_12-7505446	13	13	0	0	scaffold_5	2650497	2700497
Aspergillus_fumigatus_12-7505446	21	16	5	0	scaffold_6	1639113	1689113
Aspergillus_fumigatus_12-7505446	17	16	1	0	scaffold_6	1562528	1612528
Aspergillus_fumigatus_12-7505446	1	1	0	0	scaffold_8	701827	751827
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_4	3875506	3925506
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_4	2167951	2217951
Aspergillus_fumigatus_12-7505446	18	15	3	0	scaffold_1	4174041	4224041
Aspergillus_fumigatus_12-7505446	22	0	22	0	scaffold_1	4450561	4500561
Aspergillus_fumigatus_12-7505446	21	21	0	0	scaffold_5	1180812	1230812
Aspergillus_fumigatus_12-7505446	23	21	2	0	scaffold_2	3142023	3192023
Aspergillus_fumigatus_12-7505446	19	17	2	0	scaffold_4	2647215	2697215
Aspergillus_fumigatus_12-7505446	19	17	2	0	scaffold_2	569366	619366
Aspergillus_fumigatus_12-7505446	25	17	8	0	scaffold_1	75719	125719
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_5	2690889	2740889
Aspergillus_fumigatus_12-7505446	17	17	0	0	scaffold_1	1313144	1363144
Aspergillus_fumigatus_12-7505446	26	22	4	0	scaffold_3	2251772	2301772
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_1	1207886	1257886
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_4	1521752	1571752
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_5	1789123	1839123
Aspergillus_fumigatus_12-7505446	20	19	1	0	scaffold_5	1869717	1919717
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_3	2644867	2694867
Aspergillus_fumigatus_12-7505446	24	18	6	0	scaffold_8	1499313	1549313
Aspergillus_fumigatus_12-7505446	19	18	1	0	scaffold_1	1496600	1546600
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_2	4181442	4231442
Aspergillus_fumigatus_12-7505446	17	13	4	0	scaffold_2	1282727	1332727
Aspergillus_fumigatus_12-7505446	17	16	1	0	scaffold_2	2767673	2817673
Aspergillus_fumigatus_12-7505446	17	16	1	0	scaffold_1	3618789	3668789
Aspergillus_fumigatus_12-7505446	10	10	0	0	scaffold_2	2596284	2646284
Aspergillus_fumigatus_12-7505446	22	19	3	0	scaffold_4	853354	903354
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_2	3653927	3703927
Aspergillus_fumigatus_12-7505446	13	11	2	0	scaffold_5	2242050	2292050
Aspergillus_fumigatus_12-7505446	15	15	0	0	scaffold_6	623927	673927
Aspergillus_fumigatus_12-7505446	23	19	4	0	scaffold_4	3723628	3773628
Aspergillus_fumigatus_12-7505446	26	22	4	0	scaffold_1	4693845	4743845
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_1	4775644	4825644
Aspergillus_fumigatus_12-7505446	17	14	3	0	scaffold_7	1539611	1589611
Aspergillus_fumigatus_12-7505446	19	17	2	0	scaffold_2	2902615	2952615
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_8	1381457	1431457
Aspergillus_fumigatus_12-7505446	19	18	1	0	scaffold_1	414381	464381
Aspergillus_fumigatus_12-7505446	23	15	8	0	scaffold_3	3614765	3664765
Aspergillus_fumigatus_12-7505446	21	17	4	0	scaffold_5	362261	412261
Aspergillus_fumigatus_12-7505446	3	3	0	0	scaffold_8	698451	748451
Aspergillus_fumigatus_12-7505446	21	18	3	0	scaffold_1	360034	410034
Aspergillus_fumigatus_12-7505446	21	18	3	0	scaffold_3	1410205	1460205
Aspergillus_fumigatus_12-7505446	18	17	1	0	scaffold_3	1440471	1490471
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_4	1235733	1285733
Aspergillus_fumigatus_12-7505446	19	14	5	0	scaffold_6	1649215	1699215
Aspergillus_fumigatus_12-7505446	17	13	4	0	scaffold_6	2965781	3015781
Aspergillus_fumigatus_12-7505446	0	0	0	0	scaffold_5	1000573	1050573
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_1	296042	346042
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_2	820619	870619
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_6	2829006	2879006
Aspergillus_fumigatus_12-7505446	19	16	3	0	scaffold_7	121497	171497
Aspergillus_fumigatus_12-7505446	19	19	0	0	scaffold_2	1749874	1799874
Aspergillus_fumigatus_12-7505446	22	18	4	0	scaffold_7	113082	163082
Aspergillus_fumigatus_12-7505446	19	16	3	0	scaffold_1	3287771	3337771
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_4	3360482	3410482
Aspergillus_fumigatus_12-7505446	18	18	0	0	scaffold_4	1187887	1237887
Aspergillus_fumigatus_12-7505446	15	15	0	0	scaffold_3	1364567	1414567
Aspergillus_fumigatus_12-7505446	14	12	2	0	scaffold_2	4228347	4278347
Aspergillus_fumigatus_12-7505446	16	16	0	0	scaffold_1	2954643	3004643
Aspergillus_fumigatus_12-7505446	21	20	1	0	scaffold_6	2828865	2878865
Aspergillus_fumigatus_12-7505446	22	14	8	0	scaffold_3	3623307	3673307
Aspergillus_fumigatus_12-7505446	22	21	1	0	scaffold_4	1705052	1755052
Aspergillus_fumigatus_12-7505446	22	21	1	0	scaffold_5	2074962	2124962
Aspergillus_fumigatus_12-7505446	17	15	2	0	scaffold_7	814983	864983
Aspergillus_fumigatus_12-7505446	20	18	2	0	scaffold_4	1498809	1548809
Aspergillus_fumigatus_12-7505446	21	19	2	0	scaffold_4	541786	591786
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_7	1052542	1102542
Aspergillus_fumigatus_12-7505446	17	16	1	0	scaffold_7	673071	723071
Aspergillus_fumigatus_12-7505446	18	16	2	0	scaffold_3	166524	216524
Aspergillus_fumigatus_12-7505446	22	20	2	0	scaffold_3	4031546	4081546
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_2	2023026	2073026
Aspergillus_fumigatus_12-7505446	20	20	0	0	scaffold_7	1197692	1247692
Aspergillus_fumigatus_12-7505446	15	7	8	0	scaffold_4	2994515	3044515
Aspergillus_fumigatus_12-7505446	18	13	5	0	scaffold_8	96031	146031
