STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5258_CDC_22	34	33	1	0	scaffold_8	976936	1076936
Aspergillus_fumigatus_B5258_CDC_22	35	33	2	0	scaffold_1	3446956	3546956
Aspergillus_fumigatus_B5258_CDC_22	33	30	3	0	scaffold_4	3422808	3522808
Aspergillus_fumigatus_B5258_CDC_22	40	34	6	0	scaffold_7	119030	219030
Aspergillus_fumigatus_B5258_CDC_22	34	30	4	0	scaffold_2	1392374	1492374
Aspergillus_fumigatus_B5258_CDC_22	20	16	4	0	scaffold_2	2105265	2205265
Aspergillus_fumigatus_B5258_CDC_22	36	36	0	0	scaffold_5	2459349	2559349
Aspergillus_fumigatus_B5258_CDC_22	41	38	3	0	scaffold_5	215413	315413
Aspergillus_fumigatus_B5258_CDC_22	31	29	2	0	scaffold_5	951475	1051475
Aspergillus_fumigatus_B5258_CDC_22	35	32	3	0	scaffold_2	2007698	2107698
Aspergillus_fumigatus_B5258_CDC_22	42	41	1	0	scaffold_2	2208369	2308369
Aspergillus_fumigatus_B5258_CDC_22	36	35	1	0	scaffold_6	2728977	2828977
Aspergillus_fumigatus_B5258_CDC_22	33	29	4	0	scaffold_8	492226	592226
Aspergillus_fumigatus_B5258_CDC_22	35	31	4	0	scaffold_6	104060	204060
Aspergillus_fumigatus_B5258_CDC_22	34	32	2	0	scaffold_3	1642098	1742098
Aspergillus_fumigatus_B5258_CDC_22	41	36	5	0	scaffold_6	3161647	3261647
Aspergillus_fumigatus_B5258_CDC_22	35	27	8	0	scaffold_2	3554236	3654236
Aspergillus_fumigatus_B5258_CDC_22	37	0	37	0	scaffold_2	4355027	4455027
Aspergillus_fumigatus_B5258_CDC_22	39	37	2	0	scaffold_5	1731059	1831059
Aspergillus_fumigatus_B5258_CDC_22	43	39	4	0	scaffold_7	167647	267647
Aspergillus_fumigatus_B5258_CDC_22	39	32	7	0	scaffold_3	3768322	3868322
Aspergillus_fumigatus_B5258_CDC_22	41	33	8	0	scaffold_2	3246397	3346397
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_3	725898	825898
Aspergillus_fumigatus_B5258_CDC_22	42	37	5	0	scaffold_1	3949449	4049449
Aspergillus_fumigatus_B5258_CDC_22	18	3	15	0	scaffold_3	578675	678675
Aspergillus_fumigatus_B5258_CDC_22	35	29	6	0	scaffold_7	1100191	1200191
Aspergillus_fumigatus_B5258_CDC_22	34	29	5	0	scaffold_2	3697383	3797383
Aspergillus_fumigatus_B5258_CDC_22	39	37	2	0	scaffold_2	402865	502865
Aspergillus_fumigatus_B5258_CDC_22	40	38	2	0	scaffold_4	1757340	1857340
Aspergillus_fumigatus_B5258_CDC_22	32	27	5	0	scaffold_4	295038	395038
Aspergillus_fumigatus_B5258_CDC_22	39	36	3	0	scaffold_5	2326820	2426820
Aspergillus_fumigatus_B5258_CDC_22	33	31	2	0	scaffold_6	1655229	1755229
Aspergillus_fumigatus_B5258_CDC_22	41	39	2	0	scaffold_8	1839291	1939291
Aspergillus_fumigatus_B5258_CDC_22	35	32	3	0	scaffold_6	1216376	1316376
Aspergillus_fumigatus_B5258_CDC_22	40	39	1	0	scaffold_2	493611	593611
Aspergillus_fumigatus_B5258_CDC_22	44	39	5	0	scaffold_2	4677281	4777281
Aspergillus_fumigatus_B5258_CDC_22	45	43	2	0	scaffold_6	2624992	2724992
Aspergillus_fumigatus_B5258_CDC_22	30	28	2	0	scaffold_4	2872150	2972150
Aspergillus_fumigatus_B5258_CDC_22	42	41	1	0	scaffold_2	2211150	2311150
Aspergillus_fumigatus_B5258_CDC_22	28	27	1	0	scaffold_3	2981858	3081858
Aspergillus_fumigatus_B5258_CDC_22	33	28	5	0	scaffold_4	3087377	3187377
Aspergillus_fumigatus_B5258_CDC_22	35	30	5	0	scaffold_8	855224	955224
Aspergillus_fumigatus_B5258_CDC_22	38	34	4	0	scaffold_1	705073	805073
Aspergillus_fumigatus_B5258_CDC_22	38	23	15	0	scaffold_2	4255283	4355283
Aspergillus_fumigatus_B5258_CDC_22	39	39	0	0	scaffold_2	2417108	2517108
Aspergillus_fumigatus_B5258_CDC_22	45	44	1	0	scaffold_3	1553356	1653356
Aspergillus_fumigatus_B5258_CDC_22	47	39	8	0	scaffold_5	2270803	2370803
Aspergillus_fumigatus_B5258_CDC_22	34	29	5	0	scaffold_1	1096724	1196724
Aspergillus_fumigatus_B5258_CDC_22	41	37	4	0	scaffold_4	1534963	1634963
Aspergillus_fumigatus_B5258_CDC_22	47	37	10	0	scaffold_2	30257	130257
Aspergillus_fumigatus_B5258_CDC_22	36	35	1	0	scaffold_1	3416282	3516282
Aspergillus_fumigatus_B5258_CDC_22	42	41	1	0	scaffold_6	940667	1040667
Aspergillus_fumigatus_B5258_CDC_22	36	36	0	0	scaffold_2	506957	606957
Aspergillus_fumigatus_B5258_CDC_22	42	38	4	0	scaffold_4	877509	977509
Aspergillus_fumigatus_B5258_CDC_22	35	33	2	0	scaffold_1	950176	1050176
Aspergillus_fumigatus_B5258_CDC_22	37	33	4	0	scaffold_5	1016152	1116152
Aspergillus_fumigatus_B5258_CDC_22	26	0	26	0	scaffold_7	1913807	2013807
Aspergillus_fumigatus_B5258_CDC_22	42	36	6	0	scaffold_5	3230023	3330023
Aspergillus_fumigatus_B5258_CDC_22	29	21	8	0	scaffold_4	2470601	2570601
Aspergillus_fumigatus_B5258_CDC_22	45	43	2	0	scaffold_3	149628	249628
Aspergillus_fumigatus_B5258_CDC_22	29	24	5	0	scaffold_3	2512997	2612997
Aspergillus_fumigatus_B5258_CDC_22	41	38	3	0	scaffold_6	1532822	1632822
Aspergillus_fumigatus_B5258_CDC_22	37	37	0	0	scaffold_5	303077	403077
Aspergillus_fumigatus_B5258_CDC_22	38	37	1	0	scaffold_4	1091690	1191690
Aspergillus_fumigatus_B5258_CDC_22	43	37	6	0	scaffold_1	4708992	4808992
Aspergillus_fumigatus_B5258_CDC_22	35	26	9	0	scaffold_4	2504529	2604529
Aspergillus_fumigatus_B5258_CDC_22	34	30	4	0	scaffold_2	3101631	3201631
Aspergillus_fumigatus_B5258_CDC_22	20	20	0	0	scaffold_7	648637	748637
Aspergillus_fumigatus_B5258_CDC_22	38	33	5	0	scaffold_1	1465153	1565153
Aspergillus_fumigatus_B5258_CDC_22	34	29	5	0	scaffold_7	418582	518582
Aspergillus_fumigatus_B5258_CDC_22	37	35	2	0	scaffold_3	2006033	2106033
Aspergillus_fumigatus_B5258_CDC_22	14	12	2	0	scaffold_1	2197034	2297034
Aspergillus_fumigatus_B5258_CDC_22	33	29	4	0	scaffold_8	493793	593793
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_8	408343	508343
Aspergillus_fumigatus_B5258_CDC_22	35	32	3	0	scaffold_1	3505170	3605170
Aspergillus_fumigatus_B5258_CDC_22	44	38	6	0	scaffold_1	4725768	4825768
Aspergillus_fumigatus_B5258_CDC_22	45	38	7	0	scaffold_7	1604335	1704335
Aspergillus_fumigatus_B5258_CDC_22	27	20	7	0	scaffold_3	541201	641201
Aspergillus_fumigatus_B5258_CDC_22	51	13	38	0	scaffold_8	1576372	1676372
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_7	37054	137054
Aspergillus_fumigatus_B5258_CDC_22	23	1	22	0	scaffold_7	1843722	1943722
Aspergillus_fumigatus_B5258_CDC_22	39	32	7	0	scaffold_2	201999	301999
Aspergillus_fumigatus_B5258_CDC_22	38	29	9	0	scaffold_6	1892838	1992838
Aspergillus_fumigatus_B5258_CDC_22	9	9	0	0	scaffold_6	1033469	1133469
Aspergillus_fumigatus_B5258_CDC_22	35	29	6	0	scaffold_6	555540	655540
Aspergillus_fumigatus_B5258_CDC_22	42	39	3	0	scaffold_8	1250877	1350877
Aspergillus_fumigatus_B5258_CDC_22	20	15	5	0	scaffold_4	195534	295534
Aspergillus_fumigatus_B5258_CDC_22	37	34	3	0	scaffold_3	2561009	2661009
Aspergillus_fumigatus_B5258_CDC_22	20	20	0	0	scaffold_3	1149682	1249682
Aspergillus_fumigatus_B5258_CDC_22	40	38	2	0	scaffold_7	952106	1052106
Aspergillus_fumigatus_B5258_CDC_22	38	34	3	1	scaffold_3	3470980	3570980
Aspergillus_fumigatus_B5258_CDC_22	33	30	3	0	scaffold_4	3438367	3538367
Aspergillus_fumigatus_B5258_CDC_22	45	42	3	0	scaffold_1	2373315	2473315
Aspergillus_fumigatus_B5258_CDC_22	37	30	7	0	scaffold_4	2970216	3070216
Aspergillus_fumigatus_B5258_CDC_22	34	31	3	0	scaffold_4	3444141	3544141
Aspergillus_fumigatus_B5258_CDC_22	23	21	2	0	scaffold_1	2152919	2252919
Aspergillus_fumigatus_B5258_CDC_22	41	36	5	0	scaffold_1	3998725	4098725
Aspergillus_fumigatus_B5258_CDC_22	36	33	3	0	scaffold_2	1183355	1283355
Aspergillus_fumigatus_B5258_CDC_22	31	30	1	0	scaffold_5	415248	515248
Aspergillus_fumigatus_B5258_CDC_22	32	32	0	0	scaffold_5	2420352	2520352
Aspergillus_fumigatus_B5258_CDC_22	47	37	10	0	scaffold_2	98136	198136
Aspergillus_fumigatus_B5258_CDC_22	12	12	0	0	scaffold_6	1025058	1125058
Aspergillus_fumigatus_B5258_CDC_22	36	34	2	0	scaffold_4	3341586	3441586
Aspergillus_fumigatus_B5258_CDC_22	37	26	11	0	scaffold_3	3654901	3754901
Aspergillus_fumigatus_B5258_CDC_22	41	38	3	0	scaffold_4	554932	654932
Aspergillus_fumigatus_B5258_CDC_22	35	30	5	0	scaffold_5	1444622	1544622
Aspergillus_fumigatus_B5258_CDC_22	40	37	3	0	scaffold_4	1237743	1337743
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_6	326311	426311
Aspergillus_fumigatus_B5258_CDC_22	38	34	4	0	scaffold_8	1113158	1213158
Aspergillus_fumigatus_B5258_CDC_22	37	37	0	0	scaffold_1	1820419	1920419
Aspergillus_fumigatus_B5258_CDC_22	40	35	5	0	scaffold_4	2821224	2921224
Aspergillus_fumigatus_B5258_CDC_22	38	35	3	0	scaffold_1	3069416	3169416
Aspergillus_fumigatus_B5258_CDC_22	38	32	6	0	scaffold_2	3976019	4076019
Aspergillus_fumigatus_B5258_CDC_22	40	35	5	0	scaffold_7	1175139	1275139
Aspergillus_fumigatus_B5258_CDC_22	20	19	1	0	scaffold_7	847469	947469
Aspergillus_fumigatus_B5258_CDC_22	36	35	1	0	scaffold_5	1787807	1887807
Aspergillus_fumigatus_B5258_CDC_22	35	31	4	0	scaffold_7	1276792	1376792
Aspergillus_fumigatus_B5258_CDC_22	15	14	1	0	scaffold_3	1202684	1302684
Aspergillus_fumigatus_B5258_CDC_22	45	40	5	0	scaffold_1	2531535	2631535
Aspergillus_fumigatus_B5258_CDC_22	45	42	3	0	scaffold_5	646396	746396
Aspergillus_fumigatus_B5258_CDC_22	38	36	2	0	scaffold_2	2355286	2455286
Aspergillus_fumigatus_B5258_CDC_22	33	31	2	0	scaffold_2	2602409	2702409
Aspergillus_fumigatus_B5258_CDC_22	33	32	1	0	scaffold_2	915878	1015878
Aspergillus_fumigatus_B5258_CDC_22	17	9	8	0	scaffold_7	1668873	1768873
Aspergillus_fumigatus_B5258_CDC_22	36	31	5	0	scaffold_7	1066569	1166569
Aspergillus_fumigatus_B5258_CDC_22	46	43	3	0	scaffold_4	3658897	3758897
Aspergillus_fumigatus_B5258_CDC_22	39	36	3	0	scaffold_3	793870	893870
Aspergillus_fumigatus_B5258_CDC_22	36	32	4	0	scaffold_5	3095208	3195208
Aspergillus_fumigatus_B5258_CDC_22	31	30	1	0	scaffold_3	2798415	2898415
Aspergillus_fumigatus_B5258_CDC_22	34	34	0	0	scaffold_5	2448742	2548742
Aspergillus_fumigatus_B5258_CDC_22	41	36	5	0	scaffold_1	3779973	3879973
Aspergillus_fumigatus_B5258_CDC_22	36	35	1	0	scaffold_1	4640481	4740481
Aspergillus_fumigatus_B5258_CDC_22	29	29	0	0	scaffold_2	2791884	2891884
Aspergillus_fumigatus_B5258_CDC_22	37	37	0	0	scaffold_2	608050	708050
Aspergillus_fumigatus_B5258_CDC_22	37	37	0	0	scaffold_2	627457	727457
Aspergillus_fumigatus_B5258_CDC_22	35	34	1	0	scaffold_1	740351	840351
Aspergillus_fumigatus_B5258_CDC_22	47	39	8	0	scaffold_5	2271679	2371679
Aspergillus_fumigatus_B5258_CDC_22	36	32	4	0	scaffold_5	3169412	3269412
Aspergillus_fumigatus_B5258_CDC_22	39	31	8	0	scaffold_4	2663089	2763089
Aspergillus_fumigatus_B5258_CDC_22	33	27	6	0	scaffold_2	3484571	3584571
Aspergillus_fumigatus_B5258_CDC_22	40	38	2	0	scaffold_4	775228	875228
Aspergillus_fumigatus_B5258_CDC_22	31	31	0	0	scaffold_6	976537	1076537
Aspergillus_fumigatus_B5258_CDC_22	35	33	2	0	scaffold_2	3121087	3221087
Aspergillus_fumigatus_B5258_CDC_22	36	36	0	0	scaffold_1	1854704	1954704
Aspergillus_fumigatus_B5258_CDC_22	42	39	3	0	scaffold_2	4817775	4917775
Aspergillus_fumigatus_B5258_CDC_22	48	40	8	0	scaffold_6	3106662	3206662
Aspergillus_fumigatus_B5258_CDC_22	18	17	1	0	scaffold_6	1117432	1217432
Aspergillus_fumigatus_B5258_CDC_22	37	36	1	0	scaffold_1	2801333	2901333
Aspergillus_fumigatus_B5258_CDC_22	43	37	6	0	scaffold_3	3551826	3651826
Aspergillus_fumigatus_B5258_CDC_22	38	36	2	0	scaffold_1	3661045	3761045
Aspergillus_fumigatus_B5258_CDC_22	43	37	6	0	scaffold_3	490669	590669
Aspergillus_fumigatus_B5258_CDC_22	35	32	3	0	scaffold_8	607074	707074
Aspergillus_fumigatus_B5258_CDC_22	44	41	3	0	scaffold_5	642629	742629
Aspergillus_fumigatus_B5258_CDC_22	30	29	1	0	scaffold_5	516913	616913
Aspergillus_fumigatus_B5258_CDC_22	32	30	2	0	scaffold_3	1656312	1756312
Aspergillus_fumigatus_B5258_CDC_22	42	37	5	0	scaffold_1	376950	476950
Aspergillus_fumigatus_B5258_CDC_22	43	42	1	0	scaffold_4	449634	549634
Aspergillus_fumigatus_B5258_CDC_22	41	40	1	0	scaffold_3	1529739	1629739
Aspergillus_fumigatus_B5258_CDC_22	39	35	4	0	scaffold_5	1003406	1103406
Aspergillus_fumigatus_B5258_CDC_22	29	28	1	0	scaffold_4	2339933	2439933
Aspergillus_fumigatus_B5258_CDC_22	27	23	4	0	scaffold_6	2141182	2241182
Aspergillus_fumigatus_B5258_CDC_22	26	25	1	0	scaffold_6	1143242	1243242
Aspergillus_fumigatus_B5258_CDC_22	30	28	2	0	scaffold_2	2829337	2929337
Aspergillus_fumigatus_B5258_CDC_22	39	35	4	0	scaffold_1	1966713	2066713
Aspergillus_fumigatus_B5258_CDC_22	37	36	1	0	scaffold_1	561540	661540
Aspergillus_fumigatus_B5258_CDC_22	40	37	3	0	scaffold_6	1243044	1343044
Aspergillus_fumigatus_B5258_CDC_22	48	40	8	0	scaffold_6	3108920	3208920
Aspergillus_fumigatus_B5258_CDC_22	39	36	3	0	scaffold_6	740090	840090
Aspergillus_fumigatus_B5258_CDC_22	36	33	3	0	scaffold_4	2562194	2662194
Aspergillus_fumigatus_B5258_CDC_22	37	32	5	0	scaffold_4	1326267	1426267
Aspergillus_fumigatus_B5258_CDC_22	31	23	8	0	scaffold_6	3218691	3318691
Aspergillus_fumigatus_B5258_CDC_22	37	35	2	0	scaffold_6	1441469	1541469
Aspergillus_fumigatus_B5258_CDC_22	49	45	4	0	scaffold_6	632983	732983
Aspergillus_fumigatus_B5258_CDC_22	43	37	6	0	scaffold_3	309464	409464
Aspergillus_fumigatus_B5258_CDC_22	35	35	0	0	scaffold_4	374094	474094
Aspergillus_fumigatus_B5258_CDC_22	43	41	2	0	scaffold_1	2338963	2438963
Aspergillus_fumigatus_B5258_CDC_22	36	33	3	0	scaffold_6	33173	133173
Aspergillus_fumigatus_B5258_CDC_22	47	39	8	0	scaffold_7	1480856	1580856
Aspergillus_fumigatus_B5258_CDC_22	49	21	28	0	scaffold_8	1531645	1631645
Aspergillus_fumigatus_B5258_CDC_22	29	26	3	0	scaffold_2	2145683	2245683
Aspergillus_fumigatus_B5258_CDC_22	39	38	1	0	scaffold_2	449928	549928
Aspergillus_fumigatus_B5258_CDC_22	32	26	6	0	scaffold_6	3211768	3311768
Aspergillus_fumigatus_B5258_CDC_22	41	38	3	0	scaffold_5	975158	1075158
Aspergillus_fumigatus_B5258_CDC_22	41	34	7	0	scaffold_1	865197	965197
Aspergillus_fumigatus_B5258_CDC_22	31	29	2	0	scaffold_2	1991681	2091681
Aspergillus_fumigatus_B5258_CDC_22	38	36	2	0	scaffold_4	2218727	2318727
Aspergillus_fumigatus_B5258_CDC_22	42	41	1	0	scaffold_3	1566421	1666421
Aspergillus_fumigatus_B5258_CDC_22	39	35	4	0	scaffold_3	778024	878024
Aspergillus_fumigatus_B5258_CDC_22	34	31	3	0	scaffold_4	3180628	3280628
Aspergillus_fumigatus_B5258_CDC_22	0	0	0	0	scaffold_6	1065354	1165354
Aspergillus_fumigatus_B5258_CDC_22	40	34	6	0	scaffold_6	319485	419485
Aspergillus_fumigatus_B5258_CDC_22	37	34	3	0	scaffold_6	1625135	1725135
Aspergillus_fumigatus_B5258_CDC_22	40	35	5	0	scaffold_5	2182625	2282625
Aspergillus_fumigatus_B5258_CDC_22	38	37	1	0	scaffold_5	247487	347487
Aspergillus_fumigatus_B5258_CDC_22	40	38	2	0	scaffold_7	945852	1045852
Aspergillus_fumigatus_B5258_CDC_22	46	41	5	0	scaffold_1	2541643	2641643
Aspergillus_fumigatus_B5258_CDC_22	31	31	0	0	scaffold_5	379182	479182
Aspergillus_fumigatus_B5258_CDC_22	31	30	1	0	scaffold_6	1322877	1422877
Aspergillus_fumigatus_B5258_CDC_22	37	29	8	0	scaffold_1	823663	923663
Aspergillus_fumigatus_B5258_CDC_22	37	36	1	0	scaffold_1	570563	670563
Aspergillus_fumigatus_B5258_CDC_22	41	32	9	0	scaffold_1	2950608	3050608
Aspergillus_fumigatus_B5258_CDC_22	32	32	0	0	scaffold_2	2556275	2656275
Aspergillus_fumigatus_B5258_CDC_22	33	28	5	0	scaffold_1	1319138	1419138
Aspergillus_fumigatus_B5258_CDC_22	49	45	4	0	scaffold_1	208081	308081
Aspergillus_fumigatus_B5258_CDC_22	9	9	0	0	scaffold_6	1033145	1133145
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_8	293955	393955
Aspergillus_fumigatus_B5258_CDC_22	53	38	15	0	scaffold_4	28988	128988
Aspergillus_fumigatus_B5258_CDC_22	41	37	4	0	scaffold_1	1913587	2013587
Aspergillus_fumigatus_B5258_CDC_22	19	14	5	0	scaffold_6	244894	344894
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_3	270691	370691
Aspergillus_fumigatus_B5258_CDC_22	39	38	1	0	scaffold_3	2111031	2211031
Aspergillus_fumigatus_B5258_CDC_22	27	27	0	0	scaffold_6	2470730	2570730
Aspergillus_fumigatus_B5258_CDC_22	44	43	1	0	scaffold_5	738251	838251
Aspergillus_fumigatus_B5258_CDC_22	32	30	2	0	scaffold_5	1228809	1328809
Aspergillus_fumigatus_B5258_CDC_22	36	32	4	0	scaffold_2	3711530	3811530
Aspergillus_fumigatus_B5258_CDC_22	44	42	2	0	scaffold_4	3642457	3742457
Aspergillus_fumigatus_B5258_CDC_22	36	33	3	0	scaffold_6	1639132	1739132
Aspergillus_fumigatus_B5258_CDC_22	42	32	10	0	scaffold_8	1685987	1785987
Aspergillus_fumigatus_B5258_CDC_22	42	38	4	0	scaffold_1	1922404	2022404
Aspergillus_fumigatus_B5258_CDC_22	36	31	5	0	scaffold_6	841911	941911
Aspergillus_fumigatus_B5258_CDC_22	33	31	2	0	scaffold_6	1655499	1755499
Aspergillus_fumigatus_B5258_CDC_22	34	26	8	0	scaffold_2	3550439	3650439
Aspergillus_fumigatus_B5258_CDC_22	36	21	15	0	scaffold_1	4122761	4222761
Aspergillus_fumigatus_B5258_CDC_22	44	40	4	0	scaffold_1	3205034	3305034
Aspergillus_fumigatus_B5258_CDC_22	17	16	1	0	scaffold_2	1926994	2026994
Aspergillus_fumigatus_B5258_CDC_22	30	28	2	0	scaffold_1	2838942	2938942
Aspergillus_fumigatus_B5258_CDC_22	42	38	4	0	scaffold_1	3225257	3325257
Aspergillus_fumigatus_B5258_CDC_22	34	33	1	0	scaffold_5	1832817	1932817
Aspergillus_fumigatus_B5258_CDC_22	37	35	2	0	scaffold_2	809463	909463
Aspergillus_fumigatus_B5258_CDC_22	36	36	0	0	scaffold_4	378665	478665
Aspergillus_fumigatus_B5258_CDC_22	24	22	2	0	scaffold_3	27974	127974
Aspergillus_fumigatus_B5258_CDC_22	47	38	9	0	scaffold_7	1523631	1623631
Aspergillus_fumigatus_B5258_CDC_22	35	34	1	0	scaffold_5	2780650	2880650
Aspergillus_fumigatus_B5258_CDC_22	29	27	2	0	scaffold_2	1427613	1527613
Aspergillus_fumigatus_B5258_CDC_22	34	31	3	0	scaffold_1	883297	983297
Aspergillus_fumigatus_B5258_CDC_22	38	35	3	0	scaffold_3	3501899	3601899
Aspergillus_fumigatus_B5258_CDC_22	28	3	25	0	scaffold_1	7137	107137
Aspergillus_fumigatus_B5258_CDC_22	37	37	0	0	scaffold_4	380250	480250
Aspergillus_fumigatus_B5258_CDC_22	37	0	37	0	scaffold_2	4408379	4508379
Aspergillus_fumigatus_B5258_CDC_22	37	31	6	0	scaffold_7	354841	454841
Aspergillus_fumigatus_B5258_CDC_22	39	37	2	0	scaffold_3	1587686	1687686
Aspergillus_fumigatus_B5258_CDC_22	32	32	0	0	scaffold_2	2773427	2873427
Aspergillus_fumigatus_B5258_CDC_22	39	33	6	0	scaffold_3	1859149	1959149
Aspergillus_fumigatus_B5258_CDC_22	9	0	9	0	scaffold_7	1737013	1837013
Aspergillus_fumigatus_B5258_CDC_22	37	35	2	0	scaffold_5	577275	677275
Aspergillus_fumigatus_B5258_CDC_22	36	34	2	0	scaffold_4	668213	768213
Aspergillus_fumigatus_B5258_CDC_22	39	36	3	0	scaffold_8	675122	775122
Aspergillus_fumigatus_B5258_CDC_22	30	29	1	0	scaffold_3	1305283	1405283
Aspergillus_fumigatus_B5258_CDC_22	34	32	2	0	scaffold_1	2124162	2224162
Aspergillus_fumigatus_B5258_CDC_22	38	35	3	0	scaffold_5	1720122	1820122
Aspergillus_fumigatus_B5258_CDC_22	41	39	2	0	scaffold_6	2594423	2694423
Aspergillus_fumigatus_B5258_CDC_22	42	38	4	0	scaffold_4	867276	967276
Aspergillus_fumigatus_B5258_CDC_22	43	33	10	0	scaffold_5	1344531	1444531
Aspergillus_fumigatus_B5258_CDC_22	26	20	6	0	scaffold_1	4939125	5039125
Aspergillus_fumigatus_B5258_CDC_22	33	31	2	0	scaffold_3	1295301	1395301
Aspergillus_fumigatus_B5258_CDC_22	37	32	5	0	scaffold_1	1390228	1490228
Aspergillus_fumigatus_B5258_CDC_22	39	35	4	0	scaffold_4	1247305	1347305
Aspergillus_fumigatus_B5258_CDC_22	33	29	4	0	scaffold_5	2669182	2769182
Aspergillus_fumigatus_B5258_CDC_22	28	15	13	0	scaffold_3	636196	736196
Aspergillus_fumigatus_B5258_CDC_22	36	33	3	0	scaffold_4	3568431	3668431
Aspergillus_fumigatus_B5258_CDC_22	26	20	6	0	scaffold_3	535929	635929
Aspergillus_fumigatus_B5258_CDC_22	38	32	6	0	scaffold_3	1890574	1990574
Aspergillus_fumigatus_B5258_CDC_22	44	34	10	0	scaffold_7	1612739	1712739
Aspergillus_fumigatus_B5258_CDC_22	22	19	3	0	scaffold_4	146607	246607
Aspergillus_fumigatus_B5258_CDC_22	30	26	4	0	scaffold_8	830753	930753
Aspergillus_fumigatus_B5258_CDC_22	39	37	2	0	scaffold_1	4061480	4161480
Aspergillus_fumigatus_B5258_CDC_22	31	29	2	0	scaffold_5	1045782	1145782
Aspergillus_fumigatus_B5258_CDC_22	39	36	3	0	scaffold_3	817620	917620
Aspergillus_fumigatus_B5258_CDC_22	37	34	3	0	scaffold_3	3174194	3274194
Aspergillus_fumigatus_B5258_CDC_22	45	38	7	0	scaffold_7	238567	338567
Aspergillus_fumigatus_B5258_CDC_22	34	32	2	0	scaffold_2	749014	849014
Aspergillus_fumigatus_B5258_CDC_22	36	31	5	0	scaffold_1	1490995	1590995
Aspergillus_fumigatus_B5258_CDC_22	39	37	2	0	scaffold_6	2825466	2925466
Aspergillus_fumigatus_B5258_CDC_22	31	29	2	0	scaffold_6	53245	153245
Aspergillus_fumigatus_B5258_CDC_22	20	5	15	0	scaffold_1	69880	169880
Aspergillus_fumigatus_B5258_CDC_22	35	33	2	0	scaffold_2	358858	458858
Aspergillus_fumigatus_B5258_CDC_22	18	13	5	0	scaffold_4	179098	279098
Aspergillus_fumigatus_B5258_CDC_22	37	34	3	0	scaffold_5	1552800	1652800
Aspergillus_fumigatus_B5258_CDC_22	32	30	2	0	scaffold_1	1264768	1364768
Aspergillus_fumigatus_B5258_CDC_22	32	30	2	0	scaffold_1	1290626	1390626
Aspergillus_fumigatus_B5258_CDC_22	42	38	4	0	scaffold_7	508861	608861
