STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_5_223	18	14	4	0	scaffold_7	1121783	1171783
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_4	3193486	3243486
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_3	580037	630037
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_2	1227547	1277547
Aspergillus_fumigatus_AZTEC_5_223	15	14	1	0	scaffold_7	1408245	1458245
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_4	2820716	2870716
Aspergillus_fumigatus_AZTEC_5_223	11	9	2	0	scaffold_2	2104123	2154123
Aspergillus_fumigatus_AZTEC_5_223	4	4	0	0	scaffold_3	1267958	1317958
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_5	3403698	3453698
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_4	632711	682711
Aspergillus_fumigatus_AZTEC_5_223	21	20	1	0	scaffold_1	2198346	2248346
Aspergillus_fumigatus_AZTEC_5_223	10	7	3	0	scaffold_8	857178	907178
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_5	1167023	1217023
Aspergillus_fumigatus_AZTEC_5_223	11	11	0	0	scaffold_7	710176	760176
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_5	359688	409688
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_6	2316941	2366941
Aspergillus_fumigatus_AZTEC_5_223	4	4	0	0	scaffold_6	1085217	1135217
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_5	2041414	2091414
Aspergillus_fumigatus_AZTEC_5_223	15	12	3	0	scaffold_1	1671239	1721239
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_3	2025850	2075850
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_4	2393613	2443613
Aspergillus_fumigatus_AZTEC_5_223	8	5	3	0	scaffold_1	2099399	2149399
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_8	959814	1009814
Aspergillus_fumigatus_AZTEC_5_223	26	20	6	0	scaffold_8	1392914	1442914
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_4	1849446	1899446
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_6	247007	297007
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_2	3780524	3830524
Aspergillus_fumigatus_AZTEC_5_223	21	21	0	0	scaffold_5	3611954	3661954
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_1	1977560	2027560
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_3	3313311	3363311
Aspergillus_fumigatus_AZTEC_5_223	15	15	0	0	scaffold_5	1108862	1158862
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_6	2664137	2714137
Aspergillus_fumigatus_AZTEC_5_223	21	18	3	0	scaffold_8	1131960	1181960
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_2	452757	502757
Aspergillus_fumigatus_AZTEC_5_223	23	22	1	0	scaffold_5	2080630	2130630
Aspergillus_fumigatus_AZTEC_5_223	21	21	0	0	scaffold_6	1844561	1894561
Aspergillus_fumigatus_AZTEC_5_223	23	23	0	0	scaffold_5	3591724	3641724
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_5	526847	576847
Aspergillus_fumigatus_AZTEC_5_223	21	11	10	0	scaffold_6	2188649	2238649
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_5	2027522	2077522
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_6	1363594	1413594
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_6	1798153	1848153
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_1	2500141	2550141
Aspergillus_fumigatus_AZTEC_5_223	25	22	3	0	scaffold_2	1623865	1673865
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_6	2704067	2754067
Aspergillus_fumigatus_AZTEC_5_223	15	15	0	0	scaffold_6	2628227	2678227
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_1	3751380	3801380
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_7	82124	132124
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_5	508453	558453
Aspergillus_fumigatus_AZTEC_5_223	18	12	6	0	scaffold_7	1680217	1730217
Aspergillus_fumigatus_AZTEC_5_223	8	8	0	0	scaffold_2	2032057	2082057
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_2	2547030	2597030
Aspergillus_fumigatus_AZTEC_5_223	16	14	1	1	scaffold_1	3657111	3707111
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_4	304904	354904
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_4	98574	148574
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_2	2658583	2708583
Aspergillus_fumigatus_AZTEC_5_223	23	19	4	0	scaffold_4	3774890	3824890
Aspergillus_fumigatus_AZTEC_5_223	27	24	3	0	scaffold_1	4810573	4860573
Aspergillus_fumigatus_AZTEC_5_223	7	7	0	0	scaffold_3	1262009	1312009
Aspergillus_fumigatus_AZTEC_5_223	6	1	5	0	scaffold_3	1060225	1110225
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_4	312168	362168
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_3	1120771	1170771
Aspergillus_fumigatus_AZTEC_5_223	27	18	9	0	scaffold_1	92501	142501
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_4	3541493	3591493
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_6	103579	153579
Aspergillus_fumigatus_AZTEC_5_223	14	11	3	0	scaffold_2	1321724	1371724
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_4	2267945	2317945
Aspergillus_fumigatus_AZTEC_5_223	19	16	3	0	scaffold_1	277875	327875
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_2	1190780	1240780
Aspergillus_fumigatus_AZTEC_5_223	20	20	0	0	scaffold_2	3522900	3572900
Aspergillus_fumigatus_AZTEC_5_223	19	14	5	0	scaffold_6	583966	633966
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_6	102834	152834
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_2	4264970	4314970
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_2	2900234	2950234
Aspergillus_fumigatus_AZTEC_5_223	24	24	0	0	scaffold_4	1077167	1127167
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_6	2949961	2999961
Aspergillus_fumigatus_AZTEC_5_223	23	23	0	0	scaffold_6	1783251	1833251
Aspergillus_fumigatus_AZTEC_5_223	13	10	3	0	scaffold_3	1017986	1067986
Aspergillus_fumigatus_AZTEC_5_223	15	15	0	0	scaffold_4	2850582	2900582
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_5	1767038	1817038
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_5	1149977	1199977
Aspergillus_fumigatus_AZTEC_5_223	21	16	5	0	scaffold_8	4451	54451
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_6	1787138	1837138
Aspergillus_fumigatus_AZTEC_5_223	9	7	2	0	scaffold_2	259333	309333
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_5	1970703	2020703
Aspergillus_fumigatus_AZTEC_5_223	20	20	0	0	scaffold_1	937723	987723
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_4	2439982	2489982
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_1	2017107	2067107
Aspergillus_fumigatus_AZTEC_5_223	15	14	1	0	scaffold_7	1265476	1315476
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_5	3494630	3544630
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_1	395775	445775
Aspergillus_fumigatus_AZTEC_5_223	7	7	0	0	scaffold_1	2855508	2905508
Aspergillus_fumigatus_AZTEC_5_223	27	25	2	0	scaffold_3	146046	196046
Aspergillus_fumigatus_AZTEC_5_223	20	20	0	0	scaffold_2	857525	907525
Aspergillus_fumigatus_AZTEC_5_223	17	12	5	0	scaffold_5	207284	257284
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_6	1238927	1288927
Aspergillus_fumigatus_AZTEC_5_223	28	23	5	0	scaffold_4	223287	273287
Aspergillus_fumigatus_AZTEC_5_223	12	0	12	0	scaffold_1	4392579	4442579
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_2	2580503	2630503
Aspergillus_fumigatus_AZTEC_5_223	18	15	3	0	scaffold_1	3504347	3554347
Aspergillus_fumigatus_AZTEC_5_223	18	15	3	0	scaffold_3	3851444	3901444
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_1	2633044	2683044
Aspergillus_fumigatus_AZTEC_5_223	13	11	2	0	scaffold_3	3386601	3436601
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_1	971625	1021625
Aspergillus_fumigatus_AZTEC_5_223	6	4	2	0	scaffold_7	771774	821774
Aspergillus_fumigatus_AZTEC_5_223	23	21	2	0	scaffold_1	369777	419777
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_5	1842555	1892555
Aspergillus_fumigatus_AZTEC_5_223	20	17	3	0	scaffold_4	1828604	1878604
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_6	1411719	1461719
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_1	1560608	1610608
Aspergillus_fumigatus_AZTEC_5_223	21	20	1	0	scaffold_1	542140	592140
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_1	2421279	2471279
Aspergillus_fumigatus_AZTEC_5_223	21	19	2	0	scaffold_6	3076278	3126278
Aspergillus_fumigatus_AZTEC_5_223	10	7	3	0	scaffold_1	2135707	2185707
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_5	3012252	3062252
Aspergillus_fumigatus_AZTEC_5_223	0	0	0	0	scaffold_2	241722	291722
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_6	3031128	3081128
Aspergillus_fumigatus_AZTEC_5_223	24	19	5	0	scaffold_4	2645891	2695891
Aspergillus_fumigatus_AZTEC_5_223	26	24	2	0	scaffold_2	340105	390105
Aspergillus_fumigatus_AZTEC_5_223	7	6	1	0	scaffold_3	4128352	4178352
Aspergillus_fumigatus_AZTEC_5_223	23	17	6	0	scaffold_5	693110	743110
Aspergillus_fumigatus_AZTEC_5_223	17	15	1	1	scaffold_1	985676	1035676
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_2	3364369	3414369
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_5	2107349	2157349
Aspergillus_fumigatus_AZTEC_5_223	21	18	3	0	scaffold_7	892758	942758
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_1	4858162	4908162
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_4	1943548	1993548
Aspergillus_fumigatus_AZTEC_5_223	24	23	1	0	scaffold_4	959718	1009718
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_5	844606	894606
Aspergillus_fumigatus_AZTEC_5_223	1	0	1	0	scaffold_7	1895675	1945675
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_6	1453635	1503635
Aspergillus_fumigatus_AZTEC_5_223	24	20	4	0	scaffold_7	1212626	1262626
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_1	610632	660632
Aspergillus_fumigatus_AZTEC_5_223	19	16	3	0	scaffold_6	556011	606011
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_6	904818	954818
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_3	1612307	1662307
Aspergillus_fumigatus_AZTEC_5_223	21	15	6	0	scaffold_8	517755	567755
Aspergillus_fumigatus_AZTEC_5_223	16	13	3	0	scaffold_1	3800725	3850725
Aspergillus_fumigatus_AZTEC_5_223	14	14	0	0	scaffold_4	800189	850189
Aspergillus_fumigatus_AZTEC_5_223	13	11	2	0	scaffold_5	2346436	2396436
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_1	1592936	1642936
Aspergillus_fumigatus_AZTEC_5_223	23	20	3	0	scaffold_7	214163	264163
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_2	2777169	2827169
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_5	3659018	3709018
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_2	923540	973540
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_6	796926	846926
Aspergillus_fumigatus_AZTEC_5_223	17	15	2	0	scaffold_1	1639608	1689608
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_2	1158977	1208977
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_3	3592889	3642889
Aspergillus_fumigatus_AZTEC_5_223	14	14	0	0	scaffold_5	1460981	1510981
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_4	309274	359274
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_1	3435032	3485032
Aspergillus_fumigatus_AZTEC_5_223	13	5	8	0	scaffold_4	33819	83819
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_8	909438	959438
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_6	542603	592603
Aspergillus_fumigatus_AZTEC_5_223	0	0	0	0	scaffold_2	117695	167695
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_2	3094200	3144200
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_1	3430722	3480722
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_5	1183873	1233873
Aspergillus_fumigatus_AZTEC_5_223	17	14	3	0	scaffold_4	167990	217990
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_1	2997589	3047589
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_2	1815948	1865948
Aspergillus_fumigatus_AZTEC_5_223	15	14	1	0	scaffold_5	387147	437147
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_4	2905992	2955992
Aspergillus_fumigatus_AZTEC_5_223	13	13	0	0	scaffold_6	2064576	2114576
Aspergillus_fumigatus_AZTEC_5_223	24	21	3	0	scaffold_5	658747	708747
Aspergillus_fumigatus_AZTEC_5_223	0	0	0	0	scaffold_2	130401	180401
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_4	2912331	2962331
Aspergillus_fumigatus_AZTEC_5_223	23	20	3	0	scaffold_8	1160354	1210354
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_2	539363	589363
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_4	1311727	1361727
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_1	893636	943636
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_6	2256465	2306465
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_4	3312252	3362252
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_1	2652408	2702408
Aspergillus_fumigatus_AZTEC_5_223	22	0	22	0	scaffold_1	4490978	4540978
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_3	1796056	1846056
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_3	2064740	2114740
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_5	857214	907214
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_5	3374465	3424465
Aspergillus_fumigatus_AZTEC_5_223	23	21	2	0	scaffold_4	3712648	3762648
Aspergillus_fumigatus_AZTEC_5_223	17	15	2	0	scaffold_2	4569561	4619561
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_3	2054604	2104604
Aspergillus_fumigatus_AZTEC_5_223	17	13	4	0	scaffold_5	2258451	2308451
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_3	1318584	1368584
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_5	555410	605410
Aspergillus_fumigatus_AZTEC_5_223	0	0	0	0	scaffold_4	3936715	3986715
Aspergillus_fumigatus_AZTEC_5_223	23	22	1	0	scaffold_8	183853	233853
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_4	2818253	2868253
Aspergillus_fumigatus_AZTEC_5_223	9	4	5	0	scaffold_7	1711782	1761782
Aspergillus_fumigatus_AZTEC_5_223	15	14	1	0	scaffold_6	1374588	1424588
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_1	1171683	1221683
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_4	636423	686423
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_6	3130989	3180989
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_7	1427421	1477421
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_5	3223312	3273312
Aspergillus_fumigatus_AZTEC_5_223	21	20	1	0	scaffold_7	1462727	1512727
Aspergillus_fumigatus_AZTEC_5_223	22	21	1	0	scaffold_2	2588287	2638287
Aspergillus_fumigatus_AZTEC_5_223	17	11	6	0	scaffold_7	1682797	1732797
Aspergillus_fumigatus_AZTEC_5_223	28	27	1	0	scaffold_6	720891	770891
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_6	3081616	3131616
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_6	1251132	1301132
Aspergillus_fumigatus_AZTEC_5_223	23	23	0	0	scaffold_6	2890121	2940121
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_8	823653	873653
Aspergillus_fumigatus_AZTEC_5_223	25	20	5	0	scaffold_6	3613934	3663934
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_4	650208	700208
Aspergillus_fumigatus_AZTEC_5_223	9	7	2	0	scaffold_7	866321	916321
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_2	789036	839036
Aspergillus_fumigatus_AZTEC_5_223	11	11	0	0	scaffold_1	2840951	2890951
Aspergillus_fumigatus_AZTEC_5_223	25	21	4	0	scaffold_4	497982	547982
Aspergillus_fumigatus_AZTEC_5_223	24	22	2	0	scaffold_4	3810875	3860875
Aspergillus_fumigatus_AZTEC_5_223	19	18	1	0	scaffold_3	3924449	3974449
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_1	4872313	4922313
Aspergillus_fumigatus_AZTEC_5_223	24	24	0	0	scaffold_6	2296487	2346487
Aspergillus_fumigatus_AZTEC_5_223	21	18	3	0	scaffold_8	242060	292060
Aspergillus_fumigatus_AZTEC_5_223	7	7	0	0	scaffold_1	2854469	2904469
Aspergillus_fumigatus_AZTEC_5_223	21	20	1	0	scaffold_1	169433	219433
Aspergillus_fumigatus_AZTEC_5_223	17	14	3	0	scaffold_8	1144401	1194401
Aspergillus_fumigatus_AZTEC_5_223	21	21	0	0	scaffold_6	2940237	2990237
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_4	2831355	2881355
Aspergillus_fumigatus_AZTEC_5_223	17	17	0	0	scaffold_2	950592	1000592
Aspergillus_fumigatus_AZTEC_5_223	18	16	2	0	scaffold_1	3538261	3588261
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_3	3009506	3059506
Aspergillus_fumigatus_AZTEC_5_223	24	22	2	0	scaffold_2	3349437	3399437
Aspergillus_fumigatus_AZTEC_5_223	22	22	0	0	scaffold_3	227189	277189
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_6	904570	954570
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_4	2003344	2053344
Aspergillus_fumigatus_AZTEC_5_223	23	21	2	0	scaffold_2	3349681	3399681
Aspergillus_fumigatus_AZTEC_5_223	17	15	2	0	scaffold_3	264926	314926
Aspergillus_fumigatus_AZTEC_5_223	21	21	0	0	scaffold_4	2886935	2936935
Aspergillus_fumigatus_AZTEC_5_223	25	21	4	0	scaffold_4	3668430	3718430
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_2	1853079	1903079
Aspergillus_fumigatus_AZTEC_5_223	25	23	2	0	scaffold_6	2494918	2544918
Aspergillus_fumigatus_AZTEC_5_223	21	20	1	0	scaffold_1	1317122	1367122
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_4	84901	134901
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_7	65270	115270
Aspergillus_fumigatus_AZTEC_5_223	22	21	1	0	scaffold_5	2068137	2118137
Aspergillus_fumigatus_AZTEC_5_223	16	14	2	0	scaffold_6	384803	434803
Aspergillus_fumigatus_AZTEC_5_223	20	20	0	0	scaffold_7	1241660	1291660
Aspergillus_fumigatus_AZTEC_5_223	21	21	0	0	scaffold_6	1625075	1675075
Aspergillus_fumigatus_AZTEC_5_223	16	15	1	0	scaffold_4	686368	736368
Aspergillus_fumigatus_AZTEC_5_223	23	22	1	0	scaffold_5	1393827	1443827
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_3	2609818	2659818
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_3	2282802	2332802
Aspergillus_fumigatus_AZTEC_5_223	2	2	0	0	scaffold_1	2874394	2924394
Aspergillus_fumigatus_AZTEC_5_223	7	6	1	0	scaffold_1	1855389	1905389
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_6	332600	382600
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_2	815643	865643
Aspergillus_fumigatus_AZTEC_5_223	11	11	0	0	scaffold_2	2024726	2074726
Aspergillus_fumigatus_AZTEC_5_223	21	18	3	0	scaffold_6	3309938	3359938
Aspergillus_fumigatus_AZTEC_5_223	0	0	0	0	scaffold_2	127009	177009
Aspergillus_fumigatus_AZTEC_5_223	17	16	1	0	scaffold_5	1749594	1799594
Aspergillus_fumigatus_AZTEC_5_223	13	12	1	0	scaffold_8	718397	768397
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_1	4682765	4732765
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_5	3255769	3305769
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_1	1962727	2012727
Aspergillus_fumigatus_AZTEC_5_223	18	17	1	0	scaffold_1	2183043	2233043
Aspergillus_fumigatus_AZTEC_5_223	19	19	0	0	scaffold_2	1684595	1734595
Aspergillus_fumigatus_AZTEC_5_223	14	10	4	0	scaffold_5	244280	294280
Aspergillus_fumigatus_AZTEC_5_223	18	18	0	0	scaffold_3	1797072	1847072
Aspergillus_fumigatus_AZTEC_5_223	23	17	6	0	scaffold_2	2742241	2792241
Aspergillus_fumigatus_AZTEC_5_223	12	10	2	0	scaffold_3	3773227	3823227
Aspergillus_fumigatus_AZTEC_5_223	22	20	2	0	scaffold_3	4006060	4056060
Aspergillus_fumigatus_AZTEC_5_223	12	12	0	0	scaffold_6	1060129	1110129
Aspergillus_fumigatus_AZTEC_5_223	13	13	0	0	scaffold_3	1714965	1764965
Aspergillus_fumigatus_AZTEC_5_223	16	16	0	0	scaffold_4	3315553	3365553
Aspergillus_fumigatus_AZTEC_5_223	20	16	4	0	scaffold_7	1102402	1152402
Aspergillus_fumigatus_AZTEC_5_223	17	11	6	0	scaffold_2	2704292	2754292
Aspergillus_fumigatus_AZTEC_5_223	20	18	2	0	scaffold_3	801261	851261
Aspergillus_fumigatus_AZTEC_5_223	15	14	1	0	scaffold_4	3516605	3566605
Aspergillus_fumigatus_AZTEC_5_223	22	19	3	0	scaffold_8	42674	92674
Aspergillus_fumigatus_AZTEC_5_223	10	10	0	0	scaffold_2	2481902	2531902
Aspergillus_fumigatus_AZTEC_5_223	14	11	3	0	scaffold_5	255841	305841
Aspergillus_fumigatus_AZTEC_5_223	20	17	3	0	scaffold_3	3687081	3737081
Aspergillus_fumigatus_AZTEC_5_223	20	20	0	0	scaffold_5	3626182	3676182
Aspergillus_fumigatus_AZTEC_5_223	20	17	3	0	scaffold_7	498727	548727
Aspergillus_fumigatus_AZTEC_5_223	16	13	3	0	scaffold_5	2849486	2899486
Aspergillus_fumigatus_AZTEC_5_223	24	22	2	0	scaffold_1	362173	412173
Aspergillus_fumigatus_AZTEC_5_223	19	17	2	0	scaffold_5	1586575	1636575
Aspergillus_fumigatus_AZTEC_5_223	14	9	5	0	scaffold_5	199290	249290
Aspergillus_fumigatus_AZTEC_5_223	14	13	1	0	scaffold_7	1370859	1420859
Aspergillus_fumigatus_AZTEC_5_223	22	17	5	0	scaffold_6	576692	626692
Aspergillus_fumigatus_AZTEC_5_223	13	9	4	0	scaffold_5	3697375	3747375
Aspergillus_fumigatus_AZTEC_5_223	20	17	3	0	scaffold_8	459843	509843
Aspergillus_fumigatus_AZTEC_5_223	20	19	1	0	scaffold_2	2183944	2233944
