STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFUG_031815-1869	14	14	0	0	scaffold_2	762320	812320
Aspergillus_fumigatus_AFUG_031815-1869	25	23	2	0	scaffold_2	3967406	4017406
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_6	3296950	3346950
Aspergillus_fumigatus_AFUG_031815-1869	28	23	5	0	scaffold_4	162100	212100
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_1	840500	890500
Aspergillus_fumigatus_AFUG_031815-1869	17	17	0	0	scaffold_3	688648	738648
Aspergillus_fumigatus_AFUG_031815-1869	25	24	1	0	scaffold_6	699968	749968
Aspergillus_fumigatus_AFUG_031815-1869	18	6	12	0	scaffold_5	6487	56487
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_5	523249	573249
Aspergillus_fumigatus_AFUG_031815-1869	13	13	0	0	scaffold_6	2107863	2157863
Aspergillus_fumigatus_AFUG_031815-1869	19	16	3	0	scaffold_7	296854	346854
Aspergillus_fumigatus_AFUG_031815-1869	6	6	0	0	scaffold_2	2236620	2286620
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_2	2274575	2324575
Aspergillus_fumigatus_AFUG_031815-1869	22	20	2	0	scaffold_1	450472	500472
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_1	4066055	4116055
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_2	322603	372603
Aspergillus_fumigatus_AFUG_031815-1869	22	21	1	0	scaffold_5	1060067	1110067
Aspergillus_fumigatus_AFUG_031815-1869	12	11	1	0	scaffold_3	2514310	2564310
Aspergillus_fumigatus_AFUG_031815-1869	12	1	11	0	scaffold_1	18209	68209
Aspergillus_fumigatus_AFUG_031815-1869	22	19	3	0	scaffold_5	459730	509730
Aspergillus_fumigatus_AFUG_031815-1869	15	13	2	0	scaffold_1	2676536	2726536
Aspergillus_fumigatus_AFUG_031815-1869	19	13	6	0	scaffold_5	3110550	3160550
Aspergillus_fumigatus_AFUG_031815-1869	12	8	4	0	scaffold_7	547396	597396
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_7	1583450	1633450
Aspergillus_fumigatus_AFUG_031815-1869	20	16	4	0	scaffold_2	1784998	1834998
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_1	247876	297876
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_2	1907579	1957579
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_4	803182	853182
Aspergillus_fumigatus_AFUG_031815-1869	17	17	0	0	scaffold_3	2066911	2116911
Aspergillus_fumigatus_AFUG_031815-1869	0	0	0	0	scaffold_6	1191595	1241595
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_3	1614337	1664337
Aspergillus_fumigatus_AFUG_031815-1869	21	19	2	0	scaffold_1	3528503	3578503
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_3	441009	491009
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_6	1886235	1936235
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_3	1579905	1629905
Aspergillus_fumigatus_AFUG_031815-1869	21	21	0	0	scaffold_6	1867158	1917158
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_6	2661954	2711954
Aspergillus_fumigatus_AFUG_031815-1869	13	10	3	0	scaffold_5	152729	202729
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_5	1398012	1448012
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_2	3697350	3747350
Aspergillus_fumigatus_AFUG_031815-1869	8	6	2	0	scaffold_8	726752	776752
Aspergillus_fumigatus_AFUG_031815-1869	22	20	2	0	scaffold_5	2998750	3048750
Aspergillus_fumigatus_AFUG_031815-1869	21	18	3	0	scaffold_8	542395	592395
Aspergillus_fumigatus_AFUG_031815-1869	27	21	6	0	scaffold_4	2505144	2555144
Aspergillus_fumigatus_AFUG_031815-1869	21	20	1	0	scaffold_3	3428470	3478470
Aspergillus_fumigatus_AFUG_031815-1869	10	9	1	0	scaffold_8	1238570	1288570
Aspergillus_fumigatus_AFUG_031815-1869	17	15	2	0	scaffold_7	1555587	1605587
Aspergillus_fumigatus_AFUG_031815-1869	19	15	4	0	scaffold_7	454337	504337
Aspergillus_fumigatus_AFUG_031815-1869	18	14	4	0	scaffold_3	1394489	1444489
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_2	2256265	2306265
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_5	1492504	1542504
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_4	2227824	2277824
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_3	3384726	3434726
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_2	1107100	1157100
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_4	1639823	1689823
Aspergillus_fumigatus_AFUG_031815-1869	21	20	1	0	scaffold_3	539316	589316
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_3	2209509	2259509
Aspergillus_fumigatus_AFUG_031815-1869	22	22	0	0	scaffold_3	3403119	3453119
Aspergillus_fumigatus_AFUG_031815-1869	19	16	3	0	scaffold_4	3501692	3551692
Aspergillus_fumigatus_AFUG_031815-1869	23	18	5	0	scaffold_2	491727	541727
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_6	1528202	1578202
Aspergillus_fumigatus_AFUG_031815-1869	15	12	3	0	scaffold_7	1509418	1559418
Aspergillus_fumigatus_AFUG_031815-1869	28	24	4	0	scaffold_7	1469989	1519989
Aspergillus_fumigatus_AFUG_031815-1869	13	13	0	0	scaffold_8	1191984	1241984
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_2	3505432	3555432
Aspergillus_fumigatus_AFUG_031815-1869	10	10	0	0	scaffold_4	2066555	2116555
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_2	2154186	2204186
Aspergillus_fumigatus_AFUG_031815-1869	17	15	2	0	scaffold_3	4037641	4087641
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_2	2778495	2828495
Aspergillus_fumigatus_AFUG_031815-1869	17	17	0	0	scaffold_2	4069022	4119022
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_7	707760	757760
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_6	1772068	1822068
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_5	817535	867535
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_3	923739	973739
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_3	2857060	2907060
Aspergillus_fumigatus_AFUG_031815-1869	12	11	1	0	scaffold_2	3432385	3482385
Aspergillus_fumigatus_AFUG_031815-1869	23	18	5	0	scaffold_1	1154062	1204062
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_2	2543108	2593108
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_6	3187933	3237933
Aspergillus_fumigatus_AFUG_031815-1869	24	23	1	0	scaffold_8	867995	917995
Aspergillus_fumigatus_AFUG_031815-1869	15	12	3	0	scaffold_3	4016807	4066807
Aspergillus_fumigatus_AFUG_031815-1869	19	15	4	0	scaffold_2	1498121	1548121
Aspergillus_fumigatus_AFUG_031815-1869	27	21	6	0	scaffold_1	995812	1045812
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_3	2438114	2488114
Aspergillus_fumigatus_AFUG_031815-1869	14	14	0	0	scaffold_4	1391169	1441169
Aspergillus_fumigatus_AFUG_031815-1869	29	26	3	0	scaffold_2	150047	200047
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_2	50691	100691
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_6	782810	832810
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_8	71122	121122
Aspergillus_fumigatus_AFUG_031815-1869	16	14	2	0	scaffold_8	5429	55429
Aspergillus_fumigatus_AFUG_031815-1869	17	17	0	0	scaffold_5	3521190	3571190
Aspergillus_fumigatus_AFUG_031815-1869	20	15	5	0	scaffold_2	3290603	3340603
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_2	4116969	4166969
Aspergillus_fumigatus_AFUG_031815-1869	16	11	5	0	scaffold_3	3120636	3170636
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_6	1009792	1059792
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_6	928871	978871
Aspergillus_fumigatus_AFUG_031815-1869	17	14	3	0	scaffold_6	2431326	2481326
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_3	1586359	1636359
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_7	1200127	1250127
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_3	348936	398936
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_4	3126403	3176403
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_4	639779	689779
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_5	850687	900687
Aspergillus_fumigatus_AFUG_031815-1869	21	20	1	0	scaffold_4	3868327	3918327
Aspergillus_fumigatus_AFUG_031815-1869	21	20	1	0	scaffold_2	602020	652020
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_6	3114640	3164640
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_1	3490940	3540940
Aspergillus_fumigatus_AFUG_031815-1869	15	14	1	0	scaffold_8	1351686	1401686
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_6	3083850	3133850
Aspergillus_fumigatus_AFUG_031815-1869	23	18	5	0	scaffold_3	2827095	2877095
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_1	2929885	2979885
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_6	265847	315847
Aspergillus_fumigatus_AFUG_031815-1869	22	19	3	0	scaffold_5	2019748	2069748
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_5	3442112	3492112
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_4	3143885	3193885
Aspergillus_fumigatus_AFUG_031815-1869	20	18	1	1	scaffold_1	3732087	3782087
Aspergillus_fumigatus_AFUG_031815-1869	7	7	0	0	scaffold_6	1133077	1183077
Aspergillus_fumigatus_AFUG_031815-1869	24	22	2	0	scaffold_3	4189406	4239406
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_2	2741734	2791734
Aspergillus_fumigatus_AFUG_031815-1869	23	21	2	0	scaffold_6	1917342	1967342
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_6	1525625	1575625
Aspergillus_fumigatus_AFUG_031815-1869	17	14	3	0	scaffold_7	378196	428196
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_1	2303335	2353335
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_4	3133012	3183012
Aspergillus_fumigatus_AFUG_031815-1869	25	20	5	0	scaffold_4	165846	215846
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_2	1060101	1110101
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_5	1386200	1436200
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_1	2917524	2967524
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_6	337795	387795
Aspergillus_fumigatus_AFUG_031815-1869	17	13	4	0	scaffold_3	1078651	1128651
Aspergillus_fumigatus_AFUG_031815-1869	22	19	3	0	scaffold_4	422048	472048
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_2	2545284	2595284
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_5	1926781	1976781
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_5	1999194	2049194
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_2	4224218	4274218
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_6	2652318	2702318
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_5	544865	594865
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_4	608361	658361
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_7	421641	471641
Aspergillus_fumigatus_AFUG_031815-1869	15	13	2	0	scaffold_4	3174519	3224519
Aspergillus_fumigatus_AFUG_031815-1869	22	18	4	0	scaffold_8	81436	131436
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_2	785586	835586
Aspergillus_fumigatus_AFUG_031815-1869	25	23	2	0	scaffold_1	203635	253635
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_6	1534540	1584540
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_8	40122	90122
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_5	1401651	1451651
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_1	2299525	2349525
Aspergillus_fumigatus_AFUG_031815-1869	18	14	4	0	scaffold_7	516977	566977
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_6	1722070	1772070
Aspergillus_fumigatus_AFUG_031815-1869	23	20	3	0	scaffold_4	3651452	3701452
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_4	3128794	3178794
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_5	2161280	2211280
Aspergillus_fumigatus_AFUG_031815-1869	16	13	3	0	scaffold_5	3242111	3292111
Aspergillus_fumigatus_AFUG_031815-1869	22	20	2	0	scaffold_1	1999045	2049045
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_5	2914286	2964286
Aspergillus_fumigatus_AFUG_031815-1869	23	21	2	0	scaffold_3	4097441	4147441
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_4	2851462	2901462
Aspergillus_fumigatus_AFUG_031815-1869	12	11	1	0	scaffold_7	1708339	1758339
Aspergillus_fumigatus_AFUG_031815-1869	26	24	2	0	scaffold_1	227534	277534
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_3	589733	639733
Aspergillus_fumigatus_AFUG_031815-1869	21	17	4	0	scaffold_6	3370450	3420450
Aspergillus_fumigatus_AFUG_031815-1869	21	19	2	0	scaffold_6	810655	860655
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_7	1333975	1383975
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_3	230851	280851
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_1	790441	840441
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_4	2633431	2683431
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_1	3081791	3131791
Aspergillus_fumigatus_AFUG_031815-1869	21	19	2	0	scaffold_1	2156308	2206308
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_7	1093812	1143812
Aspergillus_fumigatus_AFUG_031815-1869	4	2	2	0	scaffold_5	1303425	1353425
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_3	1911445	1961445
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_8	1003191	1053191
Aspergillus_fumigatus_AFUG_031815-1869	28	26	2	0	scaffold_1	4510771	4560771
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_1	1348866	1398866
Aspergillus_fumigatus_AFUG_031815-1869	24	21	3	0	scaffold_1	3594425	3644425
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_3	2042961	2092961
Aspergillus_fumigatus_AFUG_031815-1869	12	11	1	0	scaffold_3	2515353	2565353
Aspergillus_fumigatus_AFUG_031815-1869	25	0	25	0	scaffold_3	3866649	3916649
Aspergillus_fumigatus_AFUG_031815-1869	22	22	0	0	scaffold_3	2992723	3042723
Aspergillus_fumigatus_AFUG_031815-1869	15	12	3	0	scaffold_1	763627	813627
Aspergillus_fumigatus_AFUG_031815-1869	22	21	1	0	scaffold_2	4014817	4064817
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_1	2557782	2607782
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_7	657473	707473
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_3	2042043	2092043
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_4	1232446	1282446
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_3	1767081	1817081
Aspergillus_fumigatus_AFUG_031815-1869	13	12	1	0	scaffold_3	2415767	2465767
Aspergillus_fumigatus_AFUG_031815-1869	14	14	0	0	scaffold_2	4051555	4101555
Aspergillus_fumigatus_AFUG_031815-1869	11	11	0	0	scaffold_6	2471657	2521657
Aspergillus_fumigatus_AFUG_031815-1869	15	11	4	0	scaffold_3	998444	1048444
Aspergillus_fumigatus_AFUG_031815-1869	13	12	1	0	scaffold_2	1157533	1207533
Aspergillus_fumigatus_AFUG_031815-1869	20	14	6	0	scaffold_2	2655681	2705681
Aspergillus_fumigatus_AFUG_031815-1869	15	14	1	0	scaffold_3	1474092	1524092
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_6	2275443	2325443
Aspergillus_fumigatus_AFUG_031815-1869	25	21	4	0	scaffold_4	148586	198586
Aspergillus_fumigatus_AFUG_031815-1869	15	10	5	0	scaffold_3	3143925	3193925
Aspergillus_fumigatus_AFUG_031815-1869	15	14	1	0	scaffold_2	917231	967231
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_6	47376	97376
Aspergillus_fumigatus_AFUG_031815-1869	22	20	2	0	scaffold_7	1072078	1122078
Aspergillus_fumigatus_AFUG_031815-1869	15	12	3	0	scaffold_6	392664	442664
Aspergillus_fumigatus_AFUG_031815-1869	16	13	3	0	scaffold_7	1514819	1564819
Aspergillus_fumigatus_AFUG_031815-1869	16	0	16	0	scaffold_3	3774100	3824100
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_1	1367161	1417161
Aspergillus_fumigatus_AFUG_031815-1869	12	11	1	0	scaffold_2	2599827	2649827
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_4	1336755	1386755
Aspergillus_fumigatus_AFUG_031815-1869	21	21	0	0	scaffold_4	1941703	1991703
Aspergillus_fumigatus_AFUG_031815-1869	22	21	1	0	scaffold_1	498628	548628
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_6	2506579	2556579
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_6	2697594	2747594
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_2	818534	868534
Aspergillus_fumigatus_AFUG_031815-1869	12	0	12	0	scaffold_1	45817	95817
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_5	2038164	2088164
Aspergillus_fumigatus_AFUG_031815-1869	23	18	5	0	scaffold_6	3448770	3498770
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_1	1220009	1270009
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_7	87695	137695
Aspergillus_fumigatus_AFUG_031815-1869	20	16	4	0	scaffold_8	440694	490694
Aspergillus_fumigatus_AFUG_031815-1869	20	16	4	0	scaffold_2	1386564	1436564
Aspergillus_fumigatus_AFUG_031815-1869	25	21	4	0	scaffold_8	1580628	1630628
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_3	1356649	1406649
Aspergillus_fumigatus_AFUG_031815-1869	20	18	2	0	scaffold_6	801786	851786
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_3	484546	534546
Aspergillus_fumigatus_AFUG_031815-1869	6	1	5	0	scaffold_1	1066098	1116098
Aspergillus_fumigatus_AFUG_031815-1869	21	16	5	0	scaffold_5	715928	765928
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_2	580329	630329
Aspergillus_fumigatus_AFUG_031815-1869	19	17	2	0	scaffold_2	1407945	1457945
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_4	724365	774365
Aspergillus_fumigatus_AFUG_031815-1869	11	10	1	0	scaffold_7	581240	631240
Aspergillus_fumigatus_AFUG_031815-1869	15	15	0	0	scaffold_4	571667	621667
Aspergillus_fumigatus_AFUG_031815-1869	21	20	1	0	scaffold_8	964778	1014778
Aspergillus_fumigatus_AFUG_031815-1869	22	20	2	0	scaffold_7	217805	267805
Aspergillus_fumigatus_AFUG_031815-1869	19	19	0	0	scaffold_5	3286983	3336983
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_6	1095680	1145680
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_3	1515630	1565630
Aspergillus_fumigatus_AFUG_031815-1869	2	2	0	0	scaffold_5	2200894	2250894
Aspergillus_fumigatus_AFUG_031815-1869	17	15	2	0	scaffold_8	1315096	1365096
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_1	786109	836109
Aspergillus_fumigatus_AFUG_031815-1869	14	13	1	0	scaffold_1	2051341	2101341
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_6	543332	593332
Aspergillus_fumigatus_AFUG_031815-1869	16	16	0	0	scaffold_1	2698435	2748435
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_3	4028574	4078574
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_7	1213049	1263049
Aspergillus_fumigatus_AFUG_031815-1869	15	13	2	0	scaffold_4	3174209	3224209
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_6	2891476	2941476
Aspergillus_fumigatus_AFUG_031815-1869	21	14	7	0	scaffold_2	2669968	2719968
Aspergillus_fumigatus_AFUG_031815-1869	19	14	5	0	scaffold_3	1377764	1427764
Aspergillus_fumigatus_AFUG_031815-1869	20	17	3	0	scaffold_7	276743	326743
Aspergillus_fumigatus_AFUG_031815-1869	16	15	1	0	scaffold_2	3106245	3156245
Aspergillus_fumigatus_AFUG_031815-1869	17	17	0	0	scaffold_3	2151460	2201460
Aspergillus_fumigatus_AFUG_031815-1869	9	9	0	0	scaffold_8	1198602	1248602
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_3	3339219	3389219
Aspergillus_fumigatus_AFUG_031815-1869	18	6	12	0	scaffold_3	3909983	3959983
Aspergillus_fumigatus_AFUG_031815-1869	11	10	1	0	scaffold_2	4428311	4478311
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_7	136800	186800
Aspergillus_fumigatus_AFUG_031815-1869	24	19	5	0	scaffold_5	98710	148710
Aspergillus_fumigatus_AFUG_031815-1869	21	19	2	0	scaffold_6	1928878	1978878
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_2	2451360	2501360
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_2	1467538	1517538
Aspergillus_fumigatus_AFUG_031815-1869	24	23	1	0	scaffold_1	479623	529623
Aspergillus_fumigatus_AFUG_031815-1869	18	16	2	0	scaffold_5	3596135	3646135
Aspergillus_fumigatus_AFUG_031815-1869	23	22	1	0	scaffold_1	2553388	2603388
Aspergillus_fumigatus_AFUG_031815-1869	18	18	0	0	scaffold_2	2976922	3026922
Aspergillus_fumigatus_AFUG_031815-1869	17	16	1	0	scaffold_6	3302099	3352099
Aspergillus_fumigatus_AFUG_031815-1869	21	17	4	0	scaffold_3	2574019	2624019
Aspergillus_fumigatus_AFUG_031815-1869	20	19	1	0	scaffold_5	2046710	2096710
Aspergillus_fumigatus_AFUG_031815-1869	23	20	3	0	scaffold_1	4324477	4374477
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_4	2580696	2630696
Aspergillus_fumigatus_AFUG_031815-1869	23	16	7	0	scaffold_4	1620610	1670610
Aspergillus_fumigatus_AFUG_031815-1869	19	16	3	0	scaffold_8	1046012	1096012
Aspergillus_fumigatus_AFUG_031815-1869	17	15	2	0	scaffold_4	1476283	1526283
Aspergillus_fumigatus_AFUG_031815-1869	11	8	3	0	scaffold_6	3349623	3399623
Aspergillus_fumigatus_AFUG_031815-1869	20	20	0	0	scaffold_6	230162	280162
Aspergillus_fumigatus_AFUG_031815-1869	15	11	4	0	scaffold_6	3356639	3406639
Aspergillus_fumigatus_AFUG_031815-1869	18	15	3	0	scaffold_2	3276491	3326491
Aspergillus_fumigatus_AFUG_031815-1869	18	17	1	0	scaffold_3	863819	913819
