STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59361-2	5	0	5	0	scaffold_3	5020	55020
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_8	694926	744926
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_1	844742	894742
Aspergillus_fumigatus_IFM_59361-2	13	12	1	0	scaffold_2	1246478	1296478
Aspergillus_fumigatus_IFM_59361-2	3	1	2	0	scaffold_7	1810715	1860715
Aspergillus_fumigatus_IFM_59361-2	22	21	1	0	scaffold_8	1436080	1486080
Aspergillus_fumigatus_IFM_59361-2	13	1	12	0	scaffold_7	1920052	1970052
Aspergillus_fumigatus_IFM_59361-2	22	15	7	0	scaffold_3	3880061	3930061
Aspergillus_fumigatus_IFM_59361-2	13	7	6	0	scaffold_3	4115516	4165516
Aspergillus_fumigatus_IFM_59361-2	22	20	2	0	scaffold_1	3168439	3218439
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_2	3612692	3662692
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_4	2142157	2192157
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_1	2945637	2995637
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_3	1471117	1521117
Aspergillus_fumigatus_IFM_59361-2	13	12	1	0	scaffold_4	2949083	2999083
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_1	3348428	3398428
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_3	104013	154013
Aspergillus_fumigatus_IFM_59361-2	20	15	5	0	scaffold_4	3605531	3655531
Aspergillus_fumigatus_IFM_59361-2	15	13	2	0	scaffold_2	4160316	4210316
Aspergillus_fumigatus_IFM_59361-2	24	21	3	0	scaffold_7	124436	174436
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_5	2941886	2991886
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_3	3233861	3283861
Aspergillus_fumigatus_IFM_59361-2	21	21	0	0	scaffold_2	638967	688967
Aspergillus_fumigatus_IFM_59361-2	6	5	1	0	scaffold_8	571609	621609
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_1	4282620	4332620
Aspergillus_fumigatus_IFM_59361-2	8	8	0	0	scaffold_2	1723256	1773256
Aspergillus_fumigatus_IFM_59361-2	19	13	6	0	scaffold_1	3020237	3070237
Aspergillus_fumigatus_IFM_59361-2	19	16	3	0	scaffold_6	157886	207886
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_5	2471734	2521734
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_4	3887897	3937897
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_3	1500038	1550038
Aspergillus_fumigatus_IFM_59361-2	23	22	1	0	scaffold_7	963921	1013921
Aspergillus_fumigatus_IFM_59361-2	22	22	0	0	scaffold_2	3736749	3786749
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_6	1422501	1472501
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_6	1586700	1636700
Aspergillus_fumigatus_IFM_59361-2	15	14	1	0	scaffold_7	1431159	1481159
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_5	3149714	3199714
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_1	3346126	3396126
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_3	2137305	2187305
Aspergillus_fumigatus_IFM_59361-2	13	13	0	0	scaffold_6	2668919	2718919
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_2	3316922	3366922
Aspergillus_fumigatus_IFM_59361-2	23	19	4	0	scaffold_1	4856612	4906612
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_6	1693522	1743522
Aspergillus_fumigatus_IFM_59361-2	23	23	0	0	scaffold_1	4890970	4940970
Aspergillus_fumigatus_IFM_59361-2	20	17	3	0	scaffold_3	2588682	2638682
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_3	2275622	2325622
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_5	485321	535321
Aspergillus_fumigatus_IFM_59361-2	29	27	2	0	scaffold_1	381576	431576
Aspergillus_fumigatus_IFM_59361-2	22	19	3	0	scaffold_4	349380	399380
Aspergillus_fumigatus_IFM_59361-2	26	25	1	0	scaffold_1	3518130	3568130
Aspergillus_fumigatus_IFM_59361-2	4	4	0	0	scaffold_3	1210361	1260361
Aspergillus_fumigatus_IFM_59361-2	24	23	1	0	scaffold_6	981566	1031566
Aspergillus_fumigatus_IFM_59361-2	18	15	3	0	scaffold_5	2989907	3039907
Aspergillus_fumigatus_IFM_59361-2	17	14	3	0	scaffold_6	607919	657919
Aspergillus_fumigatus_IFM_59361-2	18	15	3	0	scaffold_1	5050967	5100967
Aspergillus_fumigatus_IFM_59361-2	12	12	0	0	scaffold_6	2686540	2736540
Aspergillus_fumigatus_IFM_59361-2	7	0	7	0	scaffold_1	249241	299241
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_1	609438	659438
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_1	2079521	2129521
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_7	737504	787504
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_4	2759404	2809404
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_6	1143653	1193653
Aspergillus_fumigatus_IFM_59361-2	21	18	2	1	scaffold_4	2679383	2729383
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_2	1072708	1122708
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_3	4090894	4140894
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_5	2696020	2746020
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_6	875145	925145
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_3	1299763	1349763
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_6	1794040	1844040
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_3	2927153	2977153
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_4	1981248	2031248
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_3	2304194	2354194
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_1	2563486	2613486
Aspergillus_fumigatus_IFM_59361-2	19	15	4	0	scaffold_2	270588	320588
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_3	889492	939492
Aspergillus_fumigatus_IFM_59361-2	19	1	18	0	scaffold_1	5138818	5188818
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_3	3418771	3468771
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_5	3331141	3381141
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_2	2702847	2752847
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_5	610208	660208
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_6	1409687	1459687
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_1	3632204	3682204
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_6	3076440	3126440
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_2	3685882	3735882
Aspergillus_fumigatus_IFM_59361-2	0	0	0	0	scaffold_4	3537152	3587152
Aspergillus_fumigatus_IFM_59361-2	21	17	4	0	scaffold_6	330700	380700
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_8	922307	972307
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_5	785503	835503
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_2	3164409	3214409
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_4	1501019	1551019
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_2	3833322	3883322
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_1	2661843	2711843
Aspergillus_fumigatus_IFM_59361-2	14	13	1	0	scaffold_4	2778489	2828489
Aspergillus_fumigatus_IFM_59361-2	12	0	12	0	scaffold_1	93771	143771
Aspergillus_fumigatus_IFM_59361-2	14	14	0	0	scaffold_6	2698275	2748275
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_1	2647034	2697034
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_3	3138033	3188033
Aspergillus_fumigatus_IFM_59361-2	22	19	3	0	scaffold_2	19134	69134
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_4	228949	278949
Aspergillus_fumigatus_IFM_59361-2	15	14	1	0	scaffold_7	1437851	1487851
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_1	4814763	4864763
Aspergillus_fumigatus_IFM_59361-2	23	21	2	0	scaffold_4	2227080	2277080
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_2	959946	1009946
Aspergillus_fumigatus_IFM_59361-2	7	5	2	0	scaffold_3	1181744	1231744
Aspergillus_fumigatus_IFM_59361-2	26	24	2	0	scaffold_4	4063439	4113439
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_1	2894296	2944296
Aspergillus_fumigatus_IFM_59361-2	21	18	3	0	scaffold_4	316303	366303
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_3	889623	939623
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_4	2084261	2134261
Aspergillus_fumigatus_IFM_59361-2	22	20	2	0	scaffold_6	3383350	3433350
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_6	1930473	1980473
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_1	1625920	1675920
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_6	2536125	2586125
Aspergillus_fumigatus_IFM_59361-2	23	21	2	0	scaffold_5	2520024	2570024
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_5	902488	952488
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_2	393245	443245
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_3	2251480	2301480
Aspergillus_fumigatus_IFM_59361-2	18	15	3	0	scaffold_7	1114819	1164819
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_8	874764	924764
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_6	1706069	1756069
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_2	3889297	3939297
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_3	2223990	2273990
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_4	1994131	2044131
Aspergillus_fumigatus_IFM_59361-2	21	14	7	0	scaffold_6	2039107	2089107
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_4	1522969	1572969
Aspergillus_fumigatus_IFM_59361-2	20	15	5	0	scaffold_7	1157079	1207079
Aspergillus_fumigatus_IFM_59361-2	1	1	0	0	scaffold_1	2303139	2353139
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_4	2865036	2915036
Aspergillus_fumigatus_IFM_59361-2	25	23	1	1	scaffold_4	2713623	2763623
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_5	1200413	1250413
Aspergillus_fumigatus_IFM_59361-2	23	22	1	0	scaffold_7	1271154	1321154
Aspergillus_fumigatus_IFM_59361-2	18	12	6	0	scaffold_3	4105587	4155587
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_2	3047460	3097460
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_2	2427498	2477498
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_4	2383533	2433533
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_4	780256	830256
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_1	977103	1027103
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_4	2628637	2678637
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_5	1932718	1982718
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_4	286622	336622
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_2	1223759	1273759
Aspergillus_fumigatus_IFM_59361-2	22	21	1	0	scaffold_1	4681591	4731591
Aspergillus_fumigatus_IFM_59361-2	24	23	1	0	scaffold_6	1082873	1132873
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_3	445319	495319
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_1	733983	783983
Aspergillus_fumigatus_IFM_59361-2	16	13	3	0	scaffold_4	2449658	2499658
Aspergillus_fumigatus_IFM_59361-2	26	22	4	0	scaffold_3	3915347	3965347
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_1	2195368	2245368
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_3	2917391	2967391
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_5	1761165	1811165
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_6	687344	737344
Aspergillus_fumigatus_IFM_59361-2	22	21	1	0	scaffold_2	2455442	2505442
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_5	1669062	1719062
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_2	3684133	3734133
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_3	1506105	1556105
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_7	574650	624650
Aspergillus_fumigatus_IFM_59361-2	12	12	0	0	scaffold_2	751042	801042
Aspergillus_fumigatus_IFM_59361-2	16	10	6	0	scaffold_8	317986	367986
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_5	1731252	1781252
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_3	2994998	3044998
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_1	2966982	3016982
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_1	4796877	4846877
Aspergillus_fumigatus_IFM_59361-2	21	21	0	0	scaffold_6	2828974	2878974
Aspergillus_fumigatus_IFM_59361-2	18	16	2	0	scaffold_5	2136996	2186996
Aspergillus_fumigatus_IFM_59361-2	17	14	3	0	scaffold_4	2497336	2547336
Aspergillus_fumigatus_IFM_59361-2	24	22	2	0	scaffold_7	1671972	1721972
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_6	1813202	1863202
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_5	1428205	1478205
Aspergillus_fumigatus_IFM_59361-2	10	10	0	0	scaffold_2	3866218	3916218
Aspergillus_fumigatus_IFM_59361-2	4	4	0	0	scaffold_2	1732152	1782152
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_1	1268171	1318171
Aspergillus_fumigatus_IFM_59361-2	15	12	3	0	scaffold_2	2000401	2050401
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_5	2993930	3043930
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_4	1344717	1394717
Aspergillus_fumigatus_IFM_59361-2	9	8	1	0	scaffold_3	1364912	1414912
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_1	5023259	5073259
Aspergillus_fumigatus_IFM_59361-2	18	17	1	0	scaffold_6	3183621	3233621
Aspergillus_fumigatus_IFM_59361-2	22	19	3	0	scaffold_7	1213151	1263151
Aspergillus_fumigatus_IFM_59361-2	17	14	3	0	scaffold_2	1382161	1432161
Aspergillus_fumigatus_IFM_59361-2	13	0	13	0	scaffold_4	721814	771814
Aspergillus_fumigatus_IFM_59361-2	12	12	0	0	scaffold_6	1279322	1329322
Aspergillus_fumigatus_IFM_59361-2	19	18	1	0	scaffold_5	2095986	2145986
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_8	1038222	1088222
Aspergillus_fumigatus_IFM_59361-2	14	14	0	0	scaffold_1	4471724	4521724
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_8	922747	972747
Aspergillus_fumigatus_IFM_59361-2	23	19	4	0	scaffold_2	143854	193854
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_1	1017626	1067626
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_1	1680732	1730732
Aspergillus_fumigatus_IFM_59361-2	24	19	5	0	scaffold_3	3995094	4045094
Aspergillus_fumigatus_IFM_59361-2	11	9	2	0	scaffold_2	1103086	1153086
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_6	1182002	1232002
Aspergillus_fumigatus_IFM_59361-2	22	21	1	0	scaffold_8	1414021	1464021
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_8	836326	886326
Aspergillus_fumigatus_IFM_59361-2	11	11	0	0	scaffold_3	1291508	1341508
Aspergillus_fumigatus_IFM_59361-2	14	10	4	0	scaffold_4	1676420	1726420
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_1	4647886	4697886
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_2	714845	764845
Aspergillus_fumigatus_IFM_59361-2	17	16	1	0	scaffold_1	4750328	4800328
Aspergillus_fumigatus_IFM_59361-2	19	17	2	0	scaffold_8	248438	298438
Aspergillus_fumigatus_IFM_59361-2	21	20	1	0	scaffold_1	4732340	4782340
Aspergillus_fumigatus_IFM_59361-2	19	16	3	0	scaffold_1	4994004	5044004
Aspergillus_fumigatus_IFM_59361-2	20	17	3	0	scaffold_5	1855673	1905673
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_1	4353661	4403661
Aspergillus_fumigatus_IFM_59361-2	12	11	1	0	scaffold_2	1791072	1841072
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_1	2110252	2160252
Aspergillus_fumigatus_IFM_59361-2	24	15	9	0	scaffold_4	3612943	3662943
Aspergillus_fumigatus_IFM_59361-2	16	12	4	0	scaffold_4	2484564	2534564
Aspergillus_fumigatus_IFM_59361-2	22	19	3	0	scaffold_5	1118117	1168117
Aspergillus_fumigatus_IFM_59361-2	20	17	3	0	scaffold_3	149031	199031
Aspergillus_fumigatus_IFM_59361-2	11	11	0	0	scaffold_1	2775577	2825577
Aspergillus_fumigatus_IFM_59361-2	20	18	2	0	scaffold_1	2593366	2643366
Aspergillus_fumigatus_IFM_59361-2	16	15	1	0	scaffold_1	4327542	4377542
Aspergillus_fumigatus_IFM_59361-2	6	5	1	0	scaffold_4	992418	1042418
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_4	1314439	1364439
Aspergillus_fumigatus_IFM_59361-2	19	16	3	0	scaffold_5	2425702	2475702
Aspergillus_fumigatus_IFM_59361-2	22	20	2	0	scaffold_1	1232160	1282160
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_6	2571900	2621900
Aspergillus_fumigatus_IFM_59361-2	23	23	0	0	scaffold_6	2807443	2857443
Aspergillus_fumigatus_IFM_59361-2	14	1	13	0	scaffold_7	2121108	2171108
Aspergillus_fumigatus_IFM_59361-2	20	20	0	0	scaffold_1	2041226	2091226
Aspergillus_fumigatus_IFM_59361-2	14	14	0	0	scaffold_1	4792268	4842268
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_2	599176	649176
Aspergillus_fumigatus_IFM_59361-2	16	16	0	0	scaffold_5	972638	1022638
Aspergillus_fumigatus_IFM_59361-2	19	16	3	0	scaffold_1	1566210	1616210
Aspergillus_fumigatus_IFM_59361-2	19	16	3	0	scaffold_3	2439701	2489701
Aspergillus_fumigatus_IFM_59361-2	25	22	3	0	scaffold_3	4076795	4126795
Aspergillus_fumigatus_IFM_59361-2	15	14	1	0	scaffold_6	1025545	1075545
Aspergillus_fumigatus_IFM_59361-2	15	15	0	0	scaffold_6	2585762	2635762
Aspergillus_fumigatus_IFM_59361-2	0	0	0	0	scaffold_2	1856707	1906707
Aspergillus_fumigatus_IFM_59361-2	0	0	0	0	scaffold_2	1838738	1888738
Aspergillus_fumigatus_IFM_59361-2	22	18	4	0	scaffold_7	1615747	1665747
Aspergillus_fumigatus_IFM_59361-2	17	17	0	0	scaffold_6	2887608	2937608
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_1	1929089	1979089
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_1	4261253	4311253
Aspergillus_fumigatus_IFM_59361-2	1	0	1	0	scaffold_7	1990155	2040155
Aspergillus_fumigatus_IFM_59361-2	20	17	3	0	scaffold_1	1159385	1209385
Aspergillus_fumigatus_IFM_59361-2	27	23	4	0	scaffold_3	4046510	4096510
Aspergillus_fumigatus_IFM_59361-2	26	23	3	0	scaffold_2	4203622	4253622
Aspergillus_fumigatus_IFM_59361-2	23	22	1	0	scaffold_5	3503721	3553721
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_3	679454	729454
Aspergillus_fumigatus_IFM_59361-2	20	19	1	0	scaffold_3	2639709	2689709
Aspergillus_fumigatus_IFM_59361-2	16	14	2	0	scaffold_3	3235755	3285755
Aspergillus_fumigatus_IFM_59361-2	18	10	8	0	scaffold_6	3494642	3544642
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_2	630676	680676
Aspergillus_fumigatus_IFM_59361-2	18	14	4	0	scaffold_6	594364	644364
Aspergillus_fumigatus_IFM_59361-2	12	11	1	0	scaffold_3	1398314	1448314
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_2	2213269	2263269
Aspergillus_fumigatus_IFM_59361-2	25	19	6	0	scaffold_3	274774	324774
Aspergillus_fumigatus_IFM_59361-2	18	18	0	0	scaffold_1	1090835	1140835
Aspergillus_fumigatus_IFM_59361-2	17	15	2	0	scaffold_6	2003973	2053973
Aspergillus_fumigatus_IFM_59361-2	25	23	2	0	scaffold_3	940893	990893
Aspergillus_fumigatus_IFM_59361-2	19	19	0	0	scaffold_7	1289855	1339855
Aspergillus_fumigatus_IFM_59361-2	12	12	0	0	scaffold_2	3861274	3911274
