STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_10-01-02-27	34	31	3	0	scaffold_3	1227985	1327985
Aspergillus_fumigatus_10-01-02-27	24	16	8	0	scaffold_3	1849607	1949607
Aspergillus_fumigatus_10-01-02-27	37	30	7	0	scaffold_3	573162	673162
Aspergillus_fumigatus_10-01-02-27	48	36	12	0	scaffold_1	66858	166858
Aspergillus_fumigatus_10-01-02-27	35	34	1	0	scaffold_2	2123600	2223600
Aspergillus_fumigatus_10-01-02-27	36	33	3	0	scaffold_4	3566407	3666407
Aspergillus_fumigatus_10-01-02-27	30	29	1	0	scaffold_4	3098718	3198718
Aspergillus_fumigatus_10-01-02-27	37	31	5	1	scaffold_3	715017	815017
Aspergillus_fumigatus_10-01-02-27	37	34	3	0	scaffold_8	1135984	1235984
Aspergillus_fumigatus_10-01-02-27	46	34	12	0	scaffold_5	3630253	3730253
Aspergillus_fumigatus_10-01-02-27	38	37	1	0	scaffold_2	261240	361240
Aspergillus_fumigatus_10-01-02-27	43	38	5	0	scaffold_1	3860147	3960147
Aspergillus_fumigatus_10-01-02-27	35	33	2	0	scaffold_2	2667605	2767605
Aspergillus_fumigatus_10-01-02-27	41	35	6	0	scaffold_3	909595	1009595
Aspergillus_fumigatus_10-01-02-27	37	31	6	0	scaffold_1	1596717	1696717
Aspergillus_fumigatus_10-01-02-27	37	33	4	0	scaffold_1	1174385	1274385
Aspergillus_fumigatus_10-01-02-27	37	37	0	0	scaffold_6	3212660	3312660
Aspergillus_fumigatus_10-01-02-27	42	38	4	0	scaffold_2	2339815	2439815
Aspergillus_fumigatus_10-01-02-27	41	38	3	0	scaffold_5	3331077	3431077
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_7	497611	597611
Aspergillus_fumigatus_10-01-02-27	35	35	0	0	scaffold_1	603471	703471
Aspergillus_fumigatus_10-01-02-27	41	39	2	0	scaffold_1	425306	525306
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_3	2246469	2346469
Aspergillus_fumigatus_10-01-02-27	35	35	0	0	scaffold_2	991296	1091296
Aspergillus_fumigatus_10-01-02-27	37	30	7	0	scaffold_3	2343079	2443079
Aspergillus_fumigatus_10-01-02-27	37	35	2	0	scaffold_2	2065922	2165922
Aspergillus_fumigatus_10-01-02-27	30	30	0	0	scaffold_4	2415046	2515046
Aspergillus_fumigatus_10-01-02-27	35	32	3	0	scaffold_1	2991590	3091590
Aspergillus_fumigatus_10-01-02-27	41	38	3	0	scaffold_4	679157	779157
Aspergillus_fumigatus_10-01-02-27	42	37	5	0	scaffold_3	923158	1023158
Aspergillus_fumigatus_10-01-02-27	37	35	2	0	scaffold_4	1883901	1983901
Aspergillus_fumigatus_10-01-02-27	29	28	1	0	scaffold_2	2023920	2123920
Aspergillus_fumigatus_10-01-02-27	35	32	3	0	scaffold_1	3642485	3742485
Aspergillus_fumigatus_10-01-02-27	32	30	2	0	scaffold_3	1213643	1313643
Aspergillus_fumigatus_10-01-02-27	34	28	6	0	scaffold_7	1284927	1384927
Aspergillus_fumigatus_10-01-02-27	45	39	6	0	scaffold_3	2114016	2214016
Aspergillus_fumigatus_10-01-02-27	28	27	1	0	scaffold_1	2621502	2721502
Aspergillus_fumigatus_10-01-02-27	31	30	1	0	scaffold_1	1234499	1334499
Aspergillus_fumigatus_10-01-02-27	38	35	3	0	scaffold_5	1222581	1322581
Aspergillus_fumigatus_10-01-02-27	13	12	1	0	scaffold_1	1774872	1874872
Aspergillus_fumigatus_10-01-02-27	37	35	2	0	scaffold_6	1635833	1735833
Aspergillus_fumigatus_10-01-02-27	31	29	2	0	scaffold_1	2859392	2959392
Aspergillus_fumigatus_10-01-02-27	25	1	24	0	scaffold_7	1926315	2026315
Aspergillus_fumigatus_10-01-02-27	49	37	12	0	scaffold_1	90579	190579
Aspergillus_fumigatus_10-01-02-27	29	28	1	0	scaffold_3	2945602	3045602
Aspergillus_fumigatus_10-01-02-27	35	31	4	0	scaffold_3	1783710	1883710
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_8	1250806	1350806
Aspergillus_fumigatus_10-01-02-27	41	6	35	0	scaffold_1	4512839	4612839
Aspergillus_fumigatus_10-01-02-27	32	28	4	0	scaffold_2	550838	650838
Aspergillus_fumigatus_10-01-02-27	29	26	3	0	scaffold_5	1864759	1964759
Aspergillus_fumigatus_10-01-02-27	42	36	6	0	scaffold_4	3646468	3746468
Aspergillus_fumigatus_10-01-02-27	40	36	4	0	scaffold_1	3192467	3292467
Aspergillus_fumigatus_10-01-02-27	35	29	6	0	scaffold_2	397393	497393
Aspergillus_fumigatus_10-01-02-27	46	35	11	0	scaffold_5	3633444	3733444
Aspergillus_fumigatus_10-01-02-27	35	33	2	0	scaffold_5	767054	867054
Aspergillus_fumigatus_10-01-02-27	36	32	4	0	scaffold_2	2585723	2685723
Aspergillus_fumigatus_10-01-02-27	31	29	2	0	scaffold_2	2176768	2276768
Aspergillus_fumigatus_10-01-02-27	35	34	1	0	scaffold_1	2483635	2583635
Aspergillus_fumigatus_10-01-02-27	34	33	1	0	scaffold_6	1786398	1886398
Aspergillus_fumigatus_10-01-02-27	39	33	6	0	scaffold_1	216886	316886
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_6	2025472	2125472
Aspergillus_fumigatus_10-01-02-27	47	39	8	0	scaffold_3	3574152	3674152
Aspergillus_fumigatus_10-01-02-27	43	38	5	0	scaffold_6	2772481	2872481
Aspergillus_fumigatus_10-01-02-27	33	32	1	0	scaffold_6	361805	461805
Aspergillus_fumigatus_10-01-02-27	35	29	6	0	scaffold_5	3302153	3402153
Aspergillus_fumigatus_10-01-02-27	35	31	4	0	scaffold_2	3249187	3349187
Aspergillus_fumigatus_10-01-02-27	38	38	0	0	scaffold_4	1649412	1749412
Aspergillus_fumigatus_10-01-02-27	32	31	1	0	scaffold_2	248747	348747
Aspergillus_fumigatus_10-01-02-27	29	25	4	0	scaffold_6	100290	200290
Aspergillus_fumigatus_10-01-02-27	32	30	2	0	scaffold_1	3612100	3712100
Aspergillus_fumigatus_10-01-02-27	40	36	4	0	scaffold_4	2014945	2114945
Aspergillus_fumigatus_10-01-02-27	36	32	4	0	scaffold_8	323912	423912
Aspergillus_fumigatus_10-01-02-27	2	2	0	0	scaffold_6	2193370	2293370
Aspergillus_fumigatus_10-01-02-27	33	30	3	0	scaffold_2	3996951	4096951
Aspergillus_fumigatus_10-01-02-27	8	6	2	0	scaffold_1	4157926	4257926
Aspergillus_fumigatus_10-01-02-27	38	37	1	0	scaffold_4	1162780	1262780
Aspergillus_fumigatus_10-01-02-27	42	41	1	0	scaffold_4	2123273	2223273
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_2	3335202	3435202
Aspergillus_fumigatus_10-01-02-27	36	32	4	0	scaffold_5	1648493	1748493
Aspergillus_fumigatus_10-01-02-27	31	30	1	0	scaffold_2	247477	347477
Aspergillus_fumigatus_10-01-02-27	40	33	7	0	scaffold_4	92457	192457
Aspergillus_fumigatus_10-01-02-27	13	11	2	0	scaffold_2	1910861	2010861
Aspergillus_fumigatus_10-01-02-27	31	30	1	0	scaffold_2	1038524	1138524
Aspergillus_fumigatus_10-01-02-27	40	32	8	0	scaffold_6	3483973	3583973
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_5	1144384	1244384
Aspergillus_fumigatus_10-01-02-27	27	21	6	0	scaffold_3	1810620	1910620
Aspergillus_fumigatus_10-01-02-27	41	34	7	0	scaffold_3	543063	643063
Aspergillus_fumigatus_10-01-02-27	41	31	10	0	scaffold_3	3630508	3730508
Aspergillus_fumigatus_10-01-02-27	43	40	3	0	scaffold_6	3629990	3729990
Aspergillus_fumigatus_10-01-02-27	41	38	3	0	scaffold_4	1350772	1450772
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_8	899183	999183
Aspergillus_fumigatus_10-01-02-27	31	29	2	0	scaffold_6	2123515	2223515
Aspergillus_fumigatus_10-01-02-27	36	33	3	0	scaffold_3	1142936	1242936
Aspergillus_fumigatus_10-01-02-27	31	31	0	0	scaffold_3	2736227	2836227
Aspergillus_fumigatus_10-01-02-27	40	39	1	0	scaffold_7	940438	1040438
Aspergillus_fumigatus_10-01-02-27	38	36	2	0	scaffold_1	3899093	3999093
Aspergillus_fumigatus_10-01-02-27	0	0	0	0	scaffold_6	2391202	2491202
Aspergillus_fumigatus_10-01-02-27	38	37	1	0	scaffold_2	3759762	3859762
Aspergillus_fumigatus_10-01-02-27	38	33	5	0	scaffold_6	3088049	3188049
Aspergillus_fumigatus_10-01-02-27	36	28	8	0	scaffold_5	1631864	1731864
Aspergillus_fumigatus_10-01-02-27	9	7	2	0	scaffold_1	4163768	4263768
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_4	1242562	1342562
Aspergillus_fumigatus_10-01-02-27	32	30	2	0	scaffold_2	687679	787679
Aspergillus_fumigatus_10-01-02-27	40	37	3	0	scaffold_5	3328426	3428426
Aspergillus_fumigatus_10-01-02-27	41	36	5	0	scaffold_2	884788	984788
Aspergillus_fumigatus_10-01-02-27	38	32	6	0	scaffold_4	351520	451520
Aspergillus_fumigatus_10-01-02-27	32	31	1	0	scaffold_5	1889479	1989479
Aspergillus_fumigatus_10-01-02-27	38	35	3	0	scaffold_5	3325895	3425895
Aspergillus_fumigatus_10-01-02-27	37	37	0	0	scaffold_1	618602	718602
Aspergillus_fumigatus_10-01-02-27	38	37	1	0	scaffold_6	3253227	3353227
Aspergillus_fumigatus_10-01-02-27	40	36	4	0	scaffold_1	2368329	2468329
Aspergillus_fumigatus_10-01-02-27	39	16	23	0	scaffold_4	3894873	3994873
Aspergillus_fumigatus_10-01-02-27	40	35	5	0	scaffold_2	1684457	1784457
Aspergillus_fumigatus_10-01-02-27	37	32	5	0	scaffold_1	2972059	3072059
Aspergillus_fumigatus_10-01-02-27	33	33	0	0	scaffold_4	3374231	3474231
Aspergillus_fumigatus_10-01-02-27	14	12	2	0	scaffold_5	1097523	1197523
Aspergillus_fumigatus_10-01-02-27	38	36	2	0	scaffold_4	3522943	3622943
Aspergillus_fumigatus_10-01-02-27	30	30	0	0	scaffold_3	1000777	1100777
Aspergillus_fumigatus_10-01-02-27	26	23	3	0	scaffold_4	2770628	2870628
Aspergillus_fumigatus_10-01-02-27	38	38	0	0	scaffold_2	312617	412617
Aspergillus_fumigatus_10-01-02-27	35	33	2	0	scaffold_1	2220760	2320760
Aspergillus_fumigatus_10-01-02-27	45	41	4	0	scaffold_4	612113	712113
Aspergillus_fumigatus_10-01-02-27	20	16	4	0	scaffold_6	126759	226759
Aspergillus_fumigatus_10-01-02-27	47	44	3	0	scaffold_3	1395086	1495086
Aspergillus_fumigatus_10-01-02-27	37	35	2	0	scaffold_6	1066309	1166309
Aspergillus_fumigatus_10-01-02-27	40	36	4	0	scaffold_3	1469113	1569113
Aspergillus_fumigatus_10-01-02-27	42	39	3	0	scaffold_4	1972877	2072877
Aspergillus_fumigatus_10-01-02-27	31	27	4	0	scaffold_2	3630887	3730887
Aspergillus_fumigatus_10-01-02-27	38	34	4	0	scaffold_3	3258686	3358686
Aspergillus_fumigatus_10-01-02-27	35	32	3	0	scaffold_4	3608316	3708316
Aspergillus_fumigatus_10-01-02-27	39	34	5	0	scaffold_8	31142	131142
Aspergillus_fumigatus_10-01-02-27	37	33	4	0	scaffold_7	17452	117452
Aspergillus_fumigatus_10-01-02-27	43	38	5	0	scaffold_2	2895363	2995363
Aspergillus_fumigatus_10-01-02-27	2	1	1	0	scaffold_4	1478777	1578777
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_4	1397977	1497977
Aspergillus_fumigatus_10-01-02-27	27	20	7	0	scaffold_6	2290216	2390216
Aspergillus_fumigatus_10-01-02-27	40	36	4	0	scaffold_4	513947	613947
Aspergillus_fumigatus_10-01-02-27	39	39	0	0	scaffold_5	249996	349996
Aspergillus_fumigatus_10-01-02-27	35	31	4	0	scaffold_1	1557514	1657514
Aspergillus_fumigatus_10-01-02-27	31	31	0	0	scaffold_3	2737670	2837670
Aspergillus_fumigatus_10-01-02-27	46	37	9	0	scaffold_5	2473460	2573460
Aspergillus_fumigatus_10-01-02-27	46	41	5	0	scaffold_3	2131518	2231518
Aspergillus_fumigatus_10-01-02-27	34	32	1	1	scaffold_3	3429938	3529938
Aspergillus_fumigatus_10-01-02-27	29	28	1	0	scaffold_5	1290312	1390312
Aspergillus_fumigatus_10-01-02-27	30	30	0	0	scaffold_3	3009017	3109017
Aspergillus_fumigatus_10-01-02-27	32	32	0	0	scaffold_5	608155	708155
Aspergillus_fumigatus_10-01-02-27	42	39	3	0	scaffold_4	450331	550331
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_6	1045355	1145355
Aspergillus_fumigatus_10-01-02-27	34	33	1	0	scaffold_3	2487499	2587499
Aspergillus_fumigatus_10-01-02-27	43	38	5	0	scaffold_8	211559	311559
Aspergillus_fumigatus_10-01-02-27	35	31	4	0	scaffold_1	2759086	2859086
Aspergillus_fumigatus_10-01-02-27	41	37	4	0	scaffold_3	374970	474970
Aspergillus_fumigatus_10-01-02-27	39	31	8	0	scaffold_8	471149	571149
Aspergillus_fumigatus_10-01-02-27	48	41	7	0	scaffold_7	1538682	1638682
Aspergillus_fumigatus_10-01-02-27	38	34	4	0	scaffold_5	1706979	1806979
Aspergillus_fumigatus_10-01-02-27	29	28	1	0	scaffold_7	603061	703061
Aspergillus_fumigatus_10-01-02-27	39	35	4	0	scaffold_2	1737979	1837979
Aspergillus_fumigatus_10-01-02-27	40	35	5	0	scaffold_3	3493769	3593769
Aspergillus_fumigatus_10-01-02-27	34	31	3	0	scaffold_2	2658632	2758632
Aspergillus_fumigatus_10-01-02-27	42	37	5	0	scaffold_8	84153	184153
Aspergillus_fumigatus_10-01-02-27	50	43	7	0	scaffold_3	3999136	4099136
Aspergillus_fumigatus_10-01-02-27	29	28	1	0	scaffold_4	3112841	3212841
Aspergillus_fumigatus_10-01-02-27	28	25	3	0	scaffold_3	148043	248043
Aspergillus_fumigatus_10-01-02-27	43	27	16	0	scaffold_5	3609731	3709731
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_4	2181683	2281683
Aspergillus_fumigatus_10-01-02-27	35	31	4	0	scaffold_6	1866856	1966856
Aspergillus_fumigatus_10-01-02-27	37	33	4	0	scaffold_2	2860250	2960250
Aspergillus_fumigatus_10-01-02-27	30	29	1	0	scaffold_1	1256169	1356169
Aspergillus_fumigatus_10-01-02-27	40	35	5	0	scaffold_2	2321699	2421699
Aspergillus_fumigatus_10-01-02-27	40	35	5	0	scaffold_2	901551	1001551
Aspergillus_fumigatus_10-01-02-27	38	38	0	0	scaffold_6	3210335	3310335
Aspergillus_fumigatus_10-01-02-27	44	37	7	0	scaffold_6	3556530	3656530
Aspergillus_fumigatus_10-01-02-27	38	36	2	0	scaffold_4	1898673	1998673
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_2	1935793	2035793
Aspergillus_fumigatus_10-01-02-27	40	35	5	0	scaffold_3	242108	342108
Aspergillus_fumigatus_10-01-02-27	42	39	3	0	scaffold_8	163761	263761
Aspergillus_fumigatus_10-01-02-27	38	37	1	0	scaffold_5	2257587	2357587
Aspergillus_fumigatus_10-01-02-27	41	34	7	0	scaffold_3	2876013	2976013
Aspergillus_fumigatus_10-01-02-27	41	38	3	0	scaffold_3	1427302	1527302
Aspergillus_fumigatus_10-01-02-27	33	31	2	0	scaffold_4	2908150	3008150
Aspergillus_fumigatus_10-01-02-27	40	37	3	0	scaffold_3	2045852	2145852
Aspergillus_fumigatus_10-01-02-27	42	40	2	0	scaffold_2	147263	247263
Aspergillus_fumigatus_10-01-02-27	34	28	6	0	scaffold_1	1094774	1194774
Aspergillus_fumigatus_10-01-02-27	38	32	6	0	scaffold_8	403352	503352
Aspergillus_fumigatus_10-01-02-27	38	35	3	0	scaffold_1	2443477	2543477
Aspergillus_fumigatus_10-01-02-27	35	35	0	0	scaffold_2	985345	1085345
Aspergillus_fumigatus_10-01-02-27	36	30	6	0	scaffold_8	1296547	1396547
Aspergillus_fumigatus_10-01-02-27	42	34	8	0	scaffold_5	3772	103772
Aspergillus_fumigatus_10-01-02-27	36	30	6	0	scaffold_8	1496778	1596778
Aspergillus_fumigatus_10-01-02-27	34	28	6	0	scaffold_3	2308829	2408829
Aspergillus_fumigatus_10-01-02-27	33	30	3	0	scaffold_1	3533282	3633282
Aspergillus_fumigatus_10-01-02-27	47	43	4	0	scaffold_2	64070	164070
Aspergillus_fumigatus_10-01-02-27	37	37	0	0	scaffold_5	482307	582307
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_2	966664	1066664
Aspergillus_fumigatus_10-01-02-27	39	32	7	0	scaffold_2	4037491	4137491
Aspergillus_fumigatus_10-01-02-27	9	8	1	0	scaffold_1	4107392	4207392
Aspergillus_fumigatus_10-01-02-27	35	34	1	0	scaffold_5	338235	438235
Aspergillus_fumigatus_10-01-02-27	39	35	4	0	scaffold_6	418697	518697
Aspergillus_fumigatus_10-01-02-27	33	1	32	0	scaffold_7	1910651	2010651
Aspergillus_fumigatus_10-01-02-27	34	32	2	0	scaffold_2	1362161	1462161
Aspergillus_fumigatus_10-01-02-27	31	31	0	0	scaffold_2	3478963	3578963
Aspergillus_fumigatus_10-01-02-27	35	26	9	0	scaffold_1	4600272	4700272
Aspergillus_fumigatus_10-01-02-27	35	35	0	0	scaffold_2	1002308	1102308
Aspergillus_fumigatus_10-01-02-27	34	29	5	0	scaffold_1	4628615	4728615
Aspergillus_fumigatus_10-01-02-27	32	29	3	0	scaffold_1	3508756	3608756
Aspergillus_fumigatus_10-01-02-27	24	21	3	0	scaffold_3	1057744	1157744
Aspergillus_fumigatus_10-01-02-27	38	33	5	0	scaffold_5	2376516	2476516
Aspergillus_fumigatus_10-01-02-27	37	36	1	0	scaffold_2	3178073	3278073
Aspergillus_fumigatus_10-01-02-27	23	18	5	0	scaffold_1	1997687	2097687
Aspergillus_fumigatus_10-01-02-27	37	33	4	0	scaffold_2	1259469	1359469
Aspergillus_fumigatus_10-01-02-27	35	30	5	0	scaffold_3	1741107	1841107
Aspergillus_fumigatus_10-01-02-27	34	33	1	0	scaffold_8	959870	1059870
Aspergillus_fumigatus_10-01-02-27	1	1	0	0	scaffold_4	1454621	1554621
Aspergillus_fumigatus_10-01-02-27	41	39	2	0	scaffold_5	830353	930353
Aspergillus_fumigatus_10-01-02-27	30	28	2	0	scaffold_4	2802459	2902459
Aspergillus_fumigatus_10-01-02-27	38	36	2	0	scaffold_4	1156814	1256814
Aspergillus_fumigatus_10-01-02-27	37	34	3	0	scaffold_8	1568608	1668608
Aspergillus_fumigatus_10-01-02-27	12	7	5	0	scaffold_6	2229019	2329019
Aspergillus_fumigatus_10-01-02-27	46	33	13	0	scaffold_6	2826564	2926564
Aspergillus_fumigatus_10-01-02-27	31	30	1	0	scaffold_1	1479229	1579229
Aspergillus_fumigatus_10-01-02-27	44	39	5	0	scaffold_2	2894129	2994129
Aspergillus_fumigatus_10-01-02-27	38	35	3	0	scaffold_6	2641219	2741219
Aspergillus_fumigatus_10-01-02-27	45	37	8	0	scaffold_3	2857232	2957232
Aspergillus_fumigatus_10-01-02-27	37	35	2	0	scaffold_2	209297	309297
Aspergillus_fumigatus_10-01-02-27	49	39	10	0	scaffold_5	121576	221576
Aspergillus_fumigatus_10-01-02-27	32	32	0	0	scaffold_5	3394895	3494895
Aspergillus_fumigatus_10-01-02-27	33	30	3	0	scaffold_7	115832	215832
Aspergillus_fumigatus_10-01-02-27	39	35	4	0	scaffold_5	2783337	2883337
Aspergillus_fumigatus_10-01-02-27	42	26	16	0	scaffold_4	3916198	4016198
Aspergillus_fumigatus_10-01-02-27	39	37	2	0	scaffold_7	492693	592693
Aspergillus_fumigatus_10-01-02-27	39	35	4	0	scaffold_4	31352	131352
