STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM7560	16	13	3	0	scaffold_1	3431002	3481002
Aspergillus_fumigatus_CM7560	23	23	0	0	scaffold_6	1107805	1157805
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_3	2590306	2640306
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_2	1628722	1678722
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_5	3325036	3375036
Aspergillus_fumigatus_CM7560	23	23	0	0	scaffold_6	2175445	2225445
Aspergillus_fumigatus_CM7560	29	25	4	0	scaffold_6	3250491	3300491
Aspergillus_fumigatus_CM7560	20	17	3	0	scaffold_5	2837414	2887414
Aspergillus_fumigatus_CM7560	26	23	3	0	scaffold_5	25578	75578
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_1	2848749	2898749
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_2	2933330	2983330
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_1	844260	894260
Aspergillus_fumigatus_CM7560	23	18	5	0	scaffold_4	3604911	3654911
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_4	2251225	2301225
Aspergillus_fumigatus_CM7560	14	13	1	0	scaffold_8	452319	502319
Aspergillus_fumigatus_CM7560	25	21	4	0	scaffold_7	633668	683668
Aspergillus_fumigatus_CM7560	16	13	3	0	scaffold_3	1102798	1152798
Aspergillus_fumigatus_CM7560	21	13	8	0	scaffold_2	4352395	4402395
Aspergillus_fumigatus_CM7560	16	13	3	0	scaffold_6	2305998	2355998
Aspergillus_fumigatus_CM7560	24	19	5	0	scaffold_7	1432583	1482583
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_7	1050188	1100188
Aspergillus_fumigatus_CM7560	21	20	1	0	scaffold_7	233696	283696
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_5	1733552	1783552
Aspergillus_fumigatus_CM7560	23	20	3	0	scaffold_7	17145	67145
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_6	3126059	3176059
Aspergillus_fumigatus_CM7560	25	23	2	0	scaffold_3	3638050	3688050
Aspergillus_fumigatus_CM7560	22	22	0	0	scaffold_3	1408486	1458486
Aspergillus_fumigatus_CM7560	13	12	1	0	scaffold_1	3808241	3858241
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_3	2747963	2797963
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_3	2301910	2351910
Aspergillus_fumigatus_CM7560	23	21	2	0	scaffold_3	3315529	3365529
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_3	2791846	2841846
Aspergillus_fumigatus_CM7560	23	21	2	0	scaffold_3	185451	235451
Aspergillus_fumigatus_CM7560	22	22	0	0	scaffold_1	3678992	3728992
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_5	1343296	1393296
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_2	4177617	4227617
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_5	714176	764176
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_3	467091	517091
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_4	1704345	1754345
Aspergillus_fumigatus_CM7560	26	22	4	0	scaffold_8	1170509	1220509
Aspergillus_fumigatus_CM7560	21	15	6	0	scaffold_8	209510	259510
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_6	1731146	1781146
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_4	245699	295699
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_4	741845	791845
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_5	3414160	3464160
Aspergillus_fumigatus_CM7560	14	13	1	0	scaffold_3	3442159	3492159
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_6	2829216	2879216
Aspergillus_fumigatus_CM7560	24	21	3	0	scaffold_5	339520	389520
Aspergillus_fumigatus_CM7560	15	12	3	0	scaffold_2	3254216	3304216
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_6	645270	695270
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_3	3471209	3521209
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_1	919524	969524
Aspergillus_fumigatus_CM7560	22	21	1	0	scaffold_6	1881220	1931220
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_3	1618066	1668066
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_5	2922235	2972235
Aspergillus_fumigatus_CM7560	25	21	4	0	scaffold_6	35594	85594
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_6	2004233	2054233
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_3	2414898	2464898
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_5	2915186	2965186
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_4	2558405	2608405
Aspergillus_fumigatus_CM7560	18	16	2	0	scaffold_6	2469096	2519096
Aspergillus_fumigatus_CM7560	19	19	0	0	scaffold_3	3151284	3201284
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_5	364853	414853
Aspergillus_fumigatus_CM7560	22	19	3	0	scaffold_7	20775	70775
Aspergillus_fumigatus_CM7560	20	16	4	0	scaffold_3	634045	684045
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_6	925301	975301
Aspergillus_fumigatus_CM7560	15	13	2	0	scaffold_5	1746893	1796893
Aspergillus_fumigatus_CM7560	22	18	4	0	scaffold_6	3290118	3340118
Aspergillus_fumigatus_CM7560	13	11	2	0	scaffold_1	3527043	3577043
Aspergillus_fumigatus_CM7560	25	23	2	0	scaffold_3	1016176	1066176
Aspergillus_fumigatus_CM7560	17	1	16	0	scaffold_3	7395	57395
Aspergillus_fumigatus_CM7560	24	21	3	0	scaffold_5	2394721	2444721
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_8	1085326	1135326
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_2	932051	982051
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_2	371912	421912
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_5	627375	677375
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_3	1998937	2048937
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_8	555065	605065
Aspergillus_fumigatus_CM7560	23	18	5	0	scaffold_8	1391962	1441962
Aspergillus_fumigatus_CM7560	15	13	2	0	scaffold_1	4488208	4538208
Aspergillus_fumigatus_CM7560	18	16	2	0	scaffold_4	2413861	2463861
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_3	1125820	1175820
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_2	1290472	1340472
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_6	617492	667492
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_2	2347895	2397895
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_3	1292263	1342263
Aspergillus_fumigatus_CM7560	25	18	7	0	scaffold_1	91910	141910
Aspergillus_fumigatus_CM7560	15	15	0	0	scaffold_6	2512476	2562476
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_7	339468	389468
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_7	435725	485725
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_4	2347429	2397429
Aspergillus_fumigatus_CM7560	14	13	1	0	scaffold_3	1535279	1585279
Aspergillus_fumigatus_CM7560	19	16	3	0	scaffold_3	777028	827028
Aspergillus_fumigatus_CM7560	14	13	1	0	scaffold_3	2719254	2769254
Aspergillus_fumigatus_CM7560	23	20	3	0	scaffold_6	976419	1026419
Aspergillus_fumigatus_CM7560	23	21	2	0	scaffold_8	1429498	1479498
Aspergillus_fumigatus_CM7560	25	20	5	0	scaffold_6	3267896	3317896
Aspergillus_fumigatus_CM7560	13	13	0	0	scaffold_4	2098674	2148674
Aspergillus_fumigatus_CM7560	23	19	4	0	scaffold_1	369746	419746
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_3	1527821	1577821
Aspergillus_fumigatus_CM7560	24	17	7	0	scaffold_6	289951	339951
Aspergillus_fumigatus_CM7560	21	20	1	0	scaffold_7	1653027	1703027
Aspergillus_fumigatus_CM7560	10	7	3	0	scaffold_4	3209735	3259735
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_6	1851489	1901489
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_1	3576138	3626138
Aspergillus_fumigatus_CM7560	23	20	3	0	scaffold_3	1435176	1485176
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_6	1731787	1781787
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_2	1605307	1655307
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_4	113044	163044
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_1	1898508	1948508
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_5	1576797	1626797
Aspergillus_fumigatus_CM7560	22	22	0	0	scaffold_2	1501066	1551066
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_5	2540720	2590720
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_1	676768	726768
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_3	774911	824911
Aspergillus_fumigatus_CM7560	16	14	2	0	scaffold_2	3524474	3574474
Aspergillus_fumigatus_CM7560	21	20	1	0	scaffold_3	121886	171886
Aspergillus_fumigatus_CM7560	6	6	0	0	scaffold_4	1143582	1193582
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_4	1498201	1548201
Aspergillus_fumigatus_CM7560	17	13	4	0	scaffold_1	4035509	4085509
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_8	274268	324268
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_3	3566764	3616764
Aspergillus_fumigatus_CM7560	17	13	4	0	scaffold_8	363226	413226
Aspergillus_fumigatus_CM7560	25	22	3	0	scaffold_3	2144941	2194941
Aspergillus_fumigatus_CM7560	16	14	2	0	scaffold_2	3856869	3906869
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_4	1023290	1073290
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_1	1295879	1345879
Aspergillus_fumigatus_CM7560	23	23	0	0	scaffold_6	1687841	1737841
Aspergillus_fumigatus_CM7560	16	13	3	0	scaffold_6	2246197	2296197
Aspergillus_fumigatus_CM7560	24	20	4	0	scaffold_4	416283	466283
Aspergillus_fumigatus_CM7560	16	13	3	0	scaffold_2	653515	703515
Aspergillus_fumigatus_CM7560	25	22	3	0	scaffold_6	51005	101005
Aspergillus_fumigatus_CM7560	1	1	0	0	scaffold_1	1783828	1833828
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_2	2671531	2721531
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_3	2685551	2735551
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_4	576975	626975
Aspergillus_fumigatus_CM7560	22	22	0	0	scaffold_4	305046	355046
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_1	4526135	4576135
Aspergillus_fumigatus_CM7560	25	25	0	0	scaffold_1	3694009	3744009
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_3	2930201	2980201
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_1	550893	600893
Aspergillus_fumigatus_CM7560	21	13	8	0	scaffold_6	2055999	2105999
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_6	1924588	1974588
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_4	1932753	1982753
Aspergillus_fumigatus_CM7560	24	22	2	0	scaffold_6	487293	537293
Aspergillus_fumigatus_CM7560	20	16	4	0	scaffold_3	754374	804374
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_6	1413318	1463318
Aspergillus_fumigatus_CM7560	15	14	1	0	scaffold_5	389159	439159
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_4	2175910	2225910
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_3	2862217	2912217
Aspergillus_fumigatus_CM7560	19	19	0	0	scaffold_3	2823679	2873679
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_6	2515318	2565318
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_1	299067	349067
Aspergillus_fumigatus_CM7560	19	8	11	0	scaffold_1	4154980	4204980
Aspergillus_fumigatus_CM7560	11	8	3	0	scaffold_5	1425396	1475396
Aspergillus_fumigatus_CM7560	19	16	3	0	scaffold_2	818072	868072
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_5	1501851	1551851
Aspergillus_fumigatus_CM7560	18	15	3	0	scaffold_6	2021897	2071897
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_2	1285177	1335177
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_5	1322924	1372924
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_5	1935013	1985013
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_2	3366399	3416399
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_8	1249702	1299702
Aspergillus_fumigatus_CM7560	19	16	3	0	scaffold_3	1786000	1836000
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_2	3263007	3313007
Aspergillus_fumigatus_CM7560	21	21	0	0	scaffold_6	1202731	1252731
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_5	2056859	2106859
Aspergillus_fumigatus_CM7560	28	27	1	0	scaffold_3	3700757	3750757
Aspergillus_fumigatus_CM7560	14	11	3	0	scaffold_2	3248509	3298509
Aspergillus_fumigatus_CM7560	19	19	0	0	scaffold_5	2266021	2316021
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_1	2769840	2819840
Aspergillus_fumigatus_CM7560	18	0	18	0	scaffold_1	4202525	4252525
Aspergillus_fumigatus_CM7560	24	19	5	0	scaffold_4	79340	129340
Aspergillus_fumigatus_CM7560	25	23	2	0	scaffold_2	29603	79603
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_1	2942971	2992971
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_1	3371448	3421448
Aspergillus_fumigatus_CM7560	25	24	1	0	scaffold_6	2207769	2257769
Aspergillus_fumigatus_CM7560	19	16	3	0	scaffold_1	2892705	2942705
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_2	3499961	3549961
Aspergillus_fumigatus_CM7560	24	22	2	0	scaffold_3	3638592	3688592
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_3	1433857	1483857
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_8	619751	669751
Aspergillus_fumigatus_CM7560	13	12	1	0	scaffold_2	4224353	4274353
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_3	2770899	2820899
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_8	543637	593637
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_4	556374	606374
Aspergillus_fumigatus_CM7560	19	19	0	0	scaffold_4	2197844	2247844
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_3	812737	862737
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_6	3128399	3178399
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_1	2223789	2273789
Aspergillus_fumigatus_CM7560	25	19	6	0	scaffold_4	206736	256736
Aspergillus_fumigatus_CM7560	23	21	2	0	scaffold_1	4619325	4669325
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_4	570676	620676
Aspergillus_fumigatus_CM7560	19	17	2	0	scaffold_2	2367857	2417857
Aspergillus_fumigatus_CM7560	18	18	0	0	scaffold_2	1547527	1597527
Aspergillus_fumigatus_CM7560	14	13	1	0	scaffold_3	1210200	1260200
Aspergillus_fumigatus_CM7560	19	15	4	0	scaffold_1	4454878	4504878
Aspergillus_fumigatus_CM7560	23	19	4	0	scaffold_1	3209207	3259207
Aspergillus_fumigatus_CM7560	22	18	4	0	scaffold_1	374244	424244
Aspergillus_fumigatus_CM7560	24	21	3	0	scaffold_5	341426	391426
Aspergillus_fumigatus_CM7560	25	23	2	0	scaffold_3	538028	588028
Aspergillus_fumigatus_CM7560	18	18	0	0	scaffold_1	2352354	2402354
Aspergillus_fumigatus_CM7560	25	22	3	0	scaffold_6	3261317	3311317
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_1	991105	1041105
Aspergillus_fumigatus_CM7560	18	15	3	0	scaffold_1	3939097	3989097
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_6	1789751	1839751
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_5	523899	573899
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_6	837023	887023
Aspergillus_fumigatus_CM7560	23	20	3	0	scaffold_3	1482401	1532401
Aspergillus_fumigatus_CM7560	13	12	1	0	scaffold_2	549955	599955
Aspergillus_fumigatus_CM7560	19	16	3	0	scaffold_8	1493002	1543002
Aspergillus_fumigatus_CM7560	22	17	5	0	scaffold_8	215120	265120
Aspergillus_fumigatus_CM7560	15	14	1	0	scaffold_6	1148771	1198771
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_3	1625120	1675120
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_5	426760	476760
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_1	2362065	2412065
Aspergillus_fumigatus_CM7560	24	21	3	0	scaffold_3	559936	609936
Aspergillus_fumigatus_CM7560	18	16	2	0	scaffold_3	1686190	1736190
Aspergillus_fumigatus_CM7560	16	0	16	0	scaffold_1	4253489	4303489
Aspergillus_fumigatus_CM7560	24	21	3	0	scaffold_6	48628	98628
Aspergillus_fumigatus_CM7560	13	12	1	0	scaffold_8	379453	429453
Aspergillus_fumigatus_CM7560	19	19	0	0	scaffold_1	2448053	2498053
Aspergillus_fumigatus_CM7560	18	16	2	0	scaffold_5	2114660	2164660
Aspergillus_fumigatus_CM7560	22	17	5	0	scaffold_4	2494284	2544284
Aspergillus_fumigatus_CM7560	20	16	4	0	scaffold_2	2491999	2541999
Aspergillus_fumigatus_CM7560	14	14	0	0	scaffold_4	714074	764074
Aspergillus_fumigatus_CM7560	23	21	2	0	scaffold_3	3028405	3078405
Aspergillus_fumigatus_CM7560	20	1	19	0	scaffold_3	32291	82291
Aspergillus_fumigatus_CM7560	15	14	1	0	scaffold_3	3466514	3516514
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_8	597061	647061
Aspergillus_fumigatus_CM7560	25	18	7	0	scaffold_6	293285	343285
Aspergillus_fumigatus_CM7560	21	21	0	0	scaffold_7	1118931	1168931
Aspergillus_fumigatus_CM7560	22	19	3	0	scaffold_2	2611618	2661618
Aspergillus_fumigatus_CM7560	16	0	16	0	scaffold_1	4297784	4347784
Aspergillus_fumigatus_CM7560	20	17	3	0	scaffold_7	1288072	1338072
Aspergillus_fumigatus_CM7560	18	17	1	0	scaffold_2	2455724	2505724
Aspergillus_fumigatus_CM7560	22	21	1	0	scaffold_2	3945539	3995539
Aspergillus_fumigatus_CM7560	20	13	7	0	scaffold_5	2681060	2731060
Aspergillus_fumigatus_CM7560	22	19	3	0	scaffold_1	3199809	3249809
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_1	2303528	2353528
Aspergillus_fumigatus_CM7560	20	17	3	0	scaffold_2	2862249	2912249
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_7	1698587	1748587
Aspergillus_fumigatus_CM7560	23	20	3	0	scaffold_5	588831	638831
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_1	2096063	2146063
Aspergillus_fumigatus_CM7560	19	8	11	0	scaffold_6	193082	243082
Aspergillus_fumigatus_CM7560	16	16	0	0	scaffold_2	3014330	3064330
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_1	1154132	1204132
Aspergillus_fumigatus_CM7560	22	21	1	0	scaffold_3	305506	355506
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_7	123666	173666
Aspergillus_fumigatus_CM7560	23	19	4	0	scaffold_8	1136321	1186321
Aspergillus_fumigatus_CM7560	14	9	5	0	scaffold_3	85081	135081
Aspergillus_fumigatus_CM7560	18	18	0	0	scaffold_6	1446468	1496468
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_2	264501	314501
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_1	348813	398813
Aspergillus_fumigatus_CM7560	24	15	9	0	scaffold_5	2761145	2811145
Aspergillus_fumigatus_CM7560	20	18	2	0	scaffold_8	163932	213932
Aspergillus_fumigatus_CM7560	22	18	4	0	scaffold_4	409885	459885
Aspergillus_fumigatus_CM7560	21	15	6	0	scaffold_7	612461	662461
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_1	2775077	2825077
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_4	2585296	2635296
Aspergillus_fumigatus_CM7560	15	13	2	0	scaffold_3	1804674	1854674
Aspergillus_fumigatus_CM7560	15	12	3	0	scaffold_1	1564200	1614200
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_3	1863556	1913556
Aspergillus_fumigatus_CM7560	22	21	1	0	scaffold_6	1088873	1138873
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_5	371236	421236
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_7	685854	735854
Aspergillus_fumigatus_CM7560	17	17	0	0	scaffold_4	348141	398141
Aspergillus_fumigatus_CM7560	11	10	1	0	scaffold_7	751065	801065
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_5	700425	750425
Aspergillus_fumigatus_CM7560	22	22	0	0	scaffold_5	2413069	2463069
Aspergillus_fumigatus_CM7560	21	18	3	0	scaffold_1	1192053	1242053
Aspergillus_fumigatus_CM7560	21	20	1	0	scaffold_3	3617812	3667812
Aspergillus_fumigatus_CM7560	22	21	1	0	scaffold_3	897355	947355
Aspergillus_fumigatus_CM7560	22	19	3	0	scaffold_4	2443231	2493231
Aspergillus_fumigatus_CM7560	22	20	2	0	scaffold_5	66743	116743
Aspergillus_fumigatus_CM7560	24	23	1	0	scaffold_3	3751193	3801193
Aspergillus_fumigatus_CM7560	15	9	6	0	scaffold_6	161066	211066
Aspergillus_fumigatus_CM7560	16	15	1	0	scaffold_8	1240704	1290704
Aspergillus_fumigatus_CM7560	20	15	5	0	scaffold_8	200838	250838
Aspergillus_fumigatus_CM7560	21	19	2	0	scaffold_3	1911928	1961928
Aspergillus_fumigatus_CM7560	20	16	4	0	scaffold_3	754304	804304
Aspergillus_fumigatus_CM7560	15	15	0	0	scaffold_6	1974166	2024166
Aspergillus_fumigatus_CM7560	20	19	1	0	scaffold_1	2240288	2290288
Aspergillus_fumigatus_CM7560	20	16	4	0	scaffold_1	3086370	3136370
Aspergillus_fumigatus_CM7560	18	18	0	0	scaffold_4	2972675	3022675
Aspergillus_fumigatus_CM7560	18	18	0	0	scaffold_4	813087	863087
Aspergillus_fumigatus_CM7560	20	20	0	0	scaffold_4	2855458	2905458
Aspergillus_fumigatus_CM7560	23	22	1	0	scaffold_2	1380664	1430664
Aspergillus_fumigatus_CM7560	17	15	2	0	scaffold_3	3106420	3156420
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_7	376357	426357
Aspergillus_fumigatus_CM7560	17	16	1	0	scaffold_5	3111751	3161751
Aspergillus_fumigatus_CM7560	19	18	1	0	scaffold_3	2642396	2692396
Aspergillus_fumigatus_CM7560	13	10	3	0	scaffold_3	3093630	3143630
