STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CF337	42	36	6	0	scaffold_4	3576257	3676257
Aspergillus_fumigatus_CF337	32	31	1	0	scaffold_1	2697930	2797930
Aspergillus_fumigatus_CF337	32	30	2	0	scaffold_3	3025809	3125809
Aspergillus_fumigatus_CF337	37	36	1	0	scaffold_4	2324380	2424380
Aspergillus_fumigatus_CF337	32	27	5	0	scaffold_6	3587383	3687383
Aspergillus_fumigatus_CF337	29	24	5	0	scaffold_5	2373946	2473946
Aspergillus_fumigatus_CF337	20	18	2	0	scaffold_3	1138769	1238769
Aspergillus_fumigatus_CF337	37	30	7	0	scaffold_7	382700	482700
Aspergillus_fumigatus_CF337	38	33	5	0	scaffold_5	71193	171193
Aspergillus_fumigatus_CF337	36	33	3	0	scaffold_4	1871240	1971240
Aspergillus_fumigatus_CF337	43	37	6	0	scaffold_3	3483407	3583407
Aspergillus_fumigatus_CF337	28	24	4	0	scaffold_1	2087569	2187569
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_1	2402392	2502392
Aspergillus_fumigatus_CF337	43	39	4	0	scaffold_5	3310488	3410488
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_1	3286769	3386769
Aspergillus_fumigatus_CF337	35	32	3	0	scaffold_2	1362198	1462198
Aspergillus_fumigatus_CF337	37	33	4	0	scaffold_2	1423504	1523504
Aspergillus_fumigatus_CF337	32	29	3	0	scaffold_2	3851534	3951534
Aspergillus_fumigatus_CF337	29	28	1	0	scaffold_2	2033170	2133170
Aspergillus_fumigatus_CF337	43	39	4	0	scaffold_1	4689495	4789495
Aspergillus_fumigatus_CF337	40	35	5	0	scaffold_6	2477648	2577648
Aspergillus_fumigatus_CF337	40	35	5	0	scaffold_2	4477726	4577726
Aspergillus_fumigatus_CF337	32	28	4	0	scaffold_1	2907459	3007459
Aspergillus_fumigatus_CF337	36	32	4	0	scaffold_2	1425543	1525543
Aspergillus_fumigatus_CF337	38	33	5	0	scaffold_2	2193220	2293220
Aspergillus_fumigatus_CF337	42	35	7	0	scaffold_4	3718427	3818427
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_5	2457007	2557007
Aspergillus_fumigatus_CF337	44	41	3	0	scaffold_7	275898	375898
Aspergillus_fumigatus_CF337	1	1	0	0	scaffold_5	1102049	1202049
Aspergillus_fumigatus_CF337	46	42	4	0	scaffold_5	720763	820763
Aspergillus_fumigatus_CF337	37	0	37	0	scaffold_1	4286261	4386261
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_1	3801938	3901938
Aspergillus_fumigatus_CF337	38	33	5	0	scaffold_8	1293933	1393933
Aspergillus_fumigatus_CF337	43	36	7	0	scaffold_4	269364	369364
Aspergillus_fumigatus_CF337	32	5	27	0	scaffold_2	14021	114021
Aspergillus_fumigatus_CF337	35	31	4	0	scaffold_6	3342701	3442701
Aspergillus_fumigatus_CF337	37	37	0	0	scaffold_2	1702956	1802956
Aspergillus_fumigatus_CF337	38	32	6	0	scaffold_8	455926	555926
Aspergillus_fumigatus_CF337	33	24	9	0	scaffold_6	2295335	2395335
Aspergillus_fumigatus_CF337	33	33	0	0	scaffold_4	2007098	2107098
Aspergillus_fumigatus_CF337	47	44	3	0	scaffold_6	2535745	2635745
Aspergillus_fumigatus_CF337	46	39	7	0	scaffold_3	2252292	2352292
Aspergillus_fumigatus_CF337	38	36	2	0	scaffold_8	635467	735467
Aspergillus_fumigatus_CF337	38	29	9	0	scaffold_1	4145426	4245426
Aspergillus_fumigatus_CF337	31	29	2	0	scaffold_4	1239113	1339113
Aspergillus_fumigatus_CF337	32	29	3	0	scaffold_1	1143227	1243227
Aspergillus_fumigatus_CF337	42	34	8	0	scaffold_4	3351656	3451656
Aspergillus_fumigatus_CF337	35	30	5	0	scaffold_2	3828520	3928520
Aspergillus_fumigatus_CF337	38	36	2	0	scaffold_6	884405	984405
Aspergillus_fumigatus_CF337	32	28	4	0	scaffold_6	2331039	2431039
Aspergillus_fumigatus_CF337	32	28	4	0	scaffold_4	2971795	3071795
Aspergillus_fumigatus_CF337	32	31	1	0	scaffold_1	745191	845191
Aspergillus_fumigatus_CF337	41	36	5	0	scaffold_6	2369726	2469726
Aspergillus_fumigatus_CF337	35	34	1	0	scaffold_5	2961793	3061793
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_1	3797288	3897288
Aspergillus_fumigatus_CF337	41	37	4	0	scaffold_4	351022	451022
Aspergillus_fumigatus_CF337	40	38	2	0	scaffold_1	332157	432157
Aspergillus_fumigatus_CF337	43	37	6	0	scaffold_5	3370930	3470930
Aspergillus_fumigatus_CF337	39	38	1	0	scaffold_3	2062638	2162638
Aspergillus_fumigatus_CF337	32	31	1	0	scaffold_2	4019144	4119144
Aspergillus_fumigatus_CF337	34	29	5	0	scaffold_1	3855154	3955154
Aspergillus_fumigatus_CF337	39	39	0	0	scaffold_2	1721967	1821967
Aspergillus_fumigatus_CF337	47	41	6	0	scaffold_3	2228308	2328308
Aspergillus_fumigatus_CF337	43	37	6	0	scaffold_5	3336985	3436985
Aspergillus_fumigatus_CF337	35	32	3	0	scaffold_2	3044167	3144167
Aspergillus_fumigatus_CF337	36	33	3	0	scaffold_4	2415198	2515198
Aspergillus_fumigatus_CF337	40	34	6	0	scaffold_2	1065708	1165708
Aspergillus_fumigatus_CF337	39	35	4	0	scaffold_8	30654	130654
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_8	584626	684626
Aspergillus_fumigatus_CF337	32	28	4	0	scaffold_2	1280379	1380379
Aspergillus_fumigatus_CF337	50	43	7	0	scaffold_4	3763823	3863823
Aspergillus_fumigatus_CF337	29	27	2	0	scaffold_1	1122573	1222573
Aspergillus_fumigatus_CF337	34	32	2	0	scaffold_1	1917042	2017042
Aspergillus_fumigatus_CF337	42	36	6	0	scaffold_7	1183623	1283623
Aspergillus_fumigatus_CF337	36	33	3	0	scaffold_5	1964042	2064042
Aspergillus_fumigatus_CF337	35	30	5	0	scaffold_4	3459311	3559311
Aspergillus_fumigatus_CF337	38	32	6	0	scaffold_8	268684	368684
Aspergillus_fumigatus_CF337	37	36	1	0	scaffold_5	1897158	1997158
Aspergillus_fumigatus_CF337	24	23	1	0	scaffold_8	691307	791307
Aspergillus_fumigatus_CF337	36	3	33	0	scaffold_3	617756	717756
Aspergillus_fumigatus_CF337	41	35	6	0	scaffold_4	59183	159183
Aspergillus_fumigatus_CF337	37	30	7	0	scaffold_2	756943	856943
Aspergillus_fumigatus_CF337	38	34	4	0	scaffold_6	1156933	1256933
Aspergillus_fumigatus_CF337	40	38	1	1	scaffold_5	1716156	1816156
Aspergillus_fumigatus_CF337	32	30	2	0	scaffold_1	2749853	2849853
Aspergillus_fumigatus_CF337	26	24	2	0	scaffold_3	1200253	1300253
Aspergillus_fumigatus_CF337	32	29	3	0	scaffold_1	1702475	1802475
Aspergillus_fumigatus_CF337	42	35	7	0	scaffold_4	3654718	3754718
Aspergillus_fumigatus_CF337	42	32	10	0	scaffold_1	56168	156168
Aspergillus_fumigatus_CF337	17	10	7	0	scaffold_6	2222264	2322264
Aspergillus_fumigatus_CF337	32	29	3	0	scaffold_3	2850419	2950419
Aspergillus_fumigatus_CF337	37	36	1	0	scaffold_1	2164578	2264578
Aspergillus_fumigatus_CF337	39	34	5	0	scaffold_4	2464887	2564887
Aspergillus_fumigatus_CF337	41	38	3	0	scaffold_8	130947	230947
Aspergillus_fumigatus_CF337	35	34	1	0	scaffold_6	3161534	3261534
Aspergillus_fumigatus_CF337	37	36	1	0	scaffold_2	2497445	2597445
Aspergillus_fumigatus_CF337	34	28	6	0	scaffold_1	1440675	1540675
Aspergillus_fumigatus_CF337	37	35	2	0	scaffold_4	2896075	2996075
Aspergillus_fumigatus_CF337	18	12	6	0	scaffold_5	3536323	3636323
Aspergillus_fumigatus_CF337	36	33	3	0	scaffold_6	3035824	3135824
Aspergillus_fumigatus_CF337	34	30	4	0	scaffold_4	1565722	1665722
Aspergillus_fumigatus_CF337	33	27	6	0	scaffold_1	3428535	3528535
Aspergillus_fumigatus_CF337	18	18	0	0	scaffold_4	1210816	1310816
Aspergillus_fumigatus_CF337	31	31	0	0	scaffold_2	4057874	4157874
Aspergillus_fumigatus_CF337	42	41	1	0	scaffold_7	901242	1001242
Aspergillus_fumigatus_CF337	38	34	4	0	scaffold_7	444086	544086
Aspergillus_fumigatus_CF337	31	30	1	0	scaffold_3	2690214	2790214
Aspergillus_fumigatus_CF337	35	34	1	0	scaffold_5	1481494	1581494
Aspergillus_fumigatus_CF337	30	25	5	0	scaffold_2	4703790	4803790
Aspergillus_fumigatus_CF337	49	45	4	0	scaffold_3	3849160	3949160
Aspergillus_fumigatus_CF337	32	28	4	0	scaffold_3	3206446	3306446
Aspergillus_fumigatus_CF337	40	32	8	0	scaffold_1	3194131	3294131
Aspergillus_fumigatus_CF337	36	29	7	0	scaffold_3	2405404	2505404
Aspergillus_fumigatus_CF337	23	23	0	0	scaffold_3	1634343	1734343
Aspergillus_fumigatus_CF337	38	37	1	0	scaffold_1	399808	499808
Aspergillus_fumigatus_CF337	34	32	2	0	scaffold_1	1240593	1340593
Aspergillus_fumigatus_CF337	43	41	2	0	scaffold_3	400666	500666
Aspergillus_fumigatus_CF337	42	34	8	0	scaffold_1	3203895	3303895
Aspergillus_fumigatus_CF337	31	30	1	0	scaffold_1	1301322	1401322
Aspergillus_fumigatus_CF337	38	35	3	0	scaffold_1	4738334	4838334
Aspergillus_fumigatus_CF337	32	29	3	0	scaffold_1	3973298	4073298
Aspergillus_fumigatus_CF337	40	35	5	0	scaffold_2	614312	714312
Aspergillus_fumigatus_CF337	34	33	1	0	scaffold_6	933935	1033935
Aspergillus_fumigatus_CF337	31	28	3	0	scaffold_1	1542355	1642355
Aspergillus_fumigatus_CF337	40	34	6	0	scaffold_1	3228744	3328744
Aspergillus_fumigatus_CF337	33	30	3	0	scaffold_5	1206587	1306587
Aspergillus_fumigatus_CF337	36	34	2	0	scaffold_1	842582	942582
