STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F14513G	41	35	6	0	scaffold_3	19813	119813
Aspergillus_fumigatus_F14513G	46	38	8	0	scaffold_7	291926	391926
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_1	4014102	4114102
Aspergillus_fumigatus_F14513G	36	31	5	0	scaffold_5	3418548	3518548
Aspergillus_fumigatus_F14513G	33	26	7	0	scaffold_4	3473140	3573140
Aspergillus_fumigatus_F14513G	34	29	5	0	scaffold_7	474902	574902
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_1	394756	494756
Aspergillus_fumigatus_F14513G	35	33	2	0	scaffold_2	3025550	3125550
Aspergillus_fumigatus_F14513G	26	24	2	0	scaffold_3	734442	834442
Aspergillus_fumigatus_F14513G	44	36	8	0	scaffold_4	235163	335163
Aspergillus_fumigatus_F14513G	35	33	2	0	scaffold_2	475970	575970
Aspergillus_fumigatus_F14513G	34	33	1	0	scaffold_5	1291174	1391174
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_5	3096026	3196026
Aspergillus_fumigatus_F14513G	35	25	10	0	scaffold_7	250556	350556
Aspergillus_fumigatus_F14513G	34	32	2	0	scaffold_1	4036145	4136145
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_2	2612052	2712052
Aspergillus_fumigatus_F14513G	24	0	24	0	scaffold_7	1998995	2098995
Aspergillus_fumigatus_F14513G	41	38	3	0	scaffold_5	2616971	2716971
Aspergillus_fumigatus_F14513G	33	31	2	0	scaffold_1	1327360	1427360
Aspergillus_fumigatus_F14513G	37	33	4	0	scaffold_8	282782	382782
Aspergillus_fumigatus_F14513G	48	40	8	0	scaffold_3	3776897	3876897
Aspergillus_fumigatus_F14513G	40	38	2	0	scaffold_5	514593	614593
Aspergillus_fumigatus_F14513G	26	21	5	0	scaffold_3	3301199	3401199
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_6	2946214	3046214
Aspergillus_fumigatus_F14513G	26	22	4	0	scaffold_8	772661	872661
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_6	571099	671099
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_4	1621740	1721740
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_3	2010426	2110426
Aspergillus_fumigatus_F14513G	35	31	4	0	scaffold_7	1315208	1415208
Aspergillus_fumigatus_F14513G	38	38	0	0	scaffold_6	1515559	1615559
Aspergillus_fumigatus_F14513G	35	30	5	0	scaffold_7	1089279	1189279
Aspergillus_fumigatus_F14513G	37	35	2	0	scaffold_4	2876419	2976419
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_4	3516825	3616825
Aspergillus_fumigatus_F14513G	37	32	5	0	scaffold_1	1241105	1341105
Aspergillus_fumigatus_F14513G	36	34	2	0	scaffold_3	3116488	3216488
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_1	1631045	1731045
Aspergillus_fumigatus_F14513G	29	29	0	0	scaffold_6	2497559	2597559
Aspergillus_fumigatus_F14513G	40	30	10	0	scaffold_1	4525696	4625696
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_4	1792826	1892826
Aspergillus_fumigatus_F14513G	31	29	2	0	scaffold_2	3292667	3392667
Aspergillus_fumigatus_F14513G	26	24	2	0	scaffold_2	2257950	2357950
Aspergillus_fumigatus_F14513G	43	40	3	0	scaffold_5	1715808	1815808
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_4	966121	1066121
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_2	4192498	4292498
Aspergillus_fumigatus_F14513G	49	46	3	0	scaffold_4	3689342	3789342
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_3	3476253	3576253
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_4	889040	989040
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_6	2358563	2458563
Aspergillus_fumigatus_F14513G	38	37	1	0	scaffold_6	2932346	3032346
Aspergillus_fumigatus_F14513G	43	34	9	0	scaffold_1	184308	284308
Aspergillus_fumigatus_F14513G	47	41	6	0	scaffold_6	3144113	3244113
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_3	2838853	2938853
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_6	1148510	1248510
Aspergillus_fumigatus_F14513G	38	34	4	0	scaffold_5	2261731	2361731
Aspergillus_fumigatus_F14513G	40	37	3	0	scaffold_1	2665482	2765482
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_1	999587	1099587
Aspergillus_fumigatus_F14513G	37	35	2	0	scaffold_1	1052887	1152887
Aspergillus_fumigatus_F14513G	32	29	3	0	scaffold_4	652465	752465
Aspergillus_fumigatus_F14513G	40	37	3	0	scaffold_2	1974643	2074643
Aspergillus_fumigatus_F14513G	40	37	3	0	scaffold_6	549371	649371
Aspergillus_fumigatus_F14513G	48	42	6	0	scaffold_3	3716331	3816331
Aspergillus_fumigatus_F14513G	37	32	5	0	scaffold_1	4356062	4456062
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_5	2934108	3034108
Aspergillus_fumigatus_F14513G	40	33	7	0	scaffold_3	2405316	2505316
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_1	2811425	2911425
Aspergillus_fumigatus_F14513G	37	35	2	0	scaffold_4	2875777	2975777
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_2	3155325	3255325
Aspergillus_fumigatus_F14513G	34	33	1	0	scaffold_4	1115655	1215655
Aspergillus_fumigatus_F14513G	43	39	4	0	scaffold_8	9290	109290
Aspergillus_fumigatus_F14513G	40	38	2	0	scaffold_3	880859	980859
Aspergillus_fumigatus_F14513G	43	41	2	0	scaffold_2	2163554	2263554
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_5	3226082	3326082
Aspergillus_fumigatus_F14513G	39	34	5	0	scaffold_4	849732	949732
Aspergillus_fumigatus_F14513G	43	41	2	0	scaffold_2	4031615	4131615
Aspergillus_fumigatus_F14513G	41	39	2	0	scaffold_7	367846	467846
Aspergillus_fumigatus_F14513G	35	33	2	0	scaffold_2	509264	609264
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_3	2936819	3036819
Aspergillus_fumigatus_F14513G	29	29	0	0	scaffold_2	2311138	2411138
Aspergillus_fumigatus_F14513G	33	29	4	0	scaffold_6	3222219	3322219
Aspergillus_fumigatus_F14513G	46	41	5	0	scaffold_1	4139657	4239657
Aspergillus_fumigatus_F14513G	11	1	10	0	scaffold_7	1812421	1912421
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_4	3238228	3338228
Aspergillus_fumigatus_F14513G	49	40	9	0	scaffold_7	1610864	1710864
Aspergillus_fumigatus_F14513G	25	21	4	0	scaffold_3	3299681	3399681
Aspergillus_fumigatus_F14513G	43	34	9	0	scaffold_1	54032	154032
Aspergillus_fumigatus_F14513G	35	30	5	0	scaffold_7	417467	517467
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_3	283604	383604
Aspergillus_fumigatus_F14513G	28	25	3	0	scaffold_6	2154185	2254185
Aspergillus_fumigatus_F14513G	40	34	6	0	scaffold_8	432571	532571
Aspergillus_fumigatus_F14513G	35	29	6	0	scaffold_7	1355736	1455736
Aspergillus_fumigatus_F14513G	40	39	1	0	scaffold_2	137241	237241
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_2	1613426	1713426
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_5	3320103	3420103
Aspergillus_fumigatus_F14513G	32	27	5	0	scaffold_2	1122081	1222081
Aspergillus_fumigatus_F14513G	0	0	0	0	scaffold_6	858308	958308
Aspergillus_fumigatus_F14513G	36	25	11	0	scaffold_5	2745568	2845568
Aspergillus_fumigatus_F14513G	29	27	2	0	scaffold_3	2165247	2265247
Aspergillus_fumigatus_F14513G	30	26	4	0	scaffold_1	2309013	2409013
Aspergillus_fumigatus_F14513G	42	41	1	0	scaffold_2	1525144	1625144
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_4	1306743	1406743
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_5	3324536	3424536
Aspergillus_fumigatus_F14513G	45	42	3	0	scaffold_4	420642	520642
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_6	587569	687569
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_6	1167488	1267488
Aspergillus_fumigatus_F14513G	46	38	8	0	scaffold_6	236951	336951
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_5	1369468	1469468
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_1	2153757	2253757
Aspergillus_fumigatus_F14513G	39	30	9	0	scaffold_6	1961183	2061183
Aspergillus_fumigatus_F14513G	47	42	5	0	scaffold_4	97237	197237
Aspergillus_fumigatus_F14513G	34	28	6	0	scaffold_4	2420090	2520090
Aspergillus_fumigatus_F14513G	35	30	5	0	scaffold_7	1088508	1188508
Aspergillus_fumigatus_F14513G	41	33	8	0	scaffold_1	189150	289150
Aspergillus_fumigatus_F14513G	46	37	9	0	scaffold_1	78914	178914
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_3	2333436	2433436
Aspergillus_fumigatus_F14513G	29	28	1	0	scaffold_3	2951091	3051091
Aspergillus_fumigatus_F14513G	3	3	0	0	scaffold_5	1817401	1917401
Aspergillus_fumigatus_F14513G	34	32	2	0	scaffold_5	549082	649082
Aspergillus_fumigatus_F14513G	38	36	2	0	scaffold_1	3417060	3517060
Aspergillus_fumigatus_F14513G	30	29	1	0	scaffold_8	625388	725388
Aspergillus_fumigatus_F14513G	35	31	4	0	scaffold_4	2649868	2749868
Aspergillus_fumigatus_F14513G	28	20	8	0	scaffold_5	1893430	1993430
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_3	3546949	3646949
Aspergillus_fumigatus_F14513G	28	28	0	0	scaffold_6	2466391	2566391
Aspergillus_fumigatus_F14513G	36	27	9	0	scaffold_1	4868288	4968288
Aspergillus_fumigatus_F14513G	38	36	2	0	scaffold_6	2812268	2912268
Aspergillus_fumigatus_F14513G	37	37	0	0	scaffold_1	601858	701858
Aspergillus_fumigatus_F14513G	34	29	5	0	scaffold_1	1893914	1993914
Aspergillus_fumigatus_F14513G	38	37	1	0	scaffold_6	1456042	1556042
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	3441276	3541276
Aspergillus_fumigatus_F14513G	29	29	0	0	scaffold_7	677583	777583
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_1	917114	1017114
Aspergillus_fumigatus_F14513G	43	38	5	0	scaffold_4	56458	156458
Aspergillus_fumigatus_F14513G	38	33	5	0	scaffold_8	242168	342168
Aspergillus_fumigatus_F14513G	38	36	2	0	scaffold_5	637281	737281
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_1	3497226	3597226
Aspergillus_fumigatus_F14513G	23	18	5	0	scaffold_1	2255349	2355349
Aspergillus_fumigatus_F14513G	42	30	12	0	scaffold_6	1921306	2021306
Aspergillus_fumigatus_F14513G	30	26	4	0	scaffold_1	1298275	1398275
Aspergillus_fumigatus_F14513G	36	34	2	0	scaffold_2	2763131	2863131
Aspergillus_fumigatus_F14513G	29	28	1	0	scaffold_7	660626	760626
Aspergillus_fumigatus_F14513G	36	35	1	0	scaffold_2	158943	258943
Aspergillus_fumigatus_F14513G	34	33	1	0	scaffold_4	3003097	3103097
Aspergillus_fumigatus_F14513G	31	29	2	0	scaffold_3	3520520	3620520
Aspergillus_fumigatus_F14513G	32	30	2	0	scaffold_5	2511201	2611201
Aspergillus_fumigatus_F14513G	18	16	2	0	scaffold_3	808465	908465
Aspergillus_fumigatus_F14513G	37	31	6	0	scaffold_2	401485	501485
Aspergillus_fumigatus_F14513G	42	37	5	0	scaffold_4	2285624	2385624
Aspergillus_fumigatus_F14513G	35	30	5	0	scaffold_1	1233819	1333819
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_6	2345101	2445101
Aspergillus_fumigatus_F14513G	11	10	1	0	scaffold_6	903137	1003137
Aspergillus_fumigatus_F14513G	39	34	5	0	scaffold_3	1603247	1703247
Aspergillus_fumigatus_F14513G	34	20	14	0	scaffold_7	158227	258227
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_3	1548124	1648124
Aspergillus_fumigatus_F14513G	42	39	3	0	scaffold_8	112569	212569
Aspergillus_fumigatus_F14513G	37	34	3	0	scaffold_2	1243335	1343335
Aspergillus_fumigatus_F14513G	34	32	2	0	scaffold_5	2455390	2555390
Aspergillus_fumigatus_F14513G	32	29	3	0	scaffold_1	3877052	3977052
Aspergillus_fumigatus_F14513G	42	33	9	0	scaffold_1	178437	278437
Aspergillus_fumigatus_F14513G	29	0	29	0	scaffold_7	2034300	2134300
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_5	2975306	3075306
Aspergillus_fumigatus_F14513G	38	34	4	0	scaffold_4	3544081	3644081
Aspergillus_fumigatus_F14513G	32	29	3	0	scaffold_8	1252089	1352089
Aspergillus_fumigatus_F14513G	34	30	4	0	scaffold_2	1257420	1357420
Aspergillus_fumigatus_F14513G	43	41	2	0	scaffold_1	437685	537685
Aspergillus_fumigatus_F14513G	39	34	5	0	scaffold_8	430108	530108
Aspergillus_fumigatus_F14513G	38	34	4	0	scaffold_1	2634792	2734792
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_6	2432781	2532781
Aspergillus_fumigatus_F14513G	30	29	1	0	scaffold_1	2905183	3005183
Aspergillus_fumigatus_F14513G	42	40	2	0	scaffold_1	3644004	3744004
Aspergillus_fumigatus_F14513G	40	37	3	0	scaffold_6	1660965	1760965
Aspergillus_fumigatus_F14513G	32	30	2	0	scaffold_2	3693078	3793078
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_6	1247636	1347636
Aspergillus_fumigatus_F14513G	36	36	0	0	scaffold_1	550821	650821
Aspergillus_fumigatus_F14513G	41	37	4	0	scaffold_2	3380966	3480966
Aspergillus_fumigatus_F14513G	46	41	5	0	scaffold_2	2855090	2955090
Aspergillus_fumigatus_F14513G	35	35	0	0	scaffold_3	2217431	2317431
Aspergillus_fumigatus_F14513G	33	31	2	0	scaffold_3	3260856	3360856
Aspergillus_fumigatus_F14513G	30	29	1	0	scaffold_4	1305634	1405634
Aspergillus_fumigatus_F14513G	40	35	5	0	scaffold_1	3176178	3276178
Aspergillus_fumigatus_F14513G	30	27	3	0	scaffold_4	2000201	2100201
Aspergillus_fumigatus_F14513G	38	38	0	0	scaffold_8	1012552	1112552
Aspergillus_fumigatus_F14513G	29	28	1	0	scaffold_7	652187	752187
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	2607294	2707294
Aspergillus_fumigatus_F14513G	20	17	3	0	scaffold_7	811799	911799
Aspergillus_fumigatus_F14513G	42	37	5	0	scaffold_8	1307676	1407676
Aspergillus_fumigatus_F14513G	36	32	4	0	scaffold_7	1306825	1406825
Aspergillus_fumigatus_F14513G	37	28	9	0	scaffold_6	160964	260964
Aspergillus_fumigatus_F14513G	16	15	1	0	scaffold_4	1198263	1298263
Aspergillus_fumigatus_F14513G	39	32	7	0	scaffold_4	1003845	1103845
Aspergillus_fumigatus_F14513G	47	44	3	0	scaffold_6	475137	575137
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_2	146796	246796
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_1	2945537	3045537
Aspergillus_fumigatus_F14513G	33	31	2	0	scaffold_1	1383987	1483987
Aspergillus_fumigatus_F14513G	41	40	1	0	scaffold_2	1572612	1672612
Aspergillus_fumigatus_F14513G	13	13	0	0	scaffold_4	1187692	1287692
Aspergillus_fumigatus_F14513G	26	20	6	0	scaffold_1	1772541	1872541
Aspergillus_fumigatus_F14513G	26	25	1	0	scaffold_3	1053670	1153670
Aspergillus_fumigatus_F14513G	38	38	0	0	scaffold_3	977291	1077291
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_3	1433454	1533454
Aspergillus_fumigatus_F14513G	36	33	3	0	scaffold_1	2170084	2270084
Aspergillus_fumigatus_F14513G	46	42	4	0	scaffold_4	920597	1020597
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_5	739127	839127
Aspergillus_fumigatus_F14513G	40	34	6	0	scaffold_1	229969	329969
Aspergillus_fumigatus_F14513G	45	45	0	0	scaffold_6	2663263	2763263
Aspergillus_fumigatus_F14513G	40	40	0	0	scaffold_3	239471	339471
Aspergillus_fumigatus_F14513G	36	12	24	0	scaffold_1	4576402	4676402
Aspergillus_fumigatus_F14513G	35	34	1	0	scaffold_2	2407181	2507181
Aspergillus_fumigatus_F14513G	35	30	5	0	scaffold_4	2456861	2556861
Aspergillus_fumigatus_F14513G	21	17	4	0	scaffold_1	2282894	2382894
Aspergillus_fumigatus_F14513G	30	29	1	0	scaffold_3	2934766	3034766
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_2	1741116	1841116
Aspergillus_fumigatus_F14513G	32	32	0	0	scaffold_2	3798008	3898008
Aspergillus_fumigatus_F14513G	33	32	1	0	scaffold_3	678955	778955
Aspergillus_fumigatus_F14513G	43	40	3	0	scaffold_5	1717344	1817344
Aspergillus_fumigatus_F14513G	48	41	7	0	scaffold_4	3325042	3425042
Aspergillus_fumigatus_F14513G	33	26	7	0	scaffold_4	2374810	2474810
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_2	1406421	1506421
Aspergillus_fumigatus_F14513G	17	15	2	0	scaffold_4	1205050	1305050
Aspergillus_fumigatus_F14513G	24	12	12	0	scaffold_7	1717932	1817932
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_2	3872943	3972943
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	3238943	3338943
Aspergillus_fumigatus_F14513G	34	31	3	0	scaffold_3	1501833	1601833
Aspergillus_fumigatus_F14513G	36	33	3	0	scaffold_1	1415031	1515031
Aspergillus_fumigatus_F14513G	34	30	4	0	scaffold_8	308052	408052
Aspergillus_fumigatus_F14513G	35	29	6	0	scaffold_7	48514	148514
Aspergillus_fumigatus_F14513G	36	32	4	0	scaffold_7	24122	124122
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_4	2716847	2816847
Aspergillus_fumigatus_F14513G	33	30	3	0	scaffold_1	3967454	4067454
Aspergillus_fumigatus_F14513G	35	34	1	0	scaffold_4	1701974	1801974
Aspergillus_fumigatus_F14513G	30	28	1	1	scaffold_4	3123086	3223086
Aspergillus_fumigatus_F14513G	31	29	2	0	scaffold_1	851060	951060
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_8	1084854	1184854
Aspergillus_fumigatus_F14513G	31	25	6	0	scaffold_1	1847639	1947639
Aspergillus_fumigatus_F14513G	30	29	1	0	scaffold_4	2738503	2838503
Aspergillus_fumigatus_F14513G	28	28	0	0	scaffold_7	684491	784491
Aspergillus_fumigatus_F14513G	34	31	3	0	scaffold_7	10939	110939
Aspergillus_fumigatus_F14513G	42	34	8	0	scaffold_5	2664876	2764876
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	1777101	1877101
Aspergillus_fumigatus_F14513G	46	40	6	0	scaffold_7	1557856	1657856
Aspergillus_fumigatus_F14513G	34	30	4	0	scaffold_1	4205568	4305568
Aspergillus_fumigatus_F14513G	39	33	6	0	scaffold_2	403299	503299
Aspergillus_fumigatus_F14513G	38	36	2	0	scaffold_1	3666518	3766518
Aspergillus_fumigatus_F14513G	36	13	23	0	scaffold_1	4572952	4672952
Aspergillus_fumigatus_F14513G	14	14	0	0	scaffold_3	1132422	1232422
Aspergillus_fumigatus_F14513G	36	35	1	0	scaffold_5	210677	310677
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_1	2540013	2640013
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_2	2383254	2483254
Aspergillus_fumigatus_F14513G	34	26	8	0	scaffold_4	2386534	2486534
Aspergillus_fumigatus_F14513G	25	1	24	0	scaffold_7	2087492	2187492
Aspergillus_fumigatus_F14513G	37	34	3	0	scaffold_4	1447824	1547824
Aspergillus_fumigatus_F14513G	28	23	5	0	scaffold_1	1809723	1909723
Aspergillus_fumigatus_F14513G	17	15	2	0	scaffold_4	1210220	1310220
Aspergillus_fumigatus_F14513G	39	34	5	0	scaffold_3	1561491	1661491
Aspergillus_fumigatus_F14513G	31	26	5	0	scaffold_4	731072	831072
Aspergillus_fumigatus_F14513G	41	38	3	0	scaffold_6	1744318	1844318
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_1	377895	477895
Aspergillus_fumigatus_F14513G	50	42	8	0	scaffold_8	1389829	1489829
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	3174082	3274082
Aspergillus_fumigatus_F14513G	45	35	10	0	scaffold_1	4434806	4534806
Aspergillus_fumigatus_F14513G	30	25	5	0	scaffold_2	2493672	2593672
Aspergillus_fumigatus_F14513G	40	35	5	0	scaffold_5	1594250	1694250
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_6	2257464	2357464
Aspergillus_fumigatus_F14513G	39	38	1	0	scaffold_6	716720	816720
Aspergillus_fumigatus_F14513G	37	35	2	0	scaffold_5	384456	484456
Aspergillus_fumigatus_F14513G	40	35	5	0	scaffold_1	262149	362149
Aspergillus_fumigatus_F14513G	38	37	1	0	scaffold_1	3444405	3544405
Aspergillus_fumigatus_F14513G	33	30	3	0	scaffold_2	3609780	3709780
Aspergillus_fumigatus_F14513G	34	32	2	0	scaffold_4	2951004	3051004
Aspergillus_fumigatus_F14513G	36	35	1	0	scaffold_2	2787498	2887498
Aspergillus_fumigatus_F14513G	37	35	2	0	scaffold_6	1029981	1129981
Aspergillus_fumigatus_F14513G	46	41	5	0	scaffold_4	910564	1010564
Aspergillus_fumigatus_F14513G	35	32	3	0	scaffold_2	3981644	4081644
Aspergillus_fumigatus_F14513G	40	39	1	0	scaffold_2	1507798	1607798
Aspergillus_fumigatus_F14513G	38	35	3	0	scaffold_5	1738069	1838069
Aspergillus_fumigatus_F14513G	38	33	5	0	scaffold_5	1541610	1641610
Aspergillus_fumigatus_F14513G	39	37	2	0	scaffold_1	4080250	4180250
Aspergillus_fumigatus_F14513G	18	15	3	0	scaffold_4	1975557	2075557
Aspergillus_fumigatus_F14513G	44	41	3	0	scaffold_2	109895	209895
Aspergillus_fumigatus_F14513G	42	41	1	0	scaffold_1	486002	586002
Aspergillus_fumigatus_F14513G	48	42	6	0	scaffold_2	50773	150773
Aspergillus_fumigatus_F14513G	37	36	1	0	scaffold_3	3032721	3132721
Aspergillus_fumigatus_F14513G	34	30	4	0	scaffold_7	1143495	1243495
Aspergillus_fumigatus_F14513G	37	34	3	0	scaffold_3	2806851	2906851
Aspergillus_fumigatus_F14513G	45	40	5	0	scaffold_4	2272155	2372155
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_4	164489	264489
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_3	662441	762441
Aspergillus_fumigatus_F14513G	23	21	2	0	scaffold_8	671516	771516
Aspergillus_fumigatus_F14513G	40	40	0	0	scaffold_8	158284	258284
Aspergillus_fumigatus_F14513G	41	36	5	0	scaffold_2	2875274	2975274
Aspergillus_fumigatus_F14513G	30	0	30	0	scaffold_1	4664658	4764658
Aspergillus_fumigatus_F14513G	19	17	2	0	scaffold_3	765643	865643
Aspergillus_fumigatus_F14513G	33	31	2	0	scaffold_2	3658743	3758743
Aspergillus_fumigatus_F14513G	37	32	5	0	scaffold_2	454329	554329
Aspergillus_fumigatus_F14513G	16	14	2	0	scaffold_7	759579	859579
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_3	1363552	1463552
Aspergillus_fumigatus_F14513G	40	36	4	0	scaffold_5	1172525	1272525
Aspergillus_fumigatus_F14513G	30	28	2	0	scaffold_4	2725224	2825224
Aspergillus_fumigatus_F14513G	36	31	5	0	scaffold_2	519171	619171
Aspergillus_fumigatus_F14513G	32	31	1	0	scaffold_2	220051	320051
Aspergillus_fumigatus_F14513G	39	35	4	0	scaffold_2	3440062	3540062
Aspergillus_fumigatus_F14513G	31	30	1	0	scaffold_2	234565	334565
Aspergillus_fumigatus_F14513G	34	33	1	0	scaffold_3	3008223	3108223
Aspergillus_fumigatus_F14513G	40	34	6	0	scaffold_3	16896	116896
Aspergillus_fumigatus_F14513G	37	29	8	0	scaffold_4	2411005	2511005
Aspergillus_fumigatus_F14513G	20	19	1	0	scaffold_5	916769	1016769
