STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_W72310	30	30	0	0	scaffold_4	715476	815476
Aspergillus_fumigatus_W72310	31	28	3	0	scaffold_8	1503441	1603441
Aspergillus_fumigatus_W72310	38	34	4	0	scaffold_7	72239	172239
Aspergillus_fumigatus_W72310	27	26	1	0	scaffold_1	3584078	3684078
Aspergillus_fumigatus_W72310	37	37	0	0	scaffold_1	1872664	1972664
Aspergillus_fumigatus_W72310	38	37	1	0	scaffold_3	3589459	3689459
Aspergillus_fumigatus_W72310	40	39	1	0	scaffold_4	985936	1085936
Aspergillus_fumigatus_W72310	39	36	3	0	scaffold_2	3157494	3257494
Aspergillus_fumigatus_W72310	42	41	1	0	scaffold_6	2110921	2210921
Aspergillus_fumigatus_W72310	36	36	0	0	scaffold_1	480189	580189
Aspergillus_fumigatus_W72310	29	29	0	0	scaffold_1	1215373	1315373
Aspergillus_fumigatus_W72310	34	31	3	0	scaffold_2	2856098	2956098
Aspergillus_fumigatus_W72310	34	0	34	0	scaffold_2	4223900	4323900
Aspergillus_fumigatus_W72310	33	30	3	0	scaffold_2	187176	287176
Aspergillus_fumigatus_W72310	32	32	0	0	scaffold_3	1484503	1584503
Aspergillus_fumigatus_W72310	32	30	2	0	scaffold_2	3322785	3422785
Aspergillus_fumigatus_W72310	31	31	0	0	scaffold_2	1345533	1445533
Aspergillus_fumigatus_W72310	36	32	4	0	scaffold_3	1866542	1966542
Aspergillus_fumigatus_W72310	24	24	0	0	scaffold_5	3191179	3291179
Aspergillus_fumigatus_W72310	38	36	2	0	scaffold_3	1351854	1451854
Aspergillus_fumigatus_W72310	36	35	1	0	scaffold_6	2919834	3019834
Aspergillus_fumigatus_W72310	42	37	5	0	scaffold_6	3222030	3322030
Aspergillus_fumigatus_W72310	30	30	0	0	scaffold_4	1514121	1614121
Aspergillus_fumigatus_W72310	40	37	3	0	scaffold_1	2975530	3075530
Aspergillus_fumigatus_W72310	34	25	8	1	scaffold_5	2678520	2778520
Aspergillus_fumigatus_W72310	40	35	5	0	scaffold_4	101221	201221
Aspergillus_fumigatus_W72310	48	37	10	1	scaffold_4	2496634	2596634
Aspergillus_fumigatus_W72310	37	37	0	0	scaffold_1	4435533	4535533
Aspergillus_fumigatus_W72310	35	33	1	1	scaffold_8	1217132	1317132
Aspergillus_fumigatus_W72310	30	27	3	0	scaffold_3	1716461	1816461
Aspergillus_fumigatus_W72310	31	31	0	0	scaffold_1	2207172	2307172
Aspergillus_fumigatus_W72310	29	29	0	0	scaffold_2	3913372	4013372
Aspergillus_fumigatus_W72310	34	33	1	0	scaffold_2	2416942	2516942
Aspergillus_fumigatus_W72310	25	25	0	0	scaffold_3	2565719	2665719
Aspergillus_fumigatus_W72310	29	29	0	0	scaffold_1	3991006	4091006
Aspergillus_fumigatus_W72310	37	37	0	0	scaffold_4	2727761	2827761
Aspergillus_fumigatus_W72310	34	33	1	0	scaffold_1	964447	1064447
Aspergillus_fumigatus_W72310	30	29	1	0	scaffold_2	3013413	3113413
Aspergillus_fumigatus_W72310	36	31	5	0	scaffold_6	202874	302874
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	4314612	4414612
Aspergillus_fumigatus_W72310	35	33	2	0	scaffold_7	106874	206874
Aspergillus_fumigatus_W72310	41	37	4	0	scaffold_3	1645207	1745207
Aspergillus_fumigatus_W72310	23	21	2	0	scaffold_5	1084309	1184309
Aspergillus_fumigatus_W72310	38	34	4	0	scaffold_1	4502878	4602878
Aspergillus_fumigatus_W72310	29	26	3	0	scaffold_4	1842845	1942845
Aspergillus_fumigatus_W72310	41	37	4	0	scaffold_6	3231154	3331154
Aspergillus_fumigatus_W72310	34	32	2	0	scaffold_1	3218544	3318544
Aspergillus_fumigatus_W72310	41	39	2	0	scaffold_1	2998828	3098828
Aspergillus_fumigatus_W72310	42	40	2	0	scaffold_1	343444	443444
Aspergillus_fumigatus_W72310	42	42	0	0	scaffold_4	1022508	1122508
Aspergillus_fumigatus_W72310	30	30	0	0	scaffold_2	917016	1017016
Aspergillus_fumigatus_W72310	41	37	4	0	scaffold_4	3714533	3814533
Aspergillus_fumigatus_W72310	47	45	2	0	scaffold_6	644723	744723
Aspergillus_fumigatus_W72310	40	37	3	0	scaffold_5	52103	152103
Aspergillus_fumigatus_W72310	33	32	1	0	scaffold_1	929751	1029751
Aspergillus_fumigatus_W72310	32	30	2	0	scaffold_5	1616718	1716718
Aspergillus_fumigatus_W72310	42	39	3	0	scaffold_7	217423	317423
Aspergillus_fumigatus_W72310	36	34	2	0	scaffold_2	2870031	2970031
Aspergillus_fumigatus_W72310	38	36	2	0	scaffold_3	1625624	1725624
Aspergillus_fumigatus_W72310	39	34	5	0	scaffold_2	150266	250266
Aspergillus_fumigatus_W72310	40	39	1	0	scaffold_5	3405423	3505423
Aspergillus_fumigatus_W72310	36	35	1	0	scaffold_2	837756	937756
Aspergillus_fumigatus_W72310	29	27	2	0	scaffold_7	796764	896764
Aspergillus_fumigatus_W72310	33	33	0	0	scaffold_1	3344210	3444210
Aspergillus_fumigatus_W72310	34	26	8	0	scaffold_2	4453971	4553971
Aspergillus_fumigatus_W72310	29	27	2	0	scaffold_7	780342	880342
Aspergillus_fumigatus_W72310	28	26	2	0	scaffold_3	1806932	1906932
