STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_8_224	43	35	8	0	scaffold_3	2513608	2613608
Aspergillus_fumigatus_AZTEC_8_224	44	39	5	0	scaffold_4	907836	1007836
Aspergillus_fumigatus_AZTEC_8_224	39	37	2	0	scaffold_6	1563412	1663412
Aspergillus_fumigatus_AZTEC_8_224	31	30	1	0	scaffold_6	947226	1047226
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_2	3520750	3620750
Aspergillus_fumigatus_AZTEC_8_224	39	36	3	0	scaffold_1	1156065	1256065
Aspergillus_fumigatus_AZTEC_8_224	37	35	2	0	scaffold_1	2209024	2309024
Aspergillus_fumigatus_AZTEC_8_224	36	31	5	0	scaffold_2	4584513	4684513
Aspergillus_fumigatus_AZTEC_8_224	32	30	2	0	scaffold_1	1920366	2020366
Aspergillus_fumigatus_AZTEC_8_224	30	27	3	0	scaffold_5	2563911	2663911
Aspergillus_fumigatus_AZTEC_8_224	36	35	1	0	scaffold_4	2901346	3001346
Aspergillus_fumigatus_AZTEC_8_224	43	42	1	0	scaffold_3	1034203	1134203
Aspergillus_fumigatus_AZTEC_8_224	31	30	1	0	scaffold_5	1373052	1473052
Aspergillus_fumigatus_AZTEC_8_224	31	28	3	0	scaffold_8	1257329	1357329
Aspergillus_fumigatus_AZTEC_8_224	33	30	3	0	scaffold_2	1534514	1634514
Aspergillus_fumigatus_AZTEC_8_224	39	34	5	0	scaffold_4	791610	891610
Aspergillus_fumigatus_AZTEC_8_224	41	40	1	0	scaffold_2	2389519	2489519
Aspergillus_fumigatus_AZTEC_8_224	37	37	0	0	scaffold_3	1076853	1176853
Aspergillus_fumigatus_AZTEC_8_224	36	34	1	1	scaffold_4	3306952	3406952
Aspergillus_fumigatus_AZTEC_8_224	39	35	4	0	scaffold_1	335295	435295
Aspergillus_fumigatus_AZTEC_8_224	37	36	1	0	scaffold_7	990531	1090531
Aspergillus_fumigatus_AZTEC_8_224	36	32	4	0	scaffold_4	836417	936417
Aspergillus_fumigatus_AZTEC_8_224	37	37	0	0	scaffold_2	1701942	1801942
Aspergillus_fumigatus_AZTEC_8_224	33	33	0	0	scaffold_1	684486	784486
Aspergillus_fumigatus_AZTEC_8_224	38	32	6	0	scaffold_3	2476396	2576396
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_1	1339117	1439117
Aspergillus_fumigatus_AZTEC_8_224	36	31	5	0	scaffold_1	2808352	2908352
Aspergillus_fumigatus_AZTEC_8_224	44	35	9	0	scaffold_1	127593	227593
Aspergillus_fumigatus_AZTEC_8_224	28	27	1	0	scaffold_3	1121993	1221993
Aspergillus_fumigatus_AZTEC_8_224	14	13	1	0	scaffold_3	1176579	1276579
Aspergillus_fumigatus_AZTEC_8_224	30	27	3	0	scaffold_5	2398481	2498481
Aspergillus_fumigatus_AZTEC_8_224	39	39	0	0	scaffold_3	3225946	3325946
Aspergillus_fumigatus_AZTEC_8_224	41	39	1	1	scaffold_8	1407625	1507625
Aspergillus_fumigatus_AZTEC_8_224	27	19	8	0	scaffold_5	382325	482325
Aspergillus_fumigatus_AZTEC_8_224	40	36	4	0	scaffold_1	306181	406181
Aspergillus_fumigatus_AZTEC_8_224	32	31	1	0	scaffold_4	2693841	2793841
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_6	1245233	1345233
Aspergillus_fumigatus_AZTEC_8_224	42	37	5	0	scaffold_1	308822	408822
Aspergillus_fumigatus_AZTEC_8_224	35	31	4	0	scaffold_4	3055112	3155112
Aspergillus_fumigatus_AZTEC_8_224	42	4	38	0	scaffold_1	4432521	4532521
Aspergillus_fumigatus_AZTEC_8_224	37	35	2	0	scaffold_5	1575410	1675410
Aspergillus_fumigatus_AZTEC_8_224	44	38	6	0	scaffold_4	307624	407624
Aspergillus_fumigatus_AZTEC_8_224	42	40	2	0	scaffold_5	2272918	2372918
Aspergillus_fumigatus_AZTEC_8_224	36	35	1	0	scaffold_7	993245	1093245
Aspergillus_fumigatus_AZTEC_8_224	43	41	2	0	scaffold_5	2842999	2942999
Aspergillus_fumigatus_AZTEC_8_224	23	22	1	0	scaffold_5	1174661	1274661
Aspergillus_fumigatus_AZTEC_8_224	33	30	3	0	scaffold_5	326098	426098
Aspergillus_fumigatus_AZTEC_8_224	34	3	31	0	scaffold_4	627794	727794
Aspergillus_fumigatus_AZTEC_8_224	22	21	1	0	scaffold_4	1141828	1241828
Aspergillus_fumigatus_AZTEC_8_224	35	35	0	0	scaffold_2	961259	1061259
Aspergillus_fumigatus_AZTEC_8_224	37	32	5	0	scaffold_5	3263939	3363939
Aspergillus_fumigatus_AZTEC_8_224	45	39	6	0	scaffold_3	2585969	2685969
Aspergillus_fumigatus_AZTEC_8_224	43	34	9	0	scaffold_1	162048	262048
Aspergillus_fumigatus_AZTEC_8_224	35	34	1	0	scaffold_4	218639	318639
Aspergillus_fumigatus_AZTEC_8_224	39	39	0	0	scaffold_2	1745696	1845696
Aspergillus_fumigatus_AZTEC_8_224	37	36	1	0	scaffold_3	1816532	1916532
Aspergillus_fumigatus_AZTEC_8_224	37	33	4	0	scaffold_1	2794515	2894515
Aspergillus_fumigatus_AZTEC_8_224	30	27	3	0	scaffold_6	1302090	1402090
Aspergillus_fumigatus_AZTEC_8_224	34	29	5	0	scaffold_4	2275268	2375268
Aspergillus_fumigatus_AZTEC_8_224	29	27	2	0	scaffold_2	4627674	4727674
Aspergillus_fumigatus_AZTEC_8_224	32	30	2	0	scaffold_1	1482355	1582355
Aspergillus_fumigatus_AZTEC_8_224	31	30	1	0	scaffold_7	1234947	1334947
Aspergillus_fumigatus_AZTEC_8_224	29	26	3	0	scaffold_1	1109918	1209918
Aspergillus_fumigatus_AZTEC_8_224	43	37	6	0	scaffold_2	3391223	3491223
Aspergillus_fumigatus_AZTEC_8_224	28	26	2	0	scaffold_6	1361699	1461699
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_1	1096012	1196012
Aspergillus_fumigatus_AZTEC_8_224	45	40	5	0	scaffold_5	3389611	3489611
Aspergillus_fumigatus_AZTEC_8_224	36	33	3	0	scaffold_3	1324550	1424550
Aspergillus_fumigatus_AZTEC_8_224	35	33	2	0	scaffold_6	1695103	1795103
Aspergillus_fumigatus_AZTEC_8_224	2	0	2	0	scaffold_2	78655	178655
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_6	1529771	1629771
Aspergillus_fumigatus_AZTEC_8_224	43	39	4	0	scaffold_8	1129455	1229455
Aspergillus_fumigatus_AZTEC_8_224	40	32	8	0	scaffold_2	597701	697701
Aspergillus_fumigatus_AZTEC_8_224	36	36	0	0	scaffold_2	4360883	4460883
Aspergillus_fumigatus_AZTEC_8_224	46	38	8	0	scaffold_3	3693369	3793369
Aspergillus_fumigatus_AZTEC_8_224	33	31	2	0	scaffold_4	2426863	2526863
Aspergillus_fumigatus_AZTEC_8_224	38	34	4	0	scaffold_5	1945516	2045516
Aspergillus_fumigatus_AZTEC_8_224	43	36	7	0	scaffold_4	3391824	3491824
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_4	1148355	1248355
Aspergillus_fumigatus_AZTEC_8_224	38	33	5	0	scaffold_4	1782572	1882572
Aspergillus_fumigatus_AZTEC_8_224	38	33	5	0	scaffold_6	1963658	2063658
Aspergillus_fumigatus_AZTEC_8_224	43	40	3	0	scaffold_2	319515	419515
Aspergillus_fumigatus_AZTEC_8_224	31	29	2	0	scaffold_6	3146226	3246226
Aspergillus_fumigatus_AZTEC_8_224	36	35	1	0	scaffold_1	2345533	2445533
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_5	1974107	2074107
Aspergillus_fumigatus_AZTEC_8_224	43	34	9	0	scaffold_3	3394699	3494699
Aspergillus_fumigatus_AZTEC_8_224	41	33	8	0	scaffold_3	65799	165799
Aspergillus_fumigatus_AZTEC_8_224	39	38	1	0	scaffold_5	1339205	1439205
Aspergillus_fumigatus_AZTEC_8_224	30	28	2	0	scaffold_1	2755370	2855370
Aspergillus_fumigatus_AZTEC_8_224	31	29	2	0	scaffold_6	3153276	3253276
Aspergillus_fumigatus_AZTEC_8_224	40	38	2	0	scaffold_1	3297753	3397753
Aspergillus_fumigatus_AZTEC_8_224	38	32	6	0	scaffold_6	3322188	3422188
Aspergillus_fumigatus_AZTEC_8_224	40	37	3	0	scaffold_1	2430356	2530356
Aspergillus_fumigatus_AZTEC_8_224	37	34	3	0	scaffold_5	20928	120928
Aspergillus_fumigatus_AZTEC_8_224	25	23	2	0	scaffold_6	1279816	1379816
Aspergillus_fumigatus_AZTEC_8_224	30	27	3	0	scaffold_3	1408710	1508710
Aspergillus_fumigatus_AZTEC_8_224	36	33	3	0	scaffold_7	1644354	1744354
Aspergillus_fumigatus_AZTEC_8_224	43	36	7	0	scaffold_5	542944	642944
Aspergillus_fumigatus_AZTEC_8_224	41	37	4	0	scaffold_2	4445887	4545887
Aspergillus_fumigatus_AZTEC_8_224	44	39	5	0	scaffold_1	4660490	4760490
Aspergillus_fumigatus_AZTEC_8_224	39	37	2	0	scaffold_3	544526	644526
Aspergillus_fumigatus_AZTEC_8_224	27	25	2	0	scaffold_2	4637189	4737189
Aspergillus_fumigatus_AZTEC_8_224	27	12	15	0	scaffold_4	693965	793965
Aspergillus_fumigatus_AZTEC_8_224	32	30	2	0	scaffold_2	3204872	3304872
Aspergillus_fumigatus_AZTEC_8_224	41	39	2	0	scaffold_5	1829899	1929899
Aspergillus_fumigatus_AZTEC_8_224	31	23	8	0	scaffold_2	2781790	2881790
Aspergillus_fumigatus_AZTEC_8_224	44	41	3	0	scaffold_5	2239072	2339072
Aspergillus_fumigatus_AZTEC_8_224	34	31	3	0	scaffold_2	4056380	4156380
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_4	1158687	1258687
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_2	3299704	3399704
Aspergillus_fumigatus_AZTEC_8_224	44	41	3	0	scaffold_4	379170	479170
Aspergillus_fumigatus_AZTEC_8_224	18	16	2	0	scaffold_3	3860548	3960548
Aspergillus_fumigatus_AZTEC_8_224	32	3	29	0	scaffold_4	648784	748784
Aspergillus_fumigatus_AZTEC_8_224	41	37	4	0	scaffold_2	3423951	3523951
Aspergillus_fumigatus_AZTEC_8_224	37	32	5	0	scaffold_4	3110656	3210656
Aspergillus_fumigatus_AZTEC_8_224	33	8	25	0	scaffold_4	598518	698518
Aspergillus_fumigatus_AZTEC_8_224	41	33	8	0	scaffold_4	3472428	3572428
Aspergillus_fumigatus_AZTEC_8_224	41	37	4	0	scaffold_7	118997	218997
Aspergillus_fumigatus_AZTEC_8_224	36	32	4	0	scaffold_3	3507922	3607922
Aspergillus_fumigatus_AZTEC_8_224	28	27	1	0	scaffold_4	1242427	1342427
Aspergillus_fumigatus_AZTEC_8_224	42	38	4	0	scaffold_6	790379	890379
Aspergillus_fumigatus_AZTEC_8_224	33	32	1	0	scaffold_3	1996930	2096930
Aspergillus_fumigatus_AZTEC_8_224	40	36	4	0	scaffold_2	1087650	1187650
Aspergillus_fumigatus_AZTEC_8_224	42	38	4	0	scaffold_6	665497	765497
Aspergillus_fumigatus_AZTEC_8_224	45	43	2	0	scaffold_4	3775753	3875753
Aspergillus_fumigatus_AZTEC_8_224	41	34	7	0	scaffold_4	1002891	1102891
Aspergillus_fumigatus_AZTEC_8_224	30	29	1	0	scaffold_4	1620509	1720509
Aspergillus_fumigatus_AZTEC_8_224	34	32	2	0	scaffold_4	2628557	2728557
Aspergillus_fumigatus_AZTEC_8_224	36	34	2	0	scaffold_4	3003969	3103969
Aspergillus_fumigatus_AZTEC_8_224	33	30	3	0	scaffold_6	3257187	3357187
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_5	1084970	1184970
Aspergillus_fumigatus_AZTEC_8_224	29	27	1	1	scaffold_2	2499804	2599804
Aspergillus_fumigatus_AZTEC_8_224	30	29	1	0	scaffold_4	1350094	1450094
Aspergillus_fumigatus_AZTEC_8_224	31	27	4	0	scaffold_3	3015063	3115063
Aspergillus_fumigatus_AZTEC_8_224	27	27	0	0	scaffold_5	2748968	2848968
Aspergillus_fumigatus_AZTEC_8_224	37	33	4	0	scaffold_2	1484511	1584511
Aspergillus_fumigatus_AZTEC_8_224	38	36	2	0	scaffold_7	1133636	1233636
Aspergillus_fumigatus_AZTEC_8_224	47	36	11	0	scaffold_1	4077854	4177854
Aspergillus_fumigatus_AZTEC_8_224	32	31	1	0	scaffold_2	846707	946707
Aspergillus_fumigatus_AZTEC_8_224	42	39	2	1	scaffold_6	2459184	2559184
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_2	1619491	1719491
Aspergillus_fumigatus_AZTEC_8_224	30	11	19	0	scaffold_4	682454	782454
Aspergillus_fumigatus_AZTEC_8_224	38	29	9	0	scaffold_6	2778642	2878642
Aspergillus_fumigatus_AZTEC_8_224	30	29	1	0	scaffold_3	706557	806557
Aspergillus_fumigatus_AZTEC_8_224	38	33	5	0	scaffold_4	1772793	1872793
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_3	367941	467941
Aspergillus_fumigatus_AZTEC_8_224	40	36	4	0	scaffold_6	844061	944061
Aspergillus_fumigatus_AZTEC_8_224	38	34	4	0	scaffold_2	4607132	4707132
Aspergillus_fumigatus_AZTEC_8_224	37	30	7	0	scaffold_5	631628	731628
Aspergillus_fumigatus_AZTEC_8_224	38	36	1	1	scaffold_2	3019729	3119729
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_2	3182751	3282751
Aspergillus_fumigatus_AZTEC_8_224	40	38	2	0	scaffold_3	318291	418291
Aspergillus_fumigatus_AZTEC_8_224	47	37	10	0	scaffold_3	3751544	3851544
Aspergillus_fumigatus_AZTEC_8_224	33	29	4	0	scaffold_7	820246	920246
Aspergillus_fumigatus_AZTEC_8_224	35	33	2	0	scaffold_4	2455559	2555559
Aspergillus_fumigatus_AZTEC_8_224	38	38	0	0	scaffold_5	2933647	3033647
Aspergillus_fumigatus_AZTEC_8_224	29	26	3	0	scaffold_5	2562174	2662174
Aspergillus_fumigatus_AZTEC_8_224	38	35	3	0	scaffold_1	282519	382519
Aspergillus_fumigatus_AZTEC_8_224	43	38	5	0	scaffold_4	3429375	3529375
Aspergillus_fumigatus_AZTEC_8_224	14	13	1	0	scaffold_3	1196682	1296682
Aspergillus_fumigatus_AZTEC_8_224	39	37	2	0	scaffold_2	2685885	2785885
Aspergillus_fumigatus_AZTEC_8_224	40	37	3	0	scaffold_4	2075408	2175408
Aspergillus_fumigatus_AZTEC_8_224	39	38	1	0	scaffold_3	305129	405129
Aspergillus_fumigatus_AZTEC_8_224	39	38	1	0	scaffold_5	2454024	2554024
Aspergillus_fumigatus_AZTEC_8_224	44	40	4	0	scaffold_7	156482	256482
Aspergillus_fumigatus_AZTEC_8_224	34	29	5	0	scaffold_7	330630	430630
Aspergillus_fumigatus_AZTEC_8_224	44	40	4	0	scaffold_2	2302584	2402584
Aspergillus_fumigatus_AZTEC_8_224	36	34	2	0	scaffold_3	1802553	1902553
Aspergillus_fumigatus_AZTEC_8_224	34	32	2	0	scaffold_5	3135125	3235125
Aspergillus_fumigatus_AZTEC_8_224	32	3	29	0	scaffold_4	654377	754377
Aspergillus_fumigatus_AZTEC_8_224	33	31	2	0	scaffold_3	841388	941388
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_2	3477440	3577440
Aspergillus_fumigatus_AZTEC_8_224	38	32	6	0	scaffold_6	2383367	2483367
Aspergillus_fumigatus_AZTEC_8_224	38	38	0	0	scaffold_3	1055655	1155655
Aspergillus_fumigatus_AZTEC_8_224	33	29	4	0	scaffold_1	1435647	1535647
Aspergillus_fumigatus_AZTEC_8_224	37	28	9	0	scaffold_4	550827	650827
Aspergillus_fumigatus_AZTEC_8_224	33	30	2	1	scaffold_7	579228	679228
Aspergillus_fumigatus_AZTEC_8_224	30	28	2	0	scaffold_5	2626826	2726826
Aspergillus_fumigatus_AZTEC_8_224	38	31	7	0	scaffold_3	3458030	3558030
Aspergillus_fumigatus_AZTEC_8_224	28	22	6	0	scaffold_4	1833994	1933994
Aspergillus_fumigatus_AZTEC_8_224	31	31	0	0	scaffold_2	3973851	4073851
Aspergillus_fumigatus_AZTEC_8_224	32	31	1	0	scaffold_4	1680110	1780110
Aspergillus_fumigatus_AZTEC_8_224	32	29	3	0	scaffold_2	3512027	3612027
Aspergillus_fumigatus_AZTEC_8_224	42	38	3	1	scaffold_5	798335	898335
Aspergillus_fumigatus_AZTEC_8_224	40	38	2	0	scaffold_4	1504830	1604830
Aspergillus_fumigatus_AZTEC_8_224	34	31	3	0	scaffold_1	3552016	3652016
Aspergillus_fumigatus_AZTEC_8_224	38	33	5	0	scaffold_4	3079690	3179690
Aspergillus_fumigatus_AZTEC_8_224	39	36	3	0	scaffold_4	1928982	2028982
Aspergillus_fumigatus_AZTEC_8_224	37	33	4	0	scaffold_4	3667748	3767748
Aspergillus_fumigatus_AZTEC_8_224	13	12	1	0	scaffold_3	1174843	1274843
Aspergillus_fumigatus_AZTEC_8_224	39	37	2	0	scaffold_5	3118787	3218787
Aspergillus_fumigatus_AZTEC_8_224	30	30	0	0	scaffold_2	905220	1005220
Aspergillus_fumigatus_AZTEC_8_224	37	36	1	0	scaffold_4	2902790	3002790
Aspergillus_fumigatus_AZTEC_8_224	42	39	3	0	scaffold_4	360673	460673
Aspergillus_fumigatus_AZTEC_8_224	32	30	2	0	scaffold_3	1543504	1643504
Aspergillus_fumigatus_AZTEC_8_224	30	27	3	0	scaffold_1	2074510	2174510
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_6	1210068	1310068
Aspergillus_fumigatus_AZTEC_8_224	28	26	2	0	scaffold_3	2177994	2277994
Aspergillus_fumigatus_AZTEC_8_224	34	33	1	0	scaffold_4	2688939	2788939
Aspergillus_fumigatus_AZTEC_8_224	14	13	1	0	scaffold_8	668111	768111
Aspergillus_fumigatus_AZTEC_8_224	33	31	2	0	scaffold_4	2634791	2734791
Aspergillus_fumigatus_AZTEC_8_224	36	36	0	0	scaffold_5	1507559	1607559
Aspergillus_fumigatus_AZTEC_8_224	43	34	9	0	scaffold_1	141911	241911
