STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_3	2088651	2138651
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_4	1096091	1146091
Aspergillus_fumigatus_DMC2_AF100-1_8	26	21	5	0	scaffold_8	1380032	1430032
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_1	1838611	1888611
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_1	2322677	2372677
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_1	3312634	3362634
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_6	3472788	3522788
Aspergillus_fumigatus_DMC2_AF100-1_8	23	20	3	0	scaffold_3	77438	127438
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_3	655164	705164
Aspergillus_fumigatus_DMC2_AF100-1_8	20	16	4	0	scaffold_5	178796	228796
Aspergillus_fumigatus_DMC2_AF100-1_8	23	22	1	0	scaffold_1	4404450	4454450
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_5	2184433	2234433
Aspergillus_fumigatus_DMC2_AF100-1_8	23	22	1	0	scaffold_2	451395	501395
Aspergillus_fumigatus_DMC2_AF100-1_8	10	7	3	0	scaffold_7	890233	940233
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_2	3416150	3466150
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_2	2000772	2050772
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_4	2076310	2126310
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_2	972887	1022887
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_5	1341360	1391360
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_6	362663	412663
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_1	985440	1035440
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_3	322624	372624
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_7	288094	338094
Aspergillus_fumigatus_DMC2_AF100-1_8	15	3	12	0	scaffold_3	593908	643908
Aspergillus_fumigatus_DMC2_AF100-1_8	22	21	1	0	scaffold_2	480453	530453
Aspergillus_fumigatus_DMC2_AF100-1_8	21	18	3	0	scaffold_5	3562548	3612548
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_4	72835	122835
Aspergillus_fumigatus_DMC2_AF100-1_8	21	19	2	0	scaffold_2	4245880	4295880
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_8	245822	295822
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_1	2639017	2689017
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_2	921130	971130
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_4	1877633	1927633
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_2	2256654	2306654
Aspergillus_fumigatus_DMC2_AF100-1_8	19	16	3	0	scaffold_1	4704769	4754769
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_4	3359270	3409270
Aspergillus_fumigatus_DMC2_AF100-1_8	11	11	0	0	scaffold_1	2554624	2604624
Aspergillus_fumigatus_DMC2_AF100-1_8	23	23	0	0	scaffold_3	1634285	1684285
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_7	847146	897146
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_7	1240268	1290268
Aspergillus_fumigatus_DMC2_AF100-1_8	29	27	2	0	scaffold_3	4330306	4380306
Aspergillus_fumigatus_DMC2_AF100-1_8	21	19	2	0	scaffold_5	2903113	2953113
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_6	324519	374519
Aspergillus_fumigatus_DMC2_AF100-1_8	12	7	5	0	scaffold_5	3344835	3394835
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_6	1462809	1512809
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_2	1203187	1253187
Aspergillus_fumigatus_DMC2_AF100-1_8	19	17	2	0	scaffold_5	3556407	3606407
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_4	1990579	2040579
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_6	3486410	3536410
Aspergillus_fumigatus_DMC2_AF100-1_8	22	19	3	0	scaffold_6	513588	563588
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_6	2979455	3029455
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_3	3070186	3120186
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_5	1661185	1711185
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_6	948182	998182
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_5	3131443	3181443
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_7	1269195	1319195
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_5	1179382	1229382
Aspergillus_fumigatus_DMC2_AF100-1_8	16	16	0	0	scaffold_1	1541878	1591878
Aspergillus_fumigatus_DMC2_AF100-1_8	13	13	0	0	scaffold_8	1013790	1063790
Aspergillus_fumigatus_DMC2_AF100-1_8	0	0	0	0	scaffold_4	1448433	1498433
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_2	4222837	4272837
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_2	2007500	2057500
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_4	3752123	3802123
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_4	83933	133933
Aspergillus_fumigatus_DMC2_AF100-1_8	16	16	0	0	scaffold_4	3367336	3417336
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_1	3056899	3106899
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_8	726759	776759
Aspergillus_fumigatus_DMC2_AF100-1_8	17	14	3	0	scaffold_5	1875712	1925712
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_5	1509418	1559418
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_8	904207	954207
Aspergillus_fumigatus_DMC2_AF100-1_8	28	23	5	0	scaffold_3	1155104	1205104
Aspergillus_fumigatus_DMC2_AF100-1_8	13	12	1	0	scaffold_2	2850703	2900703
Aspergillus_fumigatus_DMC2_AF100-1_8	18	10	8	0	scaffold_8	1452566	1502566
Aspergillus_fumigatus_DMC2_AF100-1_8	15	15	0	0	scaffold_2	2434493	2484493
Aspergillus_fumigatus_DMC2_AF100-1_8	19	16	3	0	scaffold_1	1598749	1648749
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_6	2592596	2642596
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_7	1334766	1384766
Aspergillus_fumigatus_DMC2_AF100-1_8	19	16	3	0	scaffold_1	1903271	1953271
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_5	840790	890790
Aspergillus_fumigatus_DMC2_AF100-1_8	22	20	2	0	scaffold_5	1931786	1981786
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_4	890081	940081
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_5	779517	829517
Aspergillus_fumigatus_DMC2_AF100-1_8	15	15	0	0	scaffold_1	2614358	2664358
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_2	4216830	4266830
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_2	1721246	1771246
Aspergillus_fumigatus_DMC2_AF100-1_8	17	14	3	0	scaffold_6	655783	705783
Aspergillus_fumigatus_DMC2_AF100-1_8	24	21	3	0	scaffold_7	1439491	1489491
Aspergillus_fumigatus_DMC2_AF100-1_8	22	22	0	0	scaffold_5	2868549	2918549
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_2	3669552	3719552
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_1	3101420	3151420
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_6	3023398	3073398
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_5	910339	960339
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_7	1572223	1622223
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_6	2222782	2272782
Aspergillus_fumigatus_DMC2_AF100-1_8	15	13	2	0	scaffold_3	4409481	4459481
Aspergillus_fumigatus_DMC2_AF100-1_8	15	12	3	0	scaffold_3	4087051	4137051
Aspergillus_fumigatus_DMC2_AF100-1_8	16	9	7	0	scaffold_4	4067647	4117647
Aspergillus_fumigatus_DMC2_AF100-1_8	15	13	2	0	scaffold_4	213195	263195
Aspergillus_fumigatus_DMC2_AF100-1_8	23	22	1	0	scaffold_8	95419	145419
Aspergillus_fumigatus_DMC2_AF100-1_8	5	3	2	0	scaffold_5	3890551	3940551
Aspergillus_fumigatus_DMC2_AF100-1_8	15	9	6	0	scaffold_7	1524910	1574910
Aspergillus_fumigatus_DMC2_AF100-1_8	21	18	3	0	scaffold_3	2609121	2659121
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_2	1729303	1779303
Aspergillus_fumigatus_DMC2_AF100-1_8	16	16	0	0	scaffold_3	3272243	3322243
Aspergillus_fumigatus_DMC2_AF100-1_8	18	14	4	0	scaffold_2	3046224	3096224
Aspergillus_fumigatus_DMC2_AF100-1_8	15	0	15	0	scaffold_3	165379	215379
Aspergillus_fumigatus_DMC2_AF100-1_8	19	16	3	0	scaffold_3	2711223	2761223
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_3	822272	872272
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_4	3485029	3535029
Aspergillus_fumigatus_DMC2_AF100-1_8	14	12	2	0	scaffold_3	3066564	3116564
Aspergillus_fumigatus_DMC2_AF100-1_8	25	16	9	0	scaffold_3	3999947	4049947
Aspergillus_fumigatus_DMC2_AF100-1_8	20	17	3	0	scaffold_1	4534652	4584652
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_4	1693421	1743421
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_4	1844481	1894481
Aspergillus_fumigatus_DMC2_AF100-1_8	21	19	2	0	scaffold_2	3345660	3395660
Aspergillus_fumigatus_DMC2_AF100-1_8	14	12	2	0	scaffold_7	856954	906954
Aspergillus_fumigatus_DMC2_AF100-1_8	17	13	4	0	scaffold_2	1486352	1536352
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_8	1247722	1297722
Aspergillus_fumigatus_DMC2_AF100-1_8	21	16	5	0	scaffold_5	3618415	3668415
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_6	2954294	3004294
Aspergillus_fumigatus_DMC2_AF100-1_8	16	13	3	0	scaffold_3	23359	73359
Aspergillus_fumigatus_DMC2_AF100-1_8	17	14	3	0	scaffold_5	188824	238824
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_1	972134	1022134
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_1	1716853	1766853
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_4	1111235	1161235
Aspergillus_fumigatus_DMC2_AF100-1_8	0	0	0	0	scaffold_3	1296547	1346547
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_2	2923967	2973967
Aspergillus_fumigatus_DMC2_AF100-1_8	24	24	0	0	scaffold_6	2444216	2494216
Aspergillus_fumigatus_DMC2_AF100-1_8	13	12	1	0	scaffold_1	1255915	1305915
Aspergillus_fumigatus_DMC2_AF100-1_8	14	14	0	0	scaffold_4	3118989	3168989
Aspergillus_fumigatus_DMC2_AF100-1_8	15	13	2	0	scaffold_2	2843715	2893715
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_4	2226191	2276191
Aspergillus_fumigatus_DMC2_AF100-1_8	23	23	0	0	scaffold_6	2450456	2500456
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_5	3044134	3094134
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_1	3776377	3826377
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_1	2630832	2680832
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_2	2013628	2063628
Aspergillus_fumigatus_DMC2_AF100-1_8	22	19	3	0	scaffold_6	2873731	2923731
Aspergillus_fumigatus_DMC2_AF100-1_8	23	21	2	0	scaffold_7	195960	245960
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_2	1825458	1875458
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_1	479608	529608
Aspergillus_fumigatus_DMC2_AF100-1_8	24	20	4	0	scaffold_1	313390	363390
Aspergillus_fumigatus_DMC2_AF100-1_8	23	22	1	0	scaffold_1	378176	428176
Aspergillus_fumigatus_DMC2_AF100-1_8	17	13	4	0	scaffold_2	1487766	1537766
Aspergillus_fumigatus_DMC2_AF100-1_8	22	20	2	0	scaffold_6	3232211	3282211
Aspergillus_fumigatus_DMC2_AF100-1_8	16	16	0	0	scaffold_3	925686	975686
Aspergillus_fumigatus_DMC2_AF100-1_8	22	22	0	0	scaffold_1	1792010	1842010
Aspergillus_fumigatus_DMC2_AF100-1_8	16	13	3	0	scaffold_3	114706	164706
Aspergillus_fumigatus_DMC2_AF100-1_8	0	0	0	0	scaffold_1	66698	116698
Aspergillus_fumigatus_DMC2_AF100-1_8	16	12	4	0	scaffold_6	1341876	1391876
Aspergillus_fumigatus_DMC2_AF100-1_8	20	17	3	0	scaffold_1	4540101	4590101
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_5	346186	396186
Aspergillus_fumigatus_DMC2_AF100-1_8	14	11	3	0	scaffold_7	1731447	1781447
Aspergillus_fumigatus_DMC2_AF100-1_8	10	6	4	0	scaffold_6	2048865	2098865
Aspergillus_fumigatus_DMC2_AF100-1_8	16	16	0	0	scaffold_4	1642675	1692675
Aspergillus_fumigatus_DMC2_AF100-1_8	22	21	1	0	scaffold_6	2282037	2332037
Aspergillus_fumigatus_DMC2_AF100-1_8	5	1	4	0	scaffold_1	107139	157139
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_2	258105	308105
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_3	3244484	3294484
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_5	1200228	1250228
Aspergillus_fumigatus_DMC2_AF100-1_8	21	18	3	0	scaffold_2	280	50280
Aspergillus_fumigatus_DMC2_AF100-1_8	21	20	1	0	scaffold_2	3549135	3599135
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_7	1042381	1092381
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_2	637341	687341
Aspergillus_fumigatus_DMC2_AF100-1_8	1	0	1	0	scaffold_5	3934072	3984072
Aspergillus_fumigatus_DMC2_AF100-1_8	12	11	1	0	scaffold_1	2119381	2169381
Aspergillus_fumigatus_DMC2_AF100-1_8	24	19	5	0	scaffold_4	294885	344885
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_6	1414799	1464799
Aspergillus_fumigatus_DMC2_AF100-1_8	23	21	2	0	scaffold_4	3963816	4013816
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_3	2612770	2662770
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_1	699598	749598
Aspergillus_fumigatus_DMC2_AF100-1_8	16	13	3	0	scaffold_8	173625	223625
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_2	346256	396256
Aspergillus_fumigatus_DMC2_AF100-1_8	19	17	2	0	scaffold_1	1932282	1982282
Aspergillus_fumigatus_DMC2_AF100-1_8	20	16	4	0	scaffold_8	226969	276969
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_6	1140288	1190288
Aspergillus_fumigatus_DMC2_AF100-1_8	24	23	1	0	scaffold_1	3095926	3145926
Aspergillus_fumigatus_DMC2_AF100-1_8	19	17	2	0	scaffold_1	3480427	3530427
Aspergillus_fumigatus_DMC2_AF100-1_8	23	20	3	0	scaffold_7	1387274	1437274
Aspergillus_fumigatus_DMC2_AF100-1_8	23	22	1	0	scaffold_3	2207034	2257034
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_5	2435769	2485769
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_2	947241	997241
Aspergillus_fumigatus_DMC2_AF100-1_8	27	22	5	0	scaffold_8	1382412	1432412
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_2	4212291	4262291
Aspergillus_fumigatus_DMC2_AF100-1_8	3	0	3	0	scaffold_5	18218	68218
Aspergillus_fumigatus_DMC2_AF100-1_8	13	11	2	0	scaffold_1	2120090	2170090
Aspergillus_fumigatus_DMC2_AF100-1_8	12	11	1	0	scaffold_4	953366	1003366
Aspergillus_fumigatus_DMC2_AF100-1_8	21	18	3	0	scaffold_2	3014675	3064675
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_2	1034819	1084819
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_1	1579106	1629106
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_6	776359	826359
Aspergillus_fumigatus_DMC2_AF100-1_8	23	21	2	0	scaffold_6	404226	454226
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_4	729461	779461
Aspergillus_fumigatus_DMC2_AF100-1_8	22	19	3	0	scaffold_1	2464342	2514342
Aspergillus_fumigatus_DMC2_AF100-1_8	19	16	3	0	scaffold_5	2956118	3006118
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_2	1326406	1376406
Aspergillus_fumigatus_DMC2_AF100-1_8	11	10	1	0	scaffold_1	729100	779100
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_6	942974	992974
Aspergillus_fumigatus_DMC2_AF100-1_8	14	14	0	0	scaffold_4	4011842	4061842
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_5	3234497	3284497
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_6	1562529	1612529
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_5	2360753	2410753
Aspergillus_fumigatus_DMC2_AF100-1_8	14	1	13	0	scaffold_4	3325680	3375680
Aspergillus_fumigatus_DMC2_AF100-1_8	21	19	2	0	scaffold_3	2476933	2526933
Aspergillus_fumigatus_DMC2_AF100-1_8	21	21	0	0	scaffold_4	2596018	2646018
Aspergillus_fumigatus_DMC2_AF100-1_8	23	20	3	0	scaffold_6	2873345	2923345
Aspergillus_fumigatus_DMC2_AF100-1_8	14	13	1	0	scaffold_4	117878	167878
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_6	1438349	1488349
Aspergillus_fumigatus_DMC2_AF100-1_8	18	16	2	0	scaffold_3	636210	686210
Aspergillus_fumigatus_DMC2_AF100-1_8	5	5	0	0	scaffold_7	764566	814566
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_7	1068952	1118952
Aspergillus_fumigatus_DMC2_AF100-1_8	15	2	13	0	scaffold_3	169122	219122
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_4	2972313	3022313
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_5	2523191	2573191
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_7	461956	511956
Aspergillus_fumigatus_DMC2_AF100-1_8	19	18	1	0	scaffold_1	353531	403531
Aspergillus_fumigatus_DMC2_AF100-1_8	23	20	3	0	scaffold_8	1292407	1342407
Aspergillus_fumigatus_DMC2_AF100-1_8	18	18	0	0	scaffold_2	642176	692176
Aspergillus_fumigatus_DMC2_AF100-1_8	21	17	4	0	scaffold_3	843750	893750
Aspergillus_fumigatus_DMC2_AF100-1_8	17	14	3	0	scaffold_5	2923991	2973991
Aspergillus_fumigatus_DMC2_AF100-1_8	16	13	3	0	scaffold_4	4048383	4098383
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_2	1228503	1278503
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_5	839426	889426
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_7	928855	978855
Aspergillus_fumigatus_DMC2_AF100-1_8	19	17	2	0	scaffold_7	81384	131384
Aspergillus_fumigatus_DMC2_AF100-1_8	16	13	3	0	scaffold_2	3757668	3807668
Aspergillus_fumigatus_DMC2_AF100-1_8	0	0	0	0	scaffold_5	3903307	3953307
Aspergillus_fumigatus_DMC2_AF100-1_8	22	19	3	0	scaffold_3	59788	109788
Aspergillus_fumigatus_DMC2_AF100-1_8	18	15	3	0	scaffold_5	2916424	2966424
Aspergillus_fumigatus_DMC2_AF100-1_8	15	15	0	0	scaffold_2	2372562	2422562
Aspergillus_fumigatus_DMC2_AF100-1_8	24	22	2	0	scaffold_8	52142	102142
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_1	3209375	3259375
Aspergillus_fumigatus_DMC2_AF100-1_8	19	15	4	0	scaffold_2	4183307	4233307
Aspergillus_fumigatus_DMC2_AF100-1_8	18	14	4	0	scaffold_6	3506801	3556801
Aspergillus_fumigatus_DMC2_AF100-1_8	12	11	1	0	scaffold_4	2703316	2753316
Aspergillus_fumigatus_DMC2_AF100-1_8	23	21	2	0	scaffold_8	1288282	1338282
Aspergillus_fumigatus_DMC2_AF100-1_8	15	14	1	0	scaffold_6	1611899	1661899
Aspergillus_fumigatus_DMC2_AF100-1_8	18	15	3	0	scaffold_3	633324	683324
Aspergillus_fumigatus_DMC2_AF100-1_8	20	18	2	0	scaffold_1	2330459	2380459
Aspergillus_fumigatus_DMC2_AF100-1_8	16	15	1	0	scaffold_3	698234	748234
Aspergillus_fumigatus_DMC2_AF100-1_8	20	17	3	0	scaffold_2	1279332	1329332
Aspergillus_fumigatus_DMC2_AF100-1_8	26	22	4	0	scaffold_8	1397144	1447144
Aspergillus_fumigatus_DMC2_AF100-1_8	0	0	0	0	scaffold_5	1272644	1322644
Aspergillus_fumigatus_DMC2_AF100-1_8	12	9	3	0	scaffold_6	259067	309067
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_4	906735	956735
Aspergillus_fumigatus_DMC2_AF100-1_8	24	23	1	0	scaffold_2	454929	504929
Aspergillus_fumigatus_DMC2_AF100-1_8	20	16	4	0	scaffold_5	1671012	1721012
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_1	3773560	3823560
Aspergillus_fumigatus_DMC2_AF100-1_8	18	17	1	0	scaffold_5	558443	608443
Aspergillus_fumigatus_DMC2_AF100-1_8	17	15	2	0	scaffold_4	2044256	2094256
Aspergillus_fumigatus_DMC2_AF100-1_8	18	7	11	0	scaffold_2	4108067	4158067
Aspergillus_fumigatus_DMC2_AF100-1_8	16	14	2	0	scaffold_4	489898	539898
Aspergillus_fumigatus_DMC2_AF100-1_8	17	16	1	0	scaffold_3	2935407	2985407
Aspergillus_fumigatus_DMC2_AF100-1_8	23	20	3	0	scaffold_2	24879	74879
Aspergillus_fumigatus_DMC2_AF100-1_8	13	13	0	0	scaffold_8	417150	467150
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_4	989023	1039023
Aspergillus_fumigatus_DMC2_AF100-1_8	20	20	0	0	scaffold_6	3449173	3499173
Aspergillus_fumigatus_DMC2_AF100-1_8	16	9	7	0	scaffold_3	12573	62573
Aspergillus_fumigatus_DMC2_AF100-1_8	21	18	3	0	scaffold_2	3603257	3653257
Aspergillus_fumigatus_DMC2_AF100-1_8	19	19	0	0	scaffold_4	902574	952574
Aspergillus_fumigatus_DMC2_AF100-1_8	22	16	6	0	scaffold_2	2983778	3033778
