STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-19-02-61	38	35	3	0	scaffold_4	1754971	1854971
Aspergillus_fumigatus_08-19-02-61	35	25	10	0	scaffold_5	532041	632041
Aspergillus_fumigatus_08-19-02-61	36	29	7	0	scaffold_3	2230593	2330593
Aspergillus_fumigatus_08-19-02-61	32	30	2	0	scaffold_5	1586405	1686405
Aspergillus_fumigatus_08-19-02-61	43	37	6	0	scaffold_3	2160494	2260494
Aspergillus_fumigatus_08-19-02-61	41	39	2	0	scaffold_1	1681381	1781381
Aspergillus_fumigatus_08-19-02-61	36	0	36	0	scaffold_2	4267684	4367684
Aspergillus_fumigatus_08-19-02-61	41	39	2	0	scaffold_6	2058846	2158846
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_5	1621310	1721310
Aspergillus_fumigatus_08-19-02-61	42	38	4	0	scaffold_4	2882713	2982713
Aspergillus_fumigatus_08-19-02-61	35	28	7	0	scaffold_4	2851700	2951700
Aspergillus_fumigatus_08-19-02-61	37	34	3	0	scaffold_4	1802273	1902273
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_8	1265244	1365244
Aspergillus_fumigatus_08-19-02-61	36	34	2	0	scaffold_4	2293512	2393512
Aspergillus_fumigatus_08-19-02-61	36	31	5	0	scaffold_1	539359	639359
Aspergillus_fumigatus_08-19-02-61	35	31	4	0	scaffold_6	456583	556583
Aspergillus_fumigatus_08-19-02-61	32	30	2	0	scaffold_2	917990	1017990
Aspergillus_fumigatus_08-19-02-61	42	34	7	1	scaffold_5	787403	887403
Aspergillus_fumigatus_08-19-02-61	38	34	4	0	scaffold_6	420902	520902
Aspergillus_fumigatus_08-19-02-61	44	43	1	0	scaffold_5	3052838	3152838
Aspergillus_fumigatus_08-19-02-61	39	35	4	0	scaffold_8	433176	533176
Aspergillus_fumigatus_08-19-02-61	33	32	1	0	scaffold_3	1537566	1637566
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_1	2774289	2874289
Aspergillus_fumigatus_08-19-02-61	38	35	3	0	scaffold_7	1063793	1163793
Aspergillus_fumigatus_08-19-02-61	44	35	9	0	scaffold_2	4055827	4155827
Aspergillus_fumigatus_08-19-02-61	37	34	3	0	scaffold_1	3284057	3384057
Aspergillus_fumigatus_08-19-02-61	31	28	3	0	scaffold_2	3109914	3209914
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_4	3030496	3130496
Aspergillus_fumigatus_08-19-02-61	35	23	12	0	scaffold_2	4472997	4572997
Aspergillus_fumigatus_08-19-02-61	21	18	3	0	scaffold_6	1235472	1335472
Aspergillus_fumigatus_08-19-02-61	44	41	3	0	scaffold_7	1520238	1620238
Aspergillus_fumigatus_08-19-02-61	40	35	5	0	scaffold_7	282967	382967
Aspergillus_fumigatus_08-19-02-61	38	33	5	0	scaffold_8	1487333	1587333
Aspergillus_fumigatus_08-19-02-61	32	25	7	0	scaffold_4	2835717	2935717
Aspergillus_fumigatus_08-19-02-61	33	29	4	0	scaffold_1	4046060	4146060
Aspergillus_fumigatus_08-19-02-61	42	36	6	0	scaffold_6	3485228	3585228
Aspergillus_fumigatus_08-19-02-61	42	29	13	0	scaffold_5	306960	406960
Aspergillus_fumigatus_08-19-02-61	41	38	3	0	scaffold_1	204320	304320
Aspergillus_fumigatus_08-19-02-61	39	37	2	0	scaffold_6	1036903	1136903
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_6	1405349	1505349
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_6	1348215	1448215
Aspergillus_fumigatus_08-19-02-61	42	36	6	0	scaffold_4	2506920	2606920
Aspergillus_fumigatus_08-19-02-61	40	5	35	0	scaffold_2	4405425	4505425
Aspergillus_fumigatus_08-19-02-61	41	38	3	0	scaffold_4	822271	922271
Aspergillus_fumigatus_08-19-02-61	40	40	0	0	scaffold_1	1628687	1728687
Aspergillus_fumigatus_08-19-02-61	33	31	2	0	scaffold_1	676925	776925
Aspergillus_fumigatus_08-19-02-61	44	38	6	0	scaffold_2	4590092	4690092
Aspergillus_fumigatus_08-19-02-61	48	44	4	0	scaffold_7	1646895	1746895
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_1	4373663	4473663
Aspergillus_fumigatus_08-19-02-61	34	30	4	0	scaffold_1	4365533	4465533
Aspergillus_fumigatus_08-19-02-61	35	30	5	0	scaffold_5	676793	776793
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_1	3966082	4066082
Aspergillus_fumigatus_08-19-02-61	36	34	2	0	scaffold_8	1131412	1231412
Aspergillus_fumigatus_08-19-02-61	33	29	4	0	scaffold_4	3102758	3202758
Aspergillus_fumigatus_08-19-02-61	24	21	3	0	scaffold_3	1093081	1193081
Aspergillus_fumigatus_08-19-02-61	39	35	4	0	scaffold_5	2469971	2569971
Aspergillus_fumigatus_08-19-02-61	35	31	4	0	scaffold_4	1234667	1334667
Aspergillus_fumigatus_08-19-02-61	48	38	10	0	scaffold_4	3570243	3670243
Aspergillus_fumigatus_08-19-02-61	38	36	2	0	scaffold_3	2917619	3017619
Aspergillus_fumigatus_08-19-02-61	12	11	1	0	scaffold_2	1781984	1881984
Aspergillus_fumigatus_08-19-02-61	46	43	3	0	scaffold_5	2418343	2518343
Aspergillus_fumigatus_08-19-02-61	38	35	3	0	scaffold_5	1850735	1950735
Aspergillus_fumigatus_08-19-02-61	42	39	3	0	scaffold_1	2123525	2223525
Aspergillus_fumigatus_08-19-02-61	40	39	1	0	scaffold_6	3133219	3233219
Aspergillus_fumigatus_08-19-02-61	37	34	3	0	scaffold_3	708656	808656
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_3	3573635	3673635
Aspergillus_fumigatus_08-19-02-61	40	39	1	0	scaffold_4	244783	344783
Aspergillus_fumigatus_08-19-02-61	33	31	2	0	scaffold_1	4604747	4704747
Aspergillus_fumigatus_08-19-02-61	38	37	1	0	scaffold_2	2298969	2398969
Aspergillus_fumigatus_08-19-02-61	35	32	3	0	scaffold_8	1552621	1652621
Aspergillus_fumigatus_08-19-02-61	35	28	7	0	scaffold_8	521426	621426
Aspergillus_fumigatus_08-19-02-61	33	5	28	0	scaffold_2	4233611	4333611
Aspergillus_fumigatus_08-19-02-61	29	28	1	0	scaffold_6	314303	414303
Aspergillus_fumigatus_08-19-02-61	33	28	5	0	scaffold_5	448633	548633
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_1	2570245	2670245
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_5	1548193	1648193
Aspergillus_fumigatus_08-19-02-61	27	25	2	0	scaffold_4	1285946	1385946
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_3	2700278	2800278
Aspergillus_fumigatus_08-19-02-61	36	33	3	0	scaffold_4	2329143	2429143
Aspergillus_fumigatus_08-19-02-61	36	35	1	0	scaffold_4	2039386	2139386
Aspergillus_fumigatus_08-19-02-61	18	17	1	0	scaffold_6	1226568	1326568
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_2	3931397	4031397
Aspergillus_fumigatus_08-19-02-61	48	45	3	0	scaffold_5	2421874	2521874
Aspergillus_fumigatus_08-19-02-61	41	36	5	0	scaffold_1	877834	977834
Aspergillus_fumigatus_08-19-02-61	36	29	7	0	scaffold_5	704276	804276
Aspergillus_fumigatus_08-19-02-61	46	41	5	0	scaffold_3	159658	259658
Aspergillus_fumigatus_08-19-02-61	40	37	3	0	scaffold_1	2547150	2647150
Aspergillus_fumigatus_08-19-02-61	13	9	4	0	scaffold_2	3168399	3268399
Aspergillus_fumigatus_08-19-02-61	38	32	6	0	scaffold_8	1493846	1593846
Aspergillus_fumigatus_08-19-02-61	34	30	4	0	scaffold_2	1561378	1661378
Aspergillus_fumigatus_08-19-02-61	37	33	4	0	scaffold_2	2816980	2916980
Aspergillus_fumigatus_08-19-02-61	18	16	2	0	scaffold_6	1295730	1395730
Aspergillus_fumigatus_08-19-02-61	39	31	8	0	scaffold_1	4736328	4836328
Aspergillus_fumigatus_08-19-02-61	39	38	1	0	scaffold_4	3289578	3389578
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_3	1481264	1581264
Aspergillus_fumigatus_08-19-02-61	32	27	5	0	scaffold_8	489866	589866
Aspergillus_fumigatus_08-19-02-61	37	35	2	0	scaffold_8	645358	745358
Aspergillus_fumigatus_08-19-02-61	43	41	2	0	scaffold_2	435614	535614
Aspergillus_fumigatus_08-19-02-61	41	33	8	0	scaffold_4	50729	150729
Aspergillus_fumigatus_08-19-02-61	43	38	5	0	scaffold_5	1779212	1879212
Aspergillus_fumigatus_08-19-02-61	47	42	5	0	scaffold_3	47578	147578
Aspergillus_fumigatus_08-19-02-61	33	31	2	0	scaffold_2	1500027	1600027
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_4	1363619	1463619
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_6	1078705	1178705
Aspergillus_fumigatus_08-19-02-61	36	36	0	0	scaffold_2	2150066	2250066
Aspergillus_fumigatus_08-19-02-61	36	32	4	0	scaffold_8	401770	501770
Aspergillus_fumigatus_08-19-02-61	42	35	7	0	scaffold_1	2730515	2830515
Aspergillus_fumigatus_08-19-02-61	35	30	5	0	scaffold_1	1375003	1475003
Aspergillus_fumigatus_08-19-02-61	19	17	2	0	scaffold_6	136155	236155
Aspergillus_fumigatus_08-19-02-61	20	19	1	0	scaffold_3	1933324	2033324
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_1	3698534	3798534
Aspergillus_fumigatus_08-19-02-61	37	34	3	0	scaffold_8	100183	200183
Aspergillus_fumigatus_08-19-02-61	44	43	1	0	scaffold_5	1958125	2058125
Aspergillus_fumigatus_08-19-02-61	32	29	3	0	scaffold_6	1854648	1954648
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_2	860742	960742
Aspergillus_fumigatus_08-19-02-61	47	36	11	0	scaffold_3	3382470	3482470
Aspergillus_fumigatus_08-19-02-61	23	20	3	0	scaffold_3	1092749	1192749
Aspergillus_fumigatus_08-19-02-61	32	29	3	0	scaffold_8	681030	781030
Aspergillus_fumigatus_08-19-02-61	9	9	0	0	scaffold_1	1070635	1170635
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_2	3546316	3646316
Aspergillus_fumigatus_08-19-02-61	42	40	2	0	scaffold_1	2077303	2177303
Aspergillus_fumigatus_08-19-02-61	36	34	2	0	scaffold_3	2922941	3022941
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_6	2748563	2848563
Aspergillus_fumigatus_08-19-02-61	31	30	1	0	scaffold_1	750950	850950
Aspergillus_fumigatus_08-19-02-61	34	30	4	0	scaffold_6	491339	591339
Aspergillus_fumigatus_08-19-02-61	30	21	9	0	scaffold_5	484987	584987
Aspergillus_fumigatus_08-19-02-61	8	1	7	0	scaffold_7	1798841	1898841
Aspergillus_fumigatus_08-19-02-61	36	17	19	0	scaffold_2	4458300	4558300
Aspergillus_fumigatus_08-19-02-61	33	29	4	0	scaffold_1	3502019	3602019
Aspergillus_fumigatus_08-19-02-61	41	37	4	0	scaffold_4	1207305	1307305
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_1	2335630	2435630
Aspergillus_fumigatus_08-19-02-61	42	37	5	0	scaffold_6	2452348	2552348
Aspergillus_fumigatus_08-19-02-61	48	42	6	0	scaffold_3	3367042	3467042
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_2	2863276	2963276
Aspergillus_fumigatus_08-19-02-61	35	34	1	0	scaffold_6	3234063	3334063
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_1	3763542	3863542
Aspergillus_fumigatus_08-19-02-61	43	35	8	0	scaffold_4	3556275	3656275
Aspergillus_fumigatus_08-19-02-61	32	27	5	0	scaffold_2	1010075	1110075
Aspergillus_fumigatus_08-19-02-61	34	33	1	0	scaffold_2	2462481	2562481
Aspergillus_fumigatus_08-19-02-61	37	32	5	0	scaffold_4	2859325	2959325
Aspergillus_fumigatus_08-19-02-61	37	35	2	0	scaffold_5	3267427	3367427
Aspergillus_fumigatus_08-19-02-61	35	31	4	0	scaffold_2	975546	1075546
Aspergillus_fumigatus_08-19-02-61	26	26	0	0	scaffold_5	2898505	2998505
Aspergillus_fumigatus_08-19-02-61	10	8	2	0	scaffold_6	1266773	1366773
Aspergillus_fumigatus_08-19-02-61	37	36	1	0	scaffold_1	351340	451340
Aspergillus_fumigatus_08-19-02-61	22	20	2	0	scaffold_6	2164928	2264928
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_4	1549569	1649569
Aspergillus_fumigatus_08-19-02-61	31	27	4	0	scaffold_1	3396070	3496070
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_4	3129316	3229316
Aspergillus_fumigatus_08-19-02-61	4	4	0	0	scaffold_1	1053499	1153499
Aspergillus_fumigatus_08-19-02-61	22	21	1	0	scaffold_2	1723863	1823863
Aspergillus_fumigatus_08-19-02-61	39	28	11	0	scaffold_5	296822	396822
Aspergillus_fumigatus_08-19-02-61	13	13	0	0	scaffold_3	1050289	1150289
Aspergillus_fumigatus_08-19-02-61	31	25	6	0	scaffold_4	2820648	2920648
Aspergillus_fumigatus_08-19-02-61	42	37	5	0	scaffold_1	2738661	2838661
Aspergillus_fumigatus_08-19-02-61	31	28	3	0	scaffold_2	952714	1052714
Aspergillus_fumigatus_08-19-02-61	38	37	1	0	scaffold_1	4455983	4555983
Aspergillus_fumigatus_08-19-02-61	33	29	4	0	scaffold_2	1082452	1182452
Aspergillus_fumigatus_08-19-02-61	43	40	3	0	scaffold_2	3755131	3855131
Aspergillus_fumigatus_08-19-02-61	38	37	1	0	scaffold_3	2502044	2602044
Aspergillus_fumigatus_08-19-02-61	28	27	1	0	scaffold_2	2545671	2645671
Aspergillus_fumigatus_08-19-02-61	16	9	7	0	scaffold_3	1866240	1966240
Aspergillus_fumigatus_08-19-02-61	37	36	1	0	scaffold_8	1214777	1314777
Aspergillus_fumigatus_08-19-02-61	33	28	5	0	scaffold_6	1885149	1985149
Aspergillus_fumigatus_08-19-02-61	37	33	4	0	scaffold_3	1653020	1753020
Aspergillus_fumigatus_08-19-02-61	28	25	3	0	scaffold_1	3364845	3464845
Aspergillus_fumigatus_08-19-02-61	36	34	2	0	scaffold_8	1103340	1203340
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_2	366072	466072
Aspergillus_fumigatus_08-19-02-61	46	43	3	0	scaffold_3	3699408	3799408
Aspergillus_fumigatus_08-19-02-61	31	28	3	0	scaffold_4	3144263	3244263
Aspergillus_fumigatus_08-19-02-61	34	31	3	0	scaffold_2	2988591	3088591
Aspergillus_fumigatus_08-19-02-61	32	30	2	0	scaffold_4	651467	751467
Aspergillus_fumigatus_08-19-02-61	33	29	4	0	scaffold_6	2392527	2492527
Aspergillus_fumigatus_08-19-02-61	32	29	3	0	scaffold_7	1334248	1434248
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_1	2845346	2945346
Aspergillus_fumigatus_08-19-02-61	34	30	4	0	scaffold_2	3619326	3719326
Aspergillus_fumigatus_08-19-02-61	43	36	7	0	scaffold_2	4573395	4673395
Aspergillus_fumigatus_08-19-02-61	41	36	5	0	scaffold_6	3048498	3148498
Aspergillus_fumigatus_08-19-02-61	44	37	7	0	scaffold_7	1239183	1339183
Aspergillus_fumigatus_08-19-02-61	46	40	6	0	scaffold_3	2146505	2246505
Aspergillus_fumigatus_08-19-02-61	36	36	0	0	scaffold_4	515714	615714
Aspergillus_fumigatus_08-19-02-61	41	40	1	0	scaffold_7	1484276	1584276
Aspergillus_fumigatus_08-19-02-61	35	30	5	0	scaffold_7	191810	291810
Aspergillus_fumigatus_08-19-02-61	36	28	8	0	scaffold_7	1693847	1793847
Aspergillus_fumigatus_08-19-02-61	50	42	8	0	scaffold_4	3707022	3807022
Aspergillus_fumigatus_08-19-02-61	40	35	5	0	scaffold_3	2167454	2267454
Aspergillus_fumigatus_08-19-02-61	25	19	6	0	scaffold_1	4304485	4404485
Aspergillus_fumigatus_08-19-02-61	45	37	8	0	scaffold_5	337720	437720
Aspergillus_fumigatus_08-19-02-61	44	43	1	0	scaffold_4	948484	1048484
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_3	1252745	1352745
Aspergillus_fumigatus_08-19-02-61	26	23	3	0	scaffold_6	2157419	2257419
Aspergillus_fumigatus_08-19-02-61	45	37	8	0	scaffold_5	3673670	3773670
Aspergillus_fumigatus_08-19-02-61	37	30	7	0	scaffold_3	1682808	1782808
Aspergillus_fumigatus_08-19-02-61	34	32	2	0	scaffold_1	3104070	3204070
Aspergillus_fumigatus_08-19-02-61	17	15	2	0	scaffold_7	815620	915620
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_4	862144	962144
Aspergillus_fumigatus_08-19-02-61	37	35	2	0	scaffold_5	1733073	1833073
Aspergillus_fumigatus_08-19-02-61	33	32	1	0	scaffold_4	748308	848308
Aspergillus_fumigatus_08-19-02-61	35	32	3	0	scaffold_2	831094	931094
Aspergillus_fumigatus_08-19-02-61	36	34	2	0	scaffold_2	1315902	1415902
Aspergillus_fumigatus_08-19-02-61	37	31	6	0	scaffold_1	4770320	4870320
Aspergillus_fumigatus_08-19-02-61	35	34	1	0	scaffold_3	1565556	1665556
Aspergillus_fumigatus_08-19-02-61	49	41	8	0	scaffold_4	3700448	3800448
Aspergillus_fumigatus_08-19-02-61	40	39	1	0	scaffold_7	1478898	1578898
Aspergillus_fumigatus_08-19-02-61	37	33	4	0	scaffold_2	205891	305891
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_6	2826043	2926043
Aspergillus_fumigatus_08-19-02-61	40	38	2	0	scaffold_4	2658010	2758010
Aspergillus_fumigatus_08-19-02-61	37	36	1	0	scaffold_8	1072356	1172356
Aspergillus_fumigatus_08-19-02-61	35	32	3	0	scaffold_2	2802470	2902470
Aspergillus_fumigatus_08-19-02-61	36	32	4	0	scaffold_2	3641977	3741977
Aspergillus_fumigatus_08-19-02-61	42	38	4	0	scaffold_6	2802178	2902178
Aspergillus_fumigatus_08-19-02-61	22	17	5	0	scaffold_2	2018434	2118434
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_4	3011936	3111936
Aspergillus_fumigatus_08-19-02-61	31	29	2	0	scaffold_2	1494314	1594314
Aspergillus_fumigatus_08-19-02-61	38	31	7	0	scaffold_5	3599735	3699735
Aspergillus_fumigatus_08-19-02-61	36	33	3	0	scaffold_4	2923737	3023737
Aspergillus_fumigatus_08-19-02-61	35	24	11	0	scaffold_2	4475535	4575535
Aspergillus_fumigatus_08-19-02-61	40	38	2	0	scaffold_3	1350733	1450733
Aspergillus_fumigatus_08-19-02-61	38	31	7	0	scaffold_5	3597339	3697339
Aspergillus_fumigatus_08-19-02-61	16	15	1	0	scaffold_5	1327126	1427126
Aspergillus_fumigatus_08-19-02-61	33	30	3	0	scaffold_3	3088781	3188781
Aspergillus_fumigatus_08-19-02-61	40	36	4	0	scaffold_1	2027519	2127519
Aspergillus_fumigatus_08-19-02-61	43	38	5	0	scaffold_4	2551197	2651197
Aspergillus_fumigatus_08-19-02-61	37	32	5	0	scaffold_1	655370	755370
Aspergillus_fumigatus_08-19-02-61	33	25	8	0	scaffold_5	180131	280131
Aspergillus_fumigatus_08-19-02-61	40	35	5	0	scaffold_6	2524860	2624860
Aspergillus_fumigatus_08-19-02-61	38	36	2	0	scaffold_1	1859562	1959562
Aspergillus_fumigatus_08-19-02-61	31	30	1	0	scaffold_1	753757	853757
Aspergillus_fumigatus_08-19-02-61	31	0	31	0	scaffold_2	4297773	4397773
Aspergillus_fumigatus_08-19-02-61	36	32	4	0	scaffold_6	498937	598937
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_1	1744316	1844316
Aspergillus_fumigatus_08-19-02-61	40	39	1	0	scaffold_4	488023	588023
Aspergillus_fumigatus_08-19-02-61	35	31	4	0	scaffold_6	484178	584178
Aspergillus_fumigatus_08-19-02-61	40	37	3	0	scaffold_5	1104560	1204560
Aspergillus_fumigatus_08-19-02-61	38	34	4	0	scaffold_4	2874904	2974904
Aspergillus_fumigatus_08-19-02-61	41	36	5	0	scaffold_1	2034435	2134435
Aspergillus_fumigatus_08-19-02-61	42	34	8	0	scaffold_1	4744405	4844405
Aspergillus_fumigatus_08-19-02-61	34	31	3	0	scaffold_3	2688968	2788968
Aspergillus_fumigatus_08-19-02-61	36	32	4	0	scaffold_3	1136030	1236030
Aspergillus_fumigatus_08-19-02-61	39	36	3	0	scaffold_8	229963	329963
Aspergillus_fumigatus_08-19-02-61	27	21	6	0	scaffold_1	4298496	4398496
Aspergillus_fumigatus_08-19-02-61	30	26	4	0	scaffold_1	4036513	4136513
Aspergillus_fumigatus_08-19-02-61	40	35	5	0	scaffold_6	2646980	2746980
Aspergillus_fumigatus_08-19-02-61	42	39	3	0	scaffold_1	179834	279834
Aspergillus_fumigatus_08-19-02-61	40	33	7	0	scaffold_1	457925	557925
Aspergillus_fumigatus_08-19-02-61	36	35	1	0	scaffold_5	3330088	3430088
Aspergillus_fumigatus_08-19-02-61	42	42	0	0	scaffold_1	1638504	1738504
Aspergillus_fumigatus_08-19-02-61	38	37	1	0	scaffold_1	338995	438995
Aspergillus_fumigatus_08-19-02-61	44	37	7	0	scaffold_2	4574819	4674819
Aspergillus_fumigatus_08-19-02-61	39	33	6	0	scaffold_3	1669582	1769582
Aspergillus_fumigatus_08-19-02-61	35	31	4	0	scaffold_6	455066	555066
Aspergillus_fumigatus_08-19-02-61	34	29	5	0	scaffold_3	2319086	2419086
Aspergillus_fumigatus_08-19-02-61	35	33	2	0	scaffold_1	497307	597307
Aspergillus_fumigatus_08-19-02-61	45	38	7	0	scaffold_7	1559816	1659816
Aspergillus_fumigatus_08-19-02-61	38	34	4	0	scaffold_6	423303	523303
Aspergillus_fumigatus_08-19-02-61	48	41	7	0	scaffold_4	3672842	3772842
Aspergillus_fumigatus_08-19-02-61	42	39	3	0	scaffold_7	65854	165854
Aspergillus_fumigatus_08-19-02-61	46	41	5	0	scaffold_3	463137	563137
Aspergillus_fumigatus_08-19-02-61	41	34	7	0	scaffold_4	40697	140697
Aspergillus_fumigatus_08-19-02-61	36	34	1	1	scaffold_3	3198245	3298245
