STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_84-NIH	13	11	2	0	scaffold_3	2313444	2363444
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_7	1266289	1316289
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_2	1858430	1908430
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_1	1784719	1834719
Aspergillus_fumigatus_84-NIH	22	21	1	0	scaffold_2	1115102	1165102
Aspergillus_fumigatus_84-NIH	24	22	2	0	scaffold_2	3189140	3239140
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_2	1835042	1885042
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_5	647541	697541
Aspergillus_fumigatus_84-NIH	14	14	0	0	scaffold_3	1620783	1670783
Aspergillus_fumigatus_84-NIH	21	19	2	0	scaffold_1	2447398	2497398
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_7	591713	641713
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_5	3483297	3533297
Aspergillus_fumigatus_84-NIH	19	17	2	0	scaffold_3	1183152	1233152
Aspergillus_fumigatus_84-NIH	13	2	11	0	scaffold_6	673766	723766
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_2	1449646	1499646
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_3	975141	1025141
Aspergillus_fumigatus_84-NIH	23	17	6	0	scaffold_4	415410	465410
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_3	2969010	3019010
Aspergillus_fumigatus_84-NIH	19	17	2	0	scaffold_5	2975474	3025474
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_2	4018295	4068295
Aspergillus_fumigatus_84-NIH	10	7	2	1	scaffold_5	2187737	2237737
Aspergillus_fumigatus_84-NIH	13	11	2	0	scaffold_1	5133571	5183571
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_1	4796485	4846485
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_6	2921661	2971661
Aspergillus_fumigatus_84-NIH	16	13	3	0	scaffold_2	1634375	1684375
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_2	1937181	1987181
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_2	3759803	3809803
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_7	898289	948289
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_4	2268510	2318510
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_5	3206796	3256796
Aspergillus_fumigatus_84-NIH	19	16	3	0	scaffold_1	2770127	2820127
Aspergillus_fumigatus_84-NIH	9	7	2	0	scaffold_7	798561	848561
Aspergillus_fumigatus_84-NIH	21	21	0	0	scaffold_2	4208991	4258991
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_1	369455	419455
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_4	741328	791328
Aspergillus_fumigatus_84-NIH	16	14	2	0	scaffold_2	2945472	2995472
Aspergillus_fumigatus_84-NIH	21	16	5	0	scaffold_5	3447414	3497414
Aspergillus_fumigatus_84-NIH	17	11	6	0	scaffold_3	3008834	3058834
Aspergillus_fumigatus_84-NIH	16	16	0	0	scaffold_8	1051242	1101242
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_3	526529	576529
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_1	1293443	1343443
Aspergillus_fumigatus_84-NIH	19	17	2	0	scaffold_1	3404829	3454829
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_3	1159374	1209374
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_2	3649943	3699943
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_7	675768	725768
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_1	4823699	4873699
Aspergillus_fumigatus_84-NIH	15	14	1	0	scaffold_7	728110	778110
Aspergillus_fumigatus_84-NIH	22	18	4	0	scaffold_1	4873767	4923767
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_2	3928164	3978164
Aspergillus_fumigatus_84-NIH	13	12	1	0	scaffold_4	3916737	3966737
Aspergillus_fumigatus_84-NIH	15	8	7	0	scaffold_2	2896388	2946388
Aspergillus_fumigatus_84-NIH	22	21	1	0	scaffold_3	571555	621555
Aspergillus_fumigatus_84-NIH	21	17	4	0	scaffold_3	2703661	2753661
Aspergillus_fumigatus_84-NIH	11	9	2	0	scaffold_1	5119364	5169364
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_7	1614125	1664125
Aspergillus_fumigatus_84-NIH	19	0	19	0	scaffold_3	3913047	3963047
Aspergillus_fumigatus_84-NIH	13	11	2	0	scaffold_3	1229283	1279283
Aspergillus_fumigatus_84-NIH	21	17	4	0	scaffold_6	2047938	2097938
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_2	3144643	3194643
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_1	506095	556095
Aspergillus_fumigatus_84-NIH	19	15	4	0	scaffold_6	2332	52332
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_1	2894814	2944814
Aspergillus_fumigatus_84-NIH	12	10	2	0	scaffold_1	5130567	5180567
Aspergillus_fumigatus_84-NIH	12	12	0	0	scaffold_2	1471545	1521545
Aspergillus_fumigatus_84-NIH	24	23	1	0	scaffold_3	4147954	4197954
Aspergillus_fumigatus_84-NIH	14	12	2	0	scaffold_2	388196	438196
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_6	1687083	1737083
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_3	2962901	3012901
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_6	304498	354498
Aspergillus_fumigatus_84-NIH	16	14	2	0	scaffold_5	2956835	3006835
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_3	3562970	3612970
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_1	4540943	4590943
Aspergillus_fumigatus_84-NIH	22	18	4	0	scaffold_8	45685	95685
Aspergillus_fumigatus_84-NIH	21	19	2	0	scaffold_2	590959	640959
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_1	4528713	4578713
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_5	1207680	1257680
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_7	399776	449776
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_5	3278248	3328248
Aspergillus_fumigatus_84-NIH	18	15	3	0	scaffold_4	2556618	2606618
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_4	2502034	2552034
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_1	972512	1022512
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_2	4219576	4269576
Aspergillus_fumigatus_84-NIH	20	20	0	0	scaffold_1	1876779	1926779
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_2	1285954	1335954
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_1	3306071	3356071
Aspergillus_fumigatus_84-NIH	14	14	0	0	scaffold_1	3036074	3086074
Aspergillus_fumigatus_84-NIH	15	13	2	0	scaffold_3	4105516	4155516
Aspergillus_fumigatus_84-NIH	30	27	3	0	scaffold_1	277023	327023
Aspergillus_fumigatus_84-NIH	19	19	0	0	scaffold_4	3297926	3347926
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_1	1252058	1302058
Aspergillus_fumigatus_84-NIH	28	24	4	0	scaffold_1	264954	314954
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_6	1704009	1754009
Aspergillus_fumigatus_84-NIH	22	18	4	0	scaffold_5	3677520	3727520
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_3	2096841	2146841
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_7	1142117	1192117
Aspergillus_fumigatus_84-NIH	20	16	4	0	scaffold_6	3448052	3498052
Aspergillus_fumigatus_84-NIH	4	3	1	0	scaffold_5	3914621	3964621
Aspergillus_fumigatus_84-NIH	24	22	2	0	scaffold_2	4253571	4303571
Aspergillus_fumigatus_84-NIH	13	13	0	0	scaffold_4	3002776	3052776
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_2	2673257	2723257
Aspergillus_fumigatus_84-NIH	10	9	1	0	scaffold_7	555100	605100
Aspergillus_fumigatus_84-NIH	8	6	2	0	scaffold_5	1104163	1154163
Aspergillus_fumigatus_84-NIH	20	15	5	0	scaffold_6	919681	969681
Aspergillus_fumigatus_84-NIH	10	10	0	0	scaffold_8	508950	558950
Aspergillus_fumigatus_84-NIH	24	23	1	0	scaffold_1	2939842	2989842
Aspergillus_fumigatus_84-NIH	0	0	0	0	scaffold_1	2027963	2077963
Aspergillus_fumigatus_84-NIH	12	12	0	0	scaffold_3	2073717	2123717
Aspergillus_fumigatus_84-NIH	24	20	4	0	scaffold_4	3988921	4038921
Aspergillus_fumigatus_84-NIH	19	17	2	0	scaffold_6	3184508	3234508
Aspergillus_fumigatus_84-NIH	27	24	3	0	scaffold_6	86174	136174
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_4	1477280	1527280
Aspergillus_fumigatus_84-NIH	23	18	5	0	scaffold_5	220387	270387
Aspergillus_fumigatus_84-NIH	26	25	1	0	scaffold_1	2118436	2168436
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_1	3917116	3967116
Aspergillus_fumigatus_84-NIH	16	12	4	0	scaffold_2	1730491	1780491
Aspergillus_fumigatus_84-NIH	25	22	3	0	scaffold_6	1290081	1340081
Aspergillus_fumigatus_84-NIH	18	15	3	0	scaffold_5	1314326	1364326
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_4	2000746	2050746
Aspergillus_fumigatus_84-NIH	11	9	2	0	scaffold_6	113689	163689
Aspergillus_fumigatus_84-NIH	21	20	1	0	scaffold_4	3632906	3682906
Aspergillus_fumigatus_84-NIH	24	22	2	0	scaffold_8	155806	205806
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_3	960149	1010149
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_3	608578	658578
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_2	2239033	2289033
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_2	1447757	1497757
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_1	2426376	2476376
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_4	2264584	2314584
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_2	4176924	4226924
Aspergillus_fumigatus_84-NIH	3	3	0	0	scaffold_4	43346	93346
Aspergillus_fumigatus_84-NIH	14	9	5	0	scaffold_4	549548	599548
Aspergillus_fumigatus_84-NIH	25	21	4	0	scaffold_6	440807	490807
Aspergillus_fumigatus_84-NIH	16	13	3	0	scaffold_1	4586617	4636617
Aspergillus_fumigatus_84-NIH	21	20	1	0	scaffold_1	3274205	3324205
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_1	1393525	1443525
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_5	3598498	3648498
Aspergillus_fumigatus_84-NIH	24	18	6	0	scaffold_8	1350228	1400228
Aspergillus_fumigatus_84-NIH	21	17	4	0	scaffold_4	436268	486268
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_8	931041	981041
Aspergillus_fumigatus_84-NIH	14	12	2	0	scaffold_8	581892	631892
Aspergillus_fumigatus_84-NIH	29	24	5	0	scaffold_6	3659697	3709697
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_2	3927910	3977910
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_4	3008863	3058863
Aspergillus_fumigatus_84-NIH	21	17	4	0	scaffold_3	73922	123922
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_3	2183200	2233200
Aspergillus_fumigatus_84-NIH	21	19	2	0	scaffold_2	4085866	4135866
Aspergillus_fumigatus_84-NIH	11	11	0	0	scaffold_6	1361496	1411496
Aspergillus_fumigatus_84-NIH	13	12	1	0	scaffold_4	2615774	2665774
Aspergillus_fumigatus_84-NIH	15	12	3	0	scaffold_2	3675808	3725808
Aspergillus_fumigatus_84-NIH	14	10	4	0	scaffold_2	273331	323331
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_4	1852654	1902654
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_2	3356586	3406586
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_4	2742274	2792274
Aspergillus_fumigatus_84-NIH	26	20	6	0	scaffold_6	3675118	3725118
Aspergillus_fumigatus_84-NIH	19	0	19	0	scaffold_3	3868719	3918719
Aspergillus_fumigatus_84-NIH	24	23	1	0	scaffold_5	951013	1001013
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_5	2036753	2086753
Aspergillus_fumigatus_84-NIH	20	13	7	0	scaffold_2	3559168	3609168
Aspergillus_fumigatus_84-NIH	12	12	0	0	scaffold_4	3025916	3075916
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_5	1574366	1624366
Aspergillus_fumigatus_84-NIH	13	12	1	0	scaffold_6	514741	564741
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_5	798552	848552
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_4	691809	741809
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_3	2386290	2436290
Aspergillus_fumigatus_84-NIH	9	9	0	0	scaffold_2	215356	265356
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_1	2855117	2905117
Aspergillus_fumigatus_84-NIH	19	19	0	0	scaffold_2	2032816	2082816
Aspergillus_fumigatus_84-NIH	15	11	4	0	scaffold_2	249456	299456
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_4	1718871	1768871
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_8	1075945	1125945
Aspergillus_fumigatus_84-NIH	21	21	0	0	scaffold_7	1656600	1706600
Aspergillus_fumigatus_84-NIH	21	19	2	0	scaffold_7	1609355	1659355
Aspergillus_fumigatus_84-NIH	14	12	2	0	scaffold_5	2661701	2711701
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_3	54956	104956
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_5	2820705	2870705
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_1	2233908	2283908
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_4	2565200	2615200
Aspergillus_fumigatus_84-NIH	16	14	2	0	scaffold_7	1012041	1062041
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_2	879119	929119
Aspergillus_fumigatus_84-NIH	16	16	0	0	scaffold_3	2256398	2306398
Aspergillus_fumigatus_84-NIH	23	19	4	0	scaffold_6	3266053	3316053
Aspergillus_fumigatus_84-NIH	19	16	3	0	scaffold_5	1431185	1481185
Aspergillus_fumigatus_84-NIH	23	19	4	0	scaffold_7	55100	105100
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_3	3216019	3266019
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_3	2205926	2255926
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_1	3576371	3626371
Aspergillus_fumigatus_84-NIH	27	20	7	0	scaffold_8	91072	141072
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_1	1542763	1592763
Aspergillus_fumigatus_84-NIH	22	21	1	0	scaffold_6	3103951	3153951
Aspergillus_fumigatus_84-NIH	2	2	0	0	scaffold_4	1265383	1315383
Aspergillus_fumigatus_84-NIH	22	21	1	0	scaffold_6	3538580	3588580
Aspergillus_fumigatus_84-NIH	10	10	0	0	scaffold_2	2811878	2861878
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_2	360722	410722
Aspergillus_fumigatus_84-NIH	13	12	1	0	scaffold_8	620317	670317
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_4	1958938	2008938
Aspergillus_fumigatus_84-NIH	17	15	2	0	scaffold_6	844698	894698
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_3	1586907	1636907
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_5	1568253	1618253
Aspergillus_fumigatus_84-NIH	30	25	5	0	scaffold_1	298377	348377
Aspergillus_fumigatus_84-NIH	4	4	0	0	scaffold_2	4369602	4419602
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_3	1009333	1059333
Aspergillus_fumigatus_84-NIH	23	14	9	0	scaffold_6	3299435	3349435
Aspergillus_fumigatus_84-NIH	10	9	1	0	scaffold_1	2060420	2110420
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_8	850407	900407
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_2	4274729	4324729
Aspergillus_fumigatus_84-NIH	27	21	6	0	scaffold_5	146149	196149
Aspergillus_fumigatus_84-NIH	25	21	4	0	scaffold_8	1000421	1050421
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_8	414314	464314
Aspergillus_fumigatus_84-NIH	20	17	3	0	scaffold_5	3459171	3509171
Aspergillus_fumigatus_84-NIH	23	20	3	0	scaffold_3	3339834	3389834
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_4	1060534	1110534
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_3	44478	94478
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_7	1607657	1657657
Aspergillus_fumigatus_84-NIH	15	14	1	0	scaffold_3	929267	979267
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_6	1343405	1393405
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_4	867565	917565
Aspergillus_fumigatus_84-NIH	12	10	2	0	scaffold_4	2643290	2693290
Aspergillus_fumigatus_84-NIH	18	16	2	0	scaffold_1	4640157	4690157
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_1	1061338	1111338
Aspergillus_fumigatus_84-NIH	22	15	7	0	scaffold_5	1675996	1725996
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_7	931718	981718
Aspergillus_fumigatus_84-NIH	24	19	5	0	scaffold_3	2815682	2865682
Aspergillus_fumigatus_84-NIH	13	12	1	0	scaffold_5	3892064	3942064
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_5	2348339	2398339
Aspergillus_fumigatus_84-NIH	17	17	0	0	scaffold_1	4935431	4985431
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_5	37293	87293
Aspergillus_fumigatus_84-NIH	25	21	4	0	scaffold_7	1471611	1521611
Aspergillus_fumigatus_84-NIH	21	21	0	0	scaffold_5	521360	571360
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_4	3077317	3127317
Aspergillus_fumigatus_84-NIH	22	19	3	0	scaffold_1	240729	290729
Aspergillus_fumigatus_84-NIH	19	18	1	0	scaffold_2	4082076	4132076
Aspergillus_fumigatus_84-NIH	20	16	4	0	scaffold_6	917686	967686
Aspergillus_fumigatus_84-NIH	21	20	1	0	scaffold_3	877236	927236
Aspergillus_fumigatus_84-NIH	15	13	2	0	scaffold_6	2187618	2237618
Aspergillus_fumigatus_84-NIH	19	16	3	0	scaffold_5	1787618	1837618
Aspergillus_fumigatus_84-NIH	13	13	0	0	scaffold_1	3960897	4010897
Aspergillus_fumigatus_84-NIH	16	6	10	0	scaffold_1	70299	120299
Aspergillus_fumigatus_84-NIH	12	12	0	0	scaffold_3	770121	820121
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_1	696305	746305
Aspergillus_fumigatus_84-NIH	18	15	3	0	scaffold_3	3539883	3589883
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_2	913923	963923
Aspergillus_fumigatus_84-NIH	17	14	3	0	scaffold_3	1318431	1368431
Aspergillus_fumigatus_84-NIH	24	20	4	0	scaffold_3	134030	184030
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_8	1221272	1271272
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_5	968982	1018982
Aspergillus_fumigatus_84-NIH	14	13	1	0	scaffold_1	680987	730987
Aspergillus_fumigatus_84-NIH	22	19	3	0	scaffold_7	111350	161350
Aspergillus_fumigatus_84-NIH	19	19	0	0	scaffold_6	999847	1049847
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_8	1068061	1118061
Aspergillus_fumigatus_84-NIH	21	19	2	0	scaffold_2	2639334	2689334
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_3	2605147	2655147
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_2	3826131	3876131
Aspergillus_fumigatus_84-NIH	12	12	0	0	scaffold_4	1344030	1394030
Aspergillus_fumigatus_84-NIH	16	13	3	0	scaffold_2	3478284	3528284
Aspergillus_fumigatus_84-NIH	22	22	0	0	scaffold_3	464745	514745
Aspergillus_fumigatus_84-NIH	14	14	0	0	scaffold_1	2554400	2604400
Aspergillus_fumigatus_84-NIH	18	15	3	0	scaffold_1	1610038	1660038
Aspergillus_fumigatus_84-NIH	13	11	2	0	scaffold_3	3131860	3181860
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_5	1525623	1575623
Aspergillus_fumigatus_84-NIH	27	21	6	0	scaffold_7	1418762	1468762
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_8	662194	712194
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_3	692284	742284
Aspergillus_fumigatus_84-NIH	22	19	3	0	scaffold_2	466351	516351
Aspergillus_fumigatus_84-NIH	5	5	0	0	scaffold_1	4400224	4450224
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_6	2073730	2123730
Aspergillus_fumigatus_84-NIH	15	13	2	0	scaffold_3	186178	236178
Aspergillus_fumigatus_84-NIH	3	3	0	0	scaffold_2	199231	249231
Aspergillus_fumigatus_84-NIH	22	20	2	0	scaffold_2	4088464	4138464
Aspergillus_fumigatus_84-NIH	18	17	1	0	scaffold_1	1948369	1998369
Aspergillus_fumigatus_84-NIH	14	14	0	0	scaffold_5	1939034	1989034
Aspergillus_fumigatus_84-NIH	16	15	1	0	scaffold_2	1175625	1225625
Aspergillus_fumigatus_84-NIH	19	16	3	0	scaffold_5	1422586	1472586
Aspergillus_fumigatus_84-NIH	21	14	7	0	scaffold_5	1681906	1731906
Aspergillus_fumigatus_84-NIH	14	12	2	0	scaffold_3	2559046	2609046
Aspergillus_fumigatus_84-NIH	24	23	1	0	scaffold_4	1650780	1700780
Aspergillus_fumigatus_84-NIH	18	18	0	0	scaffold_1	4150038	4200038
Aspergillus_fumigatus_84-NIH	19	16	3	0	scaffold_4	1067217	1117217
Aspergillus_fumigatus_84-NIH	14	14	0	0	scaffold_1	4942998	4992998
Aspergillus_fumigatus_84-NIH	17	14	3	0	scaffold_2	2148234	2198234
Aspergillus_fumigatus_84-NIH	17	16	1	0	scaffold_2	2408374	2458374
Aspergillus_fumigatus_84-NIH	1	1	0	0	scaffold_3	1678705	1728705
Aspergillus_fumigatus_84-NIH	21	20	1	0	scaffold_6	2431536	2481536
Aspergillus_fumigatus_84-NIH	8	7	1	0	scaffold_4	55319	105319
Aspergillus_fumigatus_84-NIH	15	15	0	0	scaffold_4	2906042	2956042
Aspergillus_fumigatus_84-NIH	16	14	2	0	scaffold_1	3203330	3253330
Aspergillus_fumigatus_84-NIH	13	11	2	0	scaffold_5	1972061	2022061
Aspergillus_fumigatus_84-NIH	13	10	3	0	scaffold_2	3581314	3631314
Aspergillus_fumigatus_84-NIH	21	20	1	0	scaffold_3	575732	625732
Aspergillus_fumigatus_84-NIH	20	19	1	0	scaffold_2	3645469	3695469
Aspergillus_fumigatus_84-NIH	20	18	2	0	scaffold_1	1001288	1051288
Aspergillus_fumigatus_84-NIH	21	18	3	0	scaffold_5	80827	130827
Aspergillus_fumigatus_84-NIH	20	16	4	0	scaffold_3	3708164	3758164
Aspergillus_fumigatus_84-NIH	27	21	6	0	scaffold_5	2584552	2634552
Aspergillus_fumigatus_84-NIH	21	17	4	0	scaffold_5	3674462	3724462
Aspergillus_fumigatus_84-NIH	24	19	5	0	scaffold_2	100107	150107
Aspergillus_fumigatus_84-NIH	4	4	0	0	scaffold_5	335124	385124
Aspergillus_fumigatus_84-NIH	22	19	3	0	scaffold_7	81851	131851
