STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_942_09	35	34	1	0	scaffold_5	3072846	3172846
Aspergillus_fumigatus_Afu_942_09	37	22	15	0	scaffold_6	2299264	2399264
Aspergillus_fumigatus_Afu_942_09	45	45	0	0	scaffold_5	2951576	3051576
Aspergillus_fumigatus_Afu_942_09	44	41	3	0	scaffold_3	501591	601591
Aspergillus_fumigatus_Afu_942_09	47	43	4	0	scaffold_3	386041	486041
Aspergillus_fumigatus_Afu_942_09	35	32	3	0	scaffold_3	2518466	2618466
Aspergillus_fumigatus_Afu_942_09	34	31	3	0	scaffold_1	3991335	4091335
Aspergillus_fumigatus_Afu_942_09	37	26	11	0	scaffold_5	2148028	2248028
Aspergillus_fumigatus_Afu_942_09	40	40	0	0	scaffold_2	1511784	1611784
Aspergillus_fumigatus_Afu_942_09	26	23	3	0	scaffold_1	1665444	1765444
Aspergillus_fumigatus_Afu_942_09	32	29	3	0	scaffold_2	3936679	4036679
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_8	1029558	1129558
Aspergillus_fumigatus_Afu_942_09	30	29	1	0	scaffold_2	2935441	3035441
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_1	2396965	2496965
Aspergillus_fumigatus_Afu_942_09	42	40	2	0	scaffold_3	375709	475709
Aspergillus_fumigatus_Afu_942_09	42	36	6	0	scaffold_4	3538984	3638984
Aspergillus_fumigatus_Afu_942_09	34	32	2	0	scaffold_3	1526397	1626397
Aspergillus_fumigatus_Afu_942_09	38	33	5	0	scaffold_1	4316035	4416035
Aspergillus_fumigatus_Afu_942_09	40	38	2	0	scaffold_1	2895275	2995275
Aspergillus_fumigatus_Afu_942_09	50	44	6	0	scaffold_2	53493	153493
Aspergillus_fumigatus_Afu_942_09	45	43	2	0	scaffold_2	3647235	3747235
Aspergillus_fumigatus_Afu_942_09	41	33	8	0	scaffold_1	1978427	2078427
Aspergillus_fumigatus_Afu_942_09	38	35	3	0	scaffold_6	420974	520974
Aspergillus_fumigatus_Afu_942_09	32	28	4	0	scaffold_1	1090672	1190672
Aspergillus_fumigatus_Afu_942_09	43	40	3	0	scaffold_6	2470055	2570055
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_5	880387	980387
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_1	2681077	2781077
Aspergillus_fumigatus_Afu_942_09	35	32	3	0	scaffold_3	3099377	3199377
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_4	2178925	2278925
Aspergillus_fumigatus_Afu_942_09	36	0	36	0	scaffold_1	4738850	4838850
Aspergillus_fumigatus_Afu_942_09	42	38	4	0	scaffold_2	3022972	3122972
Aspergillus_fumigatus_Afu_942_09	38	38	0	0	scaffold_2	311141	411141
Aspergillus_fumigatus_Afu_942_09	43	38	5	0	scaffold_5	1620219	1720219
Aspergillus_fumigatus_Afu_942_09	27	26	1	0	scaffold_1	2196722	2296722
Aspergillus_fumigatus_Afu_942_09	42	39	3	0	scaffold_3	3712707	3812707
Aspergillus_fumigatus_Afu_942_09	29	26	3	0	scaffold_3	2815620	2915620
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_2	1328124	1428124
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_2	1665596	1765596
Aspergillus_fumigatus_Afu_942_09	9	7	2	0	scaffold_3	2339635	2439635
Aspergillus_fumigatus_Afu_942_09	44	40	4	0	scaffold_2	2302806	2402806
Aspergillus_fumigatus_Afu_942_09	39	36	3	0	scaffold_2	872586	972586
Aspergillus_fumigatus_Afu_942_09	41	38	3	0	scaffold_6	2641992	2741992
Aspergillus_fumigatus_Afu_942_09	35	32	3	0	scaffold_3	3093145	3193145
Aspergillus_fumigatus_Afu_942_09	31	30	1	0	scaffold_4	649917	749917
Aspergillus_fumigatus_Afu_942_09	38	37	1	0	scaffold_2	825914	925914
Aspergillus_fumigatus_Afu_942_09	36	34	2	0	scaffold_2	1345310	1445310
Aspergillus_fumigatus_Afu_942_09	39	0	39	0	scaffold_1	4837041	4937041
Aspergillus_fumigatus_Afu_942_09	34	32	2	0	scaffold_4	1656385	1756385
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_4	1194293	1294293
Aspergillus_fumigatus_Afu_942_09	36	31	5	0	scaffold_6	490242	590242
Aspergillus_fumigatus_Afu_942_09	33	31	2	0	scaffold_5	3308443	3408443
Aspergillus_fumigatus_Afu_942_09	38	32	6	0	scaffold_7	1072041	1172041
Aspergillus_fumigatus_Afu_942_09	42	37	5	0	scaffold_6	3377702	3477702
Aspergillus_fumigatus_Afu_942_09	39	34	5	0	scaffold_5	1982287	2082287
Aspergillus_fumigatus_Afu_942_09	39	37	2	0	scaffold_6	799567	899567
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_6	1737467	1837467
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_2	3143104	3243104
Aspergillus_fumigatus_Afu_942_09	46	43	3	0	scaffold_7	280046	380046
Aspergillus_fumigatus_Afu_942_09	44	39	5	0	scaffold_1	4213256	4313256
Aspergillus_fumigatus_Afu_942_09	36	34	2	0	scaffold_2	2610931	2710931
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_1	920770	1020770
Aspergillus_fumigatus_Afu_942_09	47	42	5	0	scaffold_5	679087	779087
Aspergillus_fumigatus_Afu_942_09	43	41	2	0	scaffold_6	3419318	3519318
Aspergillus_fumigatus_Afu_942_09	20	13	7	0	scaffold_4	3309328	3409328
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_4	2206430	2306430
Aspergillus_fumigatus_Afu_942_09	39	31	8	0	scaffold_2	2204534	2304534
Aspergillus_fumigatus_Afu_942_09	38	35	3	0	scaffold_3	3131794	3231794
Aspergillus_fumigatus_Afu_942_09	37	33	3	1	scaffold_1	2052767	2152767
Aspergillus_fumigatus_Afu_942_09	33	32	1	0	scaffold_4	1407320	1507320
Aspergillus_fumigatus_Afu_942_09	31	27	4	0	scaffold_1	3358551	3458551
Aspergillus_fumigatus_Afu_942_09	31	28	3	0	scaffold_8	50155	150155
Aspergillus_fumigatus_Afu_942_09	40	40	0	0	scaffold_2	1549077	1649077
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_6	3250618	3350618
Aspergillus_fumigatus_Afu_942_09	39	36	3	0	scaffold_3	976919	1076919
Aspergillus_fumigatus_Afu_942_09	50	43	7	0	scaffold_8	1425819	1525819
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_3	1992163	2092163
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_5	2020818	2120818
Aspergillus_fumigatus_Afu_942_09	30	26	4	0	scaffold_1	1022913	1122913
Aspergillus_fumigatus_Afu_942_09	26	24	2	0	scaffold_4	2983498	3083498
Aspergillus_fumigatus_Afu_942_09	34	22	12	0	scaffold_5	2166421	2266421
Aspergillus_fumigatus_Afu_942_09	34	32	2	0	scaffold_4	1386232	1486232
Aspergillus_fumigatus_Afu_942_09	32	29	3	0	scaffold_1	2267062	2367062
Aspergillus_fumigatus_Afu_942_09	32	30	2	0	scaffold_1	1275089	1375089
Aspergillus_fumigatus_Afu_942_09	44	38	6	0	scaffold_6	17868	117868
Aspergillus_fumigatus_Afu_942_09	32	29	3	0	scaffold_1	2264756	2364756
Aspergillus_fumigatus_Afu_942_09	30	29	1	0	scaffold_2	2372293	2472293
Aspergillus_fumigatus_Afu_942_09	42	37	5	0	scaffold_6	533676	633676
Aspergillus_fumigatus_Afu_942_09	33	32	1	0	scaffold_5	2725640	2825640
Aspergillus_fumigatus_Afu_942_09	37	28	9	0	scaffold_2	2149619	2249619
Aspergillus_fumigatus_Afu_942_09	37	31	6	0	scaffold_5	106928	206928
Aspergillus_fumigatus_Afu_942_09	36	36	0	0	scaffold_4	2059415	2159415
Aspergillus_fumigatus_Afu_942_09	34	30	4	0	scaffold_3	3226107	3326107
Aspergillus_fumigatus_Afu_942_09	44	39	5	0	scaffold_3	807090	907090
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_7	1378098	1478098
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_2	843919	943919
Aspergillus_fumigatus_Afu_942_09	33	29	4	0	scaffold_1	4416542	4516542
Aspergillus_fumigatus_Afu_942_09	42	40	2	0	scaffold_2	2020348	2120348
Aspergillus_fumigatus_Afu_942_09	36	30	6	0	scaffold_7	1274015	1374015
Aspergillus_fumigatus_Afu_942_09	29	23	6	0	scaffold_3	1901017	2001017
Aspergillus_fumigatus_Afu_942_09	38	33	5	0	scaffold_3	286373	386373
Aspergillus_fumigatus_Afu_942_09	39	34	5	0	scaffold_3	3702185	3802185
Aspergillus_fumigatus_Afu_942_09	37	32	5	0	scaffold_7	122279	222279
Aspergillus_fumigatus_Afu_942_09	45	36	9	0	scaffold_7	203528	303528
Aspergillus_fumigatus_Afu_942_09	35	27	8	0	scaffold_6	2141931	2241931
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_8	1143643	1243643
Aspergillus_fumigatus_Afu_942_09	25	19	6	0	scaffold_6	248261	348261
Aspergillus_fumigatus_Afu_942_09	28	27	1	0	scaffold_1	3193895	3293895
Aspergillus_fumigatus_Afu_942_09	41	37	4	0	scaffold_2	3842858	3942858
Aspergillus_fumigatus_Afu_942_09	43	38	5	0	scaffold_1	5055808	5155808
Aspergillus_fumigatus_Afu_942_09	41	38	3	0	scaffold_4	819114	919114
Aspergillus_fumigatus_Afu_942_09	29	27	2	0	scaffold_8	693001	793001
Aspergillus_fumigatus_Afu_942_09	35	31	4	0	scaffold_6	2917286	3017286
Aspergillus_fumigatus_Afu_942_09	30	24	6	0	scaffold_5	382010	482010
Aspergillus_fumigatus_Afu_942_09	41	38	3	0	scaffold_5	1593555	1693555
Aspergillus_fumigatus_Afu_942_09	33	29	4	0	scaffold_7	409373	509373
Aspergillus_fumigatus_Afu_942_09	35	33	2	0	scaffold_7	1000099	1100099
Aspergillus_fumigatus_Afu_942_09	36	29	7	0	scaffold_3	1605883	1705883
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_1	928501	1028501
Aspergillus_fumigatus_Afu_942_09	36	34	2	0	scaffold_6	1671173	1771173
Aspergillus_fumigatus_Afu_942_09	21	17	4	0	scaffold_1	2468598	2568598
Aspergillus_fumigatus_Afu_942_09	44	41	3	0	scaffold_2	120002	220002
Aspergillus_fumigatus_Afu_942_09	20	20	0	0	scaffold_4	2013466	2113466
Aspergillus_fumigatus_Afu_942_09	36	31	5	0	scaffold_1	1608933	1708933
Aspergillus_fumigatus_Afu_942_09	42	34	8	0	scaffold_7	183133	283133
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_6	841310	941310
Aspergillus_fumigatus_Afu_942_09	40	32	8	0	scaffold_1	4576999	4676999
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_2	3942888	4042888
Aspergillus_fumigatus_Afu_942_09	22	22	0	0	scaffold_5	1061692	1161692
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_4	2277439	2377439
Aspergillus_fumigatus_Afu_942_09	45	36	9	0	scaffold_4	3620428	3720428
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_7	973588	1073588
Aspergillus_fumigatus_Afu_942_09	41	40	1	0	scaffold_6	732771	832771
Aspergillus_fumigatus_Afu_942_09	45	35	10	0	scaffold_1	4504836	4604836
Aspergillus_fumigatus_Afu_942_09	48	42	6	0	scaffold_3	3481136	3581136
Aspergillus_fumigatus_Afu_942_09	41	41	0	0	scaffold_2	1500947	1600947
Aspergillus_fumigatus_Afu_942_09	36	25	11	0	scaffold_5	2150705	2250705
Aspergillus_fumigatus_Afu_942_09	34	34	0	0	scaffold_6	1391356	1491356
Aspergillus_fumigatus_Afu_942_09	42	38	4	0	scaffold_6	1576236	1676236
Aspergillus_fumigatus_Afu_942_09	41	36	5	0	scaffold_1	5037652	5137652
Aspergillus_fumigatus_Afu_942_09	42	1	41	0	scaffold_1	4855483	4955483
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_1	949779	1049779
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_3	110012	210012
Aspergillus_fumigatus_Afu_942_09	36	35	1	0	scaffold_5	1359029	1459029
Aspergillus_fumigatus_Afu_942_09	36	34	2	0	scaffold_2	224667	324667
Aspergillus_fumigatus_Afu_942_09	16	13	3	0	scaffold_6	170999	270999
Aspergillus_fumigatus_Afu_942_09	41	37	4	0	scaffold_1	2298155	2398155
Aspergillus_fumigatus_Afu_942_09	24	20	4	0	scaffold_2	1925184	2025184
Aspergillus_fumigatus_Afu_942_09	33	32	1	0	scaffold_4	3104420	3204420
Aspergillus_fumigatus_Afu_942_09	31	30	1	0	scaffold_2	2370393	2470393
Aspergillus_fumigatus_Afu_942_09	38	35	3	0	scaffold_5	1899368	1999368
Aspergillus_fumigatus_Afu_942_09	29	23	6	0	scaffold_5	383403	483403
Aspergillus_fumigatus_Afu_942_09	34	32	2	0	scaffold_4	896976	996976
Aspergillus_fumigatus_Afu_942_09	35	33	2	0	scaffold_2	2961805	3061805
Aspergillus_fumigatus_Afu_942_09	44	37	7	0	scaffold_7	1136362	1236362
Aspergillus_fumigatus_Afu_942_09	12	11	1	0	scaffold_1	1759020	1859020
Aspergillus_fumigatus_Afu_942_09	37	20	17	0	scaffold_6	2327434	2427434
Aspergillus_fumigatus_Afu_942_09	35	34	1	0	scaffold_2	1342932	1442932
Aspergillus_fumigatus_Afu_942_09	25	23	2	0	scaffold_5	2471387	2571387
Aspergillus_fumigatus_Afu_942_09	46	38	8	0	scaffold_7	232903	332903
Aspergillus_fumigatus_Afu_942_09	37	26	11	0	scaffold_5	2146503	2246503
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_4	1819079	1919079
Aspergillus_fumigatus_Afu_942_09	53	45	8	0	scaffold_3	3882427	3982427
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_1	2087657	2187657
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_3	1493280	1593280
Aspergillus_fumigatus_Afu_942_09	39	36	3	0	scaffold_6	869767	969767
Aspergillus_fumigatus_Afu_942_09	42	40	2	0	scaffold_2	2017318	2117318
Aspergillus_fumigatus_Afu_942_09	30	28	2	0	scaffold_5	2363884	2463884
Aspergillus_fumigatus_Afu_942_09	39	36	3	0	scaffold_8	1601615	1701615
Aspergillus_fumigatus_Afu_942_09	46	40	6	0	scaffold_5	3391636	3491636
Aspergillus_fumigatus_Afu_942_09	36	22	14	0	scaffold_5	3611475	3711475
Aspergillus_fumigatus_Afu_942_09	34	30	4	0	scaffold_5	586419	686419
Aspergillus_fumigatus_Afu_942_09	30	29	1	0	scaffold_4	717878	817878
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_3	324787	424787
Aspergillus_fumigatus_Afu_942_09	33	29	4	0	scaffold_2	3587472	3687472
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_5	2348717	2448717
Aspergillus_fumigatus_Afu_942_09	19	19	0	0	scaffold_2	765637	865637
Aspergillus_fumigatus_Afu_942_09	26	21	5	0	scaffold_5	431813	531813
Aspergillus_fumigatus_Afu_942_09	19	16	3	0	scaffold_2	1909833	2009833
Aspergillus_fumigatus_Afu_942_09	43	39	4	0	scaffold_2	130664	230664
Aspergillus_fumigatus_Afu_942_09	36	29	7	0	scaffold_2	410374	510374
Aspergillus_fumigatus_Afu_942_09	36	24	12	0	scaffold_5	2193348	2293348
Aspergillus_fumigatus_Afu_942_09	34	31	2	1	scaffold_1	2063244	2163244
Aspergillus_fumigatus_Afu_942_09	46	42	4	0	scaffold_1	5124225	5224225
Aspergillus_fumigatus_Afu_942_09	25	23	2	0	scaffold_4	2998027	3098027
Aspergillus_fumigatus_Afu_942_09	42	40	2	0	scaffold_5	1856579	1956579
Aspergillus_fumigatus_Afu_942_09	37	32	5	0	scaffold_6	500005	600005
Aspergillus_fumigatus_Afu_942_09	11	10	1	0	scaffold_3	2330744	2430744
Aspergillus_fumigatus_Afu_942_09	40	32	8	0	scaffold_7	1082824	1182824
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_4	1545336	1645336
Aspergillus_fumigatus_Afu_942_09	38	33	5	0	scaffold_4	353435	453435
Aspergillus_fumigatus_Afu_942_09	37	26	11	0	scaffold_6	2758327	2858327
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_4	2203695	2303695
Aspergillus_fumigatus_Afu_942_09	36	18	18	0	scaffold_1	4931273	5031273
Aspergillus_fumigatus_Afu_942_09	38	37	1	0	scaffold_6	762945	862945
Aspergillus_fumigatus_Afu_942_09	29	28	1	0	scaffold_4	705665	805665
Aspergillus_fumigatus_Afu_942_09	44	39	5	0	scaffold_5	671747	771747
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_3	2475628	2575628
Aspergillus_fumigatus_Afu_942_09	37	31	6	0	scaffold_1	1350383	1450383
Aspergillus_fumigatus_Afu_942_09	35	30	5	0	scaffold_4	1632524	1732524
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_2	187530	287530
Aspergillus_fumigatus_Afu_942_09	43	40	3	0	scaffold_6	1921705	2021705
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_6	1781878	1881878
Aspergillus_fumigatus_Afu_942_09	45	41	4	0	scaffold_3	3729031	3829031
Aspergillus_fumigatus_Afu_942_09	39	38	1	0	scaffold_7	1384691	1484691
Aspergillus_fumigatus_Afu_942_09	23	21	2	0	scaffold_7	756963	856963
Aspergillus_fumigatus_Afu_942_09	34	34	0	0	scaffold_2	3435108	3535108
Aspergillus_fumigatus_Afu_942_09	43	38	5	0	scaffold_2	1998822	2098822
Aspergillus_fumigatus_Afu_942_09	36	34	2	0	scaffold_6	1064827	1164827
Aspergillus_fumigatus_Afu_942_09	32	30	2	0	scaffold_8	1285003	1385003
Aspergillus_fumigatus_Afu_942_09	40	35	5	0	scaffold_7	171743	271743
Aspergillus_fumigatus_Afu_942_09	27	27	0	0	scaffold_5	2779460	2879460
Aspergillus_fumigatus_Afu_942_09	38	0	38	0	scaffold_1	4805046	4905046
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_8	1139361	1239361
Aspergillus_fumigatus_Afu_942_09	38	35	3	0	scaffold_7	1354135	1454135
Aspergillus_fumigatus_Afu_942_09	39	33	6	0	scaffold_3	1790423	1890423
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_8	1336974	1436974
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_5	506103	606103
Aspergillus_fumigatus_Afu_942_09	42	38	4	0	scaffold_4	3550709	3650709
Aspergillus_fumigatus_Afu_942_09	33	29	4	0	scaffold_8	1534049	1634049
Aspergillus_fumigatus_Afu_942_09	39	37	2	0	scaffold_2	2426138	2526138
Aspergillus_fumigatus_Afu_942_09	38	0	38	0	scaffold_1	4826429	4926429
Aspergillus_fumigatus_Afu_942_09	33	30	3	0	scaffold_2	1068063	1168063
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_2	2651644	2751644
Aspergillus_fumigatus_Afu_942_09	22	20	2	0	scaffold_5	2435820	2535820
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_5	1539341	1639341
Aspergillus_fumigatus_Afu_942_09	42	38	4	0	scaffold_3	143756	243756
Aspergillus_fumigatus_Afu_942_09	42	39	3	0	scaffold_6	682344	782344
Aspergillus_fumigatus_Afu_942_09	35	31	4	0	scaffold_2	2867127	2967127
Aspergillus_fumigatus_Afu_942_09	47	39	8	0	scaffold_3	3902580	4002580
Aspergillus_fumigatus_Afu_942_09	38	36	2	0	scaffold_3	2970998	3070998
Aspergillus_fumigatus_Afu_942_09	36	36	0	0	scaffold_1	593138	693138
Aspergillus_fumigatus_Afu_942_09	30	27	3	0	scaffold_8	897094	997094
Aspergillus_fumigatus_Afu_942_09	27	26	1	0	scaffold_1	1841855	1941855
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_4	1826967	1926967
Aspergillus_fumigatus_Afu_942_09	39	36	3	0	scaffold_5	1887184	1987184
Aspergillus_fumigatus_Afu_942_09	40	33	7	0	scaffold_3	1784916	1884916
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_6	841526	941526
Aspergillus_fumigatus_Afu_942_09	41	35	6	0	scaffold_7	1618985	1718985
Aspergillus_fumigatus_Afu_942_09	42	42	0	0	scaffold_2	1554763	1654763
Aspergillus_fumigatus_Afu_942_09	26	21	5	0	scaffold_5	431434	531434
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_3	2058857	2158857
Aspergillus_fumigatus_Afu_942_09	34	30	4	0	scaffold_7	422014	522014
Aspergillus_fumigatus_Afu_942_09	48	43	5	0	scaffold_3	439462	539462
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_4	2602931	2702931
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_5	2019051	2119051
Aspergillus_fumigatus_Afu_942_09	39	37	2	0	scaffold_1	4162729	4262729
Aspergillus_fumigatus_Afu_942_09	38	33	5	0	scaffold_3	896730	996730
Aspergillus_fumigatus_Afu_942_09	47	42	5	0	scaffold_3	79317	179317
Aspergillus_fumigatus_Afu_942_09	37	33	4	0	scaffold_8	384412	484412
Aspergillus_fumigatus_Afu_942_09	40	36	4	0	scaffold_2	2778695	2878695
Aspergillus_fumigatus_Afu_942_09	36	35	1	0	scaffold_2	2400819	2500819
Aspergillus_fumigatus_Afu_942_09	38	33	5	0	scaffold_5	1968466	2068466
Aspergillus_fumigatus_Afu_942_09	44	38	6	0	scaffold_4	3715278	3815278
Aspergillus_fumigatus_Afu_942_09	33	32	1	0	scaffold_8	1259841	1359841
Aspergillus_fumigatus_Afu_942_09	40	36	4	0	scaffold_7	170228	270228
Aspergillus_fumigatus_Afu_942_09	36	33	3	0	scaffold_7	327222	427222
Aspergillus_fumigatus_Afu_942_09	31	28	3	0	scaffold_3	3258464	3358464
Aspergillus_fumigatus_Afu_942_09	39	39	0	0	scaffold_4	983192	1083192
Aspergillus_fumigatus_Afu_942_09	37	33	4	0	scaffold_4	1570533	1670533
Aspergillus_fumigatus_Afu_942_09	46	36	10	0	scaffold_4	182164	282164
Aspergillus_fumigatus_Afu_942_09	38	35	3	0	scaffold_8	1586911	1686911
Aspergillus_fumigatus_Afu_942_09	43	39	4	0	scaffold_4	81623	181623
Aspergillus_fumigatus_Afu_942_09	31	28	3	0	scaffold_8	52632	152632
Aspergillus_fumigatus_Afu_942_09	34	32	2	0	scaffold_7	18574	118574
Aspergillus_fumigatus_Afu_942_09	43	37	6	0	scaffold_4	2488024	2588024
Aspergillus_fumigatus_Afu_942_09	41	38	3	0	scaffold_6	1087721	1187721
Aspergillus_fumigatus_Afu_942_09	31	25	6	0	scaffold_3	3626306	3726306
Aspergillus_fumigatus_Afu_942_09	35	30	5	0	scaffold_1	3963357	4063357
Aspergillus_fumigatus_Afu_942_09	35	32	3	0	scaffold_1	3249748	3349748
Aspergillus_fumigatus_Afu_942_09	29	22	7	0	scaffold_4	3368095	3468095
Aspergillus_fumigatus_Afu_942_09	37	34	3	0	scaffold_8	1580686	1680686
Aspergillus_fumigatus_Afu_942_09	39	34	5	0	scaffold_4	2394189	2494189
Aspergillus_fumigatus_Afu_942_09	39	37	2	0	scaffold_4	2825503	2925503
Aspergillus_fumigatus_Afu_942_09	39	35	4	0	scaffold_3	910374	1010374
Aspergillus_fumigatus_Afu_942_09	37	35	2	0	scaffold_1	1167930	1267930
Aspergillus_fumigatus_Afu_942_09	14	12	2	0	scaffold_6	1999259	2099259
Aspergillus_fumigatus_Afu_942_09	35	34	1	0	scaffold_4	2716646	2816646
Aspergillus_fumigatus_Afu_942_09	31	29	2	0	scaffold_4	1039266	1139266
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_5	3437311	3537311
Aspergillus_fumigatus_Afu_942_09	22	18	4	0	scaffold_3	2393469	2493469
Aspergillus_fumigatus_Afu_942_09	33	32	1	0	scaffold_8	1269527	1369527
Aspergillus_fumigatus_Afu_942_09	31	31	0	0	scaffold_2	3454162	3554162
Aspergillus_fumigatus_Afu_942_09	31	30	1	0	scaffold_1	3086725	3186725
Aspergillus_fumigatus_Afu_942_09	46	39	7	0	scaffold_7	1680619	1780619
Aspergillus_fumigatus_Afu_942_09	40	37	3	0	scaffold_6	837806	937806
Aspergillus_fumigatus_Afu_942_09	42	40	2	0	scaffold_3	2111089	2211089
Aspergillus_fumigatus_Afu_942_09	35	31	4	0	scaffold_2	1181160	1281160
Aspergillus_fumigatus_Afu_942_09	41	37	4	0	scaffold_1	320992	420992
Aspergillus_fumigatus_Afu_942_09	41	33	8	0	scaffold_1	4564087	4664087
Aspergillus_fumigatus_Afu_942_09	33	29	4	0	scaffold_1	955725	1055725
