STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_M5960-D	22	19	3	0	scaffold_1	1994099	2044099
Aspergillus_fumigatus_M5960-D	27	20	7	0	scaffold_2	3782641	3832641
Aspergillus_fumigatus_M5960-D	24	21	3	0	scaffold_4	842891	892891
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_5	3334500	3384500
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_2	3389186	3439186
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_6	3514607	3564607
Aspergillus_fumigatus_M5960-D	25	21	4	0	scaffold_2	3643654	3693654
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_1	3852051	3902051
Aspergillus_fumigatus_M5960-D	27	25	2	0	scaffold_8	1378911	1428911
Aspergillus_fumigatus_M5960-D	21	21	0	0	scaffold_5	2488281	2538281
Aspergillus_fumigatus_M5960-D	22	22	0	0	scaffold_6	1869705	1919705
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_1	1690545	1740545
Aspergillus_fumigatus_M5960-D	17	15	2	0	scaffold_5	3365404	3415404
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_7	1397623	1447623
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_2	1950228	2000228
Aspergillus_fumigatus_M5960-D	28	27	1	0	scaffold_1	180240	230240
Aspergillus_fumigatus_M5960-D	18	10	8	0	scaffold_2	4308729	4358729
Aspergillus_fumigatus_M5960-D	23	21	2	0	scaffold_7	1729711	1779711
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_5	1609359	1659359
Aspergillus_fumigatus_M5960-D	22	19	3	0	scaffold_4	618901	668901
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_8	596693	646693
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_7	1037320	1087320
Aspergillus_fumigatus_M5960-D	21	19	2	0	scaffold_4	935301	985301
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_4	1883647	1933647
Aspergillus_fumigatus_M5960-D	1	1	0	0	scaffold_5	874917	924917
Aspergillus_fumigatus_M5960-D	25	19	6	0	scaffold_7	372836	422836
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_5	1084378	1134378
Aspergillus_fumigatus_M5960-D	21	17	4	0	scaffold_2	3621525	3671525
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_1	4092086	4142086
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_6	1664681	1714681
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_5	34018	84018
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_5	2934665	2984665
Aspergillus_fumigatus_M5960-D	4	4	0	0	scaffold_7	1217265	1267265
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_2	2544508	2594508
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_7	277691	327691
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_3	379094	429094
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_1	1782498	1832498
Aspergillus_fumigatus_M5960-D	13	13	0	0	scaffold_1	4113634	4163634
Aspergillus_fumigatus_M5960-D	7	7	0	0	scaffold_5	886844	936844
Aspergillus_fumigatus_M5960-D	21	21	0	0	scaffold_4	3690242	3740242
Aspergillus_fumigatus_M5960-D	18	14	4	0	scaffold_1	4489407	4539407
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_8	1526820	1576820
Aspergillus_fumigatus_M5960-D	21	19	2	0	scaffold_6	741701	791701
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_4	3181016	3231016
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_4	3656409	3706409
Aspergillus_fumigatus_M5960-D	23	20	3	0	scaffold_5	3492475	3542475
Aspergillus_fumigatus_M5960-D	24	21	3	0	scaffold_4	2733527	2783527
Aspergillus_fumigatus_M5960-D	0	0	0	0	scaffold_7	24252	74252
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_7	1370906	1420906
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_5	2339575	2389575
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_8	974056	1024056
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_1	224795	274795
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_3	1684711	1734711
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_8	284704	334704
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_5	985860	1035860
Aspergillus_fumigatus_M5960-D	12	11	1	0	scaffold_8	498626	548626
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_6	1660609	1710609
Aspergillus_fumigatus_M5960-D	23	20	3	0	scaffold_3	2078727	2128727
Aspergillus_fumigatus_M5960-D	21	21	0	0	scaffold_4	562828	612828
Aspergillus_fumigatus_M5960-D	24	21	3	0	scaffold_3	2061287	2111287
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_7	665553	715553
Aspergillus_fumigatus_M5960-D	25	20	5	0	scaffold_3	277255	327255
Aspergillus_fumigatus_M5960-D	8	7	1	0	scaffold_2	3093040	3143040
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_5	1225594	1275594
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_5	2761715	2811715
Aspergillus_fumigatus_M5960-D	21	17	4	0	scaffold_7	1669512	1719512
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_7	1571640	1621640
Aspergillus_fumigatus_M5960-D	20	20	0	0	scaffold_5	1821299	1871299
Aspergillus_fumigatus_M5960-D	17	15	2	0	scaffold_2	4571651	4621651
Aspergillus_fumigatus_M5960-D	29	19	10	0	scaffold_2	89406	139406
Aspergillus_fumigatus_M5960-D	13	13	0	0	scaffold_1	4119233	4169233
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_2	2159034	2209034
Aspergillus_fumigatus_M5960-D	23	20	3	0	scaffold_5	2206288	2256288
Aspergillus_fumigatus_M5960-D	26	21	5	0	scaffold_5	149149	199149
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_1	611243	661243
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_4	3449384	3499384
Aspergillus_fumigatus_M5960-D	23	17	6	0	scaffold_7	1656868	1706868
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_5	645516	695516
Aspergillus_fumigatus_M5960-D	24	20	4	0	scaffold_8	68535	118535
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_5	1809089	1859089
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_3	3768295	3818295
Aspergillus_fumigatus_M5960-D	17	14	3	0	scaffold_2	662802	712802
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_1	939246	989246
Aspergillus_fumigatus_M5960-D	27	24	3	0	scaffold_3	136080	186080
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_3	2861900	2911900
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_4	3366276	3416276
Aspergillus_fumigatus_M5960-D	13	12	1	0	scaffold_4	1661502	1711502
Aspergillus_fumigatus_M5960-D	12	10	1	1	scaffold_4	310487	360487
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_7	441133	491133
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_5	3343410	3393410
Aspergillus_fumigatus_M5960-D	23	22	1	0	scaffold_7	1754454	1804454
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_4	1237473	1287473
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_1	3397826	3447826
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_1	622657	672657
Aspergillus_fumigatus_M5960-D	19	14	5	0	scaffold_4	3106272	3156272
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_3	1044460	1094460
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_6	1010575	1060575
Aspergillus_fumigatus_M5960-D	20	16	4	0	scaffold_1	1725709	1775709
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_1	1967012	2017012
Aspergillus_fumigatus_M5960-D	14	14	0	0	scaffold_6	2672241	2722241
Aspergillus_fumigatus_M5960-D	15	13	2	0	scaffold_1	672843	722843
Aspergillus_fumigatus_M5960-D	13	12	1	0	scaffold_6	2490782	2540782
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_2	3345704	3395704
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_7	243420	293420
Aspergillus_fumigatus_M5960-D	24	22	2	0	scaffold_1	2091325	2141325
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_5	2347060	2397060
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_4	1536521	1586521
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_7	1128878	1178878
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_4	1813881	1863881
Aspergillus_fumigatus_M5960-D	15	13	2	0	scaffold_4	2528821	2578821
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_3	1388127	1438127
Aspergillus_fumigatus_M5960-D	23	21	2	0	scaffold_5	2239401	2289401
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_5	2009597	2059597
Aspergillus_fumigatus_M5960-D	14	11	3	0	scaffold_4	1682306	1732306
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_4	3455347	3505347
Aspergillus_fumigatus_M5960-D	14	12	2	0	scaffold_1	866297	916297
Aspergillus_fumigatus_M5960-D	20	17	3	0	scaffold_1	3172549	3222549
Aspergillus_fumigatus_M5960-D	23	21	2	0	scaffold_2	127465	177465
Aspergillus_fumigatus_M5960-D	26	24	2	0	scaffold_8	1385084	1435084
Aspergillus_fumigatus_M5960-D	14	11	3	0	scaffold_3	1827977	1877977
Aspergillus_fumigatus_M5960-D	14	12	2	0	scaffold_5	2705849	2755849
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_1	2509652	2559652
Aspergillus_fumigatus_M5960-D	13	12	1	0	scaffold_2	1317006	1367006
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_6	1804561	1854561
Aspergillus_fumigatus_M5960-D	0	0	0	0	scaffold_2	2637620	2687620
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_7	1580279	1630279
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_8	257375	307375
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_3	3217085	3267085
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_6	3522126	3572126
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_5	602588	652588
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_3	2911329	2961329
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_1	3372333	3422333
Aspergillus_fumigatus_M5960-D	24	23	1	0	scaffold_5	2596515	2646515
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_3	2804136	2854136
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_5	783501	833501
Aspergillus_fumigatus_M5960-D	12	10	2	0	scaffold_4	299846	349846
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_1	3636121	3686121
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_2	2894324	2944324
Aspergillus_fumigatus_M5960-D	15	14	1	0	scaffold_2	967308	1017308
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_2	3016609	3066609
Aspergillus_fumigatus_M5960-D	18	15	3	0	scaffold_1	1956173	2006173
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_2	915271	965271
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_7	146877	196877
Aspergillus_fumigatus_M5960-D	0	0	0	0	scaffold_7	43454	93454
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_1	379031	429031
Aspergillus_fumigatus_M5960-D	23	20	3	0	scaffold_2	33132	83132
Aspergillus_fumigatus_M5960-D	21	17	4	0	scaffold_5	228654	278654
Aspergillus_fumigatus_M5960-D	26	20	6	0	scaffold_2	114293	164293
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_2	1229139	1279139
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_1	2016706	2066706
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_8	1046380	1096380
Aspergillus_fumigatus_M5960-D	9	8	1	0	scaffold_1	3790144	3840144
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_1	1481298	1531298
Aspergillus_fumigatus_M5960-D	3	2	1	0	scaffold_7	838907	888907
Aspergillus_fumigatus_M5960-D	23	20	3	0	scaffold_1	1407504	1457504
Aspergillus_fumigatus_M5960-D	14	14	0	0	scaffold_1	3043250	3093250
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_4	2232427	2282427
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_3	1723441	1773441
Aspergillus_fumigatus_M5960-D	15	14	1	0	scaffold_4	137737	187737
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_5	367116	417116
Aspergillus_fumigatus_M5960-D	14	13	1	0	scaffold_1	1315765	1365765
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_3	243936	293936
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_2	2710096	2760096
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_5	356886	406886
Aspergillus_fumigatus_M5960-D	23	21	2	0	scaffold_6	831614	881614
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_1	2868295	2918295
Aspergillus_fumigatus_M5960-D	24	23	1	0	scaffold_3	1522284	1572284
Aspergillus_fumigatus_M5960-D	14	12	2	0	scaffold_1	866803	916803
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_6	1798428	1848428
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_1	3383307	3433307
Aspergillus_fumigatus_M5960-D	24	18	6	0	scaffold_1	420432	470432
Aspergillus_fumigatus_M5960-D	22	20	2	0	scaffold_1	1160987	1210987
Aspergillus_fumigatus_M5960-D	14	11	3	0	scaffold_3	3513316	3563316
Aspergillus_fumigatus_M5960-D	20	20	0	0	scaffold_1	4180116	4230116
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_1	2474115	2524115
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_4	1819574	1869574
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_5	684353	734353
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_2	1532515	1582515
Aspergillus_fumigatus_M5960-D	26	24	2	0	scaffold_3	124217	174217
Aspergillus_fumigatus_M5960-D	20	20	0	0	scaffold_6	227841	277841
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_4	2992663	3042663
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_7	1459219	1509219
Aspergillus_fumigatus_M5960-D	26	23	3	0	scaffold_7	1712574	1762574
Aspergillus_fumigatus_M5960-D	28	24	4	0	scaffold_5	3583618	3633618
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_1	3023919	3073919
Aspergillus_fumigatus_M5960-D	15	12	3	0	scaffold_7	1332098	1382098
Aspergillus_fumigatus_M5960-D	7	6	1	0	scaffold_5	3655711	3705711
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_3	3146881	3196881
Aspergillus_fumigatus_M5960-D	22	22	0	0	scaffold_2	3487095	3537095
Aspergillus_fumigatus_M5960-D	17	12	5	0	scaffold_4	3014370	3064370
Aspergillus_fumigatus_M5960-D	11	10	1	0	scaffold_6	2277818	2327818
Aspergillus_fumigatus_M5960-D	20	20	0	0	scaffold_4	3700036	3750036
Aspergillus_fumigatus_M5960-D	15	13	2	0	scaffold_7	580354	630354
Aspergillus_fumigatus_M5960-D	19	16	3	0	scaffold_5	2167488	2217488
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_5	2352047	2402047
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_5	2130678	2180678
Aspergillus_fumigatus_M5960-D	7	6	1	0	scaffold_1	3815578	3865578
Aspergillus_fumigatus_M5960-D	17	15	2	0	scaffold_6	3370342	3420342
Aspergillus_fumigatus_M5960-D	22	19	3	0	scaffold_2	3510291	3560291
Aspergillus_fumigatus_M5960-D	23	21	2	0	scaffold_6	2960544	3010544
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_2	1266170	1316170
Aspergillus_fumigatus_M5960-D	20	17	3	0	scaffold_6	581779	631779
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_6	1648098	1698098
Aspergillus_fumigatus_M5960-D	16	13	3	0	scaffold_1	2797390	2847390
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_1	3192342	3242342
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_2	4494645	4544645
Aspergillus_fumigatus_M5960-D	22	22	0	0	scaffold_6	2987600	3037600
Aspergillus_fumigatus_M5960-D	19	13	6	0	scaffold_6	165294	215294
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_1	884141	934141
Aspergillus_fumigatus_M5960-D	14	11	3	0	scaffold_3	3181373	3231373
Aspergillus_fumigatus_M5960-D	0	0	0	0	scaffold_2	3117649	3167649
Aspergillus_fumigatus_M5960-D	24	23	1	0	scaffold_3	4109748	4159748
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_3	1232334	1282334
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_8	1463358	1513358
Aspergillus_fumigatus_M5960-D	13	13	0	0	scaffold_6	2733039	2783039
Aspergillus_fumigatus_M5960-D	21	19	2	0	scaffold_6	2041377	2091377
Aspergillus_fumigatus_M5960-D	12	8	4	0	scaffold_8	487589	537589
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_8	216613	266613
Aspergillus_fumigatus_M5960-D	15	15	0	0	scaffold_2	1771760	1821760
Aspergillus_fumigatus_M5960-D	8	8	0	0	scaffold_7	1209145	1259145
Aspergillus_fumigatus_M5960-D	13	13	0	0	scaffold_6	2728718	2778718
Aspergillus_fumigatus_M5960-D	24	23	1	0	scaffold_4	2307038	2357038
Aspergillus_fumigatus_M5960-D	18	15	3	0	scaffold_3	943148	993148
Aspergillus_fumigatus_M5960-D	26	24	2	0	scaffold_3	2592373	2642373
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_1	1196837	1246837
Aspergillus_fumigatus_M5960-D	22	19	3	0	scaffold_1	521529	571529
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_8	1264380	1314380
Aspergillus_fumigatus_M5960-D	13	12	1	0	scaffold_1	3613724	3663724
Aspergillus_fumigatus_M5960-D	15	12	3	0	scaffold_3	3164659	3214659
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_1	594342	644342
Aspergillus_fumigatus_M5960-D	24	18	6	0	scaffold_1	413187	463187
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_3	2434209	2484209
Aspergillus_fumigatus_M5960-D	23	18	5	0	scaffold_2	3526852	3576852
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_8	624225	674225
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_6	2907611	2957611
Aspergillus_fumigatus_M5960-D	19	18	1	0	scaffold_8	1120614	1170614
Aspergillus_fumigatus_M5960-D	16	13	3	0	scaffold_7	1327044	1377044
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_5	538425	588425
Aspergillus_fumigatus_M5960-D	14	9	5	0	scaffold_2	3201814	3251814
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_4	2268074	2318074
Aspergillus_fumigatus_M5960-D	16	15	1	0	scaffold_1	4057313	4107313
Aspergillus_fumigatus_M5960-D	20	18	2	0	scaffold_3	338608	388608
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_1	1014593	1064593
Aspergillus_fumigatus_M5960-D	18	17	1	0	scaffold_2	3348472	3398472
Aspergillus_fumigatus_M5960-D	20	17	3	0	scaffold_5	3053534	3103534
Aspergillus_fumigatus_M5960-D	16	16	0	0	scaffold_8	640408	690408
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_1	2628707	2678707
Aspergillus_fumigatus_M5960-D	1	0	1	0	scaffold_5	3714731	3764731
Aspergillus_fumigatus_M5960-D	17	11	6	0	scaffold_4	2469897	2519897
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_2	3044762	3094762
Aspergillus_fumigatus_M5960-D	13	12	1	0	scaffold_7	722392	772392
Aspergillus_fumigatus_M5960-D	19	17	2	0	scaffold_6	538854	588854
Aspergillus_fumigatus_M5960-D	21	19	2	0	scaffold_2	2999705	3049705
Aspergillus_fumigatus_M5960-D	20	15	5	0	scaffold_4	871488	921488
Aspergillus_fumigatus_M5960-D	22	19	3	0	scaffold_1	4649955	4699955
Aspergillus_fumigatus_M5960-D	26	24	2	0	scaffold_8	1379892	1429892
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_3	1711066	1761066
Aspergillus_fumigatus_M5960-D	14	1	13	0	scaffold_1	784684	834684
Aspergillus_fumigatus_M5960-D	20	14	6	0	scaffold_1	2817401	2867401
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_4	1506645	1556645
Aspergillus_fumigatus_M5960-D	18	16	2	0	scaffold_8	822845	872845
Aspergillus_fumigatus_M5960-D	22	21	1	0	scaffold_1	903121	953121
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_7	1279897	1329897
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_4	3484829	3534829
Aspergillus_fumigatus_M5960-D	21	20	1	0	scaffold_2	2155351	2205351
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_1	2020550	2070550
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_3	1199156	1249156
Aspergillus_fumigatus_M5960-D	22	16	6	0	scaffold_1	2844216	2894216
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_5	3086333	3136333
Aspergillus_fumigatus_M5960-D	10	10	0	0	scaffold_4	3831303	3881303
Aspergillus_fumigatus_M5960-D	19	19	0	0	scaffold_1	1490802	1540802
Aspergillus_fumigatus_M5960-D	16	14	2	0	scaffold_4	499364	549364
Aspergillus_fumigatus_M5960-D	18	18	0	0	scaffold_1	374480	424480
Aspergillus_fumigatus_M5960-D	17	17	0	0	scaffold_5	1168956	1218956
Aspergillus_fumigatus_M5960-D	18	14	4	0	scaffold_5	3202608	3252608
Aspergillus_fumigatus_M5960-D	0	0	0	0	scaffold_7	48891	98891
Aspergillus_fumigatus_M5960-D	17	16	1	0	scaffold_4	2862081	2912081
Aspergillus_fumigatus_M5960-D	20	20	0	0	scaffold_2	772710	822710
Aspergillus_fumigatus_M5960-D	11	11	0	0	scaffold_1	2586826	2636826
Aspergillus_fumigatus_M5960-D	24	21	3	0	scaffold_2	305918	355918
Aspergillus_fumigatus_M5960-D	21	18	3	0	scaffold_1	2032305	2082305
Aspergillus_fumigatus_M5960-D	20	19	1	0	scaffold_5	2398650	2448650
