STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_913	27	20	7	0	scaffold_8	1401324	1451324
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_1	3444134	3494134
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_8	481821	531821
Aspergillus_fumigatus_COH_913	19	15	4	0	scaffold_2	1295631	1345631
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_2	1338807	1388807
Aspergillus_fumigatus_COH_913	16	13	3	0	scaffold_5	3188068	3238068
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_2	134480	184480
Aspergillus_fumigatus_COH_913	25	24	1	0	scaffold_5	1674021	1724021
Aspergillus_fumigatus_COH_913	22	19	3	0	scaffold_6	519220	569220
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_4	734009	784009
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_2	1557110	1607110
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_6	498237	548237
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_1	1269872	1319872
Aspergillus_fumigatus_COH_913	25	19	6	0	scaffold_1	117286	167286
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_6	3224545	3274545
Aspergillus_fumigatus_COH_913	14	13	1	0	scaffold_1	961059	1011059
Aspergillus_fumigatus_COH_913	16	15	0	1	scaffold_3	3467913	3517913
Aspergillus_fumigatus_COH_913	19	14	5	0	scaffold_5	3045103	3095103
Aspergillus_fumigatus_COH_913	23	19	4	0	scaffold_4	168273	218273
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_5	674636	724636
Aspergillus_fumigatus_COH_913	14	13	1	0	scaffold_6	1522836	1572836
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_2	2651173	2701173
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_8	1060515	1110515
Aspergillus_fumigatus_COH_913	21	0	21	0	scaffold_1	4414699	4464699
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_2	1249427	1299427
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_4	2427147	2477147
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_2	2453909	2503909
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_8	1275731	1325731
Aspergillus_fumigatus_COH_913	13	11	2	0	scaffold_2	4511959	4561959
Aspergillus_fumigatus_COH_913	16	16	0	0	scaffold_6	3096941	3146941
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_6	1102618	1152618
Aspergillus_fumigatus_COH_913	24	21	3	0	scaffold_6	3415537	3465537
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_5	1458668	1508668
Aspergillus_fumigatus_COH_913	16	14	2	0	scaffold_4	3542219	3592219
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_8	270706	320706
Aspergillus_fumigatus_COH_913	22	18	4	0	scaffold_1	3943531	3993531
Aspergillus_fumigatus_COH_913	11	11	0	0	scaffold_5	2333979	2383979
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_1	2575948	2625948
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_6	367721	417721
Aspergillus_fumigatus_COH_913	27	20	7	0	scaffold_8	1404306	1454306
Aspergillus_fumigatus_COH_913	10	7	3	0	scaffold_5	3828568	3878568
Aspergillus_fumigatus_COH_913	20	20	0	0	scaffold_1	2506110	2556110
Aspergillus_fumigatus_COH_913	24	22	2	0	scaffold_6	1079918	1129918
Aspergillus_fumigatus_COH_913	24	19	5	0	scaffold_1	42247	92247
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_4	790649	840649
Aspergillus_fumigatus_COH_913	25	22	3	0	scaffold_5	85097	135097
Aspergillus_fumigatus_COH_913	11	7	4	0	scaffold_1	2074683	2124683
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_3	1907196	1957196
Aspergillus_fumigatus_COH_913	19	16	3	0	scaffold_8	405030	455030
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_7	326727	376727
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_5	2822916	2872916
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_5	1219950	1269950
Aspergillus_fumigatus_COH_913	5	4	1	0	scaffold_5	222586	272586
Aspergillus_fumigatus_COH_913	24	23	1	0	scaffold_5	1677699	1727699
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_6	2714228	2764228
Aspergillus_fumigatus_COH_913	10	8	2	0	scaffold_2	637693	687693
Aspergillus_fumigatus_COH_913	16	16	0	0	scaffold_4	909320	959320
Aspergillus_fumigatus_COH_913	16	13	3	0	scaffold_6	2429162	2479162
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_6	1620404	1670404
Aspergillus_fumigatus_COH_913	24	23	1	0	scaffold_6	834524	884524
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_2	1655600	1705600
Aspergillus_fumigatus_COH_913	13	12	1	0	scaffold_7	835451	885451
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_3	2706829	2756829
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_6	2817946	2867946
Aspergillus_fumigatus_COH_913	13	13	0	0	scaffold_2	853302	903302
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_4	2894756	2944756
Aspergillus_fumigatus_COH_913	23	19	4	0	scaffold_2	3442196	3492196
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_8	1110254	1160254
Aspergillus_fumigatus_COH_913	17	15	2	0	scaffold_3	2879099	2929099
Aspergillus_fumigatus_COH_913	22	17	5	0	scaffold_7	1545155	1595155
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_5	450247	500247
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_2	3832752	3882752
Aspergillus_fumigatus_COH_913	23	19	4	0	scaffold_3	548302	598302
Aspergillus_fumigatus_COH_913	22	20	2	0	scaffold_1	15289	65289
Aspergillus_fumigatus_COH_913	25	25	0	0	scaffold_1	3795775	3845775
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_5	1856260	1906260
Aspergillus_fumigatus_COH_913	22	18	4	0	scaffold_5	93331	143331
Aspergillus_fumigatus_COH_913	14	0	14	0	scaffold_1	4327546	4377546
Aspergillus_fumigatus_COH_913	24	23	1	0	scaffold_6	832228	882228
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_1	1653411	1703411
Aspergillus_fumigatus_COH_913	11	11	0	0	scaffold_5	2333023	2383023
Aspergillus_fumigatus_COH_913	18	18	0	0	scaffold_5	1186822	1236822
Aspergillus_fumigatus_COH_913	23	18	5	0	scaffold_1	3189867	3239867
Aspergillus_fumigatus_COH_913	22	22	0	0	scaffold_2	314679	364679
Aspergillus_fumigatus_COH_913	21	17	4	0	scaffold_2	567936	617936
Aspergillus_fumigatus_COH_913	22	19	3	0	scaffold_4	3710456	3760456
Aspergillus_fumigatus_COH_913	18	18	0	0	scaffold_2	4186020	4236020
Aspergillus_fumigatus_COH_913	20	18	2	0	scaffold_5	1279897	1329897
Aspergillus_fumigatus_COH_913	4	3	1	0	scaffold_3	2212037	2262037
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_1	4060794	4110794
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_1	1537666	1587666
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_6	636164	686164
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_2	375993	425993
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_2	2486258	2536258
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_2	392417	442417
Aspergillus_fumigatus_COH_913	14	13	1	0	scaffold_4	1587804	1637804
Aspergillus_fumigatus_COH_913	22	22	0	0	scaffold_4	1113590	1163590
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_1	3032722	3082722
Aspergillus_fumigatus_COH_913	15	15	0	0	scaffold_6	2886872	2936872
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_4	2548271	2598271
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_1	2266735	2316735
Aspergillus_fumigatus_COH_913	18	18	0	0	scaffold_2	1046287	1096287
Aspergillus_fumigatus_COH_913	22	21	1	0	scaffold_1	3769828	3819828
Aspergillus_fumigatus_COH_913	21	17	4	0	scaffold_1	3940677	3990677
Aspergillus_fumigatus_COH_913	3	2	1	0	scaffold_5	2362012	2412012
Aspergillus_fumigatus_COH_913	14	11	3	0	scaffold_1	2043750	2093750
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_4	831008	881008
Aspergillus_fumigatus_COH_913	16	14	2	0	scaffold_5	1981171	2031171
Aspergillus_fumigatus_COH_913	21	18	3	0	scaffold_8	411044	461044
Aspergillus_fumigatus_COH_913	22	20	2	0	scaffold_2	2933261	2983261
Aspergillus_fumigatus_COH_913	18	1	17	0	scaffold_3	669467	719467
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_1	3388578	3438578
Aspergillus_fumigatus_COH_913	13	11	2	0	scaffold_4	3878017	3928017
Aspergillus_fumigatus_COH_913	6	6	0	0	scaffold_6	1176663	1226663
Aspergillus_fumigatus_COH_913	23	21	2	0	scaffold_5	2244461	2294461
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_5	1877877	1927877
Aspergillus_fumigatus_COH_913	16	16	0	0	scaffold_3	1259344	1309344
Aspergillus_fumigatus_COH_913	17	15	2	0	scaffold_6	492168	542168
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_4	3182120	3232120
Aspergillus_fumigatus_COH_913	10	9	1	0	scaffold_3	4113113	4163113
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_6	873337	923337
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_2	798376	848376
Aspergillus_fumigatus_COH_913	13	12	1	0	scaffold_6	1511946	1561946
Aspergillus_fumigatus_COH_913	21	14	7	0	scaffold_3	3710437	3760437
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_2	3586616	3636616
Aspergillus_fumigatus_COH_913	20	16	4	0	scaffold_1	3251028	3301028
Aspergillus_fumigatus_COH_913	10	10	0	0	scaffold_6	2184959	2234959
Aspergillus_fumigatus_COH_913	24	21	3	0	scaffold_7	1576370	1626370
Aspergillus_fumigatus_COH_913	17	0	17	0	scaffold_1	4315701	4365701
Aspergillus_fumigatus_COH_913	24	22	2	0	scaffold_3	3945457	3995457
Aspergillus_fumigatus_COH_913	25	24	1	0	scaffold_8	1447196	1497196
Aspergillus_fumigatus_COH_913	22	17	5	0	scaffold_3	999660	1049660
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_3	3597337	3647337
Aspergillus_fumigatus_COH_913	18	14	4	0	scaffold_1	1438472	1488472
Aspergillus_fumigatus_COH_913	13	11	2	0	scaffold_6	2513233	2563233
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_8	1264817	1314817
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_2	3913756	3963756
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_2	1682459	1732459
Aspergillus_fumigatus_COH_913	22	20	2	0	scaffold_3	422301	472301
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_8	1340055	1390055
Aspergillus_fumigatus_COH_913	20	20	0	0	scaffold_5	3722429	3772429
Aspergillus_fumigatus_COH_913	9	6	3	0	scaffold_5	2381205	2431205
Aspergillus_fumigatus_COH_913	20	8	12	0	scaffold_1	4258804	4308804
Aspergillus_fumigatus_COH_913	16	16	0	0	scaffold_3	2974874	3024874
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_1	3286654	3336654
Aspergillus_fumigatus_COH_913	15	14	1	0	scaffold_5	400691	450691
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_8	351494	401494
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_2	3850900	3900900
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_2	2224876	2274876
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_2	2156056	2206056
Aspergillus_fumigatus_COH_913	22	21	1	0	scaffold_8	1096989	1146989
Aspergillus_fumigatus_COH_913	10	9	1	0	scaffold_4	2258572	2308572
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_7	1005253	1055253
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_2	666456	716456
Aspergillus_fumigatus_COH_913	12	11	1	0	scaffold_6	2630703	2680703
Aspergillus_fumigatus_COH_913	21	17	4	0	scaffold_3	3850837	3900837
Aspergillus_fumigatus_COH_913	16	15	1	0	scaffold_1	3707204	3757204
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_4	757272	807272
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_3	2393967	2443967
Aspergillus_fumigatus_COH_913	1	1	0	0	scaffold_3	1316479	1366479
Aspergillus_fumigatus_COH_913	26	24	2	0	scaffold_3	4048753	4098753
Aspergillus_fumigatus_COH_913	24	24	0	0	scaffold_6	2363851	2413851
Aspergillus_fumigatus_COH_913	4	4	0	0	scaffold_5	220945	270945
Aspergillus_fumigatus_COH_913	0	0	0	0	scaffold_3	2128110	2178110
Aspergillus_fumigatus_COH_913	18	15	3	0	scaffold_2	4370844	4420844
Aspergillus_fumigatus_COH_913	20	20	0	0	scaffold_2	3894319	3944319
Aspergillus_fumigatus_COH_913	12	11	1	0	scaffold_1	1824867	1874867
Aspergillus_fumigatus_COH_913	23	19	4	0	scaffold_4	351034	401034
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_8	1340672	1390672
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_8	312058	362058
Aspergillus_fumigatus_COH_913	21	19	2	0	scaffold_2	2754289	2804289
Aspergillus_fumigatus_COH_913	17	11	6	0	scaffold_1	3508747	3558747
Aspergillus_fumigatus_COH_913	21	16	5	0	scaffold_1	4225606	4275606
Aspergillus_fumigatus_COH_913	23	21	2	0	scaffold_3	576001	626001
Aspergillus_fumigatus_COH_913	19	16	3	0	scaffold_1	1126477	1176477
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_5	3456481	3506481
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_3	1825703	1875703
Aspergillus_fumigatus_COH_913	15	15	0	0	scaffold_2	731255	781255
Aspergillus_fumigatus_COH_913	17	6	11	0	scaffold_3	19722	69722
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_6	3366259	3416259
Aspergillus_fumigatus_COH_913	11	10	1	0	scaffold_6	333567	383567
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_5	3287562	3337562
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_5	724352	774352
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_2	2184132	2234132
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_4	2207507	2257507
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_4	3014268	3064268
Aspergillus_fumigatus_COH_913	14	12	2	0	scaffold_8	880399	930399
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_5	360230	410230
Aspergillus_fumigatus_COH_913	24	21	3	0	scaffold_1	34530	84530
Aspergillus_fumigatus_COH_913	0	0	0	0	scaffold_4	1256919	1306919
Aspergillus_fumigatus_COH_913	23	22	1	0	scaffold_2	3433865	3483865
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_6	930167	980167
Aspergillus_fumigatus_COH_913	18	16	2	0	scaffold_7	69269	119269
Aspergillus_fumigatus_COH_913	15	15	0	0	scaffold_2	4168320	4218320
Aspergillus_fumigatus_COH_913	23	21	2	0	scaffold_2	942220	992220
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_3	3980549	4030549
Aspergillus_fumigatus_COH_913	19	16	3	0	scaffold_3	2742913	2792913
Aspergillus_fumigatus_COH_913	20	18	2	0	scaffold_8	1124852	1174852
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_2	1003639	1053639
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_1	3758467	3808467
Aspergillus_fumigatus_COH_913	19	15	4	0	scaffold_4	3642078	3692078
Aspergillus_fumigatus_COH_913	17	17	0	0	scaffold_3	2973195	3023195
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_5	3626839	3676839
Aspergillus_fumigatus_COH_913	2	1	1	0	scaffold_3	1326322	1376322
Aspergillus_fumigatus_COH_913	10	8	2	0	scaffold_4	1217253	1267253
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_2	3145606	3195606
Aspergillus_fumigatus_COH_913	17	14	3	0	scaffold_7	401870	451870
Aspergillus_fumigatus_COH_913	21	18	3	0	scaffold_3	1971315	2021315
Aspergillus_fumigatus_COH_913	24	22	2	0	scaffold_6	842913	892913
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_4	1947604	1997604
Aspergillus_fumigatus_COH_913	24	23	1	0	scaffold_4	2972971	3022971
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_6	2322002	2372002
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_3	796210	846210
Aspergillus_fumigatus_COH_913	25	20	5	0	scaffold_4	2604486	2654486
Aspergillus_fumigatus_COH_913	22	19	3	0	scaffold_3	382992	432992
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_5	1015308	1065308
Aspergillus_fumigatus_COH_913	20	20	0	0	scaffold_5	3261166	3311166
Aspergillus_fumigatus_COH_913	20	17	3	0	scaffold_4	2451575	2501575
Aspergillus_fumigatus_COH_913	21	21	0	0	scaffold_2	4101166	4151166
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_4	1661089	1711089
Aspergillus_fumigatus_COH_913	16	14	2	0	scaffold_1	4051795	4101795
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_4	2183417	2233417
Aspergillus_fumigatus_COH_913	20	18	2	0	scaffold_4	3037769	3087769
Aspergillus_fumigatus_COH_913	8	8	0	0	scaffold_3	4118413	4168413
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_1	2535945	2585945
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_2	3891110	3941110
Aspergillus_fumigatus_COH_913	17	15	2	0	scaffold_2	898886	948886
Aspergillus_fumigatus_COH_913	18	17	1	0	scaffold_1	293681	343681
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_6	208949	258949
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_8	201807	251807
Aspergillus_fumigatus_COH_913	19	19	0	0	scaffold_2	1501571	1551571
Aspergillus_fumigatus_COH_913	14	13	1	0	scaffold_1	1522570	1572570
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_7	1292869	1342869
Aspergillus_fumigatus_COH_913	19	17	2	0	scaffold_2	2953518	3003518
Aspergillus_fumigatus_COH_913	20	18	2	0	scaffold_2	2198804	2248804
Aspergillus_fumigatus_COH_913	15	15	0	0	scaffold_7	684084	734084
Aspergillus_fumigatus_COH_913	15	12	3	0	scaffold_4	3062286	3112286
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_4	2901318	2951318
Aspergillus_fumigatus_COH_913	19	18	1	0	scaffold_3	1706457	1756457
Aspergillus_fumigatus_COH_913	17	16	1	0	scaffold_8	709674	759674
Aspergillus_fumigatus_COH_913	28	24	4	0	scaffold_2	89561	139561
Aspergillus_fumigatus_COH_913	13	12	1	0	scaffold_4	2050976	2100976
Aspergillus_fumigatus_COH_913	20	19	1	0	scaffold_6	3153167	3203167
Aspergillus_fumigatus_COH_913	22	21	1	0	scaffold_7	1427826	1477826
Aspergillus_fumigatus_COH_913	14	14	0	0	scaffold_6	2821273	2871273
Aspergillus_fumigatus_COH_913	21	20	1	0	scaffold_2	2486592	2536592
