STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_ATCC_46645	18	11	7	0	scaffold_2	4457586	4507586
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_5	1861307	1911307
Aspergillus_fumigatus_ATCC_46645	19	14	5	0	scaffold_2	3203679	3253679
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_1	1851576	1901576
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_5	3148988	3198988
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_6	2099646	2149646
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_5	1675358	1725358
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_6	1543315	1593315
Aspergillus_fumigatus_ATCC_46645	20	17	3	0	scaffold_8	349028	399028
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_3	2255553	2305553
Aspergillus_fumigatus_ATCC_46645	16	15	1	0	scaffold_4	3537401	3587401
Aspergillus_fumigatus_ATCC_46645	10	8	2	0	scaffold_1	651418	701418
Aspergillus_fumigatus_ATCC_46645	10	7	3	0	scaffold_8	919871	969871
Aspergillus_fumigatus_ATCC_46645	14	13	1	0	scaffold_2	3847227	3897227
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_7	1231690	1281690
Aspergillus_fumigatus_ATCC_46645	12	12	0	0	scaffold_4	3180063	3230063
Aspergillus_fumigatus_ATCC_46645	11	9	2	0	scaffold_8	847483	897483
Aspergillus_fumigatus_ATCC_46645	18	12	6	0	scaffold_2	4461751	4511751
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_2	973942	1023942
Aspergillus_fumigatus_ATCC_46645	20	13	7	0	scaffold_5	2311037	2361037
Aspergillus_fumigatus_ATCC_46645	20	15	4	1	scaffold_6	111562	161562
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_1	3501968	3551968
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_6	1310027	1360027
Aspergillus_fumigatus_ATCC_46645	23	19	4	0	scaffold_4	295061	345061
Aspergillus_fumigatus_ATCC_46645	12	12	0	0	scaffold_1	4461408	4511408
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_7	25984	75984
Aspergillus_fumigatus_ATCC_46645	11	10	1	0	scaffold_1	2814253	2864253
Aspergillus_fumigatus_ATCC_46645	23	21	2	0	scaffold_3	296546	346546
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_2	837164	887164
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_6	2265643	2315643
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_7	163129	213129
Aspergillus_fumigatus_ATCC_46645	21	0	21	0	scaffold_2	4355232	4405232
Aspergillus_fumigatus_ATCC_46645	24	21	3	0	scaffold_5	2161762	2211762
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_3	3565025	3615025
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_1	1163110	1213110
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_8	1070881	1120881
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_8	16472	66472
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_3	2481375	2531375
Aspergillus_fumigatus_ATCC_46645	21	18	3	0	scaffold_6	344705	394705
Aspergillus_fumigatus_ATCC_46645	19	15	4	0	scaffold_1	4764561	4814561
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_5	3529696	3579696
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_6	1966197	2016197
Aspergillus_fumigatus_ATCC_46645	23	15	8	0	scaffold_5	3039291	3089291
Aspergillus_fumigatus_ATCC_46645	16	16	0	0	scaffold_1	469163	519163
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_6	1940447	1990447
Aspergillus_fumigatus_ATCC_46645	15	13	2	0	scaffold_8	983957	1033957
Aspergillus_fumigatus_ATCC_46645	23	20	3	0	scaffold_8	1598667	1648667
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_3	2080657	2130657
Aspergillus_fumigatus_ATCC_46645	14	13	0	1	scaffold_7	613164	663164
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_2	2228767	2278767
Aspergillus_fumigatus_ATCC_46645	16	11	5	0	scaffold_1	2045534	2095534
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_2	2569072	2619072
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_2	252883	302883
Aspergillus_fumigatus_ATCC_46645	5	5	0	0	scaffold_6	1114509	1164509
Aspergillus_fumigatus_ATCC_46645	24	18	6	0	scaffold_2	61199	111199
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_5	1109609	1159609
Aspergillus_fumigatus_ATCC_46645	17	12	5	0	scaffold_1	2064844	2114844
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_3	740171	790171
Aspergillus_fumigatus_ATCC_46645	6	6	0	0	scaffold_2	1839998	1889998
Aspergillus_fumigatus_ATCC_46645	12	11	1	0	scaffold_2	1474136	1524136
Aspergillus_fumigatus_ATCC_46645	24	21	3	0	scaffold_8	1587162	1637162
Aspergillus_fumigatus_ATCC_46645	11	9	2	0	scaffold_6	3534880	3584880
Aspergillus_fumigatus_ATCC_46645	24	22	2	0	scaffold_3	4047011	4097011
Aspergillus_fumigatus_ATCC_46645	7	5	2	0	scaffold_5	1312180	1362180
Aspergillus_fumigatus_ATCC_46645	8	0	8	0	scaffold_1	203174	253174
Aspergillus_fumigatus_ATCC_46645	19	15	4	0	scaffold_2	190257	240257
Aspergillus_fumigatus_ATCC_46645	15	14	1	0	scaffold_3	3133283	3183283
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_1	1657972	1707972
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_2	3429193	3479193
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_5	3533597	3583597
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_5	398222	448222
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_6	3295529	3345529
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_4	2344168	2394168
Aspergillus_fumigatus_ATCC_46645	23	21	2	0	scaffold_8	37403	87403
Aspergillus_fumigatus_ATCC_46645	15	14	1	0	scaffold_8	1289545	1339545
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_3	2971409	3021409
Aspergillus_fumigatus_ATCC_46645	22	21	1	0	scaffold_8	1772663	1822663
Aspergillus_fumigatus_ATCC_46645	14	0	14	0	scaffold_7	1802417	1852417
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_1	2415536	2465536
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_2	1316405	1366405
Aspergillus_fumigatus_ATCC_46645	16	16	0	0	scaffold_2	3647245	3697245
Aspergillus_fumigatus_ATCC_46645	20	16	4	0	scaffold_3	3700753	3750753
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_4	2480308	2530308
Aspergillus_fumigatus_ATCC_46645	20	15	5	0	scaffold_6	2176593	2226593
Aspergillus_fumigatus_ATCC_46645	21	18	3	0	scaffold_1	1703444	1753444
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_3	405266	455266
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_4	2333720	2383720
Aspergillus_fumigatus_ATCC_46645	20	17	3	0	scaffold_8	1109538	1159538
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_2	341750	391750
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_7	1373522	1423522
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_5	977775	1027775
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_5	3493578	3543578
Aspergillus_fumigatus_ATCC_46645	14	13	1	0	scaffold_2	3948715	3998715
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_6	2587742	2637742
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_5	2445391	2495391
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_5	3130166	3180166
Aspergillus_fumigatus_ATCC_46645	21	7	14	0	scaffold_3	981926	1031926
Aspergillus_fumigatus_ATCC_46645	21	20	1	0	scaffold_4	2770792	2820792
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_8	1680925	1730925
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_7	1415564	1465564
Aspergillus_fumigatus_ATCC_46645	17	14	3	0	scaffold_2	3977361	4027361
Aspergillus_fumigatus_ATCC_46645	20	14	6	0	scaffold_6	2184145	2234145
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_6	1730009	1780009
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_3	2759963	2809963
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_2	1319758	1369758
Aspergillus_fumigatus_ATCC_46645	16	15	1	0	scaffold_1	1535452	1585452
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_1	1771907	1821907
Aspergillus_fumigatus_ATCC_46645	20	17	3	0	scaffold_5	2553202	2603202
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_1	767764	817764
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_3	1601282	1651282
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_6	1544879	1594879
Aspergillus_fumigatus_ATCC_46645	23	21	2	0	scaffold_2	4718697	4768697
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_2	2474057	2524057
Aspergillus_fumigatus_ATCC_46645	25	19	6	0	scaffold_3	939813	989813
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_1	1472852	1522852
Aspergillus_fumigatus_ATCC_46645	16	16	0	0	scaffold_2	2527557	2577557
Aspergillus_fumigatus_ATCC_46645	16	16	0	0	scaffold_1	4615564	4665564
Aspergillus_fumigatus_ATCC_46645	2	2	0	0	scaffold_3	1203137	1253137
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_2	1206239	1256239
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_6	3693841	3743841
Aspergillus_fumigatus_ATCC_46645	16	13	3	0	scaffold_6	631283	681283
Aspergillus_fumigatus_ATCC_46645	18	0	17	1	scaffold_3	1013290	1063290
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_5	1482071	1532071
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_1	927239	977239
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_1	1265089	1315089
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_6	3081546	3131546
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_4	1924223	1974223
Aspergillus_fumigatus_ATCC_46645	21	20	1	0	scaffold_1	4563885	4613885
Aspergillus_fumigatus_ATCC_46645	24	21	3	0	scaffold_3	3765603	3815603
Aspergillus_fumigatus_ATCC_46645	30	27	3	0	scaffold_1	341848	391848
Aspergillus_fumigatus_ATCC_46645	23	17	6	0	scaffold_2	100417	150417
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_4	995838	1045838
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_1	423176	473176
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_5	3289425	3339425
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_1	2530018	2580018
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_1	505432	555432
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_8	1327725	1377725
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_3	3669013	3719013
Aspergillus_fumigatus_ATCC_46645	6	2	4	0	scaffold_6	3581266	3631266
Aspergillus_fumigatus_ATCC_46645	20	15	5	0	scaffold_4	3652118	3702118
Aspergillus_fumigatus_ATCC_46645	21	0	21	0	scaffold_2	4239126	4289126
Aspergillus_fumigatus_ATCC_46645	16	15	1	0	scaffold_3	1896451	1946451
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_2	1256891	1306891
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_2	2273826	2323826
Aspergillus_fumigatus_ATCC_46645	24	23	1	0	scaffold_4	925017	975017
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_6	3000743	3050743
Aspergillus_fumigatus_ATCC_46645	20	14	6	0	scaffold_6	2187558	2237558
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_2	3934108	3984108
Aspergillus_fumigatus_ATCC_46645	23	20	3	0	scaffold_7	1196292	1246292
Aspergillus_fumigatus_ATCC_46645	21	18	3	0	scaffold_1	4705021	4755021
Aspergillus_fumigatus_ATCC_46645	20	17	3	0	scaffold_1	1148448	1198448
Aspergillus_fumigatus_ATCC_46645	18	0	17	1	scaffold_3	1023378	1073378
Aspergillus_fumigatus_ATCC_46645	11	11	0	0	scaffold_2	763063	813063
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_2	1047794	1097794
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_1	3539843	3589843
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_4	1129601	1179601
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_6	2080430	2130430
Aspergillus_fumigatus_ATCC_46645	22	21	1	0	scaffold_3	424671	474671
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_1	4710013	4760013
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_3	3472774	3522774
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_6	2382233	2432233
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_4	1288117	1338117
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_5	1412635	1462635
Aspergillus_fumigatus_ATCC_46645	18	14	4	0	scaffold_3	2324762	2374762
Aspergillus_fumigatus_ATCC_46645	24	21	3	0	scaffold_2	2957290	3007290
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_5	323812	373812
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_4	3501425	3551425
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_8	1215851	1265851
Aspergillus_fumigatus_ATCC_46645	21	16	5	0	scaffold_5	2331263	2381263
Aspergillus_fumigatus_ATCC_46645	15	13	2	0	scaffold_5	221887	271887
Aspergillus_fumigatus_ATCC_46645	25	21	4	0	scaffold_4	493061	543061
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_1	3916579	3966579
Aspergillus_fumigatus_ATCC_46645	13	11	2	0	scaffold_2	3572363	3622363
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_1	1158127	1208127
Aspergillus_fumigatus_ATCC_46645	21	18	3	0	scaffold_8	454110	504110
Aspergillus_fumigatus_ATCC_46645	20	16	4	0	scaffold_4	1798111	1848111
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_8	1304945	1354945
Aspergillus_fumigatus_ATCC_46645	14	14	0	0	scaffold_4	3172552	3222552
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_5	1724838	1774838
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_7	682409	732409
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_4	1450205	1500205
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_4	449071	499071
Aspergillus_fumigatus_ATCC_46645	25	22	3	0	scaffold_2	4617435	4667435
Aspergillus_fumigatus_ATCC_46645	17	14	3	0	scaffold_5	1669386	1719386
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_4	3122652	3172652
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_4	595725	645725
Aspergillus_fumigatus_ATCC_46645	23	21	2	0	scaffold_3	2939354	2989354
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_2	4568899	4618899
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_2	252681	302681
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_1	2947849	2997849
Aspergillus_fumigatus_ATCC_46645	20	18	2	0	scaffold_5	1952836	2002836
Aspergillus_fumigatus_ATCC_46645	22	19	3	0	scaffold_3	252482	302482
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_7	429394	479394
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_5	1048918	1098918
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_4	2210736	2260736
Aspergillus_fumigatus_ATCC_46645	7	7	0	0	scaffold_5	198470	248470
Aspergillus_fumigatus_ATCC_46645	23	23	0	0	scaffold_2	3734267	3784267
Aspergillus_fumigatus_ATCC_46645	22	21	1	0	scaffold_1	3179882	3229882
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_7	13245	63245
Aspergillus_fumigatus_ATCC_46645	11	9	2	0	scaffold_5	252711	302711
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_7	120396	170396
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_6	1271053	1321053
Aspergillus_fumigatus_ATCC_46645	21	20	1	0	scaffold_1	2080026	2130026
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_6	3268480	3318480
Aspergillus_fumigatus_ATCC_46645	29	24	5	0	scaffold_4	216890	266890
Aspergillus_fumigatus_ATCC_46645	16	16	0	0	scaffold_2	2707323	2757323
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_2	1056617	1106617
Aspergillus_fumigatus_ATCC_46645	22	18	4	0	scaffold_4	3472697	3522697
Aspergillus_fumigatus_ATCC_46645	16	13	3	0	scaffold_5	3559543	3609543
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_2	906809	956809
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_5	1046340	1096340
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_1	1469043	1519043
Aspergillus_fumigatus_ATCC_46645	10	10	0	0	scaffold_5	297530	347530
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_7	983288	1033288
Aspergillus_fumigatus_ATCC_46645	20	20	0	0	scaffold_7	527308	577308
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_5	2506052	2556052
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_8	963105	1013105
Aspergillus_fumigatus_ATCC_46645	23	0	23	0	scaffold_2	4372795	4422795
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_3	1869915	1919915
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_5	1394293	1444293
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_2	1636564	1686564
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_2	1908944	1958944
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_1	3842983	3892983
Aspergillus_fumigatus_ATCC_46645	20	15	5	0	scaffold_2	3213702	3263702
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_1	3963578	4013578
Aspergillus_fumigatus_ATCC_46645	23	22	1	0	scaffold_4	2994312	3044312
Aspergillus_fumigatus_ATCC_46645	22	18	4	0	scaffold_2	120224	170224
Aspergillus_fumigatus_ATCC_46645	9	9	0	0	scaffold_2	1857241	1907241
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_6	1803674	1853674
Aspergillus_fumigatus_ATCC_46645	23	19	4	0	scaffold_8	427626	477626
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_4	1093038	1143038
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_2	1361887	1411887
Aspergillus_fumigatus_ATCC_46645	22	20	2	0	scaffold_3	2942083	2992083
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_2	373454	423454
Aspergillus_fumigatus_ATCC_46645	19	17	2	0	scaffold_8	305023	355023
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_4	700946	750946
Aspergillus_fumigatus_ATCC_46645	25	24	1	0	scaffold_6	2313687	2363687
Aspergillus_fumigatus_ATCC_46645	21	17	4	0	scaffold_3	3710585	3760585
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_7	1258650	1308650
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_7	156187	206187
Aspergillus_fumigatus_ATCC_46645	14	14	0	0	scaffold_7	639373	689373
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_3	2750428	2800428
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_2	3405753	3455753
Aspergillus_fumigatus_ATCC_46645	23	22	1	0	scaffold_4	1021891	1071891
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_3	1893888	1943888
Aspergillus_fumigatus_ATCC_46645	15	14	1	0	scaffold_1	1554422	1604422
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_1	3334901	3384901
Aspergillus_fumigatus_ATCC_46645	21	16	5	0	scaffold_2	4168081	4218081
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_1	3809644	3859644
Aspergillus_fumigatus_ATCC_46645	17	15	2	0	scaffold_2	3775288	3825288
Aspergillus_fumigatus_ATCC_46645	17	14	3	0	scaffold_5	3554058	3604058
Aspergillus_fumigatus_ATCC_46645	15	15	0	0	scaffold_1	4623139	4673139
Aspergillus_fumigatus_ATCC_46645	13	10	3	0	scaffold_1	4290568	4340568
Aspergillus_fumigatus_ATCC_46645	21	15	6	0	scaffold_4	1713324	1763324
Aspergillus_fumigatus_ATCC_46645	22	22	0	0	scaffold_4	1047683	1097683
Aspergillus_fumigatus_ATCC_46645	27	24	3	0	scaffold_4	3860363	3910363
Aspergillus_fumigatus_ATCC_46645	16	14	2	0	scaffold_1	3462614	3512614
Aspergillus_fumigatus_ATCC_46645	21	21	0	0	scaffold_2	648077	698077
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_7	54461	104461
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_7	1462529	1512529
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_2	3428470	3478470
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_3	1885888	1935888
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_5	3475209	3525209
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_2	698734	748734
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_4	738505	788505
Aspergillus_fumigatus_ATCC_46645	23	19	4	0	scaffold_5	2857291	2907291
Aspergillus_fumigatus_ATCC_46645	21	20	1	0	scaffold_4	2768833	2818833
Aspergillus_fumigatus_ATCC_46645	14	14	0	0	scaffold_4	3177736	3227736
Aspergillus_fumigatus_ATCC_46645	19	16	3	0	scaffold_2	4101501	4151501
Aspergillus_fumigatus_ATCC_46645	9	7	2	0	scaffold_4	1177922	1227922
Aspergillus_fumigatus_ATCC_46645	12	12	0	0	scaffold_6	2846603	2896603
Aspergillus_fumigatus_ATCC_46645	19	16	3	0	scaffold_1	3276144	3326144
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_1	1239936	1289936
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_4	810067	860067
Aspergillus_fumigatus_ATCC_46645	12	12	0	0	scaffold_2	755664	805664
Aspergillus_fumigatus_ATCC_46645	23	19	4	0	scaffold_2	3792299	3842299
Aspergillus_fumigatus_ATCC_46645	18	17	1	0	scaffold_4	1745395	1795395
Aspergillus_fumigatus_ATCC_46645	19	16	3	0	scaffold_7	89352	139352
Aspergillus_fumigatus_ATCC_46645	18	18	0	0	scaffold_2	2675544	2725544
Aspergillus_fumigatus_ATCC_46645	8	8	0	0	scaffold_5	1352451	1402451
Aspergillus_fumigatus_ATCC_46645	13	12	1	0	scaffold_2	3862054	3912054
Aspergillus_fumigatus_ATCC_46645	13	11	2	0	scaffold_2	1029978	1079978
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_8	1320097	1370097
Aspergillus_fumigatus_ATCC_46645	15	14	1	0	scaffold_5	1753088	1803088
Aspergillus_fumigatus_ATCC_46645	11	10	1	0	scaffold_7	798684	848684
Aspergillus_fumigatus_ATCC_46645	17	16	1	0	scaffold_2	1892181	1942181
Aspergillus_fumigatus_ATCC_46645	23	19	4	0	scaffold_4	3774281	3824281
Aspergillus_fumigatus_ATCC_46645	17	17	0	0	scaffold_1	1571962	1621962
Aspergillus_fumigatus_ATCC_46645	23	18	5	0	scaffold_2	3138921	3188921
Aspergillus_fumigatus_ATCC_46645	20	19	1	0	scaffold_1	2252851	2302851
Aspergillus_fumigatus_ATCC_46645	19	19	0	0	scaffold_5	1112405	1162405
Aspergillus_fumigatus_ATCC_46645	23	23	0	0	scaffold_3	1695090	1745090
Aspergillus_fumigatus_ATCC_46645	10	9	1	0	scaffold_1	2184223	2234223
