STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6074	50	44	6	0	scaffold_7	1542976	1642976
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_6	860900	960900
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_1	3844475	3944475
Aspergillus_fumigatus_B6074	44	38	6	0	scaffold_4	138095	238095
Aspergillus_fumigatus_B6074	39	35	4	0	scaffold_1	3759438	3859438
Aspergillus_fumigatus_B6074	42	36	6	0	scaffold_8	60400	160400
Aspergillus_fumigatus_B6074	42	39	3	0	scaffold_2	4656256	4756256
Aspergillus_fumigatus_B6074	36	33	3	0	scaffold_6	468296	568296
Aspergillus_fumigatus_B6074	31	6	25	0	scaffold_6	2160579	2260579
Aspergillus_fumigatus_B6074	37	36	1	0	scaffold_4	2037492	2137492
Aspergillus_fumigatus_B6074	45	42	3	0	scaffold_6	2579303	2679303
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_5	916000	1016000
Aspergillus_fumigatus_B6074	43	43	0	0	scaffold_5	2977708	3077708
Aspergillus_fumigatus_B6074	36	34	2	0	scaffold_3	1978230	2078230
Aspergillus_fumigatus_B6074	36	34	2	0	scaffold_2	2481815	2581815
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_5	2375048	2475048
Aspergillus_fumigatus_B6074	40	39	1	0	scaffold_3	2171955	2271955
Aspergillus_fumigatus_B6074	40	35	5	0	scaffold_2	3760334	3860334
Aspergillus_fumigatus_B6074	41	37	4	0	scaffold_3	346520	446520
Aspergillus_fumigatus_B6074	26	25	1	0	scaffold_3	1127160	1227160
Aspergillus_fumigatus_B6074	38	35	3	0	scaffold_1	1513198	1613198
Aspergillus_fumigatus_B6074	41	39	2	0	scaffold_8	1619837	1719837
Aspergillus_fumigatus_B6074	39	34	4	1	scaffold_3	3391731	3491731
Aspergillus_fumigatus_B6074	37	36	1	0	scaffold_4	2876426	2976426
Aspergillus_fumigatus_B6074	29	27	2	0	scaffold_4	1920006	2020006
Aspergillus_fumigatus_B6074	30	28	2	0	scaffold_2	2695075	2795075
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_8	1076880	1176880
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_8	1150460	1250460
Aspergillus_fumigatus_B6074	41	34	7	0	scaffold_5	702504	802504
Aspergillus_fumigatus_B6074	38	37	1	0	scaffold_8	1053943	1153943
Aspergillus_fumigatus_B6074	16	13	3	0	scaffold_6	159386	259386
Aspergillus_fumigatus_B6074	42	37	5	0	scaffold_3	843080	943080
Aspergillus_fumigatus_B6074	39	35	4	0	scaffold_3	3167018	3267018
Aspergillus_fumigatus_B6074	0	0	0	0	scaffold_5	1198181	1298181
Aspergillus_fumigatus_B6074	41	31	10	0	scaffold_4	3754059	3854059
Aspergillus_fumigatus_B6074	40	38	2	0	scaffold_3	1996132	2096132
Aspergillus_fumigatus_B6074	29	28	1	0	scaffold_2	2675764	2775764
Aspergillus_fumigatus_B6074	30	29	1	0	scaffold_1	4086094	4186094
Aspergillus_fumigatus_B6074	33	31	2	0	scaffold_3	1308451	1408451
Aspergillus_fumigatus_B6074	35	32	3	0	scaffold_1	3422455	3522455
Aspergillus_fumigatus_B6074	44	42	2	0	scaffold_3	3763610	3863610
Aspergillus_fumigatus_B6074	35	30	5	0	scaffold_6	85388	185388
Aspergillus_fumigatus_B6074	30	28	2	0	scaffold_4	1517047	1617047
Aspergillus_fumigatus_B6074	30	29	1	0	scaffold_5	2627812	2727812
Aspergillus_fumigatus_B6074	47	42	5	0	scaffold_3	2257791	2357791
Aspergillus_fumigatus_B6074	41	39	2	0	scaffold_4	2308293	2408293
Aspergillus_fumigatus_B6074	41	35	6	0	scaffold_3	1024296	1124296
Aspergillus_fumigatus_B6074	40	37	3	0	scaffold_1	2567757	2667757
Aspergillus_fumigatus_B6074	33	29	4	0	scaffold_6	1813723	1913723
Aspergillus_fumigatus_B6074	18	17	1	0	scaffold_7	653711	753711
Aspergillus_fumigatus_B6074	29	28	1	0	scaffold_5	2777441	2877441
Aspergillus_fumigatus_B6074	32	30	2	0	scaffold_4	758374	858374
Aspergillus_fumigatus_B6074	41	39	2	0	scaffold_5	1046160	1146160
Aspergillus_fumigatus_B6074	43	37	6	0	scaffold_7	1152404	1252404
Aspergillus_fumigatus_B6074	35	31	4	0	scaffold_7	1042134	1142134
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_2	285395	385395
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_6	1411087	1511087
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_8	84167	184167
Aspergillus_fumigatus_B6074	41	37	4	0	scaffold_1	1981815	2081815
Aspergillus_fumigatus_B6074	44	40	4	0	scaffold_1	445000	545000
Aspergillus_fumigatus_B6074	49	39	10	0	scaffold_6	30780	130780
Aspergillus_fumigatus_B6074	35	30	5	0	scaffold_5	154107	254107
Aspergillus_fumigatus_B6074	37	30	7	0	scaffold_6	2103346	2203346
Aspergillus_fumigatus_B6074	30	24	6	0	scaffold_4	3244483	3344483
Aspergillus_fumigatus_B6074	40	37	3	0	scaffold_8	213568	313568
Aspergillus_fumigatus_B6074	44	38	6	0	scaffold_5	732709	832709
Aspergillus_fumigatus_B6074	33	31	2	0	scaffold_2	1508371	1608371
Aspergillus_fumigatus_B6074	37	33	4	0	scaffold_1	948120	1048120
Aspergillus_fumigatus_B6074	38	35	3	0	scaffold_6	1364778	1464778
Aspergillus_fumigatus_B6074	37	33	4	0	scaffold_3	768608	868608
Aspergillus_fumigatus_B6074	36	34	2	0	scaffold_7	1367885	1467885
Aspergillus_fumigatus_B6074	35	35	0	0	scaffold_4	2664623	2764623
Aspergillus_fumigatus_B6074	45	42	3	0	scaffold_3	413292	513292
Aspergillus_fumigatus_B6074	40	39	1	0	scaffold_7	933256	1033256
Aspergillus_fumigatus_B6074	44	39	5	0	scaffold_7	1480193	1580193
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_6	1589034	1689034
Aspergillus_fumigatus_B6074	45	38	7	0	scaffold_7	1508672	1608672
Aspergillus_fumigatus_B6074	41	40	1	0	scaffold_4	358099	458099
Aspergillus_fumigatus_B6074	36	33	3	0	scaffold_5	3178497	3278497
Aspergillus_fumigatus_B6074	21	20	1	0	scaffold_3	1210002	1310002
Aspergillus_fumigatus_B6074	43	41	2	0	scaffold_7	1404902	1504902
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_8	1546242	1646242
Aspergillus_fumigatus_B6074	40	34	6	0	scaffold_4	1652273	1752273
Aspergillus_fumigatus_B6074	45	37	8	0	scaffold_3	935833	1035833
Aspergillus_fumigatus_B6074	44	36	8	0	scaffold_4	148718	248718
Aspergillus_fumigatus_B6074	44	37	7	0	scaffold_7	172800	272800
Aspergillus_fumigatus_B6074	29	25	4	0	scaffold_4	2186284	2286284
Aspergillus_fumigatus_B6074	30	29	1	0	scaffold_2	2705838	2805838
Aspergillus_fumigatus_B6074	39	37	2	0	scaffold_6	1028237	1128237
Aspergillus_fumigatus_B6074	40	38	2	0	scaffold_2	2354142	2454142
Aspergillus_fumigatus_B6074	28	26	2	0	scaffold_6	349852	449852
Aspergillus_fumigatus_B6074	39	35	4	0	scaffold_8	1109186	1209186
Aspergillus_fumigatus_B6074	31	29	2	0	scaffold_5	2148508	2248508
Aspergillus_fumigatus_B6074	30	25	5	0	scaffold_2	1040276	1140276
Aspergillus_fumigatus_B6074	36	28	8	0	scaffold_6	2316301	2416301
Aspergillus_fumigatus_B6074	29	24	5	0	scaffold_6	265176	365176
Aspergillus_fumigatus_B6074	31	30	1	0	scaffold_3	1288903	1388903
Aspergillus_fumigatus_B6074	37	35	2	0	scaffold_7	478998	578998
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_6	875686	975686
Aspergillus_fumigatus_B6074	38	33	5	0	scaffold_4	1606263	1706263
Aspergillus_fumigatus_B6074	37	35	2	0	scaffold_5	1322245	1422245
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_5	3226981	3326981
Aspergillus_fumigatus_B6074	49	37	12	0	scaffold_2	86221	186221
Aspergillus_fumigatus_B6074	43	31	12	0	scaffold_5	2244471	2344471
Aspergillus_fumigatus_B6074	39	35	4	0	scaffold_1	3757653	3857653
Aspergillus_fumigatus_B6074	36	36	0	0	scaffold_1	566100	666100
Aspergillus_fumigatus_B6074	40	38	2	0	scaffold_7	1378794	1478794
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_7	982504	1082504
Aspergillus_fumigatus_B6074	16	16	0	0	scaffold_2	1806260	1906260
Aspergillus_fumigatus_B6074	28	25	3	0	scaffold_5	485553	585553
Aspergillus_fumigatus_B6074	38	34	4	0	scaffold_4	2446782	2546782
Aspergillus_fumigatus_B6074	33	27	6	0	scaffold_3	2434904	2534904
Aspergillus_fumigatus_B6074	36	34	2	0	scaffold_1	3394229	3494229
Aspergillus_fumigatus_B6074	42	42	0	0	scaffold_1	1838852	1938852
Aspergillus_fumigatus_B6074	29	27	2	0	scaffold_4	1913124	2013124
Aspergillus_fumigatus_B6074	38	35	3	0	scaffold_6	1151946	1251946
Aspergillus_fumigatus_B6074	37	35	2	0	scaffold_6	1377104	1477104
Aspergillus_fumigatus_B6074	38	33	5	0	scaffold_8	438736	538736
Aspergillus_fumigatus_B6074	40	39	1	0	scaffold_5	1796079	1896079
Aspergillus_fumigatus_B6074	30	30	0	0	scaffold_1	3644236	3744236
Aspergillus_fumigatus_B6074	37	37	0	0	scaffold_2	532986	632986
Aspergillus_fumigatus_B6074	36	33	3	0	scaffold_6	1924686	2024686
Aspergillus_fumigatus_B6074	31	30	1	0	scaffold_2	3020108	3120108
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_4	827269	927269
Aspergillus_fumigatus_B6074	44	42	2	0	scaffold_5	2342819	2442819
Aspergillus_fumigatus_B6074	16	13	3	0	scaffold_6	176514	276514
Aspergillus_fumigatus_B6074	39	39	0	0	scaffold_6	3135390	3235390
Aspergillus_fumigatus_B6074	37	32	5	0	scaffold_4	3353058	3453058
Aspergillus_fumigatus_B6074	37	31	6	0	scaffold_2	1603770	1703770
Aspergillus_fumigatus_B6074	36	36	0	0	scaffold_2	580034	680034
Aspergillus_fumigatus_B6074	46	23	23	0	scaffold_5	306035	406035
Aspergillus_fumigatus_B6074	42	41	1	0	scaffold_3	2117774	2217774
Aspergillus_fumigatus_B6074	26	22	4	0	scaffold_1	4761999	4861999
Aspergillus_fumigatus_B6074	25	21	4	0	scaffold_6	107884	207884
Aspergillus_fumigatus_B6074	33	32	1	0	scaffold_3	1621259	1721259
Aspergillus_fumigatus_B6074	31	28	3	0	scaffold_6	290152	390152
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_1	3554901	3654901
Aspergillus_fumigatus_B6074	33	26	7	0	scaffold_6	2912346	3012346
Aspergillus_fumigatus_B6074	36	29	7	0	scaffold_6	2321501	2421501
Aspergillus_fumigatus_B6074	37	33	4	0	scaffold_1	3876908	3976908
Aspergillus_fumigatus_B6074	29	27	2	0	scaffold_2	3550869	3650869
Aspergillus_fumigatus_B6074	28	26	2	0	scaffold_4	1908946	2008946
Aspergillus_fumigatus_B6074	0	0	0	0	scaffold_5	1187142	1287142
Aspergillus_fumigatus_B6074	46	30	16	0	scaffold_5	289818	389818
Aspergillus_fumigatus_B6074	42	10	32	0	scaffold_5	368760	468760
Aspergillus_fumigatus_B6074	25	3	22	0	scaffold_6	2201677	2301677
Aspergillus_fumigatus_B6074	46	42	4	0	scaffold_1	437938	537938
Aspergillus_fumigatus_B6074	41	41	0	0	scaffold_5	1878958	1978958
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_6	835191	935191
Aspergillus_fumigatus_B6074	39	37	2	0	scaffold_5	873674	973674
Aspergillus_fumigatus_B6074	42	39	3	0	scaffold_7	163705	263705
Aspergillus_fumigatus_B6074	42	39	3	0	scaffold_8	1609107	1709107
Aspergillus_fumigatus_B6074	39	32	7	0	scaffold_8	1456131	1556131
Aspergillus_fumigatus_B6074	19	18	1	0	scaffold_6	144024	244024
Aspergillus_fumigatus_B6074	37	30	7	0	scaffold_8	390585	490585
Aspergillus_fumigatus_B6074	46	44	2	0	scaffold_1	4336051	4436051
Aspergillus_fumigatus_B6074	34	30	4	0	scaffold_7	1033873	1133873
Aspergillus_fumigatus_B6074	38	30	8	0	scaffold_1	2920387	3020387
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_4	3081265	3181265
Aspergillus_fumigatus_B6074	38	37	1	0	scaffold_2	2123407	2223407
Aspergillus_fumigatus_B6074	44	37	7	0	scaffold_2	15518	115518
Aspergillus_fumigatus_B6074	35	29	6	0	scaffold_7	358922	458922
Aspergillus_fumigatus_B6074	37	33	4	0	scaffold_1	1548213	1648213
Aspergillus_fumigatus_B6074	42	37	5	0	scaffold_6	2511789	2611789
Aspergillus_fumigatus_B6074	44	39	5	0	scaffold_2	3744851	3844851
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_4	1289893	1389893
Aspergillus_fumigatus_B6074	35	32	3	0	scaffold_2	3608199	3708199
Aspergillus_fumigatus_B6074	41	35	6	0	scaffold_4	109784	209784
Aspergillus_fumigatus_B6074	41	29	12	0	scaffold_5	2232583	2332583
Aspergillus_fumigatus_B6074	22	20	2	0	scaffold_1	2131815	2231815
Aspergillus_fumigatus_B6074	38	37	1	0	scaffold_4	2913530	3013530
Aspergillus_fumigatus_B6074	37	32	4	1	scaffold_5	2505777	2605777
Aspergillus_fumigatus_B6074	31	29	2	0	scaffold_5	1475302	1575302
Aspergillus_fumigatus_B6074	37	35	2	0	scaffold_2	2195596	2295596
Aspergillus_fumigatus_B6074	33	29	4	0	scaffold_1	3917905	4017905
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_2	2226232	2326232
Aspergillus_fumigatus_B6074	41	40	1	0	scaffold_4	322390	422390
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_2	2075655	2175655
Aspergillus_fumigatus_B6074	39	34	5	0	scaffold_3	3410041	3510041
Aspergillus_fumigatus_B6074	34	30	4	0	scaffold_5	207386	307386
Aspergillus_fumigatus_B6074	40	37	3	0	scaffold_1	4381933	4481933
Aspergillus_fumigatus_B6074	39	36	3	0	scaffold_6	959968	1059968
Aspergillus_fumigatus_B6074	45	42	3	0	scaffold_3	362919	462919
Aspergillus_fumigatus_B6074	30	21	9	0	scaffold_6	2259606	2359606
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_6	3051179	3151179
Aspergillus_fumigatus_B6074	40	37	3	0	scaffold_1	1740651	1840651
Aspergillus_fumigatus_B6074	32	24	8	0	scaffold_1	2872861	2972861
Aspergillus_fumigatus_B6074	32	29	3	0	scaffold_2	977650	1077650
Aspergillus_fumigatus_B6074	47	21	26	0	scaffold_5	319801	419801
Aspergillus_fumigatus_B6074	19	16	3	0	scaffold_7	694911	794911
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_6	1030201	1130201
Aspergillus_fumigatus_B6074	22	21	1	0	scaffold_7	632067	732067
Aspergillus_fumigatus_B6074	37	34	3	0	scaffold_5	3344516	3444516
Aspergillus_fumigatus_B6074	28	27	1	0	scaffold_1	2670234	2770234
Aspergillus_fumigatus_B6074	35	32	3	0	scaffold_2	2793395	2893395
Aspergillus_fumigatus_B6074	37	35	2	0	scaffold_8	992364	1092364
Aspergillus_fumigatus_B6074	38	35	3	0	scaffold_2	1171476	1271476
Aspergillus_fumigatus_B6074	48	39	9	0	scaffold_8	1325382	1425382
Aspergillus_fumigatus_B6074	35	29	6	0	scaffold_5	126604	226604
Aspergillus_fumigatus_B6074	39	34	5	0	scaffold_6	2807070	2907070
Aspergillus_fumigatus_B6074	35	34	1	0	scaffold_2	1296849	1396849
Aspergillus_fumigatus_B6074	37	32	5	0	scaffold_2	1616819	1716819
Aspergillus_fumigatus_B6074	45	23	22	0	scaffold_5	312123	412123
Aspergillus_fumigatus_B6074	0	0	0	0	scaffold_5	1197207	1297207
Aspergillus_fumigatus_B6074	29	25	4	0	scaffold_4	2187368	2287368
Aspergillus_fumigatus_B6074	29	25	4	0	scaffold_6	98027	198027
Aspergillus_fumigatus_B6074	32	29	3	0	scaffold_2	970162	1070162
Aspergillus_fumigatus_B6074	29	28	1	0	scaffold_4	1341026	1441026
Aspergillus_fumigatus_B6074	39	37	2	0	scaffold_6	2009417	2109417
Aspergillus_fumigatus_B6074	16	13	3	0	scaffold_6	176508	276508
Aspergillus_fumigatus_B6074	42	40	2	0	scaffold_5	1943178	2043178
Aspergillus_fumigatus_B6074	30	26	4	0	scaffold_4	2191416	2291416
Aspergillus_fumigatus_B6074	35	32	3	0	scaffold_4	1768333	1868333
Aspergillus_fumigatus_B6074	42	38	4	0	scaffold_2	3698202	3798202
Aspergillus_fumigatus_B6074	41	35	6	0	scaffold_5	705274	805274
Aspergillus_fumigatus_B6074	31	0	31	0	scaffold_2	4252591	4352591
Aspergillus_fumigatus_B6074	44	39	5	0	scaffold_2	3737563	3837563
Aspergillus_fumigatus_B6074	31	27	4	0	scaffold_1	4242722	4342722
Aspergillus_fumigatus_B6074	40	33	7	0	scaffold_8	401780	501780
Aspergillus_fumigatus_B6074	41	37	4	0	scaffold_1	1187274	1287274
Aspergillus_fumigatus_B6074	36	36	0	0	scaffold_2	566822	666822
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_2	2476076	2576076
Aspergillus_fumigatus_B6074	42	37	5	0	scaffold_5	3372468	3472468
Aspergillus_fumigatus_B6074	41	38	3	0	scaffold_2	3230092	3330092
Aspergillus_fumigatus_B6074	33	32	1	0	scaffold_5	2880003	2980003
Aspergillus_fumigatus_B6074	37	33	4	0	scaffold_6	1481856	1581856
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_5	3483939	3583939
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_1	3332273	3432273
Aspergillus_fumigatus_B6074	41	40	1	0	scaffold_2	442915	542915
Aspergillus_fumigatus_B6074	29	28	1	0	scaffold_5	2778423	2878423
Aspergillus_fumigatus_B6074	36	35	1	0	scaffold_3	184334	284334
Aspergillus_fumigatus_B6074	39	38	1	0	scaffold_3	2162152	2262152
Aspergillus_fumigatus_B6074	38	36	2	0	scaffold_5	1985446	2085446
Aspergillus_fumigatus_B6074	38	37	1	0	scaffold_6	3585713	3685713
Aspergillus_fumigatus_B6074	33	31	2	0	scaffold_5	1515738	1615738
Aspergillus_fumigatus_B6074	4	1	3	0	scaffold_1	222018	322018
Aspergillus_fumigatus_B6074	6	5	1	0	scaffold_5	1215942	1315942
Aspergillus_fumigatus_B6074	33	31	2	0	scaffold_6	1736020	1836020
Aspergillus_fumigatus_B6074	40	39	1	0	scaffold_8	1027599	1127599
Aspergillus_fumigatus_B6074	36	30	6	0	scaffold_8	458478	558478
Aspergillus_fumigatus_B6074	27	24	3	0	scaffold_1	2830837	2930837
Aspergillus_fumigatus_B6074	34	32	2	0	scaffold_2	3595832	3695832
Aspergillus_fumigatus_B6074	31	29	2	0	scaffold_5	67336	167336
Aspergillus_fumigatus_B6074	34	31	3	0	scaffold_1	954727	1054727
Aspergillus_fumigatus_B6074	29	25	4	0	scaffold_3	2375684	2475684
Aspergillus_fumigatus_B6074	40	36	4	0	scaffold_4	2374201	2474201
Aspergillus_fumigatus_B6074	35	32	3	0	scaffold_4	3389041	3489041
Aspergillus_fumigatus_B6074	35	33	2	0	scaffold_4	3448318	3548318
Aspergillus_fumigatus_B6074	34	32	2	0	scaffold_6	916454	1016454
Aspergillus_fumigatus_B6074	44	41	3	0	scaffold_7	149087	249087
Aspergillus_fumigatus_B6074	37	35	1	1	scaffold_3	3367086	3467086
Aspergillus_fumigatus_B6074	41	38	3	0	scaffold_2	1168037	1268037
Aspergillus_fumigatus_B6074	43	35	8	0	scaffold_5	2289019	2389019
Aspergillus_fumigatus_B6074	34	30	4	0	scaffold_4	1752263	1852263
Aspergillus_fumigatus_B6074	33	31	2	0	scaffold_2	3578813	3678813
Aspergillus_fumigatus_B6074	34	32	2	0	scaffold_6	3254979	3354979
Aspergillus_fumigatus_B6074	39	35	4	0	scaffold_3	3418069	3518069
Aspergillus_fumigatus_B6074	37	29	8	0	scaffold_8	1476559	1576559
