STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_2	45	41	3	1	scaffold_4	2079541	2179541
Aspergillus_fumigatus_AF100-12_2	45	39	6	0	scaffold_1	4583491	4683491
Aspergillus_fumigatus_AF100-12_2	38	14	24	0	scaffold_1	4427661	4527661
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_4	1691378	1791378
Aspergillus_fumigatus_AF100-12_2	37	32	5	0	scaffold_3	3457260	3557260
Aspergillus_fumigatus_AF100-12_2	42	37	5	0	scaffold_2	3367742	3467742
Aspergillus_fumigatus_AF100-12_2	29	26	3	0	scaffold_3	2191939	2291939
Aspergillus_fumigatus_AF100-12_2	33	29	4	0	scaffold_2	3563549	3663549
Aspergillus_fumigatus_AF100-12_2	21	20	1	0	scaffold_2	1829270	1929270
Aspergillus_fumigatus_AF100-12_2	40	36	4	0	scaffold_2	1420240	1520240
Aspergillus_fumigatus_AF100-12_2	33	30	3	0	scaffold_1	1459467	1559467
Aspergillus_fumigatus_AF100-12_2	26	25	1	0	scaffold_3	1346362	1446362
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_2	1747104	1847104
Aspergillus_fumigatus_AF100-12_2	45	39	6	0	scaffold_1	4574702	4674702
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_5	2809373	2909373
Aspergillus_fumigatus_AF100-12_2	25	25	0	0	scaffold_2	3708524	3808524
Aspergillus_fumigatus_AF100-12_2	37	27	10	0	scaffold_5	2955857	3055857
Aspergillus_fumigatus_AF100-12_2	28	25	3	0	scaffold_1	1060332	1160332
Aspergillus_fumigatus_AF100-12_2	12	11	1	0	scaffold_5	1265402	1365402
Aspergillus_fumigatus_AF100-12_2	33	29	4	0	scaffold_2	2302957	2402957
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_5	2800168	2900168
Aspergillus_fumigatus_AF100-12_2	40	37	3	0	scaffold_5	557876	657876
Aspergillus_fumigatus_AF100-12_2	38	29	9	0	scaffold_5	2938201	3038201
Aspergillus_fumigatus_AF100-12_2	41	39	2	0	scaffold_1	2309120	2409120
Aspergillus_fumigatus_AF100-12_2	47	40	7	0	scaffold_7	138621	238621
Aspergillus_fumigatus_AF100-12_2	39	35	4	0	scaffold_3	1835985	1935985
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_1	2309936	2409936
Aspergillus_fumigatus_AF100-12_2	31	28	3	0	scaffold_4	3221018	3321018
Aspergillus_fumigatus_AF100-12_2	41	34	7	0	scaffold_1	1358872	1458872
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_1	406073	506073
Aspergillus_fumigatus_AF100-12_2	45	43	2	0	scaffold_5	2613877	2713877
Aspergillus_fumigatus_AF100-12_2	16	12	4	0	scaffold_5	157584	257584
Aspergillus_fumigatus_AF100-12_2	41	39	2	0	scaffold_4	1503203	1603203
Aspergillus_fumigatus_AF100-12_2	35	33	2	0	scaffold_3	2404371	2504371
Aspergillus_fumigatus_AF100-12_2	39	35	4	0	scaffold_3	76100	176100
Aspergillus_fumigatus_AF100-12_2	38	33	5	0	scaffold_7	47156	147156
Aspergillus_fumigatus_AF100-12_2	38	33	5	0	scaffold_4	776988	876988
Aspergillus_fumigatus_AF100-12_2	10	9	1	0	scaffold_6	3477514	3577514
Aspergillus_fumigatus_AF100-12_2	34	30	4	0	scaffold_3	3482442	3582442
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_2	311899	411899
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_5	3627404	3727404
Aspergillus_fumigatus_AF100-12_2	35	33	2	0	scaffold_1	383585	483585
Aspergillus_fumigatus_AF100-12_2	45	39	6	0	scaffold_8	227920	327920
Aspergillus_fumigatus_AF100-12_2	15	13	2	0	scaffold_7	721795	821795
Aspergillus_fumigatus_AF100-12_2	22	21	1	0	scaffold_6	2911391	3011391
Aspergillus_fumigatus_AF100-12_2	34	29	5	0	scaffold_3	2516669	2616669
Aspergillus_fumigatus_AF100-12_2	28	25	3	0	scaffold_6	1384040	1484040
Aspergillus_fumigatus_AF100-12_2	38	36	2	0	scaffold_1	2237780	2337780
Aspergillus_fumigatus_AF100-12_2	30	27	3	0	scaffold_7	1607688	1707688
Aspergillus_fumigatus_AF100-12_2	40	37	3	0	scaffold_3	1812971	1912971
Aspergillus_fumigatus_AF100-12_2	28	27	1	0	scaffold_2	2342101	2442101
Aspergillus_fumigatus_AF100-12_2	39	39	0	0	scaffold_6	1304204	1404204
Aspergillus_fumigatus_AF100-12_2	38	36	2	0	scaffold_1	2429375	2529375
Aspergillus_fumigatus_AF100-12_2	34	30	4	0	scaffold_1	3768112	3868112
Aspergillus_fumigatus_AF100-12_2	38	35	3	0	scaffold_2	2184300	2284300
Aspergillus_fumigatus_AF100-12_2	40	36	4	0	scaffold_2	1213965	1313965
Aspergillus_fumigatus_AF100-12_2	36	29	7	0	scaffold_5	3010813	3110813
Aspergillus_fumigatus_AF100-12_2	36	34	2	0	scaffold_8	464859	564859
Aspergillus_fumigatus_AF100-12_2	34	33	0	1	scaffold_2	4108932	4208932
Aspergillus_fumigatus_AF100-12_2	45	42	3	0	scaffold_8	273424	373424
Aspergillus_fumigatus_AF100-12_2	38	14	24	0	scaffold_1	4139940	4239940
Aspergillus_fumigatus_AF100-12_2	33	30	3	0	scaffold_8	552694	652694
Aspergillus_fumigatus_AF100-12_2	45	41	3	1	scaffold_4	2081808	2181808
Aspergillus_fumigatus_AF100-12_2	31	29	2	0	scaffold_6	2629899	2729899
Aspergillus_fumigatus_AF100-12_2	34	33	1	0	scaffold_2	4268131	4368131
Aspergillus_fumigatus_AF100-12_2	45	41	4	0	scaffold_1	4679017	4779017
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_7	930724	1030724
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_7	1193011	1293011
Aspergillus_fumigatus_AF100-12_2	39	34	5	0	scaffold_8	73150	173150
Aspergillus_fumigatus_AF100-12_2	39	32	7	0	scaffold_3	46048	146048
Aspergillus_fumigatus_AF100-12_2	38	35	3	0	scaffold_6	848410	948410
Aspergillus_fumigatus_AF100-12_2	45	41	4	0	scaffold_5	54039	154039
Aspergillus_fumigatus_AF100-12_2	36	33	3	0	scaffold_1	3237044	3337044
Aspergillus_fumigatus_AF100-12_2	34	32	2	0	scaffold_6	1357037	1457037
Aspergillus_fumigatus_AF100-12_2	29	19	10	0	scaffold_5	2303074	2403074
Aspergillus_fumigatus_AF100-12_2	35	31	4	0	scaffold_5	1109877	1209877
Aspergillus_fumigatus_AF100-12_2	36	33	3	0	scaffold_5	1642507	1742507
Aspergillus_fumigatus_AF100-12_2	25	25	0	0	scaffold_1	1696553	1796553
Aspergillus_fumigatus_AF100-12_2	30	24	6	0	scaffold_6	2366569	2466569
Aspergillus_fumigatus_AF100-12_2	34	27	7	0	scaffold_1	4500047	4600047
Aspergillus_fumigatus_AF100-12_2	34	31	3	0	scaffold_5	505333	605333
Aspergillus_fumigatus_AF100-12_2	34	30	4	0	scaffold_3	3525040	3625040
Aspergillus_fumigatus_AF100-12_2	37	36	1	0	scaffold_7	1186696	1286696
Aspergillus_fumigatus_AF100-12_2	36	32	4	0	scaffold_1	2738032	2838032
Aspergillus_fumigatus_AF100-12_2	38	36	2	0	scaffold_8	486076	586076
Aspergillus_fumigatus_AF100-12_2	37	31	6	0	scaffold_5	2720908	2820908
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_1	2472998	2572998
Aspergillus_fumigatus_AF100-12_2	32	30	2	0	scaffold_6	1362404	1462404
Aspergillus_fumigatus_AF100-12_2	31	30	1	0	scaffold_3	1372185	1472185
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_4	2571625	2671625
Aspergillus_fumigatus_AF100-12_2	35	35	0	0	scaffold_3	2315836	2415836
Aspergillus_fumigatus_AF100-12_2	36	33	3	0	scaffold_8	1202705	1302705
Aspergillus_fumigatus_AF100-12_2	31	28	2	1	scaffold_1	2958011	3058011
Aspergillus_fumigatus_AF100-12_2	40	36	4	0	scaffold_7	439422	539422
Aspergillus_fumigatus_AF100-12_2	39	39	0	0	scaffold_3	1040252	1140252
Aspergillus_fumigatus_AF100-12_2	35	32	3	0	scaffold_4	2760612	2860612
Aspergillus_fumigatus_AF100-12_2	37	36	1	0	scaffold_7	1198759	1298759
Aspergillus_fumigatus_AF100-12_2	40	37	3	0	scaffold_5	761808	861808
Aspergillus_fumigatus_AF100-12_2	41	38	3	0	scaffold_2	2094399	2194399
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_6	1896002	1996002
Aspergillus_fumigatus_AF100-12_2	34	29	5	0	scaffold_3	2503687	2603687
Aspergillus_fumigatus_AF100-12_2	34	31	2	1	scaffold_4	1338849	1438849
Aspergillus_fumigatus_AF100-12_2	24	23	1	0	scaffold_3	1249666	1349666
Aspergillus_fumigatus_AF100-12_2	35	34	1	0	scaffold_4	209308	309308
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_6	1583330	1683330
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_1	2531288	2631288
Aspergillus_fumigatus_AF100-12_2	29	26	3	0	scaffold_5	2390034	2490034
Aspergillus_fumigatus_AF100-12_2	47	43	3	1	scaffold_6	713272	813272
Aspergillus_fumigatus_AF100-12_2	41	37	4	0	scaffold_2	2038034	2138034
Aspergillus_fumigatus_AF100-12_2	37	36	1	0	scaffold_7	1082412	1182412
Aspergillus_fumigatus_AF100-12_2	21	20	1	0	scaffold_3	1237191	1337191
Aspergillus_fumigatus_AF100-12_2	30	27	2	1	scaffold_1	2952283	3052283
Aspergillus_fumigatus_AF100-12_2	24	22	2	0	scaffold_4	2292527	2392527
Aspergillus_fumigatus_AF100-12_2	28	23	5	0	scaffold_6	2386073	2486073
Aspergillus_fumigatus_AF100-12_2	36	34	1	1	scaffold_4	3297769	3397769
Aspergillus_fumigatus_AF100-12_2	36	35	1	0	scaffold_3	2779297	2879297
Aspergillus_fumigatus_AF100-12_2	43	40	3	0	scaffold_2	2234706	2334706
Aspergillus_fumigatus_AF100-12_2	41	29	12	0	scaffold_6	2198759	2298759
Aspergillus_fumigatus_AF100-12_2	21	20	1	0	scaffold_3	1236740	1336740
Aspergillus_fumigatus_AF100-12_2	46	39	7	0	scaffold_3	3660193	3760193
Aspergillus_fumigatus_AF100-12_2	36	33	3	0	scaffold_1	3242189	3342189
Aspergillus_fumigatus_AF100-12_2	30	30	0	0	scaffold_1	702578	802578
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_1	2570886	2670886
Aspergillus_fumigatus_AF100-12_2	32	30	2	0	scaffold_6	2687888	2787888
Aspergillus_fumigatus_AF100-12_2	32	28	4	0	scaffold_8	1258353	1358353
Aspergillus_fumigatus_AF100-12_2	29	27	2	0	scaffold_6	2702507	2802507
Aspergillus_fumigatus_AF100-12_2	32	30	2	0	scaffold_6	2660944	2760944
Aspergillus_fumigatus_AF100-12_2	31	28	3	0	scaffold_4	3220620	3320620
Aspergillus_fumigatus_AF100-12_2	39	30	9	0	scaffold_8	1094181	1194181
Aspergillus_fumigatus_AF100-12_2	43	42	1	0	scaffold_6	1749476	1849476
Aspergillus_fumigatus_AF100-12_2	35	31	4	0	scaffold_8	1291950	1391950
Aspergillus_fumigatus_AF100-12_2	27	23	4	0	scaffold_6	3421126	3521126
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_1	2352013	2452013
Aspergillus_fumigatus_AF100-12_2	39	35	4	0	scaffold_3	1841502	1941502
Aspergillus_fumigatus_AF100-12_2	41	40	1	0	scaffold_7	1053752	1153752
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_3	2832474	2932474
Aspergillus_fumigatus_AF100-12_2	36	32	4	0	scaffold_8	1056403	1156403
Aspergillus_fumigatus_AF100-12_2	41	37	4	0	scaffold_4	1007077	1107077
Aspergillus_fumigatus_AF100-12_2	33	29	4	0	scaffold_4	1874372	1974372
Aspergillus_fumigatus_AF100-12_2	39	34	5	0	scaffold_5	783162	883162
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_6	2008601	2108601
Aspergillus_fumigatus_AF100-12_2	30	28	1	1	scaffold_4	3266037	3366037
Aspergillus_fumigatus_AF100-12_2	38	35	3	0	scaffold_4	2651101	2751101
Aspergillus_fumigatus_AF100-12_2	33	23	10	0	scaffold_4	557424	657424
Aspergillus_fumigatus_AF100-12_2	41	35	6	0	scaffold_5	2447351	2547351
Aspergillus_fumigatus_AF100-12_2	32	27	5	0	scaffold_5	2896606	2996606
Aspergillus_fumigatus_AF100-12_2	46	40	6	0	scaffold_3	3660719	3760719
Aspergillus_fumigatus_AF100-12_2	34	31	3	0	scaffold_5	2865505	2965505
Aspergillus_fumigatus_AF100-12_2	41	35	6	0	scaffold_6	269049	369049
Aspergillus_fumigatus_AF100-12_2	43	39	4	0	scaffold_5	2117884	2217884
Aspergillus_fumigatus_AF100-12_2	34	32	2	0	scaffold_3	2900056	3000056
Aspergillus_fumigatus_AF100-12_2	31	28	3	0	scaffold_1	1119971	1219971
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_5	2790903	2890903
Aspergillus_fumigatus_AF100-12_2	47	46	1	0	scaffold_6	1763511	1863511
Aspergillus_fumigatus_AF100-12_2	49	39	10	0	scaffold_1	35042	135042
Aspergillus_fumigatus_AF100-12_2	35	33	2	0	scaffold_1	390201	490201
Aspergillus_fumigatus_AF100-12_2	45	41	4	0	scaffold_6	2257579	2357579
Aspergillus_fumigatus_AF100-12_2	29	4	25	0	scaffold_4	638924	738924
Aspergillus_fumigatus_AF100-12_2	43	42	1	0	scaffold_6	1819348	1919348
Aspergillus_fumigatus_AF100-12_2	34	29	4	1	scaffold_8	1025233	1125233
Aspergillus_fumigatus_AF100-12_2	26	24	2	0	scaffold_4	2286919	2386919
Aspergillus_fumigatus_AF100-12_2	45	42	3	0	scaffold_2	99280	199280
Aspergillus_fumigatus_AF100-12_2	34	31	3	0	scaffold_6	2026061	2126061
Aspergillus_fumigatus_AF100-12_2	43	39	4	0	scaffold_1	2788042	2888042
Aspergillus_fumigatus_AF100-12_2	33	30	3	0	scaffold_1	1453623	1553623
Aspergillus_fumigatus_AF100-12_2	41	39	2	0	scaffold_6	969710	1069710
Aspergillus_fumigatus_AF100-12_2	34	32	2	0	scaffold_6	1265414	1365414
Aspergillus_fumigatus_AF100-12_2	36	35	1	0	scaffold_1	2573192	2673192
Aspergillus_fumigatus_AF100-12_2	30	29	1	0	scaffold_2	3273534	3373534
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_1	2365442	2465442
Aspergillus_fumigatus_AF100-12_2	47	41	6	0	scaffold_3	3782974	3882974
Aspergillus_fumigatus_AF100-12_2	37	33	4	0	scaffold_4	265412	365412
Aspergillus_fumigatus_AF100-12_2	39	37	2	0	scaffold_4	851013	951013
Aspergillus_fumigatus_AF100-12_2	40	33	6	1	scaffold_2	4196316	4296316
Aspergillus_fumigatus_AF100-12_2	41	37	4	0	scaffold_7	213597	313597
Aspergillus_fumigatus_AF100-12_2	28	28	0	0	scaffold_6	2748729	2848729
Aspergillus_fumigatus_AF100-12_2	35	33	2	0	scaffold_4	2971914	3071914
Aspergillus_fumigatus_AF100-12_2	36	35	1	0	scaffold_3	3215067	3315067
Aspergillus_fumigatus_AF100-12_2	41	39	2	0	scaffold_2	2025873	2125873
Aspergillus_fumigatus_AF100-12_2	36	31	5	0	scaffold_7	389381	489381
Aspergillus_fumigatus_AF100-12_2	44	37	6	1	scaffold_3	461275	561275
Aspergillus_fumigatus_AF100-12_2	44	39	5	0	scaffold_2	2243829	2343829
Aspergillus_fumigatus_AF100-12_2	34	29	5	0	scaffold_7	658715	758715
Aspergillus_fumigatus_AF100-12_2	33	28	5	0	scaffold_1	1493097	1593097
Aspergillus_fumigatus_AF100-12_2	40	36	4	0	scaffold_2	1221563	1321563
Aspergillus_fumigatus_AF100-12_2	39	35	4	0	scaffold_2	3135803	3235803
Aspergillus_fumigatus_AF100-12_2	45	40	5	0	scaffold_8	1497234	1597234
Aspergillus_fumigatus_AF100-12_2	37	35	1	1	scaffold_4	3293240	3393240
Aspergillus_fumigatus_AF100-12_2	40	34	6	0	scaffold_4	940795	1040795
Aspergillus_fumigatus_AF100-12_2	41	37	4	0	scaffold_7	599289	699289
Aspergillus_fumigatus_AF100-12_2	45	40	4	1	scaffold_3	492528	592528
Aspergillus_fumigatus_AF100-12_2	36	35	1	0	scaffold_6	3614068	3714068
Aspergillus_fumigatus_AF100-12_2	43	38	5	0	scaffold_5	71170	171170
Aspergillus_fumigatus_AF100-12_2	39	39	0	0	scaffold_2	1496435	1596435
Aspergillus_fumigatus_AF100-12_2	18	16	2	0	scaffold_5	131784	231784
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_2	1632170	1732170
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_7	1038070	1138070
Aspergillus_fumigatus_AF100-12_2	30	29	1	0	scaffold_8	593548	693548
Aspergillus_fumigatus_AF100-12_2	24	22	2	0	scaffold_3	1109339	1209339
Aspergillus_fumigatus_AF100-12_2	28	25	3	0	scaffold_1	956246	1056246
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_1	1328462	1428462
Aspergillus_fumigatus_AF100-12_2	34	32	2	0	scaffold_2	4335872	4435872
Aspergillus_fumigatus_AF100-12_2	21	20	1	0	scaffold_6	2923812	3023812
Aspergillus_fumigatus_AF100-12_2	30	29	1	0	scaffold_5	351125	451125
Aspergillus_fumigatus_AF100-12_2	32	30	2	0	scaffold_6	2688845	2788845
Aspergillus_fumigatus_AF100-12_2	41	34	7	0	scaffold_8	93989	193989
Aspergillus_fumigatus_AF100-12_2	35	35	0	0	scaffold_2	981658	1081658
Aspergillus_fumigatus_AF100-12_2	44	40	4	0	scaffold_4	3709026	3809026
Aspergillus_fumigatus_AF100-12_2	43	34	9	0	scaffold_1	3934868	4034868
Aspergillus_fumigatus_AF100-12_2	36	33	3	0	scaffold_5	1138618	1238618
Aspergillus_fumigatus_AF100-12_2	25	25	0	0	scaffold_2	3687129	3787129
Aspergillus_fumigatus_AF100-12_2	40	33	7	0	scaffold_2	170148	270148
Aspergillus_fumigatus_AF100-12_2	1	1	0	0	scaffold_6	1107021	1207021
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_4	1427150	1527150
Aspergillus_fumigatus_AF100-12_2	40	37	3	0	scaffold_1	2561336	2661336
Aspergillus_fumigatus_AF100-12_2	4	4	0	0	scaffold_6	3538934	3638934
Aspergillus_fumigatus_AF100-12_2	23	19	4	0	scaffold_5	248740	348740
Aspergillus_fumigatus_AF100-12_2	36	31	5	0	scaffold_3	1744183	1844183
Aspergillus_fumigatus_AF100-12_2	41	35	6	0	scaffold_4	952569	1052569
Aspergillus_fumigatus_AF100-12_2	40	37	3	0	scaffold_4	2161439	2261439
Aspergillus_fumigatus_AF100-12_2	32	31	1	0	scaffold_1	2647996	2747996
Aspergillus_fumigatus_AF100-12_2	30	27	3	0	scaffold_5	3083057	3183057
Aspergillus_fumigatus_AF100-12_2	37	30	7	0	scaffold_2	612812	712812
Aspergillus_fumigatus_AF100-12_2	20	15	5	0	scaffold_4	2344964	2444964
Aspergillus_fumigatus_AF100-12_2	35	31	4	0	scaffold_8	1195651	1295651
Aspergillus_fumigatus_AF100-12_2	33	4	29	0	scaffold_4	630398	730398
Aspergillus_fumigatus_AF100-12_2	40	38	2	0	scaffold_1	2310210	2410210
Aspergillus_fumigatus_AF100-12_2	39	37	2	0	scaffold_2	2803283	2903283
Aspergillus_fumigatus_AF100-12_2	36	33	2	1	scaffold_8	993300	1093300
Aspergillus_fumigatus_AF100-12_2	19	16	3	0	scaffold_7	758120	858120
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_3	3198742	3298742
Aspergillus_fumigatus_AF100-12_2	38	36	2	0	scaffold_2	924359	1024359
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_2	344450	444450
Aspergillus_fumigatus_AF100-12_2	39	38	1	0	scaffold_7	1024211	1124211
Aspergillus_fumigatus_AF100-12_2	35	34	1	0	scaffold_1	1293579	1393579
Aspergillus_fumigatus_AF100-12_2	33	28	5	0	scaffold_2	3890360	3990360
Aspergillus_fumigatus_AF100-12_2	29	29	0	0	scaffold_2	1030819	1130819
Aspergillus_fumigatus_AF100-12_2	35	32	3	0	scaffold_1	1891318	1991318
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_2	2205961	2305961
Aspergillus_fumigatus_AF100-12_2	48	41	7	0	scaffold_4	416142	516142
Aspergillus_fumigatus_AF100-12_2	33	29	4	0	scaffold_2	2301484	2401484
Aspergillus_fumigatus_AF100-12_2	33	31	2	0	scaffold_6	2047897	2147897
Aspergillus_fumigatus_AF100-12_2	38	34	4	0	scaffold_7	232832	332832
Aspergillus_fumigatus_AF100-12_2	16	16	0	0	scaffold_6	2936648	3036648
Aspergillus_fumigatus_AF100-12_2	37	35	2	0	scaffold_6	925020	1025020
Aspergillus_fumigatus_AF100-12_2	37	33	4	0	scaffold_5	716476	816476
Aspergillus_fumigatus_AF100-12_2	34	33	1	0	scaffold_1	2443125	2543125
Aspergillus_fumigatus_AF100-12_2	34	34	0	0	scaffold_3	2069123	2169123
Aspergillus_fumigatus_AF100-12_2	32	29	3	0	scaffold_4	1905565	2005565
Aspergillus_fumigatus_AF100-12_2	41	34	7	0	scaffold_6	289310	389310
Aspergillus_fumigatus_AF100-12_2	32	13	19	0	scaffold_4	587324	687324
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_2	824246	924246
Aspergillus_fumigatus_AF100-12_2	39	36	3	0	scaffold_2	490665	590665
Aspergillus_fumigatus_AF100-12_2	37	30	7	0	scaffold_2	1151119	1251119
Aspergillus_fumigatus_AF100-12_2	29	28	1	0	scaffold_3	714338	814338
Aspergillus_fumigatus_AF100-12_2	32	30	2	0	scaffold_6	2607206	2707206
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_1	468562	568562
Aspergillus_fumigatus_AF100-12_2	43	37	6	0	scaffold_4	3426713	3526713
Aspergillus_fumigatus_AF100-12_2	24	18	6	0	scaffold_4	2365849	2465849
Aspergillus_fumigatus_AF100-12_2	41	39	2	0	scaffold_7	1177980	1277980
Aspergillus_fumigatus_AF100-12_2	38	35	3	0	scaffold_5	692972	792972
Aspergillus_fumigatus_AF100-12_2	33	33	0	0	scaffold_1	2454132	2554132
Aspergillus_fumigatus_AF100-12_2	36	35	1	0	scaffold_3	2780206	2880206
Aspergillus_fumigatus_AF100-12_2	38	35	3	0	scaffold_8	1357828	1457828
Aspergillus_fumigatus_AF100-12_2	18	14	4	0	scaffold_4	2320409	2420409
Aspergillus_fumigatus_AF100-12_2	37	34	3	0	scaffold_2	343407	443407
Aspergillus_fumigatus_AF100-12_2	19	15	4	0	scaffold_8	727564	827564
Aspergillus_fumigatus_AF100-12_2	38	37	1	0	scaffold_2	1626797	1726797
Aspergillus_fumigatus_AF100-12_2	25	21	4	0	scaffold_1	1948077	2048077
