STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_60514	15	14	1	0	scaffold_4	1596218	1646218
Aspergillus_fumigatus_IFM_60514	6	3	3	0	scaffold_7	779020	829020
Aspergillus_fumigatus_IFM_60514	23	18	5	0	scaffold_1	3801203	3851203
Aspergillus_fumigatus_IFM_60514	21	20	1	0	scaffold_1	861659	911659
Aspergillus_fumigatus_IFM_60514	18	18	0	0	scaffold_1	2182163	2232163
Aspergillus_fumigatus_IFM_60514	17	17	0	0	scaffold_5	3643615	3693615
Aspergillus_fumigatus_IFM_60514	23	19	4	0	scaffold_8	344688	394688
Aspergillus_fumigatus_IFM_60514	14	14	0	0	scaffold_6	2955347	3005347
Aspergillus_fumigatus_IFM_60514	15	13	2	0	scaffold_8	1349442	1399442
Aspergillus_fumigatus_IFM_60514	17	14	3	0	scaffold_8	1096955	1146955
Aspergillus_fumigatus_IFM_60514	16	15	1	0	scaffold_1	3936498	3986498
Aspergillus_fumigatus_IFM_60514	21	19	2	0	scaffold_6	1947312	1997312
Aspergillus_fumigatus_IFM_60514	20	18	2	0	scaffold_2	174310	224310
Aspergillus_fumigatus_IFM_60514	21	21	0	0	scaffold_2	2894189	2944189
Aspergillus_fumigatus_IFM_60514	23	19	4	0	scaffold_1	4141285	4191285
Aspergillus_fumigatus_IFM_60514	24	21	3	0	scaffold_7	1359679	1409679
Aspergillus_fumigatus_IFM_60514	20	20	0	0	scaffold_6	2448010	2498010
Aspergillus_fumigatus_IFM_60514	24	24	0	0	scaffold_6	1309911	1359911
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_1	1597213	1647213
Aspergillus_fumigatus_IFM_60514	16	14	2	0	scaffold_2	2331233	2381233
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_4	3181082	3231082
Aspergillus_fumigatus_IFM_60514	17	16	1	0	scaffold_1	972750	1022750
Aspergillus_fumigatus_IFM_60514	20	17	3	0	scaffold_2	3666972	3716972
Aspergillus_fumigatus_IFM_60514	23	22	1	0	scaffold_8	1551964	1601964
Aspergillus_fumigatus_IFM_60514	15	15	0	0	scaffold_1	2493107	2543107
Aspergillus_fumigatus_IFM_60514	18	18	0	0	scaffold_4	2174181	2224181
Aspergillus_fumigatus_IFM_60514	16	16	0	0	scaffold_2	720058	770058
Aspergillus_fumigatus_IFM_60514	16	16	0	0	scaffold_2	749784	799784
Aspergillus_fumigatus_IFM_60514	19	16	3	0	scaffold_4	1860303	1910303
Aspergillus_fumigatus_IFM_60514	21	20	1	0	scaffold_3	423626	473626
Aspergillus_fumigatus_IFM_60514	16	15	0	1	scaffold_3	3328484	3378484
Aspergillus_fumigatus_IFM_60514	19	18	1	0	scaffold_3	1597541	1647541
Aspergillus_fumigatus_IFM_60514	18	16	2	0	scaffold_4	2482825	2532825
Aspergillus_fumigatus_IFM_60514	15	14	1	0	scaffold_6	1376411	1426411
Aspergillus_fumigatus_IFM_60514	18	15	3	0	scaffold_5	2861726	2911726
Aspergillus_fumigatus_IFM_60514	15	15	0	0	scaffold_4	608883	658883
Aspergillus_fumigatus_IFM_60514	25	20	5	0	scaffold_5	2553196	2603196
Aspergillus_fumigatus_IFM_60514	17	15	2	0	scaffold_8	1325076	1375076
Aspergillus_fumigatus_IFM_60514	21	21	0	0	scaffold_5	631573	681573
Aspergillus_fumigatus_IFM_60514	14	12	2	0	scaffold_6	2385496	2435496
Aspergillus_fumigatus_IFM_60514	19	17	2	0	scaffold_4	975124	1025124
Aspergillus_fumigatus_IFM_60514	18	16	2	0	scaffold_2	2665137	2715137
Aspergillus_fumigatus_IFM_60514	15	14	1	0	scaffold_8	957628	1007628
Aspergillus_fumigatus_IFM_60514	15	13	2	0	scaffold_1	895200	945200
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_5	2730323	2780323
Aspergillus_fumigatus_IFM_60514	16	13	3	0	scaffold_2	1149963	1199963
Aspergillus_fumigatus_IFM_60514	21	21	0	0	scaffold_3	250493	300493
Aspergillus_fumigatus_IFM_60514	20	20	0	0	scaffold_7	1235367	1285367
Aspergillus_fumigatus_IFM_60514	20	16	4	0	scaffold_5	1870823	1920823
Aspergillus_fumigatus_IFM_60514	20	20	0	0	scaffold_8	500504	550504
Aspergillus_fumigatus_IFM_60514	23	22	1	0	scaffold_6	2252698	2302698
Aspergillus_fumigatus_IFM_60514	22	17	5	0	scaffold_2	1735784	1785784
Aspergillus_fumigatus_IFM_60514	21	21	0	0	scaffold_1	1505548	1555548
Aspergillus_fumigatus_IFM_60514	18	12	6	0	scaffold_1	3446289	3496289
Aspergillus_fumigatus_IFM_60514	20	19	1	0	scaffold_2	3526326	3576326
Aspergillus_fumigatus_IFM_60514	21	18	3	0	scaffold_4	3455165	3505165
Aspergillus_fumigatus_IFM_60514	19	18	1	0	scaffold_3	1248895	1298895
Aspergillus_fumigatus_IFM_60514	11	11	0	0	scaffold_1	1767370	1817370
Aspergillus_fumigatus_IFM_60514	15	15	0	0	scaffold_1	2078284	2128284
Aspergillus_fumigatus_IFM_60514	24	23	1	0	scaffold_6	3545985	3595985
Aspergillus_fumigatus_IFM_60514	12	10	2	0	scaffold_5	376971	426971
Aspergillus_fumigatus_IFM_60514	21	20	1	0	scaffold_6	2817959	2867959
Aspergillus_fumigatus_IFM_60514	16	15	1	0	scaffold_1	1691105	1741105
Aspergillus_fumigatus_IFM_60514	20	19	1	0	scaffold_6	1838373	1888373
Aspergillus_fumigatus_IFM_60514	16	15	1	0	scaffold_5	1634514	1684514
Aspergillus_fumigatus_IFM_60514	20	14	6	0	scaffold_4	3391818	3441818
Aspergillus_fumigatus_IFM_60514	22	22	0	0	scaffold_1	3743737	3793737
Aspergillus_fumigatus_IFM_60514	22	19	3	0	scaffold_3	3810281	3860281
Aspergillus_fumigatus_IFM_60514	21	19	2	0	scaffold_5	524178	574178
Aspergillus_fumigatus_IFM_60514	21	17	4	0	scaffold_4	2584394	2634394
Aspergillus_fumigatus_IFM_60514	16	15	1	0	scaffold_1	1281886	1331886
Aspergillus_fumigatus_IFM_60514	19	18	1	0	scaffold_3	1899537	1949537
Aspergillus_fumigatus_IFM_60514	21	19	2	0	scaffold_5	3001207	3051207
Aspergillus_fumigatus_IFM_60514	21	20	1	0	scaffold_5	1323149	1373149
Aspergillus_fumigatus_IFM_60514	15	14	1	0	scaffold_6	378381	428381
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_1	3602427	3652427
Aspergillus_fumigatus_IFM_60514	17	16	1	0	scaffold_2	1649273	1699273
Aspergillus_fumigatus_IFM_60514	17	13	4	0	scaffold_5	2818777	2868777
Aspergillus_fumigatus_IFM_60514	12	10	2	0	scaffold_5	299990	349990
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_4	1564661	1614661
Aspergillus_fumigatus_IFM_60514	15	12	3	0	scaffold_4	452380	502380
Aspergillus_fumigatus_IFM_60514	16	15	1	0	scaffold_1	927080	977080
Aspergillus_fumigatus_IFM_60514	23	22	1	0	scaffold_1	4706468	4756468
Aspergillus_fumigatus_IFM_60514	22	14	8	0	scaffold_5	2922779	2972779
Aspergillus_fumigatus_IFM_60514	16	16	0	0	scaffold_1	3094347	3144347
Aspergillus_fumigatus_IFM_60514	20	17	3	0	scaffold_1	3215234	3265234
Aspergillus_fumigatus_IFM_60514	18	17	1	0	scaffold_3	3121959	3171959
Aspergillus_fumigatus_IFM_60514	18	16	2	0	scaffold_6	1222541	1272541
Aspergillus_fumigatus_IFM_60514	27	23	4	0	scaffold_4	3824862	3874862
Aspergillus_fumigatus_IFM_60514	25	22	3	0	scaffold_5	2567310	2617310
Aspergillus_fumigatus_IFM_60514	4	4	0	0	scaffold_5	2169786	2219786
Aspergillus_fumigatus_IFM_60514	19	17	2	0	scaffold_4	1901352	1951352
Aspergillus_fumigatus_IFM_60514	18	18	0	0	scaffold_4	600723	650723
Aspergillus_fumigatus_IFM_60514	18	1	17	0	scaffold_3	657042	707042
Aspergillus_fumigatus_IFM_60514	15	15	0	0	scaffold_5	2758501	2808501
Aspergillus_fumigatus_IFM_60514	6	5	1	0	scaffold_5	2159259	2209259
Aspergillus_fumigatus_IFM_60514	20	18	2	0	scaffold_6	1944635	1994635
Aspergillus_fumigatus_IFM_60514	18	16	2	0	scaffold_4	2953672	3003672
Aspergillus_fumigatus_IFM_60514	18	11	7	0	scaffold_2	57606	107606
Aspergillus_fumigatus_IFM_60514	6	6	0	0	scaffold_5	189412	239412
Aspergillus_fumigatus_IFM_60514	18	15	3	0	scaffold_2	3675326	3725326
Aspergillus_fumigatus_IFM_60514	21	20	1	0	scaffold_6	1860671	1910671
Aspergillus_fumigatus_IFM_60514	19	19	0	0	scaffold_3	1749227	1799227
Aspergillus_fumigatus_IFM_60514	14	14	0	0	scaffold_8	1242312	1292312
Aspergillus_fumigatus_IFM_60514	18	14	3	1	scaffold_7	519381	569381
Aspergillus_fumigatus_IFM_60514	18	18	0	0	scaffold_2	1502392	1552392
Aspergillus_fumigatus_IFM_60514	24	21	3	0	scaffold_3	2241731	2291731
Aspergillus_fumigatus_IFM_60514	19	18	1	0	scaffold_6	2806235	2856235
Aspergillus_fumigatus_IFM_60514	20	18	2	0	scaffold_1	2254661	2304661
Aspergillus_fumigatus_IFM_60514	15	14	1	0	scaffold_6	921593	971593
Aspergillus_fumigatus_IFM_60514	19	16	3	0	scaffold_6	2107408	2157408
Aspergillus_fumigatus_IFM_60514	8	8	0	0	scaffold_2	4461215	4511215
Aspergillus_fumigatus_IFM_60514	18	18	0	0	scaffold_4	759514	809514
Aspergillus_fumigatus_IFM_60514	17	16	1	0	scaffold_2	3150831	3200831
Aspergillus_fumigatus_IFM_60514	22	22	0	0	scaffold_2	1570457	1620457
Aspergillus_fumigatus_IFM_60514	17	16	1	0	scaffold_2	3858359	3908359
Aspergillus_fumigatus_IFM_60514	21	16	5	0	scaffold_3	1817634	1867634
Aspergillus_fumigatus_IFM_60514	22	20	2	0	scaffold_3	2139286	2189286
Aspergillus_fumigatus_IFM_60514	21	19	2	0	scaffold_3	2186891	2236891
