STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_762	36	35	1	0	scaffold_6	863488	963488
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_5	2937093	3037093
Aspergillus_fumigatus_COH_762	47	41	5	1	scaffold_2	4028740	4128740
Aspergillus_fumigatus_COH_762	35	31	4	0	scaffold_5	3328315	3428315
Aspergillus_fumigatus_COH_762	45	39	6	0	scaffold_2	4225671	4325671
Aspergillus_fumigatus_COH_762	39	36	3	0	scaffold_4	2874873	2974873
Aspergillus_fumigatus_COH_762	38	36	1	1	scaffold_4	3586475	3686475
Aspergillus_fumigatus_COH_762	29	27	2	0	scaffold_1	2046389	2146389
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_5	2634928	2734928
Aspergillus_fumigatus_COH_762	38	38	0	0	scaffold_6	3126313	3226313
Aspergillus_fumigatus_COH_762	34	32	1	1	scaffold_4	3539668	3639668
Aspergillus_fumigatus_COH_762	34	30	4	0	scaffold_1	1625195	1725195
Aspergillus_fumigatus_COH_762	43	35	8	0	scaffold_5	14068	114068
Aspergillus_fumigatus_COH_762	38	32	6	0	scaffold_3	232935	332935
Aspergillus_fumigatus_COH_762	38	36	2	0	scaffold_5	2171849	2271849
Aspergillus_fumigatus_COH_762	24	17	7	0	scaffold_7	1807793	1907793
Aspergillus_fumigatus_COH_762	37	36	1	0	scaffold_4	3198404	3298404
Aspergillus_fumigatus_COH_762	51	42	9	0	scaffold_6	94257	194257
Aspergillus_fumigatus_COH_762	38	36	2	0	scaffold_5	2633852	2733852
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_7	606196	706196
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_8	670879	770879
Aspergillus_fumigatus_COH_762	36	36	0	0	scaffold_5	2217280	2317280
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_6	1458392	1558392
Aspergillus_fumigatus_COH_762	35	33	2	0	scaffold_7	602945	702945
Aspergillus_fumigatus_COH_762	40	34	6	0	scaffold_3	1912773	2012773
Aspergillus_fumigatus_COH_762	39	34	4	1	scaffold_6	1498808	1598808
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_1	3785352	3885352
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_7	687954	787954
Aspergillus_fumigatus_COH_762	35	31	4	0	scaffold_3	350986	450986
Aspergillus_fumigatus_COH_762	39	33	6	0	scaffold_7	424127	524127
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_6	2737703	2837703
Aspergillus_fumigatus_COH_762	48	37	11	0	scaffold_5	192232	292232
Aspergillus_fumigatus_COH_762	38	33	5	0	scaffold_3	3290757	3390757
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_2	346362	446362
Aspergillus_fumigatus_COH_762	40	35	5	0	scaffold_3	286856	386856
Aspergillus_fumigatus_COH_762	40	28	12	0	scaffold_6	31182	131182
Aspergillus_fumigatus_COH_762	38	34	4	0	scaffold_5	2740925	2840925
Aspergillus_fumigatus_COH_762	38	35	3	0	scaffold_2	1302934	1402934
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_2	1664987	1764987
Aspergillus_fumigatus_COH_762	26	25	1	0	scaffold_3	1191397	1291397
Aspergillus_fumigatus_COH_762	46	42	4	0	scaffold_6	2545758	2645758
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_8	297744	397744
Aspergillus_fumigatus_COH_762	41	37	4	0	scaffold_6	2611374	2711374
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_1	792013	892013
Aspergillus_fumigatus_COH_762	42	40	2	0	scaffold_6	1915561	2015561
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_6	3242154	3342154
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_8	1080060	1180060
Aspergillus_fumigatus_COH_762	40	38	2	0	scaffold_3	1627117	1727117
Aspergillus_fumigatus_COH_762	43	39	4	0	scaffold_8	1267041	1367041
Aspergillus_fumigatus_COH_762	41	36	5	0	scaffold_6	663267	763267
Aspergillus_fumigatus_COH_762	38	31	7	0	scaffold_1	2861353	2961353
Aspergillus_fumigatus_COH_762	33	28	5	0	scaffold_7	851555	951555
Aspergillus_fumigatus_COH_762	38	31	7	0	scaffold_1	2676226	2776226
Aspergillus_fumigatus_COH_762	39	37	2	0	scaffold_3	1013459	1113459
Aspergillus_fumigatus_COH_762	28	24	4	0	scaffold_8	609071	709071
Aspergillus_fumigatus_COH_762	33	32	1	0	scaffold_1	740445	840445
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_1	2559009	2659009
Aspergillus_fumigatus_COH_762	38	32	6	0	scaffold_2	1384306	1484306
Aspergillus_fumigatus_COH_762	21	18	3	0	scaffold_6	161228	261228
Aspergillus_fumigatus_COH_762	41	33	8	0	scaffold_1	4006956	4106956
Aspergillus_fumigatus_COH_762	31	27	3	1	scaffold_5	2144229	2244229
Aspergillus_fumigatus_COH_762	44	39	5	0	scaffold_6	3469345	3569345
Aspergillus_fumigatus_COH_762	42	38	4	0	scaffold_3	3798585	3898585
Aspergillus_fumigatus_COH_762	39	34	4	1	scaffold_5	1738869	1838869
Aspergillus_fumigatus_COH_762	40	39	1	0	scaffold_2	1921741	2021741
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_6	2172095	2272095
Aspergillus_fumigatus_COH_762	42	37	5	0	scaffold_6	2352413	2452413
Aspergillus_fumigatus_COH_762	31	27	4	0	scaffold_4	2036309	2136309
Aspergillus_fumigatus_COH_762	23	22	1	0	scaffold_1	2769491	2869491
Aspergillus_fumigatus_COH_762	43	39	4	0	scaffold_1	4488085	4588085
Aspergillus_fumigatus_COH_762	34	29	5	0	scaffold_4	2441016	2541016
Aspergillus_fumigatus_COH_762	40	33	7	0	scaffold_1	2953724	3053724
Aspergillus_fumigatus_COH_762	31	23	8	0	scaffold_6	2240681	2340681
Aspergillus_fumigatus_COH_762	45	40	5	0	scaffold_3	3787850	3887850
Aspergillus_fumigatus_COH_762	40	34	6	0	scaffold_7	258509	358509
Aspergillus_fumigatus_COH_762	41	37	4	0	scaffold_2	1423986	1523986
Aspergillus_fumigatus_COH_762	43	37	6	0	scaffold_7	200766	300766
Aspergillus_fumigatus_COH_762	8	7	1	0	scaffold_2	2281734	2381734
Aspergillus_fumigatus_COH_762	38	38	0	0	scaffold_5	997204	1097204
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_5	747499	847499
Aspergillus_fumigatus_COH_762	41	36	5	0	scaffold_7	102415	202415
Aspergillus_fumigatus_COH_762	41	33	8	0	scaffold_3	1903745	2003745
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_4	3012218	3112218
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_2	3247035	3347035
Aspergillus_fumigatus_COH_762	29	23	6	0	scaffold_6	253799	353799
Aspergillus_fumigatus_COH_762	40	34	6	0	scaffold_3	1910569	2010569
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_2	3915398	4015398
Aspergillus_fumigatus_COH_762	45	42	3	0	scaffold_3	3553111	3653111
Aspergillus_fumigatus_COH_762	37	37	0	0	scaffold_3	3028133	3128133
Aspergillus_fumigatus_COH_762	34	29	5	0	scaffold_4	104518	204518
Aspergillus_fumigatus_COH_762	38	38	0	0	scaffold_6	3568146	3668146
Aspergillus_fumigatus_COH_762	25	15	10	0	scaffold_2	691788	791788
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_8	676827	776827
Aspergillus_fumigatus_COH_762	38	30	8	0	scaffold_6	2271218	2371218
Aspergillus_fumigatus_COH_762	40	37	3	0	scaffold_2	3903031	4003031
Aspergillus_fumigatus_COH_762	37	36	1	0	scaffold_2	2830366	2930366
Aspergillus_fumigatus_COH_762	37	34	3	0	scaffold_7	1039779	1139779
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_1	1890607	1990607
Aspergillus_fumigatus_COH_762	36	35	1	0	scaffold_3	1517276	1617276
Aspergillus_fumigatus_COH_762	31	26	5	0	scaffold_7	835079	935079
Aspergillus_fumigatus_COH_762	37	33	4	0	scaffold_6	483074	583074
Aspergillus_fumigatus_COH_762	30	22	8	0	scaffold_3	3917479	4017479
Aspergillus_fumigatus_COH_762	16	15	1	0	scaffold_1	1747386	1847386
Aspergillus_fumigatus_COH_762	30	27	3	0	scaffold_8	391208	491208
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_2	2914714	3014714
Aspergillus_fumigatus_COH_762	38	36	2	0	scaffold_4	2845224	2945224
Aspergillus_fumigatus_COH_762	42	39	3	0	scaffold_3	1646237	1746237
Aspergillus_fumigatus_COH_762	32	28	4	0	scaffold_2	1195927	1295927
Aspergillus_fumigatus_COH_762	38	35	3	0	scaffold_1	816914	916914
Aspergillus_fumigatus_COH_762	43	36	7	0	scaffold_5	48984	148984
Aspergillus_fumigatus_COH_762	43	36	7	0	scaffold_6	2812650	2912650
Aspergillus_fumigatus_COH_762	30	30	0	0	scaffold_5	580731	680731
Aspergillus_fumigatus_COH_762	37	34	3	0	scaffold_4	2760677	2860677
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_4	2767011	2867011
Aspergillus_fumigatus_COH_762	39	33	6	0	scaffold_1	3737817	3837817
Aspergillus_fumigatus_COH_762	38	32	5	1	scaffold_5	1678974	1778974
Aspergillus_fumigatus_COH_762	39	33	5	1	scaffold_6	1540700	1640700
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_6	1426202	1526202
Aspergillus_fumigatus_COH_762	45	39	6	0	scaffold_7	1550222	1650222
Aspergillus_fumigatus_COH_762	33	27	6	0	scaffold_7	1628495	1728495
Aspergillus_fumigatus_COH_762	35	32	3	0	scaffold_5	2338050	2438050
Aspergillus_fumigatus_COH_762	26	23	3	0	scaffold_1	2732000	2832000
Aspergillus_fumigatus_COH_762	34	33	1	0	scaffold_4	2778127	2878127
Aspergillus_fumigatus_COH_762	39	35	4	0	scaffold_2	989576	1089576
Aspergillus_fumigatus_COH_762	23	19	4	0	scaffold_1	1981439	2081439
Aspergillus_fumigatus_COH_762	45	40	5	0	scaffold_4	1096978	1196978
Aspergillus_fumigatus_COH_762	45	44	1	0	scaffold_5	926364	1026364
Aspergillus_fumigatus_COH_762	38	33	5	0	scaffold_3	331056	431056
Aspergillus_fumigatus_COH_762	36	0	36	0	scaffold_1	4174545	4274545
Aspergillus_fumigatus_COH_762	33	26	7	0	scaffold_1	3159072	3259072
Aspergillus_fumigatus_COH_762	34	30	4	0	scaffold_3	363967	463967
Aspergillus_fumigatus_COH_762	39	37	2	0	scaffold_8	1040382	1140382
Aspergillus_fumigatus_COH_762	39	35	4	0	scaffold_5	2758587	2858587
Aspergillus_fumigatus_COH_762	38	37	1	0	scaffold_2	1513199	1613199
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_6	2310813	2410813
Aspergillus_fumigatus_COH_762	38	35	3	0	scaffold_6	2334285	2434285
Aspergillus_fumigatus_COH_762	41	37	4	0	scaffold_6	2029513	2129513
Aspergillus_fumigatus_COH_762	40	38	2	0	scaffold_5	2251687	2351687
Aspergillus_fumigatus_COH_762	47	40	7	0	scaffold_3	3773667	3873667
Aspergillus_fumigatus_COH_762	10	10	0	0	scaffold_5	2988407	3088407
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_6	3305708	3405708
Aspergillus_fumigatus_COH_762	38	38	0	0	scaffold_3	3015172	3115172
Aspergillus_fumigatus_COH_762	37	23	14	0	scaffold_1	4373943	4473943
Aspergillus_fumigatus_COH_762	31	28	3	0	scaffold_2	942245	1042245
Aspergillus_fumigatus_COH_762	49	41	8	0	scaffold_7	1536150	1636150
Aspergillus_fumigatus_COH_762	30	27	3	0	scaffold_1	2594853	2694853
Aspergillus_fumigatus_COH_762	40	36	4	0	scaffold_5	2754735	2854735
Aspergillus_fumigatus_COH_762	35	32	3	0	scaffold_8	806309	906309
Aspergillus_fumigatus_COH_762	27	20	7	0	scaffold_7	508481	608481
Aspergillus_fumigatus_COH_762	38	31	7	0	scaffold_2	580343	680343
Aspergillus_fumigatus_COH_762	33	29	4	0	scaffold_2	3501187	3601187
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_1	2497686	2597686
Aspergillus_fumigatus_COH_762	50	44	6	0	scaffold_2	56096	156096
Aspergillus_fumigatus_COH_762	44	41	3	0	scaffold_8	1236958	1336958
Aspergillus_fumigatus_COH_762	40	36	4	0	scaffold_2	3444277	3544277
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_5	3349338	3449338
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_7	1767502	1867502
Aspergillus_fumigatus_COH_762	40	37	3	0	scaffold_5	1197055	1297055
Aspergillus_fumigatus_COH_762	45	40	5	0	scaffold_1	3503268	3603268
Aspergillus_fumigatus_COH_762	39	27	12	0	scaffold_1	4384774	4484774
Aspergillus_fumigatus_COH_762	35	31	4	0	scaffold_3	9087	109087
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_4	2710457	2810457
Aspergillus_fumigatus_COH_762	39	39	0	0	scaffold_1	655394	755394
Aspergillus_fumigatus_COH_762	20	17	3	0	scaffold_5	2929461	3029461
Aspergillus_fumigatus_COH_762	39	39	0	0	scaffold_3	1778212	1878212
Aspergillus_fumigatus_COH_762	39	36	3	0	scaffold_4	3388359	3488359
Aspergillus_fumigatus_COH_762	38	38	0	0	scaffold_3	2912459	3012459
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_6	2178415	2278415
Aspergillus_fumigatus_COH_762	35	35	0	0	scaffold_2	4124493	4224493
Aspergillus_fumigatus_COH_762	37	35	1	1	scaffold_6	1591004	1691004
Aspergillus_fumigatus_COH_762	41	39	2	0	scaffold_3	981272	1081272
Aspergillus_fumigatus_COH_762	35	31	4	0	scaffold_1	2485289	2585289
Aspergillus_fumigatus_COH_762	27	26	1	0	scaffold_6	2144592	2244592
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_8	298500	398500
Aspergillus_fumigatus_COH_762	33	31	2	0	scaffold_5	1456803	1556803
Aspergillus_fumigatus_COH_762	37	33	4	0	scaffold_6	1483953	1583953
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_5	1413710	1513710
Aspergillus_fumigatus_COH_762	30	28	2	0	scaffold_1	2054821	2154821
Aspergillus_fumigatus_COH_762	40	36	4	0	scaffold_5	3427462	3527462
Aspergillus_fumigatus_COH_762	41	38	3	0	scaffold_2	2422774	2522774
Aspergillus_fumigatus_COH_762	39	36	3	0	scaffold_5	2841075	2941075
Aspergillus_fumigatus_COH_762	44	38	6	0	scaffold_8	991577	1091577
Aspergillus_fumigatus_COH_762	33	30	3	0	scaffold_3	359618	459618
Aspergillus_fumigatus_COH_762	43	38	5	0	scaffold_6	549140	649140
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_8	684919	784919
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_2	4286900	4386900
Aspergillus_fumigatus_COH_762	36	31	5	0	scaffold_1	3366660	3466660
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_4	2793093	2893093
Aspergillus_fumigatus_COH_762	44	44	0	0	scaffold_3	2980397	3080397
Aspergillus_fumigatus_COH_762	39	39	0	0	scaffold_3	1771347	1871347
Aspergillus_fumigatus_COH_762	36	33	3	0	scaffold_3	3455476	3555476
Aspergillus_fumigatus_COH_762	33	33	0	0	scaffold_5	564145	664145
Aspergillus_fumigatus_COH_762	39	30	9	0	scaffold_4	44806	144806
Aspergillus_fumigatus_COH_762	33	31	2	0	scaffold_5	703245	803245
Aspergillus_fumigatus_COH_762	42	41	1	0	scaffold_8	722969	822969
Aspergillus_fumigatus_COH_762	41	38	3	0	scaffold_6	579331	679331
Aspergillus_fumigatus_COH_762	35	34	1	0	scaffold_2	769842	869842
Aspergillus_fumigatus_COH_762	35	30	5	0	scaffold_2	4407598	4507598
Aspergillus_fumigatus_COH_762	41	35	6	0	scaffold_3	334311	434311
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_5	690675	790675
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_8	1622901	1722901
Aspergillus_fumigatus_COH_762	43	38	5	0	scaffold_2	2647766	2747766
Aspergillus_fumigatus_COH_762	33	32	1	0	scaffold_2	515455	615455
Aspergillus_fumigatus_COH_762	36	30	6	0	scaffold_6	2652693	2752693
Aspergillus_fumigatus_COH_762	31	29	2	0	scaffold_7	695645	795645
Aspergillus_fumigatus_COH_762	32	32	0	0	scaffold_1	2202412	2302412
Aspergillus_fumigatus_COH_762	34	33	1	0	scaffold_1	1296715	1396715
Aspergillus_fumigatus_COH_762	37	32	5	0	scaffold_6	955582	1055582
Aspergillus_fumigatus_COH_762	45	41	4	0	scaffold_4	909034	1009034
Aspergillus_fumigatus_COH_762	41	38	3	0	scaffold_4	2531970	2631970
Aspergillus_fumigatus_COH_762	42	35	7	0	scaffold_5	51427	151427
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_1	3266591	3366591
Aspergillus_fumigatus_COH_762	36	32	4	0	scaffold_6	527971	627971
Aspergillus_fumigatus_COH_762	32	31	1	0	scaffold_1	1462870	1562870
Aspergillus_fumigatus_COH_762	6	6	0	0	scaffold_4	1229146	1329146
Aspergillus_fumigatus_COH_762	35	31	4	0	scaffold_3	3228466	3328466
Aspergillus_fumigatus_COH_762	41	33	8	0	scaffold_1	192749	292749
Aspergillus_fumigatus_COH_762	38	36	2	0	scaffold_5	2576990	2676990
Aspergillus_fumigatus_COH_762	38	33	5	0	scaffold_1	201727	301727
Aspergillus_fumigatus_COH_762	35	30	5	0	scaffold_1	3706106	3806106
Aspergillus_fumigatus_COH_762	39	35	4	0	scaffold_4	2567389	2667389
Aspergillus_fumigatus_COH_762	34	32	2	0	scaffold_6	3275188	3375188
Aspergillus_fumigatus_COH_762	38	27	11	0	scaffold_1	4417755	4517755
Aspergillus_fumigatus_COH_762	30	23	7	0	scaffold_3	397463	497463
Aspergillus_fumigatus_COH_762	33	29	4	0	scaffold_6	1386723	1486723
Aspergillus_fumigatus_COH_762	42	36	6	0	scaffold_5	2414536	2514536
Aspergillus_fumigatus_COH_762	31	26	5	0	scaffold_1	3315227	3415227
Aspergillus_fumigatus_COH_762	35	34	1	0	scaffold_6	839160	939160
Aspergillus_fumigatus_COH_762	35	26	9	0	scaffold_6	2912440	3012440
Aspergillus_fumigatus_COH_762	14	14	0	0	scaffold_4	1199906	1299906
Aspergillus_fumigatus_COH_762	35	33	2	0	scaffold_6	1873833	1973833
Aspergillus_fumigatus_COH_762	42	34	8	0	scaffold_5	221185	321185
Aspergillus_fumigatus_COH_762	42	32	10	0	scaffold_5	1612183	1712183
Aspergillus_fumigatus_COH_762	43	39	4	0	scaffold_1	3459948	3559948
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_8	678496	778496
Aspergillus_fumigatus_COH_762	38	33	5	0	scaffold_1	3629243	3729243
Aspergillus_fumigatus_COH_762	35	32	3	0	scaffold_3	2368712	2468712
Aspergillus_fumigatus_COH_762	31	28	3	0	scaffold_3	2682156	2782156
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_1	1734666	1834666
Aspergillus_fumigatus_COH_762	32	30	2	0	scaffold_2	494842	594842
Aspergillus_fumigatus_COH_762	32	25	7	0	scaffold_4	975501	1075501
Aspergillus_fumigatus_COH_762	34	30	4	0	scaffold_1	3089176	3189176
Aspergillus_fumigatus_COH_762	40	37	3	0	scaffold_4	2551665	2651665
Aspergillus_fumigatus_COH_762	33	30	3	0	scaffold_8	381132	481132
Aspergillus_fumigatus_COH_762	34	25	9	0	scaffold_6	2914093	3014093
Aspergillus_fumigatus_COH_762	44	37	7	0	scaffold_5	42400	142400
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_3	1060131	1160131
Aspergillus_fumigatus_COH_762	29	28	1	0	scaffold_6	327258	427258
Aspergillus_fumigatus_COH_762	39	33	6	0	scaffold_7	276875	376875
Aspergillus_fumigatus_COH_762	33	33	0	0	scaffold_2	3849737	3949737
Aspergillus_fumigatus_COH_762	32	28	4	0	scaffold_2	1183123	1283123
Aspergillus_fumigatus_COH_762	34	31	3	0	scaffold_8	1519405	1619405
Aspergillus_fumigatus_COH_762	20	9	11	0	scaffold_2	673448	773448
Aspergillus_fumigatus_COH_762	38	0	38	0	scaffold_1	4250127	4350127
Aspergillus_fumigatus_COH_762	27	23	4	0	scaffold_4	1044414	1144414
Aspergillus_fumigatus_COH_762	33	28	5	0	scaffold_1	3301851	3401851
Aspergillus_fumigatus_COH_762	33	31	2	0	scaffold_1	2324633	2424633
Aspergillus_fumigatus_COH_762	36	34	2	0	scaffold_7	604540	704540
Aspergillus_fumigatus_COH_762	32	32	0	0	scaffold_5	3050531	3150531
Aspergillus_fumigatus_COH_762	37	31	6	0	scaffold_2	417303	517303
Aspergillus_fumigatus_COH_762	33	31	2	0	scaffold_1	1877097	1977097
Aspergillus_fumigatus_COH_762	40	38	2	0	scaffold_2	2498137	2598137
Aspergillus_fumigatus_COH_762	38	35	3	0	scaffold_3	3448011	3548011
Aspergillus_fumigatus_COH_762	46	41	5	0	scaffold_4	475082	575082
Aspergillus_fumigatus_COH_762	38	37	1	0	scaffold_7	661052	761052
Aspergillus_fumigatus_COH_762	43	38	5	0	scaffold_5	67744	167744
Aspergillus_fumigatus_COH_762	31	26	5	0	scaffold_1	1040505	1140505
Aspergillus_fumigatus_COH_762	26	24	2	0	scaffold_1	2032881	2132881
Aspergillus_fumigatus_COH_762	13	12	1	0	scaffold_1	1771422	1871422
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_2	1996394	2096394
Aspergillus_fumigatus_COH_762	42	39	3	0	scaffold_1	2990939	3090939
Aspergillus_fumigatus_COH_762	39	35	4	0	scaffold_1	281781	381781
Aspergillus_fumigatus_COH_762	36	32	4	0	scaffold_3	46932	146932
Aspergillus_fumigatus_COH_762	44	41	3	0	scaffold_3	3509964	3609964
Aspergillus_fumigatus_COH_762	44	37	7	0	scaffold_4	933420	1033420
Aspergillus_fumigatus_COH_762	33	28	5	0	scaffold_6	130141	230141
Aspergillus_fumigatus_COH_762	37	35	2	0	scaffold_5	1768644	1868644
Aspergillus_fumigatus_COH_762	39	36	3	0	scaffold_5	2376927	2476927
Aspergillus_fumigatus_COH_762	37	32	5	0	scaffold_4	583472	683472
Aspergillus_fumigatus_COH_762	39	35	4	0	scaffold_7	10571	110571
Aspergillus_fumigatus_COH_762	51	45	6	0	scaffold_8	1405524	1505524
Aspergillus_fumigatus_COH_762	36	30	6	0	scaffold_4	2416105	2516105
Aspergillus_fumigatus_COH_762	34	29	5	0	scaffold_1	1586472	1686472
Aspergillus_fumigatus_COH_762	38	11	26	1	scaffold_4	641045	741045
Aspergillus_fumigatus_COH_762	40	34	6	0	scaffold_5	1538812	1638812
Aspergillus_fumigatus_COH_762	39	33	6	0	scaffold_7	294688	394688
Aspergillus_fumigatus_COH_762	36	32	4	0	scaffold_4	2083994	2183994
Aspergillus_fumigatus_COH_762	37	34	3	0	scaffold_3	2446493	2546493
Aspergillus_fumigatus_COH_762	35	34	1	0	scaffold_1	375448	475448
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_3	1164828	1264828
Aspergillus_fumigatus_COH_762	42	35	7	0	scaffold_5	53848	153848
Aspergillus_fumigatus_COH_762	39	31	8	0	scaffold_3	1887973	1987973
Aspergillus_fumigatus_COH_762	49	40	9	0	scaffold_8	1327319	1427319
Aspergillus_fumigatus_COH_762	37	37	0	0	scaffold_3	3013522	3113522
Aspergillus_fumigatus_COH_762	42	35	7	0	scaffold_5	51336	151336
Aspergillus_fumigatus_COH_762	42	40	2	0	scaffold_2	3074441	3174441
Aspergillus_fumigatus_COH_762	19	15	4	0	scaffold_7	776856	876856
Aspergillus_fumigatus_COH_762	36	30	6	0	scaffold_6	737514	837514
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_1	1828082	1928082
