STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5460_CDC-13	39	37	2	0	scaffold_3	240466	340466
Aspergillus_fumigatus_B5460_CDC-13	39	36	3	0	scaffold_2	2218231	2318231
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_6	1790287	1890287
Aspergillus_fumigatus_B5460_CDC-13	43	42	1	0	scaffold_4	1050337	1150337
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_6	678999	778999
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_3	1560372	1660372
Aspergillus_fumigatus_B5460_CDC-13	38	32	6	0	scaffold_8	431979	531979
Aspergillus_fumigatus_B5460_CDC-13	36	31	5	0	scaffold_5	2908861	3008861
Aspergillus_fumigatus_B5460_CDC-13	41	40	1	0	scaffold_4	1046632	1146632
Aspergillus_fumigatus_B5460_CDC-13	34	31	3	0	scaffold_1	1055637	1155637
Aspergillus_fumigatus_B5460_CDC-13	22	18	4	0	scaffold_1	2077355	2177355
Aspergillus_fumigatus_B5460_CDC-13	32	30	2	0	scaffold_4	3875688	3975688
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_6	2113728	2213728
Aspergillus_fumigatus_B5460_CDC-13	31	27	4	0	scaffold_8	488513	588513
Aspergillus_fumigatus_B5460_CDC-13	50	37	13	0	scaffold_1	57811	157811
Aspergillus_fumigatus_B5460_CDC-13	39	32	7	0	scaffold_1	4175638	4275638
Aspergillus_fumigatus_B5460_CDC-13	33	28	5	0	scaffold_2	3997076	4097076
Aspergillus_fumigatus_B5460_CDC-13	41	36	5	0	scaffold_1	4630697	4730697
Aspergillus_fumigatus_B5460_CDC-13	25	21	4	0	scaffold_2	4184893	4284893
Aspergillus_fumigatus_B5460_CDC-13	47	41	6	0	scaffold_3	1245140	1345140
Aspergillus_fumigatus_B5460_CDC-13	21	17	4	0	scaffold_6	2760841	2860841
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_2	3075008	3175008
Aspergillus_fumigatus_B5460_CDC-13	32	30	2	0	scaffold_6	1910763	2010763
Aspergillus_fumigatus_B5460_CDC-13	46	42	4	0	scaffold_3	551998	651998
Aspergillus_fumigatus_B5460_CDC-13	0	0	0	0	scaffold_1	1570644	1670644
Aspergillus_fumigatus_B5460_CDC-13	16	15	1	0	scaffold_6	2828026	2928026
Aspergillus_fumigatus_B5460_CDC-13	34	29	5	0	scaffold_2	4008818	4108818
Aspergillus_fumigatus_B5460_CDC-13	38	32	6	0	scaffold_3	115829	215829
Aspergillus_fumigatus_B5460_CDC-13	27	23	4	0	scaffold_7	776194	876194
Aspergillus_fumigatus_B5460_CDC-13	34	31	3	0	scaffold_2	912739	1012739
Aspergillus_fumigatus_B5460_CDC-13	36	35	1	0	scaffold_2	3122050	3222050
Aspergillus_fumigatus_B5460_CDC-13	34	34	0	0	scaffold_1	2556228	2656228
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_1	2774442	2874442
Aspergillus_fumigatus_B5460_CDC-13	36	34	2	0	scaffold_1	3747828	3847828
Aspergillus_fumigatus_B5460_CDC-13	27	26	1	0	scaffold_1	1941740	2041740
Aspergillus_fumigatus_B5460_CDC-13	38	35	3	0	scaffold_2	1010451	1110451
Aspergillus_fumigatus_B5460_CDC-13	37	36	1	0	scaffold_5	928654	1028654
Aspergillus_fumigatus_B5460_CDC-13	49	44	5	0	scaffold_2	127365	227365
Aspergillus_fumigatus_B5460_CDC-13	43	35	8	0	scaffold_1	148623	248623
Aspergillus_fumigatus_B5460_CDC-13	43	37	6	0	scaffold_3	2482740	2582740
Aspergillus_fumigatus_B5460_CDC-13	47	42	5	0	scaffold_6	3560590	3660590
Aspergillus_fumigatus_B5460_CDC-13	43	38	5	0	scaffold_4	3916236	4016236
Aspergillus_fumigatus_B5460_CDC-13	43	41	2	0	scaffold_2	2060403	2160403
Aspergillus_fumigatus_B5460_CDC-13	27	25	2	0	scaffold_8	1094916	1194916
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_4	300771	400771
Aspergillus_fumigatus_B5460_CDC-13	27	23	4	0	scaffold_1	2034505	2134505
Aspergillus_fumigatus_B5460_CDC-13	38	32	6	0	scaffold_2	643695	743695
Aspergillus_fumigatus_B5460_CDC-13	34	33	1	0	scaffold_5	2865803	2965803
Aspergillus_fumigatus_B5460_CDC-13	41	38	3	0	scaffold_6	827384	927384
Aspergillus_fumigatus_B5460_CDC-13	41	33	8	0	scaffold_2	2680115	2780115
Aspergillus_fumigatus_B5460_CDC-13	43	37	6	0	scaffold_3	1037709	1137709
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_4	2862747	2962747
Aspergillus_fumigatus_B5460_CDC-13	31	31	0	0	scaffold_4	3474383	3574383
Aspergillus_fumigatus_B5460_CDC-13	16	15	1	0	scaffold_1	1880361	1980361
Aspergillus_fumigatus_B5460_CDC-13	32	32	0	0	scaffold_1	766646	866646
Aspergillus_fumigatus_B5460_CDC-13	39	35	4	0	scaffold_6	2149420	2249420
Aspergillus_fumigatus_B5460_CDC-13	18	18	0	0	scaffold_3	1355141	1455141
Aspergillus_fumigatus_B5460_CDC-13	40	39	1	0	scaffold_2	1592719	1692719
Aspergillus_fumigatus_B5460_CDC-13	13	12	1	0	scaffold_7	1229052	1329052
Aspergillus_fumigatus_B5460_CDC-13	32	30	2	0	scaffold_5	446357	546357
Aspergillus_fumigatus_B5460_CDC-13	40	37	3	0	scaffold_4	2663171	2763171
Aspergillus_fumigatus_B5460_CDC-13	40	36	4	0	scaffold_4	2061124	2161124
Aspergillus_fumigatus_B5460_CDC-13	28	28	0	0	scaffold_4	3249025	3349025
Aspergillus_fumigatus_B5460_CDC-13	48	40	8	0	scaffold_6	3446615	3546615
Aspergillus_fumigatus_B5460_CDC-13	22	19	3	0	scaffold_7	1139682	1239682
Aspergillus_fumigatus_B5460_CDC-13	48	45	3	0	scaffold_4	2364882	2464882
Aspergillus_fumigatus_B5460_CDC-13	39	33	6	0	scaffold_3	75463	175463
Aspergillus_fumigatus_B5460_CDC-13	25	18	7	0	scaffold_6	3042214	3142214
Aspergillus_fumigatus_B5460_CDC-13	41	37	4	0	scaffold_2	2235117	2335117
Aspergillus_fumigatus_B5460_CDC-13	36	34	2	0	scaffold_4	1547900	1647900
Aspergillus_fumigatus_B5460_CDC-13	34	34	0	0	scaffold_2	3410595	3510595
Aspergillus_fumigatus_B5460_CDC-13	39	35	4	0	scaffold_3	3660944	3760944
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_3	2159561	2259561
Aspergillus_fumigatus_B5460_CDC-13	27	18	9	0	scaffold_7	1649212	1749212
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_4	993882	1093882
Aspergillus_fumigatus_B5460_CDC-13	37	31	6	0	scaffold_1	3565866	3665866
Aspergillus_fumigatus_B5460_CDC-13	37	34	3	0	scaffold_6	1553635	1653635
Aspergillus_fumigatus_B5460_CDC-13	51	41	10	0	scaffold_7	1501014	1601014
Aspergillus_fumigatus_B5460_CDC-13	53	47	6	0	scaffold_3	4138025	4238025
Aspergillus_fumigatus_B5460_CDC-13	40	35	5	0	scaffold_5	3603973	3703973
Aspergillus_fumigatus_B5460_CDC-13	36	32	4	0	scaffold_2	1422494	1522494
Aspergillus_fumigatus_B5460_CDC-13	36	32	4	0	scaffold_3	2823694	2923694
Aspergillus_fumigatus_B5460_CDC-13	45	42	3	0	scaffold_4	832541	932541
Aspergillus_fumigatus_B5460_CDC-13	34	33	1	0	scaffold_6	2466901	2566901
Aspergillus_fumigatus_B5460_CDC-13	40	36	4	0	scaffold_3	3946516	4046516
Aspergillus_fumigatus_B5460_CDC-13	39	36	3	0	scaffold_5	2091219	2191219
Aspergillus_fumigatus_B5460_CDC-13	4	3	1	0	scaffold_4	1218000	1318000
Aspergillus_fumigatus_B5460_CDC-13	36	35	1	0	scaffold_3	1895449	1995449
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_6	1291397	1391397
Aspergillus_fumigatus_B5460_CDC-13	36	31	5	0	scaffold_1	2983723	3083723
Aspergillus_fumigatus_B5460_CDC-13	38	35	3	0	scaffold_6	3637541	3737541
Aspergillus_fumigatus_B5460_CDC-13	41	39	2	0	scaffold_2	2067530	2167530
Aspergillus_fumigatus_B5460_CDC-13	48	43	5	0	scaffold_3	458662	558662
Aspergillus_fumigatus_B5460_CDC-13	25	21	4	0	scaffold_1	1762570	1862570
Aspergillus_fumigatus_B5460_CDC-13	37	34	3	0	scaffold_2	4050351	4150351
Aspergillus_fumigatus_B5460_CDC-13	41	37	4	0	scaffold_5	1252700	1352700
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_3	2091990	2191990
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_6	2591658	2691658
Aspergillus_fumigatus_B5460_CDC-13	38	31	7	0	scaffold_3	864617	964617
Aspergillus_fumigatus_B5460_CDC-13	18	9	9	0	scaffold_7	1667533	1767533
Aspergillus_fumigatus_B5460_CDC-13	31	29	2	0	scaffold_5	3419879	3519879
Aspergillus_fumigatus_B5460_CDC-13	41	37	4	0	scaffold_3	3397517	3497517
Aspergillus_fumigatus_B5460_CDC-13	40	39	1	0	scaffold_6	913059	1013059
Aspergillus_fumigatus_B5460_CDC-13	39	37	2	0	scaffold_1	2503974	2603974
Aspergillus_fumigatus_B5460_CDC-13	40	39	1	0	scaffold_2	1657429	1757429
Aspergillus_fumigatus_B5460_CDC-13	43	41	2	0	scaffold_3	4008355	4108355
Aspergillus_fumigatus_B5460_CDC-13	36	30	6	0	scaffold_1	4602649	4702649
Aspergillus_fumigatus_B5460_CDC-13	45	35	10	0	scaffold_6	1400123	1500123
Aspergillus_fumigatus_B5460_CDC-13	39	38	1	0	scaffold_6	488547	588547
Aspergillus_fumigatus_B5460_CDC-13	44	37	7	0	scaffold_1	661405	761405
Aspergillus_fumigatus_B5460_CDC-13	44	40	4	0	scaffold_4	2328219	2428219
Aspergillus_fumigatus_B5460_CDC-13	38	33	5	0	scaffold_1	3045318	3145318
Aspergillus_fumigatus_B5460_CDC-13	40	34	6	0	scaffold_7	115013	215013
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_6	1252467	1352467
Aspergillus_fumigatus_B5460_CDC-13	31	25	6	0	scaffold_2	2596617	2696617
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_5	1712176	1812176
Aspergillus_fumigatus_B5460_CDC-13	33	30	3	0	scaffold_6	1081065	1181065
Aspergillus_fumigatus_B5460_CDC-13	45	42	3	0	scaffold_5	3670582	3770582
Aspergillus_fumigatus_B5460_CDC-13	23	21	2	0	scaffold_8	802162	902162
Aspergillus_fumigatus_B5460_CDC-13	22	19	3	0	scaffold_2	1179702	1279702
Aspergillus_fumigatus_B5460_CDC-13	40	39	1	0	scaffold_4	3408177	3508177
Aspergillus_fumigatus_B5460_CDC-13	44	41	3	0	scaffold_2	2093040	2193040
Aspergillus_fumigatus_B5460_CDC-13	37	37	0	0	scaffold_1	540924	640924
Aspergillus_fumigatus_B5460_CDC-13	34	30	4	0	scaffold_3	2712856	2812856
Aspergillus_fumigatus_B5460_CDC-13	28	24	4	0	scaffold_2	1919935	2019935
Aspergillus_fumigatus_B5460_CDC-13	13	13	0	0	scaffold_3	1339554	1439554
Aspergillus_fumigatus_B5460_CDC-13	31	22	9	0	scaffold_2	2614432	2714432
Aspergillus_fumigatus_B5460_CDC-13	45	40	5	0	scaffold_1	3840096	3940096
Aspergillus_fumigatus_B5460_CDC-13	29	27	2	0	scaffold_5	387096	487096
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_2	1021083	1121083
Aspergillus_fumigatus_B5460_CDC-13	39	34	5	0	scaffold_2	469904	569904
Aspergillus_fumigatus_B5460_CDC-13	34	29	5	0	scaffold_5	285951	385951
Aspergillus_fumigatus_B5460_CDC-13	34	30	4	0	scaffold_1	1666398	1766398
Aspergillus_fumigatus_B5460_CDC-13	41	39	2	0	scaffold_4	1689015	1789015
Aspergillus_fumigatus_B5460_CDC-13	33	31	2	0	scaffold_4	2847753	2947753
Aspergillus_fumigatus_B5460_CDC-13	41	35	6	0	scaffold_3	121280	221280
Aspergillus_fumigatus_B5460_CDC-13	33	31	2	0	scaffold_5	2769601	2869601
Aspergillus_fumigatus_B5460_CDC-13	39	35	4	0	scaffold_2	1804055	1904055
Aspergillus_fumigatus_B5460_CDC-13	39	37	2	0	scaffold_3	2255211	2355211
Aspergillus_fumigatus_B5460_CDC-13	33	31	2	0	scaffold_1	2597281	2697281
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_2	610280	710280
Aspergillus_fumigatus_B5460_CDC-13	35	34	1	0	scaffold_4	3116822	3216822
Aspergillus_fumigatus_B5460_CDC-13	38	33	4	1	scaffold_2	2971996	3071996
Aspergillus_fumigatus_B5460_CDC-13	39	35	4	0	scaffold_6	1058583	1158583
Aspergillus_fumigatus_B5460_CDC-13	46	42	4	0	scaffold_2	2256810	2356810
Aspergillus_fumigatus_B5460_CDC-13	45	37	8	0	scaffold_6	2285005	2385005
Aspergillus_fumigatus_B5460_CDC-13	23	23	0	0	scaffold_3	2302803	2402803
Aspergillus_fumigatus_B5460_CDC-13	41	38	3	0	scaffold_3	2907360	3007360
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_2	1424559	1524559
Aspergillus_fumigatus_B5460_CDC-13	41	38	3	0	scaffold_2	2758574	2858574
Aspergillus_fumigatus_B5460_CDC-13	33	31	2	0	scaffold_4	276915	376915
Aspergillus_fumigatus_B5460_CDC-13	40	38	2	0	scaffold_5	895078	995078
Aspergillus_fumigatus_B5460_CDC-13	39	39	0	0	scaffold_5	3223685	3323685
Aspergillus_fumigatus_B5460_CDC-13	37	30	7	0	scaffold_2	683216	783216
Aspergillus_fumigatus_B5460_CDC-13	31	29	2	0	scaffold_6	1118145	1218145
Aspergillus_fumigatus_B5460_CDC-13	34	31	3	0	scaffold_3	1584434	1684434
Aspergillus_fumigatus_B5460_CDC-13	31	27	4	0	scaffold_6	1975098	2075098
Aspergillus_fumigatus_B5460_CDC-13	38	33	5	0	scaffold_3	2520734	2620734
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_6	1325372	1425372
Aspergillus_fumigatus_B5460_CDC-13	45	39	6	0	scaffold_8	1461860	1561860
Aspergillus_fumigatus_B5460_CDC-13	42	37	5	0	scaffold_2	3433102	3533102
Aspergillus_fumigatus_B5460_CDC-13	39	33	6	0	scaffold_2	546709	646709
Aspergillus_fumigatus_B5460_CDC-13	41	14	27	0	scaffold_1	4506743	4606743
Aspergillus_fumigatus_B5460_CDC-13	45	39	6	0	scaffold_7	1596329	1696329
Aspergillus_fumigatus_B5460_CDC-13	36	35	1	0	scaffold_4	3736577	3836577
Aspergillus_fumigatus_B5460_CDC-13	36	34	2	0	scaffold_4	1768488	1868488
Aspergillus_fumigatus_B5460_CDC-13	34	30	4	0	scaffold_2	3648226	3748226
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_5	1699479	1799479
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_4	3669825	3769825
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_2	2512922	2612922
Aspergillus_fumigatus_B5460_CDC-13	38	37	1	0	scaffold_6	918547	1018547
Aspergillus_fumigatus_B5460_CDC-13	39	36	3	0	scaffold_4	2673708	2773708
Aspergillus_fumigatus_B5460_CDC-13	44	38	6	0	scaffold_2	3473915	3573915
Aspergillus_fumigatus_B5460_CDC-13	40	37	3	0	scaffold_2	2144979	2244979
Aspergillus_fumigatus_B5460_CDC-13	16	15	1	0	scaffold_5	1347184	1447184
Aspergillus_fumigatus_B5460_CDC-13	31	31	0	0	scaffold_1	3130917	3230917
Aspergillus_fumigatus_B5460_CDC-13	44	37	7	0	scaffold_4	3054052	3154052
Aspergillus_fumigatus_B5460_CDC-13	48	41	7	0	scaffold_3	506288	606288
Aspergillus_fumigatus_B5460_CDC-13	36	31	5	0	scaffold_5	2019359	2119359
Aspergillus_fumigatus_B5460_CDC-13	31	28	3	0	scaffold_5	1847890	1947890
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_5	3146594	3246594
Aspergillus_fumigatus_B5460_CDC-13	34	25	9	0	scaffold_3	3814649	3914649
Aspergillus_fumigatus_B5460_CDC-13	30	29	1	0	scaffold_4	2826612	2926612
Aspergillus_fumigatus_B5460_CDC-13	33	31	2	0	scaffold_3	2101107	2201107
Aspergillus_fumigatus_B5460_CDC-13	17	14	3	0	scaffold_7	699028	799028
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_8	1594989	1694989
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_3	231796	331796
Aspergillus_fumigatus_B5460_CDC-13	39	36	3	0	scaffold_2	1868809	1968809
Aspergillus_fumigatus_B5460_CDC-13	46	42	4	0	scaffold_4	2394198	2494198
Aspergillus_fumigatus_B5460_CDC-13	45	43	2	0	scaffold_3	204071	304071
Aspergillus_fumigatus_B5460_CDC-13	37	36	1	0	scaffold_6	2658218	2758218
Aspergillus_fumigatus_B5460_CDC-13	40	37	3	0	scaffold_5	1139789	1239789
Aspergillus_fumigatus_B5460_CDC-13	10	9	1	0	scaffold_7	1217004	1317004
Aspergillus_fumigatus_B5460_CDC-13	37	36	1	0	scaffold_8	669267	769267
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_1	1342151	1442151
Aspergillus_fumigatus_B5460_CDC-13	28	26	2	0	scaffold_8	584416	684416
Aspergillus_fumigatus_B5460_CDC-13	32	24	8	0	scaffold_6	3090770	3190770
Aspergillus_fumigatus_B5460_CDC-13	40	39	1	0	scaffold_8	1642525	1742525
Aspergillus_fumigatus_B5460_CDC-13	39	37	2	0	scaffold_5	1122444	1222444
Aspergillus_fumigatus_B5460_CDC-13	20	17	3	0	scaffold_7	748414	848414
Aspergillus_fumigatus_B5460_CDC-13	33	33	0	0	scaffold_2	3893291	3993291
Aspergillus_fumigatus_B5460_CDC-13	55	38	17	0	scaffold_6	147710	247710
Aspergillus_fumigatus_B5460_CDC-13	33	33	0	0	scaffold_6	2519856	2619856
Aspergillus_fumigatus_B5460_CDC-13	37	34	3	0	scaffold_3	3381839	3481839
Aspergillus_fumigatus_B5460_CDC-13	29	20	9	0	scaffold_5	2363335	2463335
Aspergillus_fumigatus_B5460_CDC-13	42	38	4	0	scaffold_2	2296052	2396052
Aspergillus_fumigatus_B5460_CDC-13	36	34	2	0	scaffold_1	867207	967207
Aspergillus_fumigatus_B5460_CDC-13	39	35	4	0	scaffold_2	467368	567368
Aspergillus_fumigatus_B5460_CDC-13	35	34	1	0	scaffold_5	1731143	1831143
Aspergillus_fumigatus_B5460_CDC-13	41	39	2	0	scaffold_4	1803416	1903416
Aspergillus_fumigatus_B5460_CDC-13	39	38	1	0	scaffold_6	263242	363242
Aspergillus_fumigatus_B5460_CDC-13	38	26	12	0	scaffold_3	38592	138592
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_3	1419318	1519318
Aspergillus_fumigatus_B5460_CDC-13	34	33	1	0	scaffold_6	2494858	2594858
Aspergillus_fumigatus_B5460_CDC-13	19	17	2	0	scaffold_7	296906	396906
Aspergillus_fumigatus_B5460_CDC-13	31	29	2	0	scaffold_4	2153341	2253341
Aspergillus_fumigatus_B5460_CDC-13	29	26	3	0	scaffold_4	2879834	2979834
Aspergillus_fumigatus_B5460_CDC-13	33	30	3	0	scaffold_1	1071711	1171711
Aspergillus_fumigatus_B5460_CDC-13	38	35	3	0	scaffold_3	2839286	2939286
Aspergillus_fumigatus_B5460_CDC-13	39	27	12	0	scaffold_4	2223698	2323698
Aspergillus_fumigatus_B5460_CDC-13	31	27	4	0	scaffold_7	1315178	1415178
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_3	3240961	3340961
Aspergillus_fumigatus_B5460_CDC-13	44	37	7	0	scaffold_7	146784	246784
Aspergillus_fumigatus_B5460_CDC-13	50	36	14	0	scaffold_6	172651	272651
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_8	981929	1081929
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_1	2607060	2707060
Aspergillus_fumigatus_B5460_CDC-13	2	0	2	0	scaffold_5	2298732	2398732
Aspergillus_fumigatus_B5460_CDC-13	42	32	10	0	scaffold_7	1616386	1716386
Aspergillus_fumigatus_B5460_CDC-13	42	39	3	0	scaffold_3	4032775	4132775
Aspergillus_fumigatus_B5460_CDC-13	34	31	3	0	scaffold_5	3096541	3196541
Aspergillus_fumigatus_B5460_CDC-13	13	5	8	0	scaffold_7	1683385	1783385
Aspergillus_fumigatus_B5460_CDC-13	34	33	1	0	scaffold_2	819446	919446
Aspergillus_fumigatus_B5460_CDC-13	38	35	3	0	scaffold_1	2437908	2537908
Aspergillus_fumigatus_B5460_CDC-13	35	34	1	0	scaffold_5	2834697	2934697
Aspergillus_fumigatus_B5460_CDC-13	37	35	2	0	scaffold_2	422890	522890
Aspergillus_fumigatus_B5460_CDC-13	30	28	2	0	scaffold_4	3816409	3916409
Aspergillus_fumigatus_B5460_CDC-13	38	37	1	0	scaffold_5	912319	1012319
Aspergillus_fumigatus_B5460_CDC-13	31	28	3	0	scaffold_5	1838733	1938733
Aspergillus_fumigatus_B5460_CDC-13	36	32	4	0	scaffold_6	1482336	1582336
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_4	1424963	1524963
Aspergillus_fumigatus_B5460_CDC-13	39	37	2	0	scaffold_4	1661888	1761888
Aspergillus_fumigatus_B5460_CDC-13	35	30	5	0	scaffold_7	343716	443716
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_3	2741074	2841074
Aspergillus_fumigatus_B5460_CDC-13	41	37	4	0	scaffold_3	2879058	2979058
Aspergillus_fumigatus_B5460_CDC-13	39	36	3	0	scaffold_3	3273080	3373080
Aspergillus_fumigatus_B5460_CDC-13	38	37	1	0	scaffold_4	1699163	1799163
Aspergillus_fumigatus_B5460_CDC-13	35	30	5	0	scaffold_7	1084950	1184950
Aspergillus_fumigatus_B5460_CDC-13	36	35	1	0	scaffold_6	548681	648681
Aspergillus_fumigatus_B5460_CDC-13	25	5	20	0	scaffold_4	90501	190501
Aspergillus_fumigatus_B5460_CDC-13	38	35	3	0	scaffold_6	2119519	2219519
Aspergillus_fumigatus_B5460_CDC-13	37	32	5	0	scaffold_2	1458520	1558520
Aspergillus_fumigatus_B5460_CDC-13	40	33	7	0	scaffold_1	196539	296539
Aspergillus_fumigatus_B5460_CDC-13	17	1	16	0	scaffold_7	1877466	1977466
Aspergillus_fumigatus_B5460_CDC-13	38	36	2	0	scaffold_4	3550106	3650106
Aspergillus_fumigatus_B5460_CDC-13	41	40	1	0	scaffold_2	380776	480776
Aspergillus_fumigatus_B5460_CDC-13	32	29	3	0	scaffold_2	2339544	2439544
Aspergillus_fumigatus_B5460_CDC-13	41	40	1	0	scaffold_2	1703928	1803928
Aspergillus_fumigatus_B5460_CDC-13	31	30	1	0	scaffold_4	2955934	3055934
Aspergillus_fumigatus_B5460_CDC-13	26	4	22	0	scaffold_7	1960568	2060568
Aspergillus_fumigatus_B5460_CDC-13	28	26	2	0	scaffold_5	399513	499513
Aspergillus_fumigatus_B5460_CDC-13	36	33	3	0	scaffold_4	2702838	2802838
Aspergillus_fumigatus_B5460_CDC-13	36	32	4	0	scaffold_5	493728	593728
Aspergillus_fumigatus_B5460_CDC-13	36	35	1	0	scaffold_8	652314	752314
Aspergillus_fumigatus_B5460_CDC-13	37	34	3	0	scaffold_7	1394057	1494057
Aspergillus_fumigatus_B5460_CDC-13	48	41	7	0	scaffold_3	494465	594465
Aspergillus_fumigatus_B5460_CDC-13	32	30	2	0	scaffold_1	1293508	1393508
Aspergillus_fumigatus_B5460_CDC-13	40	33	7	0	scaffold_2	3527770	3627770
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_3	2824977	2924977
Aspergillus_fumigatus_B5460_CDC-13	33	30	3	0	scaffold_1	4015811	4115811
Aspergillus_fumigatus_B5460_CDC-13	37	33	4	0	scaffold_6	2191869	2291869
Aspergillus_fumigatus_B5460_CDC-13	26	16	10	0	scaffold_3	1099913	1199913
Aspergillus_fumigatus_B5460_CDC-13	34	32	2	0	scaffold_1	3739394	3839394
