STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-19-02-46	5	4	1	0	scaffold_2	2553123	2603123
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_1	2769251	2819251
Aspergillus_fumigatus_08-19-02-46	13	11	2	0	scaffold_1	1673589	1723589
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_6	1940811	1990811
Aspergillus_fumigatus_08-19-02-46	21	20	1	0	scaffold_3	505347	555347
Aspergillus_fumigatus_08-19-02-46	18	16	2	0	scaffold_2	1714781	1764781
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_5	2784576	2834576
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_3	3113735	3163735
Aspergillus_fumigatus_08-19-02-46	17	0	17	0	scaffold_1	4495141	4545141
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_5	765401	815401
Aspergillus_fumigatus_08-19-02-46	19	11	8	0	scaffold_6	261698	311698
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_2	3717767	3767767
Aspergillus_fumigatus_08-19-02-46	22	21	1	0	scaffold_6	2556483	2606483
Aspergillus_fumigatus_08-19-02-46	22	22	0	0	scaffold_3	2576298	2626298
Aspergillus_fumigatus_08-19-02-46	1	0	1	0	scaffold_7	1555098	1605098
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_4	346770	396770
Aspergillus_fumigatus_08-19-02-46	17	16	0	1	scaffold_4	3406751	3456751
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_3	1353014	1403014
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_3	1325812	1375812
Aspergillus_fumigatus_08-19-02-46	13	11	2	0	scaffold_2	2722263	2772263
Aspergillus_fumigatus_08-19-02-46	15	14	1	0	scaffold_8	1330608	1380608
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_4	2537733	2587733
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_1	3864311	3914311
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_8	226823	276823
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_2	3348762	3398762
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_3	284559	334559
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_5	2709823	2759823
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_5	666387	716387
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_5	1556441	1606441
Aspergillus_fumigatus_08-19-02-46	22	19	3	0	scaffold_6	1714884	1764884
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_6	2831353	2881353
Aspergillus_fumigatus_08-19-02-46	23	21	2	0	scaffold_4	996228	1046228
Aspergillus_fumigatus_08-19-02-46	17	12	5	0	scaffold_6	3523592	3573592
Aspergillus_fumigatus_08-19-02-46	17	15	2	0	scaffold_1	277510	327510
Aspergillus_fumigatus_08-19-02-46	18	15	3	0	scaffold_1	3372015	3422015
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_6	2681296	2731296
Aspergillus_fumigatus_08-19-02-46	19	17	2	0	scaffold_2	2767581	2817581
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_4	1484937	1534937
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_2	1664070	1714070
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_3	1404697	1454697
Aspergillus_fumigatus_08-19-02-46	9	9	0	0	scaffold_3	1616948	1666948
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_7	1264823	1314823
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_1	734713	784713
Aspergillus_fumigatus_08-19-02-46	12	12	0	0	scaffold_1	748707	798707
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_3	1627254	1677254
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_7	621125	671125
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_5	1817351	1867351
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_6	2840834	2890834
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_5	340365	390365
Aspergillus_fumigatus_08-19-02-46	20	17	3	0	scaffold_3	3152908	3202908
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_3	3313234	3363234
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_8	1074736	1124736
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_4	3782824	3832824
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_7	835243	885243
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_3	1520084	1570084
Aspergillus_fumigatus_08-19-02-46	19	17	2	0	scaffold_6	2257991	2307991
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_1	2313380	2363380
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_5	3073078	3123078
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_2	879349	929349
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_1	2122406	2172406
Aspergillus_fumigatus_08-19-02-46	22	21	1	0	scaffold_1	1213950	1263950
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_2	2301897	2351897
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_5	3426347	3476347
Aspergillus_fumigatus_08-19-02-46	19	17	2	0	scaffold_5	2395012	2445012
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_3	730624	780624
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_7	967869	1017869
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_3	1079688	1129688
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_3	2707981	2757981
Aspergillus_fumigatus_08-19-02-46	15	13	2	0	scaffold_2	1682056	1732056
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_5	1565453	1615453
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_1	857544	907544
Aspergillus_fumigatus_08-19-02-46	21	20	1	0	scaffold_1	1204775	1254775
Aspergillus_fumigatus_08-19-02-46	14	12	2	0	scaffold_8	877285	927285
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_3	1042901	1092901
Aspergillus_fumigatus_08-19-02-46	16	14	2	0	scaffold_2	2250863	2300863
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_1	4798376	4848376
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_4	1762255	1812255
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_3	1792643	1842643
Aspergillus_fumigatus_08-19-02-46	22	20	2	0	scaffold_2	4210261	4260261
Aspergillus_fumigatus_08-19-02-46	12	8	4	0	scaffold_2	1555867	1605867
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_5	2264251	2314251
Aspergillus_fumigatus_08-19-02-46	21	20	1	0	scaffold_3	505533	555533
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_6	615427	665427
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_8	485579	535579
Aspergillus_fumigatus_08-19-02-46	22	21	1	0	scaffold_7	56446	106446
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_7	578989	628989
Aspergillus_fumigatus_08-19-02-46	21	19	2	0	scaffold_4	2145493	2195493
Aspergillus_fumigatus_08-19-02-46	0	0	0	0	scaffold_4	1976376	2026376
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_3	1834946	1884946
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_1	32858	82858
Aspergillus_fumigatus_08-19-02-46	18	5	13	0	scaffold_1	4591189	4641189
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_3	2613186	2663186
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_1	3329406	3379406
Aspergillus_fumigatus_08-19-02-46	18	0	18	0	scaffold_1	4407904	4457904
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_1	2299649	2349649
Aspergillus_fumigatus_08-19-02-46	21	18	3	0	scaffold_7	120163	170163
Aspergillus_fumigatus_08-19-02-46	13	10	3	0	scaffold_4	569594	619594
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_7	329991	379991
Aspergillus_fumigatus_08-19-02-46	23	21	2	0	scaffold_5	858617	908617
Aspergillus_fumigatus_08-19-02-46	18	16	2	0	scaffold_4	1856030	1906030
Aspergillus_fumigatus_08-19-02-46	17	15	2	0	scaffold_5	1639938	1689938
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_6	3081341	3131341
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_3	3710036	3760036
Aspergillus_fumigatus_08-19-02-46	17	15	2	0	scaffold_3	874953	924953
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_4	3090196	3140196
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_5	636218	686218
Aspergillus_fumigatus_08-19-02-46	0	0	0	0	scaffold_6	1287105	1337105
Aspergillus_fumigatus_08-19-02-46	9	7	2	0	scaffold_5	3331706	3381706
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_3	2963380	3013380
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_3	696367	746367
Aspergillus_fumigatus_08-19-02-46	25	22	3	0	scaffold_7	1464074	1514074
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_3	3581558	3631558
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_4	3179266	3229266
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_5	495574	545574
Aspergillus_fumigatus_08-19-02-46	10	10	0	0	scaffold_7	780051	830051
Aspergillus_fumigatus_08-19-02-46	13	11	2	0	scaffold_6	190702	240702
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_7	1214749	1264749
Aspergillus_fumigatus_08-19-02-46	21	20	1	0	scaffold_2	798917	848917
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_8	411501	461501
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_2	1784534	1834534
Aspergillus_fumigatus_08-19-02-46	11	10	1	0	scaffold_1	3588789	3638789
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_3	166874	216874
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_3	99570	149570
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_4	2656659	2706659
Aspergillus_fumigatus_08-19-02-46	15	14	1	0	scaffold_3	1127277	1177277
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_7	1105148	1155148
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_1	2726305	2776305
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_4	3195496	3245496
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_6	3196097	3246097
Aspergillus_fumigatus_08-19-02-46	23	22	1	0	scaffold_6	862813	912813
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_8	456409	506409
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_3	3570440	3620440
Aspergillus_fumigatus_08-19-02-46	22	20	2	0	scaffold_5	144291	194291
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_5	583769	633769
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_3	3641178	3691178
Aspergillus_fumigatus_08-19-02-46	6	6	0	0	scaffold_8	761575	811575
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_3	1853153	1903153
Aspergillus_fumigatus_08-19-02-46	23	22	1	0	scaffold_5	850201	900201
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_1	3839312	3889312
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_5	2783645	2833645
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_2	715126	765126
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_2	732853	782853
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_1	3253510	3303510
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_1	738362	788362
Aspergillus_fumigatus_08-19-02-46	22	20	2	0	scaffold_5	854815	904815
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_8	1573418	1623418
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_5	2448236	2498236
Aspergillus_fumigatus_08-19-02-46	19	17	2	0	scaffold_4	2441478	2491478
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_4	332029	382029
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_1	717055	767055
Aspergillus_fumigatus_08-19-02-46	14	13	1	0	scaffold_8	1314070	1364070
Aspergillus_fumigatus_08-19-02-46	22	19	3	0	scaffold_6	243196	293196
Aspergillus_fumigatus_08-19-02-46	24	22	2	0	scaffold_4	2342432	2392432
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_1	1072790	1122790
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_5	1761525	1811525
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_1	1005288	1055288
Aspergillus_fumigatus_08-19-02-46	22	22	0	0	scaffold_1	3769735	3819735
Aspergillus_fumigatus_08-19-02-46	16	13	3	0	scaffold_1	3606207	3656207
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_6	1133094	1183094
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_2	368088	418088
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_2	1950058	2000058
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_6	1526285	1576285
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_4	680127	730127
Aspergillus_fumigatus_08-19-02-46	0	0	0	0	scaffold_2	2582406	2632406
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_1	1281263	1331263
Aspergillus_fumigatus_08-19-02-46	11	2	9	0	scaffold_7	1654062	1704062
Aspergillus_fumigatus_08-19-02-46	15	14	1	0	scaffold_1	2894174	2944174
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_1	212375	262375
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_2	2877598	2927598
Aspergillus_fumigatus_08-19-02-46	20	16	4	0	scaffold_6	251408	301408
Aspergillus_fumigatus_08-19-02-46	10	4	6	0	scaffold_7	1528410	1578410
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_8	1588949	1638949
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_6	2519336	2569336
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_6	1944452	1994452
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_2	1982971	2032971
Aspergillus_fumigatus_08-19-02-46	8	7	1	0	scaffold_1	1750309	1800309
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_5	1636132	1686132
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_5	2632292	2682292
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_2	3393317	3443317
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_5	3451280	3501280
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_1	2557595	2607595
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_6	2967419	3017419
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_5	947932	997932
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_3	2746456	2796456
Aspergillus_fumigatus_08-19-02-46	4	4	0	0	scaffold_4	1110535	1160535
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_4	2899086	2949086
Aspergillus_fumigatus_08-19-02-46	24	22	2	0	scaffold_3	2443553	2493553
Aspergillus_fumigatus_08-19-02-46	11	11	0	0	scaffold_7	668723	718723
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_5	1601454	1651454
Aspergillus_fumigatus_08-19-02-46	21	17	4	0	scaffold_6	383575	433575
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_6	1482794	1532794
Aspergillus_fumigatus_08-19-02-46	23	21	2	0	scaffold_7	1411993	1461993
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_5	1597531	1647531
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_2	1209492	1259492
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_8	1588765	1638765
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_4	2841717	2891717
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_3	1842693	1892693
Aspergillus_fumigatus_08-19-02-46	22	22	0	0	scaffold_2	1862163	1912163
Aspergillus_fumigatus_08-19-02-46	16	0	16	0	scaffold_1	4504113	4554113
Aspergillus_fumigatus_08-19-02-46	15	12	3	0	scaffold_3	2294868	2344868
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_6	3149388	3199388
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_4	2644344	2694344
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_3	2108508	2158508
Aspergillus_fumigatus_08-19-02-46	20	16	4	0	scaffold_5	3574777	3624777
Aspergillus_fumigatus_08-19-02-46	17	15	2	0	scaffold_6	559524	609524
Aspergillus_fumigatus_08-19-02-46	18	18	0	0	scaffold_3	3380562	3430562
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_4	1497541	1547541
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_6	777045	827045
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_6	2679604	2729604
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_6	1979852	2029852
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_5	2436010	2486010
Aspergillus_fumigatus_08-19-02-46	22	20	2	0	scaffold_3	2768096	2818096
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_4	1834005	1884005
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_4	3353360	3403360
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_2	3169331	3219331
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_3	674656	724656
Aspergillus_fumigatus_08-19-02-46	13	11	2	0	scaffold_1	1666631	1716631
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_3	1892075	1942075
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_5	606364	656364
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_5	772080	822080
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_8	1249485	1299485
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_5	3175167	3225167
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_6	2156297	2206297
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_5	3190658	3240658
Aspergillus_fumigatus_08-19-02-46	22	21	1	0	scaffold_6	2933727	2983727
Aspergillus_fumigatus_08-19-02-46	0	0	0	0	scaffold_6	1287427	1337427
Aspergillus_fumigatus_08-19-02-46	21	15	6	0	scaffold_6	306033	356033
Aspergillus_fumigatus_08-19-02-46	21	18	3	0	scaffold_6	804306	854306
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_4	1813999	1863999
Aspergillus_fumigatus_08-19-02-46	20	18	2	0	scaffold_1	1916004	1966004
Aspergillus_fumigatus_08-19-02-46	14	14	0	0	scaffold_5	1499316	1549316
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_7	492227	542227
Aspergillus_fumigatus_08-19-02-46	10	2	8	0	scaffold_7	1660628	1710628
Aspergillus_fumigatus_08-19-02-46	23	21	2	0	scaffold_2	4181160	4231160
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_1	983386	1033386
Aspergillus_fumigatus_08-19-02-46	22	21	1	0	scaffold_2	2512262	2562262
Aspergillus_fumigatus_08-19-02-46	23	19	4	0	scaffold_5	3718311	3768311
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_6	3357574	3407574
Aspergillus_fumigatus_08-19-02-46	22	22	0	0	scaffold_3	3553137	3603137
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_8	898070	948070
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_3	1089043	1139043
Aspergillus_fumigatus_08-19-02-46	13	11	2	0	scaffold_2	1548405	1598405
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_5	552785	602785
Aspergillus_fumigatus_08-19-02-46	18	15	3	0	scaffold_3	2305711	2355711
Aspergillus_fumigatus_08-19-02-46	23	23	0	0	scaffold_5	973918	1023918
Aspergillus_fumigatus_08-19-02-46	12	11	1	0	scaffold_5	2183313	2233313
Aspergillus_fumigatus_08-19-02-46	19	19	0	0	scaffold_6	989093	1039093
Aspergillus_fumigatus_08-19-02-46	15	14	1	0	scaffold_3	3734661	3784661
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_1	836545	886545
Aspergillus_fumigatus_08-19-02-46	20	20	0	0	scaffold_7	916508	966508
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_2	726874	776874
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_2	1998274	2048274
Aspergillus_fumigatus_08-19-02-46	13	13	0	0	scaffold_1	745348	795348
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_1	467522	517522
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_3	1137843	1187843
Aspergillus_fumigatus_08-19-02-46	14	13	1	0	scaffold_4	710508	760508
Aspergillus_fumigatus_08-19-02-46	22	20	2	0	scaffold_1	4835266	4885266
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_6	3199913	3249913
Aspergillus_fumigatus_08-19-02-46	16	15	1	0	scaffold_6	3354013	3404013
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_5	814212	864212
Aspergillus_fumigatus_08-19-02-46	12	12	0	0	scaffold_3	3346593	3396593
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_1	1216872	1266872
Aspergillus_fumigatus_08-19-02-46	17	0	17	0	scaffold_1	4398634	4448634
Aspergillus_fumigatus_08-19-02-46	16	16	0	0	scaffold_4	2896621	2946621
Aspergillus_fumigatus_08-19-02-46	17	16	1	0	scaffold_8	1563977	1613977
Aspergillus_fumigatus_08-19-02-46	12	10	2	0	scaffold_2	2731244	2781244
Aspergillus_fumigatus_08-19-02-46	20	19	1	0	scaffold_5	3196379	3246379
Aspergillus_fumigatus_08-19-02-46	18	17	1	0	scaffold_2	1964994	2014994
Aspergillus_fumigatus_08-19-02-46	17	17	0	0	scaffold_5	2109388	2159388
Aspergillus_fumigatus_08-19-02-46	21	21	0	0	scaffold_4	539152	589152
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_4	2844315	2894315
Aspergillus_fumigatus_08-19-02-46	21	18	3	0	scaffold_1	91949	141949
Aspergillus_fumigatus_08-19-02-46	19	18	1	0	scaffold_2	2783234	2833234
Aspergillus_fumigatus_08-19-02-46	15	0	15	0	scaffold_7	1700861	1750861
Aspergillus_fumigatus_08-19-02-46	15	15	0	0	scaffold_4	2936822	2986822
