STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5259_CDC-23	12	12	0	0	scaffold_5	2801150	2851150
Aspergillus_fumigatus_B5259_CDC-23	15	15	0	0	scaffold_2	1284395	1334395
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_2	842220	892220
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_5	3234414	3284414
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_5	3115909	3165909
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_2	486794	536794
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_1	763438	813438
Aspergillus_fumigatus_B5259_CDC-23	23	20	3	0	scaffold_3	1864417	1914417
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	1689865	1739865
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_5	1866704	1916704
Aspergillus_fumigatus_B5259_CDC-23	21	16	5	0	scaffold_3	759842	809842
Aspergillus_fumigatus_B5259_CDC-23	18	12	6	0	scaffold_1	136305	186305
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_3	2886100	2936100
Aspergillus_fumigatus_B5259_CDC-23	24	18	6	0	scaffold_4	2695641	2745641
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_1	2067588	2117588
Aspergillus_fumigatus_B5259_CDC-23	14	13	1	0	scaffold_6	971839	1021839
Aspergillus_fumigatus_B5259_CDC-23	17	16	1	0	scaffold_2	3781000	3831000
Aspergillus_fumigatus_B5259_CDC-23	17	15	2	0	scaffold_3	1747992	1797992
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_1	674644	724644
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_1	4466041	4516041
Aspergillus_fumigatus_B5259_CDC-23	20	20	0	0	scaffold_4	2097913	2147913
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_2	806919	856919
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_5	3183431	3233431
Aspergillus_fumigatus_B5259_CDC-23	13	11	2	0	scaffold_8	1348368	1398368
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_2	825120	875120
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_8	649983	699983
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_4	1794318	1844318
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_7	352162	402162
Aspergillus_fumigatus_B5259_CDC-23	24	23	1	0	scaffold_5	3705572	3755572
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_7	1038543	1088543
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_7	876922	926922
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_6	1236471	1286471
Aspergillus_fumigatus_B5259_CDC-23	22	18	4	0	scaffold_6	550010	600010
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_1	846691	896691
Aspergillus_fumigatus_B5259_CDC-23	21	0	21	0	scaffold_2	4256472	4306472
Aspergillus_fumigatus_B5259_CDC-23	22	22	0	0	scaffold_4	994441	1044441
Aspergillus_fumigatus_B5259_CDC-23	24	23	1	0	scaffold_8	881649	931649
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_2	2740540	2790540
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_1	4361137	4411137
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_2	239872	289872
Aspergillus_fumigatus_B5259_CDC-23	25	20	5	0	scaffold_6	2549299	2599299
Aspergillus_fumigatus_B5259_CDC-23	17	17	0	0	scaffold_1	2744680	2794680
Aspergillus_fumigatus_B5259_CDC-23	17	14	3	0	scaffold_6	133266	183266
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_5	2729081	2779081
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_8	645584	695584
Aspergillus_fumigatus_B5259_CDC-23	7	6	1	0	scaffold_1	2229826	2279826
Aspergillus_fumigatus_B5259_CDC-23	16	13	3	0	scaffold_4	2191973	2241973
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_2	355779	405779
Aspergillus_fumigatus_B5259_CDC-23	22	19	3	0	scaffold_1	1721609	1771609
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_2	4497110	4547110
Aspergillus_fumigatus_B5259_CDC-23	17	17	0	0	scaffold_1	4472533	4522533
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_1	1111552	1161552
Aspergillus_fumigatus_B5259_CDC-23	21	21	0	0	scaffold_1	4493814	4543814
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_7	117698	167698
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_4	3111434	3161434
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_5	2753957	2803957
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_3	1597509	1647509
Aspergillus_fumigatus_B5259_CDC-23	22	18	4	0	scaffold_1	4023474	4073474
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_2	598510	648510
Aspergillus_fumigatus_B5259_CDC-23	17	15	2	0	scaffold_3	1747479	1797479
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_1	4854379	4904379
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_7	1684616	1734616
Aspergillus_fumigatus_B5259_CDC-23	11	10	1	0	scaffold_3	3575934	3625934
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_4	3342296	3392296
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_4	2318126	2368126
Aspergillus_fumigatus_B5259_CDC-23	21	12	9	0	scaffold_5	2164883	2214883
Aspergillus_fumigatus_B5259_CDC-23	23	23	0	0	scaffold_1	3247905	3297905
Aspergillus_fumigatus_B5259_CDC-23	18	15	3	0	scaffold_2	1017854	1067854
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_2	614829	664829
Aspergillus_fumigatus_B5259_CDC-23	19	16	3	0	scaffold_3	1673083	1723083
Aspergillus_fumigatus_B5259_CDC-23	24	20	4	0	scaffold_4	2665029	2715029
Aspergillus_fumigatus_B5259_CDC-23	26	20	6	0	scaffold_4	140116	190116
Aspergillus_fumigatus_B5259_CDC-23	16	14	2	0	scaffold_4	3573593	3623593
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_5	1324138	1374138
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_1	3157891	3207891
Aspergillus_fumigatus_B5259_CDC-23	14	13	1	0	scaffold_2	3808468	3858468
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_5	2644565	2694565
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_4	2090663	2140663
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_8	856931	906931
Aspergillus_fumigatus_B5259_CDC-23	23	21	2	0	scaffold_1	3579962	3629962
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_3	3719245	3769245
Aspergillus_fumigatus_B5259_CDC-23	22	20	2	0	scaffold_6	631076	681076
Aspergillus_fumigatus_B5259_CDC-23	15	15	0	0	scaffold_2	687330	737330
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_3	2092481	2142481
Aspergillus_fumigatus_B5259_CDC-23	12	12	0	0	scaffold_3	898573	948573
Aspergillus_fumigatus_B5259_CDC-23	21	17	4	0	scaffold_3	790133	840133
Aspergillus_fumigatus_B5259_CDC-23	18	14	4	0	scaffold_4	2013	52013
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_1	1762387	1812387
Aspergillus_fumigatus_B5259_CDC-23	15	15	0	0	scaffold_8	639393	689393
Aspergillus_fumigatus_B5259_CDC-23	23	0	23	0	scaffold_2	4238085	4288085
Aspergillus_fumigatus_B5259_CDC-23	17	16	1	0	scaffold_1	3041731	3091731
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_5	1291866	1341866
Aspergillus_fumigatus_B5259_CDC-23	17	15	2	0	scaffold_4	3597865	3647865
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_6	3076848	3126848
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_4	2320731	2370731
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_1	4079945	4129945
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_2	2761014	2811014
Aspergillus_fumigatus_B5259_CDC-23	17	17	0	0	scaffold_5	1047847	1097847
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_4	264221	314221
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	2021194	2071194
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_2	2471575	2521575
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_1	4118974	4168974
Aspergillus_fumigatus_B5259_CDC-23	23	20	3	0	scaffold_1	4146360	4196360
Aspergillus_fumigatus_B5259_CDC-23	24	20	4	0	scaffold_7	471562	521562
Aspergillus_fumigatus_B5259_CDC-23	23	19	4	0	scaffold_2	2650630	2700630
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_4	1838104	1888104
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_1	654646	704646
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_5	2758286	2808286
Aspergillus_fumigatus_B5259_CDC-23	4	4	0	0	scaffold_6	1116704	1166704
Aspergillus_fumigatus_B5259_CDC-23	20	20	0	0	scaffold_7	836588	886588
Aspergillus_fumigatus_B5259_CDC-23	13	12	1	0	scaffold_4	1943854	1993854
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_4	912284	962284
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_1	654748	704748
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_4	1499965	1549965
Aspergillus_fumigatus_B5259_CDC-23	4	3	1	0	scaffold_4	1153771	1203771
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_2	2281304	2331304
Aspergillus_fumigatus_B5259_CDC-23	21	16	5	0	scaffold_2	186406	236406
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_5	3420008	3470008
Aspergillus_fumigatus_B5259_CDC-23	25	19	6	0	scaffold_4	173717	223717
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_2	732585	782585
Aspergillus_fumigatus_B5259_CDC-23	22	22	0	0	scaffold_1	4708871	4758871
Aspergillus_fumigatus_B5259_CDC-23	16	13	3	0	scaffold_3	2431991	2481991
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_4	69431	119431
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_1	4986828	5036828
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_3	2100624	2150624
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_8	1637713	1687713
Aspergillus_fumigatus_B5259_CDC-23	19	16	3	0	scaffold_5	1996575	2046575
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_1	1626119	1676119
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_2	1996070	2046070
Aspergillus_fumigatus_B5259_CDC-23	17	12	5	0	scaffold_1	142187	192187
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_1	2662332	2712332
Aspergillus_fumigatus_B5259_CDC-23	17	17	0	0	scaffold_1	2819072	2869072
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_1	4269708	4319708
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_6	3189755	3239755
Aspergillus_fumigatus_B5259_CDC-23	23	22	1	0	scaffold_8	949446	999446
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_3	3109688	3159688
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_7	1607241	1657241
Aspergillus_fumigatus_B5259_CDC-23	20	15	5	0	scaffold_6	229431	279431
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_4	3112237	3162237
Aspergillus_fumigatus_B5259_CDC-23	14	14	0	0	scaffold_5	2650431	2700431
Aspergillus_fumigatus_B5259_CDC-23	17	13	4	0	scaffold_1	2072915	2122915
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_5	2876609	2926609
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_2	2104200	2154200
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_6	147529	197529
Aspergillus_fumigatus_B5259_CDC-23	26	21	5	0	scaffold_6	298715	348715
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_2	862092	912092
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_8	57611	107611
Aspergillus_fumigatus_B5259_CDC-23	17	16	1	0	scaffold_4	731487	781487
Aspergillus_fumigatus_B5259_CDC-23	22	18	4	0	scaffold_1	3957878	4007878
Aspergillus_fumigatus_B5259_CDC-23	24	21	3	0	scaffold_7	502240	552240
Aspergillus_fumigatus_B5259_CDC-23	22	19	3	0	scaffold_1	4009399	4059399
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_8	180025	230025
Aspergillus_fumigatus_B5259_CDC-23	21	18	3	0	scaffold_6	533214	583214
Aspergillus_fumigatus_B5259_CDC-23	15	15	0	0	scaffold_3	2829175	2879175
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_4	420424	470424
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_4	2944048	2994048
Aspergillus_fumigatus_B5259_CDC-23	0	0	0	0	scaffold_4	370627	420627
Aspergillus_fumigatus_B5259_CDC-23	17	14	3	0	scaffold_2	1402944	1452944
Aspergillus_fumigatus_B5259_CDC-23	15	12	3	0	scaffold_3	3595291	3645291
Aspergillus_fumigatus_B5259_CDC-23	25	24	1	0	scaffold_5	709934	759934
Aspergillus_fumigatus_B5259_CDC-23	21	21	0	0	scaffold_4	2104944	2154944
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_2	1276021	1326021
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_4	3655143	3705143
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_6	2790933	2840933
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	3288142	3338142
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_4	2262099	2312099
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_3	1616279	1666279
Aspergillus_fumigatus_B5259_CDC-23	23	21	2	0	scaffold_4	439169	489169
Aspergillus_fumigatus_B5259_CDC-23	8	7	1	0	scaffold_5	1187656	1237656
Aspergillus_fumigatus_B5259_CDC-23	6	5	1	0	scaffold_7	950666	1000666
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_3	3702951	3752951
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_7	577523	627523
Aspergillus_fumigatus_B5259_CDC-23	17	14	3	0	scaffold_6	1375662	1425662
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_8	70412	120412
Aspergillus_fumigatus_B5259_CDC-23	24	21	3	0	scaffold_2	2660698	2710698
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_2	808872	858872
Aspergillus_fumigatus_B5259_CDC-23	23	21	2	0	scaffold_3	97267	147267
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_1	4199088	4249088
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_7	885637	935637
Aspergillus_fumigatus_B5259_CDC-23	21	19	2	0	scaffold_7	1174922	1224922
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_5	2882760	2932760
Aspergillus_fumigatus_B5259_CDC-23	24	20	4	0	scaffold_3	276249	326249
Aspergillus_fumigatus_B5259_CDC-23	16	14	2	0	scaffold_8	5701	55701
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_4	2546416	2596416
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_7	102375	152375
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	2738007	2788007
Aspergillus_fumigatus_B5259_CDC-23	20	16	4	0	scaffold_3	1638600	1688600
Aspergillus_fumigatus_B5259_CDC-23	19	16	3	0	scaffold_4	2199802	2249802
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_1	4850411	4900411
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_4	3180473	3230473
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_2	681924	731924
Aspergillus_fumigatus_B5259_CDC-23	15	4	11	0	scaffold_3	2566505	2616505
Aspergillus_fumigatus_B5259_CDC-23	22	18	4	0	scaffold_1	4022587	4072587
Aspergillus_fumigatus_B5259_CDC-23	23	16	7	0	scaffold_2	54389	104389
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_1	3732894	3782894
Aspergillus_fumigatus_B5259_CDC-23	19	18	1	0	scaffold_1	2008224	2058224
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_1	3405547	3455547
Aspergillus_fumigatus_B5259_CDC-23	16	14	2	0	scaffold_1	1599930	1649930
Aspergillus_fumigatus_B5259_CDC-23	16	15	1	0	scaffold_3	1121820	1171820
Aspergillus_fumigatus_B5259_CDC-23	27	24	3	0	scaffold_8	1612425	1662425
Aspergillus_fumigatus_B5259_CDC-23	18	17	1	0	scaffold_4	2575145	2625145
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_2	2263795	2313795
Aspergillus_fumigatus_B5259_CDC-23	22	20	2	0	scaffold_1	294599	344599
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_2	982290	1032290
Aspergillus_fumigatus_B5259_CDC-23	18	16	1	1	scaffold_3	3442572	3492572
Aspergillus_fumigatus_B5259_CDC-23	19	17	2	0	scaffold_3	641956	691956
Aspergillus_fumigatus_B5259_CDC-23	20	20	0	0	scaffold_2	2014387	2064387
Aspergillus_fumigatus_B5259_CDC-23	20	18	2	0	scaffold_6	721717	771717
Aspergillus_fumigatus_B5259_CDC-23	23	21	2	0	scaffold_1	2440072	2490072
Aspergillus_fumigatus_B5259_CDC-23	24	16	8	0	scaffold_4	3704435	3754435
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_1	4072431	4122431
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_5	2860535	2910535
Aspergillus_fumigatus_B5259_CDC-23	17	14	3	0	scaffold_3	56574	106574
Aspergillus_fumigatus_B5259_CDC-23	22	19	3	0	scaffold_8	1431767	1481767
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_2	1982946	2032946
Aspergillus_fumigatus_B5259_CDC-23	23	22	1	0	scaffold_3	1274449	1324449
Aspergillus_fumigatus_B5259_CDC-23	18	16	2	0	scaffold_7	1192930	1242930
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_4	1465119	1515119
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_5	380586	430586
Aspergillus_fumigatus_B5259_CDC-23	15	15	0	0	scaffold_4	2898114	2948114
Aspergillus_fumigatus_B5259_CDC-23	25	20	5	0	scaffold_4	2715276	2765276
Aspergillus_fumigatus_B5259_CDC-23	24	20	4	0	scaffold_1	4018652	4068652
Aspergillus_fumigatus_B5259_CDC-23	12	12	0	0	scaffold_6	1659195	1709195
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_5	1298570	1348570
Aspergillus_fumigatus_B5259_CDC-23	19	19	0	0	scaffold_3	687144	737144
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	1691022	1741022
Aspergillus_fumigatus_B5259_CDC-23	15	14	1	0	scaffold_1	3156296	3206296
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_3	3220901	3270901
Aspergillus_fumigatus_B5259_CDC-23	22	21	1	0	scaffold_1	4631918	4681918
Aspergillus_fumigatus_B5259_CDC-23	21	20	1	0	scaffold_3	96095	146095
Aspergillus_fumigatus_B5259_CDC-23	23	20	3	0	scaffold_2	3115374	3165374
Aspergillus_fumigatus_B5259_CDC-23	26	21	5	0	scaffold_6	299866	349866
Aspergillus_fumigatus_B5259_CDC-23	23	19	4	0	scaffold_7	458280	508280
Aspergillus_fumigatus_B5259_CDC-23	14	12	2	0	scaffold_1	1347001	1397001
Aspergillus_fumigatus_B5259_CDC-23	7	7	0	0	scaffold_2	1708458	1758458
Aspergillus_fumigatus_B5259_CDC-23	24	20	4	0	scaffold_4	128570	178570
Aspergillus_fumigatus_B5259_CDC-23	17	16	1	0	scaffold_5	1709315	1759315
Aspergillus_fumigatus_B5259_CDC-23	19	15	4	0	scaffold_3	3663728	3713728
Aspergillus_fumigatus_B5259_CDC-23	19	16	3	0	scaffold_4	94960	144960
Aspergillus_fumigatus_B5259_CDC-23	16	13	3	0	scaffold_1	4560631	4610631
Aspergillus_fumigatus_B5259_CDC-23	15	13	2	0	scaffold_5	2450612	2500612
Aspergillus_fumigatus_B5259_CDC-23	27	18	9	0	scaffold_2	99086	149086
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_5	3003950	3053950
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_4	1850887	1900887
Aspergillus_fumigatus_B5259_CDC-23	20	19	1	0	scaffold_4	3331517	3381517
Aspergillus_fumigatus_B5259_CDC-23	15	14	0	1	scaffold_3	3414294	3464294
Aspergillus_fumigatus_B5259_CDC-23	23	19	4	0	scaffold_4	2630358	2680358
Aspergillus_fumigatus_B5259_CDC-23	9	9	0	0	scaffold_6	2205119	2255119
Aspergillus_fumigatus_B5259_CDC-23	21	17	4	0	scaffold_2	3056522	3106522
Aspergillus_fumigatus_B5259_CDC-23	23	19	4	0	scaffold_5	3690318	3740318
Aspergillus_fumigatus_B5259_CDC-23	19	16	3	0	scaffold_3	774914	824914
Aspergillus_fumigatus_B5259_CDC-23	21	21	0	0	scaffold_7	1414648	1464648
Aspergillus_fumigatus_B5259_CDC-23	21	21	0	0	scaffold_1	4507966	4557966
Aspergillus_fumigatus_B5259_CDC-23	11	11	0	0	scaffold_4	1359534	1409534
Aspergillus_fumigatus_B5259_CDC-23	18	15	3	0	scaffold_2	1079001	1129001
Aspergillus_fumigatus_B5259_CDC-23	16	16	0	0	scaffold_1	4891226	4941226
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_4	2004842	2054842
Aspergillus_fumigatus_B5259_CDC-23	16	13	3	0	scaffold_1	2930867	2980867
Aspergillus_fumigatus_B5259_CDC-23	20	17	3	0	scaffold_5	3541290	3591290
Aspergillus_fumigatus_B5259_CDC-23	18	18	0	0	scaffold_4	1076988	1126988
Aspergillus_fumigatus_B5259_CDC-23	18	15	3	0	scaffold_1	5009519	5059519
