STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO54056EXP	15	14	1	0	scaffold_2	401401	451401
Aspergillus_fumigatus_MO54056EXP	14	13	1	0	scaffold_4	967042	1017042
Aspergillus_fumigatus_MO54056EXP	21	18	3	0	scaffold_2	4458143	4508143
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_4	3049650	3099650
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_4	2541575	2591575
Aspergillus_fumigatus_MO54056EXP	17	6	11	0	scaffold_2	169086	219086
Aspergillus_fumigatus_MO54056EXP	12	10	2	0	scaffold_3	3982215	4032215
Aspergillus_fumigatus_MO54056EXP	22	4	18	0	scaffold_2	9499	59499
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_2	3222990	3272990
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_6	2193722	2243722
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_1	625091	675091
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_1	2459126	2509126
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_7	497796	547796
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_4	2628820	2678820
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_8	331173	381173
Aspergillus_fumigatus_MO54056EXP	21	20	1	0	scaffold_6	1455490	1505490
Aspergillus_fumigatus_MO54056EXP	20	1	19	0	scaffold_5	194824	244824
Aspergillus_fumigatus_MO54056EXP	8	8	0	0	scaffold_3	1578433	1628433
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_8	1156753	1206753
Aspergillus_fumigatus_MO54056EXP	9	7	2	0	scaffold_1	2081768	2131768
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_6	2456539	2506539
Aspergillus_fumigatus_MO54056EXP	18	16	2	0	scaffold_7	224282	274282
Aspergillus_fumigatus_MO54056EXP	21	20	1	0	scaffold_5	3724280	3774280
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_4	2769330	2819330
Aspergillus_fumigatus_MO54056EXP	19	18	1	0	scaffold_2	832518	882518
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_1	686190	736190
Aspergillus_fumigatus_MO54056EXP	19	15	4	0	scaffold_1	4109932	4159932
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_4	2475660	2525660
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_1	246675	296675
Aspergillus_fumigatus_MO54056EXP	11	9	2	0	scaffold_1	1616055	1666055
Aspergillus_fumigatus_MO54056EXP	26	19	7	0	scaffold_6	181956	231956
Aspergillus_fumigatus_MO54056EXP	22	21	1	0	scaffold_7	897060	947060
Aspergillus_fumigatus_MO54056EXP	10	8	2	0	scaffold_4	1232758	1282758
Aspergillus_fumigatus_MO54056EXP	25	21	4	0	scaffold_2	1967516	2017516
Aspergillus_fumigatus_MO54056EXP	22	16	6	0	scaffold_5	2480800	2530800
Aspergillus_fumigatus_MO54056EXP	22	20	2	0	scaffold_1	2407745	2457745
Aspergillus_fumigatus_MO54056EXP	10	0	10	0	scaffold_7	1809840	1859840
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_3	1799861	1849861
Aspergillus_fumigatus_MO54056EXP	14	14	0	0	scaffold_4	2037745	2087745
Aspergillus_fumigatus_MO54056EXP	10	10	0	0	scaffold_3	1574205	1624205
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_2	2144501	2194501
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_3	2501695	2551695
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_1	1604622	1654622
Aspergillus_fumigatus_MO54056EXP	22	4	18	0	scaffold_2	14428	64428
Aspergillus_fumigatus_MO54056EXP	25	24	1	0	scaffold_3	1251007	1301007
Aspergillus_fumigatus_MO54056EXP	16	14	2	0	scaffold_4	3669412	3719412
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_2	3548962	3598962
Aspergillus_fumigatus_MO54056EXP	24	23	1	0	scaffold_2	4387802	4437802
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_6	956602	1006602
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_5	1123985	1173985
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_4	2375344	2425344
Aspergillus_fumigatus_MO54056EXP	16	16	0	0	scaffold_7	664707	714707
Aspergillus_fumigatus_MO54056EXP	17	16	1	0	scaffold_2	4237361	4287361
Aspergillus_fumigatus_MO54056EXP	16	16	0	0	scaffold_1	3968148	4018148
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_1	2462517	2512517
Aspergillus_fumigatus_MO54056EXP	17	7	10	0	scaffold_5	6039	56039
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_5	1369749	1419749
Aspergillus_fumigatus_MO54056EXP	23	20	3	0	scaffold_5	3172483	3222483
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_6	1319144	1369144
Aspergillus_fumigatus_MO54056EXP	25	22	3	0	scaffold_3	36575	86575
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_6	859032	909032
Aspergillus_fumigatus_MO54056EXP	18	11	7	0	scaffold_2	184927	234927
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_2	2136301	2186301
Aspergillus_fumigatus_MO54056EXP	23	18	5	0	scaffold_7	240625	290625
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_5	1153950	1203950
Aspergillus_fumigatus_MO54056EXP	13	13	0	0	scaffold_2	1038215	1088215
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_2	2809630	2859630
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_3	967215	1017215
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_5	2826092	2876092
Aspergillus_fumigatus_MO54056EXP	25	21	4	0	scaffold_2	3120820	3170820
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_5	2181955	2231955
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_4	2783248	2833248
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_3	899964	949964
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_2	1284219	1334219
Aspergillus_fumigatus_MO54056EXP	16	15	1	0	scaffold_4	2023242	2073242
Aspergillus_fumigatus_MO54056EXP	22	3	19	0	scaffold_8	581448	631448
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_3	1881713	1931713
Aspergillus_fumigatus_MO54056EXP	18	11	7	0	scaffold_5	2459657	2509657
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_2	202209	252209
Aspergillus_fumigatus_MO54056EXP	16	14	2	0	scaffold_4	2398896	2448896
Aspergillus_fumigatus_MO54056EXP	22	21	1	0	scaffold_2	3535976	3585976
Aspergillus_fumigatus_MO54056EXP	20	19	1	0	scaffold_4	3311438	3361438
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_4	2495888	2545888
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_2	3484227	3534227
Aspergillus_fumigatus_MO54056EXP	25	22	3	0	scaffold_3	39503	89503
Aspergillus_fumigatus_MO54056EXP	23	22	1	0	scaffold_3	1728579	1778579
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_3	332059	382059
Aspergillus_fumigatus_MO54056EXP	20	19	1	0	scaffold_8	1077706	1127706
Aspergillus_fumigatus_MO54056EXP	18	16	2	0	scaffold_7	1275813	1325813
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_4	2395607	2445607
Aspergillus_fumigatus_MO54056EXP	20	19	1	0	scaffold_5	1532657	1582657
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_3	3344745	3394745
Aspergillus_fumigatus_MO54056EXP	10	2	8	0	scaffold_3	1038436	1088436
Aspergillus_fumigatus_MO54056EXP	26	25	1	0	scaffold_3	1220150	1270150
Aspergillus_fumigatus_MO54056EXP	24	23	1	0	scaffold_3	2985550	3035550
Aspergillus_fumigatus_MO54056EXP	22	19	3	0	scaffold_6	2230868	2280868
Aspergillus_fumigatus_MO54056EXP	23	9	14	0	scaffold_3	4097215	4147215
Aspergillus_fumigatus_MO54056EXP	16	16	0	0	scaffold_6	2940740	2990740
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_4	3055449	3105449
Aspergillus_fumigatus_MO54056EXP	17	16	1	0	scaffold_3	3067501	3117501
Aspergillus_fumigatus_MO54056EXP	22	18	4	0	scaffold_2	3577311	3627311
Aspergillus_fumigatus_MO54056EXP	22	14	8	0	scaffold_3	2679998	2729998
Aspergillus_fumigatus_MO54056EXP	24	21	3	0	scaffold_7	1554502	1604502
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_6	1790443	1840443
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_4	218412	268412
Aspergillus_fumigatus_MO54056EXP	19	18	1	0	scaffold_2	2129614	2179614
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_3	3410292	3460292
Aspergillus_fumigatus_MO54056EXP	17	17	0	0	scaffold_4	1771042	1821042
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_5	1226842	1276842
Aspergillus_fumigatus_MO54056EXP	9	1	8	0	scaffold_2	130807	180807
Aspergillus_fumigatus_MO54056EXP	24	19	5	0	scaffold_6	2274854	2324854
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_2	988542	1038542
Aspergillus_fumigatus_MO54056EXP	21	17	4	0	scaffold_4	135133	185133
Aspergillus_fumigatus_MO54056EXP	21	18	3	0	scaffold_6	3484024	3534024
Aspergillus_fumigatus_MO54056EXP	16	16	0	0	scaffold_3	3315035	3365035
Aspergillus_fumigatus_MO54056EXP	6	5	1	0	scaffold_8	818541	868541
Aspergillus_fumigatus_MO54056EXP	17	17	0	0	scaffold_3	3335919	3385919
Aspergillus_fumigatus_MO54056EXP	16	4	12	0	scaffold_8	555973	605973
Aspergillus_fumigatus_MO54056EXP	10	10	0	0	scaffold_2	4587570	4637570
Aspergillus_fumigatus_MO54056EXP	19	18	1	0	scaffold_1	3861683	3911683
Aspergillus_fumigatus_MO54056EXP	25	24	1	0	scaffold_5	1712673	1762673
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_6	2761478	2811478
Aspergillus_fumigatus_MO54056EXP	22	19	3	0	scaffold_2	2272437	2322437
Aspergillus_fumigatus_MO54056EXP	15	13	2	0	scaffold_4	3672595	3722595
Aspergillus_fumigatus_MO54056EXP	24	22	2	0	scaffold_7	1589585	1639585
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_5	3238134	3288134
Aspergillus_fumigatus_MO54056EXP	24	23	1	0	scaffold_3	2311766	2361766
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_6	1738363	1788363
Aspergillus_fumigatus_MO54056EXP	23	19	4	0	scaffold_8	1315416	1365416
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_7	1062874	1112874
Aspergillus_fumigatus_MO54056EXP	18	16	2	0	scaffold_8	729633	779633
Aspergillus_fumigatus_MO54056EXP	21	20	1	0	scaffold_7	337330	387330
Aspergillus_fumigatus_MO54056EXP	14	14	0	0	scaffold_6	767746	817746
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_2	2683378	2733378
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_2	4496975	4546975
Aspergillus_fumigatus_MO54056EXP	13	10	3	0	scaffold_7	504	50504
Aspergillus_fumigatus_MO54056EXP	26	25	1	0	scaffold_3	1212264	1262264
Aspergillus_fumigatus_MO54056EXP	21	4	17	0	scaffold_2	101	50101
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_2	1930205	1980205
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_2	644839	694839
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_4	2132674	2182674
Aspergillus_fumigatus_MO54056EXP	4	3	1	0	scaffold_6	15892	65892
Aspergillus_fumigatus_MO54056EXP	22	20	2	0	scaffold_2	1584434	1634434
Aspergillus_fumigatus_MO54056EXP	16	14	2	0	scaffold_1	1703551	1753551
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_3	3922066	3972066
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_5	2219301	2269301
Aspergillus_fumigatus_MO54056EXP	23	21	2	0	scaffold_1	3343125	3393125
Aspergillus_fumigatus_MO54056EXP	21	20	1	0	scaffold_1	2495962	2545962
Aspergillus_fumigatus_MO54056EXP	15	14	1	0	scaffold_4	2720715	2770715
Aspergillus_fumigatus_MO54056EXP	15	14	1	0	scaffold_2	1365689	1415689
Aspergillus_fumigatus_MO54056EXP	17	16	1	0	scaffold_6	2820376	2870376
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_8	115233	165233
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_2	3693216	3743216
Aspergillus_fumigatus_MO54056EXP	20	20	0	0	scaffold_2	1528348	1578348
Aspergillus_fumigatus_MO54056EXP	25	22	3	0	scaffold_7	1585269	1635269
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_6	2299575	2349575
Aspergillus_fumigatus_MO54056EXP	25	22	3	0	scaffold_5	1692824	1742824
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_7	1541152	1591152
Aspergillus_fumigatus_MO54056EXP	23	20	3	0	scaffold_1	4862230	4912230
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_4	3158290	3208290
Aspergillus_fumigatus_MO54056EXP	19	18	1	0	scaffold_3	510478	560478
Aspergillus_fumigatus_MO54056EXP	22	21	1	0	scaffold_3	2351665	2401665
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_1	1032463	1082463
Aspergillus_fumigatus_MO54056EXP	26	22	4	0	scaffold_6	3438401	3488401
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_5	1434223	1484223
Aspergillus_fumigatus_MO54056EXP	17	8	9	0	scaffold_3	1087516	1137516
Aspergillus_fumigatus_MO54056EXP	17	16	1	0	scaffold_4	356480	406480
Aspergillus_fumigatus_MO54056EXP	23	21	2	0	scaffold_2	3654734	3704734
Aspergillus_fumigatus_MO54056EXP	25	17	8	0	scaffold_5	28423	78423
Aspergillus_fumigatus_MO54056EXP	23	19	4	0	scaffold_3	251180	301180
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_3	703160	753160
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_5	124387	174387
Aspergillus_fumigatus_MO54056EXP	13	4	9	0	scaffold_4	383451	433451
Aspergillus_fumigatus_MO54056EXP	21	20	1	0	scaffold_5	2578345	2628345
Aspergillus_fumigatus_MO54056EXP	13	12	1	0	scaffold_1	1109578	1159578
Aspergillus_fumigatus_MO54056EXP	23	20	3	0	scaffold_3	3824068	3874068
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_6	2944431	2994431
Aspergillus_fumigatus_MO54056EXP	20	16	4	0	scaffold_5	2514625	2564625
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_4	2804296	2854296
Aspergillus_fumigatus_MO54056EXP	23	18	5	0	scaffold_6	266444	316444
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_6	2238793	2288793
Aspergillus_fumigatus_MO54056EXP	16	15	1	0	scaffold_7	597815	647815
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_2	1168846	1218846
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_4	1417327	1467327
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_1	4146413	4196413
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_5	3299264	3349264
Aspergillus_fumigatus_MO54056EXP	23	21	2	0	scaffold_4	3205036	3255036
Aspergillus_fumigatus_MO54056EXP	22	18	4	0	scaffold_1	3925641	3975641
Aspergillus_fumigatus_MO54056EXP	17	14	3	0	scaffold_2	4569771	4619771
Aspergillus_fumigatus_MO54056EXP	17	17	0	0	scaffold_2	3237584	3287584
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_7	1181293	1231293
Aspergillus_fumigatus_MO54056EXP	14	13	1	0	scaffold_3	3056955	3106955
Aspergillus_fumigatus_MO54056EXP	5	0	5	0	scaffold_2	49767	99767
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_2	2147678	2197678
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_2	1103045	1153045
Aspergillus_fumigatus_MO54056EXP	12	12	0	0	scaffold_2	4581459	4631459
Aspergillus_fumigatus_MO54056EXP	12	12	0	0	scaffold_4	2900865	2950865
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_2	2005108	2055108
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_3	3451149	3501149
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_5	814647	864647
Aspergillus_fumigatus_MO54056EXP	23	18	5	0	scaffold_4	861147	911147
Aspergillus_fumigatus_MO54056EXP	12	10	2	0	scaffold_2	4613846	4663846
Aspergillus_fumigatus_MO54056EXP	21	21	0	0	scaffold_3	1517073	1567073
Aspergillus_fumigatus_MO54056EXP	24	21	3	0	scaffold_1	3836934	3886934
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_3	387443	437443
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_4	1832644	1882644
Aspergillus_fumigatus_MO54056EXP	16	15	1	0	scaffold_8	770122	820122
Aspergillus_fumigatus_MO54056EXP	18	15	3	0	scaffold_5	130891	180891
Aspergillus_fumigatus_MO54056EXP	15	5	10	0	scaffold_2	2918369	2968369
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_2	2617412	2667412
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_6	3086286	3136286
Aspergillus_fumigatus_MO54056EXP	15	15	0	0	scaffold_3	3125297	3175297
Aspergillus_fumigatus_MO54056EXP	15	14	1	0	scaffold_2	3864342	3914342
Aspergillus_fumigatus_MO54056EXP	16	8	8	0	scaffold_4	376614	426614
Aspergillus_fumigatus_MO54056EXP	14	14	0	0	scaffold_5	3446813	3496813
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_1	2456399	2506399
Aspergillus_fumigatus_MO54056EXP	21	0	21	0	scaffold_1	4606843	4656843
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_5	1370879	1420879
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_3	772841	822841
Aspergillus_fumigatus_MO54056EXP	16	15	1	0	scaffold_3	3209132	3259132
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_2	2119934	2169934
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_5	2170299	2220299
Aspergillus_fumigatus_MO54056EXP	21	19	2	0	scaffold_4	2375885	2425885
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_2	2752298	2802298
Aspergillus_fumigatus_MO54056EXP	19	15	4	0	scaffold_5	3041689	3091689
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_3	2202418	2252418
Aspergillus_fumigatus_MO54056EXP	24	20	4	0	scaffold_1	117088	167088
Aspergillus_fumigatus_MO54056EXP	20	17	3	0	scaffold_1	2440991	2490991
Aspergillus_fumigatus_MO54056EXP	22	19	3	0	scaffold_4	2653858	2703858
Aspergillus_fumigatus_MO54056EXP	13	4	9	0	scaffold_3	1031617	1081617
Aspergillus_fumigatus_MO54056EXP	21	13	8	0	scaffold_5	3084724	3134724
Aspergillus_fumigatus_MO54056EXP	1	1	0	0	scaffold_4	1209238	1259238
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_5	873452	923452
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_6	2420165	2470165
Aspergillus_fumigatus_MO54056EXP	22	21	1	0	scaffold_5	962611	1012611
Aspergillus_fumigatus_MO54056EXP	11	10	1	0	scaffold_2	1915472	1965472
Aspergillus_fumigatus_MO54056EXP	20	19	1	0	scaffold_2	1997105	2047105
Aspergillus_fumigatus_MO54056EXP	19	18	1	0	scaffold_3	3622351	3672351
Aspergillus_fumigatus_MO54056EXP	19	17	2	0	scaffold_1	2182197	2232197
Aspergillus_fumigatus_MO54056EXP	16	13	3	0	scaffold_5	322403	372403
Aspergillus_fumigatus_MO54056EXP	18	17	1	0	scaffold_3	120489	170489
Aspergillus_fumigatus_MO54056EXP	9	0	9	0	scaffold_2	2953304	3003304
Aspergillus_fumigatus_MO54056EXP	20	18	2	0	scaffold_2	2441998	2491998
Aspergillus_fumigatus_MO54056EXP	17	15	2	0	scaffold_1	3695944	3745944
Aspergillus_fumigatus_MO54056EXP	17	12	5	0	scaffold_3	1009499	1059499
Aspergillus_fumigatus_MO54056EXP	4	2	2	0	scaffold_5	1327387	1377387
Aspergillus_fumigatus_MO54056EXP	16	12	4	0	scaffold_1	3475456	3525456
Aspergillus_fumigatus_MO54056EXP	18	18	0	0	scaffold_8	1457730	1507730
