STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B7586_CDC-30	42	19	23	0	scaffold_3	930807	1030807
Aspergillus_fumigatus_B7586_CDC-30	35	30	5	0	scaffold_1	3767946	3867946
Aspergillus_fumigatus_B7586_CDC-30	40	36	4	0	scaffold_8	86641	186641
Aspergillus_fumigatus_B7586_CDC-30	33	32	1	0	scaffold_2	2308951	2408951
Aspergillus_fumigatus_B7586_CDC-30	34	32	2	0	scaffold_2	2291997	2391997
Aspergillus_fumigatus_B7586_CDC-30	32	30	2	0	scaffold_2	755115	855115
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_2	2047773	2147773
Aspergillus_fumigatus_B7586_CDC-30	42	36	6	0	scaffold_4	3847000	3947000
Aspergillus_fumigatus_B7586_CDC-30	42	40	2	0	scaffold_6	578836	678836
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_2	540734	640734
Aspergillus_fumigatus_B7586_CDC-30	37	37	0	0	scaffold_6	3117038	3217038
Aspergillus_fumigatus_B7586_CDC-30	33	29	4	0	scaffold_1	4313396	4413396
Aspergillus_fumigatus_B7586_CDC-30	36	35	1	0	scaffold_4	3549357	3649357
Aspergillus_fumigatus_B7586_CDC-30	1	0	1	0	scaffold_7	1703301	1803301
Aspergillus_fumigatus_B7586_CDC-30	39	37	2	0	scaffold_4	2757381	2857381
Aspergillus_fumigatus_B7586_CDC-30	39	39	0	0	scaffold_4	1156874	1256874
Aspergillus_fumigatus_B7586_CDC-30	31	28	3	0	scaffold_2	1439371	1539371
Aspergillus_fumigatus_B7586_CDC-30	40	35	5	0	scaffold_2	2670294	2770294
Aspergillus_fumigatus_B7586_CDC-30	42	38	4	0	scaffold_2	4052145	4152145
Aspergillus_fumigatus_B7586_CDC-30	36	35	1	0	scaffold_2	589851	689851
Aspergillus_fumigatus_B7586_CDC-30	35	32	3	0	scaffold_3	2706497	2806497
Aspergillus_fumigatus_B7586_CDC-30	37	36	1	0	scaffold_5	2625378	2725378
Aspergillus_fumigatus_B7586_CDC-30	40	39	1	0	scaffold_2	413077	513077
Aspergillus_fumigatus_B7586_CDC-30	37	31	6	0	scaffold_5	135902	235902
Aspergillus_fumigatus_B7586_CDC-30	42	36	6	0	scaffold_7	74834	174834
Aspergillus_fumigatus_B7586_CDC-30	37	33	4	0	scaffold_2	1918834	2018834
Aspergillus_fumigatus_B7586_CDC-30	35	30	5	0	scaffold_2	3027320	3127320
Aspergillus_fumigatus_B7586_CDC-30	33	30	3	0	scaffold_2	1481596	1581596
Aspergillus_fumigatus_B7586_CDC-30	38	36	2	0	scaffold_2	509831	609831
Aspergillus_fumigatus_B7586_CDC-30	33	31	2	0	scaffold_3	2948057	3048057
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_3	234423	334423
Aspergillus_fumigatus_B7586_CDC-30	30	30	0	0	scaffold_5	2998239	3098239
Aspergillus_fumigatus_B7586_CDC-30	34	32	2	0	scaffold_4	935445	1035445
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_5	1682338	1782338
Aspergillus_fumigatus_B7586_CDC-30	45	42	3	0	scaffold_5	2095544	2195544
Aspergillus_fumigatus_B7586_CDC-30	37	31	6	0	scaffold_2	1649673	1749673
Aspergillus_fumigatus_B7586_CDC-30	40	36	4	0	scaffold_6	2634358	2734358
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_2	3388243	3488243
Aspergillus_fumigatus_B7586_CDC-30	51	39	12	0	scaffold_6	17357	117357
Aspergillus_fumigatus_B7586_CDC-30	31	28	3	0	scaffold_3	3455493	3555493
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_2	2279319	2379319
Aspergillus_fumigatus_B7586_CDC-30	38	23	15	0	scaffold_3	761519	861519
Aspergillus_fumigatus_B7586_CDC-30	27	27	0	0	scaffold_7	619405	719405
Aspergillus_fumigatus_B7586_CDC-30	34	31	3	0	scaffold_5	3590507	3690507
Aspergillus_fumigatus_B7586_CDC-30	52	46	6	0	scaffold_1	153446	253446
Aspergillus_fumigatus_B7586_CDC-30	33	25	8	0	scaffold_3	3803653	3903653
Aspergillus_fumigatus_B7586_CDC-30	36	36	0	0	scaffold_2	668315	768315
Aspergillus_fumigatus_B7586_CDC-30	37	33	4	0	scaffold_1	1131081	1231081
Aspergillus_fumigatus_B7586_CDC-30	40	40	0	0	scaffold_4	3659044	3759044
Aspergillus_fumigatus_B7586_CDC-30	35	34	1	0	scaffold_6	3198119	3298119
Aspergillus_fumigatus_B7586_CDC-30	32	29	3	0	scaffold_1	3432257	3532257
Aspergillus_fumigatus_B7586_CDC-30	40	32	8	0	scaffold_6	68327	168327
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_4	3268865	3368865
Aspergillus_fumigatus_B7586_CDC-30	38	37	1	0	scaffold_5	969447	1069447
Aspergillus_fumigatus_B7586_CDC-30	34	33	1	0	scaffold_1	3983666	4083666
Aspergillus_fumigatus_B7586_CDC-30	33	32	1	0	scaffold_5	1793127	1893127
Aspergillus_fumigatus_B7586_CDC-30	39	39	0	0	scaffold_5	3269350	3369350
Aspergillus_fumigatus_B7586_CDC-30	34	32	2	0	scaffold_5	2229030	2329030
Aspergillus_fumigatus_B7586_CDC-30	41	40	1	0	scaffold_1	1392320	1492320
Aspergillus_fumigatus_B7586_CDC-30	41	37	4	0	scaffold_3	3389538	3489538
Aspergillus_fumigatus_B7586_CDC-30	34	31	3	0	scaffold_1	3716327	3816327
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_1	1489025	1589025
Aspergillus_fumigatus_B7586_CDC-30	36	32	4	0	scaffold_5	3481214	3581214
Aspergillus_fumigatus_B7586_CDC-30	46	45	1	0	scaffold_5	1413924	1513924
Aspergillus_fumigatus_B7586_CDC-30	35	31	4	0	scaffold_2	3113293	3213293
Aspergillus_fumigatus_B7586_CDC-30	17	16	1	0	scaffold_8	640017	740017
Aspergillus_fumigatus_B7586_CDC-30	12	11	1	0	scaffold_6	2131802	2231802
Aspergillus_fumigatus_B7586_CDC-30	51	38	13	0	scaffold_4	197177	297177
Aspergillus_fumigatus_B7586_CDC-30	44	43	1	0	scaffold_1	4179524	4279524
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_1	4293785	4393785
Aspergillus_fumigatus_B7586_CDC-30	29	27	2	0	scaffold_3	3130572	3230572
Aspergillus_fumigatus_B7586_CDC-30	23	22	1	0	scaffold_8	612951	712951
Aspergillus_fumigatus_B7586_CDC-30	40	38	2	0	scaffold_1	2635831	2735831
Aspergillus_fumigatus_B7586_CDC-30	33	31	2	0	scaffold_6	2704905	2804905
Aspergillus_fumigatus_B7586_CDC-30	39	37	2	0	scaffold_1	2667147	2767147
Aspergillus_fumigatus_B7586_CDC-30	42	38	4	0	scaffold_4	436073	536073
Aspergillus_fumigatus_B7586_CDC-30	43	35	8	0	scaffold_4	3833583	3933583
Aspergillus_fumigatus_B7586_CDC-30	42	38	4	0	scaffold_1	2835529	2935529
Aspergillus_fumigatus_B7586_CDC-30	42	36	6	0	scaffold_4	2701716	2801716
Aspergillus_fumigatus_B7586_CDC-30	32	24	8	0	scaffold_8	402611	502611
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_8	836608	936608
Aspergillus_fumigatus_B7586_CDC-30	40	36	4	0	scaffold_1	718086	818086
Aspergillus_fumigatus_B7586_CDC-30	35	33	2	0	scaffold_1	1459846	1559846
Aspergillus_fumigatus_B7586_CDC-30	31	28	3	0	scaffold_6	1790557	1890557
Aspergillus_fumigatus_B7586_CDC-30	35	0	35	0	scaffold_2	3724911	3824911
Aspergillus_fumigatus_B7586_CDC-30	11	9	2	0	scaffold_7	1656938	1756938
Aspergillus_fumigatus_B7586_CDC-30	42	36	6	0	scaffold_6	1516043	1616043
Aspergillus_fumigatus_B7586_CDC-30	31	28	3	0	scaffold_3	1790053	1890053
Aspergillus_fumigatus_B7586_CDC-30	46	42	4	0	scaffold_6	2569862	2669862
Aspergillus_fumigatus_B7586_CDC-30	30	24	6	0	scaffold_3	1140440	1240440
Aspergillus_fumigatus_B7586_CDC-30	36	34	2	0	scaffold_2	365704	465704
Aspergillus_fumigatus_B7586_CDC-30	35	33	2	0	scaffold_3	2784276	2884276
Aspergillus_fumigatus_B7586_CDC-30	54	44	9	1	scaffold_4	4015373	4115373
Aspergillus_fumigatus_B7586_CDC-30	28	20	8	0	scaffold_5	427499	527499
Aspergillus_fumigatus_B7586_CDC-30	39	31	8	0	scaffold_5	234081	334081
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_5	3507966	3607966
Aspergillus_fumigatus_B7586_CDC-30	41	35	6	0	scaffold_3	331673	431673
Aspergillus_fumigatus_B7586_CDC-30	31	21	10	0	scaffold_3	3824089	3924089
Aspergillus_fumigatus_B7586_CDC-30	33	29	4	0	scaffold_4	3109129	3209129
Aspergillus_fumigatus_B7586_CDC-30	28	26	2	0	scaffold_4	2016279	2116279
Aspergillus_fumigatus_B7586_CDC-30	38	36	2	0	scaffold_3	3275929	3375929
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_6	1659956	1759956
Aspergillus_fumigatus_B7586_CDC-30	41	36	5	0	scaffold_5	663895	763895
Aspergillus_fumigatus_B7586_CDC-30	44	41	3	0	scaffold_7	1431472	1531472
Aspergillus_fumigatus_B7586_CDC-30	35	32	3	0	scaffold_2	842639	942639
Aspergillus_fumigatus_B7586_CDC-30	40	31	9	0	scaffold_6	2488370	2588370
Aspergillus_fumigatus_B7586_CDC-30	34	34	0	0	scaffold_4	3685732	3785732
Aspergillus_fumigatus_B7586_CDC-30	37	32	5	0	scaffold_3	873805	973805
Aspergillus_fumigatus_B7586_CDC-30	48	36	12	0	scaffold_2	59088	159088
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_8	866573	966573
Aspergillus_fumigatus_B7586_CDC-30	44	41	3	0	scaffold_3	474049	574049
Aspergillus_fumigatus_B7586_CDC-30	39	31	8	0	scaffold_7	1103150	1203150
Aspergillus_fumigatus_B7586_CDC-30	38	33	5	0	scaffold_7	1069420	1169420
Aspergillus_fumigatus_B7586_CDC-30	36	34	2	0	scaffold_1	4393105	4493105
Aspergillus_fumigatus_B7586_CDC-30	40	37	3	0	scaffold_4	1002735	1102735
Aspergillus_fumigatus_B7586_CDC-30	32	31	1	0	scaffold_3	1858319	1958319
Aspergillus_fumigatus_B7586_CDC-30	35	26	9	0	scaffold_6	2889084	2989084
Aspergillus_fumigatus_B7586_CDC-30	46	38	8	0	scaffold_4	2619966	2719966
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_3	3297287	3397287
Aspergillus_fumigatus_B7586_CDC-30	36	35	1	0	scaffold_4	3531436	3631436
Aspergillus_fumigatus_B7586_CDC-30	48	42	6	0	scaffold_3	596620	696620
Aspergillus_fumigatus_B7586_CDC-30	39	35	4	0	scaffold_3	77902	177902
Aspergillus_fumigatus_B7586_CDC-30	30	30	0	0	scaffold_4	811427	911427
Aspergillus_fumigatus_B7586_CDC-30	40	35	5	0	scaffold_6	705922	805922
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_4	1925169	2025169
Aspergillus_fumigatus_B7586_CDC-30	31	26	5	0	scaffold_2	3041726	3141726
Aspergillus_fumigatus_B7586_CDC-30	41	37	4	0	scaffold_7	285266	385266
Aspergillus_fumigatus_B7586_CDC-30	35	34	1	0	scaffold_5	1831586	1931586
Aspergillus_fumigatus_B7586_CDC-30	34	9	25	0	scaffold_4	3007378	3107378
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_6	1584350	1684350
Aspergillus_fumigatus_B7586_CDC-30	40	35	5	0	scaffold_6	505706	605706
Aspergillus_fumigatus_B7586_CDC-30	34	28	6	0	scaffold_7	394481	494481
Aspergillus_fumigatus_B7586_CDC-30	34	31	3	0	scaffold_7	1230214	1330214
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_1	1148441	1248441
Aspergillus_fumigatus_B7586_CDC-30	43	37	6	0	scaffold_7	1158177	1258177
Aspergillus_fumigatus_B7586_CDC-30	22	17	5	0	scaffold_5	2697851	2797851
Aspergillus_fumigatus_B7586_CDC-30	29	26	3	0	scaffold_6	1172864	1272864
Aspergillus_fumigatus_B7586_CDC-30	44	38	6	0	scaffold_6	657865	757865
Aspergillus_fumigatus_B7586_CDC-30	28	20	8	0	scaffold_6	2236699	2336699
Aspergillus_fumigatus_B7586_CDC-30	43	39	4	0	scaffold_3	2384596	2484596
Aspergillus_fumigatus_B7586_CDC-30	42	41	1	0	scaffold_5	1403782	1503782
Aspergillus_fumigatus_B7586_CDC-30	47	38	9	0	scaffold_1	83216	183216
Aspergillus_fumigatus_B7586_CDC-30	40	33	7	0	scaffold_8	272571	372571
Aspergillus_fumigatus_B7586_CDC-30	28	28	0	0	scaffold_5	3067700	3167700
Aspergillus_fumigatus_B7586_CDC-30	40	36	4	0	scaffold_1	3673379	3773379
Aspergillus_fumigatus_B7586_CDC-30	39	35	4	0	scaffold_1	3688271	3788271
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_6	1584394	1684394
Aspergillus_fumigatus_B7586_CDC-30	30	27	3	0	scaffold_6	1311552	1411552
Aspergillus_fumigatus_B7586_CDC-30	36	16	20	0	scaffold_3	669563	769563
Aspergillus_fumigatus_B7586_CDC-30	38	37	1	0	scaffold_5	989902	1089902
Aspergillus_fumigatus_B7586_CDC-30	32	28	4	0	scaffold_4	1505004	1605004
Aspergillus_fumigatus_B7586_CDC-30	38	32	6	0	scaffold_2	1342027	1442027
Aspergillus_fumigatus_B7586_CDC-30	41	39	2	0	scaffold_5	1375077	1475077
Aspergillus_fumigatus_B7586_CDC-30	45	35	10	0	scaffold_2	3514281	3614281
Aspergillus_fumigatus_B7586_CDC-30	32	27	5	0	scaffold_3	1156767	1256767
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_4	2500201	2600201
Aspergillus_fumigatus_B7586_CDC-30	41	40	1	0	scaffold_1	1322325	1422325
Aspergillus_fumigatus_B7586_CDC-30	41	37	4	0	scaffold_1	1221216	1321216
Aspergillus_fumigatus_B7586_CDC-30	32	32	0	0	scaffold_4	638059	738059
Aspergillus_fumigatus_B7586_CDC-30	35	32	3	0	scaffold_3	3414101	3514101
Aspergillus_fumigatus_B7586_CDC-30	44	41	3	0	scaffold_1	2682059	2782059
Aspergillus_fumigatus_B7586_CDC-30	32	29	3	0	scaffold_2	1489583	1589583
Aspergillus_fumigatus_B7586_CDC-30	34	31	3	0	scaffold_1	1474603	1574603
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_1	2056745	2156745
Aspergillus_fumigatus_B7586_CDC-30	32	29	3	0	scaffold_1	665675	765675
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_6	3442377	3542377
Aspergillus_fumigatus_B7586_CDC-30	37	28	9	0	scaffold_5	156906	256906
Aspergillus_fumigatus_B7586_CDC-30	48	45	3	0	scaffold_5	727432	827432
Aspergillus_fumigatus_B7586_CDC-30	0	0	0	0	scaffold_7	1692064	1792064
Aspergillus_fumigatus_B7586_CDC-30	31	31	0	0	scaffold_1	839966	939966
Aspergillus_fumigatus_B7586_CDC-30	39	38	1	0	scaffold_8	1100985	1200985
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_6	973955	1073955
Aspergillus_fumigatus_B7586_CDC-30	44	36	8	0	scaffold_4	3949483	4049483
Aspergillus_fumigatus_B7586_CDC-30	47	39	8	0	scaffold_6	55007	155007
Aspergillus_fumigatus_B7586_CDC-30	40	36	4	0	scaffold_6	2773351	2873351
Aspergillus_fumigatus_B7586_CDC-30	51	45	6	0	scaffold_1	125369	225369
Aspergillus_fumigatus_B7586_CDC-30	39	33	6	0	scaffold_3	1999975	2099975
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_4	1388479	1488479
Aspergillus_fumigatus_B7586_CDC-30	29	22	7	0	scaffold_5	404854	504854
Aspergillus_fumigatus_B7586_CDC-30	35	31	4	0	scaffold_1	3051220	3151220
Aspergillus_fumigatus_B7586_CDC-30	45	36	9	0	scaffold_3	3696886	3796886
Aspergillus_fumigatus_B7586_CDC-30	48	40	8	0	scaffold_7	240282	340282
Aspergillus_fumigatus_B7586_CDC-30	33	31	2	0	scaffold_3	437219	537219
Aspergillus_fumigatus_B7586_CDC-30	42	36	6	0	scaffold_7	1153942	1253942
Aspergillus_fumigatus_B7586_CDC-30	40	38	2	0	scaffold_5	2402130	2502130
Aspergillus_fumigatus_B7586_CDC-30	28	26	2	0	scaffold_5	1085139	1185139
Aspergillus_fumigatus_B7586_CDC-30	42	38	4	0	scaffold_1	3639318	3739318
Aspergillus_fumigatus_B7586_CDC-30	34	32	2	0	scaffold_2	1223871	1323871
Aspergillus_fumigatus_B7586_CDC-30	30	27	3	0	scaffold_6	2099803	2199803
Aspergillus_fumigatus_B7586_CDC-30	42	37	5	0	scaffold_4	460622	560622
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_6	1974055	2074055
Aspergillus_fumigatus_B7586_CDC-30	40	37	3	0	scaffold_8	34188	134188
Aspergillus_fumigatus_B7586_CDC-30	40	18	22	0	scaffold_2	3647804	3747804
Aspergillus_fumigatus_B7586_CDC-30	46	39	7	0	scaffold_6	658448	758448
Aspergillus_fumigatus_B7586_CDC-30	44	41	3	0	scaffold_1	2180207	2280207
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_6	411099	511099
Aspergillus_fumigatus_B7586_CDC-30	31	30	1	0	scaffold_5	2949022	3049022
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_6	3442463	3542463
Aspergillus_fumigatus_B7586_CDC-30	33	30	3	0	scaffold_1	3806754	3906754
Aspergillus_fumigatus_B7586_CDC-30	39	27	12	0	scaffold_5	1955129	2055129
Aspergillus_fumigatus_B7586_CDC-30	37	36	1	0	scaffold_5	980890	1080890
Aspergillus_fumigatus_B7586_CDC-30	39	32	7	0	scaffold_2	1375238	1475238
Aspergillus_fumigatus_B7586_CDC-30	32	31	1	0	scaffold_4	3524134	3624134
Aspergillus_fumigatus_B7586_CDC-30	36	33	3	0	scaffold_3	2764274	2864274
Aspergillus_fumigatus_B7586_CDC-30	45	36	9	0	scaffold_2	123379	223379
Aspergillus_fumigatus_B7586_CDC-30	37	33	4	0	scaffold_2	207446	307446
Aspergillus_fumigatus_B7586_CDC-30	35	30	5	0	scaffold_2	2840702	2940702
Aspergillus_fumigatus_B7586_CDC-30	33	32	1	0	scaffold_1	3978172	4078172
Aspergillus_fumigatus_B7586_CDC-30	29	13	16	0	scaffold_4	3185847	3285847
Aspergillus_fumigatus_B7586_CDC-30	40	35	5	0	scaffold_4	3327055	3427055
Aspergillus_fumigatus_B7586_CDC-30	39	19	20	0	scaffold_3	754432	854432
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_5	1529744	1629744
Aspergillus_fumigatus_B7586_CDC-30	34	33	1	0	scaffold_6	2729426	2829426
Aspergillus_fumigatus_B7586_CDC-30	33	30	3	0	scaffold_2	1960157	2060157
Aspergillus_fumigatus_B7586_CDC-30	40	38	2	0	scaffold_3	212740	312740
Aspergillus_fumigatus_B7586_CDC-30	44	33	11	0	scaffold_4	1749358	1849358
Aspergillus_fumigatus_B7586_CDC-30	32	24	8	0	scaffold_8	395269	495269
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_5	1542599	1642599
Aspergillus_fumigatus_B7586_CDC-30	41	35	6	0	scaffold_5	291673	391673
Aspergillus_fumigatus_B7586_CDC-30	36	36	0	0	scaffold_3	1901104	2001104
Aspergillus_fumigatus_B7586_CDC-30	34	32	2	0	scaffold_4	3696075	3796075
Aspergillus_fumigatus_B7586_CDC-30	5	4	1	0	scaffold_6	2150116	2250116
Aspergillus_fumigatus_B7586_CDC-30	39	34	5	0	scaffold_1	1974239	2074239
Aspergillus_fumigatus_B7586_CDC-30	41	36	5	0	scaffold_4	2598586	2698586
Aspergillus_fumigatus_B7586_CDC-30	36	34	2	0	scaffold_6	1624907	1724907
Aspergillus_fumigatus_B7586_CDC-30	28	26	2	0	scaffold_2	1853669	1953669
Aspergillus_fumigatus_B7586_CDC-30	35	31	4	0	scaffold_5	45066	145066
Aspergillus_fumigatus_B7586_CDC-30	36	35	1	0	scaffold_2	591178	691178
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_2	803431	903431
Aspergillus_fumigatus_B7586_CDC-30	42	41	1	0	scaffold_7	884309	984309
Aspergillus_fumigatus_B7586_CDC-30	42	38	4	0	scaffold_1	3635967	3735967
Aspergillus_fumigatus_B7586_CDC-30	46	35	11	0	scaffold_2	3534328	3634328
Aspergillus_fumigatus_B7586_CDC-30	40	37	3	0	scaffold_1	731293	831293
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_2	2240971	2340971
Aspergillus_fumigatus_B7586_CDC-30	33	29	4	0	scaffold_5	801335	901335
Aspergillus_fumigatus_B7586_CDC-30	43	42	1	0	scaffold_4	1119860	1219860
Aspergillus_fumigatus_B7586_CDC-30	36	30	6	0	scaffold_7	338311	438311
Aspergillus_fumigatus_B7586_CDC-30	44	40	4	0	scaffold_3	2428076	2528076
Aspergillus_fumigatus_B7586_CDC-30	35	31	4	0	scaffold_6	2667264	2767264
Aspergillus_fumigatus_B7586_CDC-30	38	34	4	0	scaffold_1	1486363	1586363
Aspergillus_fumigatus_B7586_CDC-30	33	29	4	0	scaffold_1	3779656	3879656
Aspergillus_fumigatus_B7586_CDC-30	42	40	2	0	scaffold_6	3504828	3604828
Aspergillus_fumigatus_B7586_CDC-30	40	37	3	0	scaffold_4	1010666	1110666
Aspergillus_fumigatus_B7586_CDC-30	41	40	1	0	scaffold_5	2596761	2696761
Aspergillus_fumigatus_B7586_CDC-30	37	33	4	0	scaffold_7	1006619	1106619
Aspergillus_fumigatus_B7586_CDC-30	45	15	30	0	scaffold_3	956754	1056754
Aspergillus_fumigatus_B7586_CDC-30	34	33	1	0	scaffold_3	1544773	1644773
Aspergillus_fumigatus_B7586_CDC-30	39	32	7	0	scaffold_8	1213410	1313410
Aspergillus_fumigatus_B7586_CDC-30	40	34	6	0	scaffold_8	1388389	1488389
Aspergillus_fumigatus_B7586_CDC-30	43	34	9	0	scaffold_4	1716795	1816795
Aspergillus_fumigatus_B7586_CDC-30	37	34	3	0	scaffold_1	1136541	1236541
Aspergillus_fumigatus_B7586_CDC-30	37	35	2	0	scaffold_3	3228330	3328330
Aspergillus_fumigatus_B7586_CDC-30	38	32	6	0	scaffold_4	3128184	3228184
Aspergillus_fumigatus_B7586_CDC-30	43	38	5	0	scaffold_3	3960561	4060561
Aspergillus_fumigatus_B7586_CDC-30	38	35	3	0	scaffold_1	735610	835610
Aspergillus_fumigatus_B7586_CDC-30	31	26	5	0	scaffold_1	4113731	4213731
Aspergillus_fumigatus_B7586_CDC-30	40	38	2	0	scaffold_5	3386514	3486514
Aspergillus_fumigatus_B7586_CDC-30	39	35	4	0	scaffold_4	2578884	2678884
Aspergillus_fumigatus_B7586_CDC-30	40	35	5	0	scaffold_3	3627879	3727879
Aspergillus_fumigatus_B7586_CDC-30	36	31	5	0	scaffold_1	684922	784922
Aspergillus_fumigatus_B7586_CDC-30	36	32	4	0	scaffold_5	46632	146632
Aspergillus_fumigatus_B7586_CDC-30	30	28	2	0	scaffold_5	1077673	1177673
Aspergillus_fumigatus_B7586_CDC-30	39	35	4	0	scaffold_2	3392295	3492295
Aspergillus_fumigatus_B7586_CDC-30	30	21	9	0	scaffold_6	231327	331327
Aspergillus_fumigatus_B7586_CDC-30	39	10	29	0	scaffold_2	3886953	3986953
Aspergillus_fumigatus_B7586_CDC-30	31	30	1	0	scaffold_8	581074	681074
Aspergillus_fumigatus_B7586_CDC-30	41	39	2	0	scaffold_5	2447417	2547417
Aspergillus_fumigatus_B7586_CDC-30	39	31	8	0	scaffold_5	234087	334087
Aspergillus_fumigatus_B7586_CDC-30	30	27	3	0	scaffold_6	1312581	1412581
Aspergillus_fumigatus_B7586_CDC-30	38	33	5	0	scaffold_3	2811672	2911672
Aspergillus_fumigatus_B7586_CDC-30	17	16	1	0	scaffold_3	1382224	1482224
