STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_257_E11	32	29	3	0	scaffold_7	607664	707664
Aspergillus_fumigatus_Afu_257_E11	41	36	5	0	scaffold_6	315885	415885
Aspergillus_fumigatus_Afu_257_E11	26	26	0	0	scaffold_6	2759161	2859161
Aspergillus_fumigatus_Afu_257_E11	32	31	1	0	scaffold_2	4218808	4318808
Aspergillus_fumigatus_Afu_257_E11	38	32	6	0	scaffold_1	1593873	1693873
Aspergillus_fumigatus_Afu_257_E11	35	33	2	0	scaffold_1	1140112	1240112
Aspergillus_fumigatus_Afu_257_E11	35	34	1	0	scaffold_4	2704704	2804704
Aspergillus_fumigatus_Afu_257_E11	17	14	3	0	scaffold_8	732828	832828
Aspergillus_fumigatus_Afu_257_E11	32	31	1	0	scaffold_6	2652197	2752197
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_1	1144519	1244519
Aspergillus_fumigatus_Afu_257_E11	43	38	5	0	scaffold_2	3329947	3429947
Aspergillus_fumigatus_Afu_257_E11	39	34	5	0	scaffold_5	1938939	2038939
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_8	4557	104557
Aspergillus_fumigatus_Afu_257_E11	37	34	3	0	scaffold_2	504288	604288
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_1	2188263	2288263
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_1	1492065	1592065
Aspergillus_fumigatus_Afu_257_E11	39	36	3	0	scaffold_8	531027	631027
Aspergillus_fumigatus_Afu_257_E11	29	26	3	0	scaffold_2	4272687	4372687
Aspergillus_fumigatus_Afu_257_E11	41	38	3	0	scaffold_3	490115	590115
Aspergillus_fumigatus_Afu_257_E11	41	38	3	0	scaffold_3	500571	600571
Aspergillus_fumigatus_Afu_257_E11	40	29	11	0	scaffold_3	1639435	1739435
Aspergillus_fumigatus_Afu_257_E11	41	41	0	0	scaffold_2	1549927	1649927
Aspergillus_fumigatus_Afu_257_E11	30	29	1	0	scaffold_1	1859283	1959283
Aspergillus_fumigatus_Afu_257_E11	43	41	2	0	scaffold_7	225041	325041
Aspergillus_fumigatus_Afu_257_E11	38	30	8	0	scaffold_5	2532144	2632144
Aspergillus_fumigatus_Afu_257_E11	38	33	5	0	scaffold_2	493619	593619
Aspergillus_fumigatus_Afu_257_E11	39	32	7	0	scaffold_2	4489733	4589733
Aspergillus_fumigatus_Afu_257_E11	31	30	1	0	scaffold_1	2602274	2702274
Aspergillus_fumigatus_Afu_257_E11	34	5	29	0	scaffold_1	4228052	4328052
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_2	3269106	3369106
Aspergillus_fumigatus_Afu_257_E11	29	27	2	0	scaffold_4	1870972	1970972
Aspergillus_fumigatus_Afu_257_E11	45	37	8	0	scaffold_2	2326523	2426523
Aspergillus_fumigatus_Afu_257_E11	39	13	26	0	scaffold_1	4428733	4528733
Aspergillus_fumigatus_Afu_257_E11	37	37	0	0	scaffold_4	492626	592626
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_2	3430741	3530741
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_2	738834	838834
Aspergillus_fumigatus_Afu_257_E11	43	39	4	0	scaffold_6	1570630	1670630
Aspergillus_fumigatus_Afu_257_E11	32	32	0	0	scaffold_1	2690965	2790965
Aspergillus_fumigatus_Afu_257_E11	35	32	3	0	scaffold_4	1226675	1326675
Aspergillus_fumigatus_Afu_257_E11	35	32	3	0	scaffold_1	1532117	1632117
Aspergillus_fumigatus_Afu_257_E11	30	29	1	0	scaffold_1	1860932	1960932
Aspergillus_fumigatus_Afu_257_E11	41	37	4	0	scaffold_1	250495	350495
Aspergillus_fumigatus_Afu_257_E11	37	36	1	0	scaffold_5	3233597	3333597
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_2	2773220	2873220
Aspergillus_fumigatus_Afu_257_E11	38	38	0	0	scaffold_6	1279140	1379140
Aspergillus_fumigatus_Afu_257_E11	15	13	2	0	scaffold_8	709826	809826
Aspergillus_fumigatus_Afu_257_E11	40	34	6	0	scaffold_4	2430969	2530969
Aspergillus_fumigatus_Afu_257_E11	47	39	8	0	scaffold_2	2319079	2419079
Aspergillus_fumigatus_Afu_257_E11	46	35	11	0	scaffold_1	97071	197071
Aspergillus_fumigatus_Afu_257_E11	30	29	1	0	scaffold_1	1269989	1369989
Aspergillus_fumigatus_Afu_257_E11	29	27	2	0	scaffold_2	4263197	4363197
Aspergillus_fumigatus_Afu_257_E11	26	25	1	0	scaffold_4	1282137	1382137
Aspergillus_fumigatus_Afu_257_E11	35	35	0	0	scaffold_4	3178755	3278755
Aspergillus_fumigatus_Afu_257_E11	38	34	4	0	scaffold_3	3714639	3814639
Aspergillus_fumigatus_Afu_257_E11	33	29	4	0	scaffold_1	989999	1089999
Aspergillus_fumigatus_Afu_257_E11	45	41	4	0	scaffold_7	1652895	1752895
Aspergillus_fumigatus_Afu_257_E11	33	27	6	0	scaffold_1	1017666	1117666
Aspergillus_fumigatus_Afu_257_E11	37	34	3	0	scaffold_4	1998916	2098916
Aspergillus_fumigatus_Afu_257_E11	31	28	3	0	scaffold_1	1542226	1642226
Aspergillus_fumigatus_Afu_257_E11	39	34	5	0	scaffold_5	1951900	2051900
Aspergillus_fumigatus_Afu_257_E11	36	36	0	0	scaffold_5	3168694	3268694
Aspergillus_fumigatus_Afu_257_E11	40	37	3	0	scaffold_6	3383946	3483946
Aspergillus_fumigatus_Afu_257_E11	40	35	5	0	scaffold_7	489213	589213
Aspergillus_fumigatus_Afu_257_E11	47	39	8	0	scaffold_2	2297738	2397738
Aspergillus_fumigatus_Afu_257_E11	28	27	1	0	scaffold_6	2560481	2660481
Aspergillus_fumigatus_Afu_257_E11	30	30	0	0	scaffold_1	2697192	2797192
Aspergillus_fumigatus_Afu_257_E11	33	31	2	0	scaffold_1	1194404	1294404
Aspergillus_fumigatus_Afu_257_E11	36	31	5	0	scaffold_3	1904727	2004727
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_7	751803	851803
Aspergillus_fumigatus_Afu_257_E11	43	39	4	0	scaffold_5	1585059	1685059
Aspergillus_fumigatus_Afu_257_E11	39	35	4	0	scaffold_4	2413257	2513257
Aspergillus_fumigatus_Afu_257_E11	24	21	3	0	scaffold_1	1681054	1781054
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_4	2988103	3088103
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_3	2991878	3091878
Aspergillus_fumigatus_Afu_257_E11	35	30	5	0	scaffold_5	3004369	3104369
Aspergillus_fumigatus_Afu_257_E11	45	41	4	0	scaffold_3	2234062	2334062
Aspergillus_fumigatus_Afu_257_E11	44	40	4	0	scaffold_3	2209037	2309037
Aspergillus_fumigatus_Afu_257_E11	27	18	9	0	scaffold_6	186009	286009
Aspergillus_fumigatus_Afu_257_E11	40	35	5	0	scaffold_5	2675618	2775618
Aspergillus_fumigatus_Afu_257_E11	35	33	2	0	scaffold_6	2538455	2638455
Aspergillus_fumigatus_Afu_257_E11	34	30	4	0	scaffold_6	3425446	3525446
Aspergillus_fumigatus_Afu_257_E11	38	31	7	0	scaffold_5	2697912	2797912
Aspergillus_fumigatus_Afu_257_E11	30	30	0	0	scaffold_1	3052448	3152448
Aspergillus_fumigatus_Afu_257_E11	38	37	1	0	scaffold_4	2888796	2988796
Aspergillus_fumigatus_Afu_257_E11	33	31	2	0	scaffold_6	2000815	2100815
Aspergillus_fumigatus_Afu_257_E11	39	36	3	0	scaffold_4	2011016	2111016
Aspergillus_fumigatus_Afu_257_E11	39	35	4	0	scaffold_2	3290522	3390522
Aspergillus_fumigatus_Afu_257_E11	40	34	6	0	scaffold_8	1179264	1279264
Aspergillus_fumigatus_Afu_257_E11	38	37	1	0	scaffold_1	464279	564279
Aspergillus_fumigatus_Afu_257_E11	32	29	3	0	scaffold_2	3708665	3808665
Aspergillus_fumigatus_Afu_257_E11	34	31	3	0	scaffold_5	3361944	3461944
Aspergillus_fumigatus_Afu_257_E11	36	34	2	0	scaffold_6	836522	936522
Aspergillus_fumigatus_Afu_257_E11	30	23	7	0	scaffold_3	1930125	2030125
Aspergillus_fumigatus_Afu_257_E11	38	32	6	0	scaffold_1	2950477	3050477
Aspergillus_fumigatus_Afu_257_E11	23	18	5	0	scaffold_7	804534	904534
Aspergillus_fumigatus_Afu_257_E11	36	33	2	1	scaffold_3	3312601	3412601
Aspergillus_fumigatus_Afu_257_E11	38	35	3	0	scaffold_4	54200	154200
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_5	1208524	1308524
Aspergillus_fumigatus_Afu_257_E11	36	34	2	0	scaffold_4	1191004	1291004
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_3	1079443	1179443
Aspergillus_fumigatus_Afu_257_E11	39	37	2	0	scaffold_8	949035	1049035
Aspergillus_fumigatus_Afu_257_E11	30	27	3	0	scaffold_3	1143405	1243405
Aspergillus_fumigatus_Afu_257_E11	36	33	3	0	scaffold_3	3102240	3202240
Aspergillus_fumigatus_Afu_257_E11	40	34	6	0	scaffold_4	2431507	2531507
Aspergillus_fumigatus_Afu_257_E11	35	34	1	0	scaffold_4	2743317	2843317
Aspergillus_fumigatus_Afu_257_E11	35	34	1	0	scaffold_4	851807	951807
Aspergillus_fumigatus_Afu_257_E11	35	30	5	0	scaffold_6	595064	695064
Aspergillus_fumigatus_Afu_257_E11	47	37	10	0	scaffold_1	16144	116144
Aspergillus_fumigatus_Afu_257_E11	37	31	6	0	scaffold_8	1270632	1370632
Aspergillus_fumigatus_Afu_257_E11	35	29	6	0	scaffold_8	1253823	1353823
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_4	2805561	2905561
Aspergillus_fumigatus_Afu_257_E11	37	32	5	0	scaffold_2	646168	746168
Aspergillus_fumigatus_Afu_257_E11	39	0	39	0	scaffold_1	4364097	4464097
Aspergillus_fumigatus_Afu_257_E11	45	41	4	0	scaffold_6	2238345	2338345
Aspergillus_fumigatus_Afu_257_E11	32	31	1	0	scaffold_2	3847125	3947125
Aspergillus_fumigatus_Afu_257_E11	30	23	7	0	scaffold_6	228877	328877
Aspergillus_fumigatus_Afu_257_E11	34	26	8	0	scaffold_5	2981999	3081999
Aspergillus_fumigatus_Afu_257_E11	38	30	8	0	scaffold_8	384803	484803
Aspergillus_fumigatus_Afu_257_E11	35	35	0	0	scaffold_6	2973916	3073916
Aspergillus_fumigatus_Afu_257_E11	37	34	3	0	scaffold_4	2327458	2427458
Aspergillus_fumigatus_Afu_257_E11	47	43	4	0	scaffold_2	116089	216089
Aspergillus_fumigatus_Afu_257_E11	32	30	2	0	scaffold_4	1254658	1354658
Aspergillus_fumigatus_Afu_257_E11	44	35	9	0	scaffold_6	287832	387832
Aspergillus_fumigatus_Afu_257_E11	37	29	8	0	scaffold_8	380833	480833
Aspergillus_fumigatus_Afu_257_E11	42	39	3	0	scaffold_5	423838	523838
Aspergillus_fumigatus_Afu_257_E11	37	33	4	0	scaffold_1	3855262	3955262
Aspergillus_fumigatus_Afu_257_E11	40	35	5	0	scaffold_1	3792656	3892656
Aspergillus_fumigatus_Afu_257_E11	35	32	3	0	scaffold_2	2845614	2945614
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_6	1136968	1236968
Aspergillus_fumigatus_Afu_257_E11	35	31	4	0	scaffold_2	4305831	4405831
Aspergillus_fumigatus_Afu_257_E11	28	28	0	0	scaffold_6	2782337	2882337
Aspergillus_fumigatus_Afu_257_E11	40	40	0	0	scaffold_4	277716	377716
Aspergillus_fumigatus_Afu_257_E11	31	31	0	0	scaffold_4	1906569	2006569
Aspergillus_fumigatus_Afu_257_E11	35	33	2	0	scaffold_4	2697864	2797864
Aspergillus_fumigatus_Afu_257_E11	37	32	5	0	scaffold_1	207676	307676
Aspergillus_fumigatus_Afu_257_E11	33	24	9	0	scaffold_5	2966868	3066868
Aspergillus_fumigatus_Afu_257_E11	37	36	1	0	scaffold_2	1231680	1331680
Aspergillus_fumigatus_Afu_257_E11	44	40	4	0	scaffold_3	821589	921589
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_1	398370	498370
Aspergillus_fumigatus_Afu_257_E11	41	0	41	0	scaffold_1	4371822	4471822
Aspergillus_fumigatus_Afu_257_E11	37	34	3	0	scaffold_6	845452	945452
Aspergillus_fumigatus_Afu_257_E11	41	33	8	0	scaffold_1	4085443	4185443
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_1	1166733	1266733
Aspergillus_fumigatus_Afu_257_E11	36	34	2	0	scaffold_6	2517378	2617378
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_5	329274	429274
Aspergillus_fumigatus_Afu_257_E11	39	38	1	0	scaffold_1	2266966	2366966
Aspergillus_fumigatus_Afu_257_E11	38	37	1	0	scaffold_1	2338580	2438580
Aspergillus_fumigatus_Afu_257_E11	43	40	3	0	scaffold_3	2174308	2274308
Aspergillus_fumigatus_Afu_257_E11	33	29	4	0	scaffold_1	963457	1063457
Aspergillus_fumigatus_Afu_257_E11	44	43	1	0	scaffold_4	946257	1046257
Aspergillus_fumigatus_Afu_257_E11	44	34	10	0	scaffold_1	115713	215713
Aspergillus_fumigatus_Afu_257_E11	29	27	2	0	scaffold_4	1869416	1969416
Aspergillus_fumigatus_Afu_257_E11	39	34	5	0	scaffold_4	2582045	2682045
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_1	1280001	1380001
Aspergillus_fumigatus_Afu_257_E11	33	3	30	0	scaffold_1	4231632	4331632
Aspergillus_fumigatus_Afu_257_E11	32	29	3	0	scaffold_1	3502823	3602823
Aspergillus_fumigatus_Afu_257_E11	35	25	10	0	scaffold_3	3569123	3669123
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_5	1972609	2072609
Aspergillus_fumigatus_Afu_257_E11	39	32	7	0	scaffold_1	4129412	4229412
Aspergillus_fumigatus_Afu_257_E11	28	26	2	0	scaffold_6	1367852	1467852
Aspergillus_fumigatus_Afu_257_E11	31	31	0	0	scaffold_1	2679292	2779292
Aspergillus_fumigatus_Afu_257_E11	31	23	8	0	scaffold_2	2655080	2755080
Aspergillus_fumigatus_Afu_257_E11	28	22	6	0	scaffold_5	215680	315680
Aspergillus_fumigatus_Afu_257_E11	39	37	2	0	scaffold_6	1800422	1900422
Aspergillus_fumigatus_Afu_257_E11	42	38	4	0	scaffold_6	1602717	1702717
Aspergillus_fumigatus_Afu_257_E11	24	22	2	0	scaffold_1	1717461	1817461
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_6	1043544	1143544
Aspergillus_fumigatus_Afu_257_E11	26	26	0	0	scaffold_2	796490	896490
Aspergillus_fumigatus_Afu_257_E11	40	38	2	0	scaffold_6	947452	1047452
Aspergillus_fumigatus_Afu_257_E11	33	28	5	0	scaffold_6	2089767	2189767
Aspergillus_fumigatus_Afu_257_E11	31	31	0	0	scaffold_3	2086202	2186202
Aspergillus_fumigatus_Afu_257_E11	30	27	3	0	scaffold_4	2171537	2271537
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_4	766990	866990
Aspergillus_fumigatus_Afu_257_E11	43	38	5	0	scaffold_5	2809772	2909772
Aspergillus_fumigatus_Afu_257_E11	47	42	5	0	scaffold_1	4639502	4739502
Aspergillus_fumigatus_Afu_257_E11	41	36	5	0	scaffold_5	702497	802497
Aspergillus_fumigatus_Afu_257_E11	38	36	2	0	scaffold_8	950659	1050659
Aspergillus_fumigatus_Afu_257_E11	36	35	1	0	scaffold_4	2783542	2883542
Aspergillus_fumigatus_Afu_257_E11	36	29	7	0	scaffold_8	378661	478661
Aspergillus_fumigatus_Afu_257_E11	35	33	2	0	scaffold_1	926653	1026653
Aspergillus_fumigatus_Afu_257_E11	35	35	0	0	scaffold_4	2075873	2175873
Aspergillus_fumigatus_Afu_257_E11	34	4	30	0	scaffold_1	4229663	4329663
Aspergillus_fumigatus_Afu_257_E11	33	27	6	0	scaffold_2	620184	720184
Aspergillus_fumigatus_Afu_257_E11	41	39	2	0	scaffold_6	1812176	1912176
Aspergillus_fumigatus_Afu_257_E11	33	31	2	0	scaffold_1	1500198	1600198
Aspergillus_fumigatus_Afu_257_E11	35	29	6	0	scaffold_7	34115	134115
Aspergillus_fumigatus_Afu_257_E11	45	43	2	0	scaffold_2	4156016	4256016
Aspergillus_fumigatus_Afu_257_E11	35	34	1	0	scaffold_4	3092575	3192575
Aspergillus_fumigatus_Afu_257_E11	37	33	4	0	scaffold_5	447744	547744
Aspergillus_fumigatus_Afu_257_E11	41	33	8	0	scaffold_1	3162871	3262871
Aspergillus_fumigatus_Afu_257_E11	37	34	3	0	scaffold_6	619395	719395
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_5	1693906	1793906
Aspergillus_fumigatus_Afu_257_E11	32	30	2	0	scaffold_1	1929234	2029234
Aspergillus_fumigatus_Afu_257_E11	36	35	1	0	scaffold_5	3223995	3323995
Aspergillus_fumigatus_Afu_257_E11	38	33	5	0	scaffold_1	3108126	3208126
Aspergillus_fumigatus_Afu_257_E11	30	30	0	0	scaffold_4	2103171	2203171
Aspergillus_fumigatus_Afu_257_E11	40	35	5	0	scaffold_2	1748899	1848899
Aspergillus_fumigatus_Afu_257_E11	37	33	4	0	scaffold_1	824769	924769
Aspergillus_fumigatus_Afu_257_E11	18	15	3	0	scaffold_8	737543	837543
Aspergillus_fumigatus_Afu_257_E11	36	33	3	0	scaffold_3	539007	639007
Aspergillus_fumigatus_Afu_257_E11	41	38	3	0	scaffold_8	145885	245885
Aspergillus_fumigatus_Afu_257_E11	41	41	0	0	scaffold_2	1493794	1593794
Aspergillus_fumigatus_Afu_257_E11	39	34	5	0	scaffold_7	301787	401787
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_3	2740169	2840169
Aspergillus_fumigatus_Afu_257_E11	39	37	2	0	scaffold_4	2838053	2938053
Aspergillus_fumigatus_Afu_257_E11	41	36	5	0	scaffold_5	2562957	2662957
Aspergillus_fumigatus_Afu_257_E11	39	34	5	0	scaffold_1	4543090	4643090
Aspergillus_fumigatus_Afu_257_E11	43	38	5	0	scaffold_3	2196268	2296268
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_6	1375248	1475248
Aspergillus_fumigatus_Afu_257_E11	34	32	2	0	scaffold_2	3114853	3214853
Aspergillus_fumigatus_Afu_257_E11	33	25	8	0	scaffold_2	2622599	2722599
Aspergillus_fumigatus_Afu_257_E11	46	41	5	0	scaffold_5	3567120	3667120
Aspergillus_fumigatus_Afu_257_E11	35	34	1	0	scaffold_4	2231183	2331183
Aspergillus_fumigatus_Afu_257_E11	36	34	2	0	scaffold_5	3387891	3487891
Aspergillus_fumigatus_Afu_257_E11	37	21	16	0	scaffold_1	4171235	4271235
Aspergillus_fumigatus_Afu_257_E11	43	42	1	0	scaffold_6	1764493	1864493
Aspergillus_fumigatus_Afu_257_E11	42	38	4	0	scaffold_1	4674656	4774656
Aspergillus_fumigatus_Afu_257_E11	34	30	4	0	scaffold_7	372113	472113
Aspergillus_fumigatus_Afu_257_E11	39	36	3	0	scaffold_3	1509719	1609719
Aspergillus_fumigatus_Afu_257_E11	41	37	4	0	scaffold_5	1169822	1269822
Aspergillus_fumigatus_Afu_257_E11	34	27	7	0	scaffold_6	240491	340491
Aspergillus_fumigatus_Afu_257_E11	30	29	1	0	scaffold_1	1247957	1347957
Aspergillus_fumigatus_Afu_257_E11	42	41	1	0	scaffold_6	1702391	1802391
Aspergillus_fumigatus_Afu_257_E11	49	44	5	0	scaffold_2	2256358	2356358
Aspergillus_fumigatus_Afu_257_E11	37	35	2	0	scaffold_6	815614	915614
Aspergillus_fumigatus_Afu_257_E11	33	28	5	0	scaffold_1	1620888	1720888
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_5	1167177	1267177
Aspergillus_fumigatus_Afu_257_E11	32	32	0	0	scaffold_6	2034429	2134429
Aspergillus_fumigatus_Afu_257_E11	36	32	4	0	scaffold_3	255599	355599
Aspergillus_fumigatus_Afu_257_E11	38	30	8	0	scaffold_1	4114462	4214462
Aspergillus_fumigatus_Afu_257_E11	33	28	5	0	scaffold_1	3406117	3506117
Aspergillus_fumigatus_Afu_257_E11	24	21	3	0	scaffold_3	1122734	1222734
Aspergillus_fumigatus_Afu_257_E11	35	27	8	0	scaffold_4	3314769	3414769
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_8	742233	842233
Aspergillus_fumigatus_Afu_257_E11	26	23	3	0	scaffold_1	1945238	2045238
Aspergillus_fumigatus_Afu_257_E11	32	29	3	0	scaffold_5	1845820	1945820
Aspergillus_fumigatus_Afu_257_E11	38	36	2	0	scaffold_3	2675463	2775463
Aspergillus_fumigatus_Afu_257_E11	35	31	4	0	scaffold_2	2714922	2814922
Aspergillus_fumigatus_Afu_257_E11	43	41	2	0	scaffold_6	2269607	2369607
Aspergillus_fumigatus_Afu_257_E11	36	33	3	0	scaffold_7	1586777	1686777
Aspergillus_fumigatus_Afu_257_E11	26	17	9	0	scaffold_6	182207	282207
Aspergillus_fumigatus_Afu_257_E11	29	24	5	0	scaffold_1	1663132	1763132
Aspergillus_fumigatus_Afu_257_E11	37	36	1	0	scaffold_5	3681292	3781292
Aspergillus_fumigatus_Afu_257_E11	43	35	8	0	scaffold_1	4007582	4107582
Aspergillus_fumigatus_Afu_257_E11	36	32	4	0	scaffold_3	1866661	1966661
Aspergillus_fumigatus_Afu_257_E11	35	33	2	0	scaffold_4	2682444	2782444
Aspergillus_fumigatus_Afu_257_E11	40	37	3	0	scaffold_2	1448098	1548098
Aspergillus_fumigatus_Afu_257_E11	29	21	8	0	scaffold_6	388419	488419
Aspergillus_fumigatus_Afu_257_E11	25	22	3	0	scaffold_6	2363237	2463237
Aspergillus_fumigatus_Afu_257_E11	39	37	2	0	scaffold_6	794056	894056
Aspergillus_fumigatus_Afu_257_E11	31	30	1	0	scaffold_4	1363858	1463858
Aspergillus_fumigatus_Afu_257_E11	47	40	7	0	scaffold_8	1572641	1672641
Aspergillus_fumigatus_Afu_257_E11	40	40	0	0	scaffold_4	3153512	3253512
Aspergillus_fumigatus_Afu_257_E11	36	34	2	0	scaffold_2	1348926	1448926
Aspergillus_fumigatus_Afu_257_E11	35	26	9	0	scaffold_1	4503259	4603259
Aspergillus_fumigatus_Afu_257_E11	37	37	0	0	scaffold_4	3133230	3233230
Aspergillus_fumigatus_Afu_257_E11	46	43	3	0	scaffold_6	732570	832570
Aspergillus_fumigatus_Afu_257_E11	38	34	4	0	scaffold_3	163864	263864
Aspergillus_fumigatus_Afu_257_E11	29	26	3	0	scaffold_3	2435910	2535910
Aspergillus_fumigatus_Afu_257_E11	44	36	8	0	scaffold_4	197457	297457
Aspergillus_fumigatus_Afu_257_E11	35	30	5	0	scaffold_2	4323034	4423034
Aspergillus_fumigatus_Afu_257_E11	45	38	7	0	scaffold_4	103199	203199
Aspergillus_fumigatus_Afu_257_E11	40	36	4	0	scaffold_3	3694027	3794027
Aspergillus_fumigatus_Afu_257_E11	33	32	1	0	scaffold_2	1810718	1910718
Aspergillus_fumigatus_Afu_257_E11	31	29	2	0	scaffold_6	2050307	2150307
Aspergillus_fumigatus_Afu_257_E11	38	35	3	0	scaffold_2	2725209	2825209
Aspergillus_fumigatus_Afu_257_E11	43	38	5	0	scaffold_3	17637	117637
