STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5461_CDC-2	34	30	4	0	scaffold_2	2522831	2622831
Aspergillus_fumigatus_B5461_CDC-2	34	31	3	0	scaffold_1	3965368	4065368
Aspergillus_fumigatus_B5461_CDC-2	36	34	2	0	scaffold_5	936812	1036812
Aspergillus_fumigatus_B5461_CDC-2	29	24	5	0	scaffold_6	2209549	2309549
Aspergillus_fumigatus_B5461_CDC-2	35	30	5	0	scaffold_7	1077464	1177464
Aspergillus_fumigatus_B5461_CDC-2	42	33	9	0	scaffold_2	133927	233927
Aspergillus_fumigatus_B5461_CDC-2	43	33	10	0	scaffold_3	1589867	1689867
Aspergillus_fumigatus_B5461_CDC-2	41	38	3	0	scaffold_6	1493599	1593599
Aspergillus_fumigatus_B5461_CDC-2	35	31	4	0	scaffold_5	1946829	2046829
Aspergillus_fumigatus_B5461_CDC-2	38	35	3	0	scaffold_3	1213582	1313582
Aspergillus_fumigatus_B5461_CDC-2	43	40	3	0	scaffold_2	3505886	3605886
Aspergillus_fumigatus_B5461_CDC-2	32	30	2	0	scaffold_5	1136883	1236883
Aspergillus_fumigatus_B5461_CDC-2	37	33	4	0	scaffold_1	1430586	1530586
Aspergillus_fumigatus_B5461_CDC-2	45	38	7	0	scaffold_7	2363578	2463578
Aspergillus_fumigatus_B5461_CDC-2	42	39	3	0	scaffold_4	762663	862663
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_1	1013816	1113816
Aspergillus_fumigatus_B5461_CDC-2	42	40	2	0	scaffold_6	876055	976055
Aspergillus_fumigatus_B5461_CDC-2	32	30	2	0	scaffold_7	1840063	1940063
Aspergillus_fumigatus_B5461_CDC-2	31	28	3	0	scaffold_8	1293630	1393630
Aspergillus_fumigatus_B5461_CDC-2	37	34	3	0	scaffold_6	1528927	1628927
Aspergillus_fumigatus_B5461_CDC-2	37	36	1	0	scaffold_6	1347582	1447582
Aspergillus_fumigatus_B5461_CDC-2	31	22	9	0	scaffold_7	1864585	1964585
Aspergillus_fumigatus_B5461_CDC-2	39	37	2	0	scaffold_3	473818	573818
Aspergillus_fumigatus_B5461_CDC-2	37	35	2	0	scaffold_5	1233494	1333494
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_5	1492024	1592024
Aspergillus_fumigatus_B5461_CDC-2	35	33	2	0	scaffold_5	2568568	2668568
Aspergillus_fumigatus_B5461_CDC-2	33	32	1	0	scaffold_1	4099207	4199207
Aspergillus_fumigatus_B5461_CDC-2	22	20	2	0	scaffold_5	704534	804534
Aspergillus_fumigatus_B5461_CDC-2	37	36	1	0	scaffold_3	3023801	3123801
Aspergillus_fumigatus_B5461_CDC-2	35	33	2	0	scaffold_1	3133249	3233249
Aspergillus_fumigatus_B5461_CDC-2	50	46	4	0	scaffold_5	3600265	3700265
Aspergillus_fumigatus_B5461_CDC-2	39	37	2	0	scaffold_6	1379402	1479402
Aspergillus_fumigatus_B5461_CDC-2	40	35	5	0	scaffold_7	130950	230950
Aspergillus_fumigatus_B5461_CDC-2	38	37	1	0	scaffold_4	1110828	1210828
Aspergillus_fumigatus_B5461_CDC-2	31	30	1	0	scaffold_3	1427963	1527963
Aspergillus_fumigatus_B5461_CDC-2	36	26	10	0	scaffold_1	330865	430865
Aspergillus_fumigatus_B5461_CDC-2	42	36	6	0	scaffold_8	57265	157265
Aspergillus_fumigatus_B5461_CDC-2	37	3	34	0	scaffold_7	2134779	2234779
Aspergillus_fumigatus_B5461_CDC-2	42	35	7	0	scaffold_3	214833	314833
Aspergillus_fumigatus_B5461_CDC-2	30	25	5	0	scaffold_6	2238351	2338351
Aspergillus_fumigatus_B5461_CDC-2	41	39	2	0	scaffold_5	3515372	3615372
Aspergillus_fumigatus_B5461_CDC-2	40	38	2	0	scaffold_2	3473141	3573141
Aspergillus_fumigatus_B5461_CDC-2	34	34	0	0	scaffold_6	2645026	2745026
Aspergillus_fumigatus_B5461_CDC-2	41	38	3	0	scaffold_5	1536657	1636657
Aspergillus_fumigatus_B5461_CDC-2	32	28	4	0	scaffold_7	1391213	1491213
Aspergillus_fumigatus_B5461_CDC-2	38	36	2	0	scaffold_2	3465636	3565636
Aspergillus_fumigatus_B5461_CDC-2	41	32	9	0	scaffold_7	369881	469881
Aspergillus_fumigatus_B5461_CDC-2	42	41	1	0	scaffold_5	3489336	3589336
Aspergillus_fumigatus_B5461_CDC-2	36	31	5	0	scaffold_5	3396625	3496625
Aspergillus_fumigatus_B5461_CDC-2	38	32	6	0	scaffold_8	285076	385076
Aspergillus_fumigatus_B5461_CDC-2	33	29	4	0	scaffold_8	316470	416470
Aspergillus_fumigatus_B5461_CDC-2	47	40	7	0	scaffold_6	3035754	3135754
Aspergillus_fumigatus_B5461_CDC-2	22	20	2	0	scaffold_1	2624804	2724804
Aspergillus_fumigatus_B5461_CDC-2	36	33	3	0	scaffold_6	751280	851280
Aspergillus_fumigatus_B5461_CDC-2	38	34	4	0	scaffold_3	2781341	2881341
Aspergillus_fumigatus_B5461_CDC-2	35	26	9	0	scaffold_3	3244066	3344066
Aspergillus_fumigatus_B5461_CDC-2	36	32	4	0	scaffold_4	3462520	3562520
Aspergillus_fumigatus_B5461_CDC-2	38	31	7	0	scaffold_2	3252898	3352898
Aspergillus_fumigatus_B5461_CDC-2	38	33	5	0	scaffold_5	2666691	2766691
Aspergillus_fumigatus_B5461_CDC-2	34	32	2	0	scaffold_3	1177924	1277924
Aspergillus_fumigatus_B5461_CDC-2	46	38	8	0	scaffold_3	2447397	2547397
Aspergillus_fumigatus_B5461_CDC-2	28	25	3	0	scaffold_5	2749583	2849583
Aspergillus_fumigatus_B5461_CDC-2	36	31	5	0	scaffold_4	3489429	3589429
Aspergillus_fumigatus_B5461_CDC-2	36	34	2	0	scaffold_1	2982280	3082280
Aspergillus_fumigatus_B5461_CDC-2	38	38	0	0	scaffold_3	2250263	2350263
Aspergillus_fumigatus_B5461_CDC-2	43	36	7	0	scaffold_3	367079	467079
Aspergillus_fumigatus_B5461_CDC-2	40	38	2	0	scaffold_2	1912635	2012635
Aspergillus_fumigatus_B5461_CDC-2	36	31	5	0	scaffold_2	2679253	2779253
Aspergillus_fumigatus_B5461_CDC-2	45	43	2	0	scaffold_4	3622094	3722094
Aspergillus_fumigatus_B5461_CDC-2	36	34	2	0	scaffold_4	484199	584199
Aspergillus_fumigatus_B5461_CDC-2	37	36	1	0	scaffold_1	4242050	4342050
Aspergillus_fumigatus_B5461_CDC-2	39	29	10	0	scaffold_7	385887	485887
Aspergillus_fumigatus_B5461_CDC-2	35	33	2	0	scaffold_3	2277551	2377551
Aspergillus_fumigatus_B5461_CDC-2	37	26	11	0	scaffold_5	3183220	3283220
Aspergillus_fumigatus_B5461_CDC-2	29	28	1	0	scaffold_5	2372321	2472321
Aspergillus_fumigatus_B5461_CDC-2	14	10	4	0	scaffold_4	190955	290955
Aspergillus_fumigatus_B5461_CDC-2	30	29	1	0	scaffold_6	2490145	2590145
Aspergillus_fumigatus_B5461_CDC-2	35	29	6	0	scaffold_2	1432537	1532537
Aspergillus_fumigatus_B5461_CDC-2	36	34	2	0	scaffold_3	2985321	3085321
Aspergillus_fumigatus_B5461_CDC-2	41	36	5	0	scaffold_1	3225492	3325492
Aspergillus_fumigatus_B5461_CDC-2	36	36	0	0	scaffold_3	2628485	2728485
Aspergillus_fumigatus_B5461_CDC-2	37	35	2	0	scaffold_1	3071183	3171183
Aspergillus_fumigatus_B5461_CDC-2	45	45	0	0	scaffold_6	1627046	1727046
Aspergillus_fumigatus_B5461_CDC-2	44	39	5	0	scaffold_4	684607	784607
Aspergillus_fumigatus_B5461_CDC-2	24	19	5	0	scaffold_2	1769855	1869855
Aspergillus_fumigatus_B5461_CDC-2	29	26	3	0	scaffold_3	1045839	1145839
Aspergillus_fumigatus_B5461_CDC-2	41	40	1	0	scaffold_4	2078837	2178837
Aspergillus_fumigatus_B5461_CDC-2	39	35	4	0	scaffold_5	442398	542398
Aspergillus_fumigatus_B5461_CDC-2	16	15	1	0	scaffold_2	1619460	1719460
Aspergillus_fumigatus_B5461_CDC-2	32	30	2	0	scaffold_4	1788885	1888885
Aspergillus_fumigatus_B5461_CDC-2	26	26	0	0	scaffold_7	692522	792522
Aspergillus_fumigatus_B5461_CDC-2	43	39	4	0	scaffold_5	102092	202092
Aspergillus_fumigatus_B5461_CDC-2	37	33	4	0	scaffold_1	3530211	3630211
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_5	282157	382157
Aspergillus_fumigatus_B5461_CDC-2	37	34	3	0	scaffold_5	3339991	3439991
Aspergillus_fumigatus_B5461_CDC-2	37	26	11	0	scaffold_5	3183329	3283329
Aspergillus_fumigatus_B5461_CDC-2	35	30	5	0	scaffold_7	1077660	1177660
Aspergillus_fumigatus_B5461_CDC-2	28	23	5	0	scaffold_6	2211004	2311004
Aspergillus_fumigatus_B5461_CDC-2	28	28	0	0	scaffold_6	2548440	2648440
Aspergillus_fumigatus_B5461_CDC-2	36	31	5	0	scaffold_2	3409040	3509040
Aspergillus_fumigatus_B5461_CDC-2	40	34	6	0	scaffold_8	22834	122834
Aspergillus_fumigatus_B5461_CDC-2	40	39	1	0	scaffold_3	312185	412185
Aspergillus_fumigatus_B5461_CDC-2	29	27	2	0	scaffold_5	739901	839901
Aspergillus_fumigatus_B5461_CDC-2	33	22	11	0	scaffold_7	1866445	1966445
Aspergillus_fumigatus_B5461_CDC-2	39	37	2	0	scaffold_6	1190978	1290978
Aspergillus_fumigatus_B5461_CDC-2	50	40	10	0	scaffold_3	2479431	2579431
Aspergillus_fumigatus_B5461_CDC-2	22	17	5	0	scaffold_2	1785863	1885863
Aspergillus_fumigatus_B5461_CDC-2	33	31	2	0	scaffold_5	829968	929968
Aspergillus_fumigatus_B5461_CDC-2	41	37	4	0	scaffold_7	964113	1064113
Aspergillus_fumigatus_B5461_CDC-2	31	27	4	0	scaffold_4	1509715	1609715
Aspergillus_fumigatus_B5461_CDC-2	42	42	0	0	scaffold_2	915731	1015731
Aspergillus_fumigatus_B5461_CDC-2	44	40	4	0	scaffold_6	2093632	2193632
Aspergillus_fumigatus_B5461_CDC-2	24	21	3	0	scaffold_4	1224099	1324099
Aspergillus_fumigatus_B5461_CDC-2	45	40	5	0	scaffold_5	490431	590431
Aspergillus_fumigatus_B5461_CDC-2	34	27	7	0	scaffold_7	2253253	2353253
Aspergillus_fumigatus_B5461_CDC-2	36	32	4	0	scaffold_7	553008	653008
Aspergillus_fumigatus_B5461_CDC-2	38	38	0	0	scaffold_3	2028612	2128612
Aspergillus_fumigatus_B5461_CDC-2	31	28	3	0	scaffold_6	81743	181743
Aspergillus_fumigatus_B5461_CDC-2	21	19	2	0	scaffold_8	804564	904564
Aspergillus_fumigatus_B5461_CDC-2	14	13	1	0	scaffold_3	3734204	3834204
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_6	2300146	2400146
Aspergillus_fumigatus_B5461_CDC-2	33	32	1	0	scaffold_4	1451549	1551549
Aspergillus_fumigatus_B5461_CDC-2	16	13	3	0	scaffold_3	1100491	1200491
Aspergillus_fumigatus_B5461_CDC-2	40	39	1	0	scaffold_3	276289	376289
Aspergillus_fumigatus_B5461_CDC-2	48	38	10	0	scaffold_2	5095	105095
Aspergillus_fumigatus_B5461_CDC-2	34	34	0	0	scaffold_2	2420899	2520899
Aspergillus_fumigatus_B5461_CDC-2	38	34	4	0	scaffold_2	224987	324987
Aspergillus_fumigatus_B5461_CDC-2	29	23	6	0	scaffold_7	1099996	1199996
Aspergillus_fumigatus_B5461_CDC-2	41	39	2	0	scaffold_6	1711809	1811809
Aspergillus_fumigatus_B5461_CDC-2	48	40	8	0	scaffold_5	3002530	3102530
Aspergillus_fumigatus_B5461_CDC-2	31	30	1	0	scaffold_1	3698059	3798059
Aspergillus_fumigatus_B5461_CDC-2	43	39	4	0	scaffold_7	764372	864372
Aspergillus_fumigatus_B5461_CDC-2	31	29	2	0	scaffold_2	2502672	2602672
Aspergillus_fumigatus_B5461_CDC-2	33	31	2	0	scaffold_6	797122	897122
Aspergillus_fumigatus_B5461_CDC-2	43	41	2	0	scaffold_2	1897743	1997743
Aspergillus_fumigatus_B5461_CDC-2	28	26	1	1	scaffold_5	2785365	2885365
Aspergillus_fumigatus_B5461_CDC-2	35	30	5	0	scaffold_7	1079960	1179960
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_3	2818760	2918760
Aspergillus_fumigatus_B5461_CDC-2	37	33	4	0	scaffold_2	2536989	2636989
Aspergillus_fumigatus_B5461_CDC-2	35	31	4	0	scaffold_4	3448555	3548555
Aspergillus_fumigatus_B5461_CDC-2	37	33	4	0	scaffold_7	1584847	1684847
Aspergillus_fumigatus_B5461_CDC-2	44	42	2	0	scaffold_5	3543260	3643260
Aspergillus_fumigatus_B5461_CDC-2	45	38	7	0	scaffold_6	262491	362491
Aspergillus_fumigatus_B5461_CDC-2	41	35	6	0	scaffold_8	20578	120578
Aspergillus_fumigatus_B5461_CDC-2	31	31	0	0	scaffold_2	2464168	2564168
Aspergillus_fumigatus_B5461_CDC-2	39	33	6	0	scaffold_1	499249	599249
Aspergillus_fumigatus_B5461_CDC-2	39	36	3	0	scaffold_6	1329980	1429980
Aspergillus_fumigatus_B5461_CDC-2	41	39	2	0	scaffold_7	942323	1042323
Aspergillus_fumigatus_B5461_CDC-2	38	37	1	0	scaffold_1	3347115	3447115
Aspergillus_fumigatus_B5461_CDC-2	39	37	2	0	scaffold_6	1100673	1200673
Aspergillus_fumigatus_B5461_CDC-2	32	31	1	0	scaffold_1	2463165	2563165
Aspergillus_fumigatus_B5461_CDC-2	41	36	5	0	scaffold_3	2537233	2637233
Aspergillus_fumigatus_B5461_CDC-2	44	41	3	0	scaffold_4	3578683	3678683
Aspergillus_fumigatus_B5461_CDC-2	34	33	1	0	scaffold_4	3272366	3372366
Aspergillus_fumigatus_B5461_CDC-2	43	37	6	0	scaffold_3	2524710	2624710
Aspergillus_fumigatus_B5461_CDC-2	34	33	1	0	scaffold_4	1095091	1195091
Aspergillus_fumigatus_B5461_CDC-2	25	24	1	0	scaffold_1	2481506	2581506
Aspergillus_fumigatus_B5461_CDC-2	33	29	4	0	scaffold_2	1358852	1458852
Aspergillus_fumigatus_B5461_CDC-2	37	34	3	0	scaffold_3	1528565	1628565
Aspergillus_fumigatus_B5461_CDC-2	44	40	4	0	scaffold_1	1551183	1651183
Aspergillus_fumigatus_B5461_CDC-2	39	26	13	0	scaffold_1	380667	480667
Aspergillus_fumigatus_B5461_CDC-2	34	27	7	0	scaffold_5	1860943	1960943
Aspergillus_fumigatus_B5461_CDC-2	44	42	2	0	scaffold_4	3594726	3694726
Aspergillus_fumigatus_B5461_CDC-2	41	40	1	0	scaffold_5	1602595	1702595
Aspergillus_fumigatus_B5461_CDC-2	38	34	4	0	scaffold_5	271686	371686
Aspergillus_fumigatus_B5461_CDC-2	39	38	1	0	scaffold_3	498559	598559
Aspergillus_fumigatus_B5461_CDC-2	40	37	3	0	scaffold_4	899527	999527
Aspergillus_fumigatus_B5461_CDC-2	49	39	10	0	scaffold_7	2495705	2595705
Aspergillus_fumigatus_B5461_CDC-2	36	33	3	0	scaffold_3	1782672	1882672
Aspergillus_fumigatus_B5461_CDC-2	44	34	10	0	scaffold_7	865410	965410
Aspergillus_fumigatus_B5461_CDC-2	42	39	3	0	scaffold_1	2709469	2809469
Aspergillus_fumigatus_B5461_CDC-2	28	26	2	0	scaffold_1	2269830	2369830
Aspergillus_fumigatus_B5461_CDC-2	21	16	5	0	scaffold_4	220307	320307
Aspergillus_fumigatus_B5461_CDC-2	4	3	1	0	scaffold_3	3760695	3860695
Aspergillus_fumigatus_B5461_CDC-2	34	31	3	0	scaffold_2	3279298	3379298
Aspergillus_fumigatus_B5461_CDC-2	35	31	4	0	scaffold_7	554782	654782
Aspergillus_fumigatus_B5461_CDC-2	41	38	3	0	scaffold_6	1836242	1936242
Aspergillus_fumigatus_B5461_CDC-2	30	28	2	0	scaffold_5	2308047	2408047
Aspergillus_fumigatus_B5461_CDC-2	39	31	8	0	scaffold_5	14900	114900
Aspergillus_fumigatus_B5461_CDC-2	36	33	3	0	scaffold_6	1127223	1227223
Aspergillus_fumigatus_B5461_CDC-2	45	41	4	0	scaffold_6	650233	750233
Aspergillus_fumigatus_B5461_CDC-2	35	30	5	0	scaffold_2	749313	849313
Aspergillus_fumigatus_B5461_CDC-2	52	37	15	0	scaffold_2	89405	189405
Aspergillus_fumigatus_B5461_CDC-2	40	36	4	0	scaffold_7	1794869	1894869
Aspergillus_fumigatus_B5461_CDC-2	29	28	1	0	scaffold_7	615163	715163
Aspergillus_fumigatus_B5461_CDC-2	33	31	2	0	scaffold_3	737726	837726
Aspergillus_fumigatus_B5461_CDC-2	36	32	4	0	scaffold_5	2686856	2786856
Aspergillus_fumigatus_B5461_CDC-2	38	36	2	0	scaffold_1	3165439	3265439
Aspergillus_fumigatus_B5461_CDC-2	42	31	11	0	scaffold_3	1613182	1713182
Aspergillus_fumigatus_B5461_CDC-2	33	31	2	0	scaffold_1	4262437	4362437
Aspergillus_fumigatus_B5461_CDC-2	35	32	3	0	scaffold_6	2386209	2486209
Aspergillus_fumigatus_B5461_CDC-2	14	13	1	0	scaffold_1	1802373	1902373
Aspergillus_fumigatus_B5461_CDC-2	39	35	4	0	scaffold_5	3439210	3539210
Aspergillus_fumigatus_B5461_CDC-2	34	31	3	0	scaffold_1	2960203	3060203
Aspergillus_fumigatus_B5461_CDC-2	34	30	4	0	scaffold_2	3716162	3816162
Aspergillus_fumigatus_B5461_CDC-2	30	27	3	0	scaffold_6	85368	185368
Aspergillus_fumigatus_B5461_CDC-2	32	31	1	0	scaffold_4	3370815	3470815
Aspergillus_fumigatus_B5461_CDC-2	39	39	0	0	scaffold_4	3660890	3760890
Aspergillus_fumigatus_B5461_CDC-2	33	29	4	0	scaffold_2	627817	727817
Aspergillus_fumigatus_B5461_CDC-2	33	31	2	0	scaffold_2	1309724	1409724
Aspergillus_fumigatus_B5461_CDC-2	40	35	5	0	scaffold_7	132239	232239
Aspergillus_fumigatus_B5461_CDC-2	25	25	0	0	scaffold_7	664090	764090
Aspergillus_fumigatus_B5461_CDC-2	50	41	9	0	scaffold_6	3008846	3108846
Aspergillus_fumigatus_B5461_CDC-2	51	39	12	0	scaffold_7	2411651	2511651
Aspergillus_fumigatus_B5461_CDC-2	31	29	2	0	scaffold_5	1433160	1533160
Aspergillus_fumigatus_B5461_CDC-2	46	38	8	0	scaffold_5	2978539	3078539
Aspergillus_fumigatus_B5461_CDC-2	33	33	0	0	scaffold_5	1187981	1287981
Aspergillus_fumigatus_B5461_CDC-2	40	36	4	0	scaffold_2	2965189	3065189
Aspergillus_fumigatus_B5461_CDC-2	43	36	7	0	scaffold_6	351205	451205
Aspergillus_fumigatus_B5461_CDC-2	39	35	4	0	scaffold_7	542346	642346
Aspergillus_fumigatus_B5461_CDC-2	33	28	5	0	scaffold_6	174526	274526
Aspergillus_fumigatus_B5461_CDC-2	37	36	1	0	scaffold_1	1052457	1152457
Aspergillus_fumigatus_B5461_CDC-2	32	27	5	0	scaffold_1	3925259	4025259
Aspergillus_fumigatus_B5461_CDC-2	35	34	1	0	scaffold_1	206160	306160
Aspergillus_fumigatus_B5461_CDC-2	39	35	4	0	scaffold_5	2111535	2211535
Aspergillus_fumigatus_B5461_CDC-2	35	34	1	0	scaffold_1	2409886	2509886
Aspergillus_fumigatus_B5461_CDC-2	46	40	6	0	scaffold_5	342552	442552
Aspergillus_fumigatus_B5461_CDC-2	40	36	4	0	scaffold_7	1793872	1893872
Aspergillus_fumigatus_B5461_CDC-2	36	35	1	0	scaffold_1	4079730	4179730
Aspergillus_fumigatus_B5461_CDC-2	23	1	22	0	scaffold_7	1961435	2061435
Aspergillus_fumigatus_B5461_CDC-2	40	39	1	0	scaffold_5	3494263	3594263
Aspergillus_fumigatus_B5461_CDC-2	25	23	2	0	scaffold_2	1518713	1618713
Aspergillus_fumigatus_B5461_CDC-2	36	32	4	0	scaffold_1	1420814	1520814
Aspergillus_fumigatus_B5461_CDC-2	35	32	3	0	scaffold_3	1803492	1903492
Aspergillus_fumigatus_B5461_CDC-2	40	37	3	0	scaffold_1	4055087	4155087
Aspergillus_fumigatus_B5461_CDC-2	27	23	4	0	scaffold_4	1886492	1986492
Aspergillus_fumigatus_B5461_CDC-2	26	23	3	0	scaffold_1	4427229	4527229
Aspergillus_fumigatus_B5461_CDC-2	35	32	3	0	scaffold_1	3110666	3210666
Aspergillus_fumigatus_B5461_CDC-2	37	33	4	0	scaffold_1	4221856	4321856
Aspergillus_fumigatus_B5461_CDC-2	42	39	3	0	scaffold_7	755686	855686
