STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59355-1	45	35	10	0	scaffold_2	128225	228225
Aspergillus_fumigatus_IFM_59355-1	36	29	7	0	scaffold_3	2572403	2672403
Aspergillus_fumigatus_IFM_59355-1	43	38	5	0	scaffold_2	329010	429010
Aspergillus_fumigatus_IFM_59355-1	43	39	4	0	scaffold_3	1145399	1245399
Aspergillus_fumigatus_IFM_59355-1	46	43	3	0	scaffold_6	2504034	2604034
Aspergillus_fumigatus_IFM_59355-1	30	29	1	0	scaffold_5	2690067	2790067
Aspergillus_fumigatus_IFM_59355-1	29	29	0	0	scaffold_4	759522	859522
Aspergillus_fumigatus_IFM_59355-1	32	25	7	0	scaffold_3	1819234	1919234
Aspergillus_fumigatus_IFM_59355-1	37	34	3	0	scaffold_5	1531546	1631546
Aspergillus_fumigatus_IFM_59355-1	27	26	1	0	scaffold_6	2125269	2225269
Aspergillus_fumigatus_IFM_59355-1	38	36	2	0	scaffold_1	3372407	3472407
Aspergillus_fumigatus_IFM_59355-1	30	23	7	0	scaffold_4	3420077	3520077
Aspergillus_fumigatus_IFM_59355-1	35	35	0	0	scaffold_6	3130277	3230277
Aspergillus_fumigatus_IFM_59355-1	32	30	2	0	scaffold_5	3242792	3342792
Aspergillus_fumigatus_IFM_59355-1	42	37	5	0	scaffold_3	31662	131662
Aspergillus_fumigatus_IFM_59355-1	41	39	2	0	scaffold_5	1926909	2026909
Aspergillus_fumigatus_IFM_59355-1	37	32	5	0	scaffold_6	1852521	1952521
Aspergillus_fumigatus_IFM_59355-1	31	30	1	0	scaffold_2	1245815	1345815
Aspergillus_fumigatus_IFM_59355-1	47	36	11	0	scaffold_2	3844298	3944298
Aspergillus_fumigatus_IFM_59355-1	31	30	1	0	scaffold_4	899768	999768
Aspergillus_fumigatus_IFM_59355-1	40	37	3	0	scaffold_6	2711112	2811112
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_4	1420160	1520160
Aspergillus_fumigatus_IFM_59355-1	36	36	0	0	scaffold_4	2395105	2495105
Aspergillus_fumigatus_IFM_59355-1	35	35	0	0	scaffold_2	642379	742379
Aspergillus_fumigatus_IFM_59355-1	42	35	7	0	scaffold_4	545569	645569
Aspergillus_fumigatus_IFM_59355-1	37	31	6	0	scaffold_2	1603872	1703872
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_3	2217314	2317314
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_7	545178	645178
Aspergillus_fumigatus_IFM_59355-1	44	42	2	0	scaffold_5	2327235	2427235
Aspergillus_fumigatus_IFM_59355-1	46	35	11	0	scaffold_2	3846330	3946330
Aspergillus_fumigatus_IFM_59355-1	38	34	4	0	scaffold_6	1328492	1428492
Aspergillus_fumigatus_IFM_59355-1	37	33	4	0	scaffold_4	1384997	1484997
Aspergillus_fumigatus_IFM_59355-1	33	31	2	0	scaffold_2	868906	968906
Aspergillus_fumigatus_IFM_59355-1	38	34	4	0	scaffold_1	1966448	2066448
Aspergillus_fumigatus_IFM_59355-1	40	40	0	0	scaffold_4	1145381	1245381
Aspergillus_fumigatus_IFM_59355-1	36	28	8	0	scaffold_6	2251925	2351925
Aspergillus_fumigatus_IFM_59355-1	42	41	1	0	scaffold_2	443802	543802
Aspergillus_fumigatus_IFM_59355-1	42	36	6	0	scaffold_5	741162	841162
Aspergillus_fumigatus_IFM_59355-1	45	43	2	0	scaffold_3	4040067	4140067
Aspergillus_fumigatus_IFM_59355-1	43	37	6	0	scaffold_3	3676479	3776479
Aspergillus_fumigatus_IFM_59355-1	40	39	1	0	scaffold_8	1188741	1288741
Aspergillus_fumigatus_IFM_59355-1	30	29	1	0	scaffold_3	1544897	1644897
Aspergillus_fumigatus_IFM_59355-1	45	40	5	0	scaffold_5	3438258	3538258
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_3	3448445	3548445
Aspergillus_fumigatus_IFM_59355-1	34	31	3	0	scaffold_1	3593132	3693132
Aspergillus_fumigatus_IFM_59355-1	38	36	2	0	scaffold_3	526840	626840
Aspergillus_fumigatus_IFM_59355-1	33	31	2	0	scaffold_6	2103141	2203141
Aspergillus_fumigatus_IFM_59355-1	44	42	2	0	scaffold_3	178680	278680
Aspergillus_fumigatus_IFM_59355-1	33	33	0	0	scaffold_1	3829303	3929303
Aspergillus_fumigatus_IFM_59355-1	47	37	10	0	scaffold_2	12839	112839
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_3	1620128	1720128
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_5	1319623	1419623
Aspergillus_fumigatus_IFM_59355-1	31	31	0	0	scaffold_1	1010312	1110312
Aspergillus_fumigatus_IFM_59355-1	29	4	25	0	scaffold_3	622044	722044
Aspergillus_fumigatus_IFM_59355-1	38	37	1	0	scaffold_5	1383516	1483516
Aspergillus_fumigatus_IFM_59355-1	32	13	19	0	scaffold_3	699930	799930
Aspergillus_fumigatus_IFM_59355-1	37	29	8	0	scaffold_6	2217763	2317763
Aspergillus_fumigatus_IFM_59355-1	37	35	2	0	scaffold_5	1731576	1831576
Aspergillus_fumigatus_IFM_59355-1	39	38	1	0	scaffold_2	428655	528655
Aspergillus_fumigatus_IFM_59355-1	38	36	2	0	scaffold_5	2056975	2156975
Aspergillus_fumigatus_IFM_59355-1	39	34	5	0	scaffold_8	303670	403670
Aspergillus_fumigatus_IFM_59355-1	44	38	6	0	scaffold_3	2397706	2497706
Aspergillus_fumigatus_IFM_59355-1	33	31	1	1	scaffold_3	3553271	3653271
Aspergillus_fumigatus_IFM_59355-1	29	23	6	0	scaffold_3	3063844	3163844
Aspergillus_fumigatus_IFM_59355-1	32	31	1	0	scaffold_3	1523474	1623474
Aspergillus_fumigatus_IFM_59355-1	43	36	7	0	scaffold_6	2367758	2467758
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_3	3372938	3472938
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_6	1575060	1675060
Aspergillus_fumigatus_IFM_59355-1	31	28	3	0	scaffold_2	1140464	1240464
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_5	2161984	2261984
Aspergillus_fumigatus_IFM_59355-1	37	36	1	0	scaffold_3	3168951	3268951
Aspergillus_fumigatus_IFM_59355-1	35	31	4	0	scaffold_4	3488534	3588534
Aspergillus_fumigatus_IFM_59355-1	39	37	2	0	scaffold_2	3536733	3636733
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_8	1285871	1385871
Aspergillus_fumigatus_IFM_59355-1	45	41	4	0	scaffold_1	4028654	4128654
Aspergillus_fumigatus_IFM_59355-1	41	37	4	0	scaffold_1	1423707	1523707
Aspergillus_fumigatus_IFM_59355-1	35	32	3	0	scaffold_1	624614	724614
Aspergillus_fumigatus_IFM_59355-1	35	31	4	0	scaffold_6	1844827	1944827
Aspergillus_fumigatus_IFM_59355-1	34	34	0	0	scaffold_8	1222603	1322603
Aspergillus_fumigatus_IFM_59355-1	37	32	5	0	scaffold_8	335722	435722
Aspergillus_fumigatus_IFM_59355-1	34	31	3	0	scaffold_8	855533	955533
Aspergillus_fumigatus_IFM_59355-1	41	39	2	0	scaffold_6	2079845	2179845
Aspergillus_fumigatus_IFM_59355-1	40	38	2	0	scaffold_3	4135152	4235152
Aspergillus_fumigatus_IFM_59355-1	31	29	2	0	scaffold_3	3027053	3127053
Aspergillus_fumigatus_IFM_59355-1	29	22	7	0	scaffold_6	207737	307737
Aspergillus_fumigatus_IFM_59355-1	38	36	2	0	scaffold_7	941980	1041980
Aspergillus_fumigatus_IFM_59355-1	32	28	4	0	scaffold_1	4345430	4445430
Aspergillus_fumigatus_IFM_59355-1	49	47	2	0	scaffold_3	4032077	4132077
Aspergillus_fumigatus_IFM_59355-1	45	40	5	0	scaffold_5	753864	853864
Aspergillus_fumigatus_IFM_59355-1	44	43	1	0	scaffold_5	2310912	2410912
Aspergillus_fumigatus_IFM_59355-1	36	27	9	0	scaffold_5	26528	126528
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_3	3149950	3249950
Aspergillus_fumigatus_IFM_59355-1	40	36	4	0	scaffold_2	3009435	3109435
Aspergillus_fumigatus_IFM_59355-1	34	31	3	0	scaffold_1	825609	925609
Aspergillus_fumigatus_IFM_59355-1	37	33	4	0	scaffold_6	434776	534776
Aspergillus_fumigatus_IFM_59355-1	25	23	2	0	scaffold_6	1269216	1369216
Aspergillus_fumigatus_IFM_59355-1	26	24	2	0	scaffold_3	1341672	1441672
Aspergillus_fumigatus_IFM_59355-1	34	30	4	0	scaffold_4	1875997	1975997
Aspergillus_fumigatus_IFM_59355-1	28	27	1	0	scaffold_1	3796778	3896778
Aspergillus_fumigatus_IFM_59355-1	43	34	9	0	scaffold_4	3769189	3869189
Aspergillus_fumigatus_IFM_59355-1	33	29	4	0	scaffold_6	272871	372871
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_6	1581856	1681856
Aspergillus_fumigatus_IFM_59355-1	43	41	2	0	scaffold_3	515239	615239
Aspergillus_fumigatus_IFM_59355-1	35	25	10	0	scaffold_3	3782271	3882271
Aspergillus_fumigatus_IFM_59355-1	33	31	2	0	scaffold_2	2476550	2576550
Aspergillus_fumigatus_IFM_59355-1	33	29	4	0	scaffold_1	1138169	1238169
Aspergillus_fumigatus_IFM_59355-1	42	36	6	0	scaffold_8	1451167	1551167
Aspergillus_fumigatus_IFM_59355-1	39	37	2	0	scaffold_1	3903818	4003818
Aspergillus_fumigatus_IFM_59355-1	30	29	1	0	scaffold_1	811710	911710
Aspergillus_fumigatus_IFM_59355-1	37	32	5	0	scaffold_1	404499	504499
Aspergillus_fumigatus_IFM_59355-1	30	23	7	0	scaffold_2	3987071	4087071
Aspergillus_fumigatus_IFM_59355-1	26	4	22	0	scaffold_5	89552	189552
Aspergillus_fumigatus_IFM_59355-1	41	37	4	0	scaffold_4	2727426	2827426
Aspergillus_fumigatus_IFM_59355-1	35	32	3	0	scaffold_8	843098	943098
Aspergillus_fumigatus_IFM_59355-1	40	33	7	0	scaffold_2	3728971	3828971
Aspergillus_fumigatus_IFM_59355-1	22	13	9	0	scaffold_2	4016678	4116678
Aspergillus_fumigatus_IFM_59355-1	35	31	4	0	scaffold_3	2096974	2196974
Aspergillus_fumigatus_IFM_59355-1	34	34	0	0	scaffold_2	2435594	2535594
Aspergillus_fumigatus_IFM_59355-1	42	38	4	0	scaffold_6	504295	604295
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_1	1335786	1435786
Aspergillus_fumigatus_IFM_59355-1	33	31	2	0	scaffold_2	3382583	3482583
Aspergillus_fumigatus_IFM_59355-1	40	32	8	0	scaffold_4	1765696	1865696
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_5	2569268	2669268
Aspergillus_fumigatus_IFM_59355-1	34	27	7	0	scaffold_2	3235192	3335192
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_5	1606564	1706564
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_1	3448057	3548057
Aspergillus_fumigatus_IFM_59355-1	30	28	2	0	scaffold_4	1455188	1555188
Aspergillus_fumigatus_IFM_59355-1	29	28	1	0	scaffold_8	1263387	1363387
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_1	3148219	3248219
Aspergillus_fumigatus_IFM_59355-1	52	41	11	0	scaffold_4	345624	445624
Aspergillus_fumigatus_IFM_59355-1	41	39	2	0	scaffold_4	1005238	1105238
Aspergillus_fumigatus_IFM_59355-1	38	32	6	0	scaffold_2	1618725	1718725
Aspergillus_fumigatus_IFM_59355-1	44	37	7	0	scaffold_7	217068	317068
Aspergillus_fumigatus_IFM_59355-1	37	37	0	0	scaffold_2	567565	667565
Aspergillus_fumigatus_IFM_59355-1	35	32	3	0	scaffold_3	1605370	1705370
Aspergillus_fumigatus_IFM_59355-1	36	30	6	0	scaffold_2	3793141	3893141
Aspergillus_fumigatus_IFM_59355-1	40	37	3	0	scaffold_6	799270	899270
Aspergillus_fumigatus_IFM_59355-1	36	29	7	0	scaffold_1	573037	673037
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_2	2948405	3048405
Aspergillus_fumigatus_IFM_59355-1	31	31	0	0	scaffold_1	3855825	3955825
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_7	544915	644915
Aspergillus_fumigatus_IFM_59355-1	27	4	23	0	scaffold_3	674689	774689
Aspergillus_fumigatus_IFM_59355-1	43	35	8	0	scaffold_4	3781174	3881174
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_1	2911329	3011329
Aspergillus_fumigatus_IFM_59355-1	33	29	4	0	scaffold_2	3767603	3867603
Aspergillus_fumigatus_IFM_59355-1	38	36	2	0	scaffold_1	209020	309020
Aspergillus_fumigatus_IFM_59355-1	47	41	6	0	scaffold_3	1283044	1383044
Aspergillus_fumigatus_IFM_59355-1	40	39	1	0	scaffold_6	715531	815531
Aspergillus_fumigatus_IFM_59355-1	36	31	5	0	scaffold_6	1863138	1963138
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_2	1803587	1903587
Aspergillus_fumigatus_IFM_59355-1	35	33	2	0	scaffold_6	2975490	3075490
Aspergillus_fumigatus_IFM_59355-1	30	1	29	0	scaffold_4	12375	112375
Aspergillus_fumigatus_IFM_59355-1	32	30	2	0	scaffold_5	2388815	2488815
Aspergillus_fumigatus_IFM_59355-1	44	38	6	0	scaffold_3	1250830	1350830
Aspergillus_fumigatus_IFM_59355-1	39	35	4	0	scaffold_1	1976971	2076971
Aspergillus_fumigatus_IFM_59355-1	42	32	10	0	scaffold_4	3761602	3861602
Aspergillus_fumigatus_IFM_59355-1	37	34	3	0	scaffold_3	3375922	3475922
Aspergillus_fumigatus_IFM_59355-1	35	34	1	0	scaffold_4	3221270	3321270
Aspergillus_fumigatus_IFM_59355-1	37	33	4	0	scaffold_6	1126202	1226202
Aspergillus_fumigatus_IFM_59355-1	39	39	0	0	scaffold_6	3504410	3604410
Aspergillus_fumigatus_IFM_59355-1	44	41	3	0	scaffold_5	2295766	2395766
Aspergillus_fumigatus_IFM_59355-1	35	34	1	0	scaffold_6	3538546	3638546
Aspergillus_fumigatus_IFM_59355-1	40	36	4	0	scaffold_3	1105691	1205691
Aspergillus_fumigatus_IFM_59355-1	44	41	3	0	scaffold_5	2304468	2404468
Aspergillus_fumigatus_IFM_59355-1	39	26	13	0	scaffold_6	489	100489
Aspergillus_fumigatus_IFM_59355-1	24	21	3	0	scaffold_4	3365084	3465084
Aspergillus_fumigatus_IFM_59355-1	42	34	8	0	scaffold_6	2791498	2891498
Aspergillus_fumigatus_IFM_59355-1	42	40	2	0	scaffold_6	3475784	3575784
Aspergillus_fumigatus_IFM_59355-1	29	28	1	0	scaffold_1	3793426	3893426
Aspergillus_fumigatus_IFM_59355-1	28	28	0	0	scaffold_1	2369378	2469378
Aspergillus_fumigatus_IFM_59355-1	38	35	3	0	scaffold_5	1950762	2050762
Aspergillus_fumigatus_IFM_59355-1	40	35	5	0	scaffold_8	269147	369147
Aspergillus_fumigatus_IFM_59355-1	32	31	1	0	scaffold_1	1050879	1150879
Aspergillus_fumigatus_IFM_59355-1	31	29	1	1	scaffold_3	3538137	3638137
Aspergillus_fumigatus_IFM_59355-1	35	30	5	0	scaffold_6	1890857	1990857
Aspergillus_fumigatus_IFM_59355-1	40	33	7	0	scaffold_4	3447962	3547962
Aspergillus_fumigatus_IFM_59355-1	40	32	8	0	scaffold_8	465783	565783
Aspergillus_fumigatus_IFM_59355-1	28	20	8	0	scaffold_6	235216	335216
Aspergillus_fumigatus_IFM_59355-1	27	26	1	0	scaffold_1	1820793	1920793
Aspergillus_fumigatus_IFM_59355-1	32	31	1	0	scaffold_3	2763675	2863675
Aspergillus_fumigatus_IFM_59355-1	34	33	1	0	scaffold_2	1300243	1400243
Aspergillus_fumigatus_IFM_59355-1	27	27	0	0	scaffold_1	2372542	2472542
Aspergillus_fumigatus_IFM_59355-1	32	30	2	0	scaffold_4	3151923	3251923
Aspergillus_fumigatus_IFM_59355-1	30	25	5	0	scaffold_6	137640	237640
Aspergillus_fumigatus_IFM_59355-1	38	37	1	0	scaffold_4	2134727	2234727
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_2	1877055	1977055
Aspergillus_fumigatus_IFM_59355-1	36	35	1	0	scaffold_5	2993743	3093743
Aspergillus_fumigatus_IFM_59355-1	34	32	2	0	scaffold_2	2493442	2593442
Aspergillus_fumigatus_IFM_59355-1	42	40	2	0	scaffold_8	201621	301621
Aspergillus_fumigatus_IFM_59355-1	42	38	4	0	scaffold_1	3405457	3505457
Aspergillus_fumigatus_IFM_59355-1	36	33	3	0	scaffold_3	1590623	1690623
Aspergillus_fumigatus_IFM_59355-1	41	35	6	0	scaffold_5	719800	819800
Aspergillus_fumigatus_IFM_59355-1	33	30	3	0	scaffold_6	3293576	3393576
Aspergillus_fumigatus_IFM_59355-1	33	31	2	0	scaffold_3	1567972	1667972
Aspergillus_fumigatus_IFM_59355-1	32	29	3	0	scaffold_1	3643768	3743768
Aspergillus_fumigatus_IFM_59355-1	34	31	3	0	scaffold_3	2666423	2766423
Aspergillus_fumigatus_IFM_59355-1	33	32	1	0	scaffold_6	1405060	1505060
Aspergillus_fumigatus_IFM_59355-1	35	30	5	0	scaffold_6	105122	205122
Aspergillus_fumigatus_IFM_59355-1	28	26	2	0	scaffold_4	1587866	1687866
Aspergillus_fumigatus_IFM_59355-1	35	35	0	0	scaffold_3	1958742	2058742
Aspergillus_fumigatus_IFM_59355-1	33	25	8	0	scaffold_2	3244492	3344492
Aspergillus_fumigatus_IFM_59355-1	33	27	6	0	scaffold_8	489842	589842
Aspergillus_fumigatus_IFM_59355-1	25	23	2	0	scaffold_6	1269787	1369787
Aspergillus_fumigatus_IFM_59355-1	12	11	1	0	scaffold_1	1879834	1979834
Aspergillus_fumigatus_IFM_59355-1	28	26	2	0	scaffold_5	3236121	3336121
Aspergillus_fumigatus_IFM_59355-1	32	31	1	0	scaffold_3	1520133	1620133
Aspergillus_fumigatus_IFM_59355-1	40	36	4	0	scaffold_1	2702020	2802020
Aspergillus_fumigatus_IFM_59355-1	8	8	0	0	scaffold_5	1179142	1279142
Aspergillus_fumigatus_IFM_59355-1	51	44	7	0	scaffold_6	72682	172682
Aspergillus_fumigatus_IFM_59355-1	38	34	4	0	scaffold_6	1132403	1232403
Aspergillus_fumigatus_IFM_59355-1	31	29	2	0	scaffold_4	1439360	1539360
Aspergillus_fumigatus_IFM_59355-1	43	36	7	0	scaffold_4	2619622	2719622
Aspergillus_fumigatus_IFM_59355-1	38	21	17	0	scaffold_7	1738130	1838130
Aspergillus_fumigatus_IFM_59355-1	37	32	5	0	scaffold_1	867897	967897
Aspergillus_fumigatus_IFM_59355-1	36	34	2	0	scaffold_5	1626179	1726179
Aspergillus_fumigatus_IFM_59355-1	39	36	3	0	scaffold_5	2556609	2656609
Aspergillus_fumigatus_IFM_59355-1	43	40	3	0	scaffold_8	1173757	1273757
Aspergillus_fumigatus_IFM_59355-1	37	37	0	0	scaffold_5	2966759	3066759
