STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_1	2449445	2549445
Aspergillus_fumigatus_ISSF_21	43	39	4	0	scaffold_3	325199	425199
Aspergillus_fumigatus_ISSF_21	41	39	2	0	scaffold_6	1612820	1712820
Aspergillus_fumigatus_ISSF_21	25	18	7	0	scaffold_6	3473964	3573964
Aspergillus_fumigatus_ISSF_21	42	37	5	0	scaffold_2	2371722	2471722
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_3	1508363	1608363
Aspergillus_fumigatus_ISSF_21	41	39	2	0	scaffold_4	2316395	2416395
Aspergillus_fumigatus_ISSF_21	36	36	0	0	scaffold_5	681590	781590
Aspergillus_fumigatus_ISSF_21	42	41	1	0	scaffold_3	918331	1018331
Aspergillus_fumigatus_ISSF_21	33	28	5	0	scaffold_2	4271588	4371588
Aspergillus_fumigatus_ISSF_21	37	32	5	0	scaffold_3	2686768	2786768
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_3	1227216	1327216
Aspergillus_fumigatus_ISSF_21	12	7	5	0	scaffold_4	2496945	2596945
Aspergillus_fumigatus_ISSF_21	37	35	2	0	scaffold_5	1031587	1131587
Aspergillus_fumigatus_ISSF_21	38	36	2	0	scaffold_4	3659813	3759813
Aspergillus_fumigatus_ISSF_21	32	31	1	0	scaffold_2	1141233	1241233
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_7	996631	1096631
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_3	3723646	3823646
Aspergillus_fumigatus_ISSF_21	35	35	0	0	scaffold_6	2905842	3005842
Aspergillus_fumigatus_ISSF_21	36	26	10	0	scaffold_1	810719	910719
Aspergillus_fumigatus_ISSF_21	41	39	2	0	scaffold_4	3876350	3976350
Aspergillus_fumigatus_ISSF_21	34	32	2	0	scaffold_4	2030533	2130533
Aspergillus_fumigatus_ISSF_21	41	39	2	0	scaffold_8	1394703	1494703
Aspergillus_fumigatus_ISSF_21	41	35	6	0	scaffold_6	269955	369955
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_1	1549674	1649674
Aspergillus_fumigatus_ISSF_21	26	24	2	0	scaffold_3	1057326	1157326
Aspergillus_fumigatus_ISSF_21	39	26	13	0	scaffold_5	3698866	3798866
Aspergillus_fumigatus_ISSF_21	39	37	2	0	scaffold_1	2956154	3056154
Aspergillus_fumigatus_ISSF_21	34	31	3	0	scaffold_8	1230751	1330751
Aspergillus_fumigatus_ISSF_21	38	33	5	0	scaffold_8	317983	417983
Aspergillus_fumigatus_ISSF_21	34	32	2	0	scaffold_1	3393983	3493983
Aspergillus_fumigatus_ISSF_21	47	41	6	0	scaffold_2	269232	369232
Aspergillus_fumigatus_ISSF_21	42	39	3	0	scaffold_4	528201	628201
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_3	3367742	3467742
Aspergillus_fumigatus_ISSF_21	30	29	1	0	scaffold_8	575321	675321
Aspergillus_fumigatus_ISSF_21	30	28	2	0	scaffold_1	3796075	3896075
Aspergillus_fumigatus_ISSF_21	40	36	4	0	scaffold_1	2270724	2370724
Aspergillus_fumigatus_ISSF_21	37	33	4	0	scaffold_4	3728303	3828303
Aspergillus_fumigatus_ISSF_21	44	37	7	0	scaffold_3	2850169	2950169
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_1	1545835	1645835
Aspergillus_fumigatus_ISSF_21	42	36	6	0	scaffold_5	3753457	3853457
Aspergillus_fumigatus_ISSF_21	40	38	2	0	scaffold_8	931442	1031442
Aspergillus_fumigatus_ISSF_21	40	36	4	0	scaffold_2	2972398	3072398
Aspergillus_fumigatus_ISSF_21	33	30	3	0	scaffold_7	849247	949247
Aspergillus_fumigatus_ISSF_21	36	31	5	0	scaffold_1	1469448	1569448
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_6	884925	984925
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_1	2134369	2234369
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_4	2822248	2922248
Aspergillus_fumigatus_ISSF_21	32	32	0	0	scaffold_4	329548	429548
Aspergillus_fumigatus_ISSF_21	40	33	7	0	scaffold_5	138710	238710
Aspergillus_fumigatus_ISSF_21	43	35	8	0	scaffold_4	60857	160857
Aspergillus_fumigatus_ISSF_21	17	0	16	1	scaffold_1	655633	755633
Aspergillus_fumigatus_ISSF_21	34	27	7	0	scaffold_1	815125	915125
Aspergillus_fumigatus_ISSF_21	34	31	3	0	scaffold_4	3555109	3655109
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_4	3391088	3491088
Aspergillus_fumigatus_ISSF_21	45	37	8	0	scaffold_8	220215	320215
Aspergillus_fumigatus_ISSF_21	30	0	29	1	scaffold_1	720201	820201
Aspergillus_fumigatus_ISSF_21	42	39	3	0	scaffold_1	3209470	3309470
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_4	3771313	3871313
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_6	1427436	1527436
Aspergillus_fumigatus_ISSF_21	26	23	3	0	scaffold_4	1475911	1575911
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_5	1331313	1431313
Aspergillus_fumigatus_ISSF_21	43	40	3	0	scaffold_7	1065120	1165120
Aspergillus_fumigatus_ISSF_21	47	40	7	0	scaffold_2	261102	361102
Aspergillus_fumigatus_ISSF_21	51	42	9	0	scaffold_3	2816720	2916720
Aspergillus_fumigatus_ISSF_21	37	35	2	0	scaffold_5	2294173	2394173
Aspergillus_fumigatus_ISSF_21	33	30	3	0	scaffold_4	3286582	3386582
Aspergillus_fumigatus_ISSF_21	40	22	18	0	scaffold_5	3650777	3750777
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_3	3649464	3749464
Aspergillus_fumigatus_ISSF_21	3	3	0	0	scaffold_6	1091148	1191148
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_4	3350282	3450282
Aspergillus_fumigatus_ISSF_21	40	38	2	0	scaffold_5	592442	692442
Aspergillus_fumigatus_ISSF_21	28	26	2	0	scaffold_3	1876591	1976591
Aspergillus_fumigatus_ISSF_21	39	37	2	0	scaffold_6	925737	1025737
Aspergillus_fumigatus_ISSF_21	41	38	3	0	scaffold_6	1550756	1650756
Aspergillus_fumigatus_ISSF_21	38	33	5	0	scaffold_4	658950	758950
Aspergillus_fumigatus_ISSF_21	36	30	6	0	scaffold_8	1025986	1125986
Aspergillus_fumigatus_ISSF_21	42	38	4	0	scaffold_3	3835105	3935105
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_1	2064566	2164566
Aspergillus_fumigatus_ISSF_21	39	34	5	0	scaffold_7	1319125	1419125
Aspergillus_fumigatus_ISSF_21	40	34	6	0	scaffold_1	2515182	2615182
Aspergillus_fumigatus_ISSF_21	35	34	1	0	scaffold_3	3367302	3467302
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_1	156519	256519
Aspergillus_fumigatus_ISSF_21	34	31	3	0	scaffold_4	3053579	3153579
Aspergillus_fumigatus_ISSF_21	40	39	1	0	scaffold_5	510985	610985
Aspergillus_fumigatus_ISSF_21	29	22	7	0	scaffold_6	411389	511389
Aspergillus_fumigatus_ISSF_21	35	34	1	0	scaffold_6	899897	999897
Aspergillus_fumigatus_ISSF_21	37	33	4	0	scaffold_8	20096	120096
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_4	3543279	3643279
Aspergillus_fumigatus_ISSF_21	21	18	3	0	scaffold_4	1541805	1641805
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_6	2504947	2604947
Aspergillus_fumigatus_ISSF_21	24	23	1	0	scaffold_6	1153265	1253265
Aspergillus_fumigatus_ISSF_21	43	39	4	0	scaffold_4	1021637	1121637
Aspergillus_fumigatus_ISSF_21	28	21	7	0	scaffold_6	399997	499997
Aspergillus_fumigatus_ISSF_21	28	28	0	0	scaffold_6	2592353	2692353
Aspergillus_fumigatus_ISSF_21	35	34	1	0	scaffold_1	324728	424728
Aspergillus_fumigatus_ISSF_21	40	38	2	0	scaffold_4	1303884	1403884
Aspergillus_fumigatus_ISSF_21	36	35	1	0	scaffold_3	620365	720365
Aspergillus_fumigatus_ISSF_21	41	37	4	0	scaffold_4	1059993	1159993
Aspergillus_fumigatus_ISSF_21	33	30	3	0	scaffold_5	1531176	1631176
Aspergillus_fumigatus_ISSF_21	29	26	3	0	scaffold_3	2110583	2210583
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_1	3442054	3542054
Aspergillus_fumigatus_ISSF_21	31	31	0	0	scaffold_2	3053228	3153228
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_1	3594935	3694935
Aspergillus_fumigatus_ISSF_21	37	33	4	0	scaffold_1	2767500	2867500
Aspergillus_fumigatus_ISSF_21	52	44	8	0	scaffold_3	3984562	4084562
Aspergillus_fumigatus_ISSF_21	36	30	6	0	scaffold_2	553929	653929
Aspergillus_fumigatus_ISSF_21	30	26	4	0	scaffold_4	1468354	1568354
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_4	3684790	3784790
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_1	2932880	3032880
Aspergillus_fumigatus_ISSF_21	34	32	2	0	scaffold_2	2865783	2965783
Aspergillus_fumigatus_ISSF_21	35	31	4	0	scaffold_1	1488347	1588347
Aspergillus_fumigatus_ISSF_21	22	15	7	0	scaffold_6	3462920	3562920
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_4	3339824	3439824
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_3	3308322	3408322
Aspergillus_fumigatus_ISSF_21	40	34	6	0	scaffold_7	10117	110117
Aspergillus_fumigatus_ISSF_21	38	38	0	0	scaffold_6	2879966	2979966
Aspergillus_fumigatus_ISSF_21	39	35	4	0	scaffold_2	3465244	3565244
Aspergillus_fumigatus_ISSF_21	33	29	4	0	scaffold_2	2482844	2582844
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_2	1913666	2013666
Aspergillus_fumigatus_ISSF_21	36	35	1	0	scaffold_4	3519285	3619285
Aspergillus_fumigatus_ISSF_21	31	28	3	0	scaffold_6	2047550	2147550
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_4	2645871	2745871
Aspergillus_fumigatus_ISSF_21	41	37	4	0	scaffold_1	1216175	1316175
Aspergillus_fumigatus_ISSF_21	39	37	2	0	scaffold_3	1198209	1298209
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_1	3482556	3582556
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_1	2037520	2137520
Aspergillus_fumigatus_ISSF_21	35	34	1	0	scaffold_3	3374809	3474809
Aspergillus_fumigatus_ISSF_21	37	36	1	0	scaffold_2	3299986	3399986
Aspergillus_fumigatus_ISSF_21	38	36	2	0	scaffold_6	1539513	1639513
Aspergillus_fumigatus_ISSF_21	28	25	3	0	scaffold_6	1169742	1269742
Aspergillus_fumigatus_ISSF_21	42	36	6	0	scaffold_3	2858463	2958463
Aspergillus_fumigatus_ISSF_21	43	38	5	0	scaffold_2	2628600	2728600
Aspergillus_fumigatus_ISSF_21	40	39	1	0	scaffold_3	913498	1013498
Aspergillus_fumigatus_ISSF_21	31	30	1	0	scaffold_1	4266349	4366349
Aspergillus_fumigatus_ISSF_21	43	34	9	0	scaffold_7	2983	102983
Aspergillus_fumigatus_ISSF_21	33	29	4	0	scaffold_8	1260275	1360275
Aspergillus_fumigatus_ISSF_21	39	24	15	0	scaffold_4	2734870	2834870
Aspergillus_fumigatus_ISSF_21	40	37	3	0	scaffold_6	2998134	3098134
Aspergillus_fumigatus_ISSF_21	33	31	2	0	scaffold_4	1991836	2091836
Aspergillus_fumigatus_ISSF_21	44	40	4	0	scaffold_6	2238254	2338254
Aspergillus_fumigatus_ISSF_21	37	11	26	0	scaffold_5	3398680	3498680
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_5	925060	1025060
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_1	330250	430250
Aspergillus_fumigatus_ISSF_21	40	34	6	0	scaffold_1	4677809	4777809
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_6	825829	925829
Aspergillus_fumigatus_ISSF_21	32	28	4	0	scaffold_1	1393504	1493504
Aspergillus_fumigatus_ISSF_21	31	27	4	0	scaffold_1	1424572	1524572
Aspergillus_fumigatus_ISSF_21	51	42	9	0	scaffold_4	47721	147721
Aspergillus_fumigatus_ISSF_21	42	39	3	0	scaffold_7	161174	261174
Aspergillus_fumigatus_ISSF_21	40	32	8	0	scaffold_3	1640321	1740321
Aspergillus_fumigatus_ISSF_21	36	36	0	0	scaffold_3	3027069	3127069
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_1	3406474	3506474
Aspergillus_fumigatus_ISSF_21	38	36	2	0	scaffold_4	2292939	2392939
Aspergillus_fumigatus_ISSF_21	34	31	3	0	scaffold_5	941249	1041249
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_1	2001017	2101017
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_4	1705308	1805308
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_8	960787	1060787
Aspergillus_fumigatus_ISSF_21	29	25	4	0	scaffold_2	3951849	4051849
Aspergillus_fumigatus_ISSF_21	34	32	2	0	scaffold_1	3500821	3600821
Aspergillus_fumigatus_ISSF_21	37	35	2	0	scaffold_5	2330893	2430893
Aspergillus_fumigatus_ISSF_21	30	24	6	0	scaffold_7	494408	594408
Aspergillus_fumigatus_ISSF_21	40	36	4	0	scaffold_4	1062162	1162162
Aspergillus_fumigatus_ISSF_21	32	31	1	0	scaffold_3	1362106	1462106
Aspergillus_fumigatus_ISSF_21	46	40	6	0	scaffold_2	3820624	3920624
Aspergillus_fumigatus_ISSF_21	45	37	8	0	scaffold_8	211291	311291
Aspergillus_fumigatus_ISSF_21	36	36	0	0	scaffold_5	493946	593946
Aspergillus_fumigatus_ISSF_21	43	40	3	0	scaffold_5	413986	513986
Aspergillus_fumigatus_ISSF_21	39	35	4	0	scaffold_3	2375761	2475761
Aspergillus_fumigatus_ISSF_21	39	33	6	0	scaffold_5	189865	289865
Aspergillus_fumigatus_ISSF_21	44	40	4	0	scaffold_2	4073745	4173745
Aspergillus_fumigatus_ISSF_21	36	36	0	0	scaffold_3	549830	649830
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_3	1708528	1808528
Aspergillus_fumigatus_ISSF_21	40	39	1	0	scaffold_6	1707203	1807203
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_3	1216335	1316335
Aspergillus_fumigatus_ISSF_21	39	34	5	0	scaffold_2	1650618	1750618
Aspergillus_fumigatus_ISSF_21	34	11	23	0	scaffold_5	3393863	3493863
Aspergillus_fumigatus_ISSF_21	35	34	1	0	scaffold_4	3501187	3601187
Aspergillus_fumigatus_ISSF_21	34	30	4	0	scaffold_2	2489547	2589547
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_2	2541219	2641219
Aspergillus_fumigatus_ISSF_21	29	28	1	0	scaffold_6	2646441	2746441
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_3	1384371	1484371
Aspergillus_fumigatus_ISSF_21	28	26	2	0	scaffold_5	1952134	2052134
Aspergillus_fumigatus_ISSF_21	43	40	3	0	scaffold_4	526317	626317
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_3	686860	786860
Aspergillus_fumigatus_ISSF_21	15	13	2	0	scaffold_3	1114057	1214057
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_5	1034501	1134501
Aspergillus_fumigatus_ISSF_21	39	22	17	0	scaffold_5	3652715	3752715
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_8	11028	111028
Aspergillus_fumigatus_ISSF_21	35	29	6	0	scaffold_1	4738586	4838586
Aspergillus_fumigatus_ISSF_21	37	36	1	0	scaffold_7	1204488	1304488
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_3	3081169	3181169
Aspergillus_fumigatus_ISSF_21	20	20	0	0	scaffold_5	1804020	1904020
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_3	1436105	1536105
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_1	348988	448988
Aspergillus_fumigatus_ISSF_21	38	37	1	0	scaffold_1	1935695	2035695
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_4	2886063	2986063
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_1	838667	938667
Aspergillus_fumigatus_ISSF_21	36	35	1	0	scaffold_4	3413063	3513063
Aspergillus_fumigatus_ISSF_21	28	26	2	0	scaffold_6	1383292	1483292
Aspergillus_fumigatus_ISSF_21	41	38	3	0	scaffold_6	758540	858540
Aspergillus_fumigatus_ISSF_21	40	29	11	0	scaffold_1	4552	104552
Aspergillus_fumigatus_ISSF_21	27	26	1	0	scaffold_6	1401545	1501545
Aspergillus_fumigatus_ISSF_21	27	0	26	1	scaffold_1	709167	809167
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_4	118905	218905
Aspergillus_fumigatus_ISSF_21	41	6	35	0	scaffold_5	3597276	3697276
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_4	1343145	1443145
Aspergillus_fumigatus_ISSF_21	34	31	3	0	scaffold_4	2388777	2488777
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_6	101879	201879
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_5	2767082	2867082
Aspergillus_fumigatus_ISSF_21	50	45	5	0	scaffold_2	4236772	4336772
Aspergillus_fumigatus_ISSF_21	43	36	7	0	scaffold_2	43114	143114
Aspergillus_fumigatus_ISSF_21	44	42	2	0	scaffold_2	1309105	1409105
Aspergillus_fumigatus_ISSF_21	40	31	9	0	scaffold_2	2288620	2388620
Aspergillus_fumigatus_ISSF_21	55	50	5	0	scaffold_2	4216854	4316854
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_2	1145716	1245716
Aspergillus_fumigatus_ISSF_21	43	41	2	0	scaffold_2	1297591	1397591
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_4	2242376	2342376
Aspergillus_fumigatus_ISSF_21	26	0	25	1	scaffold_1	702416	802416
Aspergillus_fumigatus_ISSF_21	37	37	0	0	scaffold_3	2930903	3030903
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_6	1200920	1300920
Aspergillus_fumigatus_ISSF_21	30	28	2	0	scaffold_5	1957620	2057620
Aspergillus_fumigatus_ISSF_21	37	33	4	0	scaffold_6	3063014	3163014
Aspergillus_fumigatus_ISSF_21	37	35	2	0	scaffold_8	475575	575575
Aspergillus_fumigatus_ISSF_21	33	31	2	0	scaffold_3	1182269	1282269
Aspergillus_fumigatus_ISSF_21	29	29	0	0	scaffold_1	3810242	3910242
Aspergillus_fumigatus_ISSF_21	33	32	1	0	scaffold_1	1064390	1164390
Aspergillus_fumigatus_ISSF_21	41	31	10	0	scaffold_2	3862593	3962593
Aspergillus_fumigatus_ISSF_21	31	25	6	0	scaffold_1	4783992	4883992
Aspergillus_fumigatus_ISSF_21	46	42	4	0	scaffold_6	656841	756841
Aspergillus_fumigatus_ISSF_21	39	37	2	0	scaffold_6	1543293	1643293
Aspergillus_fumigatus_ISSF_21	37	32	5	0	scaffold_8	425852	525852
Aspergillus_fumigatus_ISSF_21	27	20	7	0	scaffold_6	396784	496784
Aspergillus_fumigatus_ISSF_21	37	33	4	0	scaffold_1	1564744	1664744
Aspergillus_fumigatus_ISSF_21	42	39	3	0	scaffold_2	1878362	1978362
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_1	343419	443419
Aspergillus_fumigatus_ISSF_21	33	31	2	0	scaffold_1	4274730	4374730
Aspergillus_fumigatus_ISSF_21	37	34	3	0	scaffold_1	1639590	1739590
Aspergillus_fumigatus_ISSF_21	32	28	4	0	scaffold_6	2062484	2162484
Aspergillus_fumigatus_ISSF_21	21	2	19	0	scaffold_1	476002	576002
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_1	3392770	3492770
Aspergillus_fumigatus_ISSF_21	42	36	6	0	scaffold_8	77089	177089
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_7	1085418	1185418
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_6	1259652	1359652
Aspergillus_fumigatus_ISSF_21	34	24	10	0	scaffold_4	2560264	2660264
Aspergillus_fumigatus_ISSF_21	33	27	6	0	scaffold_7	521196	621196
Aspergillus_fumigatus_ISSF_21	31	30	1	0	scaffold_1	4273216	4373216
Aspergillus_fumigatus_ISSF_21	41	35	6	0	scaffold_2	2351083	2451083
Aspergillus_fumigatus_ISSF_21	31	28	3	0	scaffold_1	3762681	3862681
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_5	1273599	1373599
Aspergillus_fumigatus_ISSF_21	37	35	2	0	scaffold_6	2408914	2508914
Aspergillus_fumigatus_ISSF_21	38	35	3	0	scaffold_1	2054958	2154958
Aspergillus_fumigatus_ISSF_21	33	31	2	0	scaffold_6	1998669	2098669
Aspergillus_fumigatus_ISSF_21	38	36	2	0	scaffold_2	1849652	1949652
Aspergillus_fumigatus_ISSF_21	39	37	2	0	scaffold_6	1501172	1601172
Aspergillus_fumigatus_ISSF_21	38	32	6	0	scaffold_1	4516356	4616356
Aspergillus_fumigatus_ISSF_21	42	39	3	0	scaffold_2	1880431	1980431
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_1	1267481	1367481
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_6	1142225	1242225
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_1	3277946	3377946
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_4	356006	456006
Aspergillus_fumigatus_ISSF_21	43	37	6	0	scaffold_6	2267910	2367910
Aspergillus_fumigatus_ISSF_21	46	40	6	0	scaffold_6	3271060	3371060
Aspergillus_fumigatus_ISSF_21	39	34	5	0	scaffold_8	65758	165758
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_5	2994259	3094259
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_1	2978452	3078452
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_5	2306504	2406504
Aspergillus_fumigatus_ISSF_21	33	24	9	0	scaffold_4	2557561	2657561
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_1	1269556	1369556
Aspergillus_fumigatus_ISSF_21	33	19	14	0	scaffold_4	2756712	2856712
Aspergillus_fumigatus_ISSF_21	34	33	1	0	scaffold_5	1392074	1492074
Aspergillus_fumigatus_ISSF_21	37	35	1	1	scaffold_2	3642185	3742185
Aspergillus_fumigatus_ISSF_21	36	34	2	0	scaffold_6	1528699	1628699
Aspergillus_fumigatus_ISSF_21	35	32	3	0	scaffold_3	2347422	2447422
Aspergillus_fumigatus_ISSF_21	44	36	8	0	scaffold_8	198576	298576
Aspergillus_fumigatus_ISSF_21	48	39	9	0	scaffold_7	1439206	1539206
Aspergillus_fumigatus_ISSF_21	35	33	2	0	scaffold_4	364316	464316
Aspergillus_fumigatus_ISSF_21	31	26	5	0	scaffold_7	807769	907769
Aspergillus_fumigatus_ISSF_21	32	23	9	0	scaffold_4	2552160	2652160
Aspergillus_fumigatus_ISSF_21	36	32	4	0	scaffold_1	4055462	4155462
Aspergillus_fumigatus_ISSF_21	39	36	3	0	scaffold_6	1261922	1361922
Aspergillus_fumigatus_ISSF_21	41	35	6	0	scaffold_1	3935794	4035794
Aspergillus_fumigatus_ISSF_21	47	38	9	0	scaffold_8	1155377	1255377
Aspergillus_fumigatus_ISSF_21	40	37	3	0	scaffold_2	2932375	3032375
Aspergillus_fumigatus_ISSF_21	43	36	7	0	scaffold_4	2662715	2762715
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_2	3404334	3504334
Aspergillus_fumigatus_ISSF_21	33	29	4	0	scaffold_5	1070924	1170924
Aspergillus_fumigatus_ISSF_21	42	37	5	0	scaffold_3	2413827	2513827
Aspergillus_fumigatus_ISSF_21	41	38	3	0	scaffold_6	756130	856130
Aspergillus_fumigatus_ISSF_21	38	34	4	0	scaffold_7	414841	514841
Aspergillus_fumigatus_ISSF_21	41	36	5	0	scaffold_2	3477255	3577255
Aspergillus_fumigatus_ISSF_21	36	35	1	0	scaffold_7	923703	1023703
Aspergillus_fumigatus_ISSF_21	44	38	6	0	scaffold_2	657688	757688
Aspergillus_fumigatus_ISSF_21	36	33	3	0	scaffold_3	2288870	2388870
Aspergillus_fumigatus_ISSF_21	33	30	3	0	scaffold_4	3287884	3387884
Aspergillus_fumigatus_ISSF_21	43	34	9	0	scaffold_3	1554900	1654900
Aspergillus_fumigatus_ISSF_21	29	20	9	0	scaffold_4	2538988	2638988
Aspergillus_fumigatus_ISSF_21	52	39	13	0	scaffold_8	1521488	1621488
Aspergillus_fumigatus_ISSF_21	35	30	5	0	scaffold_8	1043311	1143311
Aspergillus_fumigatus_ISSF_21	44	35	8	1	scaffold_2	2037358	2137358
