STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7822	35	30	5	0	scaffold_3	2558524	2658524
Aspergillus_fumigatus_NCPF-7822	44	34	10	0	scaffold_3	3634472	3734472
Aspergillus_fumigatus_NCPF-7822	37	29	8	0	scaffold_7	472921	572921
Aspergillus_fumigatus_NCPF-7822	43	39	4	0	scaffold_3	2298715	2398715
Aspergillus_fumigatus_NCPF-7822	44	38	6	0	scaffold_5	223028	323028
Aspergillus_fumigatus_NCPF-7822	27	23	4	0	scaffold_2	4444353	4544353
Aspergillus_fumigatus_NCPF-7822	34	31	3	0	scaffold_5	1413719	1513719
Aspergillus_fumigatus_NCPF-7822	35	26	9	0	scaffold_6	2788913	2888913
Aspergillus_fumigatus_NCPF-7822	37	36	1	0	scaffold_6	1415908	1515908
Aspergillus_fumigatus_NCPF-7822	30	29	1	0	scaffold_1	1340977	1440977
Aspergillus_fumigatus_NCPF-7822	40	37	3	0	scaffold_3	2140309	2240309
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_6	949544	1049544
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_8	942973	1042973
Aspergillus_fumigatus_NCPF-7822	38	37	1	0	scaffold_6	2007306	2107306
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_3	1988633	2088633
Aspergillus_fumigatus_NCPF-7822	44	11	33	0	scaffold_1	71344	171344
Aspergillus_fumigatus_NCPF-7822	42	39	3	0	scaffold_1	4643536	4743536
Aspergillus_fumigatus_NCPF-7822	38	35	3	0	scaffold_1	442713	542713
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_1	1960465	2060465
Aspergillus_fumigatus_NCPF-7822	44	40	4	0	scaffold_1	4713250	4813250
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_1	2182644	2282644
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_4	2857614	2957614
Aspergillus_fumigatus_NCPF-7822	1	1	0	0	scaffold_5	1100491	1200491
Aspergillus_fumigatus_NCPF-7822	35	34	1	0	scaffold_2	2451269	2551269
Aspergillus_fumigatus_NCPF-7822	31	23	8	0	scaffold_4	3212158	3312158
Aspergillus_fumigatus_NCPF-7822	39	39	0	0	scaffold_6	2991520	3091520
Aspergillus_fumigatus_NCPF-7822	32	29	3	0	scaffold_3	2946013	3046013
Aspergillus_fumigatus_NCPF-7822	34	29	5	0	scaffold_2	1265081	1365081
Aspergillus_fumigatus_NCPF-7822	39	35	4	0	scaffold_2	4002929	4102929
Aspergillus_fumigatus_NCPF-7822	35	32	3	0	scaffold_6	3249008	3349008
Aspergillus_fumigatus_NCPF-7822	39	32	7	0	scaffold_1	4192269	4292269
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_8	828886	928886
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_3	2230497	2330497
Aspergillus_fumigatus_NCPF-7822	31	28	3	0	scaffold_1	2793212	2893212
Aspergillus_fumigatus_NCPF-7822	38	35	3	0	scaffold_4	1536621	1636621
Aspergillus_fumigatus_NCPF-7822	40	36	4	0	scaffold_3	2735922	2835922
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_8	663604	763604
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_4	1139585	1239585
Aspergillus_fumigatus_NCPF-7822	40	36	4	0	scaffold_2	1663564	1763564
Aspergillus_fumigatus_NCPF-7822	37	34	3	0	scaffold_1	2561514	2661514
Aspergillus_fumigatus_NCPF-7822	42	39	3	0	scaffold_7	154654	254654
Aspergillus_fumigatus_NCPF-7822	40	39	1	0	scaffold_7	1173783	1273783
Aspergillus_fumigatus_NCPF-7822	43	32	11	0	scaffold_5	3521634	3621634
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_3	2655318	2755318
Aspergillus_fumigatus_NCPF-7822	31	29	2	0	scaffold_6	1751867	1851867
Aspergillus_fumigatus_NCPF-7822	32	29	3	0	scaffold_5	2384534	2484534
Aspergillus_fumigatus_NCPF-7822	36	36	0	0	scaffold_1	654480	754480
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_1	3688035	3788035
Aspergillus_fumigatus_NCPF-7822	21	21	0	0	scaffold_3	1224848	1324848
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_2	216806	316806
Aspergillus_fumigatus_NCPF-7822	39	39	0	0	scaffold_4	994760	1094760
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_2	1043121	1143121
Aspergillus_fumigatus_NCPF-7822	38	36	2	0	scaffold_2	1774949	1874949
Aspergillus_fumigatus_NCPF-7822	33	26	7	0	scaffold_7	487719	587719
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_5	3132148	3232148
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_5	311271	411271
Aspergillus_fumigatus_NCPF-7822	46	37	9	0	scaffold_4	195973	295973
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_3	3390780	3490780
Aspergillus_fumigatus_NCPF-7822	38	34	4	0	scaffold_2	1385760	1485760
Aspergillus_fumigatus_NCPF-7822	39	37	2	0	scaffold_4	833820	933820
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_3	1237804	1337804
Aspergillus_fumigatus_NCPF-7822	32	31	1	0	scaffold_4	1313102	1413102
Aspergillus_fumigatus_NCPF-7822	35	31	4	0	scaffold_5	589374	689374
Aspergillus_fumigatus_NCPF-7822	37	33	4	0	scaffold_2	3150048	3250048
Aspergillus_fumigatus_NCPF-7822	33	30	3	0	scaffold_6	3269454	3369454
Aspergillus_fumigatus_NCPF-7822	39	36	3	0	scaffold_7	1559834	1659834
Aspergillus_fumigatus_NCPF-7822	38	31	7	0	scaffold_1	4043221	4143221
Aspergillus_fumigatus_NCPF-7822	38	38	0	0	scaffold_6	3011873	3111873
Aspergillus_fumigatus_NCPF-7822	43	34	9	0	scaffold_1	4051354	4151354
Aspergillus_fumigatus_NCPF-7822	39	33	6	0	scaffold_2	551768	651768
Aspergillus_fumigatus_NCPF-7822	48	40	8	0	scaffold_5	3297895	3397895
Aspergillus_fumigatus_NCPF-7822	30	29	1	0	scaffold_2	3330653	3430653
Aspergillus_fumigatus_NCPF-7822	39	33	6	0	scaffold_1	3976175	4076175
Aspergillus_fumigatus_NCPF-7822	43	39	4	0	scaffold_2	2030338	2130338
Aspergillus_fumigatus_NCPF-7822	34	31	3	0	scaffold_4	1835800	1935800
Aspergillus_fumigatus_NCPF-7822	43	39	4	0	scaffold_2	2887336	2987336
Aspergillus_fumigatus_NCPF-7822	31	31	0	0	scaffold_1	802099	902099
Aspergillus_fumigatus_NCPF-7822	38	34	4	0	scaffold_2	1378388	1478388
Aspergillus_fumigatus_NCPF-7822	47	41	6	0	scaffold_5	3274315	3374315
Aspergillus_fumigatus_NCPF-7822	27	24	3	0	scaffold_8	783268	883268
Aspergillus_fumigatus_NCPF-7822	36	36	0	0	scaffold_4	2052110	2152110
Aspergillus_fumigatus_NCPF-7822	40	36	4	0	scaffold_5	19475	119475
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_6	1249929	1349929
Aspergillus_fumigatus_NCPF-7822	35	31	4	0	scaffold_1	2852939	2952939
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_8	1218444	1318444
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_2	926179	1026179
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_4	1655062	1755062
Aspergillus_fumigatus_NCPF-7822	32	31	1	0	scaffold_1	1543221	1643221
Aspergillus_fumigatus_NCPF-7822	44	40	4	0	scaffold_3	2384404	2484404
Aspergillus_fumigatus_NCPF-7822	38	35	3	0	scaffold_6	1508462	1608462
Aspergillus_fumigatus_NCPF-7822	36	31	5	0	scaffold_2	1284783	1384783
Aspergillus_fumigatus_NCPF-7822	30	24	6	0	scaffold_4	3190812	3290812
Aspergillus_fumigatus_NCPF-7822	46	41	5	0	scaffold_4	3530046	3630046
Aspergillus_fumigatus_NCPF-7822	43	38	5	0	scaffold_8	1494020	1594020
Aspergillus_fumigatus_NCPF-7822	34	29	5	0	scaffold_2	1080499	1180499
Aspergillus_fumigatus_NCPF-7822	39	38	1	0	scaffold_1	585884	685884
Aspergillus_fumigatus_NCPF-7822	34	29	5	0	scaffold_8	402663	502663
Aspergillus_fumigatus_NCPF-7822	39	39	0	0	scaffold_4	982329	1082329
Aspergillus_fumigatus_NCPF-7822	43	10	33	0	scaffold_1	59795	159795
Aspergillus_fumigatus_NCPF-7822	37	36	1	0	scaffold_4	796098	896098
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_6	3336706	3436706
Aspergillus_fumigatus_NCPF-7822	35	29	6	0	scaffold_7	1476030	1576030
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_6	1022612	1122612
Aspergillus_fumigatus_NCPF-7822	40	32	8	0	scaffold_3	2504608	2604608
Aspergillus_fumigatus_NCPF-7822	39	31	8	0	scaffold_8	1095700	1195700
Aspergillus_fumigatus_NCPF-7822	37	34	3	0	scaffold_3	3168258	3268258
Aspergillus_fumigatus_NCPF-7822	37	29	8	0	scaffold_3	2511014	2611014
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_8	964505	1064505
Aspergillus_fumigatus_NCPF-7822	37	31	6	0	scaffold_6	83811	183811
Aspergillus_fumigatus_NCPF-7822	46	39	7	0	scaffold_2	46499	146499
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_4	2980752	3080752
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_8	684847	784847
Aspergillus_fumigatus_NCPF-7822	35	32	3	0	scaffold_4	1820476	1920476
Aspergillus_fumigatus_NCPF-7822	33	0	33	0	scaffold_1	4303321	4403321
Aspergillus_fumigatus_NCPF-7822	30	27	3	0	scaffold_1	1513467	1613467
Aspergillus_fumigatus_NCPF-7822	42	37	5	0	scaffold_8	1454324	1554324
Aspergillus_fumigatus_NCPF-7822	44	41	3	0	scaffold_3	2116813	2216813
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_8	1368078	1468078
Aspergillus_fumigatus_NCPF-7822	45	41	4	0	scaffold_3	391062	491062
Aspergillus_fumigatus_NCPF-7822	48	38	10	0	scaffold_4	194069	294069
Aspergillus_fumigatus_NCPF-7822	11	10	1	0	scaffold_2	1868292	1968292
Aspergillus_fumigatus_NCPF-7822	32	29	3	0	scaffold_2	4313461	4413461
Aspergillus_fumigatus_NCPF-7822	56	44	12	0	scaffold_4	155237	255237
Aspergillus_fumigatus_NCPF-7822	34	34	0	0	scaffold_6	3092685	3192685
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_2	3041698	3141698
Aspergillus_fumigatus_NCPF-7822	37	36	1	0	scaffold_4	2028597	2128597
Aspergillus_fumigatus_NCPF-7822	33	24	9	0	scaffold_7	522905	622905
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_6	651182	751182
Aspergillus_fumigatus_NCPF-7822	48	42	6	0	scaffold_4	3667045	3767045
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_3	2918006	3018006
Aspergillus_fumigatus_NCPF-7822	47	41	6	0	scaffold_7	1362419	1462419
Aspergillus_fumigatus_NCPF-7822	27	25	2	0	scaffold_4	1872005	1972005
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_7	652171	752171
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_3	1385896	1485896
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_3	3158220	3258220
Aspergillus_fumigatus_NCPF-7822	38	34	4	0	scaffold_3	827775	927775
Aspergillus_fumigatus_NCPF-7822	44	13	31	0	scaffold_1	81587	181587
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_1	864313	964313
Aspergillus_fumigatus_NCPF-7822	34	30	4	0	scaffold_2	3264990	3364990
Aspergillus_fumigatus_NCPF-7822	42	41	1	0	scaffold_8	872455	972455
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_8	299846	399846
Aspergillus_fumigatus_NCPF-7822	42	38	4	0	scaffold_2	3168830	3268830
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_4	2087571	2187571
Aspergillus_fumigatus_NCPF-7822	19	14	5	0	scaffold_3	1095884	1195884
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_7	905531	1005531
Aspergillus_fumigatus_NCPF-7822	26	22	4	0	scaffold_7	779623	879623
Aspergillus_fumigatus_NCPF-7822	37	25	12	0	scaffold_1	4222509	4322509
Aspergillus_fumigatus_NCPF-7822	36	32	4	0	scaffold_2	544432	644432
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_3	2907358	3007358
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_6	576903	676903
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_3	3286842	3386842
Aspergillus_fumigatus_NCPF-7822	33	30	3	0	scaffold_4	2922641	3022641
Aspergillus_fumigatus_NCPF-7822	40	36	4	0	scaffold_3	2734117	2834117
Aspergillus_fumigatus_NCPF-7822	37	34	3	0	scaffold_8	1212616	1312616
Aspergillus_fumigatus_NCPF-7822	36	32	4	0	scaffold_2	2959013	3059013
Aspergillus_fumigatus_NCPF-7822	42	37	5	0	scaffold_8	80115	180115
Aspergillus_fumigatus_NCPF-7822	26	26	0	0	scaffold_5	2720585	2820585
Aspergillus_fumigatus_NCPF-7822	44	39	5	0	scaffold_2	2225180	2325180
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_4	1373532	1473532
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_3	2646255	2746255
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_4	1030157	1130157
Aspergillus_fumigatus_NCPF-7822	42	36	6	0	scaffold_4	3687007	3787007
Aspergillus_fumigatus_NCPF-7822	47	40	7	0	scaffold_6	43695	143695
Aspergillus_fumigatus_NCPF-7822	33	29	4	0	scaffold_2	3632904	3732904
Aspergillus_fumigatus_NCPF-7822	43	38	5	0	scaffold_7	27113	127113
Aspergillus_fumigatus_NCPF-7822	37	32	5	0	scaffold_6	1906420	2006420
Aspergillus_fumigatus_NCPF-7822	43	37	6	0	scaffold_3	29701	129701
Aspergillus_fumigatus_NCPF-7822	41	33	8	0	scaffold_1	4142941	4242941
Aspergillus_fumigatus_NCPF-7822	28	22	6	0	scaffold_1	2054429	2154429
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_8	1377675	1477675
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_4	1373799	1473799
Aspergillus_fumigatus_NCPF-7822	30	28	2	0	scaffold_6	1806023	1906023
Aspergillus_fumigatus_NCPF-7822	35	32	3	0	scaffold_6	1128469	1228469
Aspergillus_fumigatus_NCPF-7822	36	31	5	0	scaffold_6	1899619	1999619
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_6	1270630	1370630
Aspergillus_fumigatus_NCPF-7822	36	32	4	0	scaffold_1	919692	1019692
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_4	2088262	2188262
Aspergillus_fumigatus_NCPF-7822	40	33	7	0	scaffold_5	464211	564211
Aspergillus_fumigatus_NCPF-7822	35	30	5	0	scaffold_2	1289530	1389530
Aspergillus_fumigatus_NCPF-7822	31	30	1	0	scaffold_6	3173247	3273247
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_6	1065084	1165084
Aspergillus_fumigatus_NCPF-7822	39	35	4	0	scaffold_4	1228448	1328448
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_1	2176491	2276491
Aspergillus_fumigatus_NCPF-7822	39	38	1	0	scaffold_4	847621	947621
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_1	2290319	2390319
Aspergillus_fumigatus_NCPF-7822	39	35	4	0	scaffold_2	3187433	3287433
Aspergillus_fumigatus_NCPF-7822	37	36	1	0	scaffold_6	1997864	2097864
Aspergillus_fumigatus_NCPF-7822	41	39	2	0	scaffold_2	1456664	1556664
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_5	1032107	1132107
Aspergillus_fumigatus_NCPF-7822	43	41	2	0	scaffold_8	1402519	1502519
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_5	2235624	2335624
Aspergillus_fumigatus_NCPF-7822	34	30	4	0	scaffold_7	836551	936551
Aspergillus_fumigatus_NCPF-7822	33	29	4	0	scaffold_2	3590397	3690397
Aspergillus_fumigatus_NCPF-7822	36	35	1	0	scaffold_4	2726693	2826693
Aspergillus_fumigatus_NCPF-7822	38	32	6	0	scaffold_1	1690341	1790341
Aspergillus_fumigatus_NCPF-7822	49	40	9	0	scaffold_4	3620863	3720863
Aspergillus_fumigatus_NCPF-7822	36	35	1	0	scaffold_4	2203037	2303037
Aspergillus_fumigatus_NCPF-7822	24	23	1	0	scaffold_5	1149064	1249064
Aspergillus_fumigatus_NCPF-7822	32	31	1	0	scaffold_4	1903873	2003873
Aspergillus_fumigatus_NCPF-7822	40	39	1	0	scaffold_2	290084	390084
Aspergillus_fumigatus_NCPF-7822	34	28	6	0	scaffold_2	2585823	2685823
Aspergillus_fumigatus_NCPF-7822	30	27	3	0	scaffold_6	307737	407737
Aspergillus_fumigatus_NCPF-7822	39	36	3	0	scaffold_6	1532990	1632990
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_1	2290407	2390407
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_2	1053644	1153644
Aspergillus_fumigatus_NCPF-7822	41	37	4	0	scaffold_4	2309950	2409950
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_4	2670163	2770163
Aspergillus_fumigatus_NCPF-7822	37	32	5	0	scaffold_7	280119	380119
Aspergillus_fumigatus_NCPF-7822	44	38	6	0	scaffold_4	2497661	2597661
Aspergillus_fumigatus_NCPF-7822	34	31	3	0	scaffold_4	1497505	1597505
Aspergillus_fumigatus_NCPF-7822	38	35	3	0	scaffold_6	1510074	1610074
Aspergillus_fumigatus_NCPF-7822	40	39	1	0	scaffold_6	641160	741160
Aspergillus_fumigatus_NCPF-7822	46	41	5	0	scaffold_1	4718968	4818968
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_6	1931031	2031031
Aspergillus_fumigatus_NCPF-7822	42	39	3	0	scaffold_6	2038175	2138175
Aspergillus_fumigatus_NCPF-7822	21	21	0	0	scaffold_8	644740	744740
Aspergillus_fumigatus_NCPF-7822	37	34	3	0	scaffold_1	895690	995690
Aspergillus_fumigatus_NCPF-7822	36	8	28	0	scaffold_1	4276230	4376230
Aspergillus_fumigatus_NCPF-7822	43	32	11	0	scaffold_6	2385390	2485390
Aspergillus_fumigatus_NCPF-7822	21	16	5	0	scaffold_1	2094543	2194543
Aspergillus_fumigatus_NCPF-7822	38	32	6	0	scaffold_1	3930399	4030399
Aspergillus_fumigatus_NCPF-7822	39	35	4	0	scaffold_3	3500071	3600071
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_5	3088631	3188631
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_6	1584841	1684841
Aspergillus_fumigatus_NCPF-7822	27	25	2	0	scaffold_5	3405387	3505387
Aspergillus_fumigatus_NCPF-7822	41	37	4	0	scaffold_6	715690	815690
Aspergillus_fumigatus_NCPF-7822	41	39	2	0	scaffold_4	903815	1003815
Aspergillus_fumigatus_NCPF-7822	38	34	4	0	scaffold_2	474985	574985
Aspergillus_fumigatus_NCPF-7822	32	12	20	0	scaffold_6	2211415	2311415
Aspergillus_fumigatus_NCPF-7822	43	41	2	0	scaffold_1	556921	656921
Aspergillus_fumigatus_NCPF-7822	40	35	5	0	scaffold_5	2179127	2279127
Aspergillus_fumigatus_NCPF-7822	35	32	3	0	scaffold_3	2687529	2787529
Aspergillus_fumigatus_NCPF-7822	48	43	5	0	scaffold_3	91064	191064
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_1	2901503	3001503
Aspergillus_fumigatus_NCPF-7822	36	35	1	0	scaffold_2	2408517	2508517
Aspergillus_fumigatus_NCPF-7822	11	11	0	0	scaffold_5	1049550	1149550
Aspergillus_fumigatus_NCPF-7822	33	30	3	0	scaffold_4	1838136	1938136
Aspergillus_fumigatus_NCPF-7822	40	39	1	0	scaffold_2	312713	412713
Aspergillus_fumigatus_NCPF-7822	43	38	5	0	scaffold_2	2234517	2334517
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_1	2191508	2291508
Aspergillus_fumigatus_NCPF-7822	47	39	8	0	scaffold_3	3615360	3715360
Aspergillus_fumigatus_NCPF-7822	35	33	1	1	scaffold_3	3455638	3555638
Aspergillus_fumigatus_NCPF-7822	38	30	8	0	scaffold_5	183591	283591
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_3	1996170	2096170
Aspergillus_fumigatus_NCPF-7822	34	31	3	0	scaffold_6	3270662	3370662
Aspergillus_fumigatus_NCPF-7822	32	30	2	0	scaffold_2	3706964	3806964
Aspergillus_fumigatus_NCPF-7822	38	37	1	0	scaffold_1	596359	696359
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_1	555587	655587
Aspergillus_fumigatus_NCPF-7822	42	36	6	0	scaffold_2	4227585	4327585
Aspergillus_fumigatus_NCPF-7822	36	33	3	0	scaffold_1	1263668	1363668
Aspergillus_fumigatus_NCPF-7822	41	37	4	0	scaffold_4	3414784	3514784
Aspergillus_fumigatus_NCPF-7822	33	28	5	0	scaffold_1	1111740	1211740
Aspergillus_fumigatus_NCPF-7822	50	46	4	0	scaffold_3	3969709	4069709
Aspergillus_fumigatus_NCPF-7822	38	36	2	0	scaffold_5	3015201	3115201
Aspergillus_fumigatus_NCPF-7822	31	29	2	0	scaffold_4	2963347	3063347
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_3	1346425	1446425
Aspergillus_fumigatus_NCPF-7822	36	34	2	0	scaffold_2	1197488	1297488
Aspergillus_fumigatus_NCPF-7822	50	43	7	0	scaffold_7	1384991	1484991
Aspergillus_fumigatus_NCPF-7822	33	28	5	0	scaffold_6	1311883	1411883
Aspergillus_fumigatus_NCPF-7822	37	35	2	0	scaffold_2	3056431	3156431
Aspergillus_fumigatus_NCPF-7822	35	33	2	0	scaffold_6	2539010	2639010
Aspergillus_fumigatus_NCPF-7822	39	35	4	0	scaffold_4	10789	110789
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_4	1443857	1543857
Aspergillus_fumigatus_NCPF-7822	38	32	6	0	scaffold_2	393443	493443
Aspergillus_fumigatus_NCPF-7822	25	20	5	0	scaffold_1	2100730	2200730
Aspergillus_fumigatus_NCPF-7822	41	39	2	0	scaffold_2	170474	270474
Aspergillus_fumigatus_NCPF-7822	35	32	3	0	scaffold_4	1495178	1595178
Aspergillus_fumigatus_NCPF-7822	40	35	5	0	scaffold_2	1219395	1319395
Aspergillus_fumigatus_NCPF-7822	40	37	3	0	scaffold_1	3784659	3884659
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_4	2947460	3047460
Aspergillus_fumigatus_NCPF-7822	42	39	3	0	scaffold_7	1158602	1258602
Aspergillus_fumigatus_NCPF-7822	32	31	1	0	scaffold_1	1543711	1643711
Aspergillus_fumigatus_NCPF-7822	27	20	7	0	scaffold_6	207204	307204
Aspergillus_fumigatus_NCPF-7822	34	32	2	0	scaffold_4	2661813	2761813
Aspergillus_fumigatus_NCPF-7822	33	31	2	0	scaffold_1	2142989	2242989
Aspergillus_fumigatus_NCPF-7822	38	36	2	0	scaffold_6	1029254	1129254
Aspergillus_fumigatus_NCPF-7822	45	15	30	0	scaffold_1	39943	139943
Aspergillus_fumigatus_NCPF-7822	42	40	2	0	scaffold_8	1433918	1533918
Aspergillus_fumigatus_NCPF-7822	43	37	6	0	scaffold_7	582574	682574
Aspergillus_fumigatus_NCPF-7822	40	38	2	0	scaffold_4	247858	347858
Aspergillus_fumigatus_NCPF-7822	35	22	13	0	scaffold_3	994432	1094432
Aspergillus_fumigatus_NCPF-7822	44	41	3	0	scaffold_3	2342487	2442487
Aspergillus_fumigatus_NCPF-7822	37	32	5	0	scaffold_5	527574	627574
Aspergillus_fumigatus_NCPF-7822	37	35	2	0	scaffold_4	1507582	1607582
Aspergillus_fumigatus_NCPF-7822	31	27	4	0	scaffold_2	3948650	4048650
Aspergillus_fumigatus_NCPF-7822	28	26	2	0	scaffold_4	1870230	1970230
Aspergillus_fumigatus_NCPF-7822	31	27	4	0	scaffold_7	855846	955846
Aspergillus_fumigatus_NCPF-7822	33	29	4	0	scaffold_1	3999162	4099162
Aspergillus_fumigatus_NCPF-7822	37	34	3	0	scaffold_1	461390	561390
Aspergillus_fumigatus_NCPF-7822	29	27	2	0	scaffold_1	2933047	3033047
Aspergillus_fumigatus_NCPF-7822	34	33	1	0	scaffold_5	1326290	1426290
Aspergillus_fumigatus_NCPF-7822	41	38	3	0	scaffold_3	3893044	3993044
