STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5257_CDC-28	35	34	1	0	scaffold_4	378155	478155
Aspergillus_fumigatus_B5257_CDC-28	40	4	36	0	scaffold_2	4352818	4452818
Aspergillus_fumigatus_B5257_CDC-28	33	30	3	0	scaffold_2	58881	158881
Aspergillus_fumigatus_B5257_CDC-28	36	35	1	0	scaffold_5	3456209	3556209
Aspergillus_fumigatus_B5257_CDC-28	38	36	2	0	scaffold_3	3020343	3120343
Aspergillus_fumigatus_B5257_CDC-28	40	35	5	0	scaffold_1	2433858	2533858
Aspergillus_fumigatus_B5257_CDC-28	34	32	2	0	scaffold_1	3807319	3907319
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_5	485592	585592
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_4	3207635	3307635
Aspergillus_fumigatus_B5257_CDC-28	38	33	5	0	scaffold_1	557177	657177
Aspergillus_fumigatus_B5257_CDC-28	33	28	5	0	scaffold_2	1456920	1556920
Aspergillus_fumigatus_B5257_CDC-28	37	29	8	0	scaffold_2	4084029	4184029
Aspergillus_fumigatus_B5257_CDC-28	37	36	1	0	scaffold_1	511058	611058
Aspergillus_fumigatus_B5257_CDC-28	40	36	4	0	scaffold_1	606243	706243
Aspergillus_fumigatus_B5257_CDC-28	37	34	3	0	scaffold_8	647684	747684
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_1	1341540	1441540
Aspergillus_fumigatus_B5257_CDC-28	25	22	3	0	scaffold_4	3279363	3379363
Aspergillus_fumigatus_B5257_CDC-28	31	30	1	0	scaffold_2	2664947	2764947
Aspergillus_fumigatus_B5257_CDC-28	33	33	0	0	scaffold_4	2224104	2324104
Aspergillus_fumigatus_B5257_CDC-28	25	20	5	0	scaffold_2	1938492	2038492
Aspergillus_fumigatus_B5257_CDC-28	37	34	3	0	scaffold_3	2497698	2597698
Aspergillus_fumigatus_B5257_CDC-28	16	16	0	0	scaffold_7	1212551	1312551
Aspergillus_fumigatus_B5257_CDC-28	31	27	4	0	scaffold_5	933502	1033502
Aspergillus_fumigatus_B5257_CDC-28	42	40	2	0	scaffold_3	2120980	2220980
Aspergillus_fumigatus_B5257_CDC-28	33	30	3	0	scaffold_1	4030605	4130605
Aspergillus_fumigatus_B5257_CDC-28	12	11	1	0	scaffold_2	1720590	1820590
Aspergillus_fumigatus_B5257_CDC-28	37	37	0	0	scaffold_1	3129636	3229636
Aspergillus_fumigatus_B5257_CDC-28	37	15	22	0	scaffold_2	4153693	4253693
Aspergillus_fumigatus_B5257_CDC-28	36	31	5	0	scaffold_3	1940466	2040466
Aspergillus_fumigatus_B5257_CDC-28	37	32	5	0	scaffold_1	560485	660485
Aspergillus_fumigatus_B5257_CDC-28	34	29	5	0	scaffold_7	486616	586616
Aspergillus_fumigatus_B5257_CDC-28	45	40	5	0	scaffold_4	3084425	3184425
Aspergillus_fumigatus_B5257_CDC-28	7	5	2	0	scaffold_3	4046697	4146697
Aspergillus_fumigatus_B5257_CDC-28	33	30	3	0	scaffold_2	1145424	1245424
Aspergillus_fumigatus_B5257_CDC-28	36	29	7	0	scaffold_7	1683720	1783720
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_7	1001103	1101103
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_7	742645	842645
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_7	1367034	1467034
Aspergillus_fumigatus_B5257_CDC-28	35	31	4	0	scaffold_6	182151	282151
Aspergillus_fumigatus_B5257_CDC-28	35	34	1	0	scaffold_6	2807338	2907338
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_1	5077366	5177366
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_3	1827969	1927969
Aspergillus_fumigatus_B5257_CDC-28	25	25	0	0	scaffold_8	283527	383527
Aspergillus_fumigatus_B5257_CDC-28	42	37	5	0	scaffold_1	2388288	2488288
Aspergillus_fumigatus_B5257_CDC-28	31	28	3	0	scaffold_8	469423	569423
Aspergillus_fumigatus_B5257_CDC-28	45	43	2	0	scaffold_6	1941097	2041097
Aspergillus_fumigatus_B5257_CDC-28	27	24	3	0	scaffold_1	3231631	3331631
Aspergillus_fumigatus_B5257_CDC-28	41	38	3	0	scaffold_1	3378819	3478819
Aspergillus_fumigatus_B5257_CDC-28	42	36	6	0	scaffold_2	3266069	3366069
Aspergillus_fumigatus_B5257_CDC-28	27	26	1	0	scaffold_3	3974376	4074376
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_3	2542562	2642562
Aspergillus_fumigatus_B5257_CDC-28	36	35	0	1	scaffold_1	971726	1071726
Aspergillus_fumigatus_B5257_CDC-28	15	14	1	0	scaffold_8	343415	443415
Aspergillus_fumigatus_B5257_CDC-28	48	40	8	0	scaffold_8	1150220	1250220
Aspergillus_fumigatus_B5257_CDC-28	34	30	4	0	scaffold_5	329935	429935
Aspergillus_fumigatus_B5257_CDC-28	35	35	0	0	scaffold_2	575112	675112
Aspergillus_fumigatus_B5257_CDC-28	39	35	4	0	scaffold_7	59637	159637
Aspergillus_fumigatus_B5257_CDC-28	33	29	4	0	scaffold_8	700099	800099
Aspergillus_fumigatus_B5257_CDC-28	38	26	12	0	scaffold_2	4121212	4221212
Aspergillus_fumigatus_B5257_CDC-28	36	31	5	0	scaffold_8	223140	323140
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_3	3070199	3170199
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_5	1025696	1125696
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_2	2326979	2426979
Aspergillus_fumigatus_B5257_CDC-28	41	37	4	0	scaffold_5	1504619	1604619
Aspergillus_fumigatus_B5257_CDC-28	31	31	0	0	scaffold_1	4115013	4215013
Aspergillus_fumigatus_B5257_CDC-28	36	33	3	0	scaffold_6	6377	106377
Aspergillus_fumigatus_B5257_CDC-28	32	26	6	0	scaffold_4	2764119	2864119
Aspergillus_fumigatus_B5257_CDC-28	32	30	2	0	scaffold_2	1194059	1294059
Aspergillus_fumigatus_B5257_CDC-28	37	9	28	0	scaffold_2	4174683	4274683
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_2	129024	229024
Aspergillus_fumigatus_B5257_CDC-28	42	37	5	0	scaffold_3	891158	991158
Aspergillus_fumigatus_B5257_CDC-28	37	34	3	0	scaffold_6	2930753	3030753
Aspergillus_fumigatus_B5257_CDC-28	23	18	5	0	scaffold_2	1968963	2068963
Aspergillus_fumigatus_B5257_CDC-28	35	28	7	0	scaffold_7	809635	909635
Aspergillus_fumigatus_B5257_CDC-28	38	36	2	0	scaffold_5	1313128	1413128
Aspergillus_fumigatus_B5257_CDC-28	34	34	0	0	scaffold_1	3164741	3264741
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_3	2506035	2606035
Aspergillus_fumigatus_B5257_CDC-28	47	46	1	0	scaffold_1	4496679	4596679
Aspergillus_fumigatus_B5257_CDC-28	41	38	3	0	scaffold_4	3366949	3466949
Aspergillus_fumigatus_B5257_CDC-28	34	30	4	0	scaffold_1	3697419	3797419
Aspergillus_fumigatus_B5257_CDC-28	44	38	6	0	scaffold_4	2971241	3071241
Aspergillus_fumigatus_B5257_CDC-28	34	32	2	0	scaffold_3	1689289	1789289
Aspergillus_fumigatus_B5257_CDC-28	33	31	2	0	scaffold_6	3011354	3111354
Aspergillus_fumigatus_B5257_CDC-28	30	29	1	0	scaffold_5	2269918	2369918
Aspergillus_fumigatus_B5257_CDC-28	37	35	2	0	scaffold_3	3060629	3160629
Aspergillus_fumigatus_B5257_CDC-28	13	0	13	0	scaffold_8	1398748	1498748
Aspergillus_fumigatus_B5257_CDC-28	29	28	1	0	scaffold_2	2615104	2715104
Aspergillus_fumigatus_B5257_CDC-28	34	25	9	0	scaffold_5	2433304	2533304
Aspergillus_fumigatus_B5257_CDC-28	43	42	1	0	scaffold_6	2552212	2652212
Aspergillus_fumigatus_B5257_CDC-28	34	31	3	0	scaffold_5	1000418	1100418
Aspergillus_fumigatus_B5257_CDC-28	36	35	1	0	scaffold_1	866457	966457
Aspergillus_fumigatus_B5257_CDC-28	31	31	0	0	scaffold_2	774334	874334
Aspergillus_fumigatus_B5257_CDC-28	48	42	6	0	scaffold_5	61932	161932
Aspergillus_fumigatus_B5257_CDC-28	37	31	6	0	scaffold_7	415380	515380
Aspergillus_fumigatus_B5257_CDC-28	35	31	4	0	scaffold_6	2619814	2719814
Aspergillus_fumigatus_B5257_CDC-28	37	33	4	0	scaffold_6	376308	476308
Aspergillus_fumigatus_B5257_CDC-28	32	30	2	0	scaffold_6	3002415	3102415
Aspergillus_fumigatus_B5257_CDC-28	36	33	3	0	scaffold_2	2735295	2835295
Aspergillus_fumigatus_B5257_CDC-28	31	30	1	0	scaffold_2	1306026	1406026
Aspergillus_fumigatus_B5257_CDC-28	29	27	2	0	scaffold_3	3239994	3339994
Aspergillus_fumigatus_B5257_CDC-28	40	40	0	0	scaffold_1	461916	561916
Aspergillus_fumigatus_B5257_CDC-28	40	38	2	0	scaffold_8	1055748	1155748
Aspergillus_fumigatus_B5257_CDC-28	30	28	2	0	scaffold_2	2687598	2787598
Aspergillus_fumigatus_B5257_CDC-28	34	34	0	0	scaffold_7	1261774	1361774
Aspergillus_fumigatus_B5257_CDC-28	34	34	0	0	scaffold_4	1114346	1214346
Aspergillus_fumigatus_B5257_CDC-28	37	35	2	0	scaffold_1	5069153	5169153
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_5	3131559	3231559
Aspergillus_fumigatus_B5257_CDC-28	43	41	2	0	scaffold_4	981119	1081119
Aspergillus_fumigatus_B5257_CDC-28	33	25	8	0	scaffold_1	3281960	3381960
Aspergillus_fumigatus_B5257_CDC-28	30	27	3	0	scaffold_1	5137135	5237135
Aspergillus_fumigatus_B5257_CDC-28	38	36	2	0	scaffold_1	669089	769089
Aspergillus_fumigatus_B5257_CDC-28	35	32	3	0	scaffold_5	3407561	3507561
Aspergillus_fumigatus_B5257_CDC-28	40	32	8	0	scaffold_2	3949910	4049910
Aspergillus_fumigatus_B5257_CDC-28	45	44	1	0	scaffold_4	1031840	1131840
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_2	126396	226396
Aspergillus_fumigatus_B5257_CDC-28	41	40	1	0	scaffold_1	1880480	1980480
Aspergillus_fumigatus_B5257_CDC-28	38	32	6	0	scaffold_7	289741	389741
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_8	493262	593262
Aspergillus_fumigatus_B5257_CDC-28	30	28	2	0	scaffold_3	1296325	1396325
Aspergillus_fumigatus_B5257_CDC-28	35	31	4	0	scaffold_4	453622	553622
Aspergillus_fumigatus_B5257_CDC-28	38	33	5	0	scaffold_2	1422627	1522627
Aspergillus_fumigatus_B5257_CDC-28	41	38	3	0	scaffold_6	1657091	1757091
Aspergillus_fumigatus_B5257_CDC-28	23	20	3	0	scaffold_7	1151836	1251836
Aspergillus_fumigatus_B5257_CDC-28	37	33	4	0	scaffold_1	646598	746598
Aspergillus_fumigatus_B5257_CDC-28	38	38	0	0	scaffold_1	953670	1053670
Aspergillus_fumigatus_B5257_CDC-28	45	42	3	0	scaffold_3	122277	222277
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_2	2416618	2516618
Aspergillus_fumigatus_B5257_CDC-28	33	31	2	0	scaffold_7	1807897	1907897
Aspergillus_fumigatus_B5257_CDC-28	40	38	2	0	scaffold_3	1623541	1723541
Aspergillus_fumigatus_B5257_CDC-28	35	32	3	0	scaffold_6	2113385	2213385
Aspergillus_fumigatus_B5257_CDC-28	33	31	2	0	scaffold_6	3041748	3141748
Aspergillus_fumigatus_B5257_CDC-28	36	31	4	1	scaffold_4	1552737	1652737
Aspergillus_fumigatus_B5257_CDC-28	25	22	3	0	scaffold_1	5156460	5256460
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_2	189161	289161
Aspergillus_fumigatus_B5257_CDC-28	38	32	6	0	scaffold_7	426352	526352
Aspergillus_fumigatus_B5257_CDC-28	32	26	6	0	scaffold_1	1132510	1232510
Aspergillus_fumigatus_B5257_CDC-28	40	33	7	0	scaffold_3	1904091	2004091
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_6	2489296	2589296
Aspergillus_fumigatus_B5257_CDC-28	35	34	1	0	scaffold_4	2552925	2652925
Aspergillus_fumigatus_B5257_CDC-28	25	21	4	0	scaffold_8	418894	518894
Aspergillus_fumigatus_B5257_CDC-28	27	15	12	0	scaffold_3	666659	766659
Aspergillus_fumigatus_B5257_CDC-28	36	33	3	0	scaffold_6	605044	705044
Aspergillus_fumigatus_B5257_CDC-28	49	22	27	0	scaffold_7	1557112	1657112
Aspergillus_fumigatus_B5257_CDC-28	32	30	2	0	scaffold_6	3002662	3102662
Aspergillus_fumigatus_B5257_CDC-28	46	38	8	0	scaffold_4	3610098	3710098
Aspergillus_fumigatus_B5257_CDC-28	30	0	30	0	scaffold_8	1637412	1737412
Aspergillus_fumigatus_B5257_CDC-28	40	34	6	0	scaffold_5	1199795	1299795
Aspergillus_fumigatus_B5257_CDC-28	41	1	40	0	scaffold_2	4343959	4443959
Aspergillus_fumigatus_B5257_CDC-28	34	34	0	0	scaffold_4	2577165	2677165
Aspergillus_fumigatus_B5257_CDC-28	32	32	0	0	scaffold_6	2286844	2386844
Aspergillus_fumigatus_B5257_CDC-28	45	41	4	0	scaffold_3	477035	577035
Aspergillus_fumigatus_B5257_CDC-28	40	37	3	0	scaffold_3	190724	290724
Aspergillus_fumigatus_B5257_CDC-28	40	39	1	0	scaffold_8	563539	663539
Aspergillus_fumigatus_B5257_CDC-28	34	31	3	0	scaffold_1	1331335	1431335
Aspergillus_fumigatus_B5257_CDC-28	37	33	4	0	scaffold_4	1329955	1429955
Aspergillus_fumigatus_B5257_CDC-28	38	34	4	0	scaffold_4	491748	591748
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_4	1910291	2010291
Aspergillus_fumigatus_B5257_CDC-28	39	39	0	0	scaffold_5	1105960	1205960
Aspergillus_fumigatus_B5257_CDC-28	39	36	3	0	scaffold_4	1852820	1952820
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_1	4667137	4767137
Aspergillus_fumigatus_B5257_CDC-28	31	30	1	0	scaffold_1	1438919	1538919
Aspergillus_fumigatus_B5257_CDC-28	36	34	1	1	scaffold_3	3926334	4026334
Aspergillus_fumigatus_B5257_CDC-28	41	36	5	0	scaffold_4	2960145	3060145
Aspergillus_fumigatus_B5257_CDC-28	44	40	4	0	scaffold_2	3692660	3792660
Aspergillus_fumigatus_B5257_CDC-28	34	33	1	0	scaffold_2	2041829	2141829
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_7	76341	176341
Aspergillus_fumigatus_B5257_CDC-28	51	46	5	0	scaffold_1	238800	338800
Aspergillus_fumigatus_B5257_CDC-28	31	28	3	0	scaffold_7	603361	703361
Aspergillus_fumigatus_B5257_CDC-28	45	44	1	0	scaffold_1	4526268	4626268
Aspergillus_fumigatus_B5257_CDC-28	16	9	7	0	scaffold_3	1001677	1101677
Aspergillus_fumigatus_B5257_CDC-28	31	30	1	0	scaffold_1	4045063	4145063
Aspergillus_fumigatus_B5257_CDC-28	32	31	1	0	scaffold_4	743786	843786
Aspergillus_fumigatus_B5257_CDC-28	40	37	3	0	scaffold_7	139010	239010
Aspergillus_fumigatus_B5257_CDC-28	41	38	3	0	scaffold_6	1688024	1788024
Aspergillus_fumigatus_B5257_CDC-28	48	40	8	0	scaffold_8	1148697	1248697
Aspergillus_fumigatus_B5257_CDC-28	17	14	3	0	scaffold_8	381496	481496
Aspergillus_fumigatus_B5257_CDC-28	29	28	1	0	scaffold_6	1440681	1540681
Aspergillus_fumigatus_B5257_CDC-28	36	33	3	0	scaffold_1	825690	925690
Aspergillus_fumigatus_B5257_CDC-28	39	38	1	0	scaffold_2	2102545	2202545
Aspergillus_fumigatus_B5257_CDC-28	44	39	5	0	scaffold_2	3231917	3331917
Aspergillus_fumigatus_B5257_CDC-28	35	32	3	0	scaffold_5	1879460	1979460
Aspergillus_fumigatus_B5257_CDC-28	46	38	8	0	scaffold_7	1423558	1523558
Aspergillus_fumigatus_B5257_CDC-28	39	33	6	0	scaffold_7	312486	412486
Aspergillus_fumigatus_B5257_CDC-28	29	25	4	0	scaffold_5	1995820	2095820
Aspergillus_fumigatus_B5257_CDC-28	14	13	1	0	scaffold_8	339406	439406
Aspergillus_fumigatus_B5257_CDC-28	36	32	4	0	scaffold_2	893229	993229
Aspergillus_fumigatus_B5257_CDC-28	39	37	2	0	scaffold_6	2875125	2975125
Aspergillus_fumigatus_B5257_CDC-28	39	37	2	0	scaffold_2	3678658	3778658
Aspergillus_fumigatus_B5257_CDC-28	42	40	2	0	scaffold_7	184427	284427
Aspergillus_fumigatus_B5257_CDC-28	37	35	2	0	scaffold_2	2533218	2633218
Aspergillus_fumigatus_B5257_CDC-28	38	36	2	0	scaffold_6	1300069	1400069
Aspergillus_fumigatus_B5257_CDC-28	32	29	3	0	scaffold_6	2013857	2113857
Aspergillus_fumigatus_B5257_CDC-28	37	33	4	0	scaffold_2	1396129	1496129
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_5	486275	586275
Aspergillus_fumigatus_B5257_CDC-28	33	28	5	0	scaffold_2	3536513	3636513
Aspergillus_fumigatus_B5257_CDC-28	42	39	3	0	scaffold_1	3607377	3707377
Aspergillus_fumigatus_B5257_CDC-28	50	44	6	0	scaffold_3	380623	480623
Aspergillus_fumigatus_B5257_CDC-28	32	29	3	0	scaffold_6	1460678	1560678
Aspergillus_fumigatus_B5257_CDC-28	32	30	2	0	scaffold_1	1470985	1570985
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_7	1377830	1477830
Aspergillus_fumigatus_B5257_CDC-28	32	29	3	0	scaffold_4	1684037	1784037
Aspergillus_fumigatus_B5257_CDC-28	37	35	2	0	scaffold_1	3542746	3642746
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_3	2549398	2649398
Aspergillus_fumigatus_B5257_CDC-28	44	37	6	1	scaffold_4	3402265	3502265
Aspergillus_fumigatus_B5257_CDC-28	31	22	9	0	scaffold_5	230069	330069
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_6	2497723	2597723
Aspergillus_fumigatus_B5257_CDC-28	20	17	3	0	scaffold_5	142081	242081
Aspergillus_fumigatus_B5257_CDC-28	26	26	0	0	scaffold_6	2421407	2521407
Aspergillus_fumigatus_B5257_CDC-28	39	32	7	0	scaffold_1	729056	829056
Aspergillus_fumigatus_B5257_CDC-28	38	38	0	0	scaffold_1	442545	542545
Aspergillus_fumigatus_B5257_CDC-28	34	31	3	0	scaffold_1	4215600	4315600
Aspergillus_fumigatus_B5257_CDC-28	14	14	0	0	scaffold_7	1208889	1308889
Aspergillus_fumigatus_B5257_CDC-28	20	14	6	0	scaffold_5	164829	264829
Aspergillus_fumigatus_B5257_CDC-28	36	36	0	0	scaffold_2	636588	736588
Aspergillus_fumigatus_B5257_CDC-28	37	31	6	0	scaffold_2	3098966	3198966
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_7	1003210	1103210
Aspergillus_fumigatus_B5257_CDC-28	34	31	3	0	scaffold_5	3239829	3339829
Aspergillus_fumigatus_B5257_CDC-28	42	36	6	0	scaffold_4	51238	151238
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_7	1003661	1103661
Aspergillus_fumigatus_B5257_CDC-28	34	31	3	0	scaffold_1	3891159	3991159
Aspergillus_fumigatus_B5257_CDC-28	29	28	1	0	scaffold_4	1382995	1482995
Aspergillus_fumigatus_B5257_CDC-28	32	30	2	0	scaffold_1	1708365	1808365
Aspergillus_fumigatus_B5257_CDC-28	43	41	2	0	scaffold_5	497780	597780
Aspergillus_fumigatus_B5257_CDC-28	36	31	5	0	scaffold_1	1533009	1633009
Aspergillus_fumigatus_B5257_CDC-28	37	37	0	0	scaffold_4	2107836	2207836
Aspergillus_fumigatus_B5257_CDC-28	37	37	0	0	scaffold_2	721654	821654
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_3	3671631	3771631
Aspergillus_fumigatus_B5257_CDC-28	34	30	4	0	scaffold_2	3844043	3944043
Aspergillus_fumigatus_B5257_CDC-28	33	31	2	0	scaffold_5	959847	1059847
Aspergillus_fumigatus_B5257_CDC-28	42	40	2	0	scaffold_1	4585561	4685561
Aspergillus_fumigatus_B5257_CDC-28	30	28	2	0	scaffold_7	612571	712571
Aspergillus_fumigatus_B5257_CDC-28	41	39	2	0	scaffold_8	1051275	1151275
Aspergillus_fumigatus_B5257_CDC-28	42	37	5	0	scaffold_3	290835	390835
Aspergillus_fumigatus_B5257_CDC-28	34	33	1	0	scaffold_4	769615	869615
Aspergillus_fumigatus_B5257_CDC-28	47	39	8	0	scaffold_8	788350	888350
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_8	863282	963282
Aspergillus_fumigatus_B5257_CDC-28	39	34	5	0	scaffold_5	1173995	1273995
Aspergillus_fumigatus_B5257_CDC-28	38	37	1	0	scaffold_6	2498322	2598322
Aspergillus_fumigatus_B5257_CDC-28	38	36	2	0	scaffold_1	5063847	5163847
Aspergillus_fumigatus_B5257_CDC-28	33	31	2	0	scaffold_2	1260739	1360739
Aspergillus_fumigatus_B5257_CDC-28	38	34	4	0	scaffold_7	452915	552915
Aspergillus_fumigatus_B5257_CDC-28	41	37	4	0	scaffold_8	163717	263717
Aspergillus_fumigatus_B5257_CDC-28	37	35	2	0	scaffold_2	213226	313226
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_5	453515	553515
Aspergillus_fumigatus_B5257_CDC-28	36	33	3	0	scaffold_6	1276630	1376630
Aspergillus_fumigatus_B5257_CDC-28	36	34	2	0	scaffold_5	557349	657349
Aspergillus_fumigatus_B5257_CDC-28	31	29	2	0	scaffold_1	3814970	3914970
Aspergillus_fumigatus_B5257_CDC-28	34	34	0	0	scaffold_4	2612665	2712665
Aspergillus_fumigatus_B5257_CDC-28	45	37	8	0	scaffold_8	781816	881816
Aspergillus_fumigatus_B5257_CDC-28	38	33	5	0	scaffold_5	2945483	3045483
Aspergillus_fumigatus_B5257_CDC-28	38	35	3	0	scaffold_3	1662628	1762628
Aspergillus_fumigatus_B5257_CDC-28	41	4	37	0	scaffold_2	4352278	4452278
Aspergillus_fumigatus_B5257_CDC-28	32	29	3	0	scaffold_1	1502868	1602868
Aspergillus_fumigatus_B5257_CDC-28	38	19	19	0	scaffold_3	2350870	2450870
Aspergillus_fumigatus_B5257_CDC-28	35	33	2	0	scaffold_4	2713821	2813821
Aspergillus_fumigatus_B5257_CDC-28	29	27	2	0	scaffold_4	1704634	1804634
Aspergillus_fumigatus_B5257_CDC-28	33	30	3	0	scaffold_8	910934	1010934
Aspergillus_fumigatus_B5257_CDC-28	41	39	2	0	scaffold_5	1331178	1431178
Aspergillus_fumigatus_B5257_CDC-28	34	32	2	0	scaffold_5	1657305	1757305
Aspergillus_fumigatus_B5257_CDC-28	39	34	5	0	scaffold_1	2413793	2513793
Aspergillus_fumigatus_B5257_CDC-28	47	39	8	0	scaffold_6	3232424	3332424
Aspergillus_fumigatus_B5257_CDC-28	35	35	0	0	scaffold_1	3107069	3207069
Aspergillus_fumigatus_B5257_CDC-28	53	38	15	0	scaffold_4	143524	243524
Aspergillus_fumigatus_B5257_CDC-28	44	42	2	0	scaffold_5	513822	613822
Aspergillus_fumigatus_B5257_CDC-28	48	45	3	0	scaffold_6	451554	551554
Aspergillus_fumigatus_B5257_CDC-28	32	28	4	0	scaffold_6	1468440	1568440
Aspergillus_fumigatus_B5257_CDC-28	35	32	3	0	scaffold_1	3897746	3997746
Aspergillus_fumigatus_B5257_CDC-28	27	23	4	0	scaffold_7	539038	639038
Aspergillus_fumigatus_B5257_CDC-28	31	29	2	0	scaffold_6	3046078	3146078
Aspergillus_fumigatus_B5257_CDC-28	32	27	5	0	scaffold_1	4262641	4362641
Aspergillus_fumigatus_B5257_CDC-28	32	32	0	0	scaffold_2	756697	856697
Aspergillus_fumigatus_B5257_CDC-28	36	31	5	0	scaffold_6	345111	445111
Aspergillus_fumigatus_B5257_CDC-28	28	6	22	0	scaffold_1	2940	102940
