STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_3	1284594	1334594
Aspergillus_fumigatus_08-31-08-91	14	13	1	0	scaffold_8	661377	711377
Aspergillus_fumigatus_08-31-08-91	14	10	4	0	scaffold_2	2634383	2684383
Aspergillus_fumigatus_08-31-08-91	23	21	2	0	scaffold_2	2779213	2829213
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_8	1246544	1296544
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_6	3141963	3191963
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_1	809285	859285
Aspergillus_fumigatus_08-31-08-91	22	22	0	0	scaffold_1	1652892	1702892
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_2	1781455	1831455
Aspergillus_fumigatus_08-31-08-91	24	22	2	0	scaffold_8	280113	330113
Aspergillus_fumigatus_08-31-08-91	21	19	2	0	scaffold_1	2638213	2688213
Aspergillus_fumigatus_08-31-08-91	16	15	1	0	scaffold_8	584147	634147
Aspergillus_fumigatus_08-31-08-91	16	14	2	0	scaffold_6	790426	840426
Aspergillus_fumigatus_08-31-08-91	14	8	6	0	scaffold_5	3533530	3583530
Aspergillus_fumigatus_08-31-08-91	18	14	4	0	scaffold_1	3583357	3633357
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_3	3059857	3109857
Aspergillus_fumigatus_08-31-08-91	22	20	2	0	scaffold_5	3366495	3416495
Aspergillus_fumigatus_08-31-08-91	23	21	2	0	scaffold_6	617791	667791
Aspergillus_fumigatus_08-31-08-91	21	18	3	0	scaffold_3	804455	854455
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_4	2312031	2362031
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_4	2694404	2744404
Aspergillus_fumigatus_08-31-08-91	20	16	4	0	scaffold_2	1243917	1293917
Aspergillus_fumigatus_08-31-08-91	24	23	1	0	scaffold_2	4134075	4184075
Aspergillus_fumigatus_08-31-08-91	24	20	4	0	scaffold_2	2049389	2099389
Aspergillus_fumigatus_08-31-08-91	17	15	2	0	scaffold_6	1908824	1958824
Aspergillus_fumigatus_08-31-08-91	16	15	1	0	scaffold_5	815618	865618
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_8	484540	534540
Aspergillus_fumigatus_08-31-08-91	15	13	2	0	scaffold_3	1918593	1968593
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_4	570275	620275
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_1	1214571	1264571
Aspergillus_fumigatus_08-31-08-91	9	7	2	0	scaffold_7	1079970	1129970
Aspergillus_fumigatus_08-31-08-91	19	15	4	0	scaffold_3	3698708	3748708
Aspergillus_fumigatus_08-31-08-91	27	24	3	0	scaffold_1	4813920	4863920
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_8	611388	661388
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_1	2687367	2737367
Aspergillus_fumigatus_08-31-08-91	27	22	5	0	scaffold_1	4224440	4274440
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_3	1669380	1719380
Aspergillus_fumigatus_08-31-08-91	26	19	7	0	scaffold_3	947632	997632
Aspergillus_fumigatus_08-31-08-91	15	13	2	0	scaffold_5	2371265	2421265
Aspergillus_fumigatus_08-31-08-91	14	12	2	0	scaffold_6	434236	484236
Aspergillus_fumigatus_08-31-08-91	2	0	2	0	scaffold_6	1225097	1275097
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_6	1279040	1329040
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_6	940932	990932
Aspergillus_fumigatus_08-31-08-91	17	14	3	0	scaffold_1	4183316	4233316
Aspergillus_fumigatus_08-31-08-91	14	14	0	0	scaffold_5	2766652	2816652
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_2	2207451	2257451
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_3	2956123	3006123
Aspergillus_fumigatus_08-31-08-91	14	0	14	0	scaffold_1	4465661	4515661
Aspergillus_fumigatus_08-31-08-91	20	3	17	0	scaffold_3	613206	663206
Aspergillus_fumigatus_08-31-08-91	14	14	0	0	scaffold_8	617192	667192
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_8	498427	548427
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_1	2652127	2702127
Aspergillus_fumigatus_08-31-08-91	17	14	3	0	scaffold_4	1558357	1608357
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_6	1620432	1670432
Aspergillus_fumigatus_08-31-08-91	24	18	6	0	scaffold_1	166298	216298
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_1	618686	668686
Aspergillus_fumigatus_08-31-08-91	23	22	1	0	scaffold_2	2782761	2832761
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_2	1165194	1215194
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_1	1763075	1813075
Aspergillus_fumigatus_08-31-08-91	21	15	6	0	scaffold_4	6022	56022
Aspergillus_fumigatus_08-31-08-91	21	19	2	0	scaffold_7	1511644	1561644
Aspergillus_fumigatus_08-31-08-91	5	4	1	0	scaffold_8	731884	781884
Aspergillus_fumigatus_08-31-08-91	31	28	3	0	scaffold_2	189267	239267
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_7	677418	727418
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_1	472699	522699
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_5	1939091	1989091
Aspergillus_fumigatus_08-31-08-91	22	17	5	0	scaffold_6	2432411	2482411
Aspergillus_fumigatus_08-31-08-91	9	9	0	0	scaffold_1	2053475	2103475
Aspergillus_fumigatus_08-31-08-91	23	22	1	0	scaffold_3	3792947	3842947
Aspergillus_fumigatus_08-31-08-91	22	20	2	0	scaffold_3	3726753	3776753
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_4	1137428	1187428
Aspergillus_fumigatus_08-31-08-91	25	20	5	0	scaffold_4	441929	491929
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_7	1686859	1736859
Aspergillus_fumigatus_08-31-08-91	13	13	0	0	scaffold_5	2066140	2116140
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_2	1120233	1170233
Aspergillus_fumigatus_08-31-08-91	18	15	3	0	scaffold_4	1751228	1801228
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_7	1477509	1527509
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_2	1757830	1807830
Aspergillus_fumigatus_08-31-08-91	21	21	0	0	scaffold_8	1022111	1072111
Aspergillus_fumigatus_08-31-08-91	21	17	4	0	scaffold_1	3402176	3452176
Aspergillus_fumigatus_08-31-08-91	21	17	4	0	scaffold_8	441546	491546
Aspergillus_fumigatus_08-31-08-91	20	17	3	0	scaffold_4	897790	947790
Aspergillus_fumigatus_08-31-08-91	24	20	4	0	scaffold_6	1508547	1558547
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_6	3574117	3624117
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_3	3751545	3801545
Aspergillus_fumigatus_08-31-08-91	15	14	1	0	scaffold_8	650615	700615
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_5	1839839	1889839
Aspergillus_fumigatus_08-31-08-91	15	14	1	0	scaffold_5	2352448	2402448
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_6	2474392	2524392
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_4	1037976	1087976
Aspergillus_fumigatus_08-31-08-91	9	4	5	0	scaffold_5	268379	318379
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_5	2431096	2481096
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_3	2233214	2283214
Aspergillus_fumigatus_08-31-08-91	22	18	4	0	scaffold_3	294129	344129
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_1	2106611	2156611
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_7	1193982	1243982
Aspergillus_fumigatus_08-31-08-91	22	22	0	0	scaffold_4	514696	564696
Aspergillus_fumigatus_08-31-08-91	17	15	2	0	scaffold_7	652551	702551
Aspergillus_fumigatus_08-31-08-91	15	14	1	0	scaffold_1	2416016	2466016
Aspergillus_fumigatus_08-31-08-91	19	16	3	0	scaffold_5	2196938	2246938
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_1	4125967	4175967
Aspergillus_fumigatus_08-31-08-91	21	19	2	0	scaffold_7	36512	86512
Aspergillus_fumigatus_08-31-08-91	15	13	2	0	scaffold_1	3781640	3831640
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_5	2944392	2994392
Aspergillus_fumigatus_08-31-08-91	7	6	1	0	scaffold_7	1300229	1350229
Aspergillus_fumigatus_08-31-08-91	24	22	2	0	scaffold_6	3475697	3525697
Aspergillus_fumigatus_08-31-08-91	13	13	0	0	scaffold_1	3073944	3123944
Aspergillus_fumigatus_08-31-08-91	21	21	0	0	scaffold_2	3966045	4016045
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_8	1035621	1085621
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_2	1617449	1667449
Aspergillus_fumigatus_08-31-08-91	21	17	4	0	scaffold_3	3460602	3510602
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_6	3178054	3228054
Aspergillus_fumigatus_08-31-08-91	14	14	0	0	scaffold_6	2294141	2344141
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_1	2560279	2610279
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_7	999987	1049987
Aspergillus_fumigatus_08-31-08-91	23	23	0	0	scaffold_6	595305	645305
Aspergillus_fumigatus_08-31-08-91	17	15	2	0	scaffold_8	476186	526186
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_1	1642968	1692968
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_6	940280	990280
Aspergillus_fumigatus_08-31-08-91	24	21	3	0	scaffold_3	2170657	2220657
Aspergillus_fumigatus_08-31-08-91	25	20	5	0	scaffold_4	3568501	3618501
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_4	1367242	1417242
Aspergillus_fumigatus_08-31-08-91	14	14	0	0	scaffold_1	2694731	2744731
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_1	778247	828247
Aspergillus_fumigatus_08-31-08-91	23	22	1	0	scaffold_2	4157914	4207914
Aspergillus_fumigatus_08-31-08-91	19	16	3	0	scaffold_1	276300	326300
Aspergillus_fumigatus_08-31-08-91	14	13	1	0	scaffold_3	2902042	2952042
Aspergillus_fumigatus_08-31-08-91	19	16	3	0	scaffold_2	1398951	1448951
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_3	2772367	2822367
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_5	2607881	2657881
Aspergillus_fumigatus_08-31-08-91	19	15	4	0	scaffold_1	262737	312737
Aspergillus_fumigatus_08-31-08-91	11	10	1	0	scaffold_1	4061499	4111499
Aspergillus_fumigatus_08-31-08-91	16	12	4	0	scaffold_2	568919	618919
Aspergillus_fumigatus_08-31-08-91	21	18	3	0	scaffold_5	425612	475612
Aspergillus_fumigatus_08-31-08-91	27	23	4	0	scaffold_6	1517091	1567091
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_2	4182751	4232751
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_7	2304309	2354309
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_2	2229476	2279476
Aspergillus_fumigatus_08-31-08-91	16	14	2	0	scaffold_1	1534898	1584898
Aspergillus_fumigatus_08-31-08-91	9	9	0	0	scaffold_6	1196428	1246428
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_1	2325907	2375907
Aspergillus_fumigatus_08-31-08-91	19	15	4	0	scaffold_1	4376480	4426480
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_1	1148476	1198476
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_7	668873	718873
Aspergillus_fumigatus_08-31-08-91	13	13	0	0	scaffold_1	2705228	2755228
Aspergillus_fumigatus_08-31-08-91	21	21	0	0	scaffold_8	515427	565427
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_5	2036523	2086523
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_7	488039	538039
Aspergillus_fumigatus_08-31-08-91	16	0	16	0	scaffold_1	4481008	4531008
Aspergillus_fumigatus_08-31-08-91	21	21	0	0	scaffold_3	2107659	2157659
Aspergillus_fumigatus_08-31-08-91	0	0	0	0	scaffold_5	1021416	1071416
Aspergillus_fumigatus_08-31-08-91	17	15	2	0	scaffold_3	1443901	1493901
Aspergillus_fumigatus_08-31-08-91	24	19	5	0	scaffold_1	105172	155172
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_1	3873008	3923008
Aspergillus_fumigatus_08-31-08-91	10	9	1	0	scaffold_5	2405157	2455157
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_6	715529	765529
Aspergillus_fumigatus_08-31-08-91	23	20	3	0	scaffold_6	3333380	3383380
Aspergillus_fumigatus_08-31-08-91	17	14	3	0	scaffold_2	4018189	4068189
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_6	2939172	2989172
Aspergillus_fumigatus_08-31-08-91	16	14	2	0	scaffold_8	412423	462423
Aspergillus_fumigatus_08-31-08-91	28	25	3	0	scaffold_5	3354210	3404210
Aspergillus_fumigatus_08-31-08-91	20	17	3	0	scaffold_1	3115930	3165930
Aspergillus_fumigatus_08-31-08-91	1	1	0	0	scaffold_3	1170372	1220372
Aspergillus_fumigatus_08-31-08-91	16	10	6	0	scaffold_3	3595014	3645014
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_6	3160131	3210131
Aspergillus_fumigatus_08-31-08-91	20	15	5	0	scaffold_1	191666	241666
Aspergillus_fumigatus_08-31-08-91	3	0	3	0	scaffold_4	3222183	3272183
Aspergillus_fumigatus_08-31-08-91	24	22	2	0	scaffold_3	1549122	1599122
Aspergillus_fumigatus_08-31-08-91	22	16	6	0	scaffold_7	1947044	1997044
Aspergillus_fumigatus_08-31-08-91	24	19	5	0	scaffold_4	422019	472019
Aspergillus_fumigatus_08-31-08-91	23	21	2	0	scaffold_5	3443481	3493481
Aspergillus_fumigatus_08-31-08-91	19	19	0	0	scaffold_4	261674	311674
Aspergillus_fumigatus_08-31-08-91	16	13	3	0	scaffold_7	2120146	2170146
Aspergillus_fumigatus_08-31-08-91	21	19	2	0	scaffold_7	54682	104682
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_2	951225	1001225
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_5	2579173	2629173
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_1	2736646	2786646
Aspergillus_fumigatus_08-31-08-91	24	17	7	0	scaffold_5	398342	448342
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_2	2763270	2813270
Aspergillus_fumigatus_08-31-08-91	25	19	6	0	scaffold_4	3664285	3714285
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_5	1932874	1982874
Aspergillus_fumigatus_08-31-08-91	16	15	1	0	scaffold_6	1151018	1201018
Aspergillus_fumigatus_08-31-08-91	14	10	4	0	scaffold_3	704290	754290
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_1	3855435	3905435
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_4	3456925	3506925
Aspergillus_fumigatus_08-31-08-91	20	16	4	0	scaffold_6	3392579	3442579
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_1	210735	260735
Aspergillus_fumigatus_08-31-08-91	17	15	2	0	scaffold_3	3279453	3329453
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_8	1246379	1296379
Aspergillus_fumigatus_08-31-08-91	22	22	0	0	scaffold_5	1722664	1772664
Aspergillus_fumigatus_08-31-08-91	23	23	0	0	scaffold_1	3941565	3991565
Aspergillus_fumigatus_08-31-08-91	15	13	2	0	scaffold_8	906010	956010
Aspergillus_fumigatus_08-31-08-91	18	18	0	0	scaffold_3	1673041	1723041
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_5	128031	178031
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_4	1370563	1420563
Aspergillus_fumigatus_08-31-08-91	15	14	1	0	scaffold_6	413693	463693
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_4	645105	695105
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_1	466190	516190
Aspergillus_fumigatus_08-31-08-91	15	13	2	0	scaffold_5	73304	123304
Aspergillus_fumigatus_08-31-08-91	17	13	4	0	scaffold_3	775893	825893
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_3	169890	219890
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_2	1439195	1489195
Aspergillus_fumigatus_08-31-08-91	16	14	2	0	scaffold_2	3376603	3426603
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_1	500918	550918
Aspergillus_fumigatus_08-31-08-91	15	15	0	0	scaffold_2	3786515	3836515
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_5	1161236	1211236
Aspergillus_fumigatus_08-31-08-91	23	14	9	0	scaffold_6	2861361	2911361
Aspergillus_fumigatus_08-31-08-91	15	12	3	0	scaffold_1	2194437	2244437
Aspergillus_fumigatus_08-31-08-91	24	21	3	0	scaffold_3	2178372	2228372
Aspergillus_fumigatus_08-31-08-91	24	24	0	0	scaffold_5	1740971	1790971
Aspergillus_fumigatus_08-31-08-91	13	13	0	0	scaffold_5	2424033	2474033
Aspergillus_fumigatus_08-31-08-91	21	19	2	0	scaffold_6	501349	551349
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_7	1476165	1526165
Aspergillus_fumigatus_08-31-08-91	19	14	5	0	scaffold_8	112058	162058
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_3	2557277	2607277
Aspergillus_fumigatus_08-31-08-91	16	16	0	0	scaffold_1	2902994	2952994
Aspergillus_fumigatus_08-31-08-91	22	14	8	0	scaffold_6	2857253	2907253
Aspergillus_fumigatus_08-31-08-91	17	13	4	0	scaffold_1	3683169	3733169
Aspergillus_fumigatus_08-31-08-91	21	16	5	0	scaffold_4	3328409	3378409
Aspergillus_fumigatus_08-31-08-91	15	12	3	0	scaffold_6	2905425	2955425
Aspergillus_fumigatus_08-31-08-91	19	19	0	0	scaffold_2	376049	426049
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_1	1429512	1479512
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_7	2258620	2308620
Aspergillus_fumigatus_08-31-08-91	19	14	5	0	scaffold_8	98045	148045
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_7	337697	387697
Aspergillus_fumigatus_08-31-08-91	23	16	7	0	scaffold_5	394423	444423
Aspergillus_fumigatus_08-31-08-91	19	18	1	0	scaffold_2	4311849	4361849
Aspergillus_fumigatus_08-31-08-91	21	17	4	0	scaffold_5	1507700	1557700
Aspergillus_fumigatus_08-31-08-91	9	7	2	0	scaffold_1	2242744	2292744
Aspergillus_fumigatus_08-31-08-91	19	15	4	0	scaffold_4	1467581	1517581
Aspergillus_fumigatus_08-31-08-91	23	17	6	0	scaffold_3	252615	302615
Aspergillus_fumigatus_08-31-08-91	13	13	0	0	scaffold_2	4395500	4445500
Aspergillus_fumigatus_08-31-08-91	22	18	4	0	scaffold_1	3354834	3404834
Aspergillus_fumigatus_08-31-08-91	16	14	2	0	scaffold_6	1813084	1863084
Aspergillus_fumigatus_08-31-08-91	18	15	3	0	scaffold_2	3028443	3078443
Aspergillus_fumigatus_08-31-08-91	20	19	1	0	scaffold_6	728051	778051
Aspergillus_fumigatus_08-31-08-91	18	17	1	0	scaffold_2	629900	679900
Aspergillus_fumigatus_08-31-08-91	21	20	1	0	scaffold_3	3010703	3060703
Aspergillus_fumigatus_08-31-08-91	22	21	1	0	scaffold_6	716671	766671
Aspergillus_fumigatus_08-31-08-91	23	22	1	0	scaffold_3	3782602	3832602
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_4	1971573	2021573
Aspergillus_fumigatus_08-31-08-91	21	18	3	0	scaffold_6	1100922	1150922
Aspergillus_fumigatus_08-31-08-91	20	17	3	0	scaffold_5	2193029	2243029
Aspergillus_fumigatus_08-31-08-91	27	24	3	0	scaffold_3	115463	165463
Aspergillus_fumigatus_08-31-08-91	21	21	0	0	scaffold_6	3086375	3136375
Aspergillus_fumigatus_08-31-08-91	21	0	21	0	scaffold_1	4561203	4611203
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_5	2430123	2480123
Aspergillus_fumigatus_08-31-08-91	25	21	4	0	scaffold_3	3537444	3587444
Aspergillus_fumigatus_08-31-08-91	12	12	0	0	scaffold_1	2942588	2992588
Aspergillus_fumigatus_08-31-08-91	20	20	0	0	scaffold_1	3536689	3586689
Aspergillus_fumigatus_08-31-08-91	17	17	0	0	scaffold_1	570437	620437
Aspergillus_fumigatus_08-31-08-91	17	16	1	0	scaffold_6	1614344	1664344
Aspergillus_fumigatus_08-31-08-91	20	18	2	0	scaffold_7	2212435	2262435
Aspergillus_fumigatus_08-31-08-91	23	21	2	0	scaffold_2	1323577	1373577
Aspergillus_fumigatus_08-31-08-91	18	16	2	0	scaffold_2	1515302	1565302
Aspergillus_fumigatus_08-31-08-91	16	12	4	0	scaffold_2	2656990	2706990
