STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_1	1611875	1661875
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_7	324082	374082
Aspergillus_fumigatus_AZTEC_8_224	23	15	8	0	scaffold_6	12737	62737
Aspergillus_fumigatus_AZTEC_8_224	17	17	0	0	scaffold_1	2343671	2393671
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_6	2281353	2331353
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_6	1152016	1202016
Aspergillus_fumigatus_AZTEC_8_224	22	20	2	0	scaffold_2	2259951	2309951
Aspergillus_fumigatus_AZTEC_8_224	25	19	6	0	scaffold_3	3725028	3775028
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_3	566052	616052
Aspergillus_fumigatus_AZTEC_8_224	20	15	5	0	scaffold_5	628824	678824
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_2	445322	495322
Aspergillus_fumigatus_AZTEC_8_224	17	15	2	0	scaffold_3	2448856	2498856
Aspergillus_fumigatus_AZTEC_8_224	17	15	2	0	scaffold_6	1977912	2027912
Aspergillus_fumigatus_AZTEC_8_224	16	12	4	0	scaffold_5	2355563	2405563
Aspergillus_fumigatus_AZTEC_8_224	16	12	4	0	scaffold_1	1677298	1727298
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_2	4036846	4086846
Aspergillus_fumigatus_AZTEC_8_224	14	14	0	0	scaffold_1	2528818	2578818
Aspergillus_fumigatus_AZTEC_8_224	22	17	5	0	scaffold_3	2603177	2653177
Aspergillus_fumigatus_AZTEC_8_224	8	8	0	0	scaffold_3	1236753	1286753
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_4	2684583	2734583
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_2	2015469	2065469
Aspergillus_fumigatus_AZTEC_8_224	3	1	2	0	scaffold_2	63668	113668
Aspergillus_fumigatus_AZTEC_8_224	14	14	0	0	scaffold_2	3989300	4039300
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_6	1766166	1816166
Aspergillus_fumigatus_AZTEC_8_224	24	20	4	0	scaffold_3	490371	540371
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_7	1073794	1123794
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_6	3168815	3218815
Aspergillus_fumigatus_AZTEC_8_224	24	19	5	0	scaffold_3	257997	307997
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_7	270727	320727
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_1	596984	646984
Aspergillus_fumigatus_AZTEC_8_224	21	21	0	0	scaffold_4	1547868	1597868
Aspergillus_fumigatus_AZTEC_8_224	15	15	0	0	scaffold_2	4528778	4578778
Aspergillus_fumigatus_AZTEC_8_224	11	10	1	0	scaffold_5	3481975	3531975
Aspergillus_fumigatus_AZTEC_8_224	17	14	3	0	scaffold_3	3516570	3566570
Aspergillus_fumigatus_AZTEC_8_224	13	13	0	0	scaffold_2	4047084	4097084
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_3	2922841	2972841
Aspergillus_fumigatus_AZTEC_8_224	17	17	0	0	scaffold_2	1749062	1799062
Aspergillus_fumigatus_AZTEC_8_224	21	3	18	0	scaffold_4	657892	707892
Aspergillus_fumigatus_AZTEC_8_224	24	21	3	0	scaffold_3	3805195	3855195
Aspergillus_fumigatus_AZTEC_8_224	22	20	2	0	scaffold_5	3090882	3140882
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_2	4562551	4612551
Aspergillus_fumigatus_AZTEC_8_224	12	2	10	0	scaffold_4	609285	659285
Aspergillus_fumigatus_AZTEC_8_224	28	24	4	0	scaffold_3	205311	255311
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_3	1139328	1189328
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_8	347329	397329
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_7	1057795	1107795
Aspergillus_fumigatus_AZTEC_8_224	23	22	1	0	scaffold_5	787433	837433
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_4	282154	332154
Aspergillus_fumigatus_AZTEC_8_224	24	21	3	0	scaffold_3	178599	228599
Aspergillus_fumigatus_AZTEC_8_224	13	12	1	0	scaffold_6	1489373	1539373
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_2	4171563	4221563
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_6	2411386	2461386
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_2	2591187	2641187
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_3	872100	922100
Aspergillus_fumigatus_AZTEC_8_224	17	17	0	0	scaffold_2	979306	1029306
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_7	1589135	1639135
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_2	4619200	4669200
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_4	274639	324639
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_4	1336539	1386539
Aspergillus_fumigatus_AZTEC_8_224	22	17	5	0	scaffold_4	3505415	3555415
Aspergillus_fumigatus_AZTEC_8_224	25	20	5	0	scaffold_1	3852951	3902951
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_8	196003	246003
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_1	1384612	1434612
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_3	3281542	3331542
Aspergillus_fumigatus_AZTEC_8_224	20	17	3	0	scaffold_8	218800	268800
Aspergillus_fumigatus_AZTEC_8_224	15	12	3	0	scaffold_1	1727897	1777897
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_1	1956496	2006496
Aspergillus_fumigatus_AZTEC_8_224	22	18	4	0	scaffold_1	4713000	4763000
Aspergillus_fumigatus_AZTEC_8_224	21	17	4	0	scaffold_4	3380991	3430991
Aspergillus_fumigatus_AZTEC_8_224	21	19	1	1	scaffold_8	1436764	1486764
Aspergillus_fumigatus_AZTEC_8_224	23	20	3	0	scaffold_3	3695697	3745697
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_1	2936202	2986202
Aspergillus_fumigatus_AZTEC_8_224	18	17	0	1	scaffold_3	2112142	2162142
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_5	234875	284875
Aspergillus_fumigatus_AZTEC_8_224	19	16	3	0	scaffold_4	777044	827044
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_5	240928	290928
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_4	1938043	1988043
Aspergillus_fumigatus_AZTEC_8_224	15	14	1	0	scaffold_8	1273659	1323659
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_2	4474237	4524237
Aspergillus_fumigatus_AZTEC_8_224	19	15	4	0	scaffold_1	4563045	4613045
Aspergillus_fumigatus_AZTEC_8_224	14	10	4	0	scaffold_8	818258	868258
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_4	3407322	3457322
Aspergillus_fumigatus_AZTEC_8_224	14	14	0	0	scaffold_6	1430863	1480863
Aspergillus_fumigatus_AZTEC_8_224	21	21	0	0	scaffold_4	1543691	1593691
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_3	991814	1041814
Aspergillus_fumigatus_AZTEC_8_224	18	0	18	0	scaffold_1	4375946	4425946
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_6	2380955	2430955
Aspergillus_fumigatus_AZTEC_8_224	29	27	2	0	scaffold_2	291881	341881
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_2	429753	479753
Aspergillus_fumigatus_AZTEC_8_224	15	13	2	0	scaffold_5	2544113	2594113
Aspergillus_fumigatus_AZTEC_8_224	23	22	1	0	scaffold_8	166488	216488
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_2	4012058	4062058
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_6	2628274	2678274
Aspergillus_fumigatus_AZTEC_8_224	22	20	2	0	scaffold_5	3438117	3488117
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_1	3293397	3343397
Aspergillus_fumigatus_AZTEC_8_224	22	19	3	0	scaffold_4	2109608	2159608
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_4	1994144	2044144
Aspergillus_fumigatus_AZTEC_8_224	15	15	0	0	scaffold_2	886451	936451
Aspergillus_fumigatus_AZTEC_8_224	20	15	5	0	scaffold_1	4163304	4213304
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_4	3655678	3705678
Aspergillus_fumigatus_AZTEC_8_224	7	7	0	0	scaffold_6	1248403	1298403
Aspergillus_fumigatus_AZTEC_8_224	18	10	8	0	scaffold_1	4252184	4302184
Aspergillus_fumigatus_AZTEC_8_224	24	20	4	0	scaffold_3	2621999	2671999
Aspergillus_fumigatus_AZTEC_8_224	21	14	7	0	scaffold_1	182863	232863
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_3	3031613	3081613
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_6	626150	676150
Aspergillus_fumigatus_AZTEC_8_224	22	20	2	0	scaffold_4	2240526	2290526
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_4	1018994	1068994
Aspergillus_fumigatus_AZTEC_8_224	14	13	1	0	scaffold_6	474259	524259
Aspergillus_fumigatus_AZTEC_8_224	18	16	2	0	scaffold_6	917409	967409
Aspergillus_fumigatus_AZTEC_8_224	19	17	1	1	scaffold_1	2618480	2668480
Aspergillus_fumigatus_AZTEC_8_224	12	10	2	0	scaffold_7	569158	619158
Aspergillus_fumigatus_AZTEC_8_224	20	6	14	0	scaffold_5	450792	500792
Aspergillus_fumigatus_AZTEC_8_224	12	12	0	0	scaffold_6	1396649	1446649
Aspergillus_fumigatus_AZTEC_8_224	22	21	1	0	scaffold_4	3753230	3803230
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_4	3782053	3832053
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_2	2193763	2243763
Aspergillus_fumigatus_AZTEC_8_224	18	17	0	1	scaffold_3	2093296	2143296
Aspergillus_fumigatus_AZTEC_8_224	25	21	4	0	scaffold_3	3809627	3859627
Aspergillus_fumigatus_AZTEC_8_224	18	16	2	0	scaffold_7	825769	875769
Aspergillus_fumigatus_AZTEC_8_224	15	14	1	0	scaffold_3	1475368	1525368
Aspergillus_fumigatus_AZTEC_8_224	23	19	4	0	scaffold_5	3268405	3318405
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_5	2138509	2188509
Aspergillus_fumigatus_AZTEC_8_224	22	19	3	0	scaffold_2	1621655	1671655
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_4	3063112	3113112
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_8	92659	142659
Aspergillus_fumigatus_AZTEC_8_224	15	14	1	0	scaffold_8	387306	437306
Aspergillus_fumigatus_AZTEC_8_224	20	20	0	0	scaffold_2	1720700	1770700
Aspergillus_fumigatus_AZTEC_8_224	2	1	1	0	scaffold_2	54159	104159
Aspergillus_fumigatus_AZTEC_8_224	21	19	2	0	scaffold_2	3302077	3352077
Aspergillus_fumigatus_AZTEC_8_224	15	13	2	0	scaffold_1	1097488	1147488
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_3	1091478	1141478
Aspergillus_fumigatus_AZTEC_8_224	18	15	3	0	scaffold_4	3655488	3705488
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_2	2976259	3026259
Aspergillus_fumigatus_AZTEC_8_224	10	10	0	0	scaffold_2	2571265	2621265
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_1	1936514	1986514
Aspergillus_fumigatus_AZTEC_8_224	22	22	0	0	scaffold_5	2919070	2969070
Aspergillus_fumigatus_AZTEC_8_224	17	11	5	1	scaffold_5	186542	236542
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_6	2692674	2742674
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_2	2191217	2241217
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_1	414525	464525
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_2	4636972	4686972
Aspergillus_fumigatus_AZTEC_8_224	17	13	3	1	scaffold_7	658411	708411
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_5	579626	629626
Aspergillus_fumigatus_AZTEC_8_224	11	8	3	0	scaffold_4	1881047	1931047
Aspergillus_fumigatus_AZTEC_8_224	18	14	3	1	scaffold_7	668209	718209
Aspergillus_fumigatus_AZTEC_8_224	23	21	2	0	scaffold_6	586982	636982
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_1	1522567	1572567
Aspergillus_fumigatus_AZTEC_8_224	14	13	1	0	scaffold_6	388049	438049
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_4	3270992	3320992
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_1	1928430	1978430
Aspergillus_fumigatus_AZTEC_8_224	17	14	3	0	scaffold_1	3258941	3308941
Aspergillus_fumigatus_AZTEC_8_224	9	9	0	0	scaffold_3	1242289	1292289
Aspergillus_fumigatus_AZTEC_8_224	18	0	18	0	scaffold_1	4307627	4357627
Aspergillus_fumigatus_AZTEC_8_224	21	21	0	0	scaffold_4	1534829	1584829
Aspergillus_fumigatus_AZTEC_8_224	10	9	1	0	scaffold_3	3877679	3927679
Aspergillus_fumigatus_AZTEC_8_224	15	13	2	0	scaffold_1	2790176	2840176
Aspergillus_fumigatus_AZTEC_8_224	16	12	4	0	scaffold_5	2360799	2410799
Aspergillus_fumigatus_AZTEC_8_224	15	13	2	0	scaffold_5	2432279	2482279
Aspergillus_fumigatus_AZTEC_8_224	22	21	1	0	scaffold_5	1049800	1099800
Aspergillus_fumigatus_AZTEC_8_224	12	12	0	0	scaffold_3	796814	846814
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_6	1777102	1827102
Aspergillus_fumigatus_AZTEC_8_224	20	18	2	0	scaffold_2	3306578	3356578
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_1	4784322	4834322
Aspergillus_fumigatus_AZTEC_8_224	24	23	1	0	scaffold_1	2988733	3038733
Aspergillus_fumigatus_AZTEC_8_224	15	14	1	0	scaffold_5	3303179	3353179
Aspergillus_fumigatus_AZTEC_8_224	17	15	2	0	scaffold_5	914143	964143
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_3	651470	701470
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_8	1098283	1148283
Aspergillus_fumigatus_AZTEC_8_224	17	17	0	0	scaffold_5	2064044	2114044
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_7	1131818	1181818
Aspergillus_fumigatus_AZTEC_8_224	23	19	4	0	scaffold_4	503452	553452
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_5	3306617	3356617
Aspergillus_fumigatus_AZTEC_8_224	24	22	2	0	scaffold_8	1603418	1653418
Aspergillus_fumigatus_AZTEC_8_224	13	13	0	0	scaffold_6	1640825	1690825
Aspergillus_fumigatus_AZTEC_8_224	17	17	0	0	scaffold_4	2706399	2756399
Aspergillus_fumigatus_AZTEC_8_224	18	16	1	1	scaffold_2	2506742	2556742
Aspergillus_fumigatus_AZTEC_8_224	14	14	0	0	scaffold_4	1348161	1398161
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_4	2309124	2359124
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_5	3185473	3235473
Aspergillus_fumigatus_AZTEC_8_224	13	12	1	0	scaffold_2	4058973	4108973
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_2	1575134	1625134
Aspergillus_fumigatus_AZTEC_8_224	16	15	1	0	scaffold_6	3163733	3213733
Aspergillus_fumigatus_AZTEC_8_224	11	11	0	0	scaffold_5	1422846	1472846
Aspergillus_fumigatus_AZTEC_8_224	3	2	1	0	scaffold_5	1188456	1238456
Aspergillus_fumigatus_AZTEC_8_224	13	11	2	0	scaffold_7	1509757	1559757
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_2	688237	738237
Aspergillus_fumigatus_AZTEC_8_224	17	15	2	0	scaffold_4	3181999	3231999
Aspergillus_fumigatus_AZTEC_8_224	21	17	4	0	scaffold_4	332823	382823
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_1	704389	754389
Aspergillus_fumigatus_AZTEC_8_224	22	18	4	0	scaffold_5	308795	358795
Aspergillus_fumigatus_AZTEC_8_224	16	14	2	0	scaffold_7	351639	401639
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_3	1312475	1362475
Aspergillus_fumigatus_AZTEC_8_224	21	19	2	0	scaffold_3	1293687	1343687
Aspergillus_fumigatus_AZTEC_8_224	22	22	0	0	scaffold_5	1648363	1698363
Aspergillus_fumigatus_AZTEC_8_224	20	17	3	0	scaffold_6	3379876	3429876
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_6	1148497	1198497
Aspergillus_fumigatus_AZTEC_8_224	2	0	2	0	scaffold_2	97251	147251
Aspergillus_fumigatus_AZTEC_8_224	13	11	2	0	scaffold_1	2777853	2827853
Aspergillus_fumigatus_AZTEC_8_224	20	16	3	1	scaffold_5	210911	260911
Aspergillus_fumigatus_AZTEC_8_224	14	14	0	0	scaffold_2	4677444	4727444
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_2	1805226	1855226
Aspergillus_fumigatus_AZTEC_8_224	25	21	4	0	scaffold_3	3790447	3840447
Aspergillus_fumigatus_AZTEC_8_224	17	14	3	0	scaffold_2	789788	839788
Aspergillus_fumigatus_AZTEC_8_224	26	19	7	0	scaffold_4	980231	1030231
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_6	621757	671757
Aspergillus_fumigatus_AZTEC_8_224	21	20	1	0	scaffold_4	3750634	3800634
Aspergillus_fumigatus_AZTEC_8_224	20	20	0	0	scaffold_4	230198	280198
Aspergillus_fumigatus_AZTEC_8_224	0	0	0	0	scaffold_8	716057	766057
Aspergillus_fumigatus_AZTEC_8_224	15	13	2	0	scaffold_7	787109	837109
Aspergillus_fumigatus_AZTEC_8_224	17	15	2	0	scaffold_6	820655	870655
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_3	750531	800531
Aspergillus_fumigatus_AZTEC_8_224	18	18	0	0	scaffold_5	989425	1039425
Aspergillus_fumigatus_AZTEC_8_224	24	20	4	0	scaffold_1	120800	170800
Aspergillus_fumigatus_AZTEC_8_224	18	13	5	0	scaffold_1	3535393	3585393
Aspergillus_fumigatus_AZTEC_8_224	0	0	0	0	scaffold_2	160299	210299
Aspergillus_fumigatus_AZTEC_8_224	20	19	1	0	scaffold_6	895319	945319
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_2	3967545	4017545
Aspergillus_fumigatus_AZTEC_8_224	16	16	0	0	scaffold_1	510462	560462
Aspergillus_fumigatus_AZTEC_8_224	17	16	1	0	scaffold_6	941307	991307
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_2	2351278	2401278
Aspergillus_fumigatus_AZTEC_8_224	21	21	0	0	scaffold_5	1834858	1884858
Aspergillus_fumigatus_AZTEC_8_224	20	20	0	0	scaffold_2	552395	602395
Aspergillus_fumigatus_AZTEC_8_224	18	17	1	0	scaffold_7	996130	1046130
Aspergillus_fumigatus_AZTEC_8_224	20	20	0	0	scaffold_2	1762377	1812377
Aspergillus_fumigatus_AZTEC_8_224	2	0	2	0	scaffold_2	106250	156250
Aspergillus_fumigatus_AZTEC_8_224	21	18	3	0	scaffold_1	4692447	4742447
Aspergillus_fumigatus_AZTEC_8_224	16	13	3	0	scaffold_5	157942	207942
Aspergillus_fumigatus_AZTEC_8_224	17	4	13	0	scaffold_4	718932	768932
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_3	2654381	2704381
Aspergillus_fumigatus_AZTEC_8_224	19	17	2	0	scaffold_3	2481106	2531106
Aspergillus_fumigatus_AZTEC_8_224	24	21	3	0	scaffold_3	511902	561902
Aspergillus_fumigatus_AZTEC_8_224	19	19	0	0	scaffold_3	3287662	3337662
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_2	3418485	3468485
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_5	889870	939870
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_2	670536	720536
Aspergillus_fumigatus_AZTEC_8_224	19	18	1	0	scaffold_5	1748266	1798266
Aspergillus_fumigatus_AZTEC_8_224	20	20	0	0	scaffold_6	1684960	1734960
Aspergillus_fumigatus_AZTEC_8_224	20	16	4	0	scaffold_2	659373	709373
Aspergillus_fumigatus_AZTEC_8_224	23	20	2	1	scaffold_2	2479521	2529521
