STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59777	24	21	3	0	scaffold_4	505355	555355
Aspergillus_fumigatus_IFM_59777	16	12	4	0	scaffold_1	1022087	1072087
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_8	96706	146706
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_5	346441	396441
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_2	984856	1034856
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_1	1071147	1121147
Aspergillus_fumigatus_IFM_59777	23	23	0	0	scaffold_6	635145	685145
Aspergillus_fumigatus_IFM_59777	13	10	3	0	scaffold_8	528185	578185
Aspergillus_fumigatus_IFM_59777	22	18	4	0	scaffold_1	3902903	3952903
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_3	909125	959125
Aspergillus_fumigatus_IFM_59777	19	16	3	0	scaffold_1	3362891	3412891
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_4	3494177	3544177
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_6	2053645	2103645
Aspergillus_fumigatus_IFM_59777	15	12	3	0	scaffold_6	251780	301780
Aspergillus_fumigatus_IFM_59777	23	22	1	0	scaffold_3	419708	469708
Aspergillus_fumigatus_IFM_59777	16	15	1	0	scaffold_5	3156802	3206802
Aspergillus_fumigatus_IFM_59777	18	16	1	1	scaffold_3	3336597	3386597
Aspergillus_fumigatus_IFM_59777	15	15	0	0	scaffold_1	935065	985065
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_2	1115061	1165061
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_8	1181325	1231325
Aspergillus_fumigatus_IFM_59777	18	14	4	0	scaffold_7	111616	161616
Aspergillus_fumigatus_IFM_59777	13	12	1	0	scaffold_8	1183512	1233512
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_6	1133274	1183274
Aspergillus_fumigatus_IFM_59777	15	13	2	0	scaffold_4	2989127	3039127
Aspergillus_fumigatus_IFM_59777	25	18	7	0	scaffold_3	950160	1000160
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_2	442464	492464
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_6	1134893	1184893
Aspergillus_fumigatus_IFM_59777	14	10	4	0	scaffold_5	2363795	2413795
Aspergillus_fumigatus_IFM_59777	21	18	3	0	scaffold_3	3160786	3210786
Aspergillus_fumigatus_IFM_59777	24	22	2	0	scaffold_3	381065	431065
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_3	1241641	1291641
Aspergillus_fumigatus_IFM_59777	10	9	1	0	scaffold_5	106366	156366
Aspergillus_fumigatus_IFM_59777	24	20	4	0	scaffold_6	2536842	2586842
Aspergillus_fumigatus_IFM_59777	22	21	1	0	scaffold_8	1674899	1724899
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_3	2314008	2364008
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_6	2746068	2796068
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_1	2144191	2194191
Aspergillus_fumigatus_IFM_59777	15	15	0	0	scaffold_1	1714272	1764272
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_5	362300	412300
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_2	428849	478849
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_1	2399771	2449771
Aspergillus_fumigatus_IFM_59777	23	23	0	0	scaffold_5	2902482	2952482
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_1	1392365	1442365
Aspergillus_fumigatus_IFM_59777	7	2	5	0	scaffold_7	1678083	1728083
Aspergillus_fumigatus_IFM_59777	21	17	4	0	scaffold_4	137269	187269
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_6	974881	1024881
Aspergillus_fumigatus_IFM_59777	18	14	4	0	scaffold_6	2640870	2690870
Aspergillus_fumigatus_IFM_59777	8	2	6	0	scaffold_4	3901509	3951509
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_8	288433	338433
Aspergillus_fumigatus_IFM_59777	2	2	0	0	scaffold_1	1834106	1884106
Aspergillus_fumigatus_IFM_59777	16	15	1	0	scaffold_8	890416	940416
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_7	454394	504394
Aspergillus_fumigatus_IFM_59777	25	17	8	0	scaffold_1	64785	114785
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_4	2611643	2661643
Aspergillus_fumigatus_IFM_59777	16	15	1	0	scaffold_3	2366814	2416814
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_1	909198	959198
Aspergillus_fumigatus_IFM_59777	14	12	2	0	scaffold_8	1343788	1393788
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_6	1176250	1226250
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_6	2777931	2827931
Aspergillus_fumigatus_IFM_59777	27	24	3	0	scaffold_3	123495	173495
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_1	2790435	2840435
Aspergillus_fumigatus_IFM_59777	4	4	0	0	scaffold_8	757179	807179
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_6	1851379	1901379
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_2	297547	347547
Aspergillus_fumigatus_IFM_59777	21	18	3	0	scaffold_8	445122	495122
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_1	2489368	2539368
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_5	551135	601135
Aspergillus_fumigatus_IFM_59777	23	22	1	0	scaffold_1	491447	541447
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_1	1370655	1420655
Aspergillus_fumigatus_IFM_59777	24	23	1	0	scaffold_6	2099916	2149916
Aspergillus_fumigatus_IFM_59777	18	18	0	0	scaffold_3	2564538	2614538
Aspergillus_fumigatus_IFM_59777	27	25	2	0	scaffold_3	3890754	3940754
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_4	3382546	3432546
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_6	2649977	2699977
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_1	2545156	2595156
Aspergillus_fumigatus_IFM_59777	20	17	3	0	scaffold_8	62575	112575
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_3	2629755	2679755
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_5	133616	183616
Aspergillus_fumigatus_IFM_59777	21	21	0	0	scaffold_2	1664056	1714056
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_5	2984431	3034431
Aspergillus_fumigatus_IFM_59777	19	16	3	0	scaffold_8	358476	408476
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_5	3069124	3119124
Aspergillus_fumigatus_IFM_59777	0	0	0	0	scaffold_2	82757	132757
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_3	847658	897658
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_3	3008674	3058674
Aspergillus_fumigatus_IFM_59777	15	13	2	0	scaffold_8	1354116	1404116
Aspergillus_fumigatus_IFM_59777	16	16	0	0	scaffold_8	694676	744676
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_2	1505571	1555571
Aspergillus_fumigatus_IFM_59777	25	23	2	0	scaffold_1	2822235	2872235
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_7	1291709	1341709
Aspergillus_fumigatus_IFM_59777	22	17	5	0	scaffold_3	61382	111382
Aspergillus_fumigatus_IFM_59777	16	15	1	0	scaffold_3	2714759	2764759
Aspergillus_fumigatus_IFM_59777	27	21	6	0	scaffold_4	3740544	3790544
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_4	1311641	1361641
Aspergillus_fumigatus_IFM_59777	12	5	7	0	scaffold_7	1662471	1712471
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_6	3237926	3287926
Aspergillus_fumigatus_IFM_59777	22	20	2	0	scaffold_1	3535503	3585503
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_6	3340710	3390710
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_1	2184650	2234650
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_2	2826196	2876196
Aspergillus_fumigatus_IFM_59777	3	0	3	0	scaffold_7	1759419	1809419
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_2	4165879	4215879
Aspergillus_fumigatus_IFM_59777	26	23	3	0	scaffold_7	1590299	1640299
Aspergillus_fumigatus_IFM_59777	25	19	6	0	scaffold_7	242864	292864
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_6	1685494	1735494
Aspergillus_fumigatus_IFM_59777	15	13	2	0	scaffold_6	2327277	2377277
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_2	294813	344813
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_3	2313929	2363929
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_6	3365451	3415451
Aspergillus_fumigatus_IFM_59777	22	20	2	0	scaffold_1	2978096	3028096
Aspergillus_fumigatus_IFM_59777	27	25	2	0	scaffold_3	3891291	3941291
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_4	2437707	2487707
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_5	890088	940088
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_6	330316	380316
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_1	833799	883799
Aspergillus_fumigatus_IFM_59777	23	19	4	0	scaffold_1	3898437	3948437
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_2	1713542	1763542
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_6	1342331	1392331
Aspergillus_fumigatus_IFM_59777	16	14	1	1	scaffold_5	2433838	2483838
Aspergillus_fumigatus_IFM_59777	15	14	1	0	scaffold_5	2459021	2509021
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_2	1410207	1460207
Aspergillus_fumigatus_IFM_59777	9	9	0	0	scaffold_2	2490210	2540210
Aspergillus_fumigatus_IFM_59777	14	13	1	0	scaffold_3	1292657	1342657
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_1	2959245	3009245
Aspergillus_fumigatus_IFM_59777	22	21	1	0	scaffold_2	2867308	2917308
Aspergillus_fumigatus_IFM_59777	14	11	3	0	scaffold_6	200749	250749
Aspergillus_fumigatus_IFM_59777	9	7	2	0	scaffold_4	3265153	3315153
Aspergillus_fumigatus_IFM_59777	21	18	3	0	scaffold_6	433543	483543
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_6	2470010	2520010
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_3	1856739	1906739
Aspergillus_fumigatus_IFM_59777	23	20	3	0	scaffold_3	3486753	3536753
Aspergillus_fumigatus_IFM_59777	22	18	4	0	scaffold_6	1966710	2016710
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_6	3309936	3359936
Aspergillus_fumigatus_IFM_59777	25	23	2	0	scaffold_7	1564535	1614535
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_1	2421137	2471137
Aspergillus_fumigatus_IFM_59777	24	21	3	0	scaffold_1	4664130	4714130
Aspergillus_fumigatus_IFM_59777	22	17	5	0	scaffold_5	487910	537910
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_4	2976062	3026062
Aspergillus_fumigatus_IFM_59777	15	12	3	0	scaffold_5	2351655	2401655
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_3	2278452	2328452
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_6	531038	581038
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_4	2652694	2702694
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_6	435712	485712
Aspergillus_fumigatus_IFM_59777	17	14	3	0	scaffold_1	2932691	2982691
Aspergillus_fumigatus_IFM_59777	20	16	4	0	scaffold_5	278955	328955
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_5	360683	410683
Aspergillus_fumigatus_IFM_59777	18	14	4	0	scaffold_5	176068	226068
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_2	3620464	3670464
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_2	791783	841783
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_3	3688043	3738043
Aspergillus_fumigatus_IFM_59777	14	13	1	0	scaffold_5	616753	666753
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_3	2092294	2142294
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_2	2397305	2447305
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_2	1566845	1616845
Aspergillus_fumigatus_IFM_59777	22	21	1	0	scaffold_5	1881449	1931449
Aspergillus_fumigatus_IFM_59777	8	3	5	0	scaffold_6	2235128	2285128
Aspergillus_fumigatus_IFM_59777	13	10	3	0	scaffold_2	149976	199976
Aspergillus_fumigatus_IFM_59777	24	23	1	0	scaffold_6	3525242	3575242
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_2	3178057	3228057
Aspergillus_fumigatus_IFM_59777	10	10	0	0	scaffold_1	2071962	2121962
Aspergillus_fumigatus_IFM_59777	7	7	0	0	scaffold_6	1233890	1283890
Aspergillus_fumigatus_IFM_59777	22	22	0	0	scaffold_5	1819568	1869568
Aspergillus_fumigatus_IFM_59777	27	25	2	0	scaffold_3	3882583	3932583
Aspergillus_fumigatus_IFM_59777	25	20	5	0	scaffold_4	2573057	2623057
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_6	2032685	2082685
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_3	1811135	1861135
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_6	2125196	2175196
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_5	2858670	2908670
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_1	3006877	3056877
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_8	910370	960370
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_4	1527786	1577786
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_2	550626	600626
Aspergillus_fumigatus_IFM_59777	26	19	7	0	scaffold_4	253909	303909
Aspergillus_fumigatus_IFM_59777	20	17	3	0	scaffold_2	4506541	4556541
Aspergillus_fumigatus_IFM_59777	19	16	3	0	scaffold_7	1099123	1149123
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_2	4415951	4465951
Aspergillus_fumigatus_IFM_59777	23	21	2	0	scaffold_6	3506386	3556386
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_8	310127	360127
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_1	2591241	2641241
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_7	994618	1044618
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_6	3239070	3289070
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_2	1623872	1673872
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_8	22134	72134
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_1	1087166	1137166
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_4	3716198	3766198
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_5	2651264	2701264
Aspergillus_fumigatus_IFM_59777	13	11	2	0	scaffold_2	4107885	4157885
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_1	3685012	3735012
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_3	2298855	2348855
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_3	2779793	2829793
Aspergillus_fumigatus_IFM_59777	20	17	3	0	scaffold_2	1424629	1474629
Aspergillus_fumigatus_IFM_59777	18	18	0	0	scaffold_1	2192216	2242216
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_5	1328447	1378447
Aspergillus_fumigatus_IFM_59777	16	13	3	0	scaffold_3	778803	828803
Aspergillus_fumigatus_IFM_59777	13	12	1	0	scaffold_1	1465327	1515327
Aspergillus_fumigatus_IFM_59777	13	13	0	0	scaffold_7	790397	840397
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_3	2684731	2734731
Aspergillus_fumigatus_IFM_59777	22	20	2	0	scaffold_3	2651912	2701912
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_8	238018	288018
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_4	2928478	2978478
Aspergillus_fumigatus_IFM_59777	15	13	2	0	scaffold_6	2341444	2391444
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_2	2779076	2829076
Aspergillus_fumigatus_IFM_59777	15	14	1	0	scaffold_6	3245329	3295329
Aspergillus_fumigatus_IFM_59777	12	11	1	0	scaffold_1	3571998	3621998
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_3	845560	895560
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_2	3398384	3448384
Aspergillus_fumigatus_IFM_59777	20	15	5	0	scaffold_1	4092900	4142900
Aspergillus_fumigatus_IFM_59777	15	14	1	0	scaffold_7	20014	70014
Aspergillus_fumigatus_IFM_59777	27	24	3	0	scaffold_7	1572464	1622464
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_3	2030509	2080509
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_8	1301924	1351924
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_2	3905273	3955273
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_3	2617915	2667915
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_1	2716022	2766022
Aspergillus_fumigatus_IFM_59777	25	23	2	0	scaffold_8	184336	234336
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_1	556171	606171
Aspergillus_fumigatus_IFM_59777	23	21	2	0	scaffold_4	2693258	2743258
Aspergillus_fumigatus_IFM_59777	13	12	1	0	scaffold_1	3866845	3916845
Aspergillus_fumigatus_IFM_59777	15	15	0	0	scaffold_5	2633704	2683704
Aspergillus_fumigatus_IFM_59777	20	17	3	0	scaffold_5	2153928	2203928
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_1	395240	445240
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_7	985888	1035888
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_3	2758371	2808371
Aspergillus_fumigatus_IFM_59777	23	20	3	0	scaffold_7	176458	226458
Aspergillus_fumigatus_IFM_59777	21	21	0	0	scaffold_6	2405307	2455307
Aspergillus_fumigatus_IFM_59777	25	22	3	0	scaffold_3	2251499	2301499
Aspergillus_fumigatus_IFM_59777	26	22	4	0	scaffold_3	493069	543069
Aspergillus_fumigatus_IFM_59777	16	16	0	0	scaffold_8	1597614	1647614
Aspergillus_fumigatus_IFM_59777	22	19	3	0	scaffold_8	160462	210462
Aspergillus_fumigatus_IFM_59777	7	6	1	0	scaffold_1	3243669	3293669
Aspergillus_fumigatus_IFM_59777	16	15	1	0	scaffold_3	2339046	2389046
Aspergillus_fumigatus_IFM_59777	15	14	1	0	scaffold_1	3600006	3650006
Aspergillus_fumigatus_IFM_59777	22	20	2	0	scaffold_6	1992046	2042046
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_3	3376422	3426422
Aspergillus_fumigatus_IFM_59777	24	19	5	0	scaffold_8	45100	95100
Aspergillus_fumigatus_IFM_59777	22	18	4	0	scaffold_3	3526772	3576772
Aspergillus_fumigatus_IFM_59777	23	19	4	0	scaffold_1	15857	65857
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_3	1920698	1970698
Aspergillus_fumigatus_IFM_59777	8	6	2	0	scaffold_7	743318	793318
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_3	2532411	2582411
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_5	848326	898326
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_8	1165519	1215519
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_1	566805	616805
Aspergillus_fumigatus_IFM_59777	17	14	3	0	scaffold_1	3211168	3261168
Aspergillus_fumigatus_IFM_59777	15	12	3	0	scaffold_8	866427	916427
Aspergillus_fumigatus_IFM_59777	18	18	0	0	scaffold_4	1072544	1122544
Aspergillus_fumigatus_IFM_59777	16	14	2	0	scaffold_7	388228	438228
Aspergillus_fumigatus_IFM_59777	20	16	4	0	scaffold_7	1519054	1569054
Aspergillus_fumigatus_IFM_59777	17	13	4	0	scaffold_3	832874	882874
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_5	1514589	1564589
Aspergillus_fumigatus_IFM_59777	27	24	3	0	scaffold_5	3411216	3461216
Aspergillus_fumigatus_IFM_59777	15	15	0	0	scaffold_5	2605993	2655993
Aspergillus_fumigatus_IFM_59777	25	20	5	0	scaffold_4	2541826	2591826
Aspergillus_fumigatus_IFM_59777	28	24	4	0	scaffold_5	3390228	3440228
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_8	824869	874869
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_2	1888829	1938829
Aspergillus_fumigatus_IFM_59777	22	18	4	0	scaffold_8	59142	109142
Aspergillus_fumigatus_IFM_59777	22	17	5	0	scaffold_3	56802	106802
Aspergillus_fumigatus_IFM_59777	20	18	2	0	scaffold_1	1372199	1422199
Aspergillus_fumigatus_IFM_59777	25	19	6	0	scaffold_5	3676008	3726008
Aspergillus_fumigatus_IFM_59777	24	22	2	0	scaffold_3	2647008	2697008
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_2	1747740	1797740
Aspergillus_fumigatus_IFM_59777	15	14	1	0	scaffold_1	918743	968743
Aspergillus_fumigatus_IFM_59777	19	18	1	0	scaffold_6	1763975	1813975
Aspergillus_fumigatus_IFM_59777	17	2	15	0	scaffold_3	652661	702661
Aspergillus_fumigatus_IFM_59777	28	3	25	0	scaffold_4	3561725	3611725
Aspergillus_fumigatus_IFM_59777	18	16	2	0	scaffold_4	2397591	2447591
Aspergillus_fumigatus_IFM_59777	19	19	0	0	scaffold_2	4045120	4095120
Aspergillus_fumigatus_IFM_59777	24	23	1	0	scaffold_7	1608252	1658252
Aspergillus_fumigatus_IFM_59777	13	10	3	0	scaffold_3	2393810	2443810
Aspergillus_fumigatus_IFM_59777	14	10	4	0	scaffold_5	2363392	2413392
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_8	1601556	1651556
Aspergillus_fumigatus_IFM_59777	16	16	0	0	scaffold_2	3499542	3549542
Aspergillus_fumigatus_IFM_59777	21	20	1	0	scaffold_6	2781237	2831237
Aspergillus_fumigatus_IFM_59777	22	22	0	0	scaffold_2	1734488	1784488
Aspergillus_fumigatus_IFM_59777	23	21	2	0	scaffold_4	110895	160895
Aspergillus_fumigatus_IFM_59777	11	0	11	0	scaffold_7	1983739	2033739
Aspergillus_fumigatus_IFM_59777	17	14	3	0	scaffold_3	1859013	1909013
Aspergillus_fumigatus_IFM_59777	25	23	2	0	scaffold_7	1592921	1642921
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_6	1176848	1226848
Aspergillus_fumigatus_IFM_59777	21	19	2	0	scaffold_6	1007303	1057303
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_4	2368753	2418753
Aspergillus_fumigatus_IFM_59777	16	7	9	0	scaffold_1	4480279	4530279
Aspergillus_fumigatus_IFM_59777	12	10	2	0	scaffold_4	3015312	3065312
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_7	948630	998630
Aspergillus_fumigatus_IFM_59777	20	15	5	0	scaffold_1	4174392	4224392
Aspergillus_fumigatus_IFM_59777	17	17	0	0	scaffold_2	3506062	3556062
Aspergillus_fumigatus_IFM_59777	26	24	2	0	scaffold_8	1496209	1546209
Aspergillus_fumigatus_IFM_59777	5	4	1	0	scaffold_4	1175855	1225855
Aspergillus_fumigatus_IFM_59777	20	20	0	0	scaffold_8	1033759	1083759
Aspergillus_fumigatus_IFM_59777	19	17	2	0	scaffold_6	3376813	3426813
Aspergillus_fumigatus_IFM_59777	17	14	3	0	scaffold_4	153611	203611
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_5	3294022	3344022
Aspergillus_fumigatus_IFM_59777	22	20	2	0	scaffold_1	985804	1035804
Aspergillus_fumigatus_IFM_59777	0	0	0	0	scaffold_2	93427	143427
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_8	1303353	1353353
Aspergillus_fumigatus_IFM_59777	17	16	1	0	scaffold_4	1327675	1377675
Aspergillus_fumigatus_IFM_59777	15	13	2	0	scaffold_2	4097818	4147818
Aspergillus_fumigatus_IFM_59777	20	16	4	0	scaffold_1	3886543	3936543
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_1	1413998	1463998
Aspergillus_fumigatus_IFM_59777	20	19	1	0	scaffold_4	967631	1017631
Aspergillus_fumigatus_IFM_59777	17	15	2	0	scaffold_4	3450711	3500711
Aspergillus_fumigatus_IFM_59777	24	20	4	0	scaffold_3	263058	313058
Aspergillus_fumigatus_IFM_59777	18	15	3	0	scaffold_5	3255906	3305906
Aspergillus_fumigatus_IFM_59777	18	17	1	0	scaffold_1	3839615	3889615
