STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7504652	37	33	4	0	scaffold_2	1284313	1384313
Aspergillus_fumigatus_12-7504652	36	35	1	0	scaffold_4	1997860	2097860
Aspergillus_fumigatus_12-7504652	38	33	5	0	scaffold_1	3102362	3202362
Aspergillus_fumigatus_12-7504652	48	42	6	0	scaffold_3	2196295	2296295
Aspergillus_fumigatus_12-7504652	47	41	6	0	scaffold_5	3334679	3434679
Aspergillus_fumigatus_12-7504652	34	32	2	0	scaffold_1	3613549	3713549
Aspergillus_fumigatus_12-7504652	42	38	4	0	scaffold_8	135175	235175
Aspergillus_fumigatus_12-7504652	34	32	2	0	scaffold_2	3035000	3135000
Aspergillus_fumigatus_12-7504652	34	32	2	0	scaffold_2	3126137	3226137
Aspergillus_fumigatus_12-7504652	25	25	0	0	scaffold_3	990583	1090583
Aspergillus_fumigatus_12-7504652	39	34	5	0	scaffold_5	3620461	3720461
Aspergillus_fumigatus_12-7504652	29	28	1	0	scaffold_5	2642562	2742562
Aspergillus_fumigatus_12-7504652	45	40	5	0	scaffold_1	4614319	4714319
Aspergillus_fumigatus_12-7504652	37	33	4	0	scaffold_2	4372221	4472221
Aspergillus_fumigatus_12-7504652	47	43	4	0	scaffold_8	265877	365877
Aspergillus_fumigatus_12-7504652	41	38	3	0	scaffold_3	1340515	1440515
Aspergillus_fumigatus_12-7504652	38	36	2	0	scaffold_4	1748119	1848119
Aspergillus_fumigatus_12-7504652	37	37	0	0	scaffold_1	660727	760727
Aspergillus_fumigatus_12-7504652	30	28	2	0	scaffold_4	1892031	1992031
Aspergillus_fumigatus_12-7504652	40	37	3	0	scaffold_2	2904844	3004844
Aspergillus_fumigatus_12-7504652	43	39	4	0	scaffold_5	1588912	1688912
Aspergillus_fumigatus_12-7504652	38	34	4	0	scaffold_7	389775	489775
Aspergillus_fumigatus_12-7504652	35	33	2	0	scaffold_8	1339100	1439100
Aspergillus_fumigatus_12-7504652	40	38	2	0	scaffold_4	814602	914602
Aspergillus_fumigatus_12-7504652	40	36	4	0	scaffold_6	516683	616683
Aspergillus_fumigatus_12-7504652	41	40	1	0	scaffold_2	2207790	2307790
Aspergillus_fumigatus_12-7504652	36	32	4	0	scaffold_1	1347546	1447546
Aspergillus_fumigatus_12-7504652	37	35	2	0	scaffold_4	897956	997956
Aspergillus_fumigatus_12-7504652	39	32	7	0	scaffold_1	3142941	3242941
Aspergillus_fumigatus_12-7504652	40	38	2	0	scaffold_3	2610369	2710369
Aspergillus_fumigatus_12-7504652	34	33	1	0	scaffold_1	1235440	1335440
Aspergillus_fumigatus_12-7504652	12	10	2	0	scaffold_4	1102201	1202201
Aspergillus_fumigatus_12-7504652	38	34	4	0	scaffold_5	330572	430572
Aspergillus_fumigatus_12-7504652	38	38	0	0	scaffold_5	2948493	3048493
Aspergillus_fumigatus_12-7504652	30	29	1	0	scaffold_3	1167659	1267659
Aspergillus_fumigatus_12-7504652	37	27	10	0	scaffold_3	3494705	3594705
Aspergillus_fumigatus_12-7504652	33	32	1	0	scaffold_2	720227	820227
Aspergillus_fumigatus_12-7504652	39	36	3	0	scaffold_6	2744395	2844395
Aspergillus_fumigatus_12-7504652	28	27	1	0	scaffold_3	2802777	2902777
Aspergillus_fumigatus_12-7504652	40	35	5	0	scaffold_4	2395905	2495905
Aspergillus_fumigatus_12-7504652	40	35	5	0	scaffold_5	518168	618168
Aspergillus_fumigatus_12-7504652	34	30	4	0	scaffold_2	3301005	3401005
Aspergillus_fumigatus_12-7504652	42	40	2	0	scaffold_6	2540842	2640842
Aspergillus_fumigatus_12-7504652	37	37	0	0	scaffold_1	597417	697417
Aspergillus_fumigatus_12-7504652	41	38	3	0	scaffold_2	2237904	2337904
Aspergillus_fumigatus_12-7504652	29	29	0	0	scaffold_2	2342626	2442626
Aspergillus_fumigatus_12-7504652	43	39	4	0	scaffold_3	337179	437179
Aspergillus_fumigatus_12-7504652	34	34	0	0	scaffold_2	746620	846620
Aspergillus_fumigatus_12-7504652	30	24	6	0	scaffold_5	2363952	2463952
Aspergillus_fumigatus_12-7504652	42	40	2	0	scaffold_6	2544066	2644066
Aspergillus_fumigatus_12-7504652	30	30	0	0	scaffold_1	735280	835280
Aspergillus_fumigatus_12-7504652	43	39	4	0	scaffold_6	2592244	2692244
Aspergillus_fumigatus_12-7504652	14	13	1	0	scaffold_2	1830671	1930671
Aspergillus_fumigatus_12-7504652	44	41	3	0	scaffold_5	2251607	2351607
Aspergillus_fumigatus_12-7504652	38	37	1	0	scaffold_4	2621054	2721054
Aspergillus_fumigatus_12-7504652	32	28	4	0	scaffold_6	1485993	1585993
Aspergillus_fumigatus_12-7504652	44	41	3	0	scaffold_3	3711467	3811467
Aspergillus_fumigatus_12-7504652	40	37	3	0	scaffold_7	128908	228908
Aspergillus_fumigatus_12-7504652	34	6	28	0	scaffold_1	4235090	4335090
Aspergillus_fumigatus_12-7504652	39	37	2	0	scaffold_5	939332	1039332
Aspergillus_fumigatus_12-7504652	39	35	4	0	scaffold_3	173611	273611
Aspergillus_fumigatus_12-7504652	45	42	3	0	scaffold_8	274277	374277
Aspergillus_fumigatus_12-7504652	29	26	3	0	scaffold_2	3938612	4038612
Aspergillus_fumigatus_12-7504652	36	33	3	0	scaffold_6	1112772	1212772
Aspergillus_fumigatus_12-7504652	25	24	1	0	scaffold_1	1851592	1951592
Aspergillus_fumigatus_12-7504652	41	38	3	0	scaffold_6	645953	745953
Aspergillus_fumigatus_12-7504652	29	28	1	0	scaffold_1	2752993	2852993
Aspergillus_fumigatus_12-7504652	40	38	2	0	scaffold_5	1865211	1965211
Aspergillus_fumigatus_12-7504652	16	14	2	0	scaffold_8	677145	777145
Aspergillus_fumigatus_12-7504652	35	33	2	0	scaffold_1	2229596	2329596
Aspergillus_fumigatus_12-7504652	27	20	7	0	scaffold_6	2261909	2361909
Aspergillus_fumigatus_12-7504652	42	36	6	0	scaffold_3	275125	375125
Aspergillus_fumigatus_12-7504652	31	30	1	0	scaffold_1	1270452	1370452
Aspergillus_fumigatus_12-7504652	38	36	2	0	scaffold_3	1986958	2086958
Aspergillus_fumigatus_12-7504652	37	26	11	0	scaffold_3	568804	668804
Aspergillus_fumigatus_12-7504652	31	30	1	0	scaffold_4	1897353	1997353
Aspergillus_fumigatus_12-7504652	48	41	7	0	scaffold_7	1454986	1554986
Aspergillus_fumigatus_12-7504652	37	33	4	0	scaffold_3	637981	737981
Aspergillus_fumigatus_12-7504652	38	36	2	0	scaffold_8	507948	607948
Aspergillus_fumigatus_12-7504652	35	30	5	0	scaffold_3	1808535	1908535
Aspergillus_fumigatus_12-7504652	29	27	2	0	scaffold_6	2121321	2221321
Aspergillus_fumigatus_12-7504652	26	26	0	0	scaffold_5	2774170	2874170
Aspergillus_fumigatus_12-7504652	43	40	3	0	scaffold_3	2160722	2260722
Aspergillus_fumigatus_12-7504652	34	30	4	0	scaffold_8	1304291	1404291
Aspergillus_fumigatus_12-7504652	37	35	2	0	scaffold_1	2240578	2340578
Aspergillus_fumigatus_12-7504652	30	24	6	0	scaffold_5	364397	464397
Aspergillus_fumigatus_12-7504652	30	28	2	0	scaffold_3	2816215	2916215
Aspergillus_fumigatus_12-7504652	43	37	6	0	scaffold_3	809253	909253
Aspergillus_fumigatus_12-7504652	8	8	0	0	scaffold_3	1047723	1147723
Aspergillus_fumigatus_12-7504652	38	36	2	0	scaffold_3	962044	1062044
Aspergillus_fumigatus_12-7504652	50	42	8	0	scaffold_3	3851306	3951306
Aspergillus_fumigatus_12-7504652	36	33	3	0	scaffold_4	1720135	1820135
Aspergillus_fumigatus_12-7504652	42	38	4	0	scaffold_1	3753886	3853886
Aspergillus_fumigatus_12-7504652	24	20	4	0	scaffold_2	4452074	4552074
Aspergillus_fumigatus_12-7504652	39	33	6	0	scaffold_1	170913	270913
Aspergillus_fumigatus_12-7504652	32	30	2	0	scaffold_7	1367809	1467809
Aspergillus_fumigatus_12-7504652	38	38	0	0	scaffold_4	2700399	2800399
Aspergillus_fumigatus_12-7504652	46	39	7	0	scaffold_4	2518766	2618766
Aspergillus_fumigatus_12-7504652	38	35	3	0	scaffold_2	3531273	3631273
Aspergillus_fumigatus_12-7504652	42	42	0	0	scaffold_4	260895	360895
Aspergillus_fumigatus_12-7504652	31	30	1	0	scaffold_2	3726533	3826533
Aspergillus_fumigatus_12-7504652	31	30	1	0	scaffold_6	1731119	1831119
Aspergillus_fumigatus_12-7504652	31	25	6	0	scaffold_6	3615347	3715347
Aspergillus_fumigatus_12-7504652	38	34	4	0	scaffold_6	3007138	3107138
Aspergillus_fumigatus_12-7504652	39	34	5	0	scaffold_1	3099767	3199767
Aspergillus_fumigatus_12-7504652	39	37	2	0	scaffold_1	2287371	2387371
Aspergillus_fumigatus_12-7504652	31	30	1	0	scaffold_3	1173954	1273954
Aspergillus_fumigatus_12-7504652	33	30	3	0	scaffold_1	3536182	3636182
Aspergillus_fumigatus_12-7504652	44	37	7	0	scaffold_6	3455332	3555332
Aspergillus_fumigatus_12-7504652	42	38	4	0	scaffold_3	2147208	2247208
Aspergillus_fumigatus_12-7504652	32	30	2	0	scaffold_1	3659306	3759306
Aspergillus_fumigatus_12-7504652	38	38	0	0	scaffold_1	651849	751849
Aspergillus_fumigatus_12-7504652	45	35	10	0	scaffold_1	60768	160768
Aspergillus_fumigatus_12-7504652	32	31	1	0	scaffold_2	708413	808413
Aspergillus_fumigatus_12-7504652	41	32	9	0	scaffold_1	3169238	3269238
Aspergillus_fumigatus_12-7504652	42	33	9	0	scaffold_3	856198	956198
Aspergillus_fumigatus_12-7504652	39	37	2	0	scaffold_2	200525	300525
Aspergillus_fumigatus_12-7504652	41	35	6	0	scaffold_3	892234	992234
Aspergillus_fumigatus_12-7504652	41	38	3	0	scaffold_3	2965419	3065419
Aspergillus_fumigatus_12-7504652	28	21	7	0	scaffold_3	1830005	1930005
Aspergillus_fumigatus_12-7504652	38	33	5	0	scaffold_4	2409366	2509366
Aspergillus_fumigatus_12-7504652	45	41	4	0	scaffold_3	357193	457193
Aspergillus_fumigatus_12-7504652	38	35	3	0	scaffold_6	1099081	1199081
Aspergillus_fumigatus_12-7504652	38	33	5	0	scaffold_1	209592	309592
Aspergillus_fumigatus_12-7504652	39	37	2	0	scaffold_4	831009	931009
Aspergillus_fumigatus_12-7504652	27	26	1	0	scaffold_1	2656744	2756744
Aspergillus_fumigatus_12-7504652	38	36	2	0	scaffold_5	1825279	1925279
Aspergillus_fumigatus_12-7504652	38	35	3	0	scaffold_2	3468355	3568355
Aspergillus_fumigatus_12-7504652	39	36	3	0	scaffold_3	1654406	1754406
Aspergillus_fumigatus_12-7504652	35	30	5	0	scaffold_6	94871	194871
Aspergillus_fumigatus_12-7504652	33	31	2	0	scaffold_2	3685218	3785218
Aspergillus_fumigatus_12-7504652	34	30	4	0	scaffold_7	843763	943763
Aspergillus_fumigatus_12-7504652	46	37	9	0	scaffold_1	11580	111580
Aspergillus_fumigatus_12-7504652	37	34	3	0	scaffold_6	1166308	1266308
Aspergillus_fumigatus_12-7504652	33	29	4	0	scaffold_1	969946	1069946
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_5	1158919	1258919
Aspergillus_fumigatus_12-7504652	5	4	1	0	scaffold_6	2172726	2272726
Aspergillus_fumigatus_12-7504652	15	14	1	0	scaffold_2	1824309	1924309
Aspergillus_fumigatus_12-7504652	37	33	4	0	scaffold_3	3143623	3243623
Aspergillus_fumigatus_12-7504652	26	13	13	0	scaffold_3	1884679	1984679
Aspergillus_fumigatus_12-7504652	27	24	3	0	scaffold_6	1291732	1391732
Aspergillus_fumigatus_12-7504652	44	43	1	0	scaffold_4	952185	1052185
Aspergillus_fumigatus_12-7504652	43	41	2	0	scaffold_7	186553	286553
Aspergillus_fumigatus_12-7504652	36	35	1	0	scaffold_2	2418803	2518803
Aspergillus_fumigatus_12-7504652	35	34	1	0	scaffold_6	3200590	3300590
Aspergillus_fumigatus_12-7504652	40	32	8	0	scaffold_1	4098996	4198996
Aspergillus_fumigatus_12-7504652	39	34	5	0	scaffold_6	437466	537466
Aspergillus_fumigatus_12-7504652	39	33	6	0	scaffold_6	370047	470047
Aspergillus_fumigatus_12-7504652	39	39	0	0	scaffold_2	306591	406591
Aspergillus_fumigatus_12-7504652	28	27	1	0	scaffold_1	2748561	2848561
Aspergillus_fumigatus_12-7504652	35	33	2	0	scaffold_4	1773241	1873241
Aspergillus_fumigatus_12-7504652	38	35	3	0	scaffold_2	3531267	3631267
Aspergillus_fumigatus_12-7504652	44	40	4	0	scaffold_6	2587680	2687680
Aspergillus_fumigatus_12-7504652	43	40	3	0	scaffold_6	3534832	3634832
Aspergillus_fumigatus_12-7504652	17	15	2	0	scaffold_1	1758207	1858207
Aspergillus_fumigatus_12-7504652	41	41	0	0	scaffold_4	274863	374863
Aspergillus_fumigatus_12-7504652	46	44	2	0	scaffold_5	2263314	2363314
Aspergillus_fumigatus_12-7504652	37	36	1	0	scaffold_6	3175104	3275104
Aspergillus_fumigatus_12-7504652	41	35	6	0	scaffold_4	3487328	3587328
Aspergillus_fumigatus_12-7504652	35	34	1	0	scaffold_5	3217905	3317905
Aspergillus_fumigatus_12-7504652	42	38	4	0	scaffold_5	3390625	3490625
Aspergillus_fumigatus_12-7504652	36	25	11	0	scaffold_3	576557	676557
Aspergillus_fumigatus_12-7504652	36	35	1	0	scaffold_4	2261748	2361748
Aspergillus_fumigatus_12-7504652	37	34	3	0	scaffold_4	1194389	1294389
Aspergillus_fumigatus_12-7504652	50	39	11	0	scaffold_4	160706	260706
Aspergillus_fumigatus_12-7504652	42	35	7	0	scaffold_4	94364	194364
Aspergillus_fumigatus_12-7504652	32	31	1	0	scaffold_6	3277475	3377475
Aspergillus_fumigatus_12-7504652	36	30	6	0	scaffold_2	1124022	1224022
Aspergillus_fumigatus_12-7504652	39	36	3	0	scaffold_1	285146	385146
Aspergillus_fumigatus_12-7504652	29	27	2	0	scaffold_4	2991219	3091219
Aspergillus_fumigatus_12-7504652	36	31	5	0	scaffold_4	1695894	1795894
Aspergillus_fumigatus_12-7504652	36	34	2	0	scaffold_3	2693014	2793014
Aspergillus_fumigatus_12-7504652	33	30	3	0	scaffold_1	3537762	3637762
Aspergillus_fumigatus_12-7504652	38	34	4	0	scaffold_6	1948678	2048678
Aspergillus_fumigatus_12-7504652	37	36	1	0	scaffold_4	2606907	2706907
Aspergillus_fumigatus_12-7504652	38	37	1	0	scaffold_2	2415944	2515944
Aspergillus_fumigatus_12-7504652	35	35	0	0	scaffold_1	604641	704641
Aspergillus_fumigatus_12-7504652	31	29	2	0	scaffold_2	3703957	3803957
